region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
101,CO- BOULDER,87.37,20,19,22,86.74,88.0,20 [19 - 22],87.37% [86.74% - 88.0%],35,32,38,02-09-2021,projected
102,CO- COLORADO SPRINGS,90.53,69,66,73,89.57,92.56,69 [66 - 73],90.53% [89.57% - 92.56%],109,99,130,02-09-2021,projected
103,CO- DENVER,89.78,269,260,280,88.85,90.63,269 [260 - 280],89.78% [88.85% - 90.63%],467,423,508,02-09-2021,projected
104,CO- FORT COLLINS,86.57,27,25,29,85.95,87.51,27 [25 - 29],86.57% [85.95% - 87.51%],42,38,48,02-09-2021,projected
105,CO- GRAND JUNCTION,90.73,49,47,51,90.1,91.74,49 [47 - 51],90.73% [90.1% - 91.74%],85,80,93,02-09-2021,projected
106,CO- GREELEY,86.18,26,25,28,85.66,86.95,26 [25 - 28],86.18% [85.66% - 86.95%],48,44,54,02-09-2021,projected
107,CO- PUEBLO,81.38,7,7,7,81.38,82.01,7 [7 - 7],81.38% [81.38% - 82.01%],11,11,16,02-09-2021,projected
109,CT- BRIDGEPORT,88.32,73,71,76,87.73,88.97,73 [71 - 76],88.32% [87.73% - 88.97%],141,131,152,02-09-2021,projected
110,CT- HARTFORD,88.91,142,137,147,88.17,89.58,142 [137 - 147],88.91% [88.17% - 89.58%],290,266,312,02-09-2021,projected
111,CT- NEW HAVEN,88.05,152,147,158,87.45,88.7,152 [147 - 158],88.05% [87.45% - 88.7%],310,287,335,02-09-2021,projected
112,DE- WILMINGTON,87.79,73,69,75,87.04,88.49,73 [69 - 75],87.79% [87.04% - 88.49%],145,131,158,02-09-2021,projected
113,DC- WASHINGTON,90.89,341,330,353,89.87,92.01,341 [330 - 353],90.89% [89.87% - 92.01%],598,542,659,02-09-2021,projected
115,FL- BRADENTON,91.14,41,39,43,90.01,92.13,41 [39 - 43],91.14% [90.01% - 92.13%],79,71,86,02-09-2021,projected
116,FL- CLEARWATER,87.7,74,71,76,87.15,88.37,74 [71 - 76],87.7% [87.15% - 88.37%],126,117,137,02-09-2021,projected
118,FL- FORT LAUDERDALE,90.67,546,529,564,89.83,91.58,546 [529 - 564],90.67% [89.83% - 91.58%],928,855,1007,02-09-2021,projected
119,FL- FORT MYERS,87.34,155,148,160,86.72,87.95,155 [148 - 160],87.34% [86.72% - 87.95%],281,257,304,02-09-2021,projected
120,FL- GAINESVILLE,87.98,91,86,93,87.55,88.42,91 [86 - 93],87.98% [87.55% - 88.42%],147,139,155,02-09-2021,projected
122,FL- HUDSON,87.43,54,52,56,86.87,88.15,54 [52 - 56],87.43% [86.87% - 88.15%],93,86,102,02-09-2021,projected
123,FL- JACKSONVILLE,89.65,256,248,267,88.79,90.4,256 [248 - 267],89.65% [88.79% - 90.4%],474,432,511,02-09-2021,projected
124,FL- LAKELAND,92.92,81,78,84,91.99,93.95,81 [78 - 84],92.92% [91.99% - 93.95%],138,128,149,02-09-2021,projected
127,FL- MIAMI,93.56,852,826,878,92.54,94.61,852 [826 - 878],93.56% [92.54% - 94.61%],1462,1352,1575,02-09-2021,projected
129,FL- OCALA,91.84,101,97,104,90.89,92.94,101 [97 - 104],91.84% [90.89% - 92.94%],162,149,177,02-09-2021,projected
130,FL- ORLANDO,90.06,586,567,606,89.2,90.96,586 [567 - 606],90.06% [89.2% - 90.96%],1042,953,1136,02-09-2021,projected
131,FL- ORMOND BEACH,86.35,59,56,62,85.74,86.89,59 [56 - 62],86.35% [85.74% - 86.89%],105,95,114,02-09-2021,projected
133,FL- PANAMA CITY,97.17,65,61,68,95.66,98.83,65 [61 - 68],97.17% [95.66% - 98.83%],114,104,125,02-09-2021,projected
134,FL- PENSACOLA,95.16,210,203,219,93.79,96.56,210 [203 - 219],95.16% [93.79% - 96.56%],356,324,389,02-09-2021,projected
137,FL- SARASOTA,86.23,49,47,51,85.33,86.64,49 [47 - 51],86.23% [85.33% - 86.64%],90,77,96,02-09-2021,projected
139,FL- ST PETERSBURG,86.45,60,58,62,85.94,86.95,60 [58 - 62],86.45% [85.94% - 86.95%],103,95,111,02-09-2021,projected
140,FL- TALLAHASSEE,87.79,119,111,122,87.12,88.6,119 [111 - 122],87.79% [87.12% - 88.6%],210,192,232,02-09-2021,projected
141,FL- TAMPA,88.08,188,183,195,87.42,88.76,188 [183 - 195],88.08% [87.42% - 88.76%],344,316,373,02-09-2021,projected
142,GA- ALBANY,84.8,31,30,33,84.33,85.64,31 [30 - 33],84.8% [84.33% - 85.64%],51,46,60,02-09-2021,projected
144,GA- ATLANTA,99.88,1343,1297,1387,98.06,101.6,1343 [1297 - 1387],99.88% [98.06% - 101.6%],2381,2163,2588,02-09-2021,projected
145,GA- AUGUSTA,90.75,139,133,145,89.82,91.61,139 [133 - 145],90.75% [89.82% - 91.61%],264,241,285,02-09-2021,projected
146,GA- COLUMBUS,88.26,58,55,61,87.55,88.74,58 [55 - 61],88.26% [87.55% - 88.74%],104,95,110,02-09-2021,projected
147,GA- MACON,90.11,127,121,134,89.12,91.14,127 [121 - 134],90.11% [89.12% - 91.14%],226,204,249,02-09-2021,projected
148,GA- ROME,95.71,53,50,57,93.52,97.08,53 [50 - 57],95.71% [93.52% - 97.08%],115,99,125,02-09-2021,projected
149,GA- SAVANNAH,94.24,178,171,184,93.22,95.55,178 [171 - 184],94.24% [93.22% - 95.55%],293,272,320,02-09-2021,projected
151,ID- BOISE,83.03,25,24,27,82.5,83.37,25 [24 - 27],83.03% [82.5% - 83.37%],63,52,70,02-09-2021,projected
152,ID- IDAHO FALLS,84.99,14,13,14,84.56,86.07,14 [13 - 14],84.99% [84.56% - 86.07%],23,21,28,02-09-2021,projected
154,IL- AURORA,87.97,24,23,25,87.21,88.73,24 [23 - 25],87.97% [87.21% - 88.73%],42,38,46,02-09-2021,projected
155,IL- BLUE ISLAND,83.27,47,45,49,82.96,83.55,47 [45 - 49],83.27% [82.96% - 83.55%],83,75,90,02-09-2021,projected
156,IL- CHICAGO,83.18,157,152,162,82.9,83.48,157 [152 - 162],83.18% [82.9% - 83.48%],272,248,298,02-09-2021,projected
158,IL- ELGIN,88.38,52,50,53,87.64,89.21,52 [50 - 53],88.38% [87.64% - 89.21%],91,83,100,02-09-2021,projected
161,IL- EVANSTON,84.68,66,64,68,84.26,85.13,66 [64 - 68],84.68% [84.26% - 85.13%],113,103,124,02-09-2021,projected
163,IL- HINSDALE,85.18,31,30,32,84.73,85.55,31 [30 - 32],85.18% [84.73% - 85.55%],57,52,61,02-09-2021,projected
164,IL- JOLIET,87.32,50,48,52,86.71,87.84,50 [48 - 52],87.32% [86.71% - 87.84%],97,89,104,02-09-2021,projected
166,IL- MELROSE PARK,84.72,80,77,83,84.27,85.14,80 [77 - 83],84.72% [84.27% - 85.14%],146,132,159,02-09-2021,projected
170,IL- PEORIA,84.79,50,47,51,84.41,85.11,50 [47 - 51],84.79% [84.41% - 85.11%],89,82,95,02-09-2021,projected
171,IL- ROCKFORD,85.36,45,43,47,84.96,85.88,45 [43 - 47],85.36% [84.96% - 85.88%],82,76,90,02-09-2021,projected
172,IL- SPRINGFIELD,83.5,44,42,48,83.03,83.65,44 [42 - 48],83.5% [83.03% - 83.65%],89,77,93,02-09-2021,projected
173,IL- URBANA,88.28,48,46,50,87.41,89.24,48 [46 - 50],88.28% [87.41% - 89.24%],86,77,96,02-09-2021,projected
175,IL- BLOOMINGTON,90.49,14,14,15,89.74,90.86,14 [14 - 15],90.49% [89.74% - 90.86%],28,26,29,02-09-2021,projected
179,IN- EVANSVILLE,87.92,93,89,98,87.14,89.19,93 [89 - 98],87.92% [87.14% - 89.19%],162,146,188,02-09-2021,projected
180,IN- FORT WAYNE,86.28,71,68,73,85.74,86.87,71 [68 - 73],86.28% [85.74% - 86.87%],139,127,152,02-09-2021,projected
181,IN- GARY,84.05,32,30,33,83.65,84.45,32 [30 - 33],84.05% [83.65% - 84.45%],61,55,67,02-09-2021,projected
183,IN- INDIANAPOLIS,87.59,236,227,246,86.78,88.26,236 [227 - 246],87.59% [86.78% - 88.26%],487,435,530,02-09-2021,projected
184,IN- LAFAYETTE,87.29,30,29,31,86.61,88.1,30 [29 - 31],87.29% [86.61% - 88.1%],54,49,60,02-09-2021,projected
185,IN- MUNCIE,86.92,15,14,16,86.21,87.16,15 [14 - 16],86.92% [86.21% - 87.16%],29,26,30,02-09-2021,projected
186,IN- MUNSTER,82.86,18,17,19,82.6,83.12,18 [17 - 19],82.86% [82.6% - 83.12%],33,30,36,02-09-2021,projected
187,IN- SOUTH BEND,85.49,45,43,47,85.04,86.21,45 [43 - 47],85.49% [85.04% - 86.21%],84,77,95,02-09-2021,projected
188,IN- TERRE HAUTE,84.27,14,13,14,84.08,84.82,14 [13 - 14],84.27% [84.08% - 84.82%],23,22,26,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.96,21,20,21,82.69,83.23,21 [20 - 21],82.96% [82.69% - 83.23%],33,30,36,02-09-2021,projected
191,IA- DAVENPORT,82.29,22,21,24,81.98,82.61,22 [21 - 24],82.29% [81.98% - 82.61%],51,44,58,02-09-2021,projected
192,IA- DES MOINES,84.43,77,75,80,84.1,84.98,77 [75 - 80],84.43% [84.1% - 84.98%],146,135,164,02-09-2021,projected
193,IA- DUBUQUE,82.57,7,7,8,82.39,83.12,7 [7 - 8],82.57% [82.39% - 83.12%],14,13,17,02-09-2021,projected
194,IA- IOWA CITY,81.49,18,16,19,81.34,81.54,18 [16 - 19],81.49% [81.34% - 81.54%],29,26,30,02-09-2021,projected
195,IA- MASON CITY,81.09,7,6,7,81.09,81.36,7 [6 - 7],81.09% [81.09% - 81.36%],8,8,10,02-09-2021,projected
196,IA- SIOUX CITY,81.06,7,7,7,80.8,81.41,7 [7 - 7],81.06% [80.8% - 81.41%],12,9,16,02-09-2021,projected
197,IA- WATERLOO,82.5,7,7,8,82.03,83.44,7 [7 - 8],82.5% [82.03% - 83.44%],16,13,22,02-09-2021,projected
200,KS- TOPEKA,84.65,47,45,49,84.52,84.98,47 [45 - 49],84.65% [84.52% - 84.98%],72,70,77,02-09-2021,projected
201,KS- WICHITA,85.64,168,162,179,84.95,86.46,168 [162 - 179],85.64% [84.95% - 86.46%],279,245,320,02-09-2021,projected
203,KY- COVINGTON,109.52,209,201,217,107.43,113.15,209 [201 - 217],109.52% [107.43% - 113.15%],325,302,365,02-09-2021,projected
204,KY- LEXINGTON,95.62,479,459,502,94.43,97.29,479 [459 - 502],95.62% [94.43% - 97.29%],813,751,900,02-09-2021,projected
205,KY- LOUISVILLE,97.9,502,484,520,96.59,99.39,502 [484 - 520],97.9% [96.59% - 99.39%],862,799,934,02-09-2021,projected
207,KY- OWENSBORO,100.55,53,51,57,98.64,103.94,53 [51 - 57],100.55% [98.64% - 103.94%],97,88,113,02-09-2021,projected
208,KY- PADUCAH,90.73,103,97,110,89.86,91.22,103 [97 - 110],90.73% [89.86% - 91.22%],174,160,182,02-09-2021,projected
209,LA- ALEXANDRIA,84.74,26,23,27,84.54,85.05,26 [23 - 27],84.74% [84.54% - 85.05%],47,45,50,02-09-2021,projected
210,LA- BATON ROUGE,90.4,145,140,149,89.68,91.25,145 [140 - 149],90.4% [89.68% - 91.25%],258,240,279,02-09-2021,projected
212,LA- HOUMA,89.84,37,35,38,88.84,90.56,37 [35 - 38],89.84% [88.84% - 90.56%],69,62,74,02-09-2021,projected
213,LA- LAFAYETTE,84.35,48,46,50,83.98,84.81,48 [46 - 50],84.35% [83.98% - 84.81%],94,86,104,02-09-2021,projected
214,LA- LAKE CHARLES,87.05,30,29,31,86.36,87.63,30 [29 - 31],87.05% [86.36% - 87.63%],61,55,66,02-09-2021,projected
216,LA- METAIRIE,89.89,52,50,53,88.9,91.18,52 [50 - 53],89.89% [88.9% - 91.18%],100,90,113,02-09-2021,projected
217,LA- MONROE,83.46,12,10,14,82.81,83.78,12 [10 - 14],83.46% [82.81% - 83.78%],32,26,35,02-09-2021,projected
218,LA- NEW ORLEANS,85.98,71,68,75,85.36,86.43,71 [68 - 75],85.98% [85.36% - 86.43%],145,130,156,02-09-2021,projected
219,LA- SHREVEPORT,89.65,161,156,168,88.95,90.82,161 [156 - 168],89.65% [88.95% - 90.82%],264,245,296,02-09-2021,projected
220,LA- SLIDELL,87.14,20,18,21,86.55,87.94,20 [18 - 21],87.14% [86.55% - 87.94%],36,33,40,02-09-2021,projected
221,ME- BANGOR,81.56,10,9,11,81.28,81.93,10 [9 - 11],81.56% [81.28% - 81.93%],17,14,21,02-09-2021,projected
222,ME- PORTLAND,82.9,41,39,43,82.59,83.2,41 [39 - 43],82.9% [82.59% - 83.2%],76,68,84,02-09-2021,projected
223,MD- BALTIMORE,85.89,215,207,223,85.37,86.39,215 [207 - 223],85.89% [85.37% - 86.39%],397,362,431,02-09-2021,projected
225,MD- SALISBURY,90.89,51,48,53,89.93,91.63,51 [48 - 53],90.89% [89.93% - 91.63%],102,93,109,02-09-2021,projected
226,MD- TAKOMA PARK,94.84,103,100,107,93.44,96.08,103 [100 - 107],94.84% [93.44% - 96.08%],191,173,207,02-09-2021,projected
227,MA- BOSTON,88.02,487,471,503,87.34,88.72,487 [471 - 503],88.02% [87.34% - 88.72%],881,806,958,02-09-2021,projected
230,MA- SPRINGFIELD,89.87,103,98,109,88.93,91.18,103 [98 - 109],89.87% [88.93% - 91.18%],158,143,179,02-09-2021,projected
231,MA- WORCESTER,88.1,70,68,72,87.43,88.77,70 [68 - 72],88.1% [87.43% - 88.77%],133,122,144,02-09-2021,projected
232,MI- ANN ARBOR,85.51,95,91,99,85.09,86.13,95 [91 - 99],85.51% [85.09% - 86.13%],180,166,200,02-09-2021,projected
233,MI- DEARBORN,82.19,18,17,19,81.95,82.37,18 [17 - 19],82.19% [81.95% - 82.37%],36,32,39,02-09-2021,projected
234,MI- DETROIT,82.79,69,67,71,82.55,83.09,69 [67 - 71],82.79% [82.55% - 83.09%],130,119,144,02-09-2021,projected
235,MI- FLINT,83.47,28,27,30,83.02,84.15,28 [27 - 30],83.47% [83.02% - 84.15%],46,40,55,02-09-2021,projected
236,MI- GRAND RAPIDS,85.72,67,64,72,85.02,87.06,67 [64 - 72],85.72% [85.02% - 87.06%],132,116,163,02-09-2021,projected
238,MI- KALAMAZOO,84.67,36,34,38,84.27,84.94,36 [34 - 38],84.67% [84.27% - 84.94%],69,63,73,02-09-2021,projected
239,MI- LANSING,85.54,50,48,53,84.95,86.58,50 [48 - 53],85.54% [84.95% - 86.58%],85,76,101,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,82.61,7,7,7,82.24,82.99,7 [7 - 7],82.61% [82.24% - 82.99%],14,12,16,02-09-2021,projected
243,MI- PETOSKEY,85.49,7,6,8,82.6,85.78,7 [6 - 8],85.49% [82.6% - 85.78%],19,9,20,02-09-2021,projected
244,MI- PONTIAC,83.63,25,24,26,83.29,83.97,25 [24 - 26],83.63% [83.29% - 83.97%],43,39,47,02-09-2021,projected
245,MI- ROYAL OAK,82.69,40,38,42,82.46,82.91,40 [38 - 42],82.69% [82.46% - 82.91%],71,65,77,02-09-2021,projected
246,MI- SAGINAW,82.0,21,21,23,81.86,82.67,21 [21 - 23],82.0% [81.86% - 82.67%],42,39,56,02-09-2021,projected
248,MI- ST JOSEPH,85.63,9,8,10,85.3,85.96,9 [8 - 10],85.63% [85.3% - 85.96%],17,16,18,02-09-2021,projected
249,MI- TRAVERSE CITY,103.18,79,74,88,94.54,119.69,79 [74 - 88],103.18% [94.54% - 119.69%],118,74,202,02-09-2021,projected
250,MN- DULUTH,81.89,9,7,11,81.64,82.5,9 [7 - 11],81.89% [81.64% - 82.5%],22,19,29,02-09-2021,projected
251,MN- MINNEAPOLIS,83.17,159,152,166,82.92,83.45,159 [152 - 166],83.17% [82.92% - 83.45%],270,249,294,02-09-2021,projected
253,MN- ROCHESTER,81.62,28,27,28,81.54,81.65,28 [27 - 28],81.62% [81.54% - 81.65%],42,40,43,02-09-2021,projected
254,MN- ST CLOUD,82.4,11,10,12,82.26,82.4,11 [10 - 12],82.4% [82.26% - 82.4%],17,16,17,02-09-2021,projected
256,MN- ST PAUL,84.38,54,52,56,83.94,84.9,54 [52 - 56],84.38% [83.94% - 84.9%],100,90,112,02-09-2021,projected
257,MS- GULFPORT,83.88,14,13,15,83.36,84.4,14 [13 - 15],83.88% [83.36% - 84.4%],30,26,34,02-09-2021,projected
258,MS- HATTIESBURG,85.79,36,34,38,85.04,86.2,36 [34 - 38],85.79% [85.04% - 86.2%],70,61,75,02-09-2021,projected
259,MS- JACKSON,83.3,78,73,82,82.86,83.7,78 [73 - 82],83.3% [82.86% - 83.7%],148,128,166,02-09-2021,projected
260,MS- MERIDIAN,82.56,14,13,15,82.25,82.97,14 [13 - 15],82.56% [82.25% - 82.97%],25,22,29,02-09-2021,projected
261,MS- OXFORD,83.92,14,14,14,83.61,84.23,14 [14 - 14],83.92% [83.61% - 84.23%],25,23,27,02-09-2021,projected
262,MS- TUPELO,83.01,23,22,24,82.76,83.13,23 [22 - 24],83.01% [82.76% - 83.13%],49,45,51,02-09-2021,projected
263,MO- CAPE GIRARDEAU,83.7,21,20,22,83.31,84.19,21 [20 - 22],83.7% [83.31% - 84.19%],38,34,43,02-09-2021,projected
264,MO- COLUMBIA,85.64,53,49,56,84.77,85.91,53 [49 - 56],85.64% [84.77% - 85.91%],104,88,109,02-09-2021,projected
267,MO- JOPLIN,87.65,42,40,44,87.13,87.97,42 [40 - 44],87.65% [87.13% - 87.97%],73,68,76,02-09-2021,projected
268,MO- KANSAS CITY,84.68,187,181,196,84.23,85.32,187 [181 - 196],84.68% [84.23% - 85.32%],371,335,422,02-09-2021,projected
270,MO- SPRINGFIELD,87.61,82,78,86,87.04,88.88,82 [78 - 86],87.61% [87.04% - 88.88%],149,138,174,02-09-2021,projected
273,MO- ST LOUIS,84.61,315,304,325,84.23,85.04,315 [304 - 325],84.61% [84.23% - 85.04%],563,516,615,02-09-2021,projected
274,MT- BILLINGS,84.93,69,65,72,84.26,85.61,69 [65 - 72],84.93% [84.26% - 85.61%],109,94,124,02-09-2021,projected
275,MT- GREAT FALLS,84.35,28,26,29,82.61,84.97,28 [26 - 29],84.35% [82.61% - 84.97%],35,21,40,02-09-2021,projected
276,MT- MISSOULA,86.73,51,48,54,85.87,87.59,51 [48 - 54],86.73% [85.87% - 87.59%],78,68,88,02-09-2021,projected
277,NE- LINCOLN,82.4,21,20,22,82.18,82.94,21 [20 - 22],82.4% [82.18% - 82.94%],44,40,54,02-09-2021,projected
278,NE- OMAHA,82.34,66,64,69,82.14,82.62,66 [64 - 69],82.34% [82.14% - 82.62%],128,117,143,02-09-2021,projected
279,NV- LAS VEGAS,92.89,275,266,283,91.88,93.91,275 [266 - 283],92.89% [91.88% - 93.91%],526,485,568,02-09-2021,projected
280,NV- RENO,85.26,51,48,54,84.84,85.83,51 [48 - 54],85.26% [84.84% - 85.83%],101,93,112,02-09-2021,projected
281,NH- LEBANON,82.78,15,14,17,82.57,83.6,15 [14 - 17],82.78% [82.57% - 83.6%],27,25,35,02-09-2021,projected
282,NH- MANCHESTER,84.46,48,46,50,84.1,84.91,48 [46 - 50],84.46% [84.1% - 84.91%],88,81,97,02-09-2021,projected
283,NJ- CAMDEN,88.7,357,347,369,88.0,89.43,357 [347 - 369],88.7% [88.0% - 89.43%],695,639,753,02-09-2021,projected
284,NJ- HACKENSACK,87.4,153,148,157,86.87,88.02,153 [148 - 157],87.4% [86.87% - 88.02%],276,256,299,02-09-2021,projected
285,NJ- MORRISTOWN,92.45,130,126,135,91.41,93.54,130 [126 - 135],92.45% [91.41% - 93.54%],240,220,261,02-09-2021,projected
288,NJ- NEW BRUNSWICK,89.4,146,142,151,88.57,90.12,146 [142 - 151],89.4% [88.57% - 90.12%],260,237,280,02-09-2021,projected
289,NJ- NEWARK,87.02,172,167,178,86.38,87.55,172 [167 - 178],87.02% [86.38% - 87.55%],341,310,367,02-09-2021,projected
291,NJ- PATERSON,89.0,58,56,60,88.4,89.68,58 [56 - 60],89.0% [88.4% - 89.68%],106,99,114,02-09-2021,projected
292,NJ- RIDGEWOOD,90.23,41,40,43,89.34,91.11,41 [40 - 43],90.23% [89.34% - 91.11%],81,74,88,02-09-2021,projected
293,NM- ALBUQUERQUE,90.6,187,180,193,89.76,91.43,187 [180 - 193],90.6% [89.76% - 91.43%],356,328,384,02-09-2021,projected
295,NY- ALBANY,87.73,184,178,191,87.02,88.4,184 [178 - 191],87.73% [87.02% - 88.4%],381,346,414,02-09-2021,projected
296,NY- BINGHAMTON,88.07,36,34,38,87.32,88.72,36 [34 - 38],88.07% [87.32% - 88.72%],75,68,81,02-09-2021,projected
297,NY- BRONX,88.56,128,122,133,87.43,89.5,128 [122 - 133],88.56% [87.43% - 89.5%],310,269,344,02-09-2021,projected
299,NY- BUFFALO,88.62,161,156,166,87.98,89.32,161 [156 - 166],88.62% [87.98% - 89.32%],310,287,335,02-09-2021,projected
300,NY- ELMIRA,84.27,21,19,22,83.9,84.74,21 [19 - 22],84.27% [83.9% - 84.74%],46,42,51,02-09-2021,projected
301,NY- EAST LONG ISLAND,84.1,188,180,196,83.48,84.69,188 [180 - 196],84.1% [83.48% - 84.69%],448,381,513,02-09-2021,projected
304,NY- ROCHESTER,87.26,107,103,111,86.62,87.87,107 [103 - 111],87.26% [86.62% - 87.87%],215,196,233,02-09-2021,projected
