region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,81.66,99,96,102,81.49,81.9,99 [96 - 102],81.66% [81.49% - 81.9%],96,86,110,03-03-2021,projected
80,CA- SAN DIEGO,82.16,173,168,179,81.91,82.49,173 [168 - 179],82.16% [81.91% - 82.49%],152,134,175,03-03-2021,projected
81,CA- SAN FRANCISCO,80.73,44,42,47,80.65,80.85,44 [42 - 47],80.73% [80.65% - 80.85%],37,33,43,03-03-2021,projected
82,CA- SAN JOSE,82.35,80,77,85,82.05,82.71,80 [77 - 85],82.35% [82.05% - 82.71%],71,62,82,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.19,11,10,12,82.19,82.63,11 [10 - 12],82.19% [82.19% - 82.63%],10,10,12,03-03-2021,projected
85,CA- SAN MATEO CO.,81.22,39,37,41,81.04,81.45,39 [37 - 41],81.22% [81.04% - 81.45%],33,28,39,03-03-2021,projected
86,CA- SANTA BARBARA,82.28,25,24,26,81.97,82.48,25 [24 - 26],82.28% [81.97% - 82.48%],22,19,24,03-03-2021,projected
87,CA- SANTA CRUZ,82.23,9,8,10,81.67,82.23,9 [8 - 10],82.23% [81.67% - 82.23%],8,6,8,03-03-2021,projected
89,CA- SANTA ROSA,81.18,28,27,29,81.02,81.4,28 [27 - 29],81.18% [81.02% - 81.4%],22,19,26,03-03-2021,projected
91,CA- STOCKTON,82.35,28,27,29,82.07,82.73,28 [27 - 29],82.35% [82.07% - 82.73%],25,22,29,03-03-2021,projected
96,CA- VENTURA,82.03,35,34,37,81.78,82.29,35 [34 - 37],82.03% [81.78% - 82.29%],32,28,36,03-03-2021,projected
101,CO- BOULDER,83.58,21,20,22,82.95,84.21,21 [20 - 22],83.58% [82.95% - 84.21%],17,14,20,03-03-2021,projected
102,CO- COLORADO SPRINGS,85.41,77,74,83,84.25,87.63,77 [74 - 83],85.41% [84.25% - 87.63%],56,44,79,03-03-2021,projected
103,CO- DENVER,84.67,311,300,332,83.64,86.2,311 [300 - 332],84.67% [83.64% - 86.2%],223,174,296,03-03-2021,projected
104,CO- FORT COLLINS,83.6,34,33,35,82.97,84.07,34 [33 - 35],83.6% [82.97% - 84.07%],23,19,26,03-03-2021,projected
105,CO- GRAND JUNCTION,82.53,28,26,30,81.89,82.53,28 [26 - 30],82.53% [81.89% - 82.53%],20,15,20,03-03-2021,projected
106,CO- GREELEY,83.09,31,30,33,82.57,83.6,31 [30 - 33],83.09% [82.57% - 83.6%],24,20,28,03-03-2021,projected
107,CO- PUEBLO,80.5,7,7,8,80.38,80.88,7 [7 - 8],80.5% [80.38% - 80.88%],4,3,7,03-03-2021,projected
109,CT- BRIDGEPORT,84.72,103,100,107,84.07,85.6,103 [100 - 107],84.72% [84.07% - 85.6%],80,69,95,03-03-2021,projected
110,CT- HARTFORD,83.04,112,108,117,82.64,83.53,112 [108 - 117],83.04% [82.64% - 83.53%],99,86,115,03-03-2021,projected
111,CT- NEW HAVEN,84.13,205,198,214,83.56,84.83,205 [198 - 214],84.13% [83.56% - 84.83%],159,137,186,03-03-2021,projected
112,DE- WILMINGTON,84.03,102,98,107,83.54,84.73,102 [98 - 107],84.03% [83.54% - 84.73%],75,66,88,03-03-2021,projected
113,DC- WASHINGTON,84.28,311,300,328,83.64,85.08,311 [300 - 328],84.28% [83.64% - 85.08%],235,200,279,03-03-2021,projected
115,FL- BRADENTON,86.77,70,67,72,85.78,87.62,70 [67 - 72],86.77% [85.78% - 87.62%],48,41,54,03-03-2021,projected
116,FL- CLEARWATER,83.54,78,75,81,83.05,84.03,78 [75 - 81],83.54% [83.05% - 84.03%],58,50,66,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.26,630,610,657,84.58,86.07,630 [610 - 657],85.26% [84.58% - 86.07%],458,398,528,03-03-2021,projected
119,FL- FORT MYERS,83.21,168,161,176,82.8,83.79,168 [161 - 176],83.21% [82.8% - 83.79%],123,107,145,03-03-2021,projected
120,FL- GAINESVILLE,81.74,42,39,43,81.47,81.9,42 [39 - 43],81.74% [81.47% - 81.9%],32,27,35,03-03-2021,projected
122,FL- HUDSON,83.43,56,54,58,83.04,83.99,56 [54 - 58],83.43% [83.04% - 83.99%],43,38,50,03-03-2021,projected
123,FL- JACKSONVILLE,82.1,117,114,122,81.77,82.36,117 [114 - 122],82.1% [81.77% - 82.36%],103,87,116,03-03-2021,projected
124,FL- LAKELAND,84.21,57,55,59,83.65,84.78,57 [55 - 59],84.21% [83.65% - 84.78%],45,39,51,03-03-2021,projected
127,FL- MIAMI,85.54,778,754,809,84.81,86.32,778 [754 - 809],85.54% [84.81% - 86.32%],597,519,681,03-03-2021,projected
129,FL- OCALA,83.95,72,69,75,83.44,84.75,72 [69 - 75],83.95% [83.44% - 84.75%],54,47,65,03-03-2021,projected
130,FL- ORLANDO,84.26,579,561,606,83.62,84.89,579 [561 - 606],84.26% [83.62% - 84.89%],441,375,507,03-03-2021,projected
131,FL- ORMOND BEACH,82.48,56,54,59,82.0,82.72,56 [54 - 59],82.48% [82.0% - 82.72%],41,33,45,03-03-2021,projected
133,FL- PANAMA CITY,84.07,35,34,37,83.31,84.67,35 [34 - 37],84.07% [83.31% - 84.67%],27,22,31,03-03-2021,projected
134,FL- PENSACOLA,83.87,118,113,125,83.28,84.38,118 [113 - 125],83.87% [83.28% - 84.38%],91,77,103,03-03-2021,projected
137,FL- SARASOTA,82.91,55,53,58,82.56,83.18,55 [53 - 58],82.91% [82.56% - 83.18%],42,37,46,03-03-2021,projected
139,FL- ST PETERSBURG,83.0,64,62,66,82.5,83.38,64 [62 - 66],83.0% [82.5% - 83.38%],48,40,54,03-03-2021,projected
140,FL- TALLAHASSEE,83.45,119,112,127,82.63,83.86,119 [112 - 127],83.45% [82.63% - 83.86%],93,71,104,03-03-2021,projected
141,FL- TAMPA,84.25,246,238,257,83.64,84.88,246 [238 - 257],84.25% [83.64% - 84.88%],181,155,208,03-03-2021,projected
142,GA- ALBANY,81.79,26,24,27,80.85,81.88,26 [24 - 27],81.79% [80.85% - 81.88%],19,9,20,03-03-2021,projected
144,GA- ATLANTA,87.87,1274,1229,1343,86.85,89.41,1274 [1229 - 1343],87.87% [86.85% - 89.41%],943,820,1127,03-03-2021,projected
145,GA- AUGUSTA,82.57,72,67,77,81.87,82.93,72 [67 - 77],82.57% [81.87% - 82.93%],63,46,72,03-03-2021,projected
146,GA- COLUMBUS,83.42,63,59,66,82.7,83.97,63 [59 - 66],83.42% [82.7% - 83.97%],43,34,50,03-03-2021,projected
147,GA- MACON,82.73,82,78,88,82.19,83.8,82 [78 - 88],82.73% [82.19% - 83.8%],61,49,85,03-03-2021,projected
148,GA- ROME,88.74,86,83,89,87.24,89.43,86 [83 - 89],88.74% [87.24% - 89.43%],64,53,69,03-03-2021,projected
149,GA- SAVANNAH,84.42,121,115,127,83.69,85.49,121 [115 - 127],84.42% [83.69% - 85.49%],91,76,113,03-03-2021,projected
151,ID- BOISE,81.64,42,41,44,81.44,81.93,42 [41 - 44],81.64% [81.44% - 81.93%],34,30,40,03-03-2021,projected
152,ID- IDAHO FALLS,87.16,45,44,48,86.07,89.54,45 [44 - 48],87.16% [86.07% - 89.54%],33,28,44,03-03-2021,projected
154,IL- AURORA,90.82,79,74,92,86.83,100.68,79 [74 - 92],90.82% [86.83% - 100.68%],57,36,109,03-03-2021,projected
155,IL- BLUE ISLAND,81.26,42,40,44,81.06,81.5,42 [40 - 44],81.26% [81.06% - 81.5%],32,27,38,03-03-2021,projected
156,IL- CHICAGO,81.21,135,130,143,81.04,81.46,135 [130 - 143],81.21% [81.04% - 81.46%],104,89,125,03-03-2021,projected
158,IL- ELGIN,83.78,52,51,56,83.22,84.42,52 [51 - 56],83.78% [83.22% - 84.42%],41,35,48,03-03-2021,projected
161,IL- EVANSTON,81.82,58,56,61,81.57,82.19,58 [56 - 61],81.82% [81.57% - 82.19%],44,38,53,03-03-2021,projected
163,IL- HINSDALE,82.36,35,33,36,82.0,82.82,35 [33 - 36],82.36% [82.0% - 82.82%],26,22,31,03-03-2021,projected
164,IL- JOLIET,83.85,70,67,73,83.02,84.6,70 [67 - 73],83.85% [83.02% - 84.6%],51,40,61,03-03-2021,projected
166,IL- MELROSE PARK,82.04,81,78,86,81.71,82.46,81 [78 - 86],82.04% [81.71% - 82.46%],63,53,76,03-03-2021,projected
170,IL- PEORIA,81.51,39,37,41,81.29,81.83,39 [37 - 41],81.51% [81.29% - 81.83%],28,24,34,03-03-2021,projected
171,IL- ROCKFORD,82.29,45,43,48,81.89,82.35,45 [43 - 48],82.29% [81.89% - 82.35%],35,29,36,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,24,23,28,80.71,81.06,24 [23 - 28],80.83% [80.71% - 81.06%],21,18,27,03-03-2021,projected
173,IL- URBANA,82.6,35,33,37,82.02,83.18,35 [33 - 37],82.6% [82.02% - 83.18%],27,21,33,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,14,14,15,84.12,86.37,14 [14 - 15],84.12% [84.12% - 86.37%],11,11,17,03-03-2021,projected
179,IN- EVANSVILLE,80.54,7,7,10,80.34,80.98,7 [7 - 10],80.54% [80.34% - 80.98%],11,7,20,03-03-2021,projected
180,IN- FORT WAYNE,81.67,46,44,49,81.27,81.94,46 [44 - 49],81.67% [81.27% - 81.94%],37,28,43,03-03-2021,projected
181,IN- GARY,81.46,28,26,29,81.2,81.73,28 [26 - 29],81.46% [81.2% - 81.73%],22,18,26,03-03-2021,projected
183,IN- INDIANAPOLIS,81.84,134,128,141,81.4,82.17,134 [128 - 141],81.84% [81.4% - 82.17%],118,90,139,03-03-2021,projected
184,IN- LAFAYETTE,82.43,26,24,28,82.16,83.24,26 [24 - 28],82.43% [82.16% - 83.24%],18,16,24,03-03-2021,projected
185,IN- MUNCIE,80.95,7,6,7,80.95,80.95,7 [6 - 7],80.95% [80.95% - 80.95%],4,4,4,03-03-2021,projected
186,IN- MUNSTER,80.95,14,14,15,80.87,81.13,14 [14 - 15],80.95% [80.87% - 81.13%],11,10,13,03-03-2021,projected
187,IN- SOUTH BEND,83.2,67,64,72,82.75,83.79,67 [64 - 72],83.2% [82.75% - 83.79%],49,42,58,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,14,13,14,80.74,82.23,14 [13 - 14],81.48% [80.74% - 82.23%],8,4,12,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.49,14,13,16,80.18,80.63,14 [13 - 16],80.49% [80.18% - 80.63%],11,4,14,03-03-2021,projected
192,IA- DES MOINES,80.24,14,12,14,80.0,80.3,14 [12 - 14],80.24% [80.0% - 80.3%],8,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,03-03-2021,projected
194,IA- IOWA CITY,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,7,7,80.18,80.27,7 [7 - 7],80.27% [80.18% - 80.27%],3,2,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.71,14,13,14,80.71,80.84,14 [13 - 14],80.71% [80.71% - 80.84%],11,11,13,03-03-2021,projected
201,KS- WICHITA,80.53,25,23,30,80.4,80.79,25 [23 - 30],80.53% [80.4% - 80.79%],26,20,39,03-03-2021,projected
203,KY- COVINGTON,85.99,83,78,85,85.45,86.99,83 [78 - 85],85.99% [85.45% - 86.99%],66,60,77,03-03-2021,projected
204,KY- LEXINGTON,84.94,349,334,376,83.69,86.22,349 [334 - 376],84.94% [83.69% - 86.22%],257,192,324,03-03-2021,projected
205,KY- LOUISVILLE,84.69,275,260,289,83.59,85.34,275 [260 - 289],84.69% [83.59% - 85.34%],226,173,257,03-03-2021,projected
207,KY- OWENSBORO,82.97,17,15,19,82.97,82.97,17 [15 - 19],82.97% [82.97% - 82.97%],14,14,14,03-03-2021,projected
208,KY- PADUCAH,85.98,132,127,140,84.44,87.83,132 [127 - 140],85.98% [84.44% - 87.83%],97,72,127,03-03-2021,projected
209,LA- ALEXANDRIA,81.61,15,13,17,80.61,81.82,15 [13 - 17],81.61% [80.61% - 81.82%],16,6,18,03-03-2021,projected
210,LA- BATON ROUGE,82.7,84,79,90,82.18,83.59,84 [79 - 90],82.7% [82.18% - 83.59%],67,54,89,03-03-2021,projected
212,LA- HOUMA,83.14,28,27,30,82.85,84.56,28 [27 - 30],83.14% [82.85% - 84.56%],22,20,32,03-03-2021,projected
213,LA- LAFAYETTE,81.48,42,40,44,81.3,81.8,42 [40 - 44],81.48% [81.3% - 81.8%],32,28,39,03-03-2021,projected
214,LA- LAKE CHARLES,84.05,38,36,41,82.89,85.43,38 [36 - 41],84.05% [82.89% - 85.43%],35,25,47,03-03-2021,projected
216,LA- METAIRIE,83.76,46,44,49,83.26,84.55,46 [44 - 49],83.76% [83.26% - 84.55%],38,33,46,03-03-2021,projected
217,LA- MONROE,80.43,7,6,7,80.43,80.43,7 [6 - 7],80.43% [80.43% - 80.43%],4,4,4,03-03-2021,projected
218,LA- NEW ORLEANS,81.94,55,52,57,81.69,82.19,55 [52 - 57],81.94% [81.69% - 82.19%],47,41,53,03-03-2021,projected
219,LA- SHREVEPORT,81.06,30,26,35,80.69,81.24,30 [26 - 35],81.06% [80.69% - 81.24%],29,19,34,03-03-2021,projected
220,LA- SLIDELL,84.76,35,33,36,83.77,85.56,35 [33 - 36],84.76% [83.77% - 85.56%],24,19,28,03-03-2021,projected
221,ME- BANGOR,80.73,10,9,13,80.55,82.11,10 [9 - 13],80.73% [80.55% - 82.11%],8,6,23,03-03-2021,projected
222,ME- PORTLAND,81.07,34,32,37,80.91,81.22,34 [32 - 37],81.07% [80.91% - 81.22%],28,24,32,03-03-2021,projected
223,MD- BALTIMORE,82.11,189,182,198,81.84,82.58,189 [182 - 198],82.11% [81.84% - 82.58%],142,124,174,03-03-2021,projected
225,MD- SALISBURY,83.31,41,39,43,82.99,84.16,41 [39 - 43],83.31% [82.99% - 84.16%],31,28,39,03-03-2021,projected
226,MD- TAKOMA PARK,85.59,94,91,98,84.82,86.6,94 [91 - 98],85.59% [84.82% - 86.6%],72,62,85,03-03-2021,projected
227,MA- BOSTON,82.68,372,360,389,82.3,83.1,372 [360 - 389],82.68% [82.3% - 83.1%],294,253,341,03-03-2021,projected
230,MA- SPRINGFIELD,83.31,68,66,71,82.81,83.69,68 [66 - 71],83.31% [82.81% - 83.69%],53,45,59,03-03-2021,projected
231,MA- WORCESTER,82.8,57,55,59,82.38,83.23,57 [55 - 59],82.8% [82.38% - 83.23%],46,39,53,03-03-2021,projected
232,MI- ANN ARBOR,82.6,117,113,124,82.02,83.52,117 [113 - 124],82.6% [82.02% - 83.52%],85,66,115,03-03-2021,projected
233,MI- DEARBORN,81.58,35,34,38,81.22,82.13,35 [34 - 38],81.58% [81.22% - 82.13%],26,20,35,03-03-2021,projected
234,MI- DETROIT,82.43,156,150,169,81.89,83.48,156 [150 - 169],82.43% [81.89% - 83.48%],113,88,162,03-03-2021,projected
235,MI- FLINT,83.77,68,64,73,82.79,85.43,68 [64 - 73],83.77% [82.79% - 85.43%],50,37,72,03-03-2021,projected
236,MI- GRAND RAPIDS,82.43,77,75,82,82.25,82.99,77 [75 - 82],82.43% [82.25% - 82.99%],56,52,69,03-03-2021,projected
238,MI- KALAMAZOO,83.59,75,71,81,82.51,84.74,75 [71 - 81],83.59% [82.51% - 84.74%],53,37,70,03-03-2021,projected
239,MI- LANSING,82.08,42,41,46,81.89,83.0,42 [41 - 46],82.08% [81.89% - 83.0%],32,29,46,03-03-2021,projected
240,MI- MARQUETTE,80.82,7,6,8,80.41,81.23,7 [6 - 8],80.82% [80.41% - 81.23%],4,2,6,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.37,80.93,0 [0 - 1],80.37% [80.37% - 80.93%],2,2,5,03-03-2021,projected
243,MI- PETOSKEY,86.07,30,29,32,84.91,87.51,30 [29 - 32],86.07% [84.91% - 87.51%],21,17,26,03-03-2021,projected
244,MI- PONTIAC,81.77,28,27,30,81.44,82.11,28 [27 - 30],81.77% [81.44% - 82.11%],21,17,25,03-03-2021,projected
245,MI- ROYAL OAK,81.44,54,52,57,81.1,81.89,54 [52 - 57],81.44% [81.1% - 81.89%],38,29,50,03-03-2021,projected
246,MI- SAGINAW,81.91,56,53,63,81.34,83.01,56 [53 - 63],81.91% [81.34% - 83.01%],40,28,63,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,7,8,81.99,82.32,7 [7 - 8],82.32% [81.99% - 82.32%],7,6,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,28,25,29,81.96,84.32,28 [25 - 29],83.54% [81.96% - 84.32%],18,10,22,03-03-2021,projected
250,MN- DULUTH,80.86,14,13,15,80.77,80.86,14 [13 - 15],80.86% [80.77% - 80.86%],10,9,10,03-03-2021,projected
251,MN- MINNEAPOLIS,81.69,202,194,214,81.29,82.31,202 [194 - 214],81.69% [81.29% - 82.31%],144,110,197,03-03-2021,projected
253,MN- ROCHESTER,80.42,14,14,15,80.35,80.5,14 [14 - 15],80.42% [80.35% - 80.5%],11,9,13,03-03-2021,projected
254,MN- ST CLOUD,81.41,14,14,15,81.13,82.12,14 [14 - 15],81.41% [81.13% - 82.12%],10,8,15,03-03-2021,projected
256,MN- ST PAUL,82.19,70,67,72,81.93,82.49,70 [67 - 72],82.19% [81.93% - 82.49%],50,44,57,03-03-2021,projected
257,MS- GULFPORT,81.68,18,17,19,81.42,82.2,18 [17 - 19],81.68% [81.42% - 82.2%],13,11,17,03-03-2021,projected
258,MS- HATTIESBURG,81.9,28,27,30,81.4,82.23,28 [27 - 30],81.9% [81.4% - 82.23%],23,17,27,03-03-2021,projected
259,MS- JACKSON,80.85,53,49,58,80.54,81.29,53 [49 - 58],80.85% [80.54% - 81.29%],38,24,58,03-03-2021,projected
260,MS- MERIDIAN,81.02,14,13,15,81.02,81.12,14 [13 - 15],81.02% [81.02% - 81.12%],10,10,11,03-03-2021,projected
261,MS- OXFORD,80.47,7,6,7,80.47,80.78,7 [6 - 7],80.47% [80.47% - 80.78%],3,3,5,03-03-2021,projected
262,MS- TUPELO,80.74,14,13,16,80.49,81.1,14 [13 - 16],80.74% [80.49% - 81.1%],12,8,18,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.49,7,6,7,80.1,80.58,7 [6 - 7],80.49% [80.1% - 80.58%],5,1,6,03-03-2021,projected
264,MO- COLUMBIA,80.6,14,13,19,80.38,81.41,14 [13 - 19],80.6% [80.38% - 81.41%],11,7,26,03-03-2021,projected
267,MO- JOPLIN,80.63,7,7,9,80.63,80.73,7 [7 - 9],80.63% [80.63% - 80.73%],6,6,7,03-03-2021,projected
268,MO- KANSAS CITY,81.06,94,90,103,80.9,81.31,94 [90 - 103],81.06% [80.9% - 81.31%],84,71,104,03-03-2021,projected
270,MO- SPRINGFIELD,82.35,59,54,88,81.28,88.52,59 [54 - 88],82.35% [81.28% - 88.52%],46,25,167,03-03-2021,projected
273,MO- ST LOUIS,81.29,191,183,200,81.05,81.52,191 [183 - 200],81.29% [81.05% - 81.52%],157,128,185,03-03-2021,projected
274,MT- BILLINGS,81.4,42,41,47,81.13,82.04,42 [41 - 47],81.4% [81.13% - 82.04%],31,25,45,03-03-2021,projected
275,MT- GREAT FALLS,80.62,7,6,7,80.62,80.62,7 [6 - 7],80.62% [80.62% - 80.62%],5,5,5,03-03-2021,projected
276,MT- MISSOULA,82.76,42,42,45,82.76,83.11,42 [42 - 45],82.76% [82.76% - 83.11%],32,32,36,03-03-2021,projected
277,NE- LINCOLN,80.98,21,21,25,80.76,81.25,21 [21 - 25],80.98% [80.76% - 81.25%],18,14,23,03-03-2021,projected
278,NE- OMAHA,80.82,56,53,60,80.64,80.93,56 [53 - 60],80.82% [80.64% - 80.93%],45,35,51,03-03-2021,projected
279,NV- LAS VEGAS,83.65,177,172,184,83.16,84.14,177 [172 - 184],83.65% [83.16% - 84.14%],149,129,169,03-03-2021,projected
280,NV- RENO,81.93,49,47,53,81.61,82.55,49 [47 - 53],81.93% [81.61% - 82.55%],37,31,49,03-03-2021,projected
281,NH- LEBANON,81.34,18,17,19,81.03,81.96,18 [17 - 19],81.34% [81.03% - 81.96%],13,10,19,03-03-2021,projected
282,NH- MANCHESTER,81.52,37,36,39,81.27,81.72,37 [36 - 39],81.52% [81.27% - 81.72%],30,25,34,03-03-2021,projected
283,NJ- CAMDEN,84.19,438,425,456,83.62,84.82,438 [425 - 456],84.19% [83.62% - 84.82%],335,289,385,03-03-2021,projected
284,NJ- HACKENSACK,85.2,260,252,270,84.51,86.01,260 [252 - 270],85.2% [84.51% - 86.01%],194,168,224,03-03-2021,projected
285,NJ- MORRISTOWN,86.33,164,159,171,85.45,87.26,164 [159 - 171],86.33% [85.45% - 87.26%],122,105,140,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.98,147,143,153,83.47,84.63,147 [143 - 153],83.98% [83.47% - 84.63%],110,96,128,03-03-2021,projected
289,NJ- NEWARK,84.28,279,271,290,83.72,84.92,279 [271 - 290],84.28% [83.72% - 84.92%],208,181,239,03-03-2021,projected
291,NJ- PATERSON,83.23,46,44,48,82.89,83.65,46 [44 - 48],83.23% [82.89% - 83.65%],38,34,43,03-03-2021,projected
292,NJ- RIDGEWOOD,88.71,92,89,95,87.58,89.97,92 [89 - 95],88.71% [87.58% - 89.97%],69,60,79,03-03-2021,projected
293,NM- ALBUQUERQUE,82.77,124,119,134,82.44,83.45,124 [119 - 134],82.77% [82.44% - 83.45%],93,82,116,03-03-2021,projected
295,NY- ALBANY,82.86,186,179,196,82.54,83.43,186 [179 - 196],82.86% [82.54% - 83.43%],141,125,169,03-03-2021,projected
296,NY- BINGHAMTON,85.49,70,68,73,84.41,86.14,70 [68 - 73],85.49% [84.41% - 86.14%],51,41,57,03-03-2021,projected
297,NY- BRONX,87.15,356,344,368,86.27,88.12,356 [344 - 368],87.15% [86.27% - 88.12%],259,227,294,03-03-2021,projected
299,NY- BUFFALO,83.37,153,149,161,82.84,83.92,153 [149 - 161],83.37% [82.84% - 83.92%],121,102,141,03-03-2021,projected
300,NY- ELMIRA,81.39,21,20,23,81.3,81.95,21 [20 - 23],81.39% [81.3% - 81.95%],15,14,21,03-03-2021,projected
301,NY- EAST LONG ISLAND,86.54,940,913,977,85.75,87.41,940 [913 - 977],86.54% [85.75% - 87.41%],715,629,811,03-03-2021,projected
304,NY- ROCHESTER,82.67,108,104,113,82.43,83.21,108 [104 - 113],82.67% [82.43% - 83.21%],79,72,95,03-03-2021,projected
307,NY- SYRACUSE,82.27,84,82,89,81.95,82.8,84 [82 - 89],82.27% [81.95% - 82.8%],64,55,79,03-03-2021,projected
