region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,82.31,93,86,101,81.36,83.43,93 [86 - 101],82.31% [81.36% - 83.43%],78,46,116,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,91.3,156,149,165,88.26,95.1,156 [149 - 165],91.3% [88.26% - 95.1%],119,87,159,01-26-2021,projected
73,CA- REDDING,82.03,28,26,31,81.57,82.87,28 [26 - 31],82.03% [81.57% - 82.87%],22,17,31,01-26-2021,projected
77,CA- SACRAMENTO,83.91,241,227,259,82.65,85.58,241 [227 - 259],83.91% [82.65% - 85.58%],187,127,267,01-26-2021,projected
78,CA- SALINAS,84.54,45,42,48,83.03,85.93,45 [42 - 48],84.54% [83.03% - 85.93%],36,24,47,01-26-2021,projected
79,CA- SAN BERNARDINO,92.57,917,874,966,88.94,96.71,917 [874 - 966],92.57% [88.94% - 96.71%],727,517,966,01-26-2021,projected
80,CA- SAN DIEGO,89.67,888,845,941,86.88,92.84,888 [845 - 941],89.67% [86.88% - 92.84%],680,484,903,01-26-2021,projected
81,CA- SAN FRANCISCO,81.77,116,109,124,81.18,82.39,116 [109 - 124],81.77% [81.18% - 82.39%],90,60,121,01-26-2021,projected
82,CA- SAN JOSE,87.53,321,303,343,85.02,90.15,321 [303 - 343],87.53% [85.02% - 90.15%],228,152,307,01-26-2021,projected
83,CA- SAN LUIS OBISPO,86.8,39,36,42,84.61,89.21,39 [36 - 42],86.8% [84.61% - 89.21%],31,21,42,01-26-2021,projected
85,CA- SAN MATEO CO.,83.26,115,108,123,82.19,84.41,115 [108 - 123],83.26% [82.19% - 84.41%],88,59,119,01-26-2021,projected
86,CA- SANTA BARBARA,94.8,199,189,213,89.63,101.33,199 [189 - 213],94.8% [89.63% - 101.33%],143,93,206,01-26-2021,projected
87,CA- SANTA CRUZ,100.06,99,93,107,92.53,109.81,99 [93 - 107],100.06% [92.53% - 109.81%],72,45,107,01-26-2021,projected
89,CA- SANTA ROSA,81.93,44,41,47,81.29,82.58,44 [41 - 47],81.93% [81.29% - 82.58%],36,24,48,01-26-2021,projected
91,CA- STOCKTON,86.3,83,78,88,84.23,88.18,83 [78 - 88],86.3% [84.23% - 88.18%],67,45,87,01-26-2021,projected
96,CA- VENTURA,114.97,762,720,802,101.74,127.36,762 [720 - 802],114.97% [101.74% - 127.36%],550,342,745,01-26-2021,projected
101,CO- BOULDER,82.95,14,14,16,81.89,83.79,14 [14 - 16],82.95% [81.89% - 83.79%],14,9,18,01-26-2021,projected
102,CO- COLORADO SPRINGS,85.41,74,69,83,83.77,88.21,74 [69 - 83],85.41% [83.77% - 88.21%],56,39,85,01-26-2021,projected
103,CO- DENVER,84.52,301,281,332,82.78,86.78,301 [281 - 332],84.52% [82.78% - 86.78%],216,133,324,01-26-2021,projected
104,CO- FORT COLLINS,82.82,21,21,23,82.35,83.76,21 [21 - 23],82.82% [82.35% - 83.76%],18,15,24,01-26-2021,projected
105,CO- GRAND JUNCTION,91.36,118,112,128,87.95,96.29,118 [112 - 128],91.36% [87.95% - 96.29%],90,63,129,01-26-2021,projected
106,CO- GREELEY,82.83,28,25,29,81.67,83.47,28 [25 - 29],82.83% [81.67% - 83.47%],22,13,27,01-26-2021,projected
107,CO- PUEBLO,80.38,7,6,7,80.38,80.38,7 [6 - 7],80.38% [80.38% - 80.38%],3,3,3,01-26-2021,projected
109,CT- BRIDGEPORT,83.66,77,72,82,82.42,84.96,77 [72 - 82],83.66% [82.42% - 84.96%],62,41,84,01-26-2021,projected
110,CT- HARTFORD,86.6,286,270,305,84.64,88.88,286 [270 - 305],86.6% [84.64% - 88.88%],215,151,289,01-26-2021,projected
111,CT- NEW HAVEN,86.18,320,303,343,84.34,88.41,320 [303 - 343],86.18% [84.34% - 88.41%],238,167,324,01-26-2021,projected
112,DE- WILMINGTON,87.36,182,172,195,85.21,90.04,182 [172 - 195],87.36% [85.21% - 90.04%],137,97,187,01-26-2021,projected
113,DC- WASHINGTON,87.32,532,501,568,84.79,89.91,532 [501 - 568],87.32% [84.79% - 89.91%],402,263,544,01-26-2021,projected
115,FL- BRADENTON,111.88,306,287,354,100.17,140.51,306 [287 - 354],111.88% [100.17% - 140.51%],226,143,429,01-26-2021,projected
116,FL- CLEARWATER,82.99,62,58,66,82.08,83.97,62 [58 - 66],82.99% [82.08% - 83.97%],49,34,65,01-26-2021,projected
118,FL- FORT LAUDERDALE,92.21,1456,1374,1636,87.89,101.15,1456 [1374 - 1636],92.21% [87.89% - 101.15%],1062,686,1840,01-26-2021,projected
119,FL- FORT MYERS,93.23,690,650,783,88.52,103.58,690 [650 - 783],93.23% [88.52% - 103.58%],506,326,902,01-26-2021,projected
120,FL- GAINESVILLE,89.72,246,231,274,85.92,96.4,246 [231 - 274],89.72% [85.92% - 96.4%],179,109,302,01-26-2021,projected
122,FL- HUDSON,85.75,98,93,107,84.23,87.99,98 [93 - 107],85.75% [84.23% - 87.99%],72,53,100,01-26-2021,projected
123,FL- JACKSONVILLE,90.91,743,703,826,87.23,98.34,743 [703 - 826],90.91% [87.23% - 98.34%],536,355,901,01-26-2021,projected
124,FL- LAKELAND,90.96,163,154,179,87.21,97.7,163 [154 - 179],90.96% [87.21% - 97.7%],117,77,189,01-26-2021,projected
127,FL- MIAMI,89.56,1434,1358,1575,86.27,95.39,1434 [1358 - 1575],89.56% [86.27% - 95.39%],1031,676,1659,01-26-2021,projected
129,FL- OCALA,90.89,208,196,231,87.24,98.27,208 [196 - 231],90.89% [87.24% - 98.27%],149,99,250,01-26-2021,projected
130,FL- ORLANDO,88.01,1159,1100,1262,85.27,92.5,1159 [1100 - 1262],88.01% [85.27% - 92.5%],830,546,1295,01-26-2021,projected
131,FL- ORMOND BEACH,85.5,126,120,137,83.75,88.52,126 [120 - 137],85.5% [83.75% - 88.52%],91,62,141,01-26-2021,projected
133,FL- PANAMA CITY,102.29,204,193,225,94.61,117.05,204 [193 - 225],102.29% [94.61% - 117.05%],148,97,246,01-26-2021,projected
134,FL- PENSACOLA,95.75,509,483,564,90.52,106.05,509 [483 - 564],95.75% [90.52% - 106.05%],370,247,612,01-26-2021,projected
137,FL- SARASOTA,88.51,168,158,189,85.26,94.74,168 [158 - 189],88.51% [85.26% - 94.74%],123,76,213,01-26-2021,projected
139,FL- ST PETERSBURG,82.5,50,47,53,81.75,83.32,50 [47 - 53],82.5% [81.75% - 83.32%],40,28,53,01-26-2021,projected
140,FL- TALLAHASSEE,96.76,620,583,695,90.64,109.11,620 [583 - 695],96.76% [90.64% - 109.11%],452,287,785,01-26-2021,projected
141,FL- TAMPA,94.41,839,791,954,89.37,105.96,839 [791 - 954],94.41% [89.37% - 105.96%],614,399,1106,01-26-2021,projected
142,GA- ALBANY,87.53,113,106,122,84.8,91.57,113 [106 - 122],87.53% [84.8% - 91.57%],80,51,123,01-26-2021,projected
144,GA- ATLANTA,107.45,4581,4350,4896,98.36,119.76,4581 [4350 - 4896],107.45% [98.36% - 119.76%],3288,2199,4763,01-26-2021,projected
145,GA- AUGUSTA,91.53,391,369,411,88.02,94.83,391 [369 - 411],91.53% [88.02% - 94.83%],283,197,364,01-26-2021,projected
146,GA- COLUMBUS,91.6,204,194,223,87.78,98.9,204 [194 - 223],91.6% [87.78% - 98.9%],146,98,238,01-26-2021,projected
147,GA- MACON,88.45,246,233,265,85.81,91.72,246 [233 - 265],88.45% [85.81% - 91.72%],189,130,262,01-26-2021,projected
148,GA- ROME,91.75,119,114,128,88.74,97.35,119 [114 - 128],91.75% [88.74% - 97.35%],86,64,127,01-26-2021,projected
149,GA- SAVANNAH,99.58,557,529,602,93.17,109.4,557 [529 - 602],99.58% [93.17% - 109.4%],403,271,605,01-26-2021,projected
151,ID- BOISE,84.14,119,111,130,82.46,86.55,119 [111 - 130],84.14% [82.46% - 86.55%],86,51,136,01-26-2021,projected
152,ID- IDAHO FALLS,82.6,14,13,15,81.3,83.25,14 [13 - 15],82.6% [81.3% - 83.25%],12,6,15,01-26-2021,projected
154,IL- AURORA,93.47,98,92,111,88.73,104.86,98 [92 - 111],93.47% [88.73% - 104.86%],71,46,131,01-26-2021,projected
155,IL- BLUE ISLAND,82.13,70,66,75,81.46,82.92,70 [66 - 75],82.13% [81.46% - 82.92%],54,37,74,01-26-2021,projected
156,IL- CHICAGO,81.88,202,191,214,81.27,82.52,202 [191 - 214],81.88% [81.27% - 82.52%],161,109,216,01-26-2021,projected
158,IL- ELGIN,89.76,147,139,164,86.17,97.03,147 [139 - 164],89.76% [86.17% - 97.03%],106,67,185,01-26-2021,projected
161,IL- EVANSTON,83.35,112,105,121,82.32,84.72,112 [105 - 121],83.35% [82.32% - 84.72%],81,56,114,01-26-2021,projected
163,IL- HINSDALE,89.82,149,140,169,86.27,97.82,149 [140 - 169],89.82% [86.27% - 97.82%],108,69,196,01-26-2021,projected
164,IL- JOLIET,91.76,215,203,245,87.62,101.57,215 [203 - 245],91.76% [87.62% - 101.57%],156,101,286,01-26-2021,projected
166,IL- MELROSE PARK,85.79,248,234,278,83.65,90.02,248 [234 - 278],85.79% [83.65% - 90.02%],179,113,310,01-26-2021,projected
170,IL- PEORIA,83.6,89,84,97,82.53,85.0,89 [84 - 97],83.6% [82.53% - 85.0%],67,47,93,01-26-2021,projected
171,IL- ROCKFORD,84.38,92,87,99,83.4,86.27,92 [87 - 99],84.38% [83.4% - 86.27%],67,52,96,01-26-2021,projected
172,IL- SPRINGFIELD,83.77,129,122,140,82.44,84.91,129 [122 - 140],83.77% [82.44% - 84.91%],96,62,125,01-26-2021,projected
173,IL- URBANA,85.87,84,80,93,83.85,89.72,84 [80 - 93],85.87% [83.85% - 89.72%],61,40,101,01-26-2021,projected
175,IL- BLOOMINGTON,87.87,28,26,30,85.62,90.11,28 [26 - 30],87.87% [85.62% - 90.11%],21,15,27,01-26-2021,projected
179,IN- EVANSVILLE,90.42,294,276,321,86.41,96.43,294 [276 - 321],90.42% [86.41% - 96.43%],213,131,336,01-26-2021,projected
180,IN- FORT WAYNE,87.01,214,200,241,84.39,92.48,214 [200 - 241],87.01% [84.39% - 92.48%],155,97,276,01-26-2021,projected
181,IN- GARY,83.72,77,73,84,82.59,85.58,77 [73 - 84],83.72% [82.59% - 85.58%],56,39,84,01-26-2021,projected
183,IN- INDIANAPOLIS,88.45,756,716,838,85.49,94.12,756 [716 - 838],88.45% [85.49% - 94.12%],542,352,906,01-26-2021,projected
184,IN- LAFAYETTE,84.05,35,33,38,82.56,85.67,35 [33 - 38],84.05% [82.56% - 85.67%],30,19,42,01-26-2021,projected
185,IN- MUNCIE,83.82,21,20,23,82.86,86.44,21 [20 - 23],83.82% [82.86% - 86.44%],16,12,27,01-26-2021,projected
186,IN- MUNSTER,83.64,57,53,63,82.51,85.11,57 [53 - 63],83.64% [82.51% - 85.11%],42,29,59,01-26-2021,projected
187,IN- SOUTH BEND,84.05,84,79,91,82.75,85.69,84 [79 - 91],84.05% [82.75% - 85.69%],62,42,87,01-26-2021,projected
188,IN- TERRE HAUTE,83.71,28,26,31,82.41,85.57,28 [26 - 31],83.71% [82.41% - 85.57%],20,13,30,01-26-2021,projected
190,IA- CEDAR RAPIDS,82.15,35,32,37,81.52,82.87,35 [32 - 37],82.15% [81.52% - 82.87%],24,17,32,01-26-2021,projected
191,IA- DAVENPORT,82.92,91,87,102,82.02,84.72,91 [87 - 102],82.92% [82.02% - 84.72%],65,45,105,01-26-2021,projected
192,IA- DES MOINES,82.76,117,109,123,81.61,83.49,117 [109 - 123],82.76% [81.61% - 83.49%],91,53,115,01-26-2021,projected
193,IA- DUBUQUE,84.59,35,33,38,83.12,86.79,35 [33 - 38],84.59% [83.12% - 86.79%],25,17,37,01-26-2021,projected
194,IA- IOWA CITY,81.18,31,29,35,80.87,82.11,31 [29 - 35],81.18% [80.87% - 82.11%],23,17,41,01-26-2021,projected
195,IA- MASON CITY,81.77,15,13,16,80.68,81.77,15 [13 - 16],81.77% [80.68% - 81.77%],13,5,13,01-26-2021,projected
196,IA- SIOUX CITY,80.53,7,6,8,80.44,80.71,7 [6 - 8],80.53% [80.44% - 80.71%],6,5,8,01-26-2021,projected
197,IA- WATERLOO,83.91,35,33,38,82.66,86.1,35 [33 - 38],83.91% [82.66% - 86.1%],25,17,39,01-26-2021,projected
200,KS- TOPEKA,82.65,53,50,59,81.94,84.46,53 [50 - 59],82.65% [81.94% - 84.46%],41,30,69,01-26-2021,projected
201,KS- WICHITA,82.67,166,154,184,81.76,83.88,166 [154 - 184],82.67% [81.76% - 83.88%],132,87,192,01-26-2021,projected
203,KY- COVINGTON,101.71,329,309,352,94.9,109.79,329 [309 - 352],101.71% [94.9% - 109.79%],239,164,328,01-26-2021,projected
204,KY- LEXINGTON,98.71,1345,1264,1469,91.6,109.37,1345 [1264 - 1469],98.71% [91.6% - 109.37%],974,604,1529,01-26-2021,projected
205,KY- LOUISVILLE,107.43,1833,1731,1981,97.46,122.17,1833 [1731 - 1981],107.43% [97.46% - 122.17%],1321,841,2031,01-26-2021,projected
207,KY- OWENSBORO,98.01,119,113,129,92.71,106.48,119 [113 - 129],98.01% [92.71% - 106.48%],85,60,125,01-26-2021,projected
208,KY- PADUCAH,88.51,189,180,208,86.1,92.39,189 [180 - 208],88.51% [86.1% - 92.39%],138,99,201,01-26-2021,projected
209,LA- ALEXANDRIA,83.43,48,46,52,82.62,84.64,48 [46 - 52],83.43% [82.62% - 84.64%],34,26,46,01-26-2021,projected
210,LA- BATON ROUGE,83.39,97,90,106,82.06,84.72,97 [90 - 106],83.39% [82.06% - 84.72%],84,51,117,01-26-2021,projected
212,LA- HOUMA,87.7,71,67,76,85.14,89.7,71 [67 - 76],87.7% [85.14% - 89.7%],54,36,68,01-26-2021,projected
213,LA- LAFAYETTE,83.47,103,97,109,82.78,84.86,103 [97 - 109],83.47% [82.78% - 84.86%],75,60,105,01-26-2021,projected
214,LA- LAKE CHARLES,84.51,49,46,53,83.35,86.36,49 [46 - 53],84.51% [83.35% - 86.36%],39,29,55,01-26-2021,projected
216,LA- METAIRIE,91.77,165,157,177,88.31,96.72,165 [157 - 177],91.77% [88.31% - 96.72%],119,84,169,01-26-2021,projected
217,LA- MONROE,82.92,35,33,38,82.49,84.54,35 [33 - 38],82.92% [82.49% - 84.54%],27,23,42,01-26-2021,projected
218,LA- NEW ORLEANS,85.11,171,161,182,83.3,86.89,171 [161 - 182],85.11% [83.3% - 86.89%],124,80,167,01-26-2021,projected
219,LA- SHREVEPORT,84.86,172,162,185,83.36,86.4,172 [162 - 185],84.86% [83.36% - 86.4%],133,92,175,01-26-2021,projected
220,LA- SLIDELL,93.49,92,87,99,89.13,98.25,92 [87 - 99],93.49% [89.13% - 98.25%],68,46,92,01-26-2021,projected
221,ME- BANGOR,81.65,24,22,27,81.1,82.48,24 [22 - 27],81.65% [81.1% - 82.48%],18,12,27,01-26-2021,projected
222,ME- PORTLAND,85.1,183,173,203,83.16,88.34,183 [173 - 203],85.1% [83.16% - 88.34%],134,83,219,01-26-2021,projected
223,MD- BALTIMORE,85.09,468,443,500,83.45,86.85,468 [443 - 500],85.09% [83.45% - 86.85%],343,233,462,01-26-2021,projected
225,MD- SALISBURY,92.17,159,151,169,88.32,96.86,159 [151 - 169],92.17% [88.32% - 96.86%],114,78,158,01-26-2021,projected
226,MD- TAKOMA PARK,92.9,226,213,240,88.78,97.17,226 [213 - 240],92.9% [88.78% - 97.17%],166,113,221,01-26-2021,projected
227,MA- BOSTON,89.18,1403,1328,1538,85.95,94.69,1403 [1328 - 1538],89.18% [85.95% - 94.69%],1008,653,1614,01-26-2021,projected
230,MA- SPRINGFIELD,85.56,116,109,124,83.75,87.37,116 [109 - 124],85.56% [83.75% - 87.37%],89,60,118,01-26-2021,projected
231,MA- WORCESTER,86.76,149,141,159,84.69,89.2,149 [141 - 159],86.76% [84.69% - 89.2%],111,77,151,01-26-2021,projected
232,MI- ANN ARBOR,82.94,125,117,133,81.93,84.04,125 [117 - 133],82.94% [81.93% - 84.04%],96,63,132,01-26-2021,projected
233,MI- DEARBORN,82.13,49,46,52,81.46,82.92,49 [46 - 52],82.13% [81.46% - 82.92%],35,24,48,01-26-2021,projected
234,MI- DETROIT,84.57,294,277,336,82.79,88.52,294 [277 - 336],84.57% [82.79% - 88.52%],213,130,397,01-26-2021,projected
235,MI- FLINT,81.66,28,26,30,81.13,82.26,28 [26 - 30],81.66% [81.13% - 82.26%],22,15,30,01-26-2021,projected
236,MI- GRAND RAPIDS,84.89,152,142,165,83.46,86.63,152 [142 - 165],84.89% [83.46% - 86.63%],113,80,153,01-26-2021,projected
238,MI- KALAMAZOO,83.86,72,68,78,82.78,85.15,72 [68 - 78],83.86% [82.78% - 85.15%],57,41,76,01-26-2021,projected
239,MI- LANSING,84.23,87,81,96,83.0,86.38,87 [81 - 96],84.23% [83.0% - 86.38%],65,46,98,01-26-2021,projected
240,MI- MARQUETTE,85.53,35,32,37,83.07,86.97,35 [32 - 37],85.53% [83.07% - 86.97%],27,15,34,01-26-2021,projected
242,MI- MUSKEGON,81.49,14,12,14,80.56,82.05,14 [12 - 14],81.49% [80.56% - 82.05%],8,3,11,01-26-2021,projected
243,MI- PETOSKEY,80.29,0,0,1,80.0,81.45,0 [0 - 1],80.29% [80.0% - 81.45%],1,0,5,01-26-2021,projected
244,MI- PONTIAC,81.94,28,26,30,81.27,82.62,28 [26 - 30],81.94% [81.27% - 82.62%],23,15,31,01-26-2021,projected
245,MI- ROYAL OAK,81.85,63,59,69,81.21,82.65,63 [59 - 69],81.85% [81.21% - 82.65%],49,32,70,01-26-2021,projected
246,MI- SAGINAW,82.15,64,56,69,80.72,83.29,64 [56 - 69],82.15% [80.72% - 83.29%],45,15,69,01-26-2021,projected
248,MI- ST JOSEPH,84.3,21,20,22,82.65,85.63,21 [20 - 22],84.3% [82.65% - 85.63%],13,8,17,01-26-2021,projected
249,MI- TRAVERSE CITY,81.96,14,13,18,80.98,85.89,14 [13 - 18],81.96% [80.98% - 85.89%],10,5,30,01-26-2021,projected
250,MN- DULUTH,83.27,53,49,61,81.72,86.28,53 [49 - 61],83.27% [81.72% - 86.28%],38,20,73,01-26-2021,projected
251,MN- MINNEAPOLIS,82.41,284,266,329,81.46,84.74,284 [266 - 329],82.41% [81.46% - 84.74%],205,124,404,01-26-2021,projected
253,MN- ROCHESTER,81.35,48,44,52,80.81,81.73,48 [44 - 52],81.35% [80.81% - 81.73%],35,21,45,01-26-2021,projected
254,MN- ST CLOUD,81.41,10,9,12,80.71,81.84,10 [9 - 12],81.41% [80.71% - 81.84%],10,5,13,01-26-2021,projected
256,MN- ST PAUL,84.2,134,127,152,82.89,86.78,134 [127 - 152],84.2% [82.89% - 86.78%],96,66,155,01-26-2021,projected
257,MS- GULFPORT,85.82,63,59,67,83.88,88.15,63 [59 - 67],85.82% [83.88% - 88.15%],45,30,63,01-26-2021,projected
258,MS- HATTIESBURG,86.61,109,103,118,84.63,89.34,109 [103 - 118],86.61% [84.63% - 89.34%],80,56,113,01-26-2021,projected
259,MS- JACKSON,84.71,294,280,323,83.37,86.81,294 [280 - 323],84.71% [83.37% - 86.81%],211,151,305,01-26-2021,projected
260,MS- MERIDIAN,83.68,49,46,53,82.56,85.21,49 [46 - 53],83.68% [82.56% - 85.21%],36,25,51,01-26-2021,projected
261,MS- OXFORD,86.9,56,54,62,84.86,89.72,56 [54 - 62],86.9% [84.86% - 89.72%],44,31,62,01-26-2021,projected
262,MS- TUPELO,83.68,82,78,89,82.7,84.91,82 [78 - 89],83.68% [82.7% - 84.91%],60,44,80,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.27,14,14,18,80.88,82.82,14 [14 - 18],81.27% [80.88% - 82.82%],13,9,29,01-26-2021,projected
264,MO- COLUMBIA,83.2,81,75,94,82.01,86.56,81 [75 - 94],83.2% [82.01% - 86.56%],59,37,121,01-26-2021,projected
267,MO- JOPLIN,85.03,65,62,74,83.67,88.28,65 [62 - 74],85.03% [83.67% - 88.28%],48,35,79,01-26-2021,projected
268,MO- KANSAS CITY,84.3,471,444,515,82.76,86.85,471 [444 - 515],84.3% [82.76% - 86.85%],341,219,543,01-26-2021,projected
270,MO- SPRINGFIELD,83.78,94,85,100,81.74,84.9,94 [85 - 100],83.78% [81.74% - 84.9%],74,34,96,01-26-2021,projected
273,MO- ST LOUIS,84.73,806,765,897,83.13,88.11,806 [765 - 897],84.73% [83.13% - 88.11%],577,382,989,01-26-2021,projected
274,MT- BILLINGS,82.44,65,59,76,81.13,84.07,65 [59 - 76],82.44% [81.13% - 84.07%],54,25,90,01-26-2021,projected
275,MT- GREAT FALLS,81.49,14,13,17,80.5,82.61,14 [13 - 17],81.49% [80.5% - 82.61%],12,4,21,01-26-2021,projected
276,MT- MISSOULA,84.49,70,65,75,82.93,85.87,70 [65 - 75],84.49% [82.93% - 85.87%],52,34,68,01-26-2021,projected
277,NE- LINCOLN,82.61,67,62,74,81.52,84.3,67 [62 - 74],82.61% [81.52% - 84.3%],48,28,79,01-26-2021,projected
278,NE- OMAHA,82.8,210,199,228,81.98,84.26,210 [199 - 228],82.8% [81.98% - 84.26%],153,108,233,01-26-2021,projected
279,NV- LAS VEGAS,87.23,378,358,403,84.95,89.7,378 [358 - 403],87.23% [84.95% - 89.7%],295,202,396,01-26-2021,projected
280,NV- RENO,85.05,133,127,148,83.59,87.7,133 [127 - 148],85.05% [83.59% - 87.7%],97,69,148,01-26-2021,projected
281,NH- LEBANON,89.17,120,112,135,85.66,95.65,120 [112 - 135],89.17% [85.66% - 95.65%],89,55,152,01-26-2021,projected
282,NH- MANCHESTER,86.38,175,165,188,84.51,88.76,175 [165 - 188],86.38% [84.51% - 88.76%],126,89,173,01-26-2021,projected
283,NJ- CAMDEN,88.61,883,849,929,86.52,91.57,883 [849 - 929],88.61% [86.52% - 91.57%],688,521,924,01-26-2021,projected
284,NJ- HACKENSACK,83.3,152,145,160,82.36,84.32,152 [145 - 160],83.3% [82.36% - 84.32%],123,88,161,01-26-2021,projected
285,NJ- MORRISTOWN,87.94,196,187,208,85.81,90.89,196 [187 - 208],87.94% [85.81% - 90.89%],153,112,210,01-26-2021,projected
288,NJ- NEW BRUNSWICK,86.36,235,224,250,84.63,88.64,235 [224 - 250],86.36% [84.63% - 88.64%],176,128,239,01-26-2021,projected
289,NJ- NEWARK,87.78,511,490,545,85.74,91.11,511 [490 - 545],87.78% [85.74% - 91.11%],378,279,540,01-26-2021,projected
291,NJ- PATERSON,83.48,51,48,54,82.63,84.58,51 [48 - 54],83.48% [82.63% - 84.58%],41,31,54,01-26-2021,projected
292,NJ- RIDGEWOOD,84.8,45,42,47,83.28,86.19,45 [42 - 47],84.8% [83.28% - 86.19%],38,26,49,01-26-2021,projected
293,NM- ALBUQUERQUE,85.95,271,253,301,83.72,88.96,271 [253 - 301],85.95% [83.72% - 88.96%],200,125,301,01-26-2021,projected
295,NY- ALBANY,86.53,394,373,415,84.5,88.66,394 [373 - 415],86.53% [84.5% - 88.66%],322,222,427,01-26-2021,projected
296,NY- BINGHAMTON,87.53,83,79,89,85.17,89.8,83 [79 - 89],87.53% [85.17% - 89.8%],70,48,91,01-26-2021,projected
297,NY- BRONX,85.19,183,173,191,83.56,86.27,183 [173 - 191],85.19% [83.56% - 86.27%],188,129,227,01-26-2021,projected
299,NY- BUFFALO,85.03,210,200,221,83.5,86.43,210 [200 - 221],85.03% [83.5% - 86.43%],181,126,231,01-26-2021,projected
300,NY- ELMIRA,82.88,32,29,35,81.76,84.09,32 [29 - 35],82.88% [81.76% - 84.09%],31,19,44,01-26-2021,projected
301,NY- EAST LONG ISLAND,83.35,352,333,368,82.31,84.12,352 [333 - 368],83.35% [82.31% - 84.12%],367,253,451,01-26-2021,projected
304,NY- ROCHESTER,85.54,192,181,203,83.65,87.2,192 [181 - 203],85.54% [83.65% - 87.2%],164,108,213,01-26-2021,projected
