region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,96.29,104,98,115,90.46,105.96,104 [98 - 115],96.29% [90.46% - 105.96%],204,131,325,01-26-2021,projected
123,FL- JACKSONVILLE,111.88,822,771,938,100.3,136.09,822 [771 - 938],111.88% [100.3% - 136.09%],1566,997,2755,01-26-2021,projected
124,FL- LAKELAND,111.37,173,163,197,100.04,133.75,173 [163 - 197],111.37% [100.04% - 133.75%],335,214,574,01-26-2021,projected
127,FL- MIAMI,107.39,1517,1423,1717,97.34,126.36,1517 [1423 - 1717],107.39% [97.34% - 126.36%],2953,1870,4998,01-26-2021,projected
129,FL- OCALA,111.58,227,213,261,100.1,136.07,227 [213 - 261],111.58% [100.1% - 136.07%],432,275,767,01-26-2021,projected
130,FL- ORLANDO,102.59,1183,1112,1324,94.39,116.99,1183 [1112 - 1324],102.59% [94.39% - 116.99%],2341,1491,3833,01-26-2021,projected
131,FL- ORMOND BEACH,95.66,132,124,148,90.04,105.39,132 [124 - 148],95.66% [90.04% - 105.39%],259,166,420,01-26-2021,projected
133,FL- PANAMA CITY,145.21,230,217,260,121.87,192.2,230 [217 - 260],145.21% [121.87% - 192.2%],433,278,745,01-26-2021,projected
134,FL- PENSACOLA,126.06,573,537,652,109.54,160.12,573 [537 - 652],126.06% [109.54% - 160.12%],1082,694,1882,01-26-2021,projected
137,FL- SARASOTA,104.98,193,181,226,95.09,126.57,193 [181 - 226],104.98% [95.09% - 126.57%],361,218,673,01-26-2021,projected
139,FL- ST PETERSBURG,86.63,42,39,45,84.51,89.01,42 [39 - 45],86.63% [84.51% - 89.01%],106,72,144,01-26-2021,projected
140,FL- TALLAHASSEE,129.65,719,671,825,110.44,170.1,719 [671 - 825],129.65% [110.44% - 170.1%],1339,821,2430,01-26-2021,projected
141,FL- TAMPA,122.96,990,926,1177,106.88,163.31,990 [926 - 1177],122.96% [106.88% - 163.31%],1830,1145,3549,01-26-2021,projected
142,GA- ALBANY,101.73,120,112,132,93.36,113.87,120 [112 - 132],101.73% [93.36% - 113.87%],231,142,360,01-26-2021,projected
144,GA- ATLANTA,157.64,4722,4459,5093,130.63,194.62,4722 [4459 - 5093],157.64% [130.63% - 194.62%],9301,6065,13730,01-26-2021,projected
145,GA- AUGUSTA,111.85,368,345,390,101.67,121.91,368 [345 - 390],111.85% [101.67% - 121.91%],782,532,1029,01-26-2021,projected
146,GA- COLUMBUS,114.0,228,214,252,101.92,136.16,228 [214 - 252],114.0% [101.92% - 136.16%],428,276,707,01-26-2021,projected
147,GA- MACON,102.94,228,215,250,95.52,113.09,228 [215 - 250],102.94% [95.52% - 113.09%],513,347,740,01-26-2021,projected
148,GA- ROME,113.06,116,108,126,104.18,128.77,116 [108 - 126],113.06% [104.18% - 128.77%],242,177,357,01-26-2021,projected
149,GA- SAVANNAH,136.8,612,576,666,117.03,166.83,612 [576 - 666],136.8% [117.03% - 166.83%],1169,762,1787,01-26-2021,projected
151,ID- BOISE,91.31,112,105,127,87.22,97.62,112 [105 - 127],91.31% [87.22% - 97.62%],235,150,366,01-26-2021,projected
152,ID- IDAHO FALLS,86.94,14,13,15,83.25,89.33,14 [13 - 15],86.94% [83.25% - 89.33%],32,15,43,01-26-2021,projected
154,IL- AURORA,119.47,110,103,131,104.48,157.42,110 [103 - 131],119.47% [104.48% - 157.42%],208,129,408,01-26-2021,projected
155,IL- BLUE ISLAND,85.76,64,60,71,83.79,88.2,64 [60 - 71],85.76% [83.79% - 88.2%],146,96,208,01-26-2021,projected
156,IL- CHICAGO,85.01,176,164,189,83.27,86.87,176 [164 - 189],85.01% [83.27% - 86.87%],429,280,588,01-26-2021,projected
158,IL- ELGIN,108.27,160,149,186,97.13,132.39,160 [149 - 186],108.27% [97.13% - 132.39%],307,186,569,01-26-2021,projected
161,IL- EVANSTON,89.31,106,99,119,86.13,93.62,106 [99 - 119],89.31% [86.13% - 93.62%],225,148,329,01-26-2021,projected
163,IL- HINSDALE,109.0,170,159,203,97.73,136.91,170 [159 - 203],109.0% [97.73% - 136.91%],319,195,626,01-26-2021,projected
164,IL- JOLIET,114.92,247,231,293,101.49,147.87,247 [231 - 293],114.92% [101.49% - 147.87%],463,285,900,01-26-2021,projected
166,IL- MELROSE PARK,96.74,268,250,314,90.15,111.06,268 [250 - 314],96.74% [90.15% - 111.06%],518,314,961,01-26-2021,projected
170,IL- PEORIA,89.84,91,85,100,86.67,94.36,91 [85 - 100],89.84% [86.67% - 94.36%],183,124,267,01-26-2021,projected
171,IL- ROCKFORD,92.02,91,85,101,88.82,97.7,91 [85 - 101],92.02% [88.82% - 97.7%],184,135,271,01-26-2021,projected
172,IL- SPRINGFIELD,90.37,126,117,140,86.68,94.46,126 [117 - 140],90.37% [86.68% - 94.46%],264,170,368,01-26-2021,projected
173,IL- URBANA,96.46,85,79,97,90.39,108.68,85 [79 - 97],96.46% [90.39% - 108.68%],171,108,298,01-26-2021,projected
175,IL- BLOOMINGTON,102.1,28,26,30,94.23,108.84,28 [26 - 30],102.1% [94.23% - 108.84%],59,38,77,01-26-2021,projected
179,IN- EVANSVILLE,110.17,323,300,366,97.7,130.42,323 [300 - 366],110.17% [97.7% - 130.42%],617,362,1031,01-26-2021,projected
180,IN- FORT WAYNE,100.25,233,216,276,91.98,119.01,233 [216 - 276],100.25% [91.98% - 119.01%],448,265,863,01-26-2021,projected
181,IN- GARY,90.29,74,69,85,87.04,95.87,74 [69 - 85],90.29% [87.04% - 95.87%],155,106,239,01-26-2021,projected
183,IN- INDIANAPOLIS,104.06,787,738,905,95.08,122.57,787 [738 - 905],104.06% [95.08% - 122.57%],1544,968,2732,01-26-2021,projected
184,IN- LAFAYETTE,90.93,35,33,39,87.02,95.79,35 [33 - 39],90.93% [87.02% - 95.79%],81,52,117,01-26-2021,projected
185,IN- MUNCIE,91.22,21,20,24,88.11,96.95,21 [20 - 24],91.22% [88.11% - 96.95%],47,34,71,01-26-2021,projected
186,IN- MUNSTER,90.14,58,54,67,86.67,96.03,58 [54 - 67],90.14% [86.67% - 96.03%],117,77,185,01-26-2021,projected
187,IN- SOUTH BEND,91.05,77,72,85,87.33,96.09,77 [72 - 85],91.05% [87.33% - 96.09%],169,112,246,01-26-2021,projected
188,IN- TERRE HAUTE,90.39,23,21,27,86.12,96.14,23 [21 - 27],90.39% [86.12% - 96.14%],56,33,87,01-26-2021,projected
190,IA- CEDAR RAPIDS,86.18,35,32,38,83.49,88.69,35 [32 - 38],86.18% [83.49% - 88.69%],69,39,97,01-26-2021,projected
191,IA- DAVENPORT,88.37,96,91,109,85.49,94.84,96 [91 - 109],88.37% [85.49% - 94.84%],186,122,330,01-26-2021,projected
192,IA- DES MOINES,87.38,101,92,110,84.16,89.51,101 [92 - 110],87.38% [84.16% - 89.51%],243,137,313,01-26-2021,projected
193,IA- DUBUQUE,93.21,38,35,41,88.81,101.47,38 [35 - 41],93.21% [88.81% - 101.47%],72,48,117,01-26-2021,projected
194,IA- IOWA CITY,83.4,35,32,39,82.06,86.02,35 [32 - 39],83.4% [82.06% - 86.02%],66,40,117,01-26-2021,projected
195,IA- MASON CITY,84.09,14,12,15,81.5,84.91,14 [12 - 15],84.09% [81.5% - 84.91%],30,11,36,01-26-2021,projected
196,IA- SIOUX CITY,81.41,7,6,8,81.06,82.03,7 [6 - 8],81.41% [81.06% - 82.03%],16,12,23,01-26-2021,projected
197,IA- WATERLOO,91.27,35,33,38,87.2,97.53,35 [33 - 38],91.27% [87.2% - 97.53%],72,46,112,01-26-2021,projected
200,KS- TOPEKA,87.3,49,45,55,84.72,92.02,49 [45 - 55],87.3% [84.72% - 92.02%],113,73,186,01-26-2021,projected
201,KS- WICHITA,87.05,151,139,173,84.34,91.03,151 [139 - 173],87.05% [84.34% - 91.03%],349,215,546,01-26-2021,projected
203,KY- COVINGTON,140.49,314,293,340,119.96,165.2,314 [293 - 340],140.49% [119.96% - 165.2%],666,440,938,01-26-2021,projected
204,KY- LEXINGTON,133.76,1454,1358,1617,112.48,167.63,1454 [1358 - 1617],133.76% [112.48% - 167.63%],2799,1691,4562,01-26-2021,projected
205,KY- LOUISVILLE,156.89,1870,1757,2039,127.92,200.43,1870 [1757 - 2039],156.89% [127.92% - 200.43%],3703,2308,5800,01-26-2021,projected
207,KY- OWENSBORO,130.42,119,112,131,114.75,156.48,119 [112 - 131],130.42% [114.75% - 156.48%],238,164,361,01-26-2021,projected
208,KY- PADUCAH,103.8,195,180,219,94.92,120.38,195 [180 - 219],103.8% [94.92% - 120.38%],386,242,655,01-26-2021,projected
209,LA- ALEXANDRIA,89.59,42,40,46,87.16,93.32,42 [40 - 46],89.59% [87.16% - 93.32%],95,71,132,01-26-2021,projected
210,LA- BATON ROUGE,88.67,86,79,95,85.24,92.78,86 [79 - 95],88.67% [85.24% - 92.78%],215,130,317,01-26-2021,projected
212,LA- HOUMA,100.83,63,59,68,94.27,107.1,63 [59 - 68],100.83% [94.27% - 107.1%],146,100,190,01-26-2021,projected
213,LA- LAFAYETTE,89.71,97,90,104,86.98,93.37,97 [90 - 104],89.71% [86.98% - 93.37%],210,151,289,01-26-2021,projected
214,LA- LAKE CHARLES,92.14,49,45,52,88.67,97.46,49 [45 - 52],92.14% [88.67% - 97.46%],105,75,151,01-26-2021,projected
216,LA- METAIRIE,112.94,168,158,181,101.96,128.66,168 [158 - 181],112.94% [101.96% - 128.66%],333,222,492,01-26-2021,projected
217,LA- MONROE,87.78,32,29,33,85.95,91.35,32 [29 - 33],87.78% [85.95% - 91.35%],72,55,105,01-26-2021,projected
218,LA- NEW ORLEANS,94.06,157,147,171,89.24,99.26,157 [147 - 171],94.06% [89.24% - 99.26%],341,224,467,01-26-2021,projected
219,LA- SHREVEPORT,93.16,160,151,174,88.66,98.2,160 [151 - 174],93.16% [88.66% - 98.2%],360,237,498,01-26-2021,projected
220,LA- SLIDELL,117.3,91,86,100,103.61,135.95,91 [86 - 100],117.3% [103.61% - 135.95%],188,119,282,01-26-2021,projected
221,ME- BANGOR,84.86,28,26,32,82.84,88.07,28 [26 - 32],84.86% [82.84% - 88.07%],53,31,88,01-26-2021,projected
222,ME- PORTLAND,95.09,211,197,239,89.18,105.68,211 [197 - 239],95.09% [89.18% - 105.68%],396,241,674,01-26-2021,projected
223,MD- BALTIMORE,94.08,452,425,491,89.3,99.51,452 [425 - 491],94.08% [89.3% - 99.51%],950,627,1316,01-26-2021,projected
225,MD- SALISBURY,113.94,147,138,159,102.73,126.85,147 [138 - 159],113.94% [102.73% - 126.85%],318,213,439,01-26-2021,projected
226,MD- TAKOMA PARK,115.43,212,199,229,103.54,128.95,212 [199 - 229],115.43% [103.54% - 128.95%],456,303,630,01-26-2021,projected
227,MA- BOSTON,106.16,1470,1379,1652,96.43,123.79,1470 [1379 - 1652],106.16% [96.43% - 123.79%],2873,1805,4810,01-26-2021,projected
230,MA- SPRINGFIELD,95.05,108,100,116,89.87,100.74,108 [100 - 116],95.05% [89.87% - 100.74%],241,158,332,01-26-2021,projected
231,MA- WORCESTER,98.51,140,131,154,92.42,106.13,140 [131 - 154],98.51% [92.42% - 106.13%],304,204,429,01-26-2021,projected
232,MI- ANN ARBOR,87.94,109,101,119,84.99,91.03,109 [101 - 119],87.94% [84.99% - 91.03%],259,163,360,01-26-2021,projected
233,MI- DEARBORN,85.96,43,40,48,83.95,88.39,43 [40 - 48],85.96% [83.95% - 88.39%],98,65,138,01-26-2021,projected
234,MI- DETROIT,93.2,320,299,382,87.86,106.44,320 [299 - 382],93.2% [87.86% - 106.44%],615,366,1232,01-26-2021,projected
235,MI- FLINT,84.52,22,20,24,82.71,85.96,22 [20 - 24],84.52% [82.71% - 85.96%],60,36,79,01-26-2021,projected
236,MI- GRAND RAPIDS,93.38,138,129,154,88.92,99.27,138 [129 - 154],93.38% [88.92% - 99.27%],309,206,445,01-26-2021,projected
238,MI- KALAMAZOO,90.22,63,60,70,87.04,94.42,63 [60 - 70],90.22% [87.04% - 94.42%],151,104,213,01-26-2021,projected
239,MI- LANSING,91.73,90,84,101,87.43,98.05,90 [84 - 101],91.73% [87.43% - 98.05%],180,114,277,01-26-2021,projected
240,MI- MARQUETTE,95.37,36,32,38,87.38,99.47,36 [32 - 38],95.37% [87.38% - 99.47%],75,36,95,01-26-2021,projected
242,MI- MUSKEGON,84.1,10,8,11,81.31,85.41,10 [8 - 11],84.1% [81.31% - 85.41%],22,7,29,01-26-2021,projected
243,MI- PETOSKEY,80.87,0,0,0,80.0,83.18,0 [0 - 0],80.87% [80.0% - 83.18%],3,0,11,01-26-2021,projected
244,MI- PONTIAC,85.15,25,23,27,83.29,87.09,25 [23 - 27],85.15% [83.29% - 87.09%],61,39,84,01-26-2021,projected
245,MI- ROYAL OAK,85.03,63,59,71,83.22,87.65,63 [59 - 71],85.03% [83.22% - 87.65%],133,85,202,01-26-2021,projected
246,MI- SAGINAW,85.96,55,48,61,82.67,89.06,55 [48 - 61],85.96% [82.67% - 89.06%],125,56,190,01-26-2021,projected
248,MI- ST JOSEPH,91.92,18,16,20,87.62,95.89,18 [16 - 20],91.92% [87.62% - 95.89%],36,23,48,01-26-2021,projected
249,MI- TRAVERSE CITY,85.89,14,13,18,82.55,95.72,14 [13 - 18],85.89% [82.55% - 95.72%],30,13,80,01-26-2021,projected
250,MN- DULUTH,89.47,56,52,66,85.25,98.93,56 [52 - 66],89.47% [85.25% - 98.93%],110,61,220,01-26-2021,projected
251,MN- MINNEAPOLIS,86.83,298,276,367,83.96,94.68,298 [276 - 367],86.83% [83.96% - 94.68%],582,337,1250,01-26-2021,projected
253,MN- ROCHESTER,83.69,42,39,48,82.15,85.08,42 [39 - 48],83.69% [82.15% - 85.08%],96,56,132,01-26-2021,projected
254,MN- ST CLOUD,83.25,7,7,9,81.98,84.95,7 [7 - 9],83.25% [81.98% - 84.95%],23,14,35,01-26-2021,projected
256,MN- ST PAUL,92.17,145,135,172,87.61,103.94,145 [135 - 172],92.17% [87.61% - 103.94%],278,174,547,01-26-2021,projected
257,MS- GULFPORT,96.04,56,52,61,90.22,102.9,56 [52 - 61],96.04% [90.22% - 102.9%],124,79,177,01-26-2021,projected
258,MS- HATTIESBURG,98.26,105,98,117,92.73,106.86,105 [98 - 117],98.26% [92.73% - 106.86%],221,154,325,01-26-2021,projected
259,MS- JACKSON,93.21,299,279,333,88.61,102.12,299 [279 - 333],93.21% [88.61% - 102.12%],592,386,991,01-26-2021,projected
260,MS- MERIDIAN,89.82,49,46,55,86.75,94.93,49 [46 - 55],89.82% [86.75% - 94.93%],96,66,146,01-26-2021,projected
261,MS- OXFORD,98.5,56,53,63,93.64,107.59,56 [53 - 63],98.5% [93.64% - 107.59%],118,87,176,01-26-2021,projected
262,MS- TUPELO,90.25,75,70,83,87.42,94.54,75 [70 - 83],90.25% [87.42% - 94.54%],167,121,237,01-26-2021,projected
263,MO- CAPE GIRARDEAU,83.12,15,13,19,82.43,87.98,15 [13 - 19],83.12% [82.43% - 87.98%],32,25,82,01-26-2021,projected
264,MO- COLUMBIA,89.06,85,78,102,85.1,99.74,85 [78 - 102],89.06% [85.1% - 99.74%],167,94,364,01-26-2021,projected
267,MO- JOPLIN,94.05,68,64,80,88.91,107.46,68 [64 - 80],94.05% [88.91% - 107.46%],134,85,262,01-26-2021,projected
268,MO- KANSAS CITY,92.34,507,473,563,87.6,100.15,507 [473 - 563],92.34% [87.6% - 100.15%],978,602,1597,01-26-2021,projected
270,MO- SPRINGFIELD,89.9,78,70,87,84.54,93.68,78 [70 - 87],89.9% [84.54% - 93.68%],194,89,268,01-26-2021,projected
273,MO- ST LOUIS,93.51,842,791,971,88.65,104.42,842 [791 - 971],93.51% [88.65% - 104.42%],1648,1055,2980,01-26-2021,projected
274,MT- BILLINGS,86.16,58,53,70,83.17,91.82,58 [53 - 70],86.16% [83.17% - 91.82%],136,70,261,01-26-2021,projected
275,MT- GREAT FALLS,83.23,14,13,18,81.37,87.45,14 [13 - 18],83.23% [81.37% - 87.45%],26,11,60,01-26-2021,projected
276,MT- MISSOULA,92.25,70,65,76,87.68,96.74,70 [65 - 76],92.25% [87.68% - 96.74%],142,89,194,01-26-2021,projected
277,NE- LINCOLN,87.13,67,61,73,85.01,91.81,67 [61 - 73],87.13% [85.01% - 91.81%],131,92,217,01-26-2021,projected
278,NE- OMAHA,87.72,198,186,217,85.34,92.04,198 [186 - 217],87.72% [85.34% - 92.04%],422,292,658,01-26-2021,projected
279,NV- LAS VEGAS,99.4,333,312,360,92.89,106.75,333 [312 - 360],99.4% [92.89% - 106.75%],792,526,1092,01-26-2021,projected
280,NV- RENO,94.21,137,129,158,89.63,103.32,137 [129 - 158],94.21% [89.63% - 103.32%],273,185,448,01-26-2021,projected
281,NH- LEBANON,107.7,149,138,175,96.27,131.08,149 [138 - 175],107.7% [96.27% - 131.08%],269,158,496,01-26-2021,projected
282,NH- MANCHESTER,97.83,169,159,186,92.11,105.43,169 [159 - 186],97.83% [92.11% - 105.43%],352,239,502,01-26-2021,projected
283,NJ- CAMDEN,102.99,729,701,759,97.34,110.37,729 [701 - 759],102.99% [97.34% - 110.37%],1836,1385,2426,01-26-2021,projected
284,NJ- HACKENSACK,88.72,128,121,137,86.06,91.64,128 [121 - 137],88.72% [86.06% - 91.64%],325,226,434,01-26-2021,projected
285,NJ- MORRISTOWN,101.37,168,159,179,95.25,109.25,168 [159 - 179],101.37% [95.25% - 109.25%],412,294,564,01-26-2021,projected
288,NJ- NEW BRUNSWICK,97.43,217,206,232,92.44,104.19,217 [206 - 232],97.43% [92.44% - 104.19%],482,344,669,01-26-2021,projected
289,NJ- NEWARK,101.29,460,440,487,95.59,110.32,460 [440 - 487],101.29% [95.59% - 110.32%],1035,758,1474,01-26-2021,projected
291,NJ- PATERSON,89.17,40,38,43,86.62,92.05,40 [38 - 43],89.17% [86.62% - 92.05%],108,78,142,01-26-2021,projected
292,NJ- RIDGEWOOD,92.37,36,33,39,88.46,96.16,36 [33 - 39],92.37% [88.46% - 96.16%],98,67,128,01-26-2021,projected
293,NM- ALBUQUERQUE,96.43,251,233,290,89.85,105.9,251 [233 - 290],96.43% [89.85% - 105.9%],552,331,870,01-26-2021,projected
295,NY- ALBANY,97.18,319,299,339,91.52,103.05,319 [299 - 339],97.18% [91.52% - 103.05%],847,568,1136,01-26-2021,projected
296,NY- BINGHAMTON,99.38,70,66,75,93.78,106.48,70 [66 - 75],99.38% [93.78% - 106.48%],180,128,246,01-26-2021,projected
297,NY- BRONX,92.49,107,100,112,88.48,95.22,107 [100 - 112],92.49% [88.48% - 95.22%],452,307,551,01-26-2021,projected
299,NY- BUFFALO,92.93,165,155,175,88.93,96.88,165 [155 - 175],92.93% [88.93% - 96.88%],465,321,607,01-26-2021,projected
300,NY- ELMIRA,86.96,21,19,23,84.27,90.21,21 [19 - 23],86.96% [84.27% - 90.21%],75,46,110,01-26-2021,projected
301,NY- EAST LONG ISLAND,88.07,202,189,212,85.51,89.95,202 [189 - 212],88.07% [85.51% - 89.95%],883,603,1088,01-26-2021,projected
