region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
155,IL- BLUE ISLAND,86.43,70,66,75,84.73,88.32,70 [66 - 75],86.43% [84.73% - 88.32%],163,120,211,01-26-2021,projected
156,IL- CHICAGO,85.85,202,191,214,84.3,87.46,202 [191 - 214],85.85% [84.3% - 87.46%],501,368,639,01-26-2021,projected
158,IL- ELGIN,106.15,147,139,164,97.77,121.44,147 [139 - 164],106.15% [97.77% - 121.44%],284,193,450,01-26-2021,projected
161,IL- EVANSTON,89.89,112,105,121,87.33,92.96,112 [105 - 121],89.89% [87.33% - 92.96%],239,177,313,01-26-2021,projected
163,IL- HINSDALE,105.0,149,140,169,97.0,121.27,149 [140 - 169],105.0% [97.0% - 121.27%],275,187,454,01-26-2021,projected
164,IL- JOLIET,110.54,215,203,245,100.81,130.23,215 [203 - 245],110.54% [100.81% - 130.23%],405,276,666,01-26-2021,projected
166,IL- MELROSE PARK,95.48,248,234,278,90.44,104.4,248 [234 - 278],95.48% [90.44% - 104.4%],479,323,755,01-26-2021,projected
170,IL- PEORIA,90.33,89,84,97,87.8,93.29,89 [84 - 97],90.33% [87.8% - 93.29%],192,145,247,01-26-2021,projected
171,IL- ROCKFORD,92.48,92,87,99,90.19,96.72,92 [87 - 99],92.48% [90.19% - 96.72%],191,156,256,01-26-2021,projected
172,IL- SPRINGFIELD,90.69,129,122,140,87.54,93.32,129 [122 - 140],90.69% [87.54% - 93.32%],272,192,339,01-26-2021,projected
173,IL- URBANA,96.36,84,80,93,91.65,101.75,84 [80 - 93],96.36% [91.65% - 101.75%],170,121,226,01-26-2021,projected
175,IL- BLOOMINGTON,103.97,28,26,30,97.23,109.59,28 [26 - 30],103.97% [97.23% - 109.59%],64,46,79,01-26-2021,projected
179,IN- EVANSVILLE,107.53,294,276,321,98.44,120.54,294 [276 - 321],107.53% [98.44% - 120.54%],563,377,829,01-26-2021,projected
180,IN- FORT WAYNE,99.12,214,200,241,93.2,110.11,214 [200 - 241],99.12% [93.2% - 110.11%],423,292,666,01-26-2021,projected
181,IN- GARY,90.89,77,73,84,88.1,94.81,77 [73 - 84],90.89% [88.1% - 94.81%],164,122,223,01-26-2021,projected
183,IN- INDIANAPOLIS,103.53,756,716,838,97.52,111.37,756 [716 - 838],103.53% [97.52% - 111.37%],1510,1124,2013,01-26-2021,projected
184,IN- LAFAYETTE,92.82,35,33,38,89.04,95.79,35 [33 - 38],92.82% [89.04% - 95.79%],95,67,117,01-26-2021,projected
185,IN- MUNCIE,92.17,21,20,23,89.55,98.14,21 [20 - 23],92.17% [89.55% - 98.14%],51,40,76,01-26-2021,projected
186,IN- MUNSTER,89.97,57,53,63,87.37,93.43,57 [53 - 63],89.97% [87.37% - 93.43%],115,85,155,01-26-2021,projected
187,IN- SOUTH BEND,92.23,84,79,91,89.03,96.09,84 [79 - 91],92.23% [89.03% - 96.09%],187,138,246,01-26-2021,projected
188,IN- TERRE HAUTE,91.32,28,26,31,87.24,94.66,28 [26 - 31],91.32% [87.24% - 94.66%],61,39,79,01-26-2021,projected
190,IA- CEDAR RAPIDS,86.09,35,32,37,84.12,88.06,35 [32 - 37],86.09% [84.12% - 88.06%],68,46,90,01-26-2021,projected
191,IA- DAVENPORT,88.05,91,87,102,85.53,92.73,91 [87 - 102],88.05% [85.53% - 92.73%],179,123,283,01-26-2021,projected
192,IA- DES MOINES,87.99,117,109,123,85.34,89.72,117 [109 - 123],87.99% [85.34% - 89.72%],263,176,320,01-26-2021,projected
193,IA- DUBUQUE,93.03,35,33,38,89.91,97.25,35 [33 - 38],93.03% [89.91% - 97.25%],71,54,94,01-26-2021,projected
194,IA- IOWA CITY,83.45,31,29,35,82.57,85.61,31 [29 - 35],83.45% [82.57% - 85.61%],67,50,109,01-26-2021,projected
195,IA- MASON CITY,84.77,15,13,16,81.91,84.91,15 [13 - 16],84.77% [81.91% - 84.91%],35,14,36,01-26-2021,projected
196,IA- SIOUX CITY,81.41,7,6,8,81.24,82.3,7 [6 - 8],81.41% [81.24% - 82.3%],16,14,26,01-26-2021,projected
197,IA- WATERLOO,91.27,35,33,38,88.29,96.12,35 [33 - 38],91.27% [88.29% - 96.12%],72,53,103,01-26-2021,projected
200,KS- TOPEKA,88.47,53,50,59,85.95,92.73,53 [50 - 59],88.47% [85.95% - 92.73%],131,92,197,01-26-2021,projected
201,KS- WICHITA,87.9,166,154,184,85.72,90.85,166 [154 - 184],87.9% [85.72% - 90.85%],391,283,537,01-26-2021,projected
203,KY- COVINGTON,142.49,329,309,352,125.69,162.11,329 [309 - 352],142.49% [125.69% - 162.11%],688,503,904,01-26-2021,projected
204,KY- LEXINGTON,129.4,1345,1264,1469,113.4,152.69,1345 [1264 - 1469],129.4% [113.4% - 152.69%],2572,1739,3784,01-26-2021,projected
205,KY- LOUISVILLE,153.07,1833,1731,1981,128.73,190.32,1833 [1731 - 1981],153.07% [128.73% - 190.32%],3519,2347,5313,01-26-2021,projected
207,KY- OWENSBORO,130.85,119,113,129,118.77,148.22,119 [113 - 129],130.85% [118.77% - 148.22%],240,183,322,01-26-2021,projected
208,KY- PADUCAH,103.98,189,180,208,97.63,112.37,189 [180 - 208],103.98% [97.63% - 112.37%],389,286,525,01-26-2021,projected
209,LA- ALEXANDRIA,90.39,48,46,52,88.17,93.62,48 [46 - 52],90.39% [88.17% - 93.62%],103,81,135,01-26-2021,projected
210,LA- BATON ROUGE,90.77,97,90,106,87.34,94.4,97 [90 - 106],90.77% [87.34% - 94.4%],267,182,357,01-26-2021,projected
212,LA- HOUMA,101.83,71,67,76,96.55,106.96,71 [67 - 76],101.83% [96.55% - 106.96%],153,116,189,01-26-2021,projected
213,LA- LAFAYETTE,90.73,103,97,109,88.51,93.74,103 [97 - 109],90.73% [88.51% - 93.74%],232,184,297,01-26-2021,projected
214,LA- LAKE CHARLES,93.41,49,46,53,90.64,98.03,49 [46 - 53],93.41% [90.64% - 98.03%],116,92,156,01-26-2021,projected
216,LA- METAIRIE,113.14,165,157,177,104.63,123.62,165 [157 - 177],113.14% [104.63% - 123.62%],335,249,441,01-26-2021,projected
217,LA- MONROE,89.51,35,33,38,87.89,93.62,35 [33 - 38],89.51% [87.89% - 93.62%],88,73,126,01-26-2021,projected
218,LA- NEW ORLEANS,94.43,171,161,182,90.85,98.56,171 [161 - 182],94.43% [90.85% - 98.56%],350,263,450,01-26-2021,projected
219,LA- SHREVEPORT,94.4,172,162,185,90.64,97.8,172 [162 - 185],94.4% [90.64% - 97.8%],394,291,487,01-26-2021,projected
220,LA- SLIDELL,117.1,92,87,99,106.39,129.4,92 [87 - 99],117.1% [106.39% - 129.4%],187,133,249,01-26-2021,projected
221,ME- BANGOR,84.4,24,22,27,83.21,86.33,24 [22 - 27],84.4% [83.21% - 86.33%],48,35,69,01-26-2021,projected
222,ME- PORTLAND,93.22,183,173,203,88.8,100.15,183 [173 - 203],93.22% [88.8% - 100.15%],347,231,529,01-26-2021,projected
223,MD- BALTIMORE,94.46,468,443,500,90.69,98.55,468 [443 - 500],94.46% [90.69% - 98.55%],975,721,1251,01-26-2021,projected
225,MD- SALISBURY,114.69,159,151,169,106.04,124.72,159 [151 - 169],114.69% [106.04% - 124.72%],325,244,419,01-26-2021,projected
226,MD- TAKOMA PARK,116.75,226,213,240,106.88,126.85,226 [213 - 240],116.75% [106.88% - 126.85%],473,346,603,01-26-2021,projected
227,MA- BOSTON,105.07,1403,1328,1538,97.23,117.16,1403 [1328 - 1538],105.07% [97.23% - 117.16%],2754,1893,4082,01-26-2021,projected
230,MA- SPRINGFIELD,96.74,116,109,124,92.05,101.11,116 [109 - 124],96.74% [92.05% - 101.11%],268,193,338,01-26-2021,projected
231,MA- WORCESTER,99.79,149,141,159,94.68,105.33,149 [141 - 159],99.79% [94.68% - 105.33%],325,241,416,01-26-2021,projected
232,MI- ANN ARBOR,88.92,125,117,133,86.34,91.55,125 [117 - 133],88.92% [86.34% - 91.55%],291,207,377,01-26-2021,projected
233,MI- DEARBORN,86.33,49,46,52,84.68,88.09,49 [46 - 52],86.33% [84.68% - 88.09%],104,77,133,01-26-2021,projected
234,MI- DETROIT,92.15,294,277,336,88.05,100.35,294 [277 - 336],92.15% [88.05% - 100.35%],566,375,948,01-26-2021,projected
235,MI- FLINT,85.43,28,26,30,83.85,87.09,28 [26 - 30],85.43% [83.85% - 87.09%],72,51,94,01-26-2021,projected
236,MI- GRAND RAPIDS,94.25,152,142,165,90.74,98.23,152 [142 - 165],94.25% [90.74% - 98.23%],329,248,421,01-26-2021,projected
238,MI- KALAMAZOO,91.51,72,68,78,88.06,94.08,72 [68 - 78],91.51% [88.06% - 94.08%],170,119,208,01-26-2021,projected
239,MI- LANSING,92.9,87,81,96,89.32,97.26,87 [81 - 96],92.9% [89.32% - 97.26%],198,143,265,01-26-2021,projected
240,MI- MARQUETTE,94.55,35,32,37,89.22,97.62,35 [32 - 37],94.55% [89.22% - 97.62%],71,45,86,01-26-2021,projected
242,MI- MUSKEGON,85.04,14,12,14,81.87,86.72,14 [12 - 14],85.04% [81.87% - 86.72%],27,10,36,01-26-2021,projected
243,MI- PETOSKEY,82.31,0,0,1,80.58,85.49,0 [0 - 1],82.31% [80.58% - 85.49%],8,2,19,01-26-2021,projected
244,MI- PONTIAC,86.08,28,26,30,84.39,87.77,28 [26 - 30],86.08% [84.39% - 87.77%],72,52,92,01-26-2021,projected
245,MI- ROYAL OAK,85.41,63,59,69,83.94,87.27,63 [59 - 69],85.41% [83.94% - 87.27%],143,104,192,01-26-2021,projected
246,MI- SAGINAW,86.35,64,56,69,84.44,89.49,64 [56 - 69],86.35% [84.44% - 89.49%],133,93,199,01-26-2021,projected
248,MI- ST JOSEPH,92.91,21,20,22,88.94,95.23,21 [20 - 22],92.91% [88.94% - 95.23%],39,27,46,01-26-2021,projected
249,MI- TRAVERSE CITY,88.06,14,13,18,83.54,92.97,14 [13 - 18],88.06% [83.54% - 92.97%],41,18,66,01-26-2021,projected
250,MN- DULUTH,88.95,53,49,61,85.16,95.32,53 [49 - 61],88.95% [85.16% - 95.32%],104,60,178,01-26-2021,projected
251,MN- MINNEAPOLIS,86.54,284,266,329,84.43,91.39,284 [266 - 329],86.54% [84.43% - 91.39%],557,377,970,01-26-2021,projected
253,MN- ROCHESTER,83.85,48,44,52,82.54,84.81,48 [44 - 52],83.85% [82.54% - 84.81%],100,66,125,01-26-2021,projected
254,MN- ST CLOUD,83.96,10,9,12,82.69,85.09,10 [9 - 12],83.96% [82.69% - 85.09%],28,19,36,01-26-2021,projected
256,MN- ST PAUL,91.51,134,127,152,88.23,98.95,134 [127 - 152],91.51% [88.23% - 98.95%],263,188,433,01-26-2021,projected
257,MS- GULFPORT,97.21,63,59,67,92.42,102.51,63 [59 - 67],97.21% [92.42% - 102.51%],133,96,174,01-26-2021,projected
258,MS- HATTIESBURG,98.93,109,103,118,93.72,104.46,109 [103 - 118],98.93% [93.72% - 104.46%],229,166,296,01-26-2021,projected
259,MS- JACKSON,93.12,294,280,323,90.0,97.59,294 [280 - 323],93.12% [90.0% - 97.59%],588,448,788,01-26-2021,projected
260,MS- MERIDIAN,90.33,49,46,53,88.08,94.21,49 [46 - 53],90.33% [88.08% - 94.21%],101,79,139,01-26-2021,projected
261,MS- OXFORD,99.28,56,54,62,94.42,105.24,56 [54 - 62],99.28% [94.42% - 105.24%],123,92,161,01-26-2021,projected
262,MS- TUPELO,90.92,82,78,89,89.08,94.11,82 [78 - 89],90.92% [89.08% - 94.11%],178,148,230,01-26-2021,projected
263,MO- CAPE GIRARDEAU,84.09,14,14,18,82.43,87.59,14 [14 - 18],84.09% [82.43% - 87.59%],42,25,78,01-26-2021,projected
264,MO- COLUMBIA,89.49,81,75,94,86.78,95.84,81 [75 - 94],89.49% [86.78% - 95.84%],175,125,292,01-26-2021,projected
267,MO- JOPLIN,94.88,65,62,74,90.69,100.96,65 [62 - 74],94.88% [90.69% - 100.96%],142,102,200,01-26-2021,projected
268,MO- KANSAS CITY,91.75,471,444,515,88.14,97.67,471 [444 - 515],91.75% [88.14% - 97.67%],931,645,1400,01-26-2021,projected
270,MO- SPRINGFIELD,91.13,94,85,100,86.94,94.8,94 [85 - 100],91.13% [86.94% - 94.8%],218,136,290,01-26-2021,projected
273,MO- ST LOUIS,93.12,806,765,897,89.07,100.41,806 [765 - 897],93.12% [89.07% - 100.41%],1601,1107,2490,01-26-2021,projected
274,MT- BILLINGS,87.38,65,59,76,84.07,90.59,65 [59 - 76],87.38% [84.07% - 90.59%],163,90,234,01-26-2021,projected
275,MT- GREAT FALLS,83.23,14,13,17,81.49,85.59,14 [13 - 17],83.23% [81.49% - 85.59%],26,12,45,01-26-2021,projected
276,MT- MISSOULA,92.68,70,65,75,89.32,96.13,70 [65 - 75],92.68% [89.32% - 96.13%],147,108,187,01-26-2021,projected
277,NE- LINCOLN,87.68,67,62,74,86.15,91.43,67 [62 - 74],87.68% [86.15% - 91.43%],141,113,210,01-26-2021,projected
278,NE- OMAHA,87.94,210,199,228,86.13,91.18,210 [199 - 228],87.94% [86.13% - 91.18%],434,335,611,01-26-2021,projected
279,NV- LAS VEGAS,102.15,378,358,403,96.34,108.15,378 [358 - 403],102.15% [96.34% - 108.15%],904,667,1149,01-26-2021,projected
280,NV- RENO,94.21,133,127,148,90.2,100.25,133 [127 - 148],94.21% [90.2% - 100.25%],273,196,389,01-26-2021,projected
281,NH- LEBANON,101.52,120,112,135,94.11,114.09,120 [112 - 135],101.52% [94.11% - 114.09%],209,137,331,01-26-2021,projected
282,NH- MANCHESTER,98.29,175,165,188,93.88,103.71,175 [165 - 188],98.29% [93.88% - 103.71%],361,274,468,01-26-2021,projected
283,NJ- CAMDEN,104.83,883,849,929,99.42,112.08,883 [849 - 929],104.83% [99.42% - 112.08%],1983,1551,2562,01-26-2021,projected
284,NJ- HACKENSACK,90.24,152,145,160,87.78,92.9,152 [145 - 160],90.24% [87.78% - 92.9%],382,290,481,01-26-2021,projected
285,NJ- MORRISTOWN,103.76,196,187,208,98.0,110.65,196 [187 - 208],103.76% [98.0% - 110.65%],458,347,591,01-26-2021,projected
288,NJ- NEW BRUNSWICK,98.37,235,224,250,94.06,103.68,235 [224 - 250],98.37% [94.06% - 103.68%],508,389,655,01-26-2021,projected
289,NJ- NEWARK,101.64,511,490,545,96.21,110.1,511 [490 - 545],101.64% [96.21% - 110.1%],1052,788,1463,01-26-2021,projected
291,NJ- PATERSON,91.04,51,48,54,88.57,93.75,51 [48 - 54],91.04% [88.57% - 93.75%],130,101,162,01-26-2021,projected
292,NJ- RIDGEWOOD,95.66,45,42,47,91.74,99.57,45 [42 - 47],95.66% [91.74% - 99.57%],124,93,155,01-26-2021,projected
293,NM- ALBUQUERQUE,97.33,271,253,301,92.33,103.64,271 [253 - 301],97.33% [92.33% - 103.64%],582,414,794,01-26-2021,projected
295,NY- ALBANY,100.43,394,373,415,95.03,106.01,394 [373 - 415],100.43% [95.03% - 106.01%],1007,741,1282,01-26-2021,projected
296,NY- BINGHAMTON,103.04,83,79,89,97.65,109.06,83 [79 - 89],103.04% [97.65% - 109.06%],214,164,270,01-26-2021,projected
297,NY- BRONX,99.25,183,173,191,94.12,103.2,183 [173 - 191],99.25% [94.12% - 103.2%],697,511,840,01-26-2021,projected
299,NY- BUFFALO,96.27,210,200,221,92.21,100.28,210 [200 - 221],96.27% [92.21% - 100.28%],585,439,729,01-26-2021,projected
300,NY- ELMIRA,90.68,32,29,35,87.15,94.02,32 [29 - 35],90.68% [87.15% - 94.02%],115,77,151,01-26-2021,projected
301,NY- EAST LONG ISLAND,93.57,352,333,368,90.03,96.35,352 [333 - 368],93.57% [90.03% - 96.35%],1484,1097,1788,01-26-2021,projected
