region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,82.6,46,44,48,82.21,82.9,46 [44 - 48],82.6% [82.21% - 82.9%],94,80,105,04-14-2021,projected
31,CA- CHICO,85.47,21,19,22,83.59,86.25,21 [19 - 22],85.47% [83.59% - 86.25%],35,23,40,04-14-2021,projected
33,CA- CONTRA COSTA CO.,85.74,63,61,65,85.29,85.99,63 [61 - 65],85.74% [85.29% - 85.99%],115,106,120,04-14-2021,projected
43,CA- FRESNO,85.78,57,55,62,84.99,86.44,57 [55 - 62],85.78% [84.99% - 86.44%],132,114,147,04-14-2021,projected
56,CA- LOS ANGELES,82.47,313,302,326,81.99,82.77,313 [302 - 326],82.47% [81.99% - 82.77%],613,493,686,04-14-2021,projected
58,CA- MODESTO,90.18,89,85,93,88.78,91.11,89 [85 - 93],90.18% [88.78% - 91.11%],175,151,191,04-14-2021,projected
62,CA- NAPA,83.95,14,14,16,83.78,84.12,14 [14 - 16],83.95% [83.78% - 84.12%],23,22,24,04-14-2021,projected
65,CA- ALAMEDA CO.,84.17,84,82,87,83.55,84.82,84 [82 - 87],84.17% [83.55% - 84.82%],141,120,163,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.13,21,20,22,82.56,83.51,21 [20 - 22],83.13% [82.56% - 83.51%],33,27,37,04-14-2021,projected
73,CA- REDDING,82.87,11,10,14,82.59,83.88,11 [10 - 14],82.87% [82.59% - 83.88%],31,28,42,04-14-2021,projected
77,CA- SACRAMENTO,89.3,251,245,268,88.88,90.08,251 [245 - 268],89.3% [88.88% - 90.08%],445,425,482,04-14-2021,projected
78,CA- SALINAS,82.4,7,7,8,82.02,83.15,7 [7 - 8],82.4% [82.02% - 83.15%],19,16,25,04-14-2021,projected
79,CA- SAN BERNARDINO,85.05,164,158,173,84.13,85.67,164 [158 - 173],85.05% [84.13% - 85.67%],292,239,328,04-14-2021,projected
80,CA- SAN DIEGO,85.53,200,194,208,84.96,86.23,200 [194 - 208],85.53% [84.96% - 86.23%],389,349,438,04-14-2021,projected
81,CA- SAN FRANCISCO,82.07,59,58,61,81.85,82.17,59 [58 - 61],82.07% [81.85% - 82.17%],105,94,110,04-14-2021,projected
82,CA- SAN JOSE,86.44,116,113,120,85.72,87.11,116 [113 - 120],86.44% [85.72% - 87.11%],195,173,215,04-14-2021,projected
83,CA- SAN LUIS OBISPO,86.58,14,14,15,85.26,87.89,14 [14 - 15],86.58% [85.26% - 87.89%],30,24,36,04-14-2021,projected
85,CA- SAN MATEO CO.,82.45,39,37,41,82.37,82.89,39 [37 - 41],82.45% [82.37% - 82.89%],66,64,78,04-14-2021,projected
86,CA- SANTA BARBARA,85.59,28,28,31,85.59,85.9,28 [28 - 31],85.59% [85.59% - 85.9%],54,54,57,04-14-2021,projected
87,CA- SANTA CRUZ,83.9,3,2,4,83.62,83.9,3 [2 - 4],83.9% [83.62% - 83.9%],14,13,14,04-14-2021,projected
89,CA- SANTA ROSA,81.83,14,14,14,81.4,82.04,14 [14 - 14],81.83% [81.4% - 82.04%],34,26,38,04-14-2021,projected
91,CA- STOCKTON,89.03,46,44,51,87.9,89.97,46 [44 - 51],89.03% [87.9% - 89.97%],96,84,106,04-14-2021,projected
96,CA- VENTURA,82.8,15,14,16,82.35,83.31,15 [14 - 16],82.8% [82.35% - 83.31%],44,37,52,04-14-2021,projected
101,CO- BOULDER,95.58,42,41,44,94.11,98.11,42 [41 - 44],95.58% [94.11% - 98.11%],74,67,86,04-14-2021,projected
102,CO- COLORADO SPRINGS,98.94,119,115,122,96.91,101.16,119 [115 - 122],98.94% [96.91% - 101.16%],196,175,219,04-14-2021,projected
103,CO- DENVER,93.38,382,374,396,92.33,95.09,382 [374 - 396],93.38% [92.33% - 95.09%],639,589,721,04-14-2021,projected
104,CO- FORT COLLINS,96.12,62,59,64,93.77,98.0,62 [59 - 64],96.12% [93.77% - 98.0%],103,88,115,04-14-2021,projected
105,CO- GRAND JUNCTION,84.04,21,20,22,83.79,84.29,21 [20 - 22],84.04% [83.79% - 84.29%],32,30,34,04-14-2021,projected
106,CO- GREELEY,90.68,49,48,51,89.52,91.97,49 [48 - 51],90.68% [89.52% - 91.97%],83,74,93,04-14-2021,projected
107,CO- PUEBLO,84.76,21,21,24,84.64,85.64,21 [21 - 24],84.76% [84.64% - 85.64%],38,37,45,04-14-2021,projected
109,CT- BRIDGEPORT,94.69,134,132,138,94.16,95.1,134 [132 - 138],94.69% [94.16% - 95.1%],249,240,256,04-14-2021,projected
110,CT- HARTFORD,91.21,196,192,201,90.81,91.52,196 [192 - 201],91.21% [90.81% - 91.52%],365,352,375,04-14-2021,projected
111,CT- NEW HAVEN,93.81,283,278,289,93.34,94.23,283 [278 - 289],93.81% [93.34% - 94.23%],532,514,548,04-14-2021,projected
112,DE- WILMINGTON,92.94,141,138,145,92.24,94.23,141 [138 - 145],92.94% [92.24% - 94.23%],241,228,265,04-14-2021,projected
113,DC- WASHINGTON,93.88,437,430,449,93.15,94.43,437 [430 - 449],93.88% [93.15% - 94.43%],762,722,792,04-14-2021,projected
115,FL- BRADENTON,96.08,63,62,64,94.67,96.08,63 [62 - 64],96.08% [94.67% - 96.08%],114,104,114,04-14-2021,projected
116,FL- CLEARWATER,89.77,94,92,96,89.04,90.63,94 [92 - 96],89.77% [89.04% - 90.63%],160,148,174,04-14-2021,projected
118,FL- FORT LAUDERDALE,92.52,638,627,652,91.77,93.12,638 [627 - 652],92.52% [91.77% - 93.12%],1089,1024,1141,04-14-2021,projected
119,FL- FORT MYERS,91.34,259,254,264,90.69,92.1,259 [254 - 264],91.34% [90.69% - 92.1%],434,409,463,04-14-2021,projected
120,FL- GAINESVILLE,85.05,56,55,58,84.78,85.49,56 [55 - 58],85.05% [84.78% - 85.49%],93,88,101,04-14-2021,projected
122,FL- HUDSON,90.94,84,82,86,90.22,91.74,84 [82 - 86],90.94% [90.22% - 91.74%],137,128,147,04-14-2021,projected
123,FL- JACKSONVILLE,85.29,153,149,181,85.03,87.57,153 [149 - 181],85.29% [85.03% - 87.57%],260,247,372,04-14-2021,projected
124,FL- LAKELAND,93.76,88,86,90,92.92,94.89,88 [86 - 90],93.76% [92.92% - 94.89%],147,138,159,04-14-2021,projected
127,FL- MIAMI,95.18,944,913,973,93.4,96.24,944 [913 - 973],95.18% [93.4% - 96.24%],1637,1445,1751,04-14-2021,projected
129,FL- OCALA,86.29,49,49,51,86.29,87.02,49 [49 - 51],86.29% [86.29% - 87.02%],86,86,96,04-14-2021,projected
130,FL- ORLANDO,92.93,797,782,815,92.05,93.94,797 [782 - 815],92.93% [92.05% - 93.94%],1340,1248,1444,04-14-2021,projected
131,FL- ORMOND BEACH,88.04,77,76,79,87.92,88.34,77 [76 - 79],88.04% [87.92% - 88.34%],133,131,138,04-14-2021,projected
133,FL- PANAMA CITY,82.86,7,7,8,82.41,83.01,7 [7 - 8],82.86% [82.41% - 83.01%],19,16,20,04-14-2021,projected
134,FL- PENSACOLA,83.49,44,42,46,83.11,83.75,44 [42 - 46],83.49% [83.11% - 83.75%],82,73,88,04-14-2021,projected
137,FL- SARASOTA,90.52,89,87,91,89.83,91.21,89 [87 - 91],90.52% [89.83% - 91.21%],152,142,162,04-14-2021,projected
139,FL- ST PETERSBURG,88.14,77,76,79,87.57,88.89,77 [76 - 79],88.14% [87.57% - 88.89%],130,121,142,04-14-2021,projected
140,FL- TALLAHASSEE,81.93,31,30,34,81.78,82.67,31 [30 - 34],81.93% [81.78% - 82.67%],52,48,72,04-14-2021,projected
141,FL- TAMPA,93.64,343,337,350,92.75,94.69,343 [337 - 350],93.64% [92.75% - 94.69%],581,543,626,04-14-2021,projected
142,GA- ALBANY,81.51,7,6,7,81.51,81.51,7 [6 - 7],81.51% [81.51% - 81.51%],16,16,16,04-14-2021,projected
144,GA- ATLANTA,95.01,972,948,1029,93.88,97.42,972 [948 - 1029],95.01% [93.88% - 97.42%],1798,1663,2087,04-14-2021,projected
145,GA- AUGUSTA,83.87,56,53,59,83.87,83.91,56 [53 - 59],83.87% [83.87% - 83.91%],95,95,96,04-14-2021,projected
146,GA- COLUMBUS,84.13,27,26,31,83.42,85.72,27 [26 - 31],84.13% [83.42% - 85.72%],52,43,72,04-14-2021,projected
147,GA- MACON,82.28,28,27,35,82.1,82.95,28 [27 - 35],82.28% [82.1% - 82.95%],51,47,66,04-14-2021,projected
148,GA- ROME,88.47,26,25,31,88.06,92.7,26 [25 - 31],88.47% [88.06% - 92.7%],62,59,93,04-14-2021,projected
149,GA- SAVANNAH,87.77,93,89,98,87.24,88.84,93 [89 - 98],87.77% [87.24% - 88.84%],160,149,182,04-14-2021,projected
151,ID- BOISE,86.45,81,78,86,85.78,87.66,81 [78 - 86],86.45% [85.78% - 87.66%],134,120,159,04-14-2021,projected
152,ID- IDAHO FALLS,93.23,28,27,31,93.02,93.88,28 [27 - 31],93.23% [93.02% - 93.88%],61,60,64,04-14-2021,projected
154,IL- AURORA,101.06,70,68,75,99.35,107.13,70 [68 - 75],101.06% [99.35% - 107.13%],111,102,143,04-14-2021,projected
155,IL- BLUE ISLAND,89.7,154,150,160,88.6,91.75,154 [150 - 160],89.7% [88.6% - 91.75%],246,218,298,04-14-2021,projected
156,IL- CHICAGO,89.63,517,504,538,88.54,91.66,517 [504 - 538],89.63% [88.54% - 91.66%],824,731,998,04-14-2021,projected
158,IL- ELGIN,101.09,145,141,153,98.51,106.34,145 [141 - 153],101.09% [98.51% - 106.34%],229,201,286,04-14-2021,projected
161,IL- EVANSTON,93.0,196,191,204,91.55,95.85,196 [191 - 204],93.0% [91.55% - 95.85%],314,279,383,04-14-2021,projected
163,IL- HINSDALE,95.82,110,107,115,94.0,99.45,110 [107 - 115],95.82% [94.0% - 99.45%],174,154,214,04-14-2021,projected
164,IL- JOLIET,96.44,138,133,144,94.48,100.29,138 [133 - 144],96.44% [94.48% - 100.29%],218,192,269,04-14-2021,projected
166,IL- MELROSE PARK,94.9,290,282,303,93.15,98.2,290 [282 - 303],94.9% [93.15% - 98.2%],461,407,563,04-14-2021,projected
170,IL- PEORIA,101.19,248,242,266,99.47,106.73,248 [242 - 266],101.19% [99.47% - 106.73%],394,362,497,04-14-2021,projected
171,IL- ROCKFORD,99.07,184,179,195,96.79,103.71,184 [179 - 195],99.07% [96.79% - 103.71%],292,257,363,04-14-2021,projected
172,IL- SPRINGFIELD,84.4,67,65,87,83.77,87.86,67 [65 - 87],84.4% [83.77% - 87.86%],112,96,200,04-14-2021,projected
173,IL- URBANA,85.58,34,33,38,85.0,86.54,34 [33 - 38],85.58% [85.0% - 86.54%],58,52,68,04-14-2021,projected
175,IL- BLOOMINGTON,117.83,63,62,66,113.71,124.94,63 [62 - 66],117.83% [113.71% - 124.94%],101,90,120,04-14-2021,projected
179,IN- EVANSVILLE,83.03,35,31,39,82.2,83.33,35 [31 - 39],83.03% [82.2% - 83.33%],62,45,68,04-14-2021,projected
180,IN- FORT WAYNE,87.32,97,93,102,86.15,87.64,97 [93 - 102],87.32% [86.15% - 87.64%],162,136,169,04-14-2021,projected
181,IN- GARY,88.63,80,78,84,87.9,90.09,80 [78 - 84],88.63% [87.9% - 90.09%],130,119,152,04-14-2021,projected
183,IN- INDIANAPOLIS,87.75,301,293,316,87.01,88.87,301 [293 - 316],87.75% [87.01% - 88.87%],497,450,569,04-14-2021,projected
184,IN- LAFAYETTE,89.99,48,47,52,89.18,92.96,48 [47 - 52],89.99% [89.18% - 92.96%],74,68,96,04-14-2021,projected
185,IN- MUNCIE,82.63,7,7,9,82.63,82.63,7 [7 - 9],82.63% [82.63% - 82.63%],11,11,11,04-14-2021,projected
186,IN- MUNSTER,85.63,42,41,43,85.11,86.33,42 [41 - 43],85.63% [85.11% - 86.33%],65,59,73,04-14-2021,projected
187,IN- SOUTH BEND,94.91,133,129,137,93.15,96.48,133 [129 - 137],94.91% [93.15% - 96.48%],228,201,252,04-14-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,7,81.86,81.86,7 [7 - 7],81.86% [81.86% - 81.86%],10,10,10,04-14-2021,projected
190,IA- CEDAR RAPIDS,83.76,26,25,27,82.78,84.21,26 [25 - 27],83.76% [82.78% - 84.21%],42,31,47,04-14-2021,projected
191,IA- DAVENPORT,85.98,77,76,86,85.44,87.87,77 [76 - 86],85.98% [85.44% - 87.87%],133,121,175,04-14-2021,projected
192,IA- DES MOINES,84.31,74,71,81,83.86,84.71,74 [71 - 81],84.31% [83.86% - 84.71%],142,127,155,04-14-2021,projected
193,IA- DUBUQUE,88.44,28,26,30,85.14,90.28,28 [26 - 30],88.44% [85.14% - 90.28%],46,28,56,04-14-2021,projected
194,IA- IOWA CITY,82.21,23,22,28,82.21,82.42,23 [22 - 28],82.21% [82.21% - 82.42%],43,43,47,04-14-2021,projected
195,IA- MASON CITY,81.5,7,7,9,81.36,81.5,7 [7 - 9],81.5% [81.36% - 81.5%],11,10,11,04-14-2021,projected
196,IA- SIOUX CITY,83.89,18,15,21,81.24,83.98,18 [15 - 21],83.89% [81.24% - 83.98%],44,14,45,04-14-2021,projected
197,IA- WATERLOO,81.72,7,7,8,81.72,83.29,7 [7 - 8],81.72% [81.72% - 83.29%],11,11,21,04-14-2021,projected
200,KS- TOPEKA,83.3,28,27,30,83.3,83.3,28 [27 - 30],83.3% [83.3% - 83.3%],51,51,51,04-14-2021,projected
201,KS- WICHITA,81.58,50,46,80,81.25,84.08,50 [46 - 80],81.58% [81.25% - 84.08%],78,62,202,04-14-2021,projected
203,KY- COVINGTON,92.17,55,51,60,90.9,92.17,55 [51 - 60],92.17% [90.9% - 92.17%],134,120,134,04-14-2021,projected
204,KY- LEXINGTON,89.3,286,270,297,88.2,90.78,286 [270 - 297],89.3% [88.2% - 90.78%],484,427,561,04-14-2021,projected
205,KY- LOUISVILLE,88.49,211,204,224,88.08,88.68,211 [204 - 224],88.49% [88.08% - 88.68%],409,389,418,04-14-2021,projected
207,KY- OWENSBORO,86.14,14,14,14,86.14,86.14,14 [14 - 14],86.14% [86.14% - 86.14%],29,29,29,04-14-2021,projected
208,KY- PADUCAH,87.46,63,61,66,86.47,88.32,63 [61 - 66],87.46% [86.47% - 88.32%],121,105,135,04-14-2021,projected
209,LA- ALEXANDRIA,81.31,7,7,9,81.21,82.12,7 [7 - 9],81.31% [81.21% - 82.12%],13,12,21,04-14-2021,projected
210,LA- BATON ROUGE,86.29,87,83,89,85.89,86.37,87 [83 - 89],86.29% [85.89% - 86.37%],156,146,158,04-14-2021,projected
212,LA- HOUMA,84.56,21,19,21,83.57,84.85,21 [19 - 21],84.56% [83.57% - 84.85%],32,25,34,04-14-2021,projected
213,LA- LAFAYETTE,84.53,56,52,57,84.44,84.58,56 [52 - 57],84.53% [84.44% - 84.58%],98,96,99,04-14-2021,projected
214,LA- LAKE CHARLES,88.79,42,41,43,88.79,88.9,42 [41 - 43],88.79% [88.79% - 88.9%],76,76,77,04-14-2021,projected
216,LA- METAIRIE,83.07,14,14,16,82.67,83.46,14 [14 - 16],83.07% [82.67% - 83.46%],31,27,35,04-14-2021,projected
217,LA- MONROE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],12,12,12,04-14-2021,projected
218,LA- NEW ORLEANS,81.9,24,23,26,81.65,82.27,24 [23 - 26],81.9% [81.65% - 82.27%],46,40,55,04-14-2021,projected
219,LA- SHREVEPORT,82.92,49,46,52,82.38,83.65,49 [46 - 52],82.92% [82.38% - 83.65%],80,65,100,04-14-2021,projected
220,LA- SLIDELL,81.98,0,0,1,81.59,82.58,0 [0 - 1],81.98% [81.59% - 82.58%],10,8,13,04-14-2021,projected
221,ME- BANGOR,82.02,14,14,15,82.02,82.11,14 [14 - 15],82.02% [82.02% - 82.11%],22,22,23,04-14-2021,projected
222,ME- PORTLAND,85.87,97,95,99,85.41,86.32,97 [95 - 99],85.87% [85.41% - 86.32%],154,142,166,04-14-2021,projected
223,MD- BALTIMORE,99.78,807,790,826,98.13,101.9,807 [790 - 826],99.78% [98.13% - 101.9%],1334,1223,1477,04-14-2021,projected
225,MD- SALISBURY,87.79,42,42,44,87.79,88.86,42 [42 - 44],87.79% [87.79% - 88.86%],73,73,83,04-14-2021,projected
226,MD- TAKOMA PARK,99.66,147,144,151,98.18,101.45,147 [144 - 151],99.66% [98.18% - 101.45%],253,234,276,04-14-2021,projected
227,MA- BOSTON,88.67,535,522,550,88.09,89.08,535 [522 - 550],88.67% [88.09% - 89.08%],952,889,997,04-14-2021,projected
230,MA- SPRINGFIELD,88.93,80,78,82,88.43,89.37,80 [78 - 82],88.93% [88.43% - 89.37%],143,135,150,04-14-2021,projected
231,MA- WORCESTER,87.49,70,69,72,87.06,87.86,70 [69 - 72],87.49% [87.06% - 87.86%],123,116,129,04-14-2021,projected
232,MI- ANN ARBOR,113.98,674,651,700,108.49,118.42,674 [651 - 700],113.98% [108.49% - 118.42%],1109,930,1254,04-14-2021,projected
233,MI- DEARBORN,109.32,299,289,309,104.94,112.79,299 [289 - 309],109.32% [104.94% - 112.79%],482,410,539,04-14-2021,projected
234,MI- DETROIT,119.11,1085,1046,1129,112.26,124.71,1085 [1046 - 1129],119.11% [112.26% - 124.71%],1822,1503,2083,04-14-2021,projected
235,MI- FLINT,117.86,301,291,313,111.75,122.84,301 [291 - 313],117.86% [111.75% - 122.84%],502,421,568,04-14-2021,projected
236,MI- GRAND RAPIDS,115.99,501,481,527,108.19,122.49,501 [481 - 527],115.99% [108.19% - 122.49%],831,651,981,04-14-2021,projected
238,MI- KALAMAZOO,104.92,219,213,228,101.6,108.17,219 [213 - 228],104.92% [101.6% - 108.17%],368,319,416,04-14-2021,projected
239,MI- LANSING,115.7,330,317,345,109.58,121.5,330 [317 - 345],115.7% [109.58% - 121.5%],548,454,637,04-14-2021,projected
240,MI- MARQUETTE,90.86,35,33,37,88.4,93.73,35 [33 - 37],90.86% [88.4% - 93.73%],53,41,67,04-14-2021,projected
242,MI- MUSKEGON,110.41,98,94,105,104.81,116.57,98 [94 - 105],110.41% [104.81% - 116.57%],163,133,196,04-14-2021,projected
243,MI- PETOSKEY,113.24,70,67,75,108.32,120.46,70 [67 - 75],113.24% [108.32% - 120.46%],115,98,140,04-14-2021,projected
244,MI- PONTIAC,109.56,208,201,217,105.08,113.78,208 [201 - 217],109.56% [105.08% - 113.78%],350,297,400,04-14-2021,projected
245,MI- ROYAL OAK,103.01,359,347,374,99.38,106.42,359 [347 - 374],103.01% [99.38% - 106.42%],608,512,698,04-14-2021,projected
246,MI- SAGINAW,104.43,317,304,332,99.99,108.24,317 [304 - 332],104.43% [99.99% - 108.24%],512,419,592,04-14-2021,projected
248,MI- ST JOSEPH,99.21,35,34,36,96.23,102.19,35 [34 - 36],99.21% [96.23% - 102.19%],58,49,67,04-14-2021,projected
249,MI- TRAVERSE CITY,106.92,84,82,88,105.34,110.84,84 [82 - 88],106.92% [105.34% - 110.84%],137,129,157,04-14-2021,projected
250,MN- DULUTH,85.59,42,41,44,84.99,86.11,42 [41 - 44],85.59% [84.99% - 86.11%],65,58,71,04-14-2021,projected
251,MN- MINNEAPOLIS,90.08,519,499,541,88.27,91.52,519 [499 - 541],90.08% [88.27% - 91.52%],858,704,981,04-14-2021,projected
253,MN- ROCHESTER,81.58,21,21,24,81.54,81.62,21 [21 - 24],81.58% [81.54% - 81.62%],41,40,42,04-14-2021,projected
254,MN- ST CLOUD,88.63,35,33,37,86.51,90.04,35 [33 - 37],88.63% [86.51% - 90.04%],61,46,71,04-14-2021,projected
256,MN- ST PAUL,91.16,157,153,163,89.63,92.6,157 [153 - 163],91.16% [89.63% - 92.6%],255,220,288,04-14-2021,projected
257,MS- GULFPORT,81.68,7,7,7,81.55,81.81,7 [7 - 7],81.68% [81.55% - 81.81%],13,12,14,04-14-2021,projected
258,MS- HATTIESBURG,80.41,0,0,1,80.0,81.07,0 [0 - 1],80.41% [80.0% - 81.07%],5,0,13,04-14-2021,projected
259,MS- JACKSON,81.09,22,20,24,80.98,81.09,22 [20 - 24],81.09% [80.98% - 81.09%],49,44,49,04-14-2021,projected
260,MS- MERIDIAN,81.23,7,7,8,81.23,81.23,7 [7 - 8],81.23% [81.23% - 81.23%],12,12,12,04-14-2021,projected
261,MS- OXFORD,81.88,7,7,7,81.88,81.88,7 [7 - 7],81.88% [81.88% - 81.88%],12,12,12,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,1,80.19,80.19,0 [0 - 1],80.19% [80.19% - 80.19%],2,2,2,04-14-2021,projected
264,MO- COLUMBIA,80.87,11,10,31,80.65,81.57,11 [10 - 31],80.87% [80.65% - 81.57%],16,12,29,04-14-2021,projected
267,MO- JOPLIN,80.52,7,7,11,80.42,83.04,7 [7 - 11],80.52% [80.42% - 83.04%],5,4,29,04-14-2021,projected
268,MO- KANSAS CITY,94.23,739,709,1322,91.89,124.43,739 [709 - 1322],94.23% [91.89% - 124.43%],1128,942,3521,04-14-2021,projected
270,MO- SPRINGFIELD,81.07,13,12,16,80.97,81.12,13 [12 - 16],81.07% [80.97% - 81.12%],21,19,22,04-14-2021,projected
273,MO- ST LOUIS,83.07,224,219,240,82.75,83.71,224 [219 - 240],83.07% [82.75% - 83.71%],375,336,453,04-14-2021,projected
274,MT- BILLINGS,83.85,49,47,53,83.03,84.66,49 [47 - 53],83.85% [83.03% - 84.66%],85,67,103,04-14-2021,projected
275,MT- GREAT FALLS,81.61,7,7,12,81.12,84.22,7 [7 - 12],81.61% [81.12% - 84.22%],13,9,34,04-14-2021,projected
276,MT- MISSOULA,83.62,16,15,18,83.36,83.8,16 [15 - 18],83.62% [83.36% - 83.8%],42,39,44,04-14-2021,projected
277,NE- LINCOLN,82.5,27,26,30,82.12,82.78,27 [26 - 30],82.5% [82.12% - 82.78%],46,39,51,04-14-2021,projected
278,NE- OMAHA,84.39,138,132,151,83.42,85.19,138 [132 - 151],84.39% [83.42% - 85.19%],240,187,284,04-14-2021,projected
279,NV- LAS VEGAS,90.66,267,258,277,89.16,92.2,267 [258 - 277],90.66% [89.16% - 92.2%],435,374,498,04-14-2021,projected
280,NV- RENO,86.35,73,69,75,85.26,86.92,73 [69 - 75],86.35% [85.26% - 86.92%],122,101,133,04-14-2021,projected
281,NH- LEBANON,84.43,28,27,28,84.12,84.84,28 [27 - 28],84.43% [84.12% - 84.84%],43,40,47,04-14-2021,projected
282,NH- MANCHESTER,86.99,81,79,82,86.48,87.4,81 [79 - 82],86.99% [86.48% - 87.4%],138,128,146,04-14-2021,projected
283,NJ- CAMDEN,93.26,549,534,565,92.6,93.89,549 [534 - 565],93.26% [92.6% - 93.89%],1059,1006,1109,04-14-2021,projected
284,NJ- HACKENSACK,94.13,256,245,264,92.47,94.96,256 [245 - 264],94.13% [92.47% - 94.96%],527,465,558,04-14-2021,projected
285,NJ- MORRISTOWN,103.44,235,230,241,101.78,105.36,235 [230 - 241],103.44% [101.78% - 105.36%],452,420,489,04-14-2021,projected
288,NJ- NEW BRUNSWICK,94.75,223,218,229,94.24,95.44,223 [218 - 229],94.75% [94.24% - 95.44%],408,394,427,04-14-2021,projected
289,NJ- NEWARK,93.72,340,326,353,92.24,94.54,340 [326 - 353],93.72% [92.24% - 94.54%],667,595,707,04-14-2021,projected
291,NJ- PATERSON,93.33,76,67,79,87.81,94.86,76 [67 - 79],93.33% [87.81% - 94.86%],157,92,175,04-14-2021,projected
292,NJ- RIDGEWOOD,102.73,86,83,89,101.09,103.86,86 [83 - 89],102.73% [101.09% - 103.86%],180,167,189,04-14-2021,projected
293,NM- ALBUQUERQUE,85.81,115,110,117,84.97,86.1,115 [110 - 117],85.81% [84.97% - 86.1%],195,167,205,04-14-2021,projected
295,NY- ALBANY,89.33,263,257,271,89.09,89.64,263 [257 - 271],89.33% [89.09% - 89.64%],460,448,475,04-14-2021,projected
296,NY- BINGHAMTON,89.69,49,48,50,89.58,89.8,49 [48 - 50],89.69% [89.58% - 89.8%],90,89,91,04-14-2021,projected
297,NY- BRONX,93.37,241,235,248,92.62,94.01,241 [235 - 248],93.37% [92.62% - 94.01%],484,457,507,04-14-2021,projected
299,NY- BUFFALO,96.91,365,359,377,95.77,98.39,365 [359 - 377],96.91% [95.77% - 98.39%],608,567,661,04-14-2021,projected
300,NY- ELMIRA,84.83,28,27,28,84.27,84.83,28 [27 - 28],84.83% [84.27% - 84.83%],52,46,52,04-14-2021,projected
301,NY- EAST LONG ISLAND,96.19,894,875,920,95.34,96.94,894 [875 - 920],96.19% [95.34% - 96.94%],1771,1678,1853,04-14-2021,projected
304,NY- ROCHESTER,91.32,206,202,214,90.57,92.53,206 [202 - 214],91.32% [90.57% - 92.53%],335,313,371,04-14-2021,projected
