region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
216,LA- METAIRIE,84.55,21,20,26,82.57,88.61,21 [20 - 26],84.55% [82.57% - 88.61%],46,26,87,04-28-2021,projected
217,LA- MONROE,84.0,21,19,22,81.3,85.41,21 [19 - 22],84.0% [81.3% - 85.41%],37,12,50,04-28-2021,projected
218,LA- NEW ORLEANS,81.4,14,14,19,80.99,83.38,14 [14 - 19],81.4% [80.99% - 83.38%],34,24,82,04-28-2021,projected
219,LA- SHREVEPORT,83.33,40,35,46,81.24,84.82,40 [35 - 46],83.33% [81.24% - 84.82%],91,34,132,04-28-2021,projected
220,LA- SLIDELL,83.97,7,7,9,81.98,86.15,7 [7 - 9],83.97% [81.98% - 86.15%],20,10,31,04-28-2021,projected
221,ME- BANGOR,82.94,14,13,16,81.47,84.77,14 [13 - 16],82.94% [81.47% - 84.77%],32,16,52,04-28-2021,projected
222,ME- PORTLAND,84.23,48,43,54,82.06,86.97,48 [43 - 54],84.23% [82.06% - 86.97%],111,54,183,04-28-2021,projected
223,MD- BALTIMORE,85.8,151,138,168,83.11,88.95,151 [138 - 168],85.8% [83.11% - 88.95%],391,210,604,04-28-2021,projected
225,MD- SALISBURY,86.08,19,17,24,82.88,89.71,19 [17 - 24],86.08% [82.88% - 89.71%],57,27,91,04-28-2021,projected
226,MD- TAKOMA PARK,87.23,39,35,43,84.04,91.34,39 [35 - 43],87.23% [84.04% - 91.34%],93,52,146,04-28-2021,projected
227,MA- BOSTON,81.22,41,37,48,80.58,82.08,41 [37 - 48],81.22% [80.58% - 82.08%],134,64,229,04-28-2021,projected
230,MA- SPRINGFIELD,82.25,12,11,14,80.87,83.94,12 [11 - 14],82.25% [80.87% - 83.94%],36,14,63,04-28-2021,projected
231,MA- WORCESTER,81.71,11,10,12,80.91,82.74,11 [10 - 12],81.71% [80.91% - 82.74%],28,15,45,04-28-2021,projected
232,MI- ANN ARBOR,84.56,48,42,57,81.84,88.49,48 [42 - 57],84.56% [81.84% - 88.49%],149,60,277,04-28-2021,projected
233,MI- DEARBORN,83.53,19,17,23,81.52,86.51,19 [17 - 23],83.53% [81.52% - 86.51%],58,25,107,04-28-2021,projected
234,MI- DETROIT,84.06,61,53,73,81.61,87.86,61 [53 - 73],84.06% [81.61% - 87.86%],189,75,366,04-28-2021,projected
235,MI- FLINT,86.41,28,24,33,82.56,92.07,28 [24 - 33],86.41% [82.56% - 92.07%],85,34,160,04-28-2021,projected
236,MI- GRAND RAPIDS,89.48,67,58,84,83.2,99.06,67 [58 - 84],89.48% [83.2% - 99.06%],219,74,440,04-28-2021,projected
238,MI- KALAMAZOO,88.53,49,43,57,83.79,95.64,49 [43 - 57],88.53% [83.79% - 95.64%],126,56,231,04-28-2021,projected
239,MI- LANSING,84.82,18,15,23,81.5,88.08,18 [15 - 23],84.82% [81.5% - 88.08%],74,23,124,04-28-2021,projected
240,MI- MARQUETTE,83.89,12,10,13,80.41,89.02,12 [10 - 13],83.89% [80.41% - 89.02%],19,2,44,04-28-2021,projected
242,MI- MUSKEGON,102.01,45,40,55,87.65,123.47,45 [40 - 55],102.01% [87.65% - 123.47%],118,41,233,04-28-2021,projected
243,MI- PETOSKEY,86.07,2,1,4,80.58,90.69,2 [1 - 4],86.07% [80.58% - 90.69%],21,2,37,04-28-2021,projected
244,MI- PONTIAC,84.73,18,16,21,82.11,88.36,18 [16 - 21],84.73% [82.11% - 88.36%],56,25,99,04-28-2021,projected
245,MI- ROYAL OAK,83.52,30,26,36,81.51,86.28,30 [26 - 36],83.52% [81.51% - 86.28%],93,40,166,04-28-2021,projected
246,MI- SAGINAW,84.15,23,20,32,81.15,88.92,23 [20 - 32],84.15% [81.15% - 88.92%],87,24,187,04-28-2021,projected
248,MI- ST JOSEPH,84.97,7,6,8,81.99,88.94,7 [6 - 8],84.97% [81.99% - 88.94%],15,6,27,04-28-2021,projected
249,MI- TRAVERSE CITY,82.75,3,2,5,80.39,86.88,3 [2 - 5],82.75% [80.39% - 86.88%],14,2,35,04-28-2021,projected
250,MN- DULUTH,82.58,8,7,11,81.29,85.51,8 [7 - 11],82.58% [81.29% - 85.51%],30,15,64,04-28-2021,projected
251,MN- MINNEAPOLIS,82.96,88,78,106,81.17,85.54,88 [78 - 106],82.96% [81.17% - 85.54%],252,100,472,04-28-2021,projected
253,MN- ROCHESTER,80.62,7,6,10,80.31,82.08,7 [6 - 10],80.62% [80.31% - 82.08%],16,8,54,04-28-2021,projected
254,MN- ST CLOUD,82.55,7,6,9,80.28,84.95,7 [6 - 9],82.55% [80.28% - 84.95%],18,2,35,04-28-2021,projected
256,MN- ST PAUL,85.65,51,46,61,83.15,90.02,51 [46 - 61],85.65% [83.15% - 90.02%],129,72,229,04-28-2021,projected
257,MS- GULFPORT,82.46,14,12,15,82.33,84.92,14 [12 - 15],82.46% [82.33% - 84.92%],19,18,38,04-28-2021,projected
258,MS- HATTIESBURG,81.74,14,12,15,80.58,83.64,14 [12 - 15],81.74% [80.58% - 83.64%],21,7,44,04-28-2021,projected
259,MS- JACKSON,81.05,28,24,29,80.36,81.58,28 [24 - 29],81.05% [80.36% - 81.58%],47,16,71,04-28-2021,projected
260,MS- MERIDIAN,81.64,7,6,18,80.0,89.0,7 [6 - 18],81.64% [80.0% - 89.0%],16,0,88,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,81.17,0 [0 - 2],80.0% [80.0% - 81.17%],0,0,19,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,6,80.19,88.28,0 [0 - 6],80.19% [80.19% - 88.28%],2,2,85,04-28-2021,projected
264,MO- COLUMBIA,80.49,4,3,30,80.05,93.34,4 [3 - 30],80.49% [80.05% - 93.34%],9,1,246,04-28-2021,projected
267,MO- JOPLIN,82.31,14,13,30,81.68,102.22,14 [13 - 30],82.31% [81.68% - 102.22%],22,16,212,04-28-2021,projected
268,MO- KANSAS CITY,81.46,52,48,85,80.79,85.93,52 [48 - 85],81.46% [80.79% - 85.93%],116,63,470,04-28-2021,projected
270,MO- SPRINGFIELD,80.92,9,7,40,80.0,99.09,9 [7 - 40],80.92% [80.0% - 99.09%],18,0,374,04-28-2021,projected
273,MO- ST LOUIS,82.91,174,160,252,81.62,90.91,174 [160 - 252],82.91% [81.62% - 90.91%],355,198,1331,04-28-2021,projected
274,MT- BILLINGS,82.72,28,25,38,81.09,87.15,28 [25 - 38],82.72% [81.09% - 87.15%],60,24,158,04-28-2021,projected
275,MT- GREAT FALLS,81.12,7,6,9,80.0,83.35,7 [6 - 9],81.12% [80.0% - 83.35%],9,0,27,04-28-2021,projected
276,MT- MISSOULA,83.02,14,13,18,80.78,86.13,14 [13 - 18],83.02% [80.78% - 86.13%],35,9,71,04-28-2021,projected
277,NE- LINCOLN,81.8,14,13,18,81.09,84.03,14 [13 - 18],81.8% [81.09% - 84.03%],33,20,74,04-28-2021,projected
278,NE- OMAHA,81.02,28,25,39,80.46,83.57,28 [25 - 39],81.02% [80.46% - 83.57%],56,25,195,04-28-2021,projected
279,NV- LAS VEGAS,86.05,110,99,129,82.79,91.39,110 [99 - 129],86.05% [82.79% - 91.39%],247,114,465,04-28-2021,projected
280,NV- RENO,82.81,21,18,27,81.46,87.08,21 [18 - 27],82.81% [81.46% - 87.08%],54,28,136,04-28-2021,projected
281,NH- LEBANON,84.43,18,16,21,82.37,87.62,18 [16 - 21],84.43% [82.37% - 87.62%],43,23,74,04-28-2021,projected
282,NH- MANCHESTER,81.77,14,12,16,80.86,82.74,14 [12 - 16],81.77% [80.86% - 82.74%],35,17,54,04-28-2021,projected
283,NJ- CAMDEN,82.73,75,67,87,81.45,84.44,75 [67 - 87],82.73% [81.45% - 84.44%],218,116,355,04-28-2021,projected
284,NJ- HACKENSACK,81.66,19,16,23,80.56,83.22,19 [16 - 23],81.66% [80.56% - 83.22%],62,21,120,04-28-2021,projected
285,NJ- MORRISTOWN,84.67,29,26,33,82.23,87.16,29 [26 - 33],84.67% [82.23% - 87.16%],90,43,138,04-28-2021,projected
288,NJ- NEW BRUNSWICK,83.25,32,28,36,81.74,85.24,32 [28 - 36],83.25% [81.74% - 85.24%],90,48,145,04-28-2021,projected
289,NJ- NEWARK,82.37,35,29,44,80.47,84.57,35 [29 - 44],82.37% [80.47% - 84.57%],115,23,222,04-28-2021,projected
291,NJ- PATERSON,82.29,8,6,11,80.17,85.69,8 [6 - 11],82.29% [80.17% - 85.69%],27,2,67,04-28-2021,projected
292,NJ- RIDGEWOOD,81.64,4,3,5,80.76,83.41,4 [3 - 5],81.64% [80.76% - 83.41%],13,6,27,04-28-2021,projected
293,NM- ALBUQUERQUE,83.81,56,50,67,81.67,87.59,56 [50 - 67],83.81% [81.67% - 87.59%],128,56,255,04-28-2021,projected
295,NY- ALBANY,82.41,51,44,55,81.14,84.2,51 [44 - 55],82.41% [81.14% - 84.2%],119,56,207,04-28-2021,projected
296,NY- BINGHAMTON,85.71,21,19,25,82.8,90.23,21 [19 - 25],85.71% [82.8% - 90.23%],53,26,95,04-28-2021,projected
297,NY- BRONX,80.44,7,6,10,80.0,81.82,7 [6 - 10],80.44% [80.0% - 81.82%],16,0,66,04-28-2021,projected
299,NY- BUFFALO,84.17,57,51,66,82.09,87.2,57 [51 - 66],84.17% [82.09% - 87.2%],150,75,259,04-28-2021,projected
300,NY- ELMIRA,82.6,7,6,9,80.74,84.27,7 [6 - 9],82.6% [80.74% - 84.27%],28,8,46,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.46,10,7,16,80.0,81.4,10 [7 - 16],80.46% [80.0% - 81.4%],50,0,153,04-28-2021,projected
304,NY- ROCHESTER,86.08,77,69,87,83.07,90.61,77 [69 - 87],86.08% [83.07% - 90.61%],180,91,314,04-28-2021,projected
307,NY- SYRACUSE,83.54,36,33,43,81.56,86.12,36 [33 - 43],83.54% [81.56% - 86.12%],100,44,173,04-28-2021,projected
