region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,80.4,35,33,38,80.24,80.64,35 [33 - 38],80.4% [80.24% - 80.64%],5,3,8,03-03-2021,projected
123,FL- JACKSONVILLE,80.18,63,56,66,80.04,80.24,63 [56 - 66],80.18% [80.04% - 80.24%],9,2,12,03-03-2021,projected
124,FL- LAKELAND,80.47,31,29,34,80.28,80.56,31 [29 - 34],80.47% [80.28% - 80.56%],5,3,6,03-03-2021,projected
127,FL- MIAMI,80.61,445,417,477,80.37,80.89,445 [417 - 477],80.61% [80.37% - 80.89%],66,40,96,03-03-2021,projected
129,FL- OCALA,80.44,42,39,46,80.29,80.73,42 [39 - 46],80.44% [80.29% - 80.73%],6,4,10,03-03-2021,projected
130,FL- ORLANDO,80.49,354,332,384,80.3,80.76,354 [332 - 384],80.49% [80.3% - 80.76%],51,31,79,03-03-2021,projected
131,FL- ORMOND BEACH,80.3,35,33,40,80.24,80.54,35 [33 - 40],80.3% [80.24% - 80.54%],5,4,9,03-03-2021,projected
133,FL- PANAMA CITY,80.6,28,27,31,80.45,80.9,28 [27 - 31],80.6% [80.45% - 80.9%],4,3,6,03-03-2021,projected
134,FL- PENSACOLA,80.51,78,72,85,80.26,80.72,78 [72 - 85],80.51% [80.26% - 80.72%],12,6,17,03-03-2021,projected
137,FL- SARASOTA,80.42,42,39,45,80.28,80.55,42 [39 - 45],80.42% [80.28% - 80.55%],6,4,8,03-03-2021,projected
139,FL- ST PETERSBURG,80.38,42,39,45,80.25,80.56,42 [39 - 45],80.38% [80.25% - 80.56%],6,4,9,03-03-2021,projected
140,FL- TALLAHASSEE,80.41,77,71,86,80.19,80.74,77 [71 - 86],80.41% [80.19% - 80.74%],11,5,20,03-03-2021,projected
141,FL- TAMPA,80.56,167,157,181,80.33,80.85,167 [157 - 181],80.56% [80.33% - 80.85%],24,14,36,03-03-2021,projected
142,GA- ALBANY,80.19,14,12,19,80.0,80.66,14 [12 - 19],80.19% [80.0% - 80.66%],2,0,7,03-03-2021,projected
144,GA- ATLANTA,80.98,806,760,889,80.61,81.65,806 [760 - 889],80.98% [80.61% - 81.65%],117,73,198,03-03-2021,projected
145,GA- AUGUSTA,80.2,27,24,30,80.08,80.24,27 [24 - 30],80.2% [80.08% - 80.24%],5,2,6,03-03-2021,projected
146,GA- COLUMBUS,80.48,42,39,49,80.24,80.95,42 [39 - 49],80.48% [80.24% - 80.95%],6,3,12,03-03-2021,projected
147,GA- MACON,80.27,42,39,51,80.18,80.63,42 [39 - 51],80.27% [80.18% - 80.63%],6,4,14,03-03-2021,projected
148,GA- ROME,81.09,54,49,57,80.55,81.5,54 [49 - 57],81.09% [80.55% - 81.5%],8,4,11,03-03-2021,projected
149,GA- SAVANNAH,80.58,77,72,86,80.34,80.92,77 [72 - 86],80.58% [80.34% - 80.92%],12,7,19,03-03-2021,projected
151,ID- BOISE,80.19,22,20,25,80.1,80.29,22 [20 - 25],80.19% [80.1% - 80.29%],4,2,6,03-03-2021,projected
152,ID- IDAHO FALLS,81.52,49,46,56,80.87,82.82,49 [46 - 56],81.52% [80.87% - 82.82%],7,4,13,03-03-2021,projected
154,IL- AURORA,83.23,109,99,131,81.33,87.21,109 [99 - 131],83.23% [81.33% - 87.21%],17,7,38,03-03-2021,projected
155,IL- BLUE ISLAND,80.12,21,20,24,80.08,80.24,21 [20 - 24],80.12% [80.08% - 80.24%],3,2,6,03-03-2021,projected
156,IL- CHICAGO,80.13,73,69,80,80.08,80.21,73 [69 - 80],80.13% [80.08% - 80.21%],11,7,18,03-03-2021,projected
158,IL- ELGIN,80.46,33,31,37,80.28,80.74,33 [31 - 37],80.46% [80.28% - 80.74%],5,3,8,03-03-2021,projected
161,IL- EVANSTON,80.21,31,29,35,80.12,80.33,31 [29 - 35],80.21% [80.12% - 80.33%],5,3,8,03-03-2021,projected
163,IL- HINSDALE,80.27,20,18,22,80.18,80.36,20 [18 - 22],80.27% [80.18% - 80.36%],3,2,4,03-03-2021,projected
164,IL- JOLIET,80.6,49,44,56,80.23,80.98,49 [44 - 56],80.6% [80.23% - 80.98%],8,3,13,03-03-2021,projected
166,IL- MELROSE PARK,80.23,45,42,50,80.13,80.36,45 [42 - 50],80.23% [80.13% - 80.36%],7,4,11,03-03-2021,projected
170,IL- PEORIA,80.22,24,21,26,80.05,80.27,24 [21 - 26],80.22% [80.05% - 80.27%],4,1,5,03-03-2021,projected
171,IL- ROCKFORD,80.26,28,26,32,80.2,80.52,28 [26 - 32],80.26% [80.2% - 80.52%],4,3,8,03-03-2021,projected
172,IL- SPRINGFIELD,80.08,14,13,18,80.04,80.24,14 [13 - 18],80.08% [80.04% - 80.24%],2,1,6,03-03-2021,projected
173,IL- URBANA,80.19,14,13,16,80.1,80.38,14 [13 - 16],80.19% [80.1% - 80.38%],2,1,4,03-03-2021,projected
175,IL- BLOOMINGTON,80.75,14,13,16,80.37,81.5,14 [13 - 16],80.75% [80.37% - 81.5%],2,1,4,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,03-03-2021,projected
180,IN- FORT WAYNE,80.09,12,11,15,80.05,80.18,12 [11 - 15],80.09% [80.05% - 80.18%],2,1,4,03-03-2021,projected
181,IN- GARY,80.13,14,13,15,80.07,80.2,14 [13 - 15],80.13% [80.07% - 80.2%],2,1,3,03-03-2021,projected
183,IN- INDIANAPOLIS,80.14,63,57,71,80.06,80.26,63 [57 - 71],80.14% [80.06% - 80.26%],9,4,17,03-03-2021,projected
184,IN- LAFAYETTE,80.4,17,16,19,80.27,80.54,17 [16 - 19],80.4% [80.27% - 80.54%],3,2,4,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,03-03-2021,projected
187,IN- SOUTH BEND,80.39,42,40,47,80.26,80.65,42 [40 - 47],80.39% [80.26% - 80.65%],6,4,10,03-03-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,14,12,14,80.0,80.09,14 [12 - 14],80.09% [80.0% - 80.09%],2,0,2,03-03-2021,projected
192,IA- DES MOINES,80.03,7,6,7,80.0,80.03,7 [6 - 7],80.03% [80.0% - 80.03%],1,0,1,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,03-03-2021,projected
201,KS- WICHITA,80.06,15,12,20,80.0,80.16,15 [12 - 20],80.06% [80.0% - 80.16%],3,0,8,03-03-2021,projected
203,KY- COVINGTON,80.54,42,39,46,80.27,80.73,42 [39 - 46],80.54% [80.27% - 80.73%],6,3,8,03-03-2021,projected
204,KY- LEXINGTON,80.77,270,247,300,80.33,81.31,270 [247 - 300],80.77% [80.33% - 81.31%],40,17,68,03-03-2021,projected
205,KY- LOUISVILLE,80.33,107,98,118,80.21,80.54,107 [98 - 118],80.33% [80.21% - 80.54%],16,10,26,03-03-2021,projected
207,KY- OWENSBORO,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],1,0,1,03-03-2021,projected
208,KY- PADUCAH,80.49,54,50,65,80.37,81.17,54 [50 - 65],80.49% [80.37% - 81.17%],8,6,19,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,80.2,34,32,38,80.16,80.36,34 [32 - 38],80.2% [80.16% - 80.36%],5,4,9,03-03-2021,projected
212,LA- HOUMA,80.43,19,18,21,80.29,80.57,19 [18 - 21],80.43% [80.29% - 80.57%],3,2,4,03-03-2021,projected
213,LA- LAFAYETTE,80.05,7,7,10,80.05,80.19,7 [7 - 10],80.05% [80.05% - 80.19%],1,1,4,03-03-2021,projected
214,LA- LAKE CHARLES,80.35,17,16,19,80.23,80.46,17 [16 - 19],80.35% [80.23% - 80.46%],3,2,4,03-03-2021,projected
216,LA- METAIRIE,80.3,21,20,22,80.2,80.4,21 [20 - 22],80.3% [80.2% - 80.4%],3,2,4,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.16,26,25,28,80.12,80.21,26 [25 - 28],80.16% [80.12% - 80.21%],4,3,5,03-03-2021,projected
219,LA- SHREVEPORT,80.04,7,7,9,80.04,80.11,7 [7 - 9],80.04% [80.04% - 80.11%],1,1,3,03-03-2021,projected
220,LA- SLIDELL,80.6,21,19,23,80.4,80.99,21 [19 - 23],80.6% [80.4% - 80.99%],3,2,5,03-03-2021,projected
221,ME- BANGOR,80.37,21,18,30,80.09,81.1,21 [18 - 30],80.37% [80.09% - 81.1%],4,1,12,03-03-2021,projected
222,ME- PORTLAND,80.11,21,20,24,80.08,80.19,21 [20 - 24],80.11% [80.08% - 80.19%],3,2,5,03-03-2021,projected
223,MD- BALTIMORE,80.24,111,103,120,80.15,80.36,111 [103 - 120],80.24% [80.15% - 80.36%],16,10,24,03-03-2021,projected
225,MD- SALISBURY,80.21,14,13,16,80.11,80.43,14 [13 - 16],80.21% [80.11% - 80.43%],2,1,4,03-03-2021,projected
226,MD- TAKOMA PARK,80.54,44,42,48,80.39,80.85,44 [42 - 48],80.54% [80.39% - 80.85%],7,5,11,03-03-2021,projected
227,MA- BOSTON,80.25,187,177,203,80.16,80.4,187 [177 - 203],80.25% [80.16% - 80.4%],28,18,44,03-03-2021,projected
230,MA- SPRINGFIELD,80.31,35,33,38,80.19,80.5,35 [33 - 38],80.31% [80.19% - 80.5%],5,3,8,03-03-2021,projected
231,MA- WORCESTER,80.24,28,26,30,80.18,80.37,28 [26 - 30],80.24% [80.18% - 80.37%],4,3,6,03-03-2021,projected
232,MI- ANN ARBOR,80.37,83,78,93,80.25,80.64,83 [78 - 93],80.37% [80.25% - 80.64%],12,8,21,03-03-2021,projected
233,MI- DEARBORN,80.24,28,27,33,80.18,80.49,28 [27 - 33],80.24% [80.18% - 80.49%],4,3,8,03-03-2021,projected
234,MI- DETROIT,80.47,148,139,168,80.28,80.9,148 [139 - 168],80.47% [80.28% - 80.9%],22,13,42,03-03-2021,projected
235,MI- FLINT,80.9,84,79,97,80.53,81.58,84 [79 - 97],80.9% [80.53% - 81.58%],12,7,21,03-03-2021,projected
236,MI- GRAND RAPIDS,80.39,57,52,61,80.17,80.52,57 [52 - 61],80.39% [80.17% - 80.52%],9,4,12,03-03-2021,projected
238,MI- KALAMAZOO,80.61,63,59,73,80.34,81.15,63 [59 - 73],80.61% [80.34% - 81.15%],9,5,17,03-03-2021,projected
239,MI- LANSING,80.26,28,26,31,80.13,80.46,28 [26 - 31],80.26% [80.13% - 80.46%],4,2,7,03-03-2021,projected
240,MI- MARQUETTE,80.2,7,6,12,80.0,81.02,7 [6 - 12],80.2% [80.0% - 81.02%],1,0,5,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,82.02,49,46,52,81.16,82.6,49 [46 - 52],82.02% [81.16% - 82.6%],7,4,9,03-03-2021,projected
244,MI- PONTIAC,80.25,21,20,23,80.17,80.42,21 [20 - 23],80.25% [80.17% - 80.42%],3,2,5,03-03-2021,projected
245,MI- ROYAL OAK,80.19,35,33,40,80.15,80.34,35 [33 - 40],80.19% [80.15% - 80.34%],5,4,9,03-03-2021,projected
246,MI- SAGINAW,80.43,63,59,75,80.24,80.86,63 [59 - 75],80.43% [80.24% - 80.86%],9,5,18,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.79,27,25,31,80.39,81.38,27 [25 - 31],80.79% [80.39% - 81.38%],4,2,7,03-03-2021,projected
250,MN- DULUTH,80.09,7,6,10,80.0,80.26,7 [6 - 10],80.09% [80.0% - 80.26%],1,0,3,03-03-2021,projected
251,MN- MINNEAPOLIS,80.26,154,142,172,80.13,80.45,154 [142 - 172],80.26% [80.13% - 80.45%],22,11,38,03-03-2021,projected
253,MN- ROCHESTER,80.08,14,12,14,80.0,80.08,14 [12 - 14],80.08% [80.0% - 80.08%],2,0,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,14,12,17,80.0,80.57,14 [12 - 17],80.28% [80.0% - 80.57%],2,0,4,03-03-2021,projected
256,MN- ST PAUL,80.26,42,39,46,80.13,80.44,42 [39 - 46],80.26% [80.13% - 80.44%],6,3,10,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-03-2021,projected
258,MS- HATTIESBURG,80.25,21,19,22,80.08,80.33,21 [19 - 22],80.25% [80.08% - 80.33%],3,1,4,03-03-2021,projected
259,MS- JACKSON,80.09,28,27,37,80.07,80.29,28 [27 - 37],80.09% [80.07% - 80.29%],4,3,13,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,8,80.0,80.1,7 [6 - 8],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,21,18,37,80.0,80.76,21 [18 - 37],80.16% [80.0% - 80.76%],3,0,14,03-03-2021,projected
267,MO- JOPLIN,80.1,7,6,9,80.0,80.21,7 [6 - 9],80.1% [80.0% - 80.21%],1,0,2,03-03-2021,projected
268,MO- KANSAS CITY,80.05,28,27,38,80.04,80.15,28 [27 - 38],80.05% [80.04% - 80.15%],4,3,12,03-03-2021,projected
270,MO- SPRINGFIELD,80.82,109,98,128,80.26,81.79,109 [98 - 128],80.82% [80.26% - 81.79%],16,5,35,03-03-2021,projected
273,MO- ST LOUIS,80.12,98,91,105,80.07,80.18,98 [91 - 105],80.12% [80.07% - 80.18%],15,8,22,03-03-2021,projected
274,MT- BILLINGS,80.23,32,28,39,80.05,80.5,32 [28 - 39],80.23% [80.05% - 80.5%],5,1,11,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,03-03-2021,projected
276,MT- MISSOULA,80.52,42,39,46,80.26,80.86,42 [39 - 46],80.52% [80.26% - 80.86%],6,3,10,03-03-2021,projected
277,NE- LINCOLN,80.16,9,7,12,80.05,80.22,9 [7 - 12],80.16% [80.05% - 80.22%],3,1,4,03-03-2021,projected
278,NE- OMAHA,80.09,29,27,34,80.05,80.16,29 [27 - 34],80.09% [80.05% - 80.16%],5,3,9,03-03-2021,projected
279,NV- LAS VEGAS,80.29,71,66,77,80.17,80.39,71 [66 - 77],80.29% [80.17% - 80.39%],12,7,16,03-03-2021,projected
280,NV- RENO,80.16,21,19,26,80.1,80.42,21 [19 - 26],80.16% [80.1% - 80.42%],3,2,8,03-03-2021,projected
281,NH- LEBANON,80.41,22,19,28,80.1,80.93,22 [19 - 28],80.41% [80.1% - 80.93%],4,1,9,03-03-2021,projected
282,NH- MANCHESTER,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,03-03-2021,projected
283,NJ- CAMDEN,80.4,204,193,219,80.28,80.59,204 [193 - 219],80.4% [80.28% - 80.59%],32,22,47,03-03-2021,projected
284,NJ- HACKENSACK,80.56,133,126,141,80.38,80.78,133 [126 - 141],80.56% [80.38% - 80.78%],21,14,29,03-03-2021,projected
285,NJ- MORRISTOWN,80.73,92,87,99,80.52,81.09,92 [87 - 99],80.73% [80.52% - 81.09%],14,10,21,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.43,76,71,81,80.29,80.61,76 [71 - 81],80.43% [80.29% - 80.61%],12,8,17,03-03-2021,projected
289,NJ- NEWARK,80.43,134,127,143,80.31,80.62,134 [127 - 143],80.43% [80.31% - 80.62%],21,15,30,03-03-2021,projected
291,NJ- PATERSON,80.25,20,18,21,80.17,80.34,20 [18 - 21],80.25% [80.17% - 80.34%],3,2,4,03-03-2021,projected
292,NJ- RIDGEWOOD,80.88,47,44,51,80.63,81.39,47 [44 - 51],80.88% [80.63% - 81.39%],7,5,11,03-03-2021,projected
293,NM- ALBUQUERQUE,80.45,90,82,109,80.21,80.98,90 [82 - 109],80.45% [80.21% - 80.98%],15,7,33,03-03-2021,projected
295,NY- ALBANY,80.3,103,95,113,80.18,80.49,103 [95 - 113],80.3% [80.18% - 80.49%],15,9,24,03-03-2021,projected
296,NY- BINGHAMTON,80.86,56,52,61,80.43,81.29,56 [52 - 61],80.86% [80.43% - 81.29%],8,4,12,03-03-2021,projected
297,NY- BRONX,80.83,195,184,209,80.55,81.19,195 [184 - 209],80.83% [80.55% - 81.19%],30,20,43,03-03-2021,projected
299,NY- BUFFALO,80.39,91,86,98,80.25,80.56,91 [86 - 98],80.39% [80.25% - 80.56%],14,9,20,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,11,80.09,80.46,7 [7 - 11],80.09% [80.09% - 80.46%],1,1,5,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.69,480,454,515,80.45,81.0,480 [454 - 515],80.69% [80.45% - 81.0%],75,49,109,03-03-2021,projected
304,NY- ROCHESTER,80.3,58,54,66,80.2,80.54,58 [54 - 66],80.3% [80.2% - 80.54%],9,6,16,03-03-2021,projected
307,NY- SYRACUSE,80.28,47,44,54,80.18,80.46,47 [44 - 54],80.28% [80.18% - 80.46%],8,5,13,03-03-2021,projected
