region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,80.22,0,0,1,80.0,80.88,0 [0 - 1],80.22% [80.0% - 80.88%],1,0,4,03-03-2021,projected
85,CA- SAN MATEO CO.,80.37,8,7,9,80.19,80.56,8 [7 - 9],80.37% [80.19% - 80.56%],10,5,15,03-03-2021,projected
86,CA- SANTA BARBARA,80.52,6,5,7,80.0,80.52,6 [5 - 7],80.52% [80.0% - 80.52%],5,0,5,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.43,7,7,7,80.21,80.7,7 [7 - 7],80.43% [80.21% - 80.7%],8,4,13,03-03-2021,projected
91,CA- STOCKTON,80.38,7,6,7,80.19,80.66,7 [6 - 7],80.38% [80.19% - 80.66%],4,2,7,03-03-2021,projected
96,CA- VENTURA,80.32,2,1,3,80.0,80.32,2 [1 - 3],80.32% [80.0% - 80.32%],5,0,5,03-03-2021,projected
101,CO- BOULDER,81.68,7,7,8,80.84,82.53,7 [7 - 8],81.68% [80.84% - 82.53%],8,4,12,03-03-2021,projected
102,CO- COLORADO SPRINGS,83.29,33,30,37,81.55,85.99,33 [30 - 37],83.29% [81.55% - 85.99%],34,16,62,03-03-2021,projected
103,CO- DENVER,83.16,148,136,172,81.76,86.22,148 [136 - 172],83.16% [81.76% - 86.22%],151,84,297,03-03-2021,projected
104,CO- FORT COLLINS,82.35,15,13,18,81.25,84.69,15 [13 - 18],82.35% [81.25% - 84.69%],15,8,30,03-03-2021,projected
105,CO- GRAND JUNCTION,81.39,12,10,14,80.63,82.65,12 [10 - 14],81.39% [80.63% - 82.65%],11,5,21,03-03-2021,projected
106,CO- GREELEY,81.93,15,13,17,81.03,83.22,15 [13 - 17],81.93% [81.03% - 83.22%],15,8,25,03-03-2021,projected
107,CO- PUEBLO,80.5,7,6,7,80.0,80.88,7 [6 - 7],80.5% [80.0% - 80.88%],4,0,7,03-03-2021,projected
109,CT- BRIDGEPORT,81.77,28,25,31,80.88,82.89,28 [25 - 31],81.77% [80.88% - 82.89%],30,15,49,03-03-2021,projected
110,CT- HARTFORD,80.68,22,19,24,80.25,80.95,22 [19 - 24],80.68% [80.25% - 80.95%],22,8,31,03-03-2021,projected
111,CT- NEW HAVEN,81.56,56,51,61,80.8,82.47,56 [51 - 61],81.56% [80.8% - 82.47%],60,31,95,03-03-2021,projected
112,DE- WILMINGTON,81.72,30,27,34,80.91,82.95,30 [27 - 34],81.72% [80.91% - 82.95%],32,17,55,03-03-2021,projected
113,DC- WASHINGTON,82.02,105,95,120,81.0,83.68,105 [95 - 120],82.02% [81.0% - 83.68%],111,55,202,03-03-2021,projected
115,FL- BRADENTON,83.67,25,23,28,82.12,86.49,25 [23 - 28],83.67% [82.12% - 86.49%],26,15,46,03-03-2021,projected
116,FL- CLEARWATER,81.83,29,26,33,80.98,82.99,29 [26 - 33],81.83% [80.98% - 82.99%],30,16,49,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.86,245,226,272,81.61,84.77,245 [226 - 272],82.86% [81.61% - 84.77%],249,140,415,03-03-2021,projected
119,FL- FORT MYERS,81.46,52,48,60,80.84,82.67,52 [48 - 60],81.46% [80.84% - 82.67%],56,32,102,03-03-2021,projected
120,FL- GAINESVILLE,80.27,7,6,9,80.05,80.92,7 [6 - 9],80.27% [80.05% - 80.92%],5,1,17,03-03-2021,projected
122,FL- HUDSON,81.6,17,16,19,80.88,82.4,17 [16 - 19],81.6% [80.88% - 82.4%],20,11,30,03-03-2021,projected
123,FL- JACKSONVILLE,80.22,10,9,12,80.1,80.79,10 [9 - 12],80.22% [80.1% - 80.79%],11,5,39,03-03-2021,projected
124,FL- LAKELAND,81.5,15,13,17,80.75,82.43,15 [13 - 17],81.5% [80.75% - 82.43%],16,8,26,03-03-2021,projected
127,FL- MIAMI,82.24,223,205,248,81.17,83.69,223 [205 - 248],82.24% [81.17% - 83.69%],241,126,398,03-03-2021,projected
129,FL- OCALA,81.61,21,19,23,80.58,82.7,21 [19 - 23],81.61% [80.58% - 82.7%],22,8,37,03-03-2021,projected
130,FL- ORLANDO,81.83,184,171,207,81.07,83.24,184 [171 - 207],81.83% [81.07% - 83.24%],190,111,336,03-03-2021,projected
131,FL- ORMOND BEACH,81.45,22,20,26,80.79,82.72,22 [20 - 26],81.45% [80.79% - 82.72%],24,13,45,03-03-2021,projected
133,FL- PANAMA CITY,81.96,14,13,16,81.2,84.22,14 [13 - 16],81.96% [81.2% - 84.22%],13,8,28,03-03-2021,projected
134,FL- PENSACOLA,81.75,36,33,43,80.89,83.32,36 [33 - 43],81.75% [80.89% - 83.32%],41,21,78,03-03-2021,projected
137,FL- SARASOTA,81.52,22,19,25,80.83,82.63,22 [19 - 25],81.52% [80.83% - 82.63%],22,12,38,03-03-2021,projected
139,FL- ST PETERSBURG,81.56,25,23,28,80.81,82.5,25 [23 - 28],81.56% [80.81% - 82.5%],25,13,40,03-03-2021,projected
140,FL- TALLAHASSEE,81.45,36,32,44,80.44,83.11,36 [32 - 44],81.45% [80.44% - 83.11%],39,12,84,03-03-2021,projected
141,FL- TAMPA,82.28,93,86,104,81.22,83.73,93 [86 - 104],82.28% [81.22% - 83.73%],97,52,159,03-03-2021,projected
142,GA- ALBANY,80.66,7,6,10,80.0,82.54,7 [6 - 10],80.66% [80.0% - 82.54%],7,0,27,03-03-2021,projected
144,GA- ATLANTA,83.73,440,409,499,82.3,87.14,440 [409 - 499],83.73% [82.3% - 87.14%],447,276,855,03-03-2021,projected
145,GA- AUGUSTA,80.49,6,5,9,80.12,81.02,6 [5 - 9],80.49% [80.12% - 81.02%],12,3,25,03-03-2021,projected
146,GA- COLUMBUS,81.75,22,20,27,80.87,84.05,22 [20 - 27],81.75% [80.87% - 84.05%],22,11,51,03-03-2021,projected
147,GA- MACON,81.12,22,19,27,80.49,82.24,22 [19 - 27],81.12% [80.49% - 82.24%],25,11,50,03-03-2021,projected
148,GA- ROME,83.69,18,17,23,81.64,86.69,18 [17 - 23],83.69% [81.64% - 86.69%],27,12,49,03-03-2021,projected
149,GA- SAVANNAH,81.94,38,33,45,80.97,83.94,38 [33 - 45],81.94% [80.97% - 83.94%],40,20,81,03-03-2021,projected
151,ID- BOISE,80.53,10,9,11,80.19,80.91,10 [9 - 11],80.53% [80.19% - 80.91%],11,4,19,03-03-2021,projected
152,ID- IDAHO FALLS,86.07,28,25,34,83.04,93.67,28 [25 - 34],86.07% [83.04% - 93.67%],28,14,63,03-03-2021,projected
154,IL- AURORA,94.8,80,73,97,86.26,114.54,80 [73 - 97],94.8% [86.26% - 114.54%],78,33,182,03-03-2021,projected
155,IL- BLUE ISLAND,80.47,12,11,14,80.28,80.91,12 [11 - 14],80.47% [80.28% - 80.91%],12,7,23,03-03-2021,projected
156,IL- CHICAGO,80.47,37,34,43,80.28,80.86,37 [34 - 43],80.47% [80.28% - 80.86%],40,24,74,03-03-2021,projected
158,IL- ELGIN,81.84,15,14,19,81.01,83.41,15 [14 - 19],81.84% [81.01% - 83.41%],20,11,37,03-03-2021,projected
161,IL- EVANSTON,80.7,16,14,19,80.46,81.32,16 [14 - 19],80.7% [80.46% - 81.32%],17,11,32,03-03-2021,projected
163,IL- HINSDALE,81.0,10,9,11,80.45,81.55,10 [9 - 11],81.0% [80.45% - 81.55%],11,5,17,03-03-2021,projected
164,IL- JOLIET,82.04,28,25,32,81.13,84.22,28 [25 - 32],82.04% [81.13% - 84.22%],27,15,56,03-03-2021,projected
166,IL- MELROSE PARK,80.84,24,22,28,80.45,81.52,24 [22 - 28],80.84% [80.45% - 81.52%],26,14,47,03-03-2021,projected
170,IL- PEORIA,80.27,7,6,9,80.22,80.97,7 [6 - 9],80.27% [80.22% - 80.97%],5,4,18,03-03-2021,projected
171,IL- ROCKFORD,80.98,15,12,18,80.13,82.29,15 [12 - 18],80.98% [80.13% - 82.29%],15,2,35,03-03-2021,projected
172,IL- SPRINGFIELD,80.2,6,5,8,80.0,80.75,6 [5 - 8],80.2% [80.0% - 80.75%],5,0,19,03-03-2021,projected
173,IL- URBANA,80.38,6,5,8,80.0,81.64,6 [5 - 8],80.38% [80.0% - 81.64%],4,0,17,03-03-2021,projected
175,IL- BLOOMINGTON,83.0,7,6,9,81.12,85.99,7 [6 - 9],83.0% [81.12% - 85.99%],8,3,16,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
180,IN- FORT WAYNE,80.23,7,6,7,80.05,80.45,7 [6 - 7],80.23% [80.05% - 80.45%],5,1,10,03-03-2021,projected
181,IN- GARY,80.73,1,0,3,80.13,80.93,1 [0 - 3],80.73% [80.13% - 80.93%],11,2,14,03-03-2021,projected
183,IN- INDIANAPOLIS,80.34,15,14,20,80.16,80.78,15 [14 - 20],80.34% [80.16% - 80.78%],22,10,50,03-03-2021,projected
184,IN- LAFAYETTE,81.21,7,7,9,80.67,82.02,7 [7 - 9],81.21% [80.67% - 82.02%],9,5,15,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.26,7,6,7,80.26,80.52,7 [6 - 7],80.26% [80.26% - 80.52%],3,3,6,03-03-2021,projected
187,IN- SOUTH BEND,81.83,26,23,29,80.78,82.75,26 [23 - 29],81.83% [80.78% - 82.75%],28,12,42,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,4,3,6,80.0,81.67,4 [3 - 6],80.93% [80.0% - 81.67%],5,0,9,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,0,0,1,80.0,80.36,0 [0 - 1],80.09% [80.0% - 80.36%],2,0,8,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,5,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,0,0,1,80.0,80.26,0 [0 - 1],80.06% [80.0% - 80.26%],1,0,4,03-03-2021,projected
201,KS- WICHITA,80.06,0,0,3,80.0,80.42,0 [0 - 3],80.06% [80.0% - 80.42%],3,0,21,03-03-2021,projected
203,KY- COVINGTON,81.91,6,3,10,80.0,82.27,6 [3 - 10],81.91% [80.0% - 82.27%],21,0,25,03-03-2021,projected
204,KY- LEXINGTON,82.52,127,112,153,81.09,85.74,127 [112 - 153],82.52% [81.09% - 85.74%],131,57,299,03-03-2021,projected
205,KY- LOUISVILLE,80.81,28,23,38,80.17,82.06,28 [23 - 38],80.81% [80.17% - 82.06%],39,8,99,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.85,0 [0 - 0],80.0% [80.0% - 80.85%],0,0,4,03-03-2021,projected
208,KY- PADUCAH,81.66,25,21,29,80.62,83.21,25 [21 - 29],81.66% [80.62% - 83.21%],27,10,52,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.77,16,14,19,80.2,81.21,16 [14 - 19],80.77% [80.2% - 81.21%],19,5,30,03-03-2021,projected
212,LA- HOUMA,81.28,10,8,11,80.71,82.14,10 [8 - 11],81.28% [80.71% - 82.14%],9,5,15,03-03-2021,projected
213,LA- LAFAYETTE,80.14,0,0,1,80.0,80.23,0 [0 - 1],80.14% [80.0% - 80.23%],3,0,5,03-03-2021,projected
214,LA- LAKE CHARLES,80.58,7,6,8,80.58,81.62,7 [6 - 8],80.58% [80.58% - 81.62%],5,5,14,03-03-2021,projected
216,LA- METAIRIE,81.09,11,9,12,80.59,81.78,11 [9 - 12],81.09% [80.59% - 81.78%],11,6,18,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.62,10,9,12,80.21,80.78,10 [9 - 12],80.62% [80.21% - 80.78%],15,5,19,03-03-2021,projected
219,LA- SHREVEPORT,80.18,2,1,3,80.0,80.33,2 [1 - 3],80.18% [80.0% - 80.33%],5,0,9,03-03-2021,projected
220,LA- SLIDELL,82.18,7,6,9,80.79,84.17,7 [6 - 9],82.18% [80.79% - 84.17%],11,4,21,03-03-2021,projected
221,ME- BANGOR,81.28,14,12,19,80.37,84.59,14 [12 - 19],81.28% [80.37% - 84.59%],14,4,50,03-03-2021,projected
222,ME- PORTLAND,80.38,7,6,9,80.08,80.76,7 [6 - 9],80.38% [80.08% - 80.76%],10,2,20,03-03-2021,projected
223,MD- BALTIMORE,80.89,53,50,62,80.47,81.6,53 [50 - 62],80.89% [80.47% - 81.6%],60,32,108,03-03-2021,projected
225,MD- SALISBURY,80.53,7,6,8,80.43,81.07,7 [6 - 8],80.53% [80.43% - 81.07%],5,4,10,03-03-2021,projected
226,MD- TAKOMA PARK,82.02,25,23,28,81.24,83.26,25 [23 - 28],82.02% [81.24% - 83.26%],26,16,42,03-03-2021,projected
227,MA- BOSTON,80.87,83,76,93,80.5,81.47,83 [76 - 93],80.87% [80.5% - 81.47%],96,55,162,03-03-2021,projected
230,MA- SPRINGFIELD,81.19,15,13,17,80.62,81.94,15 [13 - 17],81.19% [80.62% - 81.94%],19,10,31,03-03-2021,projected
231,MA- WORCESTER,80.85,13,12,15,80.49,81.34,13 [12 - 15],80.85% [80.49% - 81.34%],14,8,22,03-03-2021,projected
232,MI- ANN ARBOR,81.5,43,40,51,80.86,82.85,43 [40 - 51],81.5% [80.86% - 82.85%],49,28,93,03-03-2021,projected
233,MI- DEARBORN,81.22,20,18,24,80.67,82.49,20 [18 - 24],81.22% [80.67% - 82.49%],20,11,41,03-03-2021,projected
234,MI- DETROIT,82.04,95,88,112,81.14,84.21,95 [88 - 112],82.04% [81.14% - 84.21%],95,53,196,03-03-2021,projected
235,MI- FLINT,84.15,57,52,68,82.11,89.05,57 [52 - 68],84.15% [82.11% - 89.05%],55,28,120,03-03-2021,projected
236,MI- GRAND RAPIDS,81.04,20,18,26,80.56,82.25,20 [18 - 26],81.04% [80.56% - 82.25%],24,13,52,03-03-2021,projected
238,MI- KALAMAZOO,82.78,47,43,55,81.49,86.36,47 [43 - 55],82.78% [81.49% - 86.36%],41,22,94,03-03-2021,projected
239,MI- LANSING,80.72,14,12,16,80.65,81.69,14 [12 - 16],80.72% [80.65% - 81.69%],11,10,26,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,84.3,0 [0 - 3],80.0% [80.0% - 84.3%],0,0,21,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
243,MI- PETOSKEY,87.51,24,22,26,83.47,92.72,24 [22 - 26],87.51% [83.47% - 92.72%],26,12,44,03-03-2021,projected
244,MI- PONTIAC,80.93,11,10,13,80.59,81.86,11 [10 - 13],80.93% [80.59% - 81.86%],11,7,22,03-03-2021,projected
245,MI- ROYAL OAK,80.87,21,20,25,80.53,81.7,21 [20 - 25],80.87% [80.53% - 81.7%],23,14,45,03-03-2021,projected
246,MI- SAGINAW,81.57,35,32,45,80.91,84.44,35 [32 - 45],81.57% [80.91% - 84.44%],33,19,93,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.33,81.32,7 [6 - 7],80.99% [80.33% - 81.32%],3,1,4,03-03-2021,projected
249,MI- TRAVERSE CITY,82.75,14,12,16,80.59,85.89,14 [12 - 16],82.75% [80.59% - 85.89%],14,3,30,03-03-2021,projected
250,MN- DULUTH,80.69,4,3,6,80.0,81.38,4 [3 - 6],80.69% [80.0% - 81.38%],8,0,16,03-03-2021,projected
251,MN- MINNEAPOLIS,80.96,82,73,98,80.35,82.1,82 [73 - 98],80.96% [80.35% - 82.1%],82,30,179,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,10,03-03-2021,projected
254,MN- ST CLOUD,81.27,8,6,10,80.0,82.55,8 [6 - 10],81.27% [80.0% - 82.55%],9,0,18,03-03-2021,projected
256,MN- ST PAUL,80.88,20,18,24,80.44,81.88,20 [18 - 24],80.88% [80.44% - 81.88%],20,10,43,03-03-2021,projected
257,MS- GULFPORT,80.52,7,6,7,80.52,81.03,7 [6 - 7],80.52% [80.52% - 81.03%],4,4,8,03-03-2021,projected
258,MS- HATTIESBURG,80.5,7,6,8,80.33,81.32,7 [6 - 8],80.5% [80.33% - 81.32%],6,4,16,03-03-2021,projected
259,MS- JACKSON,80.36,19,16,26,80.16,81.32,19 [16 - 26],80.36% [80.16% - 81.32%],16,7,59,03-03-2021,projected
260,MS- MERIDIAN,80.41,7,6,8,80.0,81.12,7 [6 - 8],80.41% [80.0% - 81.12%],4,0,11,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.31,7,6,8,80.12,80.74,7 [6 - 8],80.31% [80.12% - 80.74%],5,2,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.98,16,13,24,80.0,83.69,16 [13 - 24],80.98% [80.0% - 83.69%],18,0,68,03-03-2021,projected
267,MO- JOPLIN,80.21,0,0,1,80.0,80.94,0 [0 - 1],80.21% [80.0% - 80.94%],2,0,9,03-03-2021,projected
268,MO- KANSAS CITY,80.19,21,18,26,80.0,80.59,21 [18 - 26],80.19% [80.0% - 80.59%],15,0,47,03-03-2021,projected
270,MO- SPRINGFIELD,82.55,39,32,50,80.05,86.23,39 [32 - 50],82.55% [80.05% - 86.23%],50,1,122,03-03-2021,projected
273,MO- ST LOUIS,80.34,45,40,50,80.21,80.63,45 [40 - 50],80.34% [80.21% - 80.63%],42,26,77,03-03-2021,projected
274,MT- BILLINGS,80.27,7,6,10,80.27,81.27,7 [6 - 10],80.27% [80.27% - 81.27%],6,6,28,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,81.73,16,14,20,80.52,83.54,16 [14 - 20],81.73% [80.52% - 83.54%],20,6,41,03-03-2021,projected
277,NE- LINCOLN,80.44,7,6,7,80.0,80.49,7 [6 - 7],80.44% [80.0% - 80.49%],8,0,9,03-03-2021,projected
278,NE- OMAHA,80.33,18,15,19,80.07,80.48,18 [15 - 19],80.33% [80.07% - 80.48%],18,4,26,03-03-2021,projected
279,NV- LAS VEGAS,80.91,34,31,38,80.54,81.4,34 [31 - 38],80.91% [80.54% - 81.4%],37,22,57,03-03-2021,projected
280,NV- RENO,80.52,7,7,13,80.36,82.08,7 [7 - 13],80.52% [80.36% - 82.08%],10,7,40,03-03-2021,projected
281,NH- LEBANON,81.34,14,12,19,80.72,84.12,14 [12 - 19],81.34% [80.72% - 84.12%],13,7,40,03-03-2021,projected
282,NH- MANCHESTER,80.56,10,9,11,80.2,80.91,10 [9 - 11],80.56% [80.2% - 80.91%],11,4,18,03-03-2021,projected
283,NJ- CAMDEN,81.21,82,74,90,80.7,81.93,82 [74 - 90],81.21% [80.7% - 81.93%],97,56,154,03-03-2021,projected
284,NJ- HACKENSACK,81.72,51,47,56,80.94,82.63,51 [47 - 56],81.72% [80.94% - 82.63%],64,35,98,03-03-2021,projected
285,NJ- MORRISTOWN,82.49,40,36,45,81.3,83.94,40 [36 - 45],82.49% [81.3% - 83.94%],48,25,76,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.37,33,30,37,80.76,82.21,33 [30 - 37],81.37% [80.76% - 82.21%],38,21,61,03-03-2021,projected
289,NJ- NEWARK,81.3,48,44,54,80.7,81.95,48 [44 - 54],81.3% [80.7% - 81.95%],63,34,95,03-03-2021,projected
291,NJ- PATERSON,80.68,7,6,8,80.34,81.1,7 [6 - 8],80.68% [80.34% - 81.1%],8,4,13,03-03-2021,projected
292,NJ- RIDGEWOOD,83.03,20,18,22,81.64,84.67,20 [18 - 22],83.03% [81.64% - 84.67%],24,13,37,03-03-2021,projected
293,NM- ALBUQUERQUE,81.19,39,35,53,80.39,83.69,39 [35 - 53],81.19% [80.39% - 83.69%],40,13,124,03-03-2021,projected
295,NY- ALBANY,80.87,40,37,48,80.51,81.91,40 [37 - 48],80.87% [80.51% - 81.91%],43,25,94,03-03-2021,projected
296,NY- BINGHAMTON,83.12,28,26,33,81.61,85.92,28 [26 - 33],83.12% [81.61% - 85.92%],29,15,55,03-03-2021,projected
297,NY- BRONX,82.79,87,80,96,81.52,84.5,87 [80 - 96],82.79% [81.52% - 84.5%],101,55,163,03-03-2021,projected
299,NY- BUFFALO,81.5,41,37,48,80.75,82.42,41 [37 - 48],81.5% [80.75% - 82.42%],54,27,87,03-03-2021,projected
300,NY- ELMIRA,80.37,7,7,8,80.28,81.21,7 [7 - 8],80.37% [80.28% - 81.21%],4,3,13,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.25,211,195,234,81.26,83.57,211 [195 - 234],82.25% [81.26% - 83.57%],246,138,391,03-03-2021,projected
304,NY- ROCHESTER,81.05,30,27,36,80.57,82.09,30 [27 - 36],81.05% [80.57% - 82.09%],31,17,62,03-03-2021,projected
307,NY- SYRACUSE,80.96,20,17,25,80.32,81.81,20 [17 - 25],80.96% [80.32% - 81.81%],27,9,51,03-03-2021,projected
