region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
221,ME- BANGOR,81.19,14,13,21,80.46,85.23,14 [13 - 21],81.19% [80.46% - 85.23%],13,5,57,03-03-2021,projected
222,ME- PORTLAND,80.65,14,13,17,80.38,81.14,14 [13 - 17],80.65% [80.38% - 81.14%],17,10,30,03-03-2021,projected
223,MD- BALTIMORE,81.5,105,98,113,81.02,82.28,105 [98 - 113],81.5% [81.02% - 82.28%],101,69,154,03-03-2021,projected
225,MD- SALISBURY,81.28,11,10,13,80.96,82.77,11 [10 - 13],81.28% [80.96% - 82.77%],12,9,26,03-03-2021,projected
226,MD- TAKOMA PARK,83.57,42,40,46,82.41,85.28,42 [40 - 46],83.57% [82.41% - 85.28%],46,31,68,03-03-2021,projected
227,MA- BOSTON,81.6,163,153,178,81.08,82.4,163 [153 - 178],81.6% [81.08% - 82.4%],176,119,264,03-03-2021,projected
230,MA- SPRINGFIELD,82.06,32,30,34,81.31,83.0,32 [30 - 34],82.06% [81.31% - 83.0%],33,21,48,03-03-2021,projected
231,MA- WORCESTER,81.52,25,23,27,81.04,82.25,25 [23 - 27],81.52% [81.04% - 82.25%],25,17,37,03-03-2021,projected
232,MI- ANN ARBOR,82.18,73,68,83,81.47,83.71,73 [68 - 83],82.18% [81.47% - 83.71%],71,48,121,03-03-2021,projected
233,MI- DEARBORN,81.58,28,26,32,81.03,82.8,28 [26 - 32],81.58% [81.03% - 82.8%],26,17,46,03-03-2021,projected
234,MI- DETROIT,82.62,133,125,150,81.67,84.53,133 [125 - 150],82.62% [81.67% - 84.53%],122,78,211,03-03-2021,projected
235,MI- FLINT,84.83,70,66,81,82.94,88.45,70 [66 - 81],84.83% [82.94% - 88.45%],64,39,112,03-03-2021,projected
236,MI- GRAND RAPIDS,82.12,54,49,57,80.95,82.86,54 [49 - 57],82.12% [80.95% - 82.86%],49,22,66,03-03-2021,projected
238,MI- KALAMAZOO,83.52,61,57,71,82.1,86.77,61 [57 - 71],83.52% [82.1% - 86.77%],52,31,100,03-03-2021,projected
239,MI- LANSING,81.56,25,23,29,80.78,82.35,25 [23 - 29],81.56% [80.78% - 82.35%],24,12,36,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,84.51,0 [0 - 5],80.0% [80.0% - 84.51%],0,0,22,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,90.4,36,33,40,85.49,94.45,36 [33 - 40],90.4% [85.49% - 94.45%],36,19,50,03-03-2021,projected
244,MI- PONTIAC,81.52,19,18,21,81.01,82.36,19 [18 - 21],81.52% [81.01% - 82.36%],18,12,28,03-03-2021,projected
245,MI- ROYAL OAK,81.29,33,31,37,80.83,82.12,33 [31 - 37],81.29% [80.83% - 82.12%],34,22,56,03-03-2021,projected
246,MI- SAGINAW,82.39,55,51,65,81.24,84.72,55 [51 - 65],82.39% [81.24% - 84.72%],50,26,99,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,7,7,80.99,82.32,7 [7 - 7],81.32% [80.99% - 82.32%],4,3,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,21,19,24,82.36,86.88,21 [19 - 24],83.54% [82.36% - 86.88%],18,12,35,03-03-2021,projected
250,MN- DULUTH,80.69,7,6,9,80.26,81.46,7 [6 - 9],80.69% [80.26% - 81.46%],8,3,17,03-03-2021,projected
251,MN- MINNEAPOLIS,81.53,128,118,145,80.81,82.52,128 [118 - 145],81.53% [80.81% - 82.52%],130,69,215,03-03-2021,projected
253,MN- ROCHESTER,80.35,5,4,7,80.0,80.42,5 [4 - 7],80.35% [80.0% - 80.42%],9,0,11,03-03-2021,projected
254,MN- ST CLOUD,81.56,14,12,16,80.14,82.97,14 [12 - 16],81.56% [80.14% - 82.97%],11,1,21,03-03-2021,projected
256,MN- ST PAUL,81.62,32,29,37,80.83,82.54,32 [29 - 37],81.62% [80.83% - 82.54%],37,19,58,03-03-2021,projected
257,MS- GULFPORT,81.03,7,7,8,80.65,81.55,7 [7 - 8],81.03% [80.65% - 81.55%],8,5,12,03-03-2021,projected
258,MS- HATTIESBURG,81.32,17,15,19,80.66,81.82,17 [15 - 19],81.32% [80.66% - 81.82%],16,8,22,03-03-2021,projected
259,MS- JACKSON,80.51,28,27,36,80.33,81.67,28 [27 - 36],80.51% [80.33% - 81.67%],23,15,75,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,7,8,80.41,81.53,7 [7 - 8],80.82% [80.41% - 81.53%],8,4,15,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,8,80.18,80.74,7 [7 - 8],80.31% [80.18% - 80.74%],5,3,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,1,0,2,80.0,80.68,1 [0 - 2],80.68% [80.0% - 80.68%],7,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.98,21,18,32,80.0,84.34,21 [18 - 32],80.98% [80.0% - 84.34%],18,0,80,03-03-2021,projected
267,MO- JOPLIN,80.84,7,6,8,80.1,81.15,7 [6 - 8],80.84% [80.1% - 81.15%],8,1,11,03-03-2021,projected
268,MO- KANSAS CITY,80.33,24,21,31,80.19,80.83,24 [21 - 31],80.33% [80.19% - 80.83%],26,15,66,03-03-2021,projected
270,MO- SPRINGFIELD,84.13,83,74,104,81.23,91.13,83 [74 - 104],84.13% [81.23% - 91.13%],81,24,218,03-03-2021,projected
273,MO- ST LOUIS,80.62,69,64,78,80.39,81.03,69 [64 - 78],80.62% [80.39% - 81.03%],76,47,126,03-03-2021,projected
274,MT- BILLINGS,80.77,17,15,22,80.36,82.44,17 [15 - 22],80.77% [80.36% - 82.44%],17,8,54,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,03-03-2021,projected
276,MT- MISSOULA,82.67,28,25,33,81.38,84.49,28 [25 - 33],82.67% [81.38% - 84.49%],31,16,52,03-03-2021,projected
277,NE- LINCOLN,80.76,7,7,10,80.44,81.25,7 [7 - 10],80.76% [80.44% - 81.25%],14,8,23,03-03-2021,projected
278,NE- OMAHA,80.48,24,23,29,80.33,80.9,24 [23 - 29],80.48% [80.33% - 80.9%],26,18,49,03-03-2021,projected
279,NV- LAS VEGAS,81.74,63,60,68,81.18,82.47,63 [60 - 68],81.74% [81.18% - 82.47%],71,48,101,03-03-2021,projected
280,NV- RENO,81.2,21,19,26,80.68,82.5,21 [19 - 26],81.2% [80.68% - 82.5%],23,13,48,03-03-2021,projected
281,NH- LEBANON,81.75,21,19,24,80.82,83.5,21 [19 - 24],81.75% [80.82% - 83.5%],17,8,34,03-03-2021,projected
282,NH- MANCHESTER,80.86,17,15,19,80.61,81.42,17 [15 - 19],80.86% [80.61% - 81.42%],17,12,28,03-03-2021,projected
283,NJ- CAMDEN,82.57,187,175,201,81.73,83.66,187 [175 - 201],82.57% [81.73% - 83.66%],205,138,292,03-03-2021,projected
284,NJ- HACKENSACK,83.54,120,112,128,82.39,84.91,120 [112 - 128],83.54% [82.39% - 84.91%],132,89,183,03-03-2021,projected
285,NJ- MORRISTOWN,84.51,82,77,89,83.11,86.69,82 [77 - 89],84.51% [83.11% - 86.69%],87,60,129,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.64,68,63,74,81.77,83.8,68 [63 - 74],82.64% [81.77% - 83.8%],73,49,105,03-03-2021,projected
289,NJ- NEWARK,82.8,119,112,127,81.89,83.87,119 [112 - 127],82.8% [81.89% - 83.87%],136,92,188,03-03-2021,projected
291,NJ- PATERSON,81.61,18,16,19,81.02,82.29,18 [16 - 19],81.61% [81.02% - 82.29%],19,12,27,03-03-2021,projected
292,NJ- RIDGEWOOD,85.93,44,41,47,83.91,88.33,44 [41 - 47],85.93% [83.91% - 88.33%],47,31,66,03-03-2021,projected
293,NM- ALBUQUERQUE,81.85,66,60,80,81.07,84.26,66 [60 - 80],81.85% [81.07% - 84.26%],62,36,143,03-03-2021,projected
295,NY- ALBANY,81.77,89,82,97,81.26,82.86,89 [82 - 97],81.77% [81.26% - 82.86%],87,62,141,03-03-2021,projected
296,NY- BINGHAMTON,84.95,48,45,53,82.91,87.86,48 [45 - 53],84.95% [82.91% - 87.86%],46,27,73,03-03-2021,projected
297,NY- BRONX,85.17,177,166,190,83.43,87.35,177 [166 - 190],85.17% [83.43% - 87.35%],187,124,266,03-03-2021,projected
299,NY- BUFFALO,82.28,82,76,89,81.56,83.39,82 [76 - 89],82.28% [81.56% - 83.39%],82,56,122,03-03-2021,projected
300,NY- ELMIRA,80.74,7,7,9,80.46,82.14,7 [7 - 9],80.74% [80.46% - 82.14%],8,5,23,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.25,436,412,470,82.85,86.12,436 [412 - 470],84.25% [82.85% - 86.12%],465,312,670,03-03-2021,projected
304,NY- ROCHESTER,81.82,55,51,61,81.18,83.04,55 [51 - 61],81.82% [81.18% - 83.04%],54,35,90,03-03-2021,projected
307,NY- SYRACUSE,81.56,42,38,48,81.13,82.83,42 [38 - 48],81.56% [81.13% - 82.83%],44,32,80,03-03-2021,projected
