region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,85.28,108,102,117,84.03,87.27,108 [102 - 117],85.28% [84.03% - 87.27%],202,154,278,03-03-2021,projected
120,FL- GAINESVILLE,81.96,15,14,18,81.3,83.42,15 [14 - 18],81.96% [81.3% - 83.42%],36,24,63,03-03-2021,projected
122,FL- HUDSON,85.51,37,35,40,84.23,87.19,37 [35 - 40],85.51% [84.23% - 87.19%],69,53,90,03-03-2021,projected
123,FL- JACKSONVILLE,82.83,72,65,75,82.2,83.32,72 [65 - 75],82.83% [82.2% - 83.32%],139,108,163,03-03-2021,projected
124,FL- LAKELAND,86.27,33,31,35,84.68,88.05,33 [31 - 35],86.27% [84.68% - 88.05%],67,50,86,03-03-2021,projected
127,FL- MIAMI,88.82,488,464,518,86.6,91.38,488 [464 - 518],88.82% [86.6% - 91.38%],951,712,1227,03-03-2021,projected
129,FL- OCALA,86.21,43,40,47,84.68,88.33,43 [40 - 47],86.21% [84.68% - 88.33%],85,64,114,03-03-2021,projected
130,FL- ORLANDO,86.84,369,350,396,85.19,89.22,369 [350 - 396],86.84% [85.19% - 89.22%],709,538,955,03-03-2021,projected
131,FL- ORMOND BEACH,84.05,35,33,39,83.33,85.99,35 [33 - 39],84.05% [83.33% - 85.99%],67,55,99,03-03-2021,projected
133,FL- PANAMA CITY,87.23,28,27,30,85.27,90.24,28 [27 - 30],87.23% [85.27% - 90.24%],48,35,68,03-03-2021,projected
134,FL- PENSACOLA,86.09,77,73,83,84.73,88.56,77 [73 - 83],86.09% [84.73% - 88.56%],143,111,201,03-03-2021,projected
137,FL- SARASOTA,85.19,42,40,44,83.6,86.37,42 [40 - 44],85.19% [83.6% - 86.37%],75,52,92,03-03-2021,projected
139,FL- ST PETERSBURG,85.07,43,41,46,83.75,86.57,43 [41 - 46],85.07% [83.75% - 86.57%],81,60,105,03-03-2021,projected
140,FL- TALLAHASSEE,85.49,77,69,84,82.89,87.79,77 [69 - 84],85.49% [82.89% - 87.79%],148,78,210,03-03-2021,projected
141,FL- TAMPA,87.32,170,161,181,85.47,89.51,170 [161 - 181],87.32% [85.47% - 89.51%],312,233,405,03-03-2021,projected
142,GA- ALBANY,82.73,14,12,18,80.28,84.61,14 [12 - 18],82.73% [80.28% - 84.61%],29,3,49,03-03-2021,projected
144,GA- ATLANTA,93.47,865,820,937,89.98,98.79,865 [820 - 937],93.47% [89.98% - 98.79%],1614,1195,2251,03-03-2021,projected
145,GA- AUGUSTA,83.01,35,32,38,82.08,84.11,35 [32 - 38],83.01% [82.08% - 84.11%],74,51,101,03-03-2021,projected
146,GA- COLUMBUS,85.4,42,39,47,83.26,88.98,42 [39 - 47],85.4% [83.26% - 88.98%],68,41,113,03-03-2021,projected
147,GA- MACON,84.7,49,46,56,82.42,86.71,49 [46 - 56],84.7% [82.42% - 86.71%],105,54,150,03-03-2021,projected
148,GA- ROME,94.34,61,57,64,90.52,98.85,61 [57 - 64],94.34% [90.52% - 98.85%],105,77,138,03-03-2021,projected
149,GA- SAVANNAH,86.66,75,71,83,84.86,90.59,75 [71 - 83],86.66% [84.86% - 90.59%],137,100,218,03-03-2021,projected
151,ID- BOISE,82.5,26,24,29,81.78,83.37,26 [24 - 29],82.5% [81.78% - 83.37%],52,37,70,03-03-2021,projected
152,ID- IDAHO FALLS,94.75,42,40,48,91.93,102.99,42 [40 - 48],94.75% [91.93% - 102.99%],68,55,106,03-03-2021,projected
154,IL- AURORA,106.76,91,83,110,93.66,139.58,91 [83 - 110],106.76% [93.66% - 139.58%],141,72,314,03-03-2021,projected
155,IL- BLUE ISLAND,81.93,25,23,28,81.46,82.76,25 [23 - 28],81.93% [81.46% - 82.76%],49,37,70,03-03-2021,projected
156,IL- CHICAGO,81.88,82,78,89,81.43,82.68,82 [78 - 89],81.88% [81.43% - 82.68%],161,122,229,03-03-2021,projected
158,IL- ELGIN,86.17,35,33,38,84.6,89.12,35 [33 - 38],86.17% [84.6% - 89.12%],67,50,99,03-03-2021,projected
161,IL- EVANSTON,82.86,35,33,38,82.15,84.06,35 [33 - 38],82.86% [82.15% - 84.06%],69,52,98,03-03-2021,projected
163,IL- HINSDALE,83.73,21,20,23,82.73,84.91,21 [20 - 23],83.73% [82.73% - 84.91%],41,30,54,03-03-2021,projected
164,IL- JOLIET,86.64,52,48,57,84.75,89.65,52 [48 - 57],86.64% [84.75% - 89.65%],88,63,128,03-03-2021,projected
166,IL- MELROSE PARK,83.2,50,47,55,82.39,84.52,50 [47 - 55],83.2% [82.39% - 84.52%],99,74,140,03-03-2021,projected
170,IL- PEORIA,82.15,28,25,28,81.88,83.07,28 [25 - 28],82.15% [81.88% - 83.07%],40,35,57,03-03-2021,projected
171,IL- ROCKFORD,83.33,29,27,33,82.61,85.42,29 [27 - 33],83.33% [82.61% - 85.42%],51,40,83,03-03-2021,projected
172,IL- SPRINGFIELD,81.06,14,13,18,80.55,82.16,14 [13 - 18],81.06% [80.55% - 82.16%],27,14,55,03-03-2021,projected
173,IL- URBANA,83.46,18,16,20,82.5,85.87,18 [16 - 20],83.46% [82.5% - 85.87%],36,26,61,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,12,11,14,86.37,94.23,12 [11 - 14],88.61% [86.37% - 94.23%],23,17,38,03-03-2021,projected
179,IN- EVANSVILLE,80.44,2,1,4,80.29,80.83,2 [1 - 4],80.44% [80.29% - 80.83%],9,6,17,03-03-2021,projected
180,IN- FORT WAYNE,81.94,14,13,18,80.99,83.16,14 [13 - 18],81.94% [80.99% - 83.16%],43,22,70,03-03-2021,projected
181,IN- GARY,82.06,14,13,16,81.26,82.92,14 [13 - 16],82.06% [81.26% - 82.92%],31,19,44,03-03-2021,projected
183,IN- INDIANAPOLIS,82.42,67,62,76,81.71,83.32,67 [62 - 76],82.42% [81.71% - 83.32%],155,110,213,03-03-2021,projected
184,IN- LAFAYETTE,84.18,18,17,20,82.97,85.53,18 [17 - 20],84.18% [82.97% - 85.53%],31,22,41,03-03-2021,projected
185,IN- MUNCIE,80.48,0,0,1,80.0,82.15,0 [0 - 1],80.48% [80.0% - 82.15%],2,0,9,03-03-2021,projected
186,IN- MUNSTER,81.39,7,7,8,81.13,81.91,7 [7 - 8],81.39% [81.13% - 81.91%],16,13,22,03-03-2021,projected
187,IN- SOUTH BEND,85.23,42,40,46,83.66,87.39,42 [40 - 46],85.23% [83.66% - 87.39%],80,56,113,03-03-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,8,81.67,85.01,7 [7 - 8],81.67% [81.67% - 85.01%],9,9,27,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,14,12,14,80.36,80.94,14 [12 - 14],80.81% [80.36% - 80.94%],18,8,21,03-03-2021,projected
192,IA- DES MOINES,80.3,7,6,8,80.0,80.55,7 [6 - 8],80.3% [80.0% - 80.55%],10,0,18,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,7,80.0,80.46,7 [6 - 7],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.18,80.53,7 [6 - 7],80.53% [80.18% - 80.53%],6,2,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.16,7,6,7,80.65,81.49,7 [6 - 7],81.16% [80.65% - 81.49%],18,10,23,03-03-2021,projected
201,KS- WICHITA,80.46,12,10,16,80.36,81.07,12 [10 - 16],80.46% [80.36% - 81.07%],23,18,53,03-03-2021,projected
203,KY- COVINGTON,88.36,45,42,47,86.9,89.81,45 [42 - 47],88.36% [86.9% - 89.81%],92,76,108,03-03-2021,projected
204,KY- LEXINGTON,88.51,262,240,288,85.82,92.72,262 [240 - 288],88.51% [85.82% - 92.72%],443,303,662,03-03-2021,projected
205,KY- LOUISVILLE,85.29,122,114,134,83.65,88.43,122 [114 - 134],85.29% [83.65% - 88.43%],255,176,406,03-03-2021,projected
207,KY- OWENSBORO,83.18,7,6,7,83.18,84.24,7 [6 - 7],83.18% [83.18% - 84.24%],15,15,20,03-03-2021,projected
208,KY- PADUCAH,90.42,74,69,85,87.27,95.72,74 [69 - 85],90.42% [87.27% - 95.72%],169,118,255,03-03-2021,projected
209,LA- ALEXANDRIA,80.91,0,0,2,80.3,82.42,0 [0 - 2],80.91% [80.3% - 82.42%],9,3,24,03-03-2021,projected
210,LA- BATON ROUGE,83.51,38,36,43,82.58,85.44,38 [36 - 43],83.51% [82.58% - 85.44%],87,64,135,03-03-2021,projected
212,LA- HOUMA,85.28,21,20,22,83.99,86.85,21 [20 - 22],85.28% [83.99% - 86.85%],37,28,48,03-03-2021,projected
213,LA- LAFAYETTE,81.67,7,7,11,80.6,83.05,7 [7 - 11],81.67% [80.6% - 83.05%],36,13,66,03-03-2021,projected
214,LA- LAKE CHARLES,84.74,21,20,23,83.47,87.05,21 [20 - 23],84.74% [83.47% - 87.05%],41,30,61,03-03-2021,projected
216,LA- METAIRIE,84.95,21,20,24,83.66,87.32,21 [20 - 24],84.95% [83.66% - 87.32%],50,37,74,03-03-2021,projected
217,LA- MONROE,80.22,0,0,1,80.0,80.97,0 [0 - 1],80.22% [80.0% - 80.97%],2,0,9,03-03-2021,projected
218,LA- NEW ORLEANS,82.19,28,27,31,81.77,83.26,28 [27 - 31],82.19% [81.77% - 83.26%],53,43,79,03-03-2021,projected
219,LA- SHREVEPORT,80.77,8,7,10,80.48,81.94,8 [7 - 10],80.77% [80.48% - 81.94%],21,13,53,03-03-2021,projected
220,LA- SLIDELL,87.34,21,20,23,86.35,91.71,21 [20 - 23],87.34% [86.35% - 91.71%],37,32,59,03-03-2021,projected
221,ME- BANGOR,81.93,14,13,21,80.83,86.97,14 [13 - 21],81.93% [80.83% - 86.97%],21,9,76,03-03-2021,projected
222,ME- PORTLAND,81.68,21,20,23,81.1,82.32,21 [20 - 23],81.68% [81.1% - 82.32%],44,29,61,03-03-2021,projected
223,MD- BALTIMORE,83.44,121,114,132,82.67,84.63,121 [114 - 132],83.44% [82.67% - 84.63%],232,180,312,03-03-2021,projected
225,MD- SALISBURY,84.27,14,13,16,82.56,86.83,14 [13 - 16],84.27% [82.56% - 86.83%],40,24,64,03-03-2021,projected
226,MD- TAKOMA PARK,88.7,54,51,58,86.6,91.5,54 [51 - 58],88.7% [86.6% - 91.5%],112,85,148,03-03-2021,projected
227,MA- BOSTON,84.01,217,207,232,83.06,85.4,217 [207 - 232],84.01% [83.06% - 85.4%],440,336,593,03-03-2021,projected
230,MA- SPRINGFIELD,85.0,38,36,41,83.75,86.5,38 [36 - 41],85.0% [83.75% - 86.5%],80,60,104,03-03-2021,projected
231,MA- WORCESTER,84.02,31,29,34,83.05,85.3,31 [29 - 34],84.02% [83.05% - 85.3%],66,50,87,03-03-2021,projected
232,MI- ANN ARBOR,84.6,84,80,93,83.28,86.59,84 [80 - 93],84.6% [83.28% - 86.59%],150,107,215,03-03-2021,projected
233,MI- DEARBORN,83.04,28,27,32,82.25,84.62,28 [27 - 32],83.04% [82.25% - 84.62%],50,37,76,03-03-2021,projected
234,MI- DETROIT,84.92,145,137,160,83.33,87.73,145 [137 - 160],84.92% [83.33% - 87.73%],229,155,360,03-03-2021,projected
235,MI- FLINT,88.67,77,73,85,85.51,94.18,77 [73 - 85],88.67% [85.51% - 94.18%],115,73,188,03-03-2021,projected
236,MI- GRAND RAPIDS,84.55,61,56,64,83.64,86.15,61 [56 - 64],84.55% [83.64% - 86.15%],105,84,142,03-03-2021,projected
238,MI- KALAMAZOO,86.36,63,59,71,84.6,90.7,63 [59 - 71],86.36% [84.6% - 90.7%],94,68,158,03-03-2021,projected
239,MI- LANSING,83.39,29,26,32,82.28,85.47,29 [26 - 32],83.39% [82.28% - 85.47%],52,35,84,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,86.15,0 [0 - 4],80.0% [80.0% - 86.15%],0,0,30,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.56,81.12,0 [0 - 0],80.75% [80.56% - 81.12%],4,3,6,03-03-2021,projected
243,MI- PETOSKEY,97.92,40,37,43,89.83,104.28,40 [37 - 43],97.92% [89.83% - 104.28%],62,34,84,03-03-2021,projected
244,MI- PONTIAC,83.21,21,20,23,82.36,84.39,21 [20 - 23],83.21% [82.36% - 84.39%],38,28,52,03-03-2021,projected
245,MI- ROYAL OAK,82.65,40,38,44,81.97,83.71,40 [38 - 44],82.65% [81.97% - 83.71%],70,52,98,03-03-2021,projected
246,MI- SAGINAW,84.39,61,57,70,82.43,87.44,61 [57 - 70],84.39% [82.43% - 87.44%],92,51,156,03-03-2021,projected
248,MI- ST JOSEPH,83.31,7,7,7,81.99,84.64,7 [7 - 7],83.31% [81.99% - 84.64%],10,6,14,03-03-2021,projected
249,MI- TRAVERSE CITY,87.86,22,20,25,83.54,90.61,22 [20 - 25],87.86% [83.54% - 90.61%],40,18,54,03-03-2021,projected
250,MN- DULUTH,81.46,7,6,9,80.43,82.15,7 [6 - 9],81.46% [80.43% - 82.15%],17,5,25,03-03-2021,projected
251,MN- MINNEAPOLIS,83.15,154,143,169,82.18,84.52,154 [143 - 169],83.15% [82.18% - 84.52%],268,186,385,03-03-2021,projected
253,MN- ROCHESTER,80.73,14,12,14,80.31,80.77,14 [12 - 14],80.73% [80.31% - 80.77%],19,8,20,03-03-2021,projected
254,MN- ST CLOUD,83.39,14,12,15,81.27,84.95,14 [12 - 15],83.39% [81.27% - 84.95%],24,9,35,03-03-2021,projected
256,MN- ST PAUL,83.63,46,42,50,82.58,85.03,46 [42 - 50],83.63% [82.58% - 85.03%],83,59,115,03-03-2021,projected
257,MS- GULFPORT,82.59,7,7,9,81.94,83.88,7 [7 - 9],82.59% [81.94% - 83.88%],20,15,30,03-03-2021,projected
258,MS- HATTIESBURG,82.64,21,19,22,82.31,83.8,21 [19 - 22],82.64% [82.31% - 83.8%],32,28,46,03-03-2021,projected
259,MS- JACKSON,81.18,28,27,37,80.85,82.7,28 [27 - 37],81.18% [80.85% - 82.7%],53,38,121,03-03-2021,projected
260,MS- MERIDIAN,81.53,7,7,9,81.43,82.86,7 [7 - 9],81.53% [81.43% - 82.86%],15,14,28,03-03-2021,projected
261,MS- OXFORD,80.31,0,0,1,80.0,80.94,0 [0 - 1],80.31% [80.0% - 80.94%],2,0,6,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,8,80.37,81.66,7 [7 - 8],80.61% [80.37% - 81.66%],10,6,27,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,7,80.0,81.17,7 [6 - 7],81.17% [80.0% - 81.17%],12,0,12,03-03-2021,projected
264,MO- COLUMBIA,80.7,12,9,24,80.0,86.78,12 [9 - 24],80.7% [80.0% - 86.78%],13,0,125,03-03-2021,projected
267,MO- JOPLIN,81.57,7,6,8,80.84,82.2,7 [6 - 8],81.57% [80.84% - 82.2%],15,8,21,03-03-2021,projected
268,MO- KANSAS CITY,81.2,32,30,40,80.73,82.04,32 [30 - 40],81.2% [80.73% - 82.04%],95,58,162,03-03-2021,projected
270,MO- SPRINGFIELD,87.15,95,85,121,82.14,101.85,95 [85 - 121],87.15% [82.14% - 101.85%],140,42,428,03-03-2021,projected
273,MO- ST LOUIS,81.73,98,92,106,81.24,82.33,98 [92 - 106],81.73% [81.24% - 82.33%],211,151,284,03-03-2021,projected
274,MT- BILLINGS,82.22,23,21,31,81.58,84.75,23 [21 - 31],82.22% [81.58% - 84.75%],49,35,105,03-03-2021,projected
275,MT- GREAT FALLS,80.5,0,0,1,80.0,81.24,0 [0 - 1],80.5% [80.0% - 81.24%],4,0,10,03-03-2021,projected
276,MT- MISSOULA,86.13,41,38,45,83.45,87.51,41 [38 - 45],86.13% [83.45% - 87.51%],71,40,87,03-03-2021,projected
277,NE- LINCOLN,81.85,19,17,22,81.03,82.56,19 [17 - 22],81.85% [81.03% - 82.56%],34,19,47,03-03-2021,projected
278,NE- OMAHA,81.12,28,27,32,80.91,81.72,28 [27 - 32],81.12% [80.91% - 81.72%],61,50,94,03-03-2021,projected
279,NV- LAS VEGAS,84.85,90,85,96,83.72,86.25,90 [85 - 96],84.85% [83.72% - 86.25%],198,152,255,03-03-2021,projected
280,NV- RENO,82.81,29,26,34,81.98,85.41,29 [26 - 34],82.81% [81.98% - 85.41%],54,38,104,03-03-2021,projected
281,NH- LEBANON,82.88,21,19,23,81.54,84.63,21 [19 - 23],82.88% [81.54% - 84.63%],28,15,45,03-03-2021,projected
282,NH- MANCHESTER,82.38,23,21,25,81.62,82.99,23 [21 - 25],82.38% [81.62% - 82.99%],47,32,59,03-03-2021,projected
283,NJ- CAMDEN,86.59,254,242,269,85.06,88.54,254 [242 - 269],86.59% [85.06% - 88.54%],526,404,682,03-03-2021,projected
284,NJ- HACKENSACK,88.69,162,154,171,86.65,91.26,162 [154 - 171],88.69% [86.65% - 91.26%],324,248,420,03-03-2021,projected
285,NJ- MORRISTOWN,90.68,105,100,113,88.2,93.95,105 [100 - 113],90.68% [88.2% - 93.95%],206,158,269,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.44,90,85,96,84.92,88.28,90 [85 - 96],86.44% [84.92% - 88.28%],178,136,229,03-03-2021,projected
289,NJ- NEWARK,87.06,169,161,178,85.43,89.09,169 [161 - 178],87.06% [85.43% - 89.09%],343,264,442,03-03-2021,projected
291,NJ- PATERSON,84.58,24,23,26,83.4,85.86,24 [23 - 26],84.58% [83.4% - 85.86%],54,40,69,03-03-2021,projected
292,NJ- RIDGEWOOD,94.39,56,53,60,90.86,98.69,56 [53 - 60],94.39% [90.86% - 98.69%],114,86,148,03-03-2021,projected
293,NM- ALBUQUERQUE,84.17,72,67,86,82.77,87.41,72 [67 - 86],84.17% [82.77% - 87.41%],140,93,249,03-03-2021,projected
295,NY- ALBANY,84.36,104,99,114,83.21,86.15,104 [99 - 114],84.36% [83.21% - 86.15%],215,158,303,03-03-2021,projected
296,NY- BINGHAMTON,90.01,56,52,60,87.43,93.67,56 [52 - 60],90.01% [87.43% - 93.67%],93,69,127,03-03-2021,projected
297,NY- BRONX,92.35,230,219,244,89.28,95.8,230 [219 - 244],92.35% [89.28% - 95.8%],447,336,572,03-03-2021,projected
299,NY- BUFFALO,85.29,98,93,105,84.09,87.12,98 [93 - 105],85.29% [84.09% - 87.12%],190,147,256,03-03-2021,projected
300,NY- ELMIRA,82.41,11,10,14,81.39,84.18,11 [10 - 14],82.41% [81.39% - 84.18%],26,15,45,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.46,573,546,608,87.98,93.56,573 [546 - 608],90.46% [87.98% - 93.56%],1144,873,1483,03-03-2021,projected
304,NY- ROCHESTER,84.43,65,61,72,83.14,86.08,65 [61 - 72],84.43% [83.14% - 86.08%],131,93,180,03-03-2021,projected
307,NY- SYRACUSE,83.86,54,51,61,82.8,85.27,54 [51 - 61],83.86% [82.8% - 85.27%],109,79,149,03-03-2021,projected
