region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,84.49,21,20,22,83.88,85.0,21 [20 - 22],84.49% [83.88% - 85.0%],44,38,49,03-03-2021,projected
23,CA- ORANGE CO.,83.86,123,120,125,83.65,84.1,123 [120 - 125],83.86% [83.65% - 84.1%],295,279,314,03-03-2021,projected
25,CA- BAKERSFIELD,86.94,96,94,98,86.72,87.19,96 [94 - 98],86.94% [86.72% - 87.19%],251,243,260,03-03-2021,projected
31,CA- CHICO,83.59,9,8,10,83.59,83.59,9 [8 - 10],83.59% [83.59% - 83.59%],23,23,23,03-03-2021,projected
33,CA- CONTRA COSTA CO.,86.19,60,59,62,85.89,86.44,60 [59 - 62],86.19% [85.89% - 86.44%],124,118,129,03-03-2021,projected
43,CA- FRESNO,89.24,94,93,96,88.94,89.55,94 [93 - 96],89.24% [88.94% - 89.55%],211,204,218,03-03-2021,projected
56,CA- LOS ANGELES,86.1,635,626,645,85.83,86.34,635 [626 - 645],86.1% [85.83% - 86.34%],1512,1446,1573,03-03-2021,projected
58,CA- MODESTO,92.1,95,93,97,91.81,92.45,95 [93 - 97],92.1% [91.81% - 92.45%],208,203,214,03-03-2021,projected
62,CA- NAPA,84.64,8,7,9,84.3,84.64,8 [7 - 9],84.64% [84.3% - 84.64%],27,25,27,03-03-2021,projected
65,CA- ALAMEDA CO.,83.67,51,50,52,83.34,83.88,51 [50 - 52],83.67% [83.34% - 83.88%],124,113,131,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.32,12,11,13,83.13,83.51,12 [11 - 13],83.32% [83.13% - 83.51%],35,33,37,03-03-2021,projected
73,CA- REDDING,83.23,16,15,17,83.05,83.33,16 [15 - 17],83.23% [83.05% - 83.33%],35,33,36,03-03-2021,projected
77,CA- SACRAMENTO,86.54,145,143,147,86.29,86.77,145 [143 - 147],86.54% [86.29% - 86.77%],313,301,324,03-03-2021,projected
78,CA- SALINAS,86.31,20,19,21,85.93,86.68,20 [19 - 21],86.31% [85.93% - 86.68%],50,47,53,03-03-2021,projected
79,CA- SAN BERNARDINO,86.55,148,146,150,86.31,86.85,148 [146 - 150],86.55% [86.31% - 86.85%],379,365,396,03-03-2021,projected
80,CA- SAN DIEGO,87.83,230,226,234,87.45,88.13,230 [226 - 234],87.83% [87.45% - 88.13%],551,524,572,03-03-2021,projected
81,CA- SAN FRANCISCO,82.31,55,54,57,82.19,82.46,55 [54 - 57],82.31% [82.19% - 82.46%],117,111,125,03-03-2021,projected
82,CA- SAN JOSE,86.68,103,101,105,86.35,86.84,103 [101 - 105],86.68% [86.35% - 86.84%],202,192,207,03-03-2021,projected
83,CA- SAN LUIS OBISPO,88.55,16,15,17,88.33,88.77,16 [15 - 17],88.55% [88.33% - 88.77%],39,38,40,03-03-2021,projected
85,CA- SAN MATEO CO.,83.41,47,46,49,83.19,83.56,47 [46 - 49],83.41% [83.19% - 83.56%],92,86,96,03-03-2021,projected
86,CA- SANTA BARBARA,87.45,33,32,34,87.14,87.66,33 [32 - 34],87.45% [87.14% - 87.66%],72,69,74,03-03-2021,projected
87,CA- SANTA CRUZ,87.24,14,13,14,86.96,87.52,14 [13 - 14],87.24% [86.96% - 87.52%],26,25,27,03-03-2021,projected
89,CA- SANTA ROSA,83.12,28,28,29,82.96,83.22,28 [28 - 29],83.12% [82.96% - 83.22%],58,55,60,03-03-2021,projected
91,CA- STOCKTON,88.0,36,35,37,87.81,88.37,36 [35 - 37],88.0% [87.81% - 88.37%],85,83,89,03-03-2021,projected
96,CA- VENTURA,88.14,50,49,51,87.76,88.52,50 [49 - 51],88.14% [87.76% - 88.52%],128,122,134,03-03-2021,projected
101,CO- BOULDER,88.63,21,21,21,88.42,89.05,21 [21 - 21],88.63% [88.42% - 89.05%],41,40,43,03-03-2021,projected
102,CO- COLORADO SPRINGS,92.08,71,70,74,91.79,92.46,71 [70 - 74],92.08% [91.79% - 92.46%],125,122,129,03-03-2021,projected
103,CO- DENVER,89.76,293,287,301,89.02,90.55,293 [287 - 301],89.76% [89.02% - 90.55%],466,431,504,03-03-2021,projected
104,CO- FORT COLLINS,87.36,28,28,29,87.36,87.67,28 [28 - 29],87.36% [87.36% - 87.67%],47,47,49,03-03-2021,projected
105,CO- GRAND JUNCTION,85.43,28,26,28,84.8,85.56,28 [26 - 28],85.43% [84.8% - 85.56%],43,38,44,03-03-2021,projected
106,CO- GREELEY,86.69,32,31,33,86.56,86.95,32 [31 - 33],86.69% [86.56% - 86.95%],52,51,54,03-03-2021,projected
107,CO- PUEBLO,81.5,7,7,7,81.25,81.63,7 [7 - 7],81.5% [81.25% - 81.63%],12,10,13,03-03-2021,projected
109,CT- BRIDGEPORT,91.39,112,110,114,90.97,92.04,112 [110 - 114],91.39% [90.97% - 92.04%],193,186,204,03-03-2021,projected
110,CT- HARTFORD,88.72,144,141,148,88.35,89.09,144 [141 - 148],88.72% [88.35% - 89.09%],284,272,296,03-03-2021,projected
111,CT- NEW HAVEN,90.07,223,219,227,89.63,90.57,223 [219 - 227],90.07% [89.63% - 90.57%],388,371,407,03-03-2021,projected
112,DE- WILMINGTON,89.72,104,102,106,89.29,89.99,104 [102 - 106],89.72% [89.29% - 89.99%],181,173,186,03-03-2021,projected
113,DC- WASHINGTON,90.68,327,320,334,90.07,91.06,327 [320 - 334],90.68% [90.07% - 91.06%],586,553,607,03-03-2021,projected
115,FL- BRADENTON,95.09,66,65,67,94.67,95.8,66 [65 - 67],95.09% [94.67% - 95.8%],107,104,112,03-03-2021,projected
116,FL- CLEARWATER,88.8,80,79,81,88.55,89.04,80 [79 - 81],88.8% [88.55% - 89.04%],144,140,148,03-03-2021,projected
118,FL- FORT LAUDERDALE,92.28,628,618,640,91.84,92.62,628 [618 - 640],92.28% [91.84% - 92.62%],1068,1030,1098,03-03-2021,projected
119,FL- FORT MYERS,87.92,173,170,176,87.61,88.21,173 [170 - 176],87.92% [87.61% - 88.21%],303,291,314,03-03-2021,projected
120,FL- GAINESVILLE,85.16,45,44,46,84.78,85.43,45 [44 - 46],85.16% [84.78% - 85.43%],95,88,100,03-03-2021,projected
122,FL- HUDSON,88.95,60,59,62,88.63,89.11,60 [59 - 62],88.95% [88.63% - 89.11%],112,108,114,03-03-2021,projected
123,FL- JACKSONVILLE,86.96,149,147,152,86.62,87.33,149 [147 - 152],86.96% [86.62% - 87.33%],342,325,360,03-03-2021,projected
124,FL- LAKELAND,91.7,64,63,65,91.24,92.27,64 [63 - 65],91.7% [91.24% - 92.27%],125,120,131,03-03-2021,projected
127,FL- MIAMI,94.18,831,817,846,93.81,94.61,831 [817 - 846],94.18% [93.81% - 94.61%],1529,1489,1575,03-03-2021,projected
129,FL- OCALA,90.82,80,78,82,90.6,91.04,80 [78 - 82],90.82% [90.6% - 91.04%],148,145,151,03-03-2021,projected
130,FL- ORLANDO,90.58,609,597,623,90.19,90.87,609 [597 - 623],90.58% [90.19% - 90.87%],1096,1056,1126,03-03-2021,projected
131,FL- ORMOND BEACH,85.8,56,54,57,85.26,85.99,56 [54 - 57],85.8% [85.26% - 85.99%],96,87,99,03-03-2021,projected
133,FL- PANAMA CITY,89.34,35,34,36,88.58,89.94,35 [34 - 36],89.34% [88.58% - 89.94%],62,57,66,03-03-2021,projected
134,FL- PENSACOLA,89.71,124,121,128,89.2,89.83,124 [121 - 128],89.71% [89.2% - 89.83%],228,216,231,03-03-2021,projected
137,FL- SARASOTA,87.06,56,55,57,86.78,87.4,56 [55 - 57],87.06% [86.78% - 87.4%],102,98,107,03-03-2021,projected
139,FL- ST PETERSBURG,87.32,66,65,67,87.13,87.51,66 [65 - 67],87.32% [87.13% - 87.51%],117,114,120,03-03-2021,projected
140,FL- TALLAHASSEE,87.82,124,119,129,87.34,88.16,124 [119 - 129],87.82% [87.34% - 88.16%],211,198,220,03-03-2021,projected
141,FL- TAMPA,90.12,246,242,251,89.79,90.47,246 [242 - 251],90.12% [89.79% - 90.47%],431,417,446,03-03-2021,projected
142,GA- ALBANY,82.92,21,19,22,82.63,83.2,21 [19 - 22],82.92% [82.63% - 83.2%],31,28,34,03-03-2021,projected
144,GA- ATLANTA,98.83,1304,1279,1336,98.17,99.49,1304 [1279 - 1336],98.83% [98.17% - 99.49%],2256,2177,2335,03-03-2021,projected
145,GA- AUGUSTA,88.39,88,85,90,88.15,88.76,88 [85 - 90],88.39% [88.15% - 88.76%],206,200,215,03-03-2021,projected
146,GA- COLUMBUS,86.83,49,48,51,86.59,87.39,49 [48 - 51],86.83% [86.59% - 87.39%],86,83,93,03-03-2021,projected
147,GA- MACON,88.59,84,81,88,88.09,88.94,84 [81 - 88],88.59% [88.09% - 88.94%],192,181,200,03-03-2021,projected
148,GA- ROME,99.81,87,85,88,99.67,100.22,87 [85 - 88],99.81% [99.67% - 100.22%],145,144,148,03-03-2021,projected
149,GA- SAVANNAH,91.08,123,120,128,90.64,91.66,123 [120 - 128],91.08% [90.64% - 91.66%],228,219,240,03-03-2021,projected
151,ID- BOISE,84.0,47,46,48,83.76,84.19,47 [46 - 48],84.0% [83.76% - 84.19%],83,78,87,03-03-2021,projected
152,ID- IDAHO FALLS,93.02,40,39,42,91.71,94.75,40 [39 - 42],93.02% [91.71% - 94.75%],60,54,68,03-03-2021,projected
154,IL- AURORA,96.7,58,56,64,93.85,103.15,58 [56 - 64],96.7% [93.85% - 103.15%],88,73,122,03-03-2021,projected
155,IL- BLUE ISLAND,83.15,45,44,46,83.0,83.27,45 [44 - 46],83.15% [83.0% - 83.27%],80,76,83,03-03-2021,projected
156,IL- CHICAGO,83.04,146,143,150,82.89,83.18,146 [143 - 150],83.04% [82.89% - 83.18%],260,247,272,03-03-2021,projected
158,IL- ELGIN,89.02,57,55,59,88.66,89.39,57 [55 - 59],89.02% [88.66% - 89.39%],98,94,102,03-03-2021,projected
161,IL- EVANSTON,84.47,61,60,63,84.26,84.68,61 [60 - 63],84.47% [84.26% - 84.68%],108,103,113,03-03-2021,projected
163,IL- HINSDALE,86.09,35,34,36,85.82,86.36,35 [34 - 36],86.09% [85.82% - 86.36%],67,64,70,03-03-2021,projected
164,IL- JOLIET,88.82,64,63,66,88.37,89.35,64 [63 - 66],88.82% [88.37% - 89.35%],117,111,124,03-03-2021,projected
166,IL- MELROSE PARK,85.04,87,85,89,84.85,85.3,87 [85 - 89],85.04% [84.85% - 85.3%],156,150,164,03-03-2021,projected
170,IL- PEORIA,85.0,42,40,44,84.73,85.16,42 [40 - 44],85.0% [84.73% - 85.16%],93,88,96,03-03-2021,projected
171,IL- ROCKFORD,85.62,49,47,50,85.49,85.75,49 [47 - 50],85.62% [85.49% - 85.75%],86,84,88,03-03-2021,projected
172,IL- SPRINGFIELD,82.51,31,30,32,82.32,82.63,31 [30 - 32],82.51% [82.32% - 82.63%],64,59,67,03-03-2021,projected
173,IL- URBANA,88.18,36,34,38,87.89,88.37,36 [34 - 38],88.18% [87.89% - 88.37%],85,82,87,03-03-2021,projected
175,IL- BLOOMINGTON,90.49,14,14,15,89.36,91.61,14 [14 - 15],90.49% [89.36% - 91.61%],28,25,31,03-03-2021,projected
179,IN- EVANSVILLE,82.74,14,13,16,82.44,83.18,14 [13 - 16],82.74% [82.44% - 83.18%],56,50,65,03-03-2021,projected
180,IN- FORT WAYNE,85.97,54,51,56,85.65,86.37,54 [51 - 56],85.97% [85.65% - 86.37%],132,125,141,03-03-2021,projected
181,IN- GARY,83.78,28,27,29,83.59,84.05,28 [27 - 29],83.78% [83.59% - 84.05%],57,54,61,03-03-2021,projected
183,IN- INDIANAPOLIS,85.8,173,167,179,85.5,86.06,173 [167 - 179],85.8% [85.5% - 86.06%],372,353,389,03-03-2021,projected
184,IN- LAFAYETTE,86.75,26,25,27,86.48,86.88,26 [25 - 27],86.75% [86.48% - 86.88%],50,48,51,03-03-2021,projected
185,IN- MUNCIE,82.39,7,7,7,82.39,82.39,7 [7 - 7],82.39% [82.39% - 82.39%],10,10,10,03-03-2021,projected
186,IN- MUNSTER,82.77,17,16,18,82.69,82.86,17 [16 - 18],82.77% [82.69% - 82.86%],32,31,33,03-03-2021,projected
187,IN- SOUTH BEND,87.78,66,65,68,87.39,88.11,66 [65 - 68],87.78% [87.39% - 88.11%],119,113,124,03-03-2021,projected
188,IN- TERRE HAUTE,83.34,14,13,14,82.78,83.53,14 [13 - 14],83.34% [82.78% - 83.53%],18,15,19,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.36,0,0,0,80.36,80.45,0 [0 - 0],80.36% [80.36% - 80.45%],4,4,5,03-03-2021,projected
191,IA- DAVENPORT,81.17,14,13,15,80.99,81.26,14 [13 - 15],81.17% [80.99% - 81.26%],26,22,28,03-03-2021,projected
192,IA- DES MOINES,81.0,1,0,3,80.91,81.06,1 [0 - 3],81.0% [80.91% - 81.06%],33,30,35,03-03-2021,projected
193,IA- DUBUQUE,81.1,2,1,3,80.92,81.1,2 [1 - 3],81.1% [80.92% - 81.1%],6,5,6,03-03-2021,projected
194,IA- IOWA CITY,80.31,2,1,3,80.31,80.31,2 [1 - 3],80.31% [80.31% - 80.31%],6,6,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.35,6,5,7,80.27,80.44,6 [5 - 7],80.35% [80.27% - 80.44%],4,3,5,03-03-2021,projected
197,IA- WATERLOO,80.47,0,0,0,80.31,80.47,0 [0 - 0],80.47% [80.31% - 80.47%],3,2,3,03-03-2021,projected
200,KS- TOPEKA,83.23,16,15,17,83.1,83.49,16 [15 - 17],83.23% [83.1% - 83.49%],50,48,54,03-03-2021,projected
201,KS- WICHITA,82.73,41,38,45,82.57,83.01,41 [38 - 45],82.73% [82.57% - 83.01%],135,127,149,03-03-2021,projected
203,KY- COVINGTON,98.62,97,95,99,98.44,99.26,97 [95 - 99],98.62% [98.44% - 99.26%],205,203,212,03-03-2021,projected
204,KY- LEXINGTON,92.39,348,335,358,91.87,93.27,348 [335 - 358],92.39% [91.87% - 93.27%],645,618,691,03-03-2021,projected
205,KY- LOUISVILLE,93.97,309,300,316,93.14,94.35,309 [300 - 316],93.97% [93.14% - 94.35%],673,633,691,03-03-2021,projected
207,KY- OWENSBORO,91.02,21,21,21,90.17,92.08,21 [21 - 21],91.02% [90.17% - 92.08%],52,48,57,03-03-2021,projected
208,KY- PADUCAH,90.05,110,106,116,88.88,92.21,110 [106 - 116],90.05% [88.88% - 92.21%],163,144,198,03-03-2021,projected
209,LA- ALEXANDRIA,83.94,20,18,22,83.43,84.24,20 [18 - 22],83.94% [83.43% - 84.24%],39,34,42,03-03-2021,projected
210,LA- BATON ROUGE,87.38,96,93,99,86.98,87.9,96 [93 - 99],87.38% [86.98% - 87.9%],183,173,196,03-03-2021,projected
212,LA- HOUMA,88.27,29,28,31,87.85,89.84,29 [28 - 31],88.27% [87.85% - 89.84%],58,55,69,03-03-2021,projected
213,LA- LAFAYETTE,83.89,47,46,49,83.7,84.12,47 [46 - 49],83.89% [83.7% - 84.12%],84,80,89,03-03-2021,projected
214,LA- LAKE CHARLES,89.6,47,45,50,88.79,90.52,47 [45 - 50],89.6% [88.79% - 90.52%],83,76,91,03-03-2021,projected
216,LA- METAIRIE,89.99,54,53,56,89.59,90.39,54 [53 - 56],89.99% [89.59% - 90.39%],101,97,105,03-03-2021,projected
217,LA- MONROE,80.97,7,7,7,80.97,80.97,7 [7 - 7],80.97% [80.97% - 80.97%],9,9,9,03-03-2021,projected
218,LA- NEW ORLEANS,84.91,67,65,68,84.74,85.07,67 [65 - 68],84.91% [84.74% - 85.07%],119,115,123,03-03-2021,projected
219,LA- SHREVEPORT,82.85,41,39,43,82.74,83.14,41 [39 - 43],82.85% [82.74% - 83.14%],78,75,86,03-03-2021,projected
220,LA- SLIDELL,90.71,35,34,35,89.92,91.31,35 [34 - 35],90.71% [89.92% - 91.31%],54,50,57,03-03-2021,projected
221,ME- BANGOR,81.28,7,7,8,81.1,81.56,7 [7 - 8],81.28% [81.1% - 81.56%],14,12,17,03-03-2021,projected
222,ME- PORTLAND,82.78,41,40,42,82.67,82.9,41 [40 - 42],82.78% [82.67% - 82.9%],73,70,76,03-03-2021,projected
223,MD- BALTIMORE,85.69,202,199,209,85.37,85.9,202 [199 - 209],85.69% [85.37% - 85.9%],384,362,398,03-03-2021,projected
225,MD- SALISBURY,89.18,43,42,45,88.75,89.39,43 [42 - 45],89.18% [88.75% - 89.39%],86,82,88,03-03-2021,projected
226,MD- TAKOMA PARK,94.61,101,99,103,94.14,95.15,101 [99 - 103],94.61% [94.14% - 95.15%],188,182,195,03-03-2021,projected
227,MA- BOSTON,86.96,415,408,424,86.78,87.27,415 [408 - 424],86.96% [86.78% - 87.27%],764,745,799,03-03-2021,projected
230,MA- SPRINGFIELD,88.62,74,72,76,88.37,88.87,74 [72 - 76],88.62% [88.37% - 88.87%],138,134,142,03-03-2021,projected
231,MA- WORCESTER,87.37,65,64,67,87.06,87.61,65 [64 - 67],87.37% [87.06% - 87.61%],121,116,125,03-03-2021,projected
232,MI- ANN ARBOR,85.58,112,110,116,85.33,85.94,112 [110 - 116],85.58% [85.33% - 85.94%],182,174,194,03-03-2021,projected
233,MI- DEARBORN,83.16,35,34,36,82.86,83.41,35 [34 - 36],83.16% [82.86% - 83.41%],52,47,56,03-03-2021,projected
234,MI- DETROIT,84.57,137,134,141,84.19,85.09,137 [134 - 141],84.57% [84.19% - 85.09%],213,195,237,03-03-2021,projected
235,MI- FLINT,86.33,54,53,56,85.66,87.01,54 [53 - 56],86.33% [85.66% - 87.01%],84,75,93,03-03-2021,projected
236,MI- GRAND RAPIDS,86.41,79,77,81,85.98,86.71,79 [77 - 81],86.41% [85.98% - 86.71%],148,138,155,03-03-2021,projected
238,MI- KALAMAZOO,87.11,70,67,72,86.03,87.58,70 [67 - 72],87.11% [86.03% - 87.58%],105,89,112,03-03-2021,projected
239,MI- LANSING,85.21,42,42,44,85.08,85.67,42 [42 - 44],85.21% [85.08% - 85.67%],80,78,87,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,7,81.84,81.84,7 [6 - 7],81.84% [81.84% - 81.84%],9,9,9,03-03-2021,projected
242,MI- MUSKEGON,82.61,2,1,3,82.24,82.8,2 [1 - 3],82.61% [82.24% - 82.8%],14,12,15,03-03-2021,projected
243,MI- PETOSKEY,88.09,18,17,19,87.8,88.96,18 [17 - 19],88.09% [87.8% - 88.96%],28,27,31,03-03-2021,projected
244,MI- PONTIAC,83.89,28,27,29,83.72,84.14,28 [27 - 29],83.89% [83.72% - 84.14%],46,44,49,03-03-2021,projected
245,MI- ROYAL OAK,83.03,49,48,50,82.91,83.22,49 [48 - 50],83.03% [82.91% - 83.22%],80,77,85,03-03-2021,projected
246,MI- SAGINAW,83.53,50,47,53,82.91,84.2,50 [47 - 53],83.53% [82.91% - 84.2%],74,61,88,03-03-2021,projected
248,MI- ST JOSEPH,85.3,7,7,7,85.3,85.3,7 [7 - 7],85.3% [85.3% - 85.3%],16,16,16,03-03-2021,projected
249,MI- TRAVERSE CITY,85.89,21,19,23,84.52,88.84,21 [19 - 23],85.89% [84.52% - 88.84%],30,23,45,03-03-2021,projected
250,MN- DULUTH,81.81,14,12,14,81.55,81.81,14 [12 - 14],81.81% [81.55% - 81.81%],21,18,21,03-03-2021,projected
251,MN- MINNEAPOLIS,83.63,188,183,194,83.38,83.83,188 [183 - 194],83.63% [83.38% - 83.83%],309,288,326,03-03-2021,projected
253,MN- ROCHESTER,81.15,14,14,14,81.08,81.19,14 [14 - 14],81.15% [81.08% - 81.19%],30,28,31,03-03-2021,projected
254,MN- ST CLOUD,82.69,14,14,14,82.55,82.69,14 [14 - 14],82.69% [82.55% - 82.69%],19,18,19,03-03-2021,projected
256,MN- ST PAUL,84.77,68,67,69,84.55,84.95,68 [67 - 69],84.77% [84.55% - 84.95%],109,104,113,03-03-2021,projected
257,MS- GULFPORT,84.01,21,20,21,83.75,84.27,21 [20 - 21],84.01% [83.75% - 84.27%],31,29,33,03-03-2021,projected
258,MS- HATTIESBURG,85.37,33,32,34,85.21,85.54,33 [32 - 34],85.37% [85.21% - 85.54%],65,63,67,03-03-2021,projected
259,MS- JACKSON,81.87,48,46,51,81.58,82.34,48 [46 - 51],81.87% [81.58% - 82.34%],84,71,105,03-03-2021,projected
260,MS- MERIDIAN,82.15,14,14,15,82.04,82.15,14 [14 - 15],82.15% [82.04% - 82.15%],21,20,21,03-03-2021,projected
261,MS- OXFORD,81.72,7,7,7,81.57,81.72,7 [7 - 7],81.72% [81.57% - 81.72%],11,10,11,03-03-2021,projected
262,MS- TUPELO,81.84,18,17,20,81.6,82.09,18 [17 - 20],81.84% [81.6% - 82.09%],30,26,34,03-03-2021,projected
263,MO- CAPE GIRARDEAU,82.04,7,6,8,81.95,82.14,7 [6 - 8],82.04% [81.95% - 82.14%],21,20,22,03-03-2021,projected
264,MO- COLUMBIA,82.22,17,16,20,82.17,82.6,17 [16 - 20],82.22% [82.17% - 82.6%],41,40,48,03-03-2021,projected
267,MO- JOPLIN,83.46,7,7,7,83.14,83.77,7 [7 - 7],83.46% [83.14% - 83.77%],33,30,36,03-03-2021,projected
268,MO- KANSAS CITY,84.53,126,122,131,84.29,84.67,126 [122 - 131],84.53% [84.29% - 84.67%],359,340,370,03-03-2021,projected
270,MO- SPRINGFIELD,84.75,53,51,65,84.39,86.02,53 [51 - 65],84.75% [84.39% - 86.02%],93,86,118,03-03-2021,projected
273,MO- ST LOUIS,83.88,222,216,230,83.68,84.07,222 [216 - 230],83.88% [83.68% - 84.07%],474,449,496,03-03-2021,projected
274,MT- BILLINGS,83.4,42,41,42,83.4,83.4,42 [41 - 42],83.4% [83.4% - 83.4%],75,75,75,03-03-2021,projected
275,MT- GREAT FALLS,81.99,7,6,7,81.99,81.99,7 [6 - 7],81.99% [81.99% - 81.99%],16,16,16,03-03-2021,projected
276,MT- MISSOULA,86.3,42,42,42,86.3,86.47,42 [42 - 42],86.3% [86.3% - 86.47%],73,73,75,03-03-2021,projected
277,NE- LINCOLN,82.29,24,23,26,82.23,82.45,24 [23 - 26],82.29% [82.23% - 82.45%],42,41,45,03-03-2021,projected
278,NE- OMAHA,82.18,63,60,64,82.07,82.3,63 [60 - 64],82.18% [82.07% - 82.3%],119,113,126,03-03-2021,projected
279,NV- LAS VEGAS,90.46,214,211,218,89.92,90.78,214 [211 - 218],90.46% [89.92% - 90.78%],427,405,440,03-03-2021,projected
280,NV- RENO,85.0,51,49,54,84.63,85.21,51 [49 - 54],85.0% [84.63% - 85.21%],96,89,100,03-03-2021,projected
281,NH- LEBANON,83.19,18,17,19,82.99,83.3,18 [17 - 19],83.19% [82.99% - 83.3%],31,29,32,03-03-2021,projected
282,NH- MANCHESTER,84.2,41,40,42,84.1,84.36,41 [40 - 42],84.2% [84.1% - 84.36%],83,81,86,03-03-2021,projected
283,NJ- CAMDEN,90.25,467,458,476,90.05,90.45,467 [458 - 476],90.25% [90.05% - 90.45%],819,803,835,03-03-2021,projected
284,NJ- HACKENSACK,91.67,267,262,272,91.24,92.07,267 [262 - 272],91.67% [91.24% - 92.07%],435,419,450,03-03-2021,projected
285,NJ- MORRISTOWN,94.37,166,163,170,93.95,94.78,166 [163 - 170],94.37% [93.95% - 94.78%],277,269,285,03-03-2021,projected
288,NJ- NEW BRUNSWICK,89.87,157,154,160,89.73,90.16,157 [154 - 160],89.87% [89.73% - 90.16%],273,269,281,03-03-2021,projected
289,NJ- NEWARK,89.75,287,282,293,89.59,90.0,287 [282 - 293],89.75% [89.59% - 90.0%],474,466,486,03-03-2021,projected
291,NJ- PATERSON,88.49,52,51,54,88.32,88.74,52 [51 - 54],88.49% [88.32% - 88.74%],100,98,103,03-03-2021,projected
292,NJ- RIDGEWOOD,99.95,95,93,97,99.19,100.45,95 [93 - 97],99.95% [99.19% - 100.45%],158,152,162,03-03-2021,projected
293,NM- ALBUQUERQUE,86.79,128,124,134,86.37,87.14,128 [124 - 134],86.79% [86.37% - 87.14%],228,214,240,03-03-2021,projected
295,NY- ALBANY,87.22,198,195,202,87.0,87.57,198 [195 - 202],87.22% [87.0% - 87.57%],356,345,373,03-03-2021,projected
296,NY- BINGHAMTON,90.66,63,62,65,90.23,91.73,63 [62 - 65],90.66% [90.23% - 91.73%],99,95,109,03-03-2021,projected
297,NY- BRONX,96.71,355,348,361,96.16,97.24,355 [348 - 361],96.71% [96.16% - 97.24%],605,585,624,03-03-2021,projected
299,NY- BUFFALO,88.29,169,165,173,88.07,88.54,169 [165 - 173],88.29% [88.07% - 88.54%],298,290,307,03-03-2021,projected
300,NY- ELMIRA,84.27,23,22,24,84.09,84.27,23 [22 - 24],84.27% [84.09% - 84.27%],46,44,46,03-03-2021,projected
301,NY- EAST LONG ISLAND,96.07,993,977,1010,95.6,96.5,993 [977 - 1010],96.07% [95.6% - 96.5%],1758,1707,1805,03-03-2021,projected
304,NY- ROCHESTER,86.55,108,107,111,86.35,86.79,108 [107 - 111],86.55% [86.35% - 86.79%],194,188,201,03-03-2021,projected
