region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,103.96,165,156,184,96.52,116.14,165 [156 - 184],103.96% [96.52% - 116.14%],248,171,374,04-28-2021,projected
103,CO- DENVER,92.54,382,364,413,89.17,97.56,382 [364 - 413],92.54% [89.17% - 97.56%],599,438,839,04-28-2021,projected
104,CO- FORT COLLINS,96.12,69,65,76,91.89,103.63,69 [65 - 76],96.12% [91.89% - 103.63%],103,76,151,04-28-2021,projected
105,CO- GRAND JUNCTION,85.43,28,27,31,84.42,87.2,28 [27 - 31],85.43% [84.42% - 87.2%],43,35,57,04-28-2021,projected
106,CO- GREELEY,90.04,49,47,54,87.34,93.9,49 [47 - 54],90.04% [87.34% - 93.9%],78,57,108,04-28-2021,projected
107,CO- PUEBLO,88.77,47,43,51,85.89,92.78,47 [43 - 51],88.77% [85.89% - 92.78%],70,47,102,04-28-2021,projected
109,CT- BRIDGEPORT,86.67,59,56,62,85.07,87.85,59 [56 - 62],86.67% [85.07% - 87.85%],113,86,133,04-28-2021,projected
110,CT- HARTFORD,86.02,119,113,125,85.04,87.62,119 [113 - 125],86.02% [85.04% - 87.62%],196,164,248,04-28-2021,projected
111,CT- NEW HAVEN,86.15,126,119,132,84.83,87.42,126 [119 - 132],86.15% [84.83% - 87.42%],237,186,286,04-28-2021,projected
112,DE- WILMINGTON,92.24,130,123,136,89.56,94.72,130 [123 - 136],92.24% [89.56% - 94.72%],228,178,274,04-28-2021,projected
113,DC- WASHINGTON,89.22,297,281,316,87.25,91.28,297 [281 - 316],89.22% [87.25% - 91.28%],506,398,619,04-28-2021,projected
115,FL- BRADENTON,95.51,70,67,74,91.57,99.61,70 [67 - 74],95.51% [91.57% - 99.61%],110,82,139,04-28-2021,projected
116,FL- CLEARWATER,87.39,79,74,84,84.95,89.96,79 [74 - 84],87.39% [84.95% - 89.96%],121,81,163,04-28-2021,projected
118,FL- FORT LAUDERDALE,89.28,496,471,522,87.45,91.13,496 [471 - 522],89.28% [87.45% - 91.13%],807,648,968,04-28-2021,projected
119,FL- FORT MYERS,90.45,257,244,270,87.68,93.17,257 [244 - 270],90.45% [87.68% - 93.17%],400,294,504,04-28-2021,projected
120,FL- GAINESVILLE,86.52,81,75,86,83.91,89.02,81 [75 - 86],86.52% [83.91% - 89.02%],120,72,166,04-28-2021,projected
122,FL- HUDSON,97.89,155,144,178,91.5,110.51,155 [144 - 178],97.89% [91.5% - 110.51%],224,144,382,04-28-2021,projected
123,FL- JACKSONVILLE,89.1,299,282,335,86.17,94.23,299 [282 - 335],89.1% [86.17% - 94.23%],447,303,699,04-28-2021,projected
124,FL- LAKELAND,96.85,117,110,124,91.99,102.19,117 [110 - 124],96.85% [91.99% - 102.19%],180,128,237,04-28-2021,projected
127,FL- MIAMI,89.18,537,497,585,85.84,92.37,537 [497 - 585],89.18% [85.84% - 92.37%],990,630,1334,04-28-2021,projected
129,FL- OCALA,91.77,109,102,119,88.26,96.96,109 [102 - 119],91.77% [88.26% - 96.96%],161,113,232,04-28-2021,projected
130,FL- ORLANDO,94.92,1033,971,1120,89.95,101.24,1033 [971 - 1120],94.92% [89.95% - 101.24%],1546,1031,2201,04-28-2021,projected
131,FL- ORMOND BEACH,87.8,86,81,92,85.56,90.7,86 [81 - 92],87.8% [85.56% - 90.7%],129,92,177,04-28-2021,projected
133,FL- PANAMA CITY,83.16,14,13,16,81.36,84.52,14 [13 - 16],83.16% [81.36% - 84.52%],21,9,30,04-28-2021,projected
134,FL- PENSACOLA,84.56,67,64,73,83.24,86.73,67 [64 - 73],84.56% [83.24% - 86.73%],107,76,158,04-28-2021,projected
137,FL- SARASOTA,89.34,87,82,92,85.74,92.46,87 [82 - 92],89.34% [85.74% - 92.46%],135,83,180,04-28-2021,projected
139,FL- ST PETERSBURG,86.13,65,61,69,84.13,88.32,65 [61 - 69],86.13% [84.13% - 88.32%],98,66,133,04-28-2021,projected
140,FL- TALLAHASSEE,85.08,97,89,105,82.78,88.01,97 [89 - 105],85.08% [82.78% - 88.01%],137,75,216,04-28-2021,projected
141,FL- TAMPA,95.49,435,411,463,90.87,100.61,435 [411 - 463],95.49% [90.87% - 100.61%],660,463,878,04-28-2021,projected
142,GA- ALBANY,85.74,46,42,52,83.48,90.35,46 [42 - 52],85.74% [83.48% - 90.35%],61,37,110,04-28-2021,projected
144,GA- ATLANTA,97.22,1347,1284,1449,92.47,105.03,1347 [1284 - 1449],97.22% [92.47% - 105.03%],2063,1494,2998,04-28-2021,projected
145,GA- AUGUSTA,86.35,99,92,109,84.15,89.45,99 [92 - 109],86.35% [84.15% - 89.45%],156,102,232,04-28-2021,projected
146,GA- COLUMBUS,86.43,49,46,56,84.13,89.45,49 [46 - 56],86.43% [84.13% - 89.45%],81,52,119,04-28-2021,projected
147,GA- MACON,86.66,108,100,123,84.7,92.66,108 [100 - 123],86.66% [84.7% - 92.66%],149,105,283,04-28-2021,projected
148,GA- ROME,84.37,10,8,15,81.23,86.97,10 [8 - 15],84.37% [81.23% - 86.97%],32,9,51,04-28-2021,projected
149,GA- SAVANNAH,89.77,138,128,156,85.59,96.57,138 [128 - 156],89.77% [85.59% - 96.57%],201,115,341,04-28-2021,projected
151,ID- BOISE,86.07,89,79,118,83.32,94.3,89 [79 - 118],86.07% [83.32% - 94.3%],126,69,297,04-28-2021,projected
152,ID- IDAHO FALLS,81.74,7,7,11,81.52,87.81,7 [7 - 11],81.74% [81.52% - 87.81%],8,7,36,04-28-2021,projected
154,IL- AURORA,101.44,70,67,81,95.94,114.54,70 [67 - 81],101.44% [95.94% - 114.54%],113,84,182,04-28-2021,projected
155,IL- BLUE ISLAND,86.03,88,84,106,84.73,89.86,88 [84 - 106],86.03% [84.73% - 89.86%],153,120,250,04-28-2021,projected
156,IL- CHICAGO,85.92,291,277,351,84.63,89.73,291 [277 - 351],85.92% [84.63% - 89.73%],507,396,833,04-28-2021,projected
158,IL- ELGIN,98.6,126,120,148,94.55,109.93,126 [120 - 148],98.6% [94.55% - 109.93%],202,158,325,04-28-2021,projected
161,IL- EVANSTON,88.24,115,110,137,86.42,93.37,115 [110 - 137],88.24% [86.42% - 93.37%],199,155,323,04-28-2021,projected
163,IL- HINSDALE,90.45,70,67,78,88.18,95.27,70 [67 - 78],90.45% [88.18% - 95.27%],115,90,168,04-28-2021,projected
164,IL- JOLIET,92.52,96,92,107,90.11,97.42,96 [92 - 107],92.52% [90.11% - 97.42%],166,134,231,04-28-2021,projected
166,IL- MELROSE PARK,89.44,174,166,205,87.37,95.16,174 [166 - 205],89.44% [87.37% - 95.16%],292,228,469,04-28-2021,projected
170,IL- PEORIA,91.73,134,126,161,88.77,103.08,134 [126 - 161],91.73% [88.77% - 103.08%],218,163,429,04-28-2021,projected
171,IL- ROCKFORD,93.91,126,118,163,90.84,108.28,126 [118 - 163],93.91% [90.84% - 108.28%],213,166,433,04-28-2021,projected
172,IL- SPRINGFIELD,88.21,137,128,156,85.34,94.26,137 [128 - 156],88.21% [85.34% - 94.26%],209,136,363,04-28-2021,projected
173,IL- URBANA,88.08,56,53,65,85.77,94.82,56 [53 - 65],88.08% [85.77% - 94.82%],84,60,154,04-28-2021,projected
175,IL- BLOOMINGTON,107.34,49,46,57,100.6,128.31,49 [46 - 57],107.34% [100.6% - 128.31%],73,55,129,04-28-2021,projected
179,IN- EVANSVILLE,83.96,60,53,75,82.05,89.83,60 [53 - 75],83.96% [82.05% - 89.83%],81,42,201,04-28-2021,projected
180,IN- FORT WAYNE,87.82,112,106,122,85.52,91.35,112 [106 - 122],87.82% [85.52% - 91.35%],173,122,251,04-28-2021,projected
181,IN- GARY,93.41,112,106,119,90.76,96.73,112 [106 - 119],93.41% [90.76% - 96.73%],202,162,252,04-28-2021,projected
183,IN- INDIANAPOLIS,86.14,252,236,262,83.77,87.64,252 [236 - 262],86.14% [83.77% - 87.64%],394,242,490,04-28-2021,projected
184,IN- LAFAYETTE,85.13,21,20,23,83.91,85.8,21 [20 - 23],85.13% [83.91% - 85.8%],38,29,43,04-28-2021,projected
185,IN- MUNCIE,83.34,11,9,13,82.15,86.68,11 [9 - 13],83.34% [82.15% - 86.68%],14,9,28,04-28-2021,projected
186,IN- MUNSTER,86.24,42,40,46,84.94,87.97,42 [40 - 46],86.24% [84.94% - 87.97%],72,57,92,04-28-2021,projected
187,IN- SOUTH BEND,92.75,119,112,128,89.35,95.76,119 [112 - 128],92.75% [89.35% - 95.76%],195,143,241,04-28-2021,projected
188,IN- TERRE HAUTE,82.6,11,10,13,81.67,85.94,11 [10 - 13],82.6% [81.67% - 85.94%],14,9,32,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.58,28,27,33,82.87,87.44,28 [27 - 33],83.58% [82.87% - 87.44%],40,32,83,04-28-2021,projected
191,IA- DAVENPORT,85.17,72,67,89,83.28,91.47,72 [67 - 89],85.17% [83.28% - 91.47%],115,73,255,04-28-2021,projected
192,IA- DES MOINES,84.4,94,88,115,82.52,89.05,94 [88 - 115],84.4% [82.52% - 89.05%],145,83,298,04-28-2021,projected
193,IA- DUBUQUE,83.12,3,2,9,80.0,85.69,3 [2 - 9],83.12% [80.0% - 85.69%],17,0,31,04-28-2021,projected
194,IA- IOWA CITY,83.04,43,39,52,81.85,86.54,43 [39 - 52],83.04% [81.85% - 86.54%],59,36,127,04-28-2021,projected
195,IA- MASON CITY,82.18,11,9,14,80.0,85.32,11 [9 - 14],82.18% [80.0% - 85.32%],16,0,39,04-28-2021,projected
196,IA- SIOUX CITY,80.8,0,0,3,80.0,81.5,0 [0 - 3],80.8% [80.0% - 81.5%],9,0,17,04-28-2021,projected
197,IA- WATERLOO,81.88,7,6,8,81.41,83.76,7 [6 - 8],81.88% [81.41% - 83.76%],12,9,24,04-28-2021,projected
200,KS- TOPEKA,82.13,23,22,29,82.0,85.11,23 [22 - 29],82.13% [82.0% - 85.11%],33,31,79,04-28-2021,projected
201,KS- WICHITA,84.65,161,144,228,81.78,93.47,161 [144 - 228],84.65% [81.78% - 93.47%],230,88,667,04-28-2021,projected
203,KY- COVINGTON,89.45,63,58,68,85.27,91.35,63 [58 - 68],89.45% [85.27% - 91.35%],104,58,125,04-28-2021,projected
204,KY- LEXINGTON,91.04,392,355,456,84.88,99.55,392 [355 - 456],91.04% [84.88% - 99.55%],575,254,1018,04-28-2021,projected
205,KY- LOUISVILLE,88.01,253,233,275,84.26,92.11,253 [233 - 275],88.01% [84.26% - 92.11%],386,205,583,04-28-2021,projected
207,KY- OWENSBORO,85.08,14,14,16,85.08,90.38,14 [14 - 16],85.08% [85.08% - 90.38%],24,24,49,04-28-2021,projected
208,KY- PADUCAH,86.78,74,69,88,83.95,93.07,74 [69 - 88],86.78% [83.95% - 93.07%],110,64,212,04-28-2021,projected
209,LA- ALEXANDRIA,88.88,58,54,62,86.66,92.51,58 [54 - 62],88.88% [86.66% - 92.51%],88,66,124,04-28-2021,projected
210,LA- BATON ROUGE,88.95,147,143,158,87.26,91.94,147 [143 - 158],88.95% [87.26% - 91.94%],222,180,296,04-28-2021,projected
212,LA- HOUMA,83.42,15,14,17,83.28,84.85,15 [14 - 17],83.42% [83.28% - 84.85%],24,23,34,04-28-2021,projected
213,LA- LAFAYETTE,88.6,122,116,130,86.24,90.92,122 [116 - 130],88.6% [86.24% - 90.92%],186,135,236,04-28-2021,projected
214,LA- LAKE CHARLES,85.32,33,31,37,83.24,89.02,33 [31 - 37],85.32% [83.24% - 89.02%],46,28,78,04-28-2021,projected
216,LA- METAIRIE,84.65,33,31,37,83.66,87.02,33 [31 - 37],84.65% [83.66% - 87.02%],47,37,71,04-28-2021,projected
217,LA- MONROE,83.68,21,20,22,82.59,84.43,21 [20 - 22],83.68% [82.59% - 84.43%],34,24,41,04-28-2021,projected
218,LA- NEW ORLEANS,81.81,30,29,33,81.65,83.09,30 [29 - 33],81.81% [81.65% - 83.09%],44,40,75,04-28-2021,projected
219,LA- SHREVEPORT,83.58,63,62,66,83.03,83.69,63 [62 - 66],83.58% [83.03% - 83.69%],98,83,101,04-28-2021,projected
220,LA- SLIDELL,83.37,13,12,14,82.78,84.37,13 [12 - 14],83.37% [82.78% - 84.37%],17,14,22,04-28-2021,projected
221,ME- BANGOR,85.05,38,35,52,82.66,91.1,38 [35 - 52],85.05% [82.66% - 91.1%],55,29,121,04-28-2021,projected
222,ME- PORTLAND,87.39,129,121,151,84.95,92.8,129 [121 - 151],87.39% [84.95% - 92.8%],194,130,336,04-28-2021,projected
223,MD- BALTIMORE,91.21,420,401,441,88.94,93.61,420 [401 - 441],91.21% [88.94% - 93.61%],756,603,918,04-28-2021,projected
225,MD- SALISBURY,89.18,56,52,57,85.98,90.25,56 [52 - 57],89.18% [85.98% - 90.25%],86,56,96,04-28-2021,projected
226,MD- TAKOMA PARK,92.12,88,84,92,89.56,94.69,88 [84 - 92],92.12% [89.56% - 94.69%],156,123,189,04-28-2021,projected
227,MA- BOSTON,83.52,198,187,209,82.59,84.45,198 [187 - 209],83.52% [82.59% - 84.45%],387,285,489,04-28-2021,projected
230,MA- SPRINGFIELD,85.5,49,45,52,83.94,86.68,49 [45 - 52],85.5% [83.94% - 86.68%],88,63,107,04-28-2021,projected
231,MA- WORCESTER,83.9,35,33,37,83.05,84.81,35 [33 - 37],83.9% [83.05% - 84.81%],64,50,79,04-28-2021,projected
232,MI- ANN ARBOR,93.91,226,211,246,89.38,98.6,226 [211 - 246],93.91% [89.38% - 98.6%],454,306,607,04-28-2021,projected
233,MI- DEARBORN,90.64,82,76,88,87.48,93.87,82 [76 - 88],90.64% [87.48% - 93.87%],175,123,228,04-28-2021,projected
234,MI- DETROIT,93.89,304,281,329,89.19,98.67,304 [281 - 329],93.89% [89.19% - 98.67%],647,428,870,04-28-2021,projected
235,MI- FLINT,98.1,124,114,134,92.14,104.21,124 [114 - 134],98.1% [92.14% - 104.21%],240,161,321,04-28-2021,projected
236,MI- GRAND RAPIDS,103.43,297,273,330,94.68,112.39,297 [273 - 330],103.43% [94.68% - 112.39%],541,339,748,04-28-2021,projected
238,MI- KALAMAZOO,97.2,139,128,150,91.31,101.8,139 [128 - 150],97.2% [91.31% - 101.8%],254,167,322,04-28-2021,projected
239,MI- LANSING,93.75,110,102,122,89.12,98.63,110 [102 - 122],93.75% [89.12% - 98.63%],211,140,286,04-28-2021,projected
240,MI- MARQUETTE,88.61,29,26,36,83.48,99.67,29 [26 - 36],88.61% [83.48% - 99.67%],42,17,96,04-28-2021,projected
242,MI- MUSKEGON,112.28,112,103,120,97.91,126.64,112 [103 - 120],112.28% [97.91% - 126.64%],173,96,250,04-28-2021,projected
243,MI- PETOSKEY,108.9,68,62,95,96.18,157.17,68 [62 - 95],108.9% [96.18% - 157.17%],100,56,267,04-28-2021,projected
244,MI- PONTIAC,93.68,89,82,100,89.38,99.43,89 [82 - 100],93.68% [89.38% - 99.43%],162,111,230,04-28-2021,projected
245,MI- ROYAL OAK,90.41,147,136,164,87.04,94.69,147 [136 - 164],90.41% [87.04% - 94.69%],275,186,388,04-28-2021,projected
246,MI- SAGINAW,93.5,159,145,176,87.87,97.84,159 [145 - 176],93.5% [87.87% - 97.84%],283,165,374,04-28-2021,projected
248,MI- ST JOSEPH,92.58,17,16,19,87.62,96.23,17 [16 - 19],92.58% [87.62% - 96.23%],38,23,49,04-28-2021,projected
249,MI- TRAVERSE CITY,94.34,45,42,52,89.63,104.75,45 [42 - 52],94.34% [89.63% - 104.75%],73,49,126,04-28-2021,projected
250,MN- DULUTH,85.34,46,41,66,83.01,94.72,46 [41 - 66],85.34% [83.01% - 94.72%],62,35,171,04-28-2021,projected
251,MN- MINNEAPOLIS,86.4,335,309,375,84.09,88.89,335 [309 - 375],86.4% [84.09% - 88.89%],545,348,757,04-28-2021,projected
253,MN- ROCHESTER,81.69,30,27,39,80.81,83.81,30 [27 - 39],81.69% [80.81% - 83.81%],44,21,99,04-28-2021,projected
254,MN- ST CLOUD,85.66,28,25,32,82.26,90.33,28 [25 - 32],85.66% [82.26% - 90.33%],40,16,73,04-28-2021,projected
256,MN- ST PAUL,89.67,140,130,154,86.3,92.69,140 [130 - 154],89.67% [86.3% - 92.69%],221,144,290,04-28-2021,projected
257,MS- GULFPORT,84.14,21,20,23,82.2,84.92,21 [20 - 23],84.14% [82.2% - 84.92%],32,17,38,04-28-2021,projected
258,MS- HATTIESBURG,81.65,12,10,14,81.32,82.81,12 [10 - 14],81.65% [81.32% - 82.81%],20,16,34,04-28-2021,projected
259,MS- JACKSON,81.41,34,31,39,80.85,81.92,34 [31 - 39],81.41% [80.85% - 81.92%],63,38,86,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,3,80.0,80.51,0 [0 - 3],80.0% [80.0% - 80.51%],0,0,5,04-28-2021,projected
261,MS- OXFORD,80.16,0,0,3,80.0,84.7,0 [0 - 3],80.16% [80.0% - 84.7%],1,0,30,04-28-2021,projected
262,MS- TUPELO,80.98,7,6,10,80.0,81.9,7 [6 - 10],80.98% [80.0% - 81.9%],16,0,31,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,6,80.19,81.85,0 [0 - 6],80.19% [80.19% - 81.85%],2,2,19,04-28-2021,projected
264,MO- COLUMBIA,80.81,14,13,29,80.43,86.62,14 [13 - 29],80.81% [80.43% - 86.62%],15,8,122,04-28-2021,projected
267,MO- JOPLIN,85.24,39,33,58,81.89,99.08,39 [33 - 58],85.24% [81.89% - 99.08%],50,18,182,04-28-2021,projected
268,MO- KANSAS CITY,82.56,134,123,685,81.48,126.6,134 [123 - 685],82.56% [81.48% - 126.6%],203,117,3693,04-28-2021,projected
270,MO- SPRINGFIELD,83.42,45,38,69,80.92,90.97,45 [38 - 69],83.42% [80.92% - 90.97%],67,18,215,04-28-2021,projected
273,MO- ST LOUIS,83.58,283,271,364,82.57,88.27,283 [271 - 364],83.58% [82.57% - 88.27%],437,314,1009,04-28-2021,projected
274,MT- BILLINGS,85.57,77,70,102,82.72,92.95,77 [70 - 102],85.57% [82.72% - 92.95%],123,60,286,04-28-2021,projected
275,MT- GREAT FALLS,81.24,9,8,13,80.99,83.73,9 [8 - 13],81.24% [80.99% - 83.73%],10,8,30,04-28-2021,projected
276,MT- MISSOULA,85.52,44,41,59,83.02,92.08,44 [41 - 59],85.52% [83.02% - 92.08%],64,35,140,04-28-2021,projected
277,NE- LINCOLN,82.12,27,25,33,81.42,83.65,27 [25 - 33],82.12% [81.42% - 83.65%],39,26,67,04-28-2021,projected
278,NE- OMAHA,81.59,58,52,73,80.79,82.63,58 [52 - 73],81.59% [80.79% - 82.63%],87,43,144,04-28-2021,projected
279,NV- LAS VEGAS,88.3,210,195,226,85.59,90.66,210 [195 - 226],88.3% [85.59% - 90.66%],339,228,435,04-28-2021,projected
280,NV- RENO,84.58,62,54,77,82.13,90.88,62 [54 - 77],84.58% [82.13% - 90.88%],88,41,209,04-28-2021,projected
281,NH- LEBANON,87.0,46,42,59,83.81,94.52,46 [42 - 59],87.0% [83.81% - 94.52%],68,37,141,04-28-2021,projected
282,NH- MANCHESTER,83.75,42,40,45,83.04,84.81,42 [40 - 45],83.75% [83.04% - 84.81%],74,60,95,04-28-2021,projected
283,NJ- CAMDEN,85.98,233,221,247,84.56,87.35,233 [221 - 247],85.98% [84.56% - 87.35%],478,364,587,04-28-2021,projected
284,NJ- HACKENSACK,84.72,79,72,86,82.57,86.49,79 [72 - 86],84.72% [82.57% - 86.49%],176,96,242,04-28-2021,projected
285,NJ- MORRISTOWN,90.48,101,95,107,87.68,92.81,101 [95 - 107],90.48% [87.68% - 92.81%],202,148,247,04-28-2021,projected
288,NJ- NEW BRUNSWICK,87.19,98,93,104,85.64,88.89,98 [93 - 104],87.19% [85.64% - 88.89%],199,156,246,04-28-2021,projected
289,NJ- NEWARK,86.3,140,126,152,83.37,88.31,140 [126 - 152],86.3% [83.37% - 88.31%],306,164,404,04-28-2021,projected
291,NJ- PATERSON,86.62,36,31,40,80.68,90.02,36 [31 - 40],86.62% [80.68% - 90.02%],78,8,118,04-28-2021,projected
292,NJ- RIDGEWOOD,85.3,19,17,22,83.03,88.46,19 [17 - 22],85.3% [83.03% - 88.46%],42,24,67,04-28-2021,projected
293,NM- ALBUQUERQUE,85.48,119,111,136,83.69,89.88,119 [111 - 136],85.48% [83.69% - 89.88%],184,124,332,04-28-2021,projected
295,NY- ALBANY,85.34,172,162,184,83.57,87.43,172 [162 - 184],85.34% [83.57% - 87.43%],263,176,366,04-28-2021,projected
296,NY- BINGHAMTON,90.44,65,61,73,87.21,97.01,65 [61 - 73],90.44% [87.21% - 97.01%],97,67,158,04-28-2021,projected
297,NY- BRONX,82.4,32,26,40,80.0,85.0,32 [26 - 40],82.4% [80.0% - 85.0%],87,0,181,04-28-2021,projected
299,NY- BUFFALO,89.37,174,163,186,86.9,91.66,174 [163 - 186],89.37% [86.9% - 91.66%],337,248,419,04-28-2021,projected
300,NY- ELMIRA,84.18,28,27,31,83.06,85.39,28 [27 - 31],84.18% [83.06% - 85.39%],45,33,58,04-28-2021,projected
301,NY- EAST LONG ISLAND,82.75,110,91,133,80.0,85.13,110 [91 - 133],82.75% [80.0% - 85.13%],301,0,561,04-28-2021,projected
304,NY- ROCHESTER,90.1,186,175,198,87.47,92.5,186 [175 - 198],90.1% [87.47% - 92.5%],299,221,370,04-28-2021,projected
