region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
134,FL- PENSACOLA,103.5,417,392,457,94.9,115.8,417 [392 - 457],103.5% [94.9% - 115.8%],552,350,841,01-26-2021,projected
137,FL- SARASOTA,92.39,136,127,152,88.03,99.45,136 [127 - 152],92.39% [88.03% - 99.45%],179,116,281,01-26-2021,projected
139,FL- ST PETERSBURG,83.38,33,30,36,82.07,85.01,33 [30 - 36],83.38% [82.07% - 85.01%],54,33,80,01-26-2021,projected
140,FL- TALLAHASSEE,104.36,508,477,563,94.91,121.16,508 [477 - 563],104.36% [94.91% - 121.16%],657,402,1110,01-26-2021,projected
141,FL- TAMPA,101.36,708,666,792,93.22,116.74,708 [666 - 792],101.36% [93.22% - 116.74%],910,563,1565,01-26-2021,projected
142,GA- ALBANY,91.19,81,75,89,87.53,96.27,81 [75 - 89],91.19% [87.53% - 96.27%],119,80,173,01-26-2021,projected
144,GA- ATLANTA,121.76,3471,3276,3717,107.62,137.62,3471 [3276 - 3717],121.76% [107.62% - 137.62%],5003,3309,6902,01-26-2021,projected
145,GA- AUGUSTA,97.19,271,252,290,90.55,103.54,271 [252 - 290],97.19% [90.55% - 103.54%],422,259,578,01-26-2021,projected
146,GA- COLUMBUS,97.47,164,154,179,91.28,106.29,164 [154 - 179],97.47% [91.28% - 106.29%],220,142,331,01-26-2021,projected
147,GA- MACON,91.99,175,163,190,87.96,97.58,175 [163 - 190],91.99% [87.96% - 97.58%],268,178,393,01-26-2021,projected
148,GA- ROME,98.44,85,80,92,92.3,104.45,85 [80 - 92],98.44% [92.3% - 104.45%],135,90,179,01-26-2021,projected
149,GA- SAVANNAH,109.74,453,423,489,99.83,121.89,453 [423 - 489],109.74% [99.83% - 121.89%],612,408,862,01-26-2021,projected
151,ID- BOISE,85.87,80,74,90,83.61,89.63,80 [74 - 90],85.87% [83.61% - 89.63%],122,75,200,01-26-2021,projected
152,ID- IDAHO FALLS,83.25,7,6,9,81.52,85.86,7 [6 - 9],83.25% [81.52% - 85.86%],15,7,27,01-26-2021,projected
154,IL- AURORA,99.73,81,76,92,93.28,113.21,81 [76 - 92],99.73% [93.28% - 113.21%],104,70,175,01-26-2021,projected
155,IL- BLUE ISLAND,83.0,49,45,54,81.85,84.38,49 [45 - 54],83.0% [81.85% - 84.38%],76,47,111,01-26-2021,projected
156,IL- CHICAGO,82.59,137,127,147,81.58,83.63,137 [127 - 147],82.59% [81.58% - 83.63%],222,135,311,01-26-2021,projected
158,IL- ELGIN,94.46,114,107,128,89.39,103.39,114 [107 - 128],94.46% [89.39% - 103.39%],157,102,254,01-26-2021,projected
161,IL- EVANSTON,84.97,80,75,88,83.1,87.33,80 [75 - 88],84.97% [83.1% - 87.33%],120,75,177,01-26-2021,projected
163,IL- HINSDALE,94.27,119,112,136,89.18,104.82,119 [112 - 136],94.27% [89.18% - 104.82%],157,101,273,01-26-2021,projected
164,IL- JOLIET,97.35,172,162,197,91.39,108.73,172 [162 - 197],97.35% [91.39% - 108.73%],230,151,381,01-26-2021,projected
166,IL- MELROSE PARK,88.5,196,184,221,85.53,93.74,196 [184 - 221],88.5% [85.53% - 93.74%],263,171,425,01-26-2021,projected
170,IL- PEORIA,85.11,61,57,67,83.39,87.37,61 [57 - 67],85.11% [83.39% - 87.37%],95,63,137,01-26-2021,projected
171,IL- ROCKFORD,86.86,72,66,79,84.18,89.54,72 [66 - 79],86.86% [84.18% - 89.54%],105,64,146,01-26-2021,projected
172,IL- SPRINGFIELD,85.3,87,79,97,82.91,87.9,87 [79 - 97],85.3% [82.91% - 87.9%],135,74,201,01-26-2021,projected
173,IL- URBANA,88.66,62,58,68,85.68,93.38,62 [58 - 68],88.66% [85.68% - 93.38%],90,59,139,01-26-2021,projected
175,IL- BLOOMINGTON,90.86,17,16,19,87.49,96.1,17 [16 - 19],90.86% [87.49% - 96.1%],29,20,43,01-26-2021,projected
179,IN- EVANSVILLE,95.21,220,205,247,89.29,103.86,220 [205 - 247],95.21% [89.29% - 103.86%],311,190,488,01-26-2021,projected
180,IN- FORT WAYNE,90.76,173,160,197,86.42,97.18,173 [160 - 197],90.76% [86.42% - 97.18%],238,142,380,01-26-2021,projected
181,IN- GARY,85.44,55,51,61,83.52,88.3,55 [51 - 61],85.44% [83.52% - 88.3%],82,53,125,01-26-2021,projected
183,IN- INDIANAPOLIS,92.65,576,542,638,88.37,99.74,576 [542 - 638],92.65% [88.37% - 99.74%],812,537,1267,01-26-2021,projected
184,IN- LAFAYETTE,85.4,21,20,24,83.24,88.23,21 [20 - 24],85.4% [83.24% - 88.23%],40,24,61,01-26-2021,projected
185,IN- MUNCIE,86.21,14,13,16,83.58,88.83,14 [13 - 16],86.21% [83.58% - 88.83%],26,15,37,01-26-2021,projected
186,IN- MUNSTER,85.37,43,40,48,83.55,88.23,43 [40 - 48],85.37% [83.55% - 88.23%],62,41,95,01-26-2021,projected
187,IN- SOUTH BEND,85.89,60,56,65,83.53,88.7,60 [56 - 65],85.89% [83.53% - 88.7%],90,54,133,01-26-2021,projected
188,IN- TERRE HAUTE,84.82,19,17,21,83.15,87.79,19 [17 - 21],84.82% [83.15% - 87.79%],26,17,42,01-26-2021,projected
190,IA- CEDAR RAPIDS,83.14,21,19,24,81.88,84.57,21 [19 - 24],83.14% [81.88% - 84.57%],35,21,51,01-26-2021,projected
191,IA- DAVENPORT,84.14,68,64,75,83.01,86.84,68 [64 - 75],84.14% [83.01% - 86.84%],92,67,152,01-26-2021,projected
192,IA- DES MOINES,83.31,65,59,74,81.88,85.22,65 [59 - 74],83.31% [81.88% - 85.22%],109,62,172,01-26-2021,projected
193,IA- DUBUQUE,86.61,23,21,26,84.59,91.19,23 [21 - 26],86.61% [84.59% - 91.19%],36,25,61,01-26-2021,projected
194,IA- IOWA CITY,81.65,21,20,25,81.24,83.19,21 [20 - 25],81.65% [81.24% - 83.19%],32,24,62,01-26-2021,projected
195,IA- MASON CITY,81.5,3,2,5,80.68,83.14,3 [2 - 5],81.5% [80.68% - 83.14%],11,5,23,01-26-2021,projected
196,IA- SIOUX CITY,80.88,2,1,3,80.35,80.88,2 [1 - 3],80.88% [80.35% - 80.88%],10,4,10,01-26-2021,projected
197,IA- WATERLOO,85.79,22,21,25,84.23,88.92,22 [21 - 25],85.79% [84.23% - 88.92%],37,27,57,01-26-2021,projected
200,KS- TOPEKA,83.68,36,33,40,82.26,85.82,36 [33 - 40],83.68% [82.26% - 85.82%],57,35,90,01-26-2021,projected
201,KS- WICHITA,83.56,106,97,120,82.02,85.78,106 [97 - 120],83.56% [82.02% - 85.78%],176,100,286,01-26-2021,projected
203,KY- COVINGTON,112.33,235,217,254,99.26,126.41,235 [217 - 254],112.33% [99.26% - 126.41%],356,212,511,01-26-2021,projected
204,KY- LEXINGTON,106.83,1027,963,1130,96.9,122.16,1027 [963 - 1130],106.83% [96.9% - 122.16%],1397,880,2195,01-26-2021,projected
205,KY- LOUISVILLE,120.66,1379,1300,1497,105.81,142.62,1379 [1300 - 1497],120.66% [105.81% - 142.62%],1958,1243,3016,01-26-2021,projected
207,KY- OWENSBORO,109.24,92,86,100,99.07,120.89,92 [86 - 100],109.24% [99.07% - 120.89%],138,90,193,01-26-2021,projected
208,KY- PADUCAH,92.39,147,136,160,86.91,99.98,147 [136 - 160],92.39% [86.91% - 99.98%],201,112,324,01-26-2021,projected
209,LA- ALEXANDRIA,84.94,34,31,37,82.93,87.37,34 [31 - 37],84.94% [82.93% - 87.37%],49,29,73,01-26-2021,projected
210,LA- BATON ROUGE,84.27,59,54,67,82.26,86.85,59 [54 - 67],84.27% [82.26% - 86.85%],106,56,170,01-26-2021,projected
212,LA- HOUMA,90.84,49,45,53,86.7,94.69,49 [45 - 53],90.84% [86.7% - 94.69%],76,47,103,01-26-2021,projected
213,LA- LAFAYETTE,85.37,68,63,75,83.15,86.89,68 [63 - 75],85.37% [83.15% - 86.89%],116,68,149,01-26-2021,projected
214,LA- LAKE CHARLES,86.59,35,32,38,83.7,88.79,35 [32 - 38],86.59% [83.7% - 88.79%],57,32,76,01-26-2021,projected
216,LA- METAIRIE,97.51,123,115,132,90.98,105.32,123 [115 - 132],97.51% [90.98% - 105.32%],177,111,256,01-26-2021,projected
217,LA- MONROE,84.43,22,19,25,82.16,85.41,22 [19 - 25],84.43% [82.16% - 85.41%],41,20,50,01-26-2021,projected
218,LA- NEW ORLEANS,87.22,115,108,125,84.62,90.39,115 [108 - 125],87.22% [84.62% - 90.39%],175,112,252,01-26-2021,projected
219,LA- SHREVEPORT,87.05,118,110,129,84.24,90.27,118 [110 - 129],87.05% [84.24% - 90.27%],193,116,281,01-26-2021,projected
220,LA- SLIDELL,100.44,73,68,79,92.9,109.76,73 [68 - 79],100.44% [92.9% - 109.76%],103,65,150,01-26-2021,projected
221,ME- BANGOR,82.57,18,16,21,81.47,83.49,18 [16 - 21],82.57% [81.47% - 83.49%],28,16,38,01-26-2021,projected
222,ME- PORTLAND,87.54,146,137,163,84.88,91.66,146 [137 - 163],87.54% [84.88% - 91.66%],198,128,306,01-26-2021,projected
223,MD- BALTIMORE,87.52,332,310,358,84.8,90.39,332 [310 - 358],87.52% [84.8% - 90.39%],507,324,701,01-26-2021,projected
225,MD- SALISBURY,98.14,108,101,118,91.95,105.61,108 [101 - 118],98.14% [91.95% - 105.61%],170,112,240,01-26-2021,projected
226,MD- TAKOMA PARK,98.8,158,148,169,92.12,106.34,158 [148 - 169],98.8% [92.12% - 106.34%],242,156,339,01-26-2021,projected
227,MA- BOSTON,93.71,1062,998,1167,88.81,100.74,1062 [998 - 1167],93.71% [88.81% - 100.74%],1506,968,2278,01-26-2021,projected
230,MA- SPRINGFIELD,87.81,80,74,87,84.81,91.18,80 [74 - 87],87.81% [84.81% - 91.18%],125,77,179,01-26-2021,projected
231,MA- WORCESTER,89.81,105,98,114,86.21,94.01,105 [98 - 114],89.81% [86.21% - 94.01%],161,102,230,01-26-2021,projected
232,MI- ANN ARBOR,84.11,80,75,88,82.48,85.88,80 [75 - 88],84.11% [82.48% - 85.88%],134,81,192,01-26-2021,projected
233,MI- DEARBORN,83.16,33,31,36,82.07,84.44,33 [31 - 36],83.16% [82.07% - 84.44%],52,34,73,01-26-2021,projected
234,MI- DETROIT,86.7,229,214,266,84.31,92.11,229 [214 - 266],86.7% [84.31% - 92.11%],312,201,564,01-26-2021,projected
235,MI- FLINT,82.26,17,15,19,81.43,83.17,17 [15 - 19],82.26% [81.43% - 83.17%],30,19,42,01-26-2021,projected
236,MI- GRAND RAPIDS,87.06,101,93,113,84.2,90.52,101 [93 - 113],87.06% [84.2% - 90.52%],163,97,243,01-26-2021,projected
238,MI- KALAMAZOO,85.21,52,47,57,83.59,87.72,52 [47 - 57],85.21% [83.59% - 87.72%],77,53,114,01-26-2021,projected
239,MI- LANSING,86.51,61,57,69,83.71,90.03,61 [57 - 69],86.51% [83.71% - 90.03%],100,57,154,01-26-2021,projected
240,MI- MARQUETTE,89.43,20,18,24,84.1,91.07,20 [18 - 24],89.43% [84.1% - 91.07%],46,20,54,01-26-2021,projected
242,MI- MUSKEGON,81.12,2,1,4,80.75,82.8,2 [1 - 4],81.12% [80.75% - 82.8%],6,4,15,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.45,0 [0 - 0],80.0% [80.0% - 81.45%],0,0,5,01-26-2021,projected
244,MI- PONTIAC,82.7,18,17,20,81.69,83.72,18 [17 - 20],82.7% [81.69% - 83.72%],32,20,44,01-26-2021,projected
245,MI- ROYAL OAK,82.65,46,43,52,81.67,84.2,46 [43 - 52],82.65% [81.67% - 84.2%],70,44,111,01-26-2021,projected
246,MI- SAGINAW,83.1,26,22,34,80.91,85.3,26 [22 - 34],83.1% [80.91% - 85.3%],65,19,111,01-26-2021,projected
248,MI- ST JOSEPH,85.63,14,13,15,83.97,88.28,14 [13 - 15],85.63% [83.97% - 88.28%],17,12,25,01-26-2021,projected
249,MI- TRAVERSE CITY,82.55,7,6,10,81.57,87.47,7 [6 - 10],82.55% [81.57% - 87.47%],13,8,38,01-26-2021,projected
250,MN- DULUTH,84.82,39,36,45,83.1,88.78,39 [36 - 45],84.82% [83.1% - 88.78%],56,36,102,01-26-2021,projected
251,MN- MINNEAPOLIS,83.5,209,194,243,82.14,86.1,209 [194 - 243],83.5% [82.14% - 86.1%],298,182,519,01-26-2021,projected
253,MN- ROCHESTER,81.65,24,21,29,80.85,82.69,24 [21 - 29],81.65% [80.85% - 82.69%],43,22,70,01-26-2021,projected
254,MN- ST CLOUD,81.27,7,7,8,80.85,82.55,7 [7 - 8],81.27% [80.85% - 82.55%],9,6,18,01-26-2021,projected
256,MN- ST PAUL,86.48,103,97,118,84.07,90.81,103 [97 - 118],86.48% [84.07% - 90.81%],148,93,247,01-26-2021,projected
257,MS- GULFPORT,88.41,42,39,46,85.17,92.29,42 [39 - 46],88.41% [85.17% - 92.29%],65,40,95,01-26-2021,projected
258,MS- HATTIESBURG,89.17,77,71,86,86.53,94.96,77 [71 - 86],89.17% [86.53% - 94.96%],111,79,181,01-26-2021,projected
259,MS- JACKSON,87.01,224,209,247,84.53,90.98,224 [209 - 247],87.01% [84.53% - 90.98%],314,203,492,01-26-2021,projected
260,MS- MERIDIAN,85.42,36,33,40,83.27,88.59,36 [33 - 40],85.42% [83.27% - 88.59%],53,32,84,01-26-2021,projected
261,MS- OXFORD,89.87,42,38,46,86.27,95.52,42 [38 - 46],89.87% [86.27% - 95.52%],63,40,99,01-26-2021,projected
262,MS- TUPELO,85.64,60,54,66,83.25,87.91,60 [54 - 66],85.64% [83.25% - 87.91%],92,53,129,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.56,14,12,17,81.17,84.28,14 [12 - 17],81.56% [81.17% - 84.28%],16,12,44,01-26-2021,projected
264,MO- COLUMBIA,84.5,54,49,64,82.93,88.35,54 [49 - 64],84.5% [82.93% - 88.35%],83,54,154,01-26-2021,projected
267,MO- JOPLIN,87.86,54,50,61,84.72,93.21,54 [50 - 61],87.86% [84.72% - 93.21%],75,45,126,01-26-2021,projected
268,MO- KANSAS CITY,86.28,354,329,388,84.08,89.8,354 [329 - 388],86.28% [84.08% - 89.8%],498,323,777,01-26-2021,projected
270,MO- SPRINGFIELD,83.93,38,36,46,82.14,87.04,38 [36 - 46],83.93% [82.14% - 87.04%],77,42,138,01-26-2021,projected
273,MO- ST LOUIS,87.16,627,589,694,84.75,91.34,627 [589 - 694],87.16% [84.75% - 91.34%],873,579,1384,01-26-2021,projected
274,MT- BILLINGS,83.17,39,34,46,81.4,86.2,39 [34 - 46],83.17% [81.4% - 86.2%],70,31,137,01-26-2021,projected
275,MT- GREAT FALLS,81.74,11,9,14,80.0,84.72,11 [9 - 14],81.74% [80.0% - 84.72%],14,0,38,01-26-2021,projected
276,MT- MISSOULA,86.04,43,39,48,83.45,88.8,43 [39 - 48],86.04% [83.45% - 88.8%],70,40,102,01-26-2021,projected
277,NE- LINCOLN,83.76,42,38,47,82.23,85.66,42 [38 - 47],83.76% [82.23% - 85.66%],69,41,104,01-26-2021,projected
278,NE- OMAHA,84.01,137,128,149,82.69,86.24,137 [128 - 149],84.01% [82.69% - 86.24%],219,147,341,01-26-2021,projected
279,NV- LAS VEGAS,90.04,253,237,272,86.42,94.23,253 [237 - 272],90.04% [86.42% - 94.23%],410,262,581,01-26-2021,projected
280,NV- RENO,87.55,102,95,113,85.15,91.56,102 [95 - 113],87.55% [85.15% - 91.56%],145,99,222,01-26-2021,projected
281,NH- LEBANON,93.29,98,91,112,87.31,103.89,98 [91 - 112],93.29% [87.31% - 103.89%],129,71,232,01-26-2021,projected
282,NH- MANCHESTER,89.68,127,119,138,86.28,93.73,127 [119 - 138],89.68% [86.28% - 93.73%],191,124,271,01-26-2021,projected
283,NJ- CAMDEN,92.12,551,525,579,88.99,95.93,551 [525 - 579],92.12% [88.99% - 95.93%],968,718,1272,01-26-2021,projected
284,NJ- HACKENSACK,84.48,96,90,102,83.06,86.03,96 [90 - 102],84.48% [83.06% - 86.03%],167,114,225,01-26-2021,projected
285,NJ- MORRISTOWN,91.1,125,118,135,87.78,95.56,125 [118 - 135],91.1% [87.78% - 95.56%],214,150,300,01-26-2021,projected
288,NJ- NEW BRUNSWICK,89.22,159,150,170,86.4,92.73,159 [150 - 170],89.22% [86.4% - 92.73%],255,177,352,01-26-2021,projected
289,NJ- NEWARK,91.5,341,325,364,88.23,96.29,341 [325 - 364],91.5% [88.23% - 96.29%],559,400,792,01-26-2021,projected
291,NJ- PATERSON,84.67,29,27,31,83.23,86.2,29 [27 - 31],84.67% [83.23% - 86.2%],55,38,73,01-26-2021,projected
292,NJ- RIDGEWOOD,86.19,27,25,29,84.17,88.33,27 [25 - 29],86.19% [84.17% - 88.33%],49,33,66,01-26-2021,projected
293,NM- ALBUQUERQUE,87.98,181,169,207,85.18,94.26,181 [169 - 207],87.98% [85.18% - 94.26%],268,174,479,01-26-2021,projected
295,NY- ALBANY,88.81,243,225,263,85.5,92.34,243 [225 - 263],88.81% [85.5% - 92.34%],434,271,608,01-26-2021,projected
296,NY- BINGHAMTON,90.12,54,50,59,86.78,94.21,54 [50 - 59],90.12% [86.78% - 94.21%],94,63,132,01-26-2021,projected
297,NY- BRONX,85.83,87,80,92,83.67,87.54,87 [80 - 92],85.83% [83.67% - 87.54%],211,133,273,01-26-2021,projected
299,NY- BUFFALO,86.51,127,118,136,84.31,88.93,127 [118 - 136],86.51% [84.31% - 88.93%],234,155,321,01-26-2021,projected
300,NY- ELMIRA,83.34,16,14,18,82.04,84.83,16 [14 - 18],83.34% [82.04% - 84.83%],36,22,52,01-26-2021,projected
301,NY- EAST LONG ISLAND,83.69,163,149,173,82.36,84.81,163 [149 - 173],83.69% [82.36% - 84.81%],404,258,526,01-26-2021,projected
304,NY- ROCHESTER,87.2,120,112,130,84.83,90.24,120 [112 - 130],87.2% [84.83% - 90.24%],213,143,303,01-26-2021,projected
