region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
123,FL- JACKSONVILLE,114.49,1363,1336,1398,111.86,117.79,1363 [1336 - 1398],114.49% [111.86% - 117.79%],1694,1565,1856,01-13-2021,projected
124,FL- LAKELAND,109.21,250,245,256,107.06,111.65,250 [245 - 256],109.21% [107.06% - 111.65%],312,289,338,01-13-2021,projected
127,FL- MIAMI,105.42,2159,2122,2201,103.61,107.4,2159 [2122 - 2201],105.42% [103.61% - 107.4%],2741,2546,2954,01-13-2021,projected
129,FL- OCALA,104.93,271,267,277,103.1,106.83,271 [267 - 277],104.93% [103.1% - 106.83%],341,316,367,01-13-2021,projected
130,FL- ORLANDO,104.99,2066,2028,2110,103.11,107.04,2066 [2028 - 2110],104.99% [103.11% - 107.04%],2589,2394,2802,01-13-2021,projected
131,FL- ORMOND BEACH,95.36,205,201,210,94.09,96.81,205 [201 - 210],95.36% [94.09% - 96.81%],254,233,278,01-13-2021,projected
133,FL- PANAMA CITY,102.29,118,116,120,100.33,103.8,118 [116 - 120],102.29% [100.33% - 103.8%],148,135,158,01-13-2021,projected
134,FL- PENSACOLA,107.97,522,512,533,105.76,110.01,522 [512 - 533],107.97% [105.76% - 110.01%],657,605,705,01-13-2021,projected
137,FL- SARASOTA,98.06,209,205,212,96.54,99.45,209 [205 - 212],98.06% [96.54% - 99.45%],261,239,281,01-13-2021,projected
139,FL- ST PETERSBURG,94.46,184,180,187,93.45,95.52,184 [180 - 187],94.46% [93.45% - 95.52%],231,215,248,01-13-2021,projected
140,FL- TALLAHASSEE,107.7,600,588,611,104.84,109.74,600 [588 - 611],107.7% [104.84% - 109.74%],747,670,802,01-13-2021,projected
141,FL- TAMPA,98.83,627,617,638,97.58,100.05,627 [617 - 638],98.83% [97.58% - 100.05%],802,749,854,01-13-2021,projected
142,GA- ALBANY,103.14,203,197,208,100.88,105.31,203 [197 - 208],103.14% [100.88% - 105.31%],246,222,269,01-13-2021,projected
144,GA- ATLANTA,129.47,4675,4591,4766,126.11,133.24,4675 [4591 - 4766],129.47% [126.11% - 133.24%],5926,5523,6378,01-13-2021,projected
145,GA- AUGUSTA,104.24,470,460,479,102.24,106.11,470 [460 - 479],104.24% [102.24% - 106.11%],595,546,641,01-13-2021,projected
146,GA- COLUMBUS,103.11,236,230,242,100.49,105.42,236 [230 - 242],103.11% [100.49% - 105.42%],291,258,320,01-13-2021,projected
147,GA- MACON,113.81,598,588,613,111.4,116.81,598 [588 - 613],113.81% [111.4% - 116.81%],756,702,823,01-13-2021,projected
148,GA- ROME,115.93,208,204,210,113.33,118.11,208 [204 - 210],115.93% [113.33% - 118.11%],263,244,279,01-13-2021,projected
149,GA- SAVANNAH,109.25,480,470,490,107.07,111.54,480 [470 - 490],109.25% [107.07% - 111.54%],602,557,649,01-13-2021,projected
151,ID- BOISE,92.42,203,198,208,91.03,93.67,203 [198 - 208],92.42% [91.03% - 93.67%],258,229,284,01-13-2021,projected
152,ID- IDAHO FALLS,90.85,36,35,37,90.41,91.28,36 [35 - 37],90.85% [90.41% - 91.28%],50,48,52,01-13-2021,projected
154,IL- AURORA,101.63,87,85,89,100.49,102.2,87 [85 - 89],101.63% [100.49% - 102.2%],114,108,117,01-13-2021,projected
155,IL- BLUE ISLAND,89.23,180,177,184,88.79,89.78,180 [177 - 184],89.23% [88.79% - 89.78%],234,223,248,01-13-2021,projected
156,IL- CHICAGO,89.05,589,578,602,88.62,89.57,589 [578 - 602],89.05% [88.62% - 89.57%],775,738,819,01-13-2021,projected
158,IL- ELGIN,101.27,175,172,179,100.35,102.38,175 [172 - 179],101.27% [100.35% - 102.38%],231,221,243,01-13-2021,projected
161,IL- EVANSTON,92.58,231,226,236,91.92,93.29,231 [226 - 236],92.58% [91.92% - 93.29%],304,288,321,01-13-2021,projected
163,IL- HINSDALE,94.18,119,117,122,93.45,95.0,119 [117 - 122],94.18% [93.45% - 95.0%],156,148,165,01-13-2021,projected
164,IL- JOLIET,99.0,198,194,205,97.04,101.72,198 [194 - 205],99.0% [97.04% - 101.72%],252,226,288,01-13-2021,projected
166,IL- MELROSE PARK,93.35,313,308,320,92.7,94.03,313 [308 - 320],93.35% [92.7% - 94.03%],413,393,434,01-13-2021,projected
170,IL- PEORIA,92.26,168,164,171,91.83,92.64,168 [164 - 171],92.26% [91.83% - 92.64%],228,220,235,01-13-2021,projected
171,IL- ROCKFORD,94.37,161,158,165,93.85,95.22,161 [158 - 165],94.37% [93.85% - 95.22%],220,212,233,01-13-2021,projected
172,IL- SPRINGFIELD,92.93,256,252,264,91.87,94.46,256 [252 - 264],92.93% [91.87% - 94.46%],329,302,368,01-13-2021,projected
173,IL- URBANA,96.65,138,135,140,95.3,98.0,138 [135 - 140],96.65% [95.3% - 98.0%],173,159,187,01-13-2021,projected
175,IL- BLOOMINGTON,110.34,63,62,64,108.84,111.46,63 [62 - 64],110.34% [108.84% - 111.46%],81,77,84,01-13-2021,projected
179,IN- EVANSVILLE,107.04,434,427,449,105.04,109.98,434 [427 - 449],107.04% [105.04% - 109.98%],553,512,613,01-13-2021,projected
180,IN- FORT WAYNE,99.62,341,332,349,97.81,101.75,341 [332 - 349],99.62% [97.81% - 101.75%],434,394,481,01-13-2021,projected
181,IN- GARY,93.41,151,148,154,93.01,93.94,151 [148 - 154],93.41% [93.01% - 93.94%],202,196,210,01-13-2021,projected
183,IN- INDIANAPOLIS,106.9,1351,1326,1380,104.82,109.38,1351 [1326 - 1380],106.9% [104.82% - 109.38%],1726,1593,1885,01-13-2021,projected
184,IN- LAFAYETTE,99.97,112,110,115,99.3,101.32,112 [110 - 115],99.97% [99.3% - 101.32%],148,143,158,01-13-2021,projected
185,IN- MUNCIE,103.15,77,75,80,101.24,106.97,77 [75 - 80],103.15% [101.24% - 106.97%],97,89,113,01-13-2021,projected
186,IN- MUNSTER,89.79,84,83,86,89.45,90.23,84 [83 - 86],89.79% [89.45% - 90.23%],113,109,118,01-13-2021,projected
187,IN- SOUTH BEND,96.55,188,184,194,96.15,97.2,188 [184 - 194],96.55% [96.15% - 97.2%],253,247,263,01-13-2021,projected
188,IN- TERRE HAUTE,97.63,77,76,78,97.07,97.81,77 [76 - 78],97.63% [97.07% - 97.81%],95,92,96,01-13-2021,projected
190,IA- CEDAR RAPIDS,85.65,48,46,50,85.38,85.82,48 [46 - 50],85.65% [85.38% - 85.82%],63,60,65,01-13-2021,projected
191,IA- DAVENPORT,86.12,106,103,109,85.53,86.93,106 [103 - 109],86.12% [85.53% - 86.93%],136,123,154,01-13-2021,projected
192,IA- DES MOINES,91.78,303,295,312,90.42,93.24,303 [295 - 312],91.78% [90.42% - 93.24%],388,343,436,01-13-2021,projected
193,IA- DUBUQUE,89.91,42,41,44,88.81,91.56,42 [41 - 44],89.91% [88.81% - 91.56%],54,48,63,01-13-2021,projected
194,IA- IOWA CITY,85.35,82,81,84,84.99,85.82,82 [81 - 84],85.35% [84.99% - 85.82%],104,97,113,01-13-2021,projected
195,IA- MASON CITY,86.55,35,35,36,86.41,86.55,35 [35 - 36],86.55% [86.41% - 86.55%],48,47,48,01-13-2021,projected
196,IA- SIOUX CITY,85.74,49,48,50,85.65,86.01,49 [48 - 50],85.74% [85.65% - 86.01%],65,64,68,01-13-2021,projected
197,IA- WATERLOO,89.39,49,48,50,88.45,90.17,49 [48 - 50],89.39% [88.45% - 90.17%],60,54,65,01-13-2021,projected
200,KS- TOPEKA,95.77,189,186,192,94.48,97.0,189 [186 - 192],95.77% [94.48% - 97.0%],244,224,263,01-13-2021,projected
201,KS- WICHITA,93.31,512,501,525,92.79,93.62,512 [501 - 525],93.31% [92.79% - 93.62%],659,633,674,01-13-2021,projected
203,KY- COVINGTON,130.95,448,438,472,126.05,141.67,448 [438 - 472],130.95% [126.05% - 141.67%],561,507,679,01-13-2021,projected
204,KY- LEXINGTON,127.85,2021,1977,2092,122.72,136.42,2021 [1977 - 2092],127.85% [122.72% - 136.42%],2491,2224,2937,01-13-2021,projected
205,KY- LOUISVILLE,124.04,1699,1658,1756,119.72,129.81,1699 [1658 - 1756],124.04% [119.72% - 129.81%],2121,1913,2399,01-13-2021,projected
207,KY- OWENSBORO,140.38,227,223,236,134.66,148.01,227 [223 - 236],140.38% [134.66% - 148.01%],285,258,321,01-13-2021,projected
208,KY- PADUCAH,106.51,347,340,357,103.92,109.59,347 [340 - 357],106.51% [103.92% - 109.59%],430,388,480,01-13-2021,projected
209,LA- ALEXANDRIA,99.48,150,148,155,97.66,101.59,150 [148 - 155],99.48% [97.66% - 101.59%],193,175,214,01-13-2021,projected
210,LA- BATON ROUGE,100.08,388,382,397,98.75,101.98,388 [382 - 397],100.08% [98.75% - 101.98%],498,465,545,01-13-2021,projected
212,LA- HOUMA,108.1,156,153,158,105.82,109.67,156 [153 - 158],108.1% [105.82% - 109.67%],197,181,208,01-13-2021,projected
213,LA- LAFAYETTE,98.59,316,310,322,96.98,100.17,316 [310 - 322],98.59% [96.98% - 100.17%],402,367,436,01-13-2021,projected
214,LA- LAKE CHARLES,101.62,147,145,152,99.88,104.62,147 [145 - 152],101.62% [99.88% - 104.62%],187,172,213,01-13-2021,projected
216,LA- METAIRIE,116.6,291,286,298,114.03,119.66,291 [286 - 298],116.6% [114.03% - 119.66%],370,344,401,01-13-2021,projected
217,LA- MONROE,102.92,163,161,166,101.51,103.89,163 [161 - 166],102.92% [101.51% - 103.89%],212,199,221,01-13-2021,projected
218,LA- NEW ORLEANS,100.12,384,378,391,98.85,101.61,384 [378 - 391],100.12% [98.85% - 101.61%],488,457,524,01-13-2021,projected
219,LA- SHREVEPORT,97.11,364,358,371,95.86,98.06,364 [358 - 371],97.11% [95.86% - 98.06%],468,434,494,01-13-2021,projected
220,LA- SLIDELL,104.4,98,97,100,103.81,105.2,98 [97 - 100],104.4% [103.81% - 105.2%],123,120,127,01-13-2021,projected
221,ME- BANGOR,83.03,28,27,28,82.94,83.03,28 [27 - 28],83.03% [82.94% - 83.03%],33,32,33,01-13-2021,projected
222,ME- PORTLAND,87.81,164,160,168,87.16,88.46,164 [160 - 168],87.81% [87.16% - 88.46%],205,188,222,01-13-2021,projected
223,MD- BALTIMORE,94.26,757,743,773,93.11,95.45,757 [743 - 773],94.26% [93.11% - 95.45%],962,884,1042,01-13-2021,projected
225,MD- SALISBURY,114.26,254,249,259,111.16,117.14,254 [249 - 259],114.26% [111.16% - 117.14%],321,292,348,01-13-2021,projected
226,MD- TAKOMA PARK,113.95,344,337,351,111.31,116.75,344 [337 - 351],113.95% [111.31% - 116.75%],437,403,473,01-13-2021,projected
227,MA- BOSTON,103.63,2056,2017,2102,101.78,105.65,2056 [2017 - 2102],103.63% [101.78% - 105.65%],2595,2392,2817,01-13-2021,projected
230,MA- SPRINGFIELD,100.24,254,250,260,98.74,101.8,254 [250 - 260],100.24% [98.74% - 101.8%],324,300,349,01-13-2021,projected
231,MA- WORCESTER,106.92,352,346,360,104.91,109.17,352 [346 - 360],106.92% [104.91% - 109.17%],442,409,479,01-13-2021,projected
232,MI- ANN ARBOR,93.79,353,346,363,92.47,95.41,353 [346 - 363],93.79% [92.47% - 95.41%],450,407,503,01-13-2021,projected
233,MI- DEARBORN,88.03,103,101,108,87.12,89.37,103 [101 - 108],88.03% [87.12% - 89.37%],132,117,154,01-13-2021,projected
234,MI- DETROIT,89.92,364,354,380,88.78,91.57,364 [354 - 380],89.92% [88.78% - 91.57%],462,409,539,01-13-2021,projected
235,MI- FLINT,89.8,89,87,92,89.28,90.26,89 [87 - 92],89.8% [89.28% - 90.26%],130,123,136,01-13-2021,projected
236,MI- GRAND RAPIDS,98.36,324,318,332,97.76,99.4,324 [318 - 332],98.36% [97.76% - 99.4%],424,410,448,01-13-2021,projected
238,MI- KALAMAZOO,96.66,193,189,198,94.96,98.89,193 [189 - 198],96.66% [94.96% - 98.89%],246,221,279,01-13-2021,projected
239,MI- LANSING,94.14,160,157,163,93.49,94.98,160 [157 - 163],94.14% [93.49% - 94.98%],217,207,230,01-13-2021,projected
240,MI- MARQUETTE,93.32,53,51,56,91.27,95.98,53 [51 - 56],93.32% [91.27% - 95.98%],65,55,78,01-13-2021,projected
242,MI- MUSKEGON,92.13,49,48,50,91.94,93.06,49 [48 - 50],92.13% [91.94% - 93.06%],65,64,70,01-13-2021,projected
243,MI- PETOSKEY,93.29,35,34,35,92.72,94.45,35 [34 - 35],93.29% [92.72% - 94.45%],46,44,50,01-13-2021,projected
244,MI- PONTIAC,90.9,101,99,103,90.39,91.4,101 [99 - 103],90.9% [90.39% - 91.4%],129,123,135,01-13-2021,projected
245,MI- ROYAL OAK,88.1,168,164,172,87.72,88.52,168 [164 - 172],88.1% [87.72% - 88.52%],214,204,225,01-13-2021,projected
246,MI- SAGINAW,90.5,160,156,165,89.78,91.16,160 [156 - 165],90.5% [89.78% - 91.16%],220,205,234,01-13-2021,projected
248,MI- ST JOSEPH,96.56,35,34,36,95.56,96.89,35 [34 - 36],96.56% [95.56% - 96.89%],50,47,51,01-13-2021,projected
249,MI- TRAVERSE CITY,97.29,70,69,72,96.7,97.88,70 [69 - 72],97.29% [96.7% - 97.88%],88,85,91,01-13-2021,projected
250,MN- DULUTH,87.14,61,59,62,86.54,87.49,61 [59 - 62],87.14% [86.54% - 87.49%],83,76,87,01-13-2021,projected
251,MN- MINNEAPOLIS,88.88,589,573,612,87.88,90.31,589 [573 - 612],88.88% [87.88% - 90.31%],756,671,878,01-13-2021,projected
253,MN- ROCHESTER,84.85,98,96,101,84.39,85.43,98 [96 - 101],84.85% [84.39% - 85.43%],126,114,141,01-13-2021,projected
254,MN- ST CLOUD,87.78,42,40,43,87.21,88.49,42 [40 - 43],87.78% [87.21% - 88.49%],55,51,60,01-13-2021,projected
256,MN- ST PAUL,92.21,218,211,225,90.68,94.05,218 [211 - 225],92.21% [90.68% - 94.05%],279,244,321,01-13-2021,projected
257,MS- GULFPORT,97.59,109,107,112,96.3,99.28,109 [107 - 112],97.59% [96.3% - 99.28%],136,126,149,01-13-2021,projected
258,MS- HATTIESBURG,96.86,161,157,164,95.37,98.02,161 [157 - 164],96.86% [95.37% - 98.02%],204,186,218,01-13-2021,projected
259,MS- JACKSON,93.3,471,463,482,92.34,94.44,471 [463 - 482],93.3% [92.34% - 94.44%],596,553,647,01-13-2021,projected
260,MS- MERIDIAN,89.41,74,72,76,88.9,90.63,74 [72 - 76],89.41% [88.9% - 90.63%],92,87,104,01-13-2021,projected
261,MS- OXFORD,93.95,71,70,74,93.32,96.93,71 [70 - 74],93.95% [93.32% - 96.93%],89,85,108,01-13-2021,projected
262,MS- TUPELO,98.96,240,237,246,97.85,100.31,240 [237 - 246],98.96% [97.85% - 100.31%],309,291,331,01-13-2021,projected
263,MO- CAPE GIRARDEAU,89.54,77,74,78,89.25,90.22,77 [74 - 78],89.54% [89.25% - 90.22%],98,95,105,01-13-2021,projected
264,MO- COLUMBIA,97.08,248,243,254,95.46,98.38,248 [243 - 254],97.08% [95.46% - 98.38%],315,285,339,01-13-2021,projected
267,MO- JOPLIN,109.35,221,216,227,105.26,112.39,221 [216 - 227],109.35% [105.26% - 112.39%],280,241,309,01-13-2021,projected
268,MO- KANSAS CITY,91.67,724,707,738,90.28,92.76,724 [707 - 738],91.67% [90.28% - 92.76%],925,815,1011,01-13-2021,projected
270,MO- SPRINGFIELD,101.59,329,322,336,99.75,103.89,329 [322 - 336],101.59% [99.75% - 103.89%],423,387,468,01-13-2021,projected
273,MO- ST LOUIS,93.8,1321,1293,1355,92.49,95.2,1321 [1293 - 1355],93.8% [92.49% - 95.2%],1684,1524,1855,01-13-2021,projected
274,MT- BILLINGS,93.72,235,229,243,92.86,95.03,235 [229 - 243],93.72% [92.86% - 95.03%],303,284,332,01-13-2021,projected
275,MT- GREAT FALLS,85.84,39,36,41,83.73,87.08,39 [36 - 41],85.84% [83.73% - 87.08%],47,30,57,01-13-2021,projected
276,MT- MISSOULA,95.44,138,135,142,93.46,97.17,138 [135 - 142],95.44% [93.46% - 97.17%],179,156,199,01-13-2021,projected
277,NE- LINCOLN,88.98,125,122,131,88.0,89.85,125 [122 - 131],88.98% [88.0% - 89.85%],165,147,181,01-13-2021,projected
278,NE- OMAHA,87.3,308,301,316,86.9,87.92,308 [301 - 316],87.3% [86.9% - 87.92%],399,377,433,01-13-2021,projected
279,NV- LAS VEGAS,120.23,1298,1273,1333,117.09,124.39,1298 [1273 - 1333],120.23% [117.09% - 124.39%],1642,1514,1812,01-13-2021,projected
280,NV- RENO,94.63,218,213,224,94.11,95.62,218 [213 - 224],94.63% [94.11% - 95.62%],281,271,300,01-13-2021,projected
281,NH- LEBANON,88.44,65,63,68,87.62,89.78,65 [63 - 68],88.44% [87.62% - 89.78%],82,74,95,01-13-2021,projected
282,NH- MANCHESTER,95.25,237,232,241,93.98,96.36,237 [232 - 241],95.25% [93.98% - 96.36%],301,276,323,01-13-2021,projected
283,NJ- CAMDEN,117.17,2246,2220,2273,115.51,118.69,2246 [2220 - 2273],117.17% [115.51% - 118.69%],2969,2836,3090,01-13-2021,projected
284,NJ- HACKENSACK,107.59,786,776,797,106.28,108.88,786 [776 - 797],107.59% [106.28% - 108.88%],1029,980,1077,01-13-2021,projected
285,NJ- MORRISTOWN,130.52,749,740,757,127.93,132.96,749 [740 - 757],130.52% [127.93% - 132.96%],974,924,1021,01-13-2021,projected
288,NJ- NEW BRUNSWICK,110.4,656,647,666,108.71,112.21,656 [647 - 666],110.4% [108.71% - 112.21%],841,794,891,01-13-2021,projected
289,NJ- NEWARK,108.64,1065,1052,1078,107.24,109.87,1065 [1052 - 1078],108.64% [107.24% - 109.87%],1392,1324,1452,01-13-2021,projected
291,NJ- PATERSON,107.93,237,234,240,106.83,108.95,237 [234 - 240],107.93% [106.83% - 108.95%],329,316,341,01-13-2021,projected
292,NJ- RIDGEWOOD,118.64,228,225,231,117.37,119.65,228 [225 - 231],118.64% [117.37% - 119.65%],306,296,314,01-13-2021,projected
293,NM- ALBUQUERQUE,106.79,696,686,715,105.04,108.7,696 [686 - 715],106.79% [105.04% - 108.7%],900,841,964,01-13-2021,projected
295,NY- ALBANY,103.76,920,902,936,101.95,105.3,920 [902 - 936],103.76% [101.95% - 105.3%],1171,1082,1247,01-13-2021,projected
296,NY- BINGHAMTON,102.07,162,159,165,100.45,103.57,162 [159 - 165],102.07% [100.45% - 103.57%],205,190,219,01-13-2021,projected
297,NY- BRONX,100.58,582,572,591,99.23,102.02,582 [572 - 591],100.58% [99.23% - 102.02%],745,696,797,01-13-2021,projected
299,NY- BUFFALO,102.09,608,598,617,101.11,103.12,608 [598 - 617],102.09% [101.11% - 103.12%],794,759,831,01-13-2021,projected
300,NY- ELMIRA,105.07,197,193,201,104.7,105.35,197 [193 - 201],105.07% [104.7% - 105.35%],270,266,273,01-13-2021,projected
