region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,119.74,1058,1015,1107,113.07,126.64,1058 [1015 - 1107],119.74% [113.07% - 126.64%],2298,1912,2697,01-26-2021,projected
80,CA- SAN DIEGO,108.24,977,937,1023,103.5,113.09,977 [937 - 1023],108.24% [103.5% - 113.09%],1986,1653,2327,01-26-2021,projected
81,CA- SAN FRANCISCO,85.46,129,123,135,84.42,86.51,129 [123 - 135],85.46% [84.42% - 86.51%],277,224,330,01-26-2021,projected
82,CA- SAN JOSE,99.7,322,306,338,93.95,105.28,322 [306 - 338],99.7% [93.95% - 105.28%],596,422,765,01-26-2021,projected
83,CA- SAN LUIS OBISPO,102.59,45,43,47,98.2,106.54,45 [43 - 47],102.59% [98.2% - 106.54%],103,83,121,01-26-2021,projected
85,CA- SAN MATEO CO.,89.72,127,121,134,87.83,91.57,127 [121 - 134],89.72% [87.83% - 91.57%],262,211,312,01-26-2021,projected
86,CA- SANTA BARBARA,115.2,189,180,199,106.09,124.72,189 [180 - 199],115.2% [106.09% - 124.72%],340,252,432,01-26-2021,projected
87,CA- SANTA CRUZ,123.45,88,84,93,110.92,135.99,88 [84 - 93],123.45% [110.92% - 135.99%],156,111,201,01-26-2021,projected
89,CA- SANTA ROSA,86.45,52,49,55,85.27,87.47,52 [49 - 55],86.45% [85.27% - 87.47%],120,98,139,01-26-2021,projected
91,CA- STOCKTON,100.32,98,93,102,96.27,103.99,98 [93 - 102],100.32% [96.27% - 103.99%],216,173,255,01-26-2021,projected
96,CA- VENTURA,156.22,693,655,729,130.86,180.89,693 [655 - 729],156.22% [130.86% - 180.89%],1199,800,1587,01-26-2021,projected
101,CO- BOULDER,89.26,20,19,22,88.0,90.74,20 [19 - 22],89.26% [88.0% - 90.74%],44,38,51,01-26-2021,projected
102,CO- COLORADO SPRINGS,94.98,82,78,88,91.21,98.55,82 [78 - 88],94.98% [91.21% - 98.55%],155,116,192,01-26-2021,projected
103,CO- DENVER,91.81,305,287,328,88.21,96.37,305 [287 - 328],91.81% [88.21% - 96.37%],564,392,782,01-26-2021,projected
104,CO- FORT COLLINS,89.7,27,26,29,88.14,90.8,27 [26 - 29],89.7% [88.14% - 90.8%],62,52,69,01-26-2021,projected
105,CO- GRAND JUNCTION,108.66,125,119,133,101.09,119.27,125 [119 - 133],108.66% [101.09% - 119.27%],227,167,311,01-26-2021,projected
106,CO- GREELEY,88.75,31,28,33,87.08,90.42,31 [28 - 33],88.75% [87.08% - 90.42%],68,55,81,01-26-2021,projected
107,CO- PUEBLO,81.38,7,7,7,81.13,81.63,7 [7 - 7],81.38% [81.13% - 81.63%],11,9,13,01-26-2021,projected
109,CT- BRIDGEPORT,93.04,91,87,96,90.68,95.22,91 [87 - 96],93.04% [90.68% - 95.22%],221,181,258,01-26-2021,projected
110,CT- HARTFORD,99.9,309,296,324,96.65,103.34,309 [296 - 324],99.9% [96.65% - 103.34%],648,542,760,01-26-2021,projected
111,CT- NEW HAVEN,97.96,341,326,358,94.9,101.05,341 [326 - 358],97.96% [94.9% - 101.05%],692,574,811,01-26-2021,projected
112,DE- WILMINGTON,101.97,200,191,211,98.26,105.89,200 [191 - 211],101.97% [98.26% - 105.89%],409,340,482,01-26-2021,projected
113,DC- WASHINGTON,101.77,574,545,602,97.53,105.83,574 [545 - 602],101.77% [97.53% - 105.83%],1195,962,1418,01-26-2021,projected
115,FL- BRADENTON,134.44,233,222,257,120.34,157.72,233 [222 - 257],134.44% [120.34% - 157.72%],386,286,551,01-26-2021,projected
116,FL- CLEARWATER,90.2,72,69,76,88.55,91.97,72 [69 - 76],90.2% [88.55% - 91.97%],167,140,196,01-26-2021,projected
118,FL- FORT LAUDERDALE,105.23,1252,1193,1354,99.12,114.26,1252 [1193 - 1354],105.23% [99.12% - 114.26%],2195,1663,2980,01-26-2021,projected
119,FL- FORT MYERS,105.8,570,544,620,99.45,115.49,570 [544 - 620],105.8% [99.45% - 115.49%],987,744,1358,01-26-2021,projected
120,FL- GAINESVILLE,101.08,218,208,235,95.32,107.7,218 [208 - 235],101.08% [95.32% - 107.7%],388,282,510,01-26-2021,projected
122,FL- HUDSON,94.94,98,94,104,92.54,97.81,98 [94 - 104],94.94% [92.54% - 97.81%],187,157,223,01-26-2021,projected
123,FL- JACKSONVILLE,105.43,689,657,740,99.1,114.18,689 [657 - 740],105.43% [99.1% - 114.18%],1249,938,1679,01-26-2021,projected
124,FL- LAKELAND,106.03,152,145,162,100.04,114.55,152 [145 - 162],106.03% [100.04% - 114.55%],278,214,369,01-26-2021,projected
127,FL- MIAMI,103.89,1390,1331,1480,100.12,108.22,1390 [1331 - 1480],103.89% [100.12% - 108.22%],2576,2169,3043,01-26-2021,projected
129,FL- OCALA,105.15,193,185,207,98.79,113.41,193 [185 - 207],105.15% [98.79% - 113.41%],344,257,457,01-26-2021,projected
130,FL- ORLANDO,100.67,1142,1094,1213,97.34,104.46,1142 [1094 - 1213],100.67% [97.34% - 104.46%],2142,1797,2534,01-26-2021,projected
131,FL- ORMOND BEACH,93.3,121,115,128,90.1,97.35,121 [115 - 128],93.3% [90.1% - 97.35%],220,167,287,01-26-2021,projected
133,FL- PANAMA CITY,126.54,178,170,191,114.79,144.46,178 [170 - 191],126.54% [114.79% - 144.46%],309,231,428,01-26-2021,projected
134,FL- PENSACOLA,114.99,461,441,495,106.65,126.19,461 [441 - 495],114.99% [106.65% - 126.19%],822,626,1085,01-26-2021,projected
137,FL- SARASOTA,98.27,147,140,160,94.05,104.57,147 [140 - 160],98.27% [94.05% - 104.57%],264,203,355,01-26-2021,projected
139,FL- ST PETERSBURG,88.51,58,55,61,87.13,89.95,58 [55 - 61],88.51% [87.13% - 89.95%],136,114,159,01-26-2021,projected
140,FL- TALLAHASSEE,114.56,531,505,576,106.03,128.28,531 [505 - 576],114.56% [106.03% - 128.28%],932,702,1302,01-26-2021,projected
141,FL- TAMPA,108.92,711,678,773,101.9,120.02,711 [678 - 773],108.92% [101.9% - 120.02%],1232,933,1705,01-26-2021,projected
142,GA- ALBANY,97.4,104,98,110,93.45,102.3,104 [98 - 110],97.4% [93.45% - 102.3%],185,143,237,01-26-2021,projected
144,GA- ATLANTA,147.09,4413,4225,4650,131.4,165.69,4413 [4225 - 4650],147.09% [131.4% - 165.69%],8037,6157,10265,01-26-2021,projected
145,GA- AUGUSTA,109.98,392,373,409,102.85,116.5,392 [373 - 409],109.98% [102.85% - 116.5%],736,561,896,01-26-2021,projected
146,GA- COLUMBUS,108.51,197,187,210,101.29,116.93,197 [187 - 210],108.51% [101.29% - 116.93%],359,268,465,01-26-2021,projected
147,GA- MACON,104.33,274,261,289,99.54,109.65,274 [261 - 289],104.33% [99.54% - 109.65%],544,437,663,01-26-2021,projected
148,GA- ROME,116.75,122,117,131,108.83,122.9,122 [117 - 131],116.75% [108.83% - 122.9%],269,211,314,01-26-2021,projected
149,GA- SAVANNAH,123.34,501,481,531,113.58,136.32,501 [481 - 531],123.34% [113.58% - 136.32%],892,691,1159,01-26-2021,projected
151,ID- BOISE,90.59,116,111,125,88.18,93.34,116 [111 - 125],90.59% [88.18% - 93.34%],220,170,277,01-26-2021,projected
152,ID- IDAHO FALLS,87.59,20,18,21,85.86,89.11,20 [18 - 21],87.59% [85.86% - 89.11%],35,27,42,01-26-2021,projected
154,IL- AURORA,109.98,88,84,97,102.58,122.31,88 [84 - 97],109.98% [102.58% - 122.31%],158,119,223,01-26-2021,projected
155,IL- BLUE ISLAND,86.78,78,74,82,85.6,88.0,78 [74 - 82],86.78% [85.6% - 88.0%],172,142,203,01-26-2021,projected
156,IL- CHICAGO,86.37,237,226,248,85.27,87.5,237 [226 - 248],86.37% [85.27% - 87.5%],545,451,642,01-26-2021,projected
158,IL- ELGIN,103.02,137,131,148,97.22,111.4,137 [131 - 148],103.02% [97.22% - 111.4%],250,187,341,01-26-2021,projected
161,IL- EVANSTON,89.98,117,111,124,88.24,91.84,117 [111 - 124],89.98% [88.24% - 91.84%],241,199,286,01-26-2021,projected
163,IL- HINSDALE,100.18,127,121,139,95.18,108.36,127 [121 - 139],100.18% [95.18% - 108.36%],222,167,312,01-26-2021,projected
164,IL- JOLIET,105.11,189,180,206,99.0,115.22,189 [180 - 206],105.11% [99.0% - 115.22%],333,252,467,01-26-2021,projected
166,IL- MELROSE PARK,93.57,230,219,249,90.15,98.52,230 [219 - 249],93.57% [90.15% - 98.52%],420,314,573,01-26-2021,projected
170,IL- PEORIA,90.17,91,88,97,88.5,91.83,91 [88 - 97],90.17% [88.5% - 91.83%],189,158,220,01-26-2021,projected
171,IL- ROCKFORD,92.15,91,88,98,90.58,94.83,91 [88 - 98],92.15% [90.58% - 94.83%],186,162,227,01-26-2021,projected
172,IL- SPRINGFIELD,90.29,138,130,144,88.13,92.14,138 [130 - 144],90.29% [88.13% - 92.14%],262,207,309,01-26-2021,projected
173,IL- URBANA,95.21,84,80,90,91.07,99.54,84 [80 - 90],95.21% [91.07% - 99.54%],158,115,203,01-26-2021,projected
175,IL- BLOOMINGTON,103.22,30,28,31,99.48,108.46,30 [28 - 31],103.22% [99.48% - 108.46%],62,52,76,01-26-2021,projected
179,IN- EVANSVILLE,103.72,268,256,287,97.41,111.2,268 [256 - 287],103.72% [97.41% - 111.2%],485,356,638,01-26-2021,projected
180,IN- FORT WAYNE,96.95,209,201,226,93.02,102.78,209 [201 - 226],96.95% [93.02% - 102.78%],375,288,504,01-26-2021,projected
181,IN- GARY,90.89,82,78,88,88.9,93.08,82 [78 - 88],90.89% [88.9% - 93.08%],164,134,197,01-26-2021,projected
183,IN- INDIANAPOLIS,101.88,746,713,801,96.83,107.63,746 [713 - 801],101.88% [96.83% - 107.63%],1404,1080,1773,01-26-2021,projected
184,IN- LAFAYETTE,93.09,44,41,47,90.8,94.57,44 [41 - 47],93.09% [90.8% - 94.57%],97,80,108,01-26-2021,projected
185,IN- MUNCIE,93.37,24,23,27,90.74,96.71,24 [23 - 27],93.37% [90.74% - 96.71%],56,45,70,01-26-2021,projected
186,IN- MUNSTER,89.19,56,54,60,87.11,91.87,56 [54 - 60],89.19% [87.11% - 91.87%],106,82,137,01-26-2021,projected
187,IN- SOUTH BEND,92.69,91,87,96,90.6,95.04,91 [87 - 96],92.69% [90.6% - 95.04%],194,162,230,01-26-2021,projected
188,IN- TERRE HAUTE,91.32,29,27,31,89.09,93.17,29 [27 - 31],91.32% [89.09% - 93.17%],61,49,71,01-26-2021,projected
190,IA- CEDAR RAPIDS,85.56,35,33,37,84.84,86.36,35 [33 - 37],85.56% [84.84% - 86.36%],62,54,71,01-26-2021,projected
191,IA- DAVENPORT,87.2,86,82,94,85.13,89.99,86 [82 - 94],87.2% [85.13% - 89.99%],160,114,222,01-26-2021,projected
192,IA- DES MOINES,87.87,130,122,135,86.38,89.02,130 [122 - 135],87.87% [86.38% - 89.02%],259,210,297,01-26-2021,projected
193,IA- DUBUQUE,92.11,35,33,38,89.17,95.78,35 [33 - 38],92.11% [89.17% - 95.78%],66,50,86,01-26-2021,projected
194,IA- IOWA CITY,83.65,34,32,38,82.62,84.68,34 [32 - 38],83.65% [82.62% - 84.68%],71,51,91,01-26-2021,projected
195,IA- MASON CITY,84.5,21,19,21,81.77,84.64,21 [19 - 21],84.5% [81.77% - 84.64%],33,13,34,01-26-2021,projected
196,IA- SIOUX CITY,81.77,7,7,8,81.41,82.47,7 [7 - 8],81.77% [81.41% - 82.47%],20,16,28,01-26-2021,projected
197,IA- WATERLOO,90.95,35,33,38,88.92,93.3,35 [33 - 38],90.95% [88.92% - 93.3%],70,57,85,01-26-2021,projected
200,KS- TOPEKA,89.31,60,57,66,87.18,92.02,60 [57 - 66],89.31% [87.18% - 92.02%],144,111,186,01-26-2021,projected
201,KS- WICHITA,88.18,189,180,202,86.63,90.08,189 [180 - 202],88.18% [86.63% - 90.08%],405,328,499,01-26-2021,projected
203,KY- COVINGTON,139.85,339,324,358,128.5,152.3,339 [324 - 358],139.85% [128.5% - 152.3%],659,534,796,01-26-2021,projected
204,KY- LEXINGTON,122.37,1227,1169,1310,111.43,136.09,1227 [1169 - 1310],122.37% [111.43% - 136.09%],2206,1636,2920,01-26-2021,projected
205,KY- LOUISVILLE,142.0,1687,1603,1815,124.91,168.31,1687 [1603 - 1815],142.0% [124.91% - 168.31%],2986,2163,4253,01-26-2021,projected
207,KY- OWENSBORO,128.94,119,113,128,120.04,135.93,119 [113 - 128],128.94% [120.04% - 135.93%],231,189,264,01-26-2021,projected
208,KY- PADUCAH,102.19,195,187,209,96.58,108.79,195 [187 - 209],102.19% [96.58% - 108.79%],360,269,467,01-26-2021,projected
209,LA- ALEXANDRIA,90.7,51,49,54,89.18,92.92,51 [49 - 54],90.7% [89.18% - 92.92%],106,91,128,01-26-2021,projected
210,LA- BATON ROUGE,92.1,123,116,130,89.52,94.84,123 [116 - 130],92.1% [89.52% - 94.84%],300,236,368,01-26-2021,projected
212,LA- HOUMA,100.97,77,73,80,97.97,104.82,77 [73 - 80],100.97% [97.97% - 104.82%],147,126,174,01-26-2021,projected
213,LA- LAFAYETTE,91.29,109,105,115,89.07,93.18,109 [105 - 115],91.29% [89.07% - 93.18%],244,196,285,01-26-2021,projected
214,LA- LAKE CHARLES,93.99,54,52,58,91.91,97.57,54 [52 - 58],93.99% [91.91% - 97.57%],121,103,152,01-26-2021,projected
216,LA- METAIRIE,110.76,167,160,177,103.24,119.66,167 [160 - 177],110.76% [103.24% - 119.66%],311,235,401,01-26-2021,projected
217,LA- MONROE,91.24,37,35,41,89.3,94.27,37 [35 - 41],91.24% [89.3% - 94.27%],104,86,132,01-26-2021,projected
218,LA- NEW ORLEANS,93.73,172,164,181,91.59,96.33,172 [164 - 181],93.73% [91.59% - 96.33%],333,281,396,01-26-2021,projected
219,LA- SHREVEPORT,94.18,195,185,204,92.02,96.45,195 [185 - 204],94.18% [92.02% - 96.45%],388,329,450,01-26-2021,projected
220,LA- SLIDELL,114.13,92,87,97,105.2,124.05,92 [87 - 97],114.13% [105.2% - 124.05%],172,127,222,01-26-2021,projected
221,ME- BANGOR,83.85,21,21,23,83.12,84.77,21 [21 - 23],83.85% [83.12% - 84.77%],42,34,52,01-26-2021,projected
222,ME- PORTLAND,91.01,164,155,176,88.19,95.01,164 [155 - 176],91.01% [88.19% - 95.01%],289,215,394,01-26-2021,projected
223,MD- BALTIMORE,93.62,483,460,508,91.36,96.15,483 [460 - 508],93.62% [91.36% - 96.15%],919,766,1089,01-26-2021,projected
225,MD- SALISBURY,112.44,161,154,170,107.53,118.31,161 [154 - 170],112.44% [107.53% - 118.31%],304,258,359,01-26-2021,projected
226,MD- TAKOMA PARK,114.65,233,222,245,108.13,120.95,233 [222 - 245],114.65% [108.13% - 120.95%],446,362,527,01-26-2021,projected
227,MA- BOSTON,102.54,1351,1289,1441,96.88,109.73,1351 [1289 - 1441],102.54% [96.88% - 109.73%],2476,1854,3265,01-26-2021,projected
230,MA- SPRINGFIELD,97.24,129,123,135,93.87,100.11,129 [123 - 135],97.24% [93.87% - 100.11%],276,222,322,01-26-2021,projected
231,MA- WORCESTER,99.55,158,151,166,96.14,103.02,158 [151 - 166],99.55% [96.14% - 103.02%],321,265,378,01-26-2021,projected
232,MI- ANN ARBOR,89.41,137,129,145,87.35,91.18,137 [129 - 145],89.41% [87.35% - 91.18%],307,240,365,01-26-2021,projected
233,MI- DEARBORN,86.2,49,47,52,85.05,87.24,49 [47 - 52],86.2% [85.05% - 87.24%],102,83,119,01-26-2021,projected
234,MI- DETROIT,90.45,273,260,298,87.77,94.92,273 [260 - 298],90.45% [87.77% - 94.92%],487,362,695,01-26-2021,projected
235,MI- FLINT,86.26,33,31,35,84.9,87.39,33 [31 - 35],86.26% [84.9% - 87.39%],83,65,98,01-26-2021,projected
236,MI- GRAND RAPIDS,93.99,160,153,168,91.52,96.59,160 [153 - 168],93.99% [91.52% - 96.59%],323,266,383,01-26-2021,projected
238,MI- KALAMAZOO,91.58,82,78,86,89.07,92.8,82 [78 - 86],91.58% [89.07% - 92.8%],171,134,189,01-26-2021,projected
239,MI- LANSING,92.77,96,91,103,90.36,94.98,96 [91 - 103],92.77% [90.36% - 94.98%],196,159,230,01-26-2021,projected
240,MI- MARQUETTE,92.3,35,33,37,89.63,93.93,35 [33 - 37],92.3% [89.63% - 93.93%],60,47,68,01-26-2021,projected
242,MI- MUSKEGON,86.16,14,13,15,83.73,88.4,14 [13 - 15],86.16% [83.73% - 88.4%],33,20,45,01-26-2021,projected
243,MI- PETOSKEY,84.34,4,3,5,82.31,86.65,4 [3 - 5],84.34% [82.31% - 86.65%],15,8,23,01-26-2021,projected
244,MI- PONTIAC,86.59,35,33,36,85.32,87.77,35 [33 - 36],86.59% [85.32% - 87.77%],78,63,92,01-26-2021,projected
245,MI- ROYAL OAK,85.45,70,66,74,84.43,86.55,70 [66 - 74],85.45% [84.43% - 86.55%],144,117,173,01-26-2021,projected
246,MI- SAGINAW,86.54,65,60,70,85.2,88.83,65 [60 - 70],86.54% [85.2% - 88.83%],137,109,185,01-26-2021,projected
248,MI- ST JOSEPH,93.25,21,20,22,90.93,94.57,21 [20 - 22],93.25% [90.93% - 94.57%],40,33,44,01-26-2021,projected
249,MI- TRAVERSE CITY,89.43,21,18,25,85.7,90.41,21 [18 - 25],89.43% [85.7% - 90.41%],48,29,53,01-26-2021,projected
250,MN- DULUTH,88.26,54,50,60,85.85,90.15,54 [50 - 60],88.26% [85.85% - 90.15%],96,68,118,01-26-2021,projected
251,MN- MINNEAPOLIS,85.91,272,260,300,84.49,88.61,272 [260 - 300],85.91% [84.49% - 88.61%],503,382,733,01-26-2021,projected
253,MN- ROCHESTER,83.62,50,46,52,82.77,84.46,50 [46 - 52],83.62% [82.77% - 84.46%],94,72,116,01-26-2021,projected
254,MN- ST CLOUD,84.1,14,13,15,83.54,84.81,14 [13 - 15],84.1% [83.54% - 84.81%],29,25,34,01-26-2021,projected
256,MN- ST PAUL,90.15,128,122,139,88.14,94.18,128 [122 - 139],90.15% [88.14% - 94.18%],232,186,324,01-26-2021,projected
257,MS- GULFPORT,97.08,63,60,67,93.97,100.7,63 [60 - 67],97.08% [93.97% - 100.7%],132,108,160,01-26-2021,projected
258,MS- HATTIESBURG,97.69,112,107,118,94.46,100.91,112 [107 - 118],97.69% [94.46% - 100.91%],214,175,253,01-26-2021,projected
259,MS- JACKSON,92.18,296,283,315,90.04,94.55,296 [283 - 315],92.18% [90.04% - 94.55%],546,450,652,01-26-2021,projected
260,MS- MERIDIAN,89.71,49,47,52,88.59,92.58,49 [47 - 52],89.71% [88.59% - 92.58%],95,84,123,01-26-2021,projected
261,MS- OXFORD,98.03,63,60,67,93.79,102.88,63 [60 - 67],98.03% [93.79% - 102.88%],115,88,146,01-26-2021,projected
262,MS- TUPELO,91.04,87,84,92,90.06,93.19,87 [84 - 92],91.04% [90.06% - 93.19%],180,164,215,01-26-2021,projected
263,MO- CAPE GIRARDEAU,84.58,21,20,24,83.21,86.13,21 [20 - 24],84.58% [83.21% - 86.13%],47,33,63,01-26-2021,projected
264,MO- COLUMBIA,89.65,83,78,95,87.75,93.56,83 [78 - 95],89.65% [87.75% - 93.56%],178,143,250,01-26-2021,projected
267,MO- JOPLIN,94.99,66,62,73,90.27,98.03,66 [62 - 73],94.99% [90.27% - 98.03%],143,98,172,01-26-2021,projected
268,MO- KANSAS CITY,91.29,460,440,492,89.45,93.83,460 [440 - 492],91.29% [89.45% - 93.83%],895,749,1096,01-26-2021,projected
270,MO- SPRINGFIELD,91.89,105,96,111,89.19,94.75,105 [96 - 111],91.89% [89.19% - 94.75%],233,180,289,01-26-2021,projected
273,MO- ST LOUIS,92.02,795,759,855,88.92,96.24,795 [759 - 855],92.02% [88.92% - 96.24%],1466,1088,1981,01-26-2021,projected
274,MT- BILLINGS,87.24,78,72,86,85.25,88.92,78 [72 - 86],87.24% [85.25% - 88.92%],160,116,197,01-26-2021,projected
275,MT- GREAT FALLS,82.98,14,13,17,81.37,85.09,14 [13 - 17],82.98% [81.37% - 85.09%],24,11,41,01-26-2021,projected
276,MT- MISSOULA,92.17,70,66,74,90.27,94.41,70 [66 - 74],92.17% [90.27% - 94.41%],141,119,167,01-26-2021,projected
277,NE- LINCOLN,88.17,68,65,74,86.91,90.07,68 [65 - 74],88.17% [86.91% - 90.07%],150,127,185,01-26-2021,projected
278,NE- OMAHA,87.65,217,208,233,86.53,89.38,217 [208 - 233],87.65% [86.53% - 89.38%],418,357,513,01-26-2021,projected
279,NV- LAS VEGAS,103.3,429,410,451,99.16,107.41,429 [410 - 451],103.3% [99.16% - 107.41%],951,782,1119,01-26-2021,projected
280,NV- RENO,93.17,133,128,144,89.84,97.49,133 [128 - 144],93.17% [89.84% - 97.49%],253,189,336,01-26-2021,projected
281,NH- LEBANON,95.76,88,83,96,91.74,101.73,88 [83 - 96],95.76% [91.74% - 101.73%],153,114,211,01-26-2021,projected
282,NH- MANCHESTER,97.78,177,170,187,95.15,100.87,177 [170 - 187],97.78% [95.15% - 100.87%],351,299,412,01-26-2021,projected
283,NJ- CAMDEN,103.18,985,951,1033,98.33,109.54,985 [951 - 1033],103.18% [98.33% - 109.54%],1851,1464,2359,01-26-2021,projected
284,NJ- HACKENSACK,90.94,180,173,188,89.14,92.76,180 [173 - 188],90.94% [89.14% - 92.76%],408,341,476,01-26-2021,projected
285,NJ- MORRISTOWN,103.24,221,212,233,99.09,107.59,221 [212 - 233],103.24% [99.09% - 107.59%],448,368,532,01-26-2021,projected
288,NJ- NEW BRUNSWICK,97.28,252,242,265,94.32,100.54,252 [242 - 265],97.28% [94.32% - 100.54%],478,396,568,01-26-2021,projected
289,NJ- NEWARK,99.93,530,510,564,95.37,106.56,530 [510 - 564],99.93% [95.37% - 106.56%],969,747,1291,01-26-2021,projected
291,NJ- PATERSON,91.8,62,59,65,89.93,93.67,62 [59 - 65],91.8% [89.93% - 93.67%],139,117,161,01-26-2021,projected
292,NJ- RIDGEWOOD,97.68,57,54,60,94.52,100.71,57 [54 - 60],97.68% [94.52% - 100.71%],140,115,164,01-26-2021,projected
293,NM- ALBUQUERQUE,97.33,285,270,308,94.23,100.99,285 [270 - 308],97.33% [94.23% - 100.99%],582,478,705,01-26-2021,projected
295,NY- ALBANY,101.63,476,455,498,97.79,105.73,476 [455 - 498],101.63% [97.79% - 105.73%],1066,877,1268,01-26-2021,projected
296,NY- BINGHAMTON,103.9,103,98,108,100.78,108.31,103 [98 - 108],103.9% [100.78% - 108.31%],222,193,263,01-26-2021,projected
297,NY- BRONX,104.06,298,284,309,99.59,107.96,298 [284 - 309],104.06% [99.59% - 107.96%],871,709,1012,01-26-2021,projected
299,NY- BUFFALO,98.11,271,259,283,95.02,101.14,271 [259 - 283],98.11% [95.02% - 101.14%],651,540,760,01-26-2021,projected
300,NY- ELMIRA,93.93,48,44,52,90.96,96.53,48 [44 - 52],93.93% [90.96% - 96.53%],150,118,178,01-26-2021,projected
301,NY- EAST LONG ISLAND,99.71,600,572,623,96.15,102.73,600 [572 - 623],99.71% [96.15% - 102.73%],2156,1767,2486,01-26-2021,projected
