region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
112,DE- WILMINGTON,88.97,182,172,195,86.34,92.03,182 [172 - 195],88.97% [86.34% - 92.03%],167,118,224,01-26-2021,projected
113,DC- WASHINGTON,88.85,532,501,568,85.83,91.9,532 [501 - 568],88.85% [85.83% - 91.9%],486,320,653,01-26-2021,projected
115,FL- BRADENTON,117.52,306,287,354,103.84,150.52,306 [287 - 354],117.52% [103.84% - 150.52%],266,169,500,01-26-2021,projected
116,FL- CLEARWATER,83.67,62,58,66,82.57,84.83,62 [58 - 66],83.67% [82.57% - 84.83%],60,42,79,01-26-2021,projected
118,FL- FORT LAUDERDALE,94.5,1456,1374,1636,89.43,104.84,1456 [1374 - 1636],94.5% [89.43% - 104.84%],1261,820,2161,01-26-2021,projected
119,FL- FORT MYERS,95.66,690,650,783,90.17,107.57,690 [650 - 783],95.66% [90.17% - 107.57%],599,389,1055,01-26-2021,projected
120,FL- GAINESVILLE,91.57,246,231,274,87.17,99.28,246 [231 - 274],91.57% [87.17% - 99.28%],213,132,355,01-26-2021,projected
122,FL- HUDSON,86.87,98,93,107,85.11,89.58,98 [93 - 107],86.87% [85.11% - 89.58%],86,64,120,01-26-2021,projected
123,FL- JACKSONVILLE,93.03,743,703,826,88.67,101.66,743 [703 - 826],93.03% [88.67% - 101.66%],640,426,1064,01-26-2021,projected
124,FL- LAKELAND,93.11,163,154,179,88.71,100.97,163 [154 - 179],93.11% [88.71% - 100.97%],140,93,224,01-26-2021,projected
127,FL- MIAMI,91.44,1434,1358,1575,87.56,98.22,1434 [1358 - 1575],91.44% [87.56% - 98.22%],1233,815,1964,01-26-2021,projected
129,FL- OCALA,93.01,208,196,231,88.7,101.56,208 [196 - 231],93.01% [88.7% - 101.56%],178,119,295,01-26-2021,projected
130,FL- ORLANDO,89.59,1159,1100,1262,86.35,94.85,1159 [1100 - 1262],89.59% [86.35% - 94.85%],994,658,1539,01-26-2021,projected
131,FL- ORMOND BEACH,86.59,126,120,137,84.47,90.1,126 [120 - 137],86.59% [84.47% - 90.1%],109,74,167,01-26-2021,projected
133,FL- PANAMA CITY,106.51,204,193,225,97.62,123.67,204 [193 - 225],106.51% [97.62% - 123.67%],176,117,290,01-26-2021,projected
134,FL- PENSACOLA,98.73,509,483,564,92.6,110.74,509 [483 - 564],98.73% [92.6% - 110.74%],440,296,722,01-26-2021,projected
137,FL- SARASOTA,90.1,168,158,189,86.3,97.37,168 [158 - 189],90.1% [86.3% - 97.37%],146,91,251,01-26-2021,projected
139,FL- ST PETERSBURG,83.07,50,47,53,82.13,84.01,50 [47 - 53],83.07% [82.13% - 84.01%],49,34,64,01-26-2021,projected
140,FL- TALLAHASSEE,99.91,620,583,695,92.68,114.22,620 [583 - 695],99.91% [92.68% - 114.22%],537,342,923,01-26-2021,projected
141,FL- TAMPA,97.09,839,791,954,91.2,110.42,839 [791 - 954],97.09% [91.2% - 110.42%],728,477,1296,01-26-2021,projected
142,GA- ALBANY,89.03,113,106,122,85.83,93.55,113 [106 - 122],89.03% [85.83% - 93.55%],96,62,144,01-26-2021,projected
144,GA- ATLANTA,112.86,4581,4350,4896,102.11,127.36,4581 [4350 - 4896],112.86% [102.11% - 127.36%],3936,2649,5673,01-26-2021,projected
145,GA- AUGUSTA,93.81,391,369,411,89.74,97.72,391 [369 - 411],93.81% [89.74% - 97.72%],339,239,435,01-26-2021,projected
146,GA- COLUMBUS,93.82,204,194,223,89.29,102.4,204 [194 - 223],93.82% [89.29% - 102.4%],174,117,282,01-26-2021,projected
147,GA- MACON,90.2,246,233,265,87.07,94.04,246 [233 - 265],90.2% [87.07% - 94.04%],228,158,314,01-26-2021,projected
148,GA- ROME,94.21,119,114,128,90.52,100.77,119 [114 - 128],94.21% [90.52% - 100.77%],104,77,152,01-26-2021,projected
149,GA- SAVANNAH,103.32,557,529,602,95.74,114.84,557 [529 - 602],103.32% [95.74% - 114.84%],480,324,717,01-26-2021,projected
151,ID- BOISE,84.96,119,111,130,82.94,87.94,119 [111 - 130],84.96% [82.94% - 87.94%],103,61,165,01-26-2021,projected
152,ID- IDAHO FALLS,83.25,14,13,15,81.52,83.9,14 [13 - 15],83.25% [81.52% - 83.9%],15,7,18,01-26-2021,projected
154,IL- AURORA,96.13,98,92,111,90.44,109.22,98 [92 - 111],96.13% [90.44% - 109.22%],85,55,154,01-26-2021,projected
155,IL- BLUE ISLAND,82.56,70,66,75,81.77,83.51,70 [66 - 75],82.56% [81.77% - 83.51%],65,45,89,01-26-2021,projected
156,IL- CHICAGO,82.29,202,191,214,81.55,83.05,202 [191 - 214],82.29% [81.55% - 83.05%],196,133,261,01-26-2021,projected
158,IL- ELGIN,91.69,147,139,164,87.46,100.07,147 [139 - 164],91.69% [87.46% - 100.07%],127,81,218,01-26-2021,projected
161,IL- EVANSTON,84.06,112,105,121,82.81,85.63,112 [105 - 121],84.06% [82.81% - 85.63%],98,68,136,01-26-2021,projected
163,IL- HINSDALE,91.64,149,140,169,87.45,101.0,149 [140 - 169],91.64% [87.45% - 101.0%],128,82,231,01-26-2021,projected
164,IL- JOLIET,94.03,215,203,245,89.05,105.34,215 [203 - 245],94.03% [89.05% - 105.34%],186,120,336,01-26-2021,projected
166,IL- MELROSE PARK,86.92,248,234,278,84.4,91.83,248 [234 - 278],86.92% [84.4% - 91.83%],214,136,366,01-26-2021,projected
170,IL- PEORIA,84.36,89,84,97,83.07,85.92,89 [84 - 97],84.36% [83.07% - 85.92%],81,57,110,01-26-2021,projected
171,IL- ROCKFORD,85.23,92,87,99,84.11,87.45,92 [87 - 99],85.23% [84.11% - 87.45%],80,63,114,01-26-2021,projected
172,IL- SPRINGFIELD,84.52,129,122,140,82.99,85.85,129 [122 - 140],84.52% [82.99% - 85.85%],115,76,149,01-26-2021,projected
173,IL- URBANA,86.93,84,80,93,84.72,90.2,84 [80 - 93],86.93% [84.72% - 90.2%],72,49,106,01-26-2021,projected
175,IL- BLOOMINGTON,89.36,28,26,30,86.74,92.36,28 [26 - 30],89.36% [86.74% - 92.36%],25,18,33,01-26-2021,projected
179,IN- EVANSVILLE,92.42,294,276,321,87.68,99.41,294 [276 - 321],92.42% [87.68% - 99.41%],254,157,397,01-26-2021,projected
180,IN- FORT WAYNE,88.36,214,200,241,85.38,94.74,214 [200 - 241],88.36% [85.38% - 94.74%],185,119,326,01-26-2021,projected
181,IN- GARY,84.52,77,73,84,83.19,86.64,77 [73 - 84],84.52% [83.19% - 86.64%],68,48,100,01-26-2021,projected
183,IN- INDIANAPOLIS,90.11,756,716,838,86.62,96.74,756 [716 - 838],90.11% [86.62% - 96.74%],649,425,1074,01-26-2021,projected
184,IN- LAFAYETTE,84.99,35,33,38,83.24,86.88,35 [33 - 38],84.99% [83.24% - 86.88%],37,24,51,01-26-2021,projected
185,IN- MUNCIE,84.77,21,20,23,83.58,87.64,21 [20 - 23],84.77% [83.58% - 87.64%],20,15,32,01-26-2021,projected
186,IN- MUNSTER,84.33,57,53,63,83.03,86.07,57 [53 - 63],84.33% [83.03% - 86.07%],50,35,70,01-26-2021,projected
187,IN- SOUTH BEND,84.84,84,79,91,83.27,86.8,84 [79 - 91],84.84% [83.27% - 86.8%],74,50,104,01-26-2021,projected
188,IN- TERRE HAUTE,84.45,28,26,31,82.78,86.49,28 [26 - 31],84.45% [82.78% - 86.49%],24,15,35,01-26-2021,projected
190,IA- CEDAR RAPIDS,82.6,35,32,37,81.88,83.41,35 [32 - 37],82.6% [81.88% - 83.41%],29,21,38,01-26-2021,projected
191,IA- DAVENPORT,83.51,91,87,102,82.43,85.76,91 [87 - 102],83.51% [82.43% - 85.76%],78,54,128,01-26-2021,projected
192,IA- DES MOINES,83.31,117,109,123,81.94,84.16,117 [109 - 123],83.31% [81.94% - 84.16%],109,64,137,01-26-2021,projected
193,IA- DUBUQUE,85.5,35,33,38,84.04,88.07,35 [33 - 38],85.5% [84.04% - 88.07%],30,22,44,01-26-2021,projected
194,IA- IOWA CITY,81.39,31,29,35,81.03,82.52,31 [29 - 35],81.39% [81.03% - 82.52%],27,20,49,01-26-2021,projected
195,IA- MASON CITY,82.05,15,13,16,80.82,82.05,15 [13 - 16],82.05% [80.82% - 82.05%],15,6,15,01-26-2021,projected
196,IA- SIOUX CITY,80.62,7,6,8,80.53,80.88,7 [6 - 8],80.62% [80.53% - 80.88%],7,6,10,01-26-2021,projected
197,IA- WATERLOO,84.69,35,33,38,83.29,87.36,35 [33 - 38],84.69% [83.29% - 87.36%],30,21,47,01-26-2021,projected
200,KS- TOPEKA,83.23,53,50,59,82.33,85.37,53 [50 - 59],83.23% [82.33% - 85.37%],50,36,83,01-26-2021,projected
201,KS- WICHITA,83.21,166,154,184,82.14,84.67,166 [154 - 184],83.21% [82.14% - 84.67%],159,106,231,01-26-2021,projected
203,KY- COVINGTON,106.25,329,309,352,98.17,115.79,329 [309 - 352],106.25% [98.17% - 115.79%],289,200,394,01-26-2021,projected
204,KY- LEXINGTON,102.28,1345,1264,1469,94.0,114.71,1345 [1264 - 1469],102.28% [94.0% - 114.71%],1160,729,1807,01-26-2021,projected
205,KY- LOUISVILLE,112.79,1833,1731,1981,100.97,130.33,1833 [1731 - 1981],112.79% [100.97% - 130.33%],1579,1010,2424,01-26-2021,projected
207,KY- OWENSBORO,101.61,119,113,129,95.25,111.57,119 [113 - 129],101.61% [95.25% - 111.57%],102,72,149,01-26-2021,projected
208,KY- PADUCAH,90.23,189,180,208,87.4,94.8,189 [180 - 208],90.23% [87.4% - 94.8%],166,120,240,01-26-2021,projected
209,LA- ALEXANDRIA,84.14,48,46,52,83.13,85.55,48 [46 - 52],84.14% [83.13% - 85.55%],41,31,55,01-26-2021,projected
210,LA- BATON ROUGE,84.11,97,90,106,82.54,85.69,97 [90 - 106],84.11% [82.54% - 85.69%],102,63,141,01-26-2021,projected
212,LA- HOUMA,89.27,71,67,76,86.42,91.55,71 [67 - 76],89.27% [86.42% - 91.55%],65,45,81,01-26-2021,projected
213,LA- LAFAYETTE,84.26,103,97,109,83.38,85.83,103 [97 - 109],84.26% [83.38% - 85.83%],92,73,126,01-26-2021,projected
214,LA- LAKE CHARLES,85.43,49,46,53,84.05,87.63,49 [46 - 53],85.43% [84.05% - 87.63%],47,35,66,01-26-2021,projected
216,LA- METAIRIE,94.05,165,157,177,90.19,99.49,165 [157 - 177],94.05% [90.19% - 99.49%],142,103,197,01-26-2021,projected
217,LA- MONROE,83.57,35,33,38,83.03,85.51,35 [33 - 38],83.57% [83.03% - 85.51%],33,28,51,01-26-2021,projected
218,LA- NEW ORLEANS,86.1,171,161,182,84.08,88.21,171 [161 - 182],86.1% [84.08% - 88.21%],148,99,199,01-26-2021,projected
219,LA- SHREVEPORT,85.92,172,162,185,84.09,87.68,172 [162 - 185],85.92% [84.09% - 87.68%],162,112,210,01-26-2021,projected
220,LA- SLIDELL,96.07,92,87,99,91.11,101.83,92 [87 - 99],96.07% [91.11% - 101.83%],81,56,110,01-26-2021,projected
221,ME- BANGOR,82.02,24,22,27,81.28,83.12,24 [22 - 27],82.02% [81.28% - 83.12%],22,14,34,01-26-2021,projected
222,ME- PORTLAND,86.06,183,173,203,83.81,89.87,183 [173 - 203],86.06% [83.81% - 89.87%],159,100,259,01-26-2021,projected
223,MD- BALTIMORE,86.12,468,443,500,84.18,88.18,468 [443 - 500],86.12% [84.18% - 88.18%],413,282,552,01-26-2021,projected
225,MD- SALISBURY,94.73,159,151,169,90.03,100.06,159 [151 - 169],94.73% [90.03% - 100.06%],138,94,188,01-26-2021,projected
226,MD- TAKOMA PARK,95.46,226,213,240,90.64,100.59,226 [213 - 240],95.46% [90.64% - 100.59%],199,137,265,01-26-2021,projected
227,MA- BOSTON,90.98,1403,1328,1538,87.16,97.43,1403 [1328 - 1538],90.98% [87.16% - 97.43%],1206,787,1914,01-26-2021,projected
230,MA- SPRINGFIELD,86.75,116,109,124,84.56,88.87,116 [109 - 124],86.75% [84.56% - 88.87%],108,73,142,01-26-2021,projected
231,MA- WORCESTER,88.16,149,141,159,85.66,91.02,149 [141 - 159],88.16% [85.66% - 91.02%],134,93,181,01-26-2021,projected
232,MI- ANN ARBOR,83.55,125,117,133,82.36,84.87,125 [117 - 133],83.55% [82.36% - 84.87%],116,77,159,01-26-2021,projected
233,MI- DEARBORN,82.62,49,46,52,81.82,83.53,49 [46 - 52],82.62% [81.82% - 83.53%],43,30,58,01-26-2021,projected
234,MI- DETROIT,85.45,294,277,336,83.37,90.05,294 [277 - 336],85.45% [83.37% - 90.05%],254,157,468,01-26-2021,projected
235,MI- FLINT,82.04,28,26,30,81.36,82.71,28 [26 - 30],82.04% [81.36% - 82.71%],27,18,36,01-26-2021,projected
236,MI- GRAND RAPIDS,85.89,152,142,165,84.16,87.93,152 [142 - 165],85.89% [84.16% - 87.93%],136,96,183,01-26-2021,projected
238,MI- KALAMAZOO,84.67,72,68,78,83.32,86.16,72 [68 - 78],84.67% [83.32% - 86.16%],69,49,91,01-26-2021,projected
239,MI- LANSING,85.15,87,81,96,83.65,87.62,87 [81 - 96],85.15% [83.65% - 87.62%],79,56,117,01-26-2021,projected
240,MI- MARQUETTE,86.56,35,32,37,83.69,88.2,35 [32 - 37],86.56% [83.69% - 88.2%],32,18,40,01-26-2021,projected
242,MI- MUSKEGON,81.87,14,12,14,80.75,82.61,14 [12 - 14],81.87% [80.75% - 82.61%],10,4,14,01-26-2021,projected
243,MI- PETOSKEY,80.58,0,0,1,80.0,81.73,0 [0 - 1],80.58% [80.0% - 81.73%],2,0,6,01-26-2021,projected
244,MI- PONTIAC,82.36,28,26,30,81.6,83.12,28 [26 - 30],82.36% [81.6% - 83.12%],28,19,37,01-26-2021,projected
245,MI- ROYAL OAK,82.23,63,59,69,81.48,83.18,63 [59 - 69],82.23% [81.48% - 83.18%],59,39,84,01-26-2021,projected
246,MI- SAGINAW,82.58,64,56,69,80.95,83.96,64 [56 - 69],82.58% [80.95% - 83.96%],54,20,83,01-26-2021,projected
248,MI- ST JOSEPH,84.97,21,20,22,83.31,86.62,21 [20 - 22],84.97% [83.31% - 86.62%],15,10,20,01-26-2021,projected
249,MI- TRAVERSE CITY,82.55,14,13,18,81.18,86.88,14 [13 - 18],82.55% [81.18% - 86.88%],13,6,35,01-26-2021,projected
250,MN- DULUTH,83.87,53,49,61,82.15,87.49,53 [49 - 61],83.87% [82.15% - 87.49%],45,25,87,01-26-2021,projected
251,MN- MINNEAPOLIS,82.88,284,266,329,81.77,85.59,284 [266 - 329],82.88% [81.77% - 85.59%],245,151,476,01-26-2021,projected
253,MN- ROCHESTER,81.62,48,44,52,81.0,82.08,48 [44 - 52],81.62% [81.0% - 82.08%],42,26,54,01-26-2021,projected
254,MN- ST CLOUD,81.7,10,9,12,80.85,82.12,10 [9 - 12],81.7% [80.85% - 82.12%],12,6,15,01-26-2021,projected
256,MN- ST PAUL,85.03,134,127,152,83.46,88.32,134 [127 - 152],85.03% [83.46% - 88.32%],115,79,190,01-26-2021,projected
257,MS- GULFPORT,87.12,63,59,67,84.66,89.7,63 [59 - 67],87.12% [84.66% - 89.7%],55,36,75,01-26-2021,projected
258,MS- HATTIESBURG,87.93,109,103,118,85.62,91.07,109 [103 - 118],87.93% [85.62% - 91.07%],96,68,134,01-26-2021,projected
259,MS- JACKSON,85.65,294,280,323,84.06,88.06,294 [280 - 323],85.65% [84.06% - 88.06%],253,182,361,01-26-2021,projected
260,MS- MERIDIAN,84.4,49,46,53,83.17,86.24,49 [46 - 53],84.4% [83.17% - 86.24%],43,31,61,01-26-2021,projected
261,MS- OXFORD,88.15,56,54,62,85.8,91.6,56 [54 - 62],88.15% [85.8% - 91.6%],52,37,74,01-26-2021,projected
262,MS- TUPELO,84.48,82,78,89,83.31,85.95,82 [78 - 89],84.48% [83.31% - 85.95%],73,54,97,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.56,14,14,18,81.07,83.41,14 [14 - 18],81.56% [81.07% - 83.41%],16,11,35,01-26-2021,projected
264,MO- COLUMBIA,83.85,81,75,94,82.66,87.1,81 [75 - 94],83.85% [82.66% - 87.1%],71,49,131,01-26-2021,projected
267,MO- JOPLIN,85.97,65,62,74,84.4,89.85,65 [62 - 74],85.97% [84.4% - 89.85%],57,42,94,01-26-2021,projected
268,MO- KANSAS CITY,85.14,471,444,515,83.33,88.14,471 [444 - 515],85.14% [83.33% - 88.14%],407,264,645,01-26-2021,projected
270,MO- SPRINGFIELD,84.54,94,85,100,82.19,85.97,94 [85 - 100],84.54% [82.19% - 85.97%],89,43,117,01-26-2021,projected
273,MO- ST LOUIS,85.66,806,765,897,83.78,89.61,806 [765 - 897],85.66% [83.78% - 89.61%],690,461,1173,01-26-2021,projected
274,MT- BILLINGS,82.9,65,59,76,81.4,84.84,65 [59 - 76],82.9% [81.4% - 84.84%],64,31,107,01-26-2021,projected
275,MT- GREAT FALLS,81.74,14,13,17,80.62,82.98,14 [13 - 17],81.74% [80.62% - 82.98%],14,5,24,01-26-2021,projected
276,MT- MISSOULA,85.44,70,65,75,83.54,87.08,70 [65 - 75],85.44% [83.54% - 87.08%],63,41,82,01-26-2021,projected
277,NE- LINCOLN,83.1,67,62,74,81.91,85.12,67 [62 - 74],83.1% [81.91% - 85.12%],57,35,94,01-26-2021,projected
278,NE- OMAHA,83.37,210,199,228,82.41,85.09,210 [199 - 228],83.37% [82.41% - 85.09%],184,132,278,01-26-2021,projected
279,NV- LAS VEGAS,88.75,378,358,403,86.05,91.66,378 [358 - 403],88.75% [86.05% - 91.66%],357,247,476,01-26-2021,projected
280,NV- RENO,86.09,133,127,148,84.32,89.21,133 [127 - 148],86.09% [84.32% - 89.21%],117,83,177,01-26-2021,projected
281,NH- LEBANON,90.81,120,112,135,86.59,98.23,120 [112 - 135],90.81% [86.59% - 98.23%],105,64,177,01-26-2021,projected
282,NH- MANCHESTER,87.65,175,165,188,85.42,90.49,175 [165 - 188],87.65% [85.42% - 90.49%],151,107,207,01-26-2021,projected
283,NJ- CAMDEN,90.39,883,849,929,87.89,93.95,883 [849 - 929],90.39% [87.89% - 93.95%],830,630,1114,01-26-2021,projected
284,NJ- HACKENSACK,84.0,152,145,160,82.87,85.23,152 [145 - 160],84.0% [82.87% - 85.23%],149,107,195,01-26-2021,projected
285,NJ- MORRISTOWN,89.65,196,187,208,87.05,93.12,196 [187 - 208],89.65% [87.05% - 93.12%],186,136,253,01-26-2021,projected
288,NJ- NEW BRUNSWICK,87.66,235,224,250,85.6,90.38,235 [224 - 250],87.66% [85.6% - 90.38%],212,155,287,01-26-2021,projected
289,NJ- NEWARK,89.34,511,490,545,86.91,93.29,511 [490 - 545],89.34% [86.91% - 93.29%],454,336,646,01-26-2021,projected
291,NJ- PATERSON,84.24,51,48,54,83.14,85.52,51 [48 - 54],84.24% [83.14% - 85.52%],50,37,65,01-26-2021,projected
292,NJ- RIDGEWOOD,85.81,45,42,47,84.17,87.45,45 [42 - 47],85.81% [84.17% - 87.45%],46,33,59,01-26-2021,projected
293,NM- ALBUQUERQUE,87.2,271,253,301,84.53,90.66,271 [253 - 301],87.2% [84.53% - 90.66%],242,152,358,01-26-2021,projected
295,NY- ALBANY,87.93,394,373,415,85.52,90.49,394 [373 - 415],87.93% [85.52% - 90.49%],391,272,517,01-26-2021,projected
296,NY- BINGHAMTON,89.04,83,79,89,86.35,91.84,83 [79 - 89],89.04% [86.35% - 91.84%],84,59,110,01-26-2021,projected
297,NY- BRONX,86.44,183,173,191,84.45,87.79,183 [173 - 191],86.44% [84.45% - 87.79%],233,161,282,01-26-2021,projected
299,NY- BUFFALO,86.15,210,200,221,84.28,87.84,210 [200 - 221],86.15% [84.28% - 87.84%],221,154,282,01-26-2021,projected
300,NY- ELMIRA,83.53,32,29,35,82.14,85.01,32 [29 - 35],83.53% [82.14% - 85.01%],38,23,54,01-26-2021,projected
301,NY- EAST LONG ISLAND,84.19,352,333,368,82.9,85.14,352 [333 - 368],84.19% [82.9% - 85.14%],458,317,562,01-26-2021,projected
304,NY- ROCHESTER,86.72,192,181,203,84.46,88.72,192 [181 - 203],86.72% [84.46% - 88.72%],199,132,258,01-26-2021,projected
