region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,84.29,177,173,181,84.08,84.47,177 [173 - 181],84.29% [84.08% - 84.47%],164,156,171,03-03-2021,projected
120,FL- GAINESVILLE,82.55,46,44,47,82.44,82.72,46 [44 - 47],82.55% [82.44% - 82.72%],47,45,50,03-03-2021,projected
122,FL- HUDSON,84.71,63,62,65,84.55,84.87,63 [62 - 65],84.71% [84.55% - 84.87%],59,57,61,03-03-2021,projected
123,FL- JACKSONVILLE,83.28,156,152,159,83.16,83.46,156 [152 - 159],83.28% [83.16% - 83.46%],161,155,170,03-03-2021,projected
124,FL- LAKELAND,85.99,65,64,67,85.81,86.37,65 [64 - 67],85.99% [85.81% - 86.37%],64,62,68,03-03-2021,projected
127,FL- MIAMI,87.49,860,843,878,87.26,87.77,860 [843 - 878],87.49% [87.26% - 87.77%],808,783,838,03-03-2021,projected
129,FL- OCALA,85.7,83,80,85,85.56,85.92,83 [80 - 85],85.7% [85.56% - 85.92%],78,76,81,03-03-2021,projected
130,FL- ORLANDO,85.61,627,611,641,85.4,85.84,627 [611 - 641],85.61% [85.4% - 85.84%],581,560,605,03-03-2021,projected
131,FL- ORMOND BEACH,83.14,56,54,57,82.78,83.26,56 [54 - 57],83.14% [82.78% - 83.26%],52,46,54,03-03-2021,projected
133,FL- PANAMA CITY,85.12,35,34,36,84.97,85.57,35 [34 - 36],85.12% [84.97% - 85.57%],34,33,37,03-03-2021,projected
134,FL- PENSACOLA,85.28,132,128,135,84.9,85.41,132 [128 - 135],85.28% [84.9% - 85.41%],124,115,127,03-03-2021,projected
137,FL- SARASOTA,83.67,56,55,57,83.53,83.94,56 [55 - 57],83.67% [83.53% - 83.94%],53,51,57,03-03-2021,projected
139,FL- ST PETERSBURG,83.82,70,68,71,83.69,83.94,70 [68 - 71],83.82% [83.69% - 83.94%],61,59,63,03-03-2021,projected
140,FL- TALLAHASSEE,84.38,131,126,134,84.15,84.6,131 [126 - 134],84.38% [84.15% - 84.6%],118,112,124,03-03-2021,projected
141,FL- TAMPA,85.42,254,249,260,85.26,85.68,254 [249 - 260],85.42% [85.26% - 85.68%],231,224,242,03-03-2021,projected
142,GA- ALBANY,81.6,21,20,22,81.6,81.6,21 [20 - 22],81.6% [81.6% - 81.6%],17,17,17,03-03-2021,projected
144,GA- ATLANTA,90.37,1348,1322,1388,89.92,90.86,1348 [1322 - 1388],90.37% [89.92% - 90.86%],1242,1188,1301,03-03-2021,projected
145,GA- AUGUSTA,84.03,92,88,95,83.87,84.28,92 [88 - 95],84.03% [83.87% - 84.28%],99,95,105,03-03-2021,projected
146,GA- COLUMBUS,83.81,56,54,58,83.26,84.45,56 [54 - 58],83.81% [83.26% - 84.45%],48,41,56,03-03-2021,projected
147,GA- MACON,83.98,88,85,93,83.71,84.2,88 [85 - 93],83.98% [83.71% - 84.2%],89,83,94,03-03-2021,projected
148,GA- ROME,90.79,91,88,92,90.38,90.79,91 [88 - 92],90.79% [90.38% - 90.79%],79,76,79,03-03-2021,projected
149,GA- SAVANNAH,86.07,126,123,131,85.88,86.46,126 [123 - 131],86.07% [85.88% - 86.46%],125,121,133,03-03-2021,projected
151,ID- BOISE,82.17,49,48,50,82.02,82.26,49 [48 - 50],82.17% [82.02% - 82.26%],45,42,47,03-03-2021,projected
152,ID- IDAHO FALLS,87.81,40,39,42,86.51,89.33,40 [39 - 42],87.81% [86.51% - 89.33%],36,30,43,03-03-2021,projected
154,IL- AURORA,90.25,62,59,68,87.78,95.56,62 [59 - 68],90.25% [87.78% - 95.56%],54,41,82,03-03-2021,projected
155,IL- BLUE ISLAND,81.74,47,46,49,81.66,81.81,47 [46 - 49],81.74% [81.66% - 81.81%],44,42,46,03-03-2021,projected
156,IL- CHICAGO,81.68,151,147,155,81.62,81.78,151 [147 - 155],81.68% [81.62% - 81.78%],144,139,152,03-03-2021,projected
158,IL- ELGIN,84.97,61,59,63,84.79,85.16,61 [59 - 63],84.97% [84.79% - 85.16%],54,52,56,03-03-2021,projected
161,IL- EVANSTON,82.52,64,62,66,82.4,82.65,64 [62 - 66],82.52% [82.4% - 82.65%],61,58,64,03-03-2021,projected
163,IL- HINSDALE,83.18,35,34,36,83.0,83.36,35 [34 - 36],83.18% [83.0% - 83.36%],35,33,37,03-03-2021,projected
164,IL- JOLIET,84.75,69,67,72,84.3,85.05,69 [67 - 72],84.75% [84.3% - 85.05%],63,57,67,03-03-2021,projected
166,IL- MELROSE PARK,82.75,89,87,92,82.62,82.94,89 [87 - 92],82.75% [82.62% - 82.94%],85,81,91,03-03-2021,projected
170,IL- PEORIA,82.42,42,40,44,82.26,82.64,42 [40 - 44],82.42% [82.26% - 82.64%],45,42,49,03-03-2021,projected
171,IL- ROCKFORD,83.0,49,47,50,82.87,83.07,49 [47 - 50],83.0% [82.87% - 83.07%],46,44,47,03-03-2021,projected
172,IL- SPRINGFIELD,81.3,33,32,35,81.22,81.41,33 [32 - 35],81.3% [81.22% - 81.41%],33,31,36,03-03-2021,projected
173,IL- URBANA,83.95,42,40,43,83.56,84.14,42 [40 - 43],83.95% [83.56% - 84.14%],41,37,43,03-03-2021,projected
175,IL- BLOOMINGTON,84.87,14,14,15,84.87,86.37,14 [14 - 15],84.87% [84.87% - 86.37%],13,13,17,03-03-2021,projected
179,IN- EVANSVILLE,81.37,15,14,17,81.22,81.76,15 [14 - 17],81.37% [81.22% - 81.76%],28,25,36,03-03-2021,projected
180,IN- FORT WAYNE,82.98,57,55,60,82.85,83.3,57 [55 - 60],82.98% [82.85% - 83.3%],66,63,73,03-03-2021,projected
181,IN- GARY,81.93,28,28,30,81.86,82.19,28 [28 - 30],81.93% [81.86% - 82.19%],29,28,33,03-03-2021,projected
183,IN- INDIANAPOLIS,83.1,183,176,188,82.96,83.24,183 [176 - 188],83.1% [82.96% - 83.24%],199,190,208,03-03-2021,projected
184,IN- LAFAYETTE,83.78,28,27,29,83.37,83.91,28 [27 - 29],83.78% [83.37% - 83.91%],28,25,29,03-03-2021,projected
185,IN- MUNCIE,81.43,7,7,7,81.19,81.43,7 [7 - 7],81.43% [81.19% - 81.43%],6,5,6,03-03-2021,projected
186,IN- MUNSTER,81.47,19,18,20,81.39,81.56,19 [18 - 20],81.47% [81.39% - 81.56%],17,16,18,03-03-2021,projected
187,IN- SOUTH BEND,84.12,70,68,72,83.92,84.25,70 [68 - 72],84.12% [83.92% - 84.25%],63,60,65,03-03-2021,projected
188,IN- TERRE HAUTE,81.86,14,13,14,81.86,81.86,14 [13 - 14],81.86% [81.86% - 81.86%],10,10,10,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.63,14,13,15,80.31,80.76,14 [13 - 15],80.63% [80.31% - 80.76%],14,7,17,03-03-2021,projected
192,IA- DES MOINES,80.06,3,1,5,80.0,80.3,3 [1 - 5],80.06% [80.0% - 80.3%],2,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.55,3,2,4,80.55,80.55,3 [2 - 4],80.55% [80.55% - 80.55%],3,3,3,03-03-2021,projected
194,IA- IOWA CITY,80.1,3,2,4,80.0,80.21,3 [2 - 4],80.1% [80.0% - 80.21%],2,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,6,5,7,80.09,80.27,6 [5 - 7],80.27% [80.09% - 80.27%],3,1,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.29,16,15,17,81.23,81.49,16 [15 - 17],81.29% [81.23% - 81.49%],20,19,23,03-03-2021,projected
201,KS- WICHITA,81.27,43,40,47,81.13,81.45,43 [40 - 47],81.27% [81.13% - 81.45%],63,56,72,03-03-2021,projected
203,KY- COVINGTON,89.17,99,97,101,88.9,89.54,99 [97 - 101],89.17% [88.9% - 89.54%],101,98,105,03-03-2021,projected
204,KY- LEXINGTON,86.68,362,349,376,86.26,87.26,362 [349 - 376],86.68% [86.26% - 87.26%],348,326,378,03-03-2021,projected
205,KY- LOUISVILLE,86.98,331,320,339,86.48,87.18,331 [320 - 339],86.98% [86.48% - 87.18%],336,312,346,03-03-2021,projected
207,KY- OWENSBORO,85.08,21,21,22,84.87,86.36,21 [21 - 22],85.08% [84.87% - 86.36%],24,23,30,03-03-2021,projected
208,KY- PADUCAH,86.17,114,109,120,84.99,87.83,114 [109 - 120],86.17% [84.99% - 87.83%],100,81,127,03-03-2021,projected
209,LA- ALEXANDRIA,82.32,21,19,22,82.12,82.62,21 [19 - 22],82.32% [82.12% - 82.62%],23,21,26,03-03-2021,projected
210,LA- BATON ROUGE,84.11,99,97,104,83.91,84.31,99 [97 - 104],84.11% [83.91% - 84.31%],102,97,107,03-03-2021,projected
212,LA- HOUMA,84.71,29,28,31,84.28,85.56,29 [28 - 31],84.71% [84.28% - 85.56%],33,30,39,03-03-2021,projected
213,LA- LAFAYETTE,82.17,48,47,50,82.04,82.27,48 [47 - 50],82.17% [82.04% - 82.27%],47,44,49,03-03-2021,projected
214,LA- LAKE CHARLES,85.55,50,48,52,85.2,85.9,50 [48 - 52],85.55% [85.2% - 85.9%],48,45,51,03-03-2021,projected
216,LA- METAIRIE,85.64,57,55,59,85.34,85.84,57 [55 - 59],85.64% [85.34% - 85.84%],57,54,59,03-03-2021,projected
217,LA- MONROE,80.54,7,7,7,80.54,80.54,7 [7 - 7],80.54% [80.54% - 80.54%],5,5,5,03-03-2021,projected
218,LA- NEW ORLEANS,82.68,68,67,70,82.6,82.76,68 [67 - 70],82.68% [82.6% - 82.76%],65,63,67,03-03-2021,projected
219,LA- SHREVEPORT,81.64,44,41,45,81.57,81.75,44 [41 - 45],81.64% [81.57% - 81.75%],45,43,48,03-03-2021,projected
220,LA- SLIDELL,85.95,35,34,35,85.75,86.15,35 [34 - 35],85.95% [85.75% - 86.15%],30,29,31,03-03-2021,projected
221,ME- BANGOR,80.64,7,7,9,80.55,80.64,7 [7 - 9],80.64% [80.55% - 80.64%],7,6,7,03-03-2021,projected
222,ME- PORTLAND,81.52,42,40,43,81.45,81.6,42 [40 - 43],81.52% [81.45% - 81.6%],40,38,42,03-03-2021,projected
223,MD- BALTIMORE,83.07,209,204,216,82.86,83.23,209 [204 - 216],83.07% [82.86% - 83.23%],207,193,218,03-03-2021,projected
225,MD- SALISBURY,85.02,44,43,46,84.8,85.12,44 [43 - 46],85.02% [84.8% - 85.12%],47,45,48,03-03-2021,projected
226,MD- TAKOMA PARK,87.93,104,102,107,87.54,88.24,104 [102 - 107],87.93% [87.54% - 88.24%],102,97,106,03-03-2021,projected
227,MA- BOSTON,83.75,428,419,438,83.64,83.94,428 [419 - 438],83.75% [83.64% - 83.94%],412,400,433,03-03-2021,projected
230,MA- SPRINGFIELD,84.43,77,75,78,84.31,84.56,77 [75 - 78],84.43% [84.31% - 84.56%],71,69,73,03-03-2021,projected
231,MA- WORCESTER,83.96,68,66,70,83.84,84.14,68 [66 - 70],83.96% [83.84% - 84.14%],65,63,68,03-03-2021,projected
232,MI- ANN ARBOR,83.09,115,113,120,82.94,83.28,115 [113 - 120],83.09% [82.94% - 83.28%],101,96,107,03-03-2021,projected
233,MI- DEARBORN,81.76,35,34,37,81.58,81.82,35 [34 - 37],81.76% [81.58% - 81.82%],29,26,30,03-03-2021,projected
234,MI- DETROIT,82.62,142,139,147,82.3,83.11,142 [139 - 147],82.62% [82.3% - 83.11%],122,107,145,03-03-2021,projected
235,MI- FLINT,83.77,57,55,59,83.24,84.37,57 [55 - 59],83.77% [83.24% - 84.37%],50,43,58,03-03-2021,projected
236,MI- GRAND RAPIDS,83.42,81,79,84,83.16,83.51,81 [79 - 84],83.42% [83.16% - 83.51%],79,73,81,03-03-2021,projected
238,MI- KALAMAZOO,83.99,71,67,73,83.39,84.27,71 [67 - 73],83.99% [83.39% - 84.27%],59,50,63,03-03-2021,projected
239,MI- LANSING,82.74,43,42,46,82.61,83.13,43 [42 - 46],82.74% [82.61% - 83.13%],42,40,48,03-03-2021,projected
240,MI- MARQUETTE,81.02,7,6,8,81.02,81.02,7 [6 - 8],81.02% [81.02% - 81.02%],5,5,5,03-03-2021,projected
242,MI- MUSKEGON,81.49,3,2,4,81.12,81.49,3 [2 - 4],81.49% [81.12% - 81.49%],8,6,8,03-03-2021,projected
243,MI- PETOSKEY,85.2,18,17,19,84.62,86.07,18 [17 - 19],85.2% [84.62% - 86.07%],18,16,21,03-03-2021,projected
244,MI- PONTIAC,82.11,28,27,29,82.03,82.28,28 [27 - 29],82.11% [82.03% - 82.28%],25,24,27,03-03-2021,projected
245,MI- ROYAL OAK,81.67,49,48,51,81.59,81.78,49 [48 - 51],81.67% [81.59% - 81.78%],44,42,47,03-03-2021,projected
246,MI- SAGINAW,82.15,54,51,56,81.48,82.62,54 [51 - 56],82.15% [81.48% - 82.62%],45,31,55,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,7,82.98,82.98,7 [7 - 7],82.98% [82.98% - 82.98%],9,9,9,03-03-2021,projected
249,MI- TRAVERSE CITY,83.73,23,21,25,82.55,85.11,23 [21 - 25],83.73% [82.55% - 85.11%],19,13,26,03-03-2021,projected
250,MN- DULUTH,81.03,14,14,14,81.03,81.03,14 [14 - 14],81.03% [81.03% - 81.03%],12,12,12,03-03-2021,projected
251,MN- MINNEAPOLIS,82.03,196,191,205,81.89,82.17,196 [191 - 205],82.03% [81.89% - 82.17%],173,161,185,03-03-2021,projected
253,MN- ROCHESTER,80.62,14,14,15,80.58,80.62,14 [14 - 15],80.62% [80.58% - 80.62%],16,15,16,03-03-2021,projected
254,MN- ST CLOUD,81.41,14,14,14,81.41,81.56,14 [14 - 14],81.41% [81.41% - 81.56%],10,10,11,03-03-2021,projected
256,MN- ST PAUL,82.63,70,69,71,82.54,82.76,70 [69 - 71],82.63% [82.54% - 82.76%],60,58,63,03-03-2021,projected
257,MS- GULFPORT,82.2,21,20,21,82.2,82.59,21 [20 - 21],82.2% [82.2% - 82.59%],17,17,20,03-03-2021,projected
258,MS- HATTIESBURG,82.73,35,33,35,82.64,82.81,35 [33 - 35],82.73% [82.64% - 82.81%],33,32,34,03-03-2021,projected
259,MS- JACKSON,81.09,49,47,52,80.98,81.27,49 [47 - 52],81.09% [80.98% - 81.27%],49,44,57,03-03-2021,projected
260,MS- MERIDIAN,81.23,14,14,15,81.23,81.23,14 [14 - 15],81.23% [81.23% - 81.23%],12,12,12,03-03-2021,projected
261,MS- OXFORD,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],7,7,7,03-03-2021,projected
262,MS- TUPELO,81.04,19,18,21,80.92,81.1,19 [18 - 21],81.04% [80.92% - 81.1%],17,15,18,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,81.07,81.27,7 [6 - 8],81.17% [81.07% - 81.27%],12,11,13,03-03-2021,projected
264,MO- COLUMBIA,81.08,17,16,20,81.08,81.08,17 [16 - 20],81.08% [81.08% - 81.08%],20,20,20,03-03-2021,projected
267,MO- JOPLIN,81.47,7,7,8,81.05,81.78,7 [7 - 8],81.47% [81.05% - 81.78%],14,10,17,03-03-2021,projected
268,MO- KANSAS CITY,81.83,133,128,137,81.72,81.93,133 [128 - 137],81.83% [81.72% - 81.93%],145,136,153,03-03-2021,projected
270,MO- SPRINGFIELD,82.65,56,53,68,82.6,83.22,56 [53 - 68],82.65% [82.6% - 83.22%],52,51,63,03-03-2021,projected
273,MO- ST LOUIS,81.97,233,227,240,81.84,82.09,233 [227 - 240],81.97% [81.84% - 82.09%],240,224,255,03-03-2021,projected
274,MT- BILLINGS,81.77,42,41,46,81.77,81.77,42 [41 - 46],81.77% [81.77% - 81.77%],39,39,39,03-03-2021,projected
275,MT- GREAT FALLS,80.87,7,7,7,80.87,80.87,7 [7 - 7],80.87% [80.87% - 80.87%],7,7,7,03-03-2021,projected
276,MT- MISSOULA,83.54,42,42,43,83.54,83.8,42 [42 - 43],83.54% [83.54% - 83.8%],41,41,44,03-03-2021,projected
277,NE- LINCOLN,81.25,25,24,27,80.98,81.36,25 [24 - 27],81.25% [80.98% - 81.36%],23,18,25,03-03-2021,projected
278,NE- OMAHA,81.1,63,60,65,81.02,81.23,63 [60 - 65],81.1% [81.02% - 81.23%],60,56,67,03-03-2021,projected
279,NV- LAS VEGAS,85.61,223,219,228,85.37,85.81,223 [219 - 228],85.61% [85.37% - 85.81%],229,219,237,03-03-2021,projected
280,NV- RENO,82.86,53,51,56,82.6,83.07,53 [51 - 56],82.86% [82.6% - 83.07%],55,50,59,03-03-2021,projected
281,NH- LEBANON,81.65,19,18,20,81.54,81.75,19 [18 - 20],81.65% [81.54% - 81.75%],16,15,17,03-03-2021,projected
282,NH- MANCHESTER,82.08,43,42,44,81.98,82.18,43 [42 - 44],82.08% [81.98% - 82.18%],41,39,43,03-03-2021,projected
283,NJ- CAMDEN,85.58,482,472,493,85.46,85.77,482 [472 - 493],85.58% [85.46% - 85.77%],446,436,461,03-03-2021,projected
284,NJ- HACKENSACK,86.54,274,268,281,86.33,86.76,274 [268 - 281],86.54% [86.33% - 86.76%],244,236,252,03-03-2021,projected
285,NJ- MORRISTOWN,87.99,173,170,178,87.68,88.35,173 [170 - 178],87.99% [87.68% - 88.35%],154,148,161,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.31,160,157,164,85.24,85.53,160 [157 - 164],85.31% [85.24% - 85.53%],147,145,153,03-03-2021,projected
289,NJ- NEWARK,85.45,296,290,303,85.27,85.7,296 [290 - 303],85.45% [85.27% - 85.7%],265,256,277,03-03-2021,projected
291,NJ- PATERSON,84.5,54,53,56,84.41,84.67,54 [53 - 56],84.5% [84.41% - 84.67%],53,52,55,03-03-2021,projected
292,NJ- RIDGEWOOD,91.24,98,96,100,90.86,91.62,98 [96 - 100],91.24% [90.86% - 91.62%],89,86,92,03-03-2021,projected
293,NM- ALBUQUERQUE,83.69,133,129,138,83.48,83.93,133 [129 - 138],83.69% [83.48% - 83.93%],124,117,132,03-03-2021,projected
295,NY- ALBANY,83.83,204,200,210,83.71,84.04,204 [200 - 210],83.83% [83.71% - 84.04%],189,183,199,03-03-2021,projected
296,NY- BINGHAMTON,86.14,66,64,68,85.27,87.0,66 [64 - 68],86.14% [85.27% - 87.0%],57,49,65,03-03-2021,projected
297,NY- BRONX,89.06,368,361,375,88.56,89.48,368 [361 - 375],89.06% [88.56% - 89.48%],328,310,343,03-03-2021,projected
299,NY- BUFFALO,84.53,176,172,181,84.39,84.67,176 [172 - 181],84.53% [84.39% - 84.67%],163,158,168,03-03-2021,projected
300,NY- ELMIRA,82.41,24,23,26,82.32,82.41,24 [23 - 26],82.41% [82.32% - 82.41%],26,25,26,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.64,1030,1010,1050,88.34,88.94,1030 [1010 - 1050],88.64% [88.34% - 88.94%],945,912,978,03-03-2021,projected
304,NY- ROCHESTER,83.55,112,110,116,83.38,83.72,112 [110 - 116],83.55% [83.38% - 83.72%],105,100,110,03-03-2021,projected
307,NY- SYRACUSE,83.22,95,92,98,83.08,83.29,95 [92 - 98],83.22% [83.08% - 83.29%],91,87,93,03-03-2021,projected
