region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,80.13,20,18,23,80.06,80.25,20 [18 - 23],80.13% [80.06% - 80.25%],6,3,12,02-16-2021
78,CA- SALINAS,80.25,7,7,8,80.13,80.5,7 [7 - 8],80.25% [80.13% - 80.5%],2,1,4,02-16-2021
79,CA- SAN BERNARDINO,80.07,9,8,10,80.03,80.1,9 [8 - 10],80.07% [80.03% - 80.1%],4,2,6,02-16-2021
80,CA- SAN DIEGO,80.17,33,30,36,80.07,80.27,33 [30 - 36],80.17% [80.07% - 80.27%],12,5,19,02-16-2021
81,CA- SAN FRANCISCO,80.12,19,17,21,80.06,80.18,19 [17 - 21],80.12% [80.06% - 80.18%],6,3,9,02-16-2021
82,CA- SAN JOSE,80.1,8,7,9,80.03,80.17,8 [7 - 9],80.1% [80.03% - 80.17%],3,1,5,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
85,CA- SAN MATEO CO.,80.04,7,6,7,80.04,80.11,7 [6 - 7],80.04% [80.04% - 80.11%],1,1,3,02-16-2021
86,CA- SANTA BARBARA,80.1,7,6,7,80.1,80.21,7 [6 - 7],80.1% [80.1% - 80.21%],1,1,2,02-16-2021
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,1,02-16-2021
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
91,CA- STOCKTON,80.09,7,6,7,80.0,80.19,7 [6 - 7],80.09% [80.0% - 80.19%],1,0,2,02-16-2021
96,CA- VENTURA,80.19,7,7,9,80.06,80.32,7 [7 - 9],80.19% [80.06% - 80.32%],3,1,5,02-16-2021
101,CO- BOULDER,81.26,17,16,20,80.84,82.32,17 [16 - 20],81.26% [80.84% - 82.32%],6,4,11,02-16-2021
102,CO- COLORADO SPRINGS,81.26,38,35,45,80.68,82.61,38 [35 - 45],81.26% [80.68% - 82.61%],13,7,27,02-16-2021
103,CO- DENVER,80.65,96,87,107,80.31,81.09,96 [87 - 107],80.65% [80.31% - 81.09%],31,15,52,02-16-2021
104,CO- FORT COLLINS,80.31,7,6,8,80.16,80.47,7 [6 - 8],80.31% [80.16% - 80.47%],2,1,3,02-16-2021
105,CO- GRAND JUNCTION,80.38,7,7,10,80.13,81.01,7 [7 - 10],80.38% [80.13% - 81.01%],3,1,8,02-16-2021
106,CO- GREELEY,80.39,7,7,8,80.13,80.51,7 [7 - 8],80.39% [80.13% - 80.51%],3,1,4,02-16-2021
107,CO- PUEBLO,84.01,108,97,147,81.25,93.91,108 [97 - 147],84.01% [81.25% - 93.91%],32,10,111,02-16-2021
109,CT- BRIDGEPORT,80.29,13,12,15,80.12,80.41,13 [12 - 15],80.29% [80.12% - 80.41%],5,2,7,02-16-2021
110,CT- HARTFORD,80.25,22,19,24,80.09,80.37,22 [19 - 24],80.25% [80.09% - 80.37%],8,3,12,02-16-2021
111,CT- NEW HAVEN,80.29,34,31,37,80.16,80.44,34 [31 - 37],80.29% [80.16% - 80.44%],11,6,17,02-16-2021
112,DE- WILMINGTON,80.48,29,26,32,80.27,80.86,29 [26 - 32],80.48% [80.27% - 80.86%],9,5,16,02-16-2021
113,DC- WASHINGTON,80.4,70,63,77,80.26,80.67,70 [63 - 77],80.4% [80.26% - 80.67%],22,14,37,02-16-2021
115,FL- BRADENTON,81.13,26,24,29,80.56,82.12,26 [24 - 29],81.13% [80.56% - 82.12%],8,4,15,02-16-2021
116,FL- CLEARWATER,80.31,18,16,20,80.18,80.55,18 [16 - 20],80.31% [80.18% - 80.55%],5,3,9,02-16-2021
118,FL- FORT LAUDERDALE,80.78,211,195,233,80.4,81.29,211 [195 - 233],80.78% [80.4% - 81.29%],68,35,112,02-16-2021
119,FL- FORT MYERS,80.29,37,34,43,80.18,80.63,37 [34 - 43],80.29% [80.18% - 80.63%],11,7,24,02-16-2021
120,FL- GAINESVILLE,80.16,14,12,14,80.0,80.22,14 [12 - 14],80.16% [80.0% - 80.22%],3,0,4,02-16-2021
122,FL- HUDSON,80.48,21,19,23,80.24,80.8,21 [19 - 23],80.48% [80.24% - 80.8%],6,3,10,02-16-2021
123,FL- JACKSONVILLE,80.33,51,47,60,80.2,80.71,51 [47 - 60],80.33% [80.2% - 80.71%],16,10,35,02-16-2021
124,FL- LAKELAND,81.03,34,31,38,80.56,81.69,34 [31 - 38],81.03% [80.56% - 81.69%],11,6,18,02-16-2021
127,FL- MIAMI,80.87,287,265,317,80.45,81.44,287 [265 - 317],80.87% [80.45% - 81.44%],94,49,155,02-16-2021
129,FL- OCALA,80.66,31,28,35,80.37,81.17,31 [28 - 35],80.66% [80.37% - 81.17%],9,5,16,02-16-2021
130,FL- ORLANDO,80.56,177,162,198,80.28,80.95,177 [162 - 198],80.56% [80.28% - 80.95%],58,29,98,02-16-2021
131,FL- ORMOND BEACH,80.3,14,13,15,80.12,80.42,14 [13 - 15],80.3% [80.12% - 80.42%],5,2,7,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,2,02-16-2021
134,FL- PENSACOLA,80.21,14,12,18,80.04,80.47,14 [12 - 18],80.21% [80.04% - 80.47%],5,1,11,02-16-2021
137,FL- SARASOTA,80.28,12,11,14,80.14,80.48,12 [11 - 14],80.28% [80.14% - 80.48%],4,2,7,02-16-2021
139,FL- ST PETERSBURG,80.25,14,13,16,80.13,80.44,14 [13 - 16],80.25% [80.13% - 80.44%],4,2,7,02-16-2021
140,FL- TALLAHASSEE,80.11,13,12,14,80.07,80.19,13 [12 - 14],80.11% [80.07% - 80.19%],3,2,5,02-16-2021
141,FL- TAMPA,80.52,68,62,75,80.28,80.82,68 [62 - 75],80.52% [80.28% - 80.82%],22,12,35,02-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
144,GA- ATLANTA,80.62,203,184,226,80.31,80.98,203 [184 - 226],80.62% [80.31% - 80.98%],74,37,117,02-16-2021
145,GA- AUGUSTA,80.37,24,22,27,80.16,80.57,24 [22 - 27],80.37% [80.16% - 80.57%],9,4,14,02-16-2021
146,GA- COLUMBUS,80.32,13,11,14,80.0,80.4,13 [11 - 14],80.32% [80.0% - 80.4%],4,0,5,02-16-2021
147,GA- MACON,80.09,7,6,8,80.0,80.13,7 [6 - 8],80.09% [80.0% - 80.13%],2,0,3,02-16-2021
148,GA- ROME,80.55,14,12,15,80.27,80.68,14 [12 - 15],80.55% [80.27% - 80.68%],4,2,5,02-16-2021
149,GA- SAVANNAH,80.73,46,41,52,80.34,81.26,46 [41 - 52],80.73% [80.34% - 81.26%],15,7,26,02-16-2021
151,ID- BOISE,80.05,0,0,2,80.05,80.19,0 [0 - 2],80.05% [80.05% - 80.19%],1,1,4,02-16-2021
152,ID- IDAHO FALLS,80.43,1,0,3,80.0,80.87,1 [0 - 3],80.43% [80.0% - 80.87%],2,0,4,02-16-2021
154,IL- AURORA,80.19,0,0,1,80.19,80.38,0 [0 - 1],80.19% [80.19% - 80.38%],1,1,2,02-16-2021
155,IL- BLUE ISLAND,80.08,7,6,8,80.04,80.16,7 [6 - 8],80.08% [80.04% - 80.16%],2,1,4,02-16-2021
156,IL- CHICAGO,80.08,23,21,25,80.05,80.14,23 [21 - 25],80.08% [80.05% - 80.14%],7,4,12,02-16-2021
158,IL- ELGIN,80.28,7,6,9,80.18,80.46,7 [6 - 9],80.28% [80.18% - 80.46%],3,2,5,02-16-2021
161,IL- EVANSTON,80.12,11,10,12,80.08,80.21,11 [10 - 12],80.12% [80.08% - 80.21%],3,2,5,02-16-2021
163,IL- HINSDALE,80.27,7,7,8,80.09,80.36,7 [7 - 8],80.27% [80.09% - 80.36%],3,1,4,02-16-2021
164,IL- JOLIET,80.38,14,13,17,80.15,80.68,14 [13 - 17],80.38% [80.15% - 80.68%],5,2,9,02-16-2021
166,IL- MELROSE PARK,80.16,16,14,18,80.1,80.26,16 [14 - 18],80.16% [80.1% - 80.26%],5,3,8,02-16-2021
170,IL- PEORIA,80.22,8,7,10,80.05,80.32,8 [7 - 10],80.22% [80.05% - 80.32%],4,1,6,02-16-2021
171,IL- ROCKFORD,80.33,16,14,19,80.13,80.59,16 [14 - 19],80.33% [80.13% - 80.59%],5,2,9,02-16-2021
172,IL- SPRINGFIELD,80.16,14,12,17,80.0,80.35,14 [12 - 17],80.16% [80.0% - 80.35%],4,0,9,02-16-2021
173,IL- URBANA,81.15,36,32,41,80.48,82.12,36 [32 - 41],81.15% [80.48% - 82.12%],12,5,22,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,4,02-16-2021
180,IN- FORT WAYNE,80.36,22,19,27,80.09,80.72,22 [19 - 27],80.36% [80.09% - 80.72%],8,2,16,02-16-2021
181,IN- GARY,80.07,0,0,0,80.0,80.07,0 [0 - 0],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
183,IN- INDIANAPOLIS,80.05,7,6,12,80.02,80.2,7 [6 - 12],80.05% [80.02% - 80.2%],3,1,13,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
187,IN- SOUTH BEND,80.26,11,10,13,80.2,80.59,11 [10 - 13],80.26% [80.2% - 80.59%],4,3,9,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.09,7,6,7,80.0,80.18,7 [6 - 7],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
191,IA- DAVENPORT,80.13,7,6,9,80.04,80.27,7 [6 - 9],80.13% [80.04% - 80.27%],3,1,6,02-16-2021
192,IA- DES MOINES,80.24,25,22,29,80.12,80.49,25 [22 - 29],80.24% [80.12% - 80.49%],8,4,16,02-16-2021
193,IA- DUBUQUE,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],1,0,1,02-16-2021
194,IA- IOWA CITY,80.1,7,6,9,80.05,80.36,7 [6 - 9],80.1% [80.05% - 80.36%],2,1,7,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.27,7 [6 - 7],80.09% [80.0% - 80.27%],1,0,3,02-16-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,02-16-2021
200,KS- TOPEKA,80.19,7,6,9,80.0,80.39,7 [6 - 9],80.19% [80.0% - 80.39%],3,0,6,02-16-2021
201,KS- WICHITA,80.14,19,17,26,80.06,80.38,19 [17 - 26],80.14% [80.06% - 80.38%],7,3,19,02-16-2021
203,KY- COVINGTON,81.45,45,40,50,80.64,82.36,45 [40 - 50],81.45% [80.64% - 82.36%],16,7,26,02-16-2021
204,KY- LEXINGTON,80.38,70,60,82,80.12,80.88,70 [60 - 82],80.38% [80.12% - 80.88%],20,6,46,02-16-2021
205,KY- LOUISVILLE,80.56,89,80,102,80.21,81.12,89 [80 - 102],80.56% [80.21% - 81.12%],27,10,54,02-16-2021
207,KY- OWENSBORO,80.42,3,2,4,80.0,80.42,3 [2 - 4],80.42% [80.0% - 80.42%],2,0,2,02-16-2021
208,KY- PADUCAH,80.18,1,0,6,80.0,80.62,1 [0 - 6],80.18% [80.0% - 80.62%],3,0,10,02-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
210,LA- BATON ROUGE,80.28,17,15,19,80.12,80.4,17 [15 - 19],80.28% [80.12% - 80.4%],7,3,10,02-16-2021
212,LA- HOUMA,80.43,7,6,7,80.0,80.43,7 [6 - 7],80.43% [80.0% - 80.43%],3,0,3,02-16-2021
213,LA- LAFAYETTE,80.05,0,0,1,80.0,80.14,0 [0 - 1],80.05% [80.0% - 80.14%],1,0,3,02-16-2021
214,LA- LAKE CHARLES,80.12,7,7,8,80.12,80.35,7 [7 - 8],80.12% [80.12% - 80.35%],1,1,3,02-16-2021
216,LA- METAIRIE,80.3,8,7,9,80.2,80.4,8 [7 - 9],80.3% [80.2% - 80.4%],3,2,4,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,02-16-2021
218,LA- NEW ORLEANS,80.16,14,12,15,80.08,80.29,14 [12 - 15],80.16% [80.08% - 80.29%],4,2,7,02-16-2021
219,LA- SHREVEPORT,80.04,1,0,3,80.0,80.15,1 [0 - 3],80.04% [80.0% - 80.15%],1,0,4,02-16-2021
220,LA- SLIDELL,80.4,5,4,6,80.2,80.6,5 [4 - 6],80.4% [80.2% - 80.6%],2,1,3,02-16-2021
221,ME- BANGOR,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
222,ME- PORTLAND,80.15,14,13,17,80.08,80.38,14 [13 - 17],80.15% [80.08% - 80.38%],4,2,10,02-16-2021
223,MD- BALTIMORE,80.27,57,52,62,80.15,80.44,57 [52 - 62],80.27% [80.15% - 80.44%],18,10,30,02-16-2021
225,MD- SALISBURY,80.32,7,7,8,80.21,80.53,7 [7 - 8],80.32% [80.21% - 80.53%],3,2,5,02-16-2021
226,MD- TAKOMA PARK,80.47,19,17,21,80.31,80.78,19 [17 - 21],80.47% [80.31% - 80.78%],6,4,10,02-16-2021
227,MA- BOSTON,80.21,67,61,75,80.11,80.35,67 [61 - 75],80.21% [80.11% - 80.35%],23,12,38,02-16-2021
230,MA- SPRINGFIELD,80.44,17,15,20,80.19,80.75,17 [15 - 20],80.44% [80.19% - 80.75%],7,3,12,02-16-2021
231,MA- WORCESTER,80.24,14,13,15,80.12,80.43,14 [13 - 15],80.24% [80.12% - 80.43%],4,2,7,02-16-2021
232,MI- ANN ARBOR,80.15,14,13,16,80.06,80.28,14 [13 - 16],80.15% [80.06% - 80.28%],5,2,9,02-16-2021
233,MI- DEARBORN,80.06,3,2,4,80.0,80.12,3 [2 - 4],80.06% [80.0% - 80.12%],1,0,2,02-16-2021
234,MI- DETROIT,80.09,9,8,11,80.04,80.15,9 [8 - 11],80.09% [80.04% - 80.15%],4,2,7,02-16-2021
235,MI- FLINT,80.15,7,6,8,80.0,80.23,7 [6 - 8],80.15% [80.0% - 80.23%],2,0,3,02-16-2021
236,MI- GRAND RAPIDS,80.3,15,13,19,80.13,80.56,15 [13 - 19],80.3% [80.13% - 80.56%],7,3,13,02-16-2021
238,MI- KALAMAZOO,80.07,7,6,7,80.0,80.07,7 [6 - 7],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
239,MI- LANSING,80.13,7,6,10,80.13,80.46,7 [6 - 10],80.13% [80.13% - 80.46%],2,2,7,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,02-16-2021
244,MI- PONTIAC,80.17,7,6,7,80.08,80.17,7 [6 - 7],80.17% [80.08% - 80.17%],2,1,2,02-16-2021
245,MI- ROYAL OAK,80.11,7,6,8,80.04,80.11,7 [6 - 8],80.11% [80.04% - 80.11%],3,1,3,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.0,0,0,2,80.0,80.43,0 [0 - 2],80.0% [80.0% - 80.43%],0,0,5,02-16-2021
251,MN- MINNEAPOLIS,80.21,54,49,63,80.11,80.45,54 [49 - 63],80.21% [80.11% - 80.45%],18,9,38,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,2,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
256,MN- ST PAUL,80.13,14,12,16,80.09,80.35,14 [12 - 16],80.13% [80.09% - 80.35%],3,2,8,02-16-2021
257,MS- GULFPORT,80.13,4,3,5,80.0,80.13,4 [3 - 5],80.13% [80.0% - 80.13%],1,0,1,02-16-2021
258,MS- HATTIESBURG,80.17,7,6,7,80.0,80.25,7 [6 - 7],80.17% [80.0% - 80.25%],2,0,3,02-16-2021
259,MS- JACKSON,80.04,7,7,9,80.02,80.11,7 [7 - 9],80.04% [80.02% - 80.11%],2,1,5,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.16,7,6,7,80.0,80.31,7 [6 - 7],80.16% [80.0% - 80.31%],1,0,2,02-16-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,2,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
267,MO- JOPLIN,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,3,02-16-2021
268,MO- KANSAS CITY,80.09,18,15,22,80.01,80.15,18 [15 - 22],80.09% [80.01% - 80.15%],7,1,12,02-16-2021
270,MO- SPRINGFIELD,80.1,6,5,7,80.0,80.2,6 [5 - 7],80.1% [80.0% - 80.2%],2,0,4,02-16-2021
273,MO- ST LOUIS,80.13,53,48,58,80.04,80.21,53 [48 - 58],80.13% [80.04% - 80.21%],16,5,26,02-16-2021
274,MT- BILLINGS,80.32,15,13,23,80.09,81.04,15 [13 - 23],80.32% [80.09% - 81.04%],7,2,23,02-16-2021
275,MT- GREAT FALLS,80.37,8,7,10,80.25,80.62,8 [7 - 10],80.37% [80.25% - 80.62%],3,2,5,02-16-2021
276,MT- MISSOULA,80.17,6,5,8,80.0,80.52,6 [5 - 8],80.17% [80.0% - 80.52%],2,0,6,02-16-2021
277,NE- LINCOLN,80.16,12,10,13,80.0,80.38,12 [10 - 13],80.16% [80.0% - 80.38%],3,0,7,02-16-2021
278,NE- OMAHA,80.2,29,25,34,80.07,80.4,29 [25 - 34],80.2% [80.07% - 80.4%],11,4,22,02-16-2021
279,NV- LAS VEGAS,80.42,49,45,54,80.2,80.64,49 [45 - 54],80.42% [80.2% - 80.64%],17,8,26,02-16-2021
280,NV- RENO,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
281,NH- LEBANON,80.21,7,6,9,80.0,80.62,7 [6 - 9],80.21% [80.0% - 80.62%],2,0,6,02-16-2021
282,NH- MANCHESTER,80.2,9,8,11,80.1,80.3,9 [8 - 11],80.2% [80.1% - 80.3%],4,2,6,02-16-2021
283,NJ- CAMDEN,80.28,65,59,71,80.15,80.45,65 [59 - 71],80.28% [80.15% - 80.45%],22,12,36,02-16-2021
284,NJ- HACKENSACK,80.32,35,32,39,80.19,80.54,35 [32 - 39],80.32% [80.19% - 80.54%],12,7,20,02-16-2021
285,NJ- MORRISTOWN,80.62,33,30,37,80.31,80.93,33 [30 - 37],80.62% [80.31% - 80.93%],12,6,18,02-16-2021
288,NJ- NEW BRUNSWICK,80.43,34,31,38,80.22,80.69,34 [31 - 38],80.43% [80.22% - 80.69%],12,6,19,02-16-2021
289,NJ- NEWARK,80.33,45,41,50,80.19,80.53,45 [41 - 50],80.33% [80.19% - 80.53%],16,9,26,02-16-2021
291,NJ- PATERSON,80.25,9,8,10,80.17,80.42,9 [8 - 10],80.25% [80.17% - 80.42%],3,2,5,02-16-2021
292,NJ- RIDGEWOOD,80.38,7,6,8,80.13,80.51,7 [6 - 8],80.38% [80.13% - 80.51%],3,1,4,02-16-2021
293,NM- ALBUQUERQUE,80.36,42,37,49,80.18,80.77,42 [37 - 49],80.36% [80.18% - 80.77%],12,6,26,02-16-2021
295,NY- ALBANY,80.06,13,11,17,80.0,80.24,13 [11 - 17],80.06% [80.0% - 80.24%],3,0,12,02-16-2021
296,NY- BINGHAMTON,80.11,0,0,0,80.0,80.22,0 [0 - 0],80.11% [80.0% - 80.22%],1,0,2,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.14,14,13,17,80.08,80.31,14 [13 - 17],80.14% [80.08% - 80.31%],5,3,11,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.03,7,6,8,80.01,80.04,7 [6 - 8],80.03% [80.01% - 80.04%],3,1,4,02-16-2021
304,NY- ROCHESTER,80.14,13,11,15,80.1,80.24,13 [11 - 15],80.14% [80.1% - 80.24%],4,3,7,02-16-2021
307,NY- SYRACUSE,80.07,5,4,6,80.0,80.14,5 [4 - 6],80.07% [80.0% - 80.14%],2,0,4,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.21,10,8,12,80.05,80.32,10 [8 - 12],80.21% [80.05% - 80.32%],4,1,6,02-16-2021
311,NC- CHARLOTTE,80.47,83,76,92,80.22,80.78,83 [76 - 92],80.47% [80.22% - 80.78%],27,13,45,02-16-2021
312,NC- DURHAM,80.26,35,30,41,80.06,80.48,35 [30 - 41],80.26% [80.06% - 80.48%],12,3,22,02-16-2021
313,NC- GREENSBORO,80.33,18,16,20,80.17,80.56,18 [16 - 20],80.33% [80.17% - 80.56%],6,3,10,02-16-2021
314,NC- GREENVILLE,80.44,30,27,35,80.16,80.68,30 [27 - 35],80.44% [80.16% - 80.68%],11,4,17,02-16-2021
315,NC- HICKORY,80.27,7,6,8,80.13,80.4,7 [6 - 8],80.27% [80.13% - 80.4%],2,1,3,02-16-2021
318,NC- RALEIGH,80.35,47,42,52,80.14,80.59,47 [42 - 52],80.35% [80.14% - 80.59%],15,6,25,02-16-2021
