region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,94.17,449,433,467,92.56,95.49,449 [433 - 467],94.17% [92.56% - 95.49%],818,725,894,01-26-2021,projected
21,AR- SPRINGDALE,114.44,218,210,227,107.53,121.15,218 [210 - 227],114.44% [107.53% - 121.15%],364,291,435,01-26-2021,projected
22,AR- TEXARKANA,94.59,84,81,87,92.86,95.1,84 [81 - 87],94.59% [92.86% - 95.1%],143,126,148,01-26-2021,projected
23,CA- ORANGE CO.,100.15,855,825,885,98.02,102.02,855 [825 - 885],100.15% [98.02% - 102.02%],1542,1379,1685,01-26-2021,projected
25,CA- BAKERSFIELD,96.45,315,304,327,94.93,97.92,315 [304 - 327],96.45% [94.93% - 97.92%],595,540,648,01-26-2021,projected
31,CA- CHICO,92.03,42,40,43,91.09,93.59,42 [40 - 43],92.03% [91.09% - 93.59%],77,71,87,01-26-2021,projected
33,CA- CONTRA COSTA CO.,94.88,145,140,150,93.43,96.18,145 [140 - 150],94.88% [93.43% - 96.18%],298,269,324,01-26-2021,projected
43,CA- FRESNO,105.8,289,279,299,103.52,107.77,289 [279 - 299],105.8% [103.52% - 107.77%],589,537,634,01-26-2021,projected
56,CA- LOS ANGELES,105.91,3790,3618,3961,99.25,112.13,3790 [3618 - 3961],105.91% [99.25% - 112.13%],6427,4775,7968,01-26-2021,projected
58,CA- MODESTO,101.76,163,156,169,99.72,103.5,163 [156 - 169],101.76% [99.72% - 103.5%],374,339,404,01-26-2021,projected
62,CA- NAPA,94.78,42,40,44,93.75,95.98,42 [40 - 44],94.78% [93.75% - 95.98%],86,80,93,01-26-2021,projected
65,CA- ALAMEDA CO.,90.12,142,135,149,89.06,91.25,142 [135 - 149],90.12% [89.06% - 91.25%],342,306,380,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,109.63,173,167,179,107.54,111.72,173 [167 - 179],109.63% [107.54% - 111.72%],312,290,334,01-26-2021,projected
73,CA- REDDING,85.27,35,33,36,84.9,86.01,35 [33 - 36],85.27% [84.9% - 86.01%],57,53,65,01-26-2021,projected
77,CA- SACRAMENTO,93.67,303,292,315,92.35,94.86,303 [292 - 315],93.67% [92.35% - 94.86%],654,591,711,01-26-2021,projected
78,CA- SALINAS,98.79,65,62,67,96.9,100.43,65 [62 - 67],98.79% [96.9% - 100.43%],149,134,162,01-26-2021,projected
79,CA- SAN BERNARDINO,120.64,1147,1110,1185,117.39,123.6,1147 [1110 - 1185],120.64% [117.39% - 123.6%],2350,2162,2521,01-26-2021,projected
80,CA- SAN DIEGO,107.44,1009,976,1043,105.25,109.83,1009 [976 - 1043],107.44% [105.25% - 109.83%],1930,1776,2098,01-26-2021,projected
81,CA- SAN FRANCISCO,85.54,139,133,145,85.01,86.07,139 [133 - 145],85.54% [85.01% - 86.07%],281,254,308,01-26-2021,projected
82,CA- SAN JOSE,97.22,306,293,319,93.62,100.39,306 [293 - 319],97.22% [93.62% - 100.39%],521,412,617,01-26-2021,projected
83,CA- SAN LUIS OBISPO,103.46,51,49,53,101.27,105.66,51 [49 - 53],103.46% [101.27% - 105.66%],107,97,117,01-26-2021,projected
85,CA- SAN MATEO CO.,89.64,131,126,136,88.68,90.5,131 [126 - 136],89.64% [88.68% - 90.5%],260,234,283,01-26-2021,projected
86,CA- SANTA BARBARA,108.47,165,159,172,103.29,113.85,165 [159 - 172],108.47% [103.29% - 113.85%],275,225,327,01-26-2021,projected
87,CA- SANTA CRUZ,113.43,74,71,77,106.18,120.95,74 [71 - 77],113.43% [106.18% - 120.95%],120,94,147,01-26-2021,projected
89,CA- SANTA ROSA,86.93,57,55,60,86.23,87.47,57 [55 - 60],86.93% [86.23% - 87.47%],129,116,139,01-26-2021,projected
91,CA- STOCKTON,100.88,108,104,112,98.81,102.67,108 [104 - 112],100.88% [98.81% - 102.67%],222,200,241,01-26-2021,projected
96,CA- VENTURA,135.69,557,527,585,119.16,150.31,557 [527 - 585],135.69% [119.16% - 150.31%],876,616,1106,01-26-2021,projected
101,CO- BOULDER,90.11,23,22,24,89.47,90.95,23 [22 - 24],90.11% [89.47% - 90.95%],48,45,52,01-26-2021,projected
102,CO- COLORADO SPRINGS,93.53,80,77,83,92.27,94.88,80 [77 - 83],93.53% [92.27% - 94.88%],140,127,154,01-26-2021,projected
103,CO- DENVER,91.37,290,279,306,90.19,93.0,290 [279 - 306],91.37% [90.19% - 93.0%],543,487,621,01-26-2021,projected
104,CO- FORT COLLINS,90.02,31,30,32,89.55,90.8,31 [30 - 32],90.02% [89.55% - 90.8%],64,61,69,01-26-2021,projected
105,CO- GRAND JUNCTION,103.74,112,107,119,99.44,109.67,112 [107 - 119],103.74% [99.44% - 109.67%],188,154,235,01-26-2021,projected
106,CO- GREELEY,89.78,34,32,36,89.01,90.42,34 [32 - 36],89.78% [89.01% - 90.42%],76,70,81,01-26-2021,projected
107,CO- PUEBLO,81.75,7,7,7,81.5,81.88,7 [7 - 7],81.75% [81.5% - 81.88%],14,12,15,01-26-2021,projected
109,CT- BRIDGEPORT,94.57,107,103,111,93.45,95.81,107 [103 - 111],94.57% [93.45% - 95.81%],247,228,268,01-26-2021,projected
110,CT- HARTFORD,100.18,326,315,337,98.67,101.71,326 [315 - 337],100.18% [98.67% - 101.71%],657,608,707,01-26-2021,projected
111,CT- NEW HAVEN,97.73,350,338,362,96.3,99.16,350 [338 - 362],97.73% [96.3% - 99.16%],683,628,738,01-26-2021,projected
112,DE- WILMINGTON,101.75,208,201,215,100.14,103.36,208 [201 - 215],101.75% [100.14% - 103.36%],405,375,435,01-26-2021,projected
113,DC- WASHINGTON,101.7,599,575,621,99.77,103.63,599 [575 - 621],101.7% [99.77% - 103.63%],1191,1085,1297,01-26-2021,projected
115,FL- BRADENTON,116.39,166,159,174,109.9,124.15,166 [159 - 174],116.39% [109.9% - 124.15%],258,212,313,01-26-2021,projected
116,FL- CLEARWATER,91.12,81,78,85,90.14,92.16,81 [78 - 85],91.12% [90.14% - 92.16%],182,166,199,01-26-2021,projected
118,FL- FORT LAUDERDALE,99.84,1044,1006,1091,96.35,103.63,1044 [1006 - 1091],99.84% [96.35% - 103.63%],1726,1422,2056,01-26-2021,projected
119,FL- FORT MYERS,99.34,460,442,480,95.73,103.05,460 [442 - 480],99.34% [95.73% - 103.05%],740,602,882,01-26-2021,projected
120,FL- GAINESVILLE,96.68,185,178,193,93.15,99.77,185 [178 - 193],96.68% [93.15% - 99.77%],307,242,364,01-26-2021,projected
122,FL- HUDSON,93.9,98,94,102,92.78,95.18,98 [94 - 102],93.9% [92.78% - 95.18%],174,160,190,01-26-2021,projected
123,FL- JACKSONVILLE,101.48,619,595,646,97.49,105.9,619 [595 - 646],101.48% [97.49% - 105.9%],1055,859,1272,01-26-2021,projected
124,FL- LAKELAND,102.28,140,135,146,98.35,106.12,140 [135 - 146],102.28% [98.35% - 106.12%],238,196,279,01-26-2021,projected
127,FL- MIAMI,102.47,1325,1280,1377,100.65,104.41,1325 [1280 - 1377],102.47% [100.65% - 104.41%],2423,2226,2632,01-26-2021,projected
129,FL- OCALA,100.32,165,159,172,96.52,104.42,165 [159 - 172],100.32% [96.52% - 104.42%],278,226,334,01-26-2021,projected
130,FL- ORLANDO,99.45,1106,1067,1148,97.84,101.08,1106 [1067 - 1148],99.45% [97.84% - 101.08%],2015,1848,2184,01-26-2021,projected
131,FL- ORMOND BEACH,91.43,112,108,116,89.43,93.6,112 [108 - 116],91.43% [89.43% - 93.6%],189,156,225,01-26-2021,projected
133,FL- PANAMA CITY,115.09,140,135,148,110.12,124.43,140 [135 - 148],115.09% [110.12% - 124.43%],233,200,295,01-26-2021,projected
134,FL- PENSACOLA,107.93,397,383,413,102.99,112.69,397 [383 - 413],107.93% [102.99% - 112.69%],656,540,768,01-26-2021,projected
137,FL- SARASOTA,94.39,128,123,133,91.9,97.02,128 [123 - 133],94.39% [91.9% - 97.02%],208,172,246,01-26-2021,projected
139,FL- ST PETERSBURG,89.26,65,62,68,88.45,90.14,65 [62 - 68],89.26% [88.45% - 90.14%],148,135,162,01-26-2021,projected
140,FL- TALLAHASSEE,106.7,439,424,461,102.36,112.44,439 [424 - 461],106.7% [102.36% - 112.44%],720,603,875,01-26-2021,projected
141,FL- TAMPA,101.85,578,556,604,97.89,106.1,578 [556 - 604],101.85% [97.89% - 106.1%],931,762,1112,01-26-2021,projected
142,GA- ALBANY,94.49,91,89,95,92.42,95.9,91 [89 - 95],94.49% [92.42% - 95.9%],154,132,169,01-26-2021,projected
144,GA- ATLANTA,137.27,4047,3914,4190,128.13,146.72,4047 [3914 - 4190],137.27% [128.13% - 146.72%],6860,5766,7992,01-26-2021,projected
145,GA- AUGUSTA,107.25,382,368,393,105.21,109.37,382 [368 - 393],107.25% [105.21% - 109.37%],669,619,721,01-26-2021,projected
146,GA- COLUMBUS,104.86,183,175,188,100.41,108.44,183 [175 - 188],104.86% [100.41% - 108.44%],313,257,358,01-26-2021,projected
147,GA- MACON,103.48,283,271,294,101.69,106.07,283 [271 - 294],103.48% [101.69% - 106.07%],525,485,583,01-26-2021,projected
148,GA- ROME,115.79,135,129,141,111.97,118.25,135 [129 - 141],115.79% [111.97% - 118.25%],262,234,280,01-26-2021,projected
149,GA- SAVANNAH,115.47,439,425,456,110.32,121.55,439 [425 - 456],115.47% [110.32% - 121.55%],730,624,855,01-26-2021,projected
151,ID- BOISE,89.44,113,109,118,88.62,90.35,113 [109 - 118],89.44% [88.62% - 90.35%],196,179,215,01-26-2021,projected
152,ID- IDAHO FALLS,87.81,20,19,21,86.94,89.54,20 [19 - 21],87.81% [86.94% - 89.54%],36,32,44,01-26-2021,projected
154,IL- AURORA,104.48,77,74,81,100.11,108.84,77 [74 - 81],104.48% [100.11% - 108.84%],129,106,152,01-26-2021,projected
155,IL- BLUE ISLAND,87.18,84,81,87,86.62,87.77,84 [81 - 87],87.18% [86.62% - 87.77%],182,168,197,01-26-2021,projected
156,IL- CHICAGO,86.95,268,258,276,86.43,87.51,268 [258 - 276],86.95% [86.43% - 87.51%],595,550,643,01-26-2021,projected
158,IL- ELGIN,100.17,126,122,131,98.51,101.82,126 [122 - 131],100.17% [98.51% - 101.82%],219,201,237,01-26-2021,projected
161,IL- EVANSTON,90.22,121,117,126,89.4,91.05,121 [117 - 126],90.22% [89.4% - 91.05%],247,227,267,01-26-2021,projected
163,IL- HINSDALE,95.55,105,101,110,92.91,98.55,105 [101 - 110],95.55% [92.91% - 98.55%],171,142,204,01-26-2021,projected
164,IL- JOLIET,99.61,159,153,166,96.67,103.68,159 [153 - 166],99.61% [96.67% - 103.68%],260,221,314,01-26-2021,projected
166,IL- MELROSE PARK,91.83,210,203,219,90.83,92.83,210 [203 - 219],91.83% [90.83% - 92.83%],366,335,397,01-26-2021,projected
170,IL- PEORIA,90.22,96,93,99,89.41,90.87,96 [93 - 99],90.22% [89.41% - 90.87%],190,175,202,01-26-2021,projected
171,IL- ROCKFORD,92.15,95,92,99,91.43,93.13,95 [92 - 99],92.15% [91.43% - 93.13%],186,175,201,01-26-2021,projected
172,IL- SPRINGFIELD,89.98,133,126,138,88.76,91.0,133 [126 - 138],89.98% [88.76% - 91.0%],254,223,280,01-26-2021,projected
173,IL- URBANA,93.67,77,74,80,92.61,95.4,77 [74 - 80],93.67% [92.61% - 95.4%],142,131,160,01-26-2021,projected
175,IL- BLOOMINGTON,103.22,33,31,34,101.72,106.59,33 [31 - 34],103.22% [101.72% - 106.59%],62,58,71,01-26-2021,projected
179,IN- EVANSVILLE,100.2,244,235,254,96.43,103.62,244 [235 - 254],100.2% [96.43% - 103.62%],413,336,483,01-26-2021,projected
180,IN- FORT WAYNE,94.33,189,181,197,91.98,97.22,189 [181 - 197],94.33% [91.98% - 97.22%],317,265,381,01-26-2021,projected
181,IN- GARY,90.76,81,78,85,89.76,91.69,81 [78 - 85],90.76% [89.76% - 91.69%],162,147,176,01-26-2021,projected
183,IN- INDIANAPOLIS,99.9,725,700,755,98.09,101.47,725 [700 - 755],99.9% [98.09% - 101.47%],1277,1161,1378,01-26-2021,projected
184,IN- LAFAYETTE,92.96,51,49,52,92.01,93.77,51 [49 - 52],92.96% [92.01% - 93.77%],96,89,102,01-26-2021,projected
185,IN- MUNCIE,94.32,28,27,29,92.65,95.27,28 [27 - 29],94.32% [92.65% - 95.27%],60,53,64,01-26-2021,projected
186,IN- MUNSTER,88.15,56,54,58,87.45,88.93,56 [54 - 58],88.15% [87.45% - 88.93%],94,86,103,01-26-2021,projected
187,IN- SOUTH BEND,92.88,98,94,103,91.71,93.67,98 [94 - 103],92.88% [91.71% - 93.67%],197,179,209,01-26-2021,projected
188,IN- TERRE HAUTE,90.95,34,32,35,90.02,92.06,34 [32 - 35],90.95% [90.02% - 92.06%],59,54,65,01-26-2021,projected
190,IA- CEDAR RAPIDS,85.11,35,34,35,84.93,85.73,35 [34 - 35],85.11% [84.93% - 85.73%],57,55,64,01-26-2021,projected
191,IA- DAVENPORT,86.03,77,75,81,84.81,87.33,77 [75 - 81],86.03% [84.81% - 87.33%],134,107,163,01-26-2021,projected
192,IA- DES MOINES,87.8,133,126,137,87.23,88.29,133 [126 - 137],87.8% [87.23% - 88.29%],257,238,273,01-26-2021,projected
193,IA- DUBUQUE,89.72,28,28,30,89.54,90.64,28 [28 - 30],89.72% [89.54% - 90.64%],53,52,58,01-26-2021,projected
194,IA- IOWA CITY,83.6,28,27,32,83.09,83.91,28 [27 - 32],83.6% [83.09% - 83.91%],70,60,76,01-26-2021,projected
195,IA- MASON CITY,83.41,14,13,15,83.0,83.96,14 [13 - 15],83.41% [83.0% - 83.96%],25,22,29,01-26-2021,projected
196,IA- SIOUX CITY,82.56,9,8,10,82.3,82.92,9 [8 - 10],82.56% [82.3% - 82.92%],29,26,33,01-26-2021,projected
197,IA- WATERLOO,90.49,36,34,38,89.23,90.8,36 [34 - 38],90.49% [89.23% - 90.8%],67,59,69,01-26-2021,projected
200,KS- TOPEKA,90.54,70,66,75,89.37,91.64,70 [66 - 75],90.54% [89.37% - 91.64%],163,145,180,01-26-2021,projected
201,KS- WICHITA,88.48,201,193,210,87.68,89.62,201 [193 - 210],88.48% [87.68% - 89.62%],420,380,476,01-26-2021,projected
203,KY- COVINGTON,136.86,336,323,348,132.04,142.4,336 [323 - 348],136.86% [132.04% - 142.4%],626,573,687,01-26-2021,projected
204,KY- LEXINGTON,115.86,1101,1060,1145,108.47,121.38,1101 [1060 - 1145],115.86% [108.47% - 121.38%],1867,1482,2154,01-26-2021,projected
205,KY- LOUISVILLE,129.38,1435,1379,1518,120.05,143.27,1435 [1379 - 1518],129.38% [120.05% - 143.27%],2378,1929,3047,01-26-2021,projected
207,KY- OWENSBORO,125.13,120,114,124,120.47,127.67,120 [114 - 124],125.13% [120.47% - 127.67%],213,191,225,01-26-2021,projected
208,KY- PADUCAH,98.19,176,170,183,96.4,102.07,176 [170 - 183],98.19% [96.4% - 102.07%],295,266,358,01-26-2021,projected
209,LA- ALEXANDRIA,91.0,52,50,55,90.49,91.71,52 [50 - 55],91.0% [90.49% - 91.71%],109,104,116,01-26-2021,projected
210,LA- BATON ROUGE,93.47,146,139,151,91.94,94.76,146 [139 - 151],93.47% [91.94% - 94.76%],334,296,366,01-26-2021,projected
212,LA- HOUMA,100.26,71,70,73,98.97,101.68,71 [70 - 73],100.26% [98.97% - 101.68%],142,133,152,01-26-2021,projected
213,LA- LAFAYETTE,91.7,118,114,124,90.36,92.77,118 [114 - 124],91.7% [90.36% - 92.77%],253,224,276,01-26-2021,projected
214,LA- LAKE CHARLES,94.68,60,58,63,93.41,97.11,60 [58 - 63],94.68% [93.41% - 97.11%],127,116,148,01-26-2021,projected
216,LA- METAIRIE,107.0,161,155,167,101.86,112.05,161 [155 - 167],107.0% [101.86% - 112.05%],273,221,324,01-26-2021,projected
217,LA- MONROE,93.3,51,49,53,92.11,94.59,51 [49 - 53],93.3% [92.11% - 94.59%],123,112,135,01-26-2021,projected
218,LA- NEW ORLEANS,92.91,171,164,178,91.79,94.06,171 [164 - 178],92.91% [91.79% - 94.06%],313,286,341,01-26-2021,projected
219,LA- SHREVEPORT,94.04,198,189,204,93.34,95.24,198 [189 - 204],94.04% [93.34% - 95.24%],384,365,417,01-26-2021,projected
220,LA- SLIDELL,108.57,84,82,87,103.61,113.73,84 [82 - 87],108.57% [103.61% - 113.73%],144,119,170,01-26-2021,projected
221,ME- BANGOR,83.39,21,20,21,83.03,83.67,21 [20 - 21],83.39% [83.03% - 83.67%],37,33,40,01-26-2021,projected
222,ME- PORTLAND,89.1,143,138,149,87.5,90.82,143 [138 - 149],89.1% [87.5% - 90.82%],239,197,284,01-26-2021,projected
223,MD- BALTIMORE,92.88,474,456,489,91.88,93.8,474 [456 - 489],92.88% [91.88% - 93.8%],869,801,931,01-26-2021,projected
225,MD- SALISBURY,109.78,161,155,166,107.85,111.38,161 [155 - 166],109.78% [107.85% - 111.38%],279,261,294,01-26-2021,projected
226,MD- TAKOMA PARK,112.25,229,221,237,109.45,115.04,229 [221 - 237],112.25% [109.45% - 115.04%],415,379,451,01-26-2021,projected
227,MA- BOSTON,99.6,1252,1206,1301,97.83,101.35,1252 [1206 - 1301],99.6% [97.83% - 101.35%],2153,1958,2345,01-26-2021,projected
230,MA- SPRINGFIELD,97.61,138,133,143,95.99,98.93,138 [133 - 143],97.61% [95.99% - 98.93%],282,256,303,01-26-2021,projected
231,MA- WORCESTER,99.31,163,157,169,97.6,100.77,163 [157 - 169],99.31% [97.6% - 100.77%],317,289,341,01-26-2021,projected
232,MI- ANN ARBOR,89.71,150,144,157,88.67,90.6,150 [144 - 157],89.71% [88.67% - 90.6%],317,283,346,01-26-2021,projected
233,MI- DEARBORN,86.02,51,49,53,85.47,86.51,51 [49 - 53],86.02% [85.47% - 86.51%],99,90,107,01-26-2021,projected
234,MI- DETROIT,88.71,240,232,254,87.25,90.69,240 [232 - 254],88.71% [87.25% - 90.69%],406,338,498,01-26-2021,projected
235,MI- FLINT,86.86,40,38,42,86.18,87.32,40 [38 - 42],86.86% [86.18% - 87.32%],91,82,97,01-26-2021,projected
236,MI- GRAND RAPIDS,93.64,168,162,174,92.17,95.03,168 [162 - 174],93.64% [92.17% - 95.03%],315,281,347,01-26-2021,projected
238,MI- KALAMAZOO,91.24,88,84,90,90.43,91.58,88 [84 - 90],91.24% [90.43% - 91.58%],166,154,171,01-26-2021,projected
239,MI- LANSING,92.18,102,98,106,91.34,92.9,102 [98 - 106],92.18% [91.34% - 92.9%],187,174,198,01-26-2021,projected
240,MI- MARQUETTE,90.25,30,28,31,89.02,90.86,30 [28 - 31],90.25% [89.02% - 90.86%],50,44,53,01-26-2021,projected
242,MI- MUSKEGON,88.02,19,17,20,86.53,89.51,19 [17 - 20],88.02% [86.53% - 89.51%],43,35,51,01-26-2021,projected
243,MI- PETOSKEY,85.78,7,6,8,84.91,86.36,7 [6 - 8],85.78% [84.91% - 86.36%],20,17,22,01-26-2021,projected
244,MI- PONTIAC,87.01,39,37,41,86.42,87.69,39 [37 - 41],87.01% [86.42% - 87.69%],83,76,91,01-26-2021,projected
245,MI- ROYAL OAK,85.56,72,69,75,85.07,86.06,72 [69 - 75],85.56% [85.07% - 86.06%],147,134,160,01-26-2021,projected
246,MI- SAGINAW,86.82,67,65,72,86.2,87.78,67 [65 - 72],86.82% [86.2% - 87.78%],143,130,163,01-26-2021,projected
248,MI- ST JOSEPH,93.58,21,20,21,92.58,94.57,21 [20 - 21],93.58% [92.58% - 94.57%],41,38,44,01-26-2021,projected
249,MI- TRAVERSE CITY,90.02,27,24,28,88.64,90.81,27 [24 - 28],90.02% [88.64% - 90.81%],51,44,55,01-26-2021,projected
250,MN- DULUTH,87.92,49,46,52,86.71,88.78,49 [46 - 52],87.92% [86.71% - 88.78%],92,78,102,01-26-2021,projected
251,MN- MINNEAPOLIS,85.59,258,249,271,85.1,86.08,258 [249 - 271],85.59% [85.1% - 86.08%],476,434,518,01-26-2021,projected
253,MN- ROCHESTER,83.58,47,45,50,83.23,84.19,47 [45 - 50],83.58% [83.23% - 84.19%],93,84,109,01-26-2021,projected
254,MN- ST CLOUD,84.38,14,13,15,84.1,84.67,14 [13 - 15],84.38% [84.1% - 84.67%],31,29,33,01-26-2021,projected
256,MN- ST PAUL,88.71,116,112,121,88.1,89.54,116 [112 - 121],88.71% [88.1% - 89.54%],199,185,218,01-26-2021,projected
257,MS- GULFPORT,96.95,66,64,69,95.65,98.37,66 [64 - 69],96.95% [95.65% - 98.37%],131,121,142,01-26-2021,projected
258,MS- HATTIESBURG,96.78,110,106,114,95.45,98.1,110 [106 - 114],96.78% [95.45% - 98.1%],203,187,219,01-26-2021,projected
259,MS- JACKSON,91.27,281,272,292,90.15,92.23,281 [272 - 292],91.27% [90.15% - 92.23%],505,455,548,01-26-2021,projected
260,MS- MERIDIAN,89.61,49,46,51,88.9,90.94,49 [46 - 51],89.61% [88.9% - 90.94%],94,87,107,01-26-2021,projected
261,MS- OXFORD,96.3,63,60,65,94.11,97.55,63 [60 - 65],96.3% [94.11% - 97.55%],104,90,112,01-26-2021,projected
262,MS- TUPELO,90.92,94,92,97,90.49,91.9,94 [92 - 97],90.92% [90.49% - 91.9%],178,171,194,01-26-2021,projected
263,MO- CAPE GIRARDEAU,84.97,21,20,23,84.38,85.36,21 [20 - 23],84.97% [84.38% - 85.36%],51,45,55,01-26-2021,projected
264,MO- COLUMBIA,89.54,91,87,98,88.79,91.44,91 [87 - 98],89.54% [88.79% - 91.44%],176,162,211,01-26-2021,projected
267,MO- JOPLIN,94.26,68,64,73,92.05,95.51,68 [64 - 73],94.26% [92.05% - 95.51%],136,115,148,01-26-2021,projected
268,MO- KANSAS CITY,91.28,451,436,472,90.44,92.32,451 [436 - 472],91.28% [90.44% - 92.32%],894,827,976,01-26-2021,projected
270,MO- SPRINGFIELD,93.17,114,109,120,91.64,94.24,114 [109 - 120],93.17% [91.64% - 94.24%],258,228,279,01-26-2021,projected
273,MO- ST LOUIS,90.9,748,721,781,89.82,91.86,748 [721 - 781],90.9% [89.82% - 91.86%],1330,1198,1447,01-26-2021,projected
274,MT- BILLINGS,87.06,79,74,84,86.56,88.01,79 [74 - 84],87.06% [86.56% - 88.01%],156,145,177,01-26-2021,projected
275,MT- GREAT FALLS,82.48,14,12,15,81.49,83.73,14 [12 - 15],82.48% [81.49% - 83.73%],20,12,30,01-26-2021,projected
276,MT- MISSOULA,92.08,70,67,73,91.22,92.86,70 [67 - 73],92.08% [91.22% - 92.86%],140,130,149,01-26-2021,projected
277,NE- LINCOLN,88.44,75,72,79,87.84,89.04,75 [72 - 79],88.44% [87.84% - 89.04%],155,144,166,01-26-2021,projected
278,NE- OMAHA,87.28,213,206,224,86.79,87.83,213 [206 - 224],87.28% [86.79% - 87.83%],398,371,428,01-26-2021,projected
279,NV- LAS VEGAS,104.55,474,458,490,102.37,106.51,474 [458 - 490],104.55% [102.37% - 106.51%],1002,913,1082,01-26-2021,projected
280,NV- RENO,91.71,132,127,137,89.89,93.48,132 [127 - 137],91.71% [89.89% - 93.48%],225,190,259,01-26-2021,projected
281,NH- LEBANON,91.43,69,66,72,89.68,93.39,69 [66 - 72],91.43% [89.68% - 93.39%],111,94,130,01-26-2021,projected
282,NH- MANCHESTER,97.17,177,172,184,96.11,98.49,177 [172 - 184],97.17% [96.11% - 98.49%],339,318,365,01-26-2021,projected
283,NJ- CAMDEN,100.32,967,937,1003,97.09,103.89,967 [937 - 1003],100.32% [97.09% - 103.89%],1623,1365,1908,01-26-2021,projected
284,NJ- HACKENSACK,91.5,203,197,210,90.7,92.39,203 [197 - 210],91.5% [90.7% - 92.39%],429,399,462,01-26-2021,projected
285,NJ- MORRISTOWN,102.04,231,223,239,100.12,104.12,231 [223 - 239],102.04% [100.12% - 104.12%],425,388,465,01-26-2021,projected
288,NJ- NEW BRUNSWICK,95.8,250,242,259,94.46,97.17,250 [242 - 259],95.8% [94.46% - 97.17%],437,400,475,01-26-2021,projected
289,NJ- NEWARK,96.48,486,470,507,93.7,99.52,486 [470 - 507],96.48% [93.7% - 99.52%],801,666,949,01-26-2021,projected
291,NJ- PATERSON,92.31,71,69,73,91.46,93.16,71 [69 - 73],92.31% [91.46% - 93.16%],145,135,155,01-26-2021,projected
292,NJ- RIDGEWOOD,99.07,69,66,71,97.55,100.71,69 [66 - 71],99.07% [97.55% - 100.71%],151,139,164,01-26-2021,projected
293,NM- ALBUQUERQUE,97.83,291,280,304,96.28,99.68,291 [280 - 304],97.83% [96.28% - 99.68%],599,547,661,01-26-2021,projected
295,NY- ALBANY,102.26,533,515,553,100.43,104.31,533 [515 - 553],102.26% [100.43% - 104.31%],1097,1007,1198,01-26-2021,projected
296,NY- BINGHAMTON,103.79,113,110,117,102.5,105.83,113 [110 - 117],103.79% [102.5% - 105.83%],221,209,240,01-26-2021,projected
297,NY- BRONX,106.93,420,407,434,104.81,109.2,420 [407 - 434],106.93% [104.81% - 109.2%],975,898,1057,01-26-2021,projected
299,NY- BUFFALO,99.3,319,309,330,97.77,100.81,319 [309 - 330],99.3% [97.77% - 100.81%],694,639,748,01-26-2021,projected
300,NY- ELMIRA,97.46,71,67,74,95.97,98.57,71 [67 - 74],97.46% [95.97% - 98.57%],188,172,200,01-26-2021,projected
301,NY- EAST LONG ISLAND,107.53,959,928,989,105.38,109.7,959 [928 - 989],107.53% [105.38% - 109.7%],3012,2776,3249,01-26-2021,projected
