region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,109.71,776,737,818,101.96,117.88,776 [737 - 818],109.71% [101.96% - 117.88%],1718,1270,2190,01-26-2021,projected
80,CA- SAN DIEGO,102.27,747,710,787,96.47,108.28,747 [710 - 787],102.27% [96.47% - 108.28%],1566,1158,1989,01-26-2021,projected
81,CA- SAN FRANCISCO,84.12,97,91,104,82.9,85.34,97 [91 - 104],84.12% [82.9% - 85.34%],209,147,271,01-26-2021,projected
82,CA- SAN JOSE,96.62,260,246,277,91.43,101.84,260 [246 - 277],96.62% [91.43% - 101.84%],503,346,661,01-26-2021,projected
83,CA- SAN LUIS OBISPO,96.23,32,30,34,91.62,101.27,32 [30 - 34],96.23% [91.62% - 101.27%],74,53,97,01-26-2021,projected
85,CA- SAN MATEO CO.,87.53,98,92,105,85.23,89.79,98 [92 - 105],87.53% [85.23% - 89.79%],203,141,264,01-26-2021,projected
86,CA- SANTA BARBARA,109.92,164,155,175,101.74,119.13,164 [155 - 175],109.92% [101.74% - 119.13%],289,210,378,01-26-2021,projected
87,CA- SANTA CRUZ,118.72,84,79,89,104.79,134.04,84 [79 - 89],118.72% [104.79% - 134.04%],139,89,194,01-26-2021,projected
89,CA- SANTA ROSA,84.62,38,35,41,83.28,85.91,38 [35 - 41],84.62% [83.28% - 85.91%],86,61,110,01-26-2021,projected
91,CA- STOCKTON,94.77,69,65,74,90.54,99.19,69 [65 - 74],94.77% [90.54% - 99.19%],157,112,204,01-26-2021,projected
96,CA- VENTURA,148.98,635,597,672,121.7,175.74,635 [597 - 672],148.98% [121.7% - 175.74%],1085,656,1506,01-26-2021,projected
101,CO- BOULDER,86.74,14,13,15,85.05,88.63,14 [13 - 15],86.74% [85.05% - 88.63%],32,24,41,01-26-2021,projected
102,CO- COLORADO SPRINGS,91.88,60,57,67,88.6,97.1,60 [57 - 67],91.88% [88.6% - 97.1%],123,89,177,01-26-2021,projected
103,CO- DENVER,89.76,240,226,268,86.72,94.05,240 [226 - 268],89.76% [86.72% - 94.05%],466,321,671,01-26-2021,projected
104,CO- FORT COLLINS,86.73,21,19,22,85.48,88.61,21 [19 - 22],86.73% [85.48% - 88.61%],43,35,55,01-26-2021,projected
105,CO- GRAND JUNCTION,104.49,100,93,108,97.8,114.09,100 [93 - 108],104.49% [97.8% - 114.09%],194,141,270,01-26-2021,projected
106,CO- GREELEY,86.05,17,15,20,83.99,88.37,17 [15 - 20],86.05% [83.99% - 88.37%],47,31,65,01-26-2021,projected
107,CO- PUEBLO,80.88,7,6,7,80.88,81.0,7 [6 - 7],80.88% [80.88% - 81.0%],7,7,8,01-26-2021,projected
109,CT- BRIDGEPORT,88.91,64,60,68,86.37,91.68,64 [60 - 68],88.91% [86.37% - 91.68%],151,108,198,01-26-2021,projected
110,CT- HARTFORD,95.36,238,225,253,91.21,99.72,238 [225 - 253],95.36% [91.21% - 99.72%],500,365,642,01-26-2021,projected
111,CT- NEW HAVEN,94.2,270,255,287,90.31,98.33,270 [255 - 287],94.2% [90.31% - 98.33%],547,397,706,01-26-2021,projected
112,DE- WILMINGTON,97.19,156,147,166,92.62,102.18,156 [147 - 166],97.19% [92.62% - 102.18%],320,235,413,01-26-2021,projected
113,DC- WASHINGTON,96.96,443,418,474,91.88,102.03,443 [418 - 474],96.96% [91.88% - 102.03%],931,652,1209,01-26-2021,projected
115,FL- BRADENTON,136.84,250,235,278,117.94,171.11,250 [235 - 278],136.84% [117.94% - 171.11%],403,269,646,01-26-2021,projected
116,FL- CLEARWATER,87.15,51,48,55,85.01,89.53,51 [48 - 55],87.15% [85.01% - 89.53%],117,82,156,01-26-2021,projected
118,FL- FORT LAUDERDALE,103.23,1203,1137,1316,95.52,115.19,1203 [1137 - 1316],103.23% [95.52% - 115.19%],2021,1350,3061,01-26-2021,projected
119,FL- FORT MYERS,104.65,569,537,625,96.62,117.72,569 [537 - 625],104.65% [96.62% - 117.72%],943,636,1443,01-26-2021,projected
120,FL- GAINESVILLE,98.47,201,189,219,91.84,107.97,201 [189 - 219],98.47% [91.84% - 107.97%],340,218,515,01-26-2021,projected
122,FL- HUDSON,92.7,85,80,91,89.35,96.85,85 [80 - 91],92.7% [89.35% - 96.85%],159,117,211,01-26-2021,projected
123,FL- JACKSONVILLE,101.82,619,588,671,95.51,109.95,619 [588 - 671],101.82% [95.51% - 109.95%],1072,762,1471,01-26-2021,projected
124,FL- LAKELAND,102.47,135,128,146,96.29,109.68,135 [128 - 146],102.47% [96.29% - 109.68%],240,174,317,01-26-2021,projected
127,FL- MIAMI,100.29,1193,1130,1288,94.74,106.88,1193 [1130 - 1288],100.29% [94.74% - 106.88%],2188,1589,2898,01-26-2021,projected
129,FL- OCALA,101.35,168,159,182,95.72,108.87,168 [159 - 182],101.35% [95.72% - 108.87%],292,215,395,01-26-2021,projected
130,FL- ORLANDO,97.43,965,912,1037,92.66,103.03,965 [912 - 1037],97.43% [92.66% - 103.03%],1806,1312,2386,01-26-2021,projected
131,FL- ORMOND BEACH,91.49,106,100,113,88.22,94.93,106 [100 - 113],91.49% [88.22% - 94.93%],190,136,247,01-26-2021,projected
133,FL- PANAMA CITY,121.27,162,154,177,109.52,143.25,162 [154 - 177],121.27% [109.52% - 143.25%],274,196,420,01-26-2021,projected
134,FL- PENSACOLA,111.08,430,406,465,100.69,125.21,430 [406 - 465],111.08% [100.69% - 125.21%],730,486,1062,01-26-2021,projected
137,FL- SARASOTA,96.47,140,133,153,90.93,104.57,140 [133 - 153],96.47% [90.93% - 104.57%],238,158,355,01-26-2021,projected
139,FL- ST PETERSBURG,85.94,42,39,45,84.19,87.95,42 [39 - 45],85.94% [84.19% - 87.95%],95,67,127,01-26-2021,projected
140,FL- TALLAHASSEE,112.15,511,483,562,101.17,129.17,511 [483 - 562],112.15% [101.17% - 129.17%],867,571,1326,01-26-2021,projected
141,FL- TAMPA,107.18,692,654,760,98.47,121.57,692 [654 - 760],107.18% [98.47% - 121.57%],1158,787,1771,01-26-2021,projected
142,GA- ALBANY,95.05,93,87,101,90.82,100.51,93 [87 - 101],95.05% [90.82% - 100.51%],160,115,218,01-26-2021,projected
144,GA- ATLANTA,138.02,3902,3707,4128,122.99,153.77,3902 [3707 - 4128],138.02% [122.99% - 153.77%],6950,5150,8837,01-26-2021,projected
145,GA- AUGUSTA,105.54,329,310,349,98.45,112.02,329 [310 - 349],105.54% [98.45% - 112.02%],627,453,786,01-26-2021,projected
146,GA- COLUMBUS,104.31,169,160,182,97.24,111.45,169 [160 - 182],104.31% [97.24% - 111.45%],306,217,396,01-26-2021,projected
147,GA- MACON,99.28,211,199,226,93.77,105.45,211 [199 - 226],99.28% [93.77% - 105.45%],431,308,569,01-26-2021,projected
148,GA- ROME,108.69,104,98,110,101.17,116.75,104 [98 - 110],108.69% [101.17% - 116.75%],210,155,269,01-26-2021,projected
149,GA- SAVANNAH,119.21,479,452,508,107.5,134.32,479 [452 - 508],119.21% [107.5% - 134.32%],807,566,1118,01-26-2021,projected
151,ID- BOISE,88.86,94,88,103,86.31,92.28,94 [88 - 103],88.86% [86.31% - 92.28%],184,131,255,01-26-2021,projected
152,ID- IDAHO FALLS,85.86,11,10,13,83.25,87.81,11 [10 - 13],85.86% [83.25% - 87.81%],27,15,36,01-26-2021,projected
154,IL- AURORA,106.0,83,78,92,98.22,122.13,83 [78 - 92],106.0% [98.22% - 122.13%],137,96,222,01-26-2021,projected
155,IL- BLUE ISLAND,85.01,59,55,63,83.59,86.51,59 [55 - 63],85.01% [83.59% - 86.51%],127,91,165,01-26-2021,projected
156,IL- CHICAGO,84.52,172,162,182,83.22,85.79,172 [162 - 182],84.52% [83.22% - 85.79%],387,276,496,01-26-2021,projected
158,IL- ELGIN,99.61,122,115,135,94.36,107.07,122 [115 - 135],99.61% [94.36% - 107.07%],213,156,294,01-26-2021,projected
161,IL- EVANSTON,87.74,94,88,101,85.55,90.14,94 [88 - 101],87.74% [85.55% - 90.14%],187,134,245,01-26-2021,projected
163,IL- HINSDALE,98.64,119,113,133,92.73,109.64,119 [113 - 133],98.64% [92.73% - 109.64%],205,140,326,01-26-2021,projected
164,IL- JOLIET,102.85,181,171,200,95.61,116.12,181 [171 - 200],102.85% [95.61% - 116.12%],303,207,479,01-26-2021,projected
166,IL- MELROSE PARK,91.64,206,195,226,88.5,95.93,206 [195 - 226],91.64% [88.5% - 95.93%],360,263,493,01-26-2021,projected
170,IL- PEORIA,88.07,75,71,80,86.02,90.06,75 [71 - 80],88.07% [86.02% - 90.06%],150,112,187,01-26-2021,projected
171,IL- ROCKFORD,89.99,81,76,87,87.64,92.48,81 [76 - 87],89.99% [87.64% - 92.48%],153,117,191,01-26-2021,projected
172,IL- SPRINGFIELD,88.21,105,97,113,85.62,90.73,105 [97 - 113],88.21% [85.62% - 90.73%],209,143,273,01-26-2021,projected
173,IL- URBANA,92.42,69,65,75,89.24,97.13,69 [65 - 75],92.42% [89.24% - 97.13%],129,96,178,01-26-2021,projected
175,IL- BLOOMINGTON,99.1,22,20,24,92.73,102.85,22 [20 - 24],99.1% [92.73% - 102.85%],51,34,61,01-26-2021,projected
179,IN- EVANSVILLE,100.59,242,226,266,94.91,107.48,242 [226 - 266],100.59% [94.91% - 107.48%],421,305,562,01-26-2021,projected
180,IN- FORT WAYNE,94.74,182,171,199,90.9,99.94,182 [171 - 199],94.74% [90.9% - 99.94%],326,241,441,01-26-2021,projected
181,IN- GARY,88.43,66,62,71,86.11,91.42,66 [62 - 71],88.43% [86.11% - 91.42%],127,92,172,01-26-2021,projected
183,IN- INDIANAPOLIS,98.3,631,598,685,93.56,104.78,631 [598 - 685],98.3% [93.56% - 104.78%],1174,870,1590,01-26-2021,projected
184,IN- LAFAYETTE,89.72,32,30,34,86.61,92.69,32 [30 - 34],89.72% [86.61% - 92.69%],72,49,94,01-26-2021,projected
185,IN- MUNCIE,89.79,18,17,20,87.4,93.37,18 [17 - 20],89.79% [87.4% - 93.37%],41,31,56,01-26-2021,projected
186,IN- MUNSTER,87.8,49,46,53,85.81,90.4,49 [46 - 53],87.8% [85.81% - 90.4%],90,67,120,01-26-2021,projected
187,IN- SOUTH BEND,89.68,69,65,74,86.61,92.56,69 [65 - 74],89.68% [86.61% - 92.56%],148,101,192,01-26-2021,projected
188,IN- TERRE HAUTE,88.91,21,20,23,85.19,92.06,21 [20 - 23],88.91% [85.19% - 92.06%],48,28,65,01-26-2021,projected
190,IA- CEDAR RAPIDS,84.66,28,26,30,83.32,86.0,28 [26 - 30],84.66% [83.32% - 86.0%],52,37,67,01-26-2021,projected
191,IA- DAVENPORT,85.85,70,67,77,84.54,88.41,70 [67 - 77],85.85% [84.54% - 88.41%],130,101,187,01-26-2021,projected
192,IA- DES MOINES,86.04,86,79,94,84.01,87.65,86 [79 - 94],86.04% [84.01% - 87.65%],199,132,252,01-26-2021,projected
193,IA- DUBUQUE,89.17,28,26,31,87.34,94.13,28 [26 - 31],89.17% [87.34% - 94.13%],50,40,77,01-26-2021,projected
194,IA- IOWA CITY,82.57,22,21,26,82.06,84.58,22 [21 - 26],82.57% [82.06% - 84.58%],50,40,89,01-26-2021,projected
195,IA- MASON CITY,83.0,9,7,11,81.64,84.23,9 [7 - 11],83.0% [81.64% - 84.23%],22,12,31,01-26-2021,projected
196,IA- SIOUX CITY,81.15,7,6,7,81.06,81.68,7 [6 - 7],81.15% [81.06% - 81.68%],13,12,19,01-26-2021,projected
197,IA- WATERLOO,88.92,28,27,31,86.57,92.83,28 [27 - 31],88.92% [86.57% - 92.83%],57,42,82,01-26-2021,projected
200,KS- TOPEKA,86.27,43,40,47,84.52,89.76,43 [40 - 47],86.27% [84.52% - 89.76%],97,70,151,01-26-2021,projected
201,KS- WICHITA,86.04,138,129,151,84.14,88.26,138 [129 - 151],86.04% [84.14% - 88.26%],299,205,409,01-26-2021,projected
203,KY- COVINGTON,128.86,277,257,295,115.06,143.67,277 [257 - 295],128.86% [115.06% - 143.67%],538,386,701,01-26-2021,projected
204,KY- LEXINGTON,116.61,1088,1027,1185,106.3,129.27,1088 [1027 - 1185],116.61% [106.3% - 129.27%],1906,1369,2565,01-26-2021,projected
205,KY- LOUISVILLE,134.57,1526,1445,1647,115.86,161.75,1526 [1445 - 1647],134.57% [115.86% - 161.75%],2628,1727,3937,01-26-2021,projected
207,KY- OWENSBORO,120.89,110,104,117,110.08,133.81,110 [104 - 117],120.89% [110.08% - 133.81%],193,142,254,01-26-2021,projected
208,KY- PADUCAH,97.76,155,144,169,93.63,104.72,155 [144 - 169],97.76% [93.63% - 104.72%],288,221,401,01-26-2021,projected
209,LA- ALEXANDRIA,87.57,36,34,40,86.26,91.0,36 [34 - 40],87.57% [86.26% - 91.0%],75,62,109,01-26-2021,projected
210,LA- BATON ROUGE,88.23,83,76,91,85.32,91.25,83 [76 - 91],88.23% [85.32% - 91.25%],204,132,279,01-26-2021,projected
212,LA- HOUMA,96.69,61,56,65,92.84,101.26,61 [56 - 65],96.69% [92.84% - 101.26%],117,90,149,01-26-2021,projected
213,LA- LAFAYETTE,88.33,93,87,98,86.43,90.96,93 [87 - 98],88.33% [86.43% - 90.96%],180,139,237,01-26-2021,projected
214,LA- LAKE CHARLES,90.64,47,43,49,88.09,93.87,47 [43 - 49],90.64% [88.09% - 93.87%],92,70,120,01-26-2021,projected
216,LA- METAIRIE,106.11,138,130,147,98.69,114.92,138 [130 - 147],106.11% [98.69% - 114.92%],264,189,353,01-26-2021,projected
217,LA- MONROE,87.46,34,31,35,85.73,89.95,34 [31 - 35],87.46% [85.73% - 89.95%],69,53,92,01-26-2021,projected
218,LA- NEW ORLEANS,91.34,136,128,146,88.04,94.76,136 [128 - 146],91.34% [88.04% - 94.76%],275,195,358,01-26-2021,projected
219,LA- SHREVEPORT,91.29,151,141,162,88.0,94.51,151 [141 - 162],91.29% [88.0% - 94.51%],309,219,397,01-26-2021,projected
220,LA- SLIDELL,108.97,80,75,86,100.44,117.7,80 [75 - 86],108.97% [100.44% - 117.7%],146,103,190,01-26-2021,projected
221,ME- BANGOR,83.49,21,20,22,82.48,84.13,21 [20 - 22],83.49% [82.48% - 84.13%],38,27,45,01-26-2021,projected
222,ME- PORTLAND,90.02,155,146,169,86.63,94.86,155 [146 - 169],90.02% [86.63% - 94.86%],263,174,390,01-26-2021,projected
223,MD- BALTIMORE,91.37,395,374,418,88.14,94.46,395 [374 - 418],91.37% [88.14% - 94.46%],767,549,975,01-26-2021,projected
225,MD- SALISBURY,107.53,132,125,141,100.06,114.9,132 [125 - 141],107.53% [100.06% - 114.9%],258,188,327,01-26-2021,projected
226,MD- TAKOMA PARK,108.83,189,179,201,100.82,116.83,189 [179 - 201],108.83% [100.82% - 116.83%],371,268,474,01-26-2021,projected
227,MA- BOSTON,99.27,1172,1110,1268,93.99,105.56,1172 [1110 - 1268],99.27% [93.99% - 105.56%],2117,1537,2807,01-26-2021,projected
230,MA- SPRINGFIELD,92.99,98,91,105,89.18,96.61,98 [91 - 105],92.99% [89.18% - 96.61%],208,147,266,01-26-2021,projected
231,MA- WORCESTER,95.47,124,117,133,91.14,100.04,124 [117 - 133],95.47% [91.14% - 100.04%],254,183,329,01-26-2021,projected
232,MI- ANN ARBOR,86.95,105,98,112,84.87,89.16,105 [98 - 112],86.95% [84.87% - 89.16%],227,159,299,01-26-2021,projected
233,MI- DEARBORN,84.99,40,38,43,83.65,86.33,40 [38 - 43],84.99% [83.65% - 86.33%],82,60,104,01-26-2021,projected
234,MI- DETROIT,89.1,243,230,275,86.29,94.32,243 [230 - 275],89.1% [86.29% - 94.32%],424,293,667,01-26-2021,projected
235,MI- FLINT,84.07,23,21,25,82.94,85.43,23 [21 - 25],84.07% [82.94% - 85.43%],54,39,72,01-26-2021,projected
236,MI- GRAND RAPIDS,91.3,126,118,137,88.1,94.55,126 [118 - 137],91.3% [88.1% - 94.55%],261,187,336,01-26-2021,projected
238,MI- KALAMAZOO,88.73,61,58,66,86.5,91.44,61 [58 - 66],88.73% [86.5% - 91.44%],129,96,169,01-26-2021,projected
239,MI- LANSING,90.16,77,72,84,87.1,93.81,77 [72 - 84],90.16% [87.1% - 93.81%],156,109,212,01-26-2021,projected
240,MI- MARQUETTE,92.3,35,32,37,86.56,93.93,35 [32 - 37],92.3% [86.56% - 93.93%],60,32,68,01-26-2021,projected
242,MI- MUSKEGON,83.73,7,6,8,81.31,85.22,7 [6 - 8],83.73% [81.31% - 85.22%],20,7,28,01-26-2021,projected
243,MI- PETOSKEY,81.73,0,0,1,80.0,83.47,0 [0 - 1],81.73% [80.0% - 83.47%],6,0,12,01-26-2021,projected
244,MI- PONTIAC,84.73,24,22,26,83.38,86.08,24 [22 - 26],84.73% [83.38% - 86.08%],56,40,72,01-26-2021,projected
245,MI- ROYAL OAK,84.24,56,52,61,83.07,85.79,56 [52 - 61],84.24% [83.07% - 85.79%],112,81,153,01-26-2021,projected
246,MI- SAGINAW,84.96,51,44,57,83.01,87.59,51 [44 - 57],84.96% [83.01% - 87.59%],104,63,159,01-26-2021,projected
248,MI- ST JOSEPH,90.26,14,13,15,86.95,92.91,14 [13 - 15],90.26% [86.95% - 92.91%],31,21,39,01-26-2021,projected
249,MI- TRAVERSE CITY,85.5,11,10,14,82.36,88.84,11 [10 - 14],85.5% [82.36% - 88.84%],28,12,45,01-26-2021,projected
250,MN- DULUTH,86.54,43,40,49,84.39,90.5,43 [40 - 49],86.54% [84.39% - 90.5%],76,51,122,01-26-2021,projected
251,MN- MINNEAPOLIS,85.07,232,218,258,83.65,87.27,232 [218 - 258],85.07% [83.65% - 87.27%],432,311,619,01-26-2021,projected
253,MN- ROCHESTER,82.54,34,30,38,82.0,83.96,34 [30 - 38],82.54% [82.0% - 83.96%],66,52,103,01-26-2021,projected
254,MN- ST CLOUD,82.97,7,7,8,81.98,83.68,7 [7 - 8],82.97% [81.98% - 83.68%],21,14,26,01-26-2021,projected
256,MN- ST PAUL,88.93,115,109,128,86.61,92.39,115 [109 - 128],88.93% [86.61% - 92.39%],204,151,283,01-26-2021,projected
257,MS- GULFPORT,93.45,50,47,54,89.44,97.46,50 [47 - 54],93.45% [89.44% - 97.46%],104,73,135,01-26-2021,projected
258,MS- HATTIESBURG,94.71,85,80,94,90.99,99.5,85 [80 - 94],94.71% [90.99% - 99.5%],178,133,236,01-26-2021,projected
259,MS- JACKSON,90.18,246,232,267,87.7,93.77,246 [232 - 267],90.18% [87.7% - 93.77%],456,345,617,01-26-2021,projected
260,MS- MERIDIAN,88.28,42,40,45,85.01,91.55,42 [40 - 45],88.28% [85.01% - 91.55%],81,49,113,01-26-2021,projected
261,MS- OXFORD,95.99,48,45,53,91.44,100.53,48 [45 - 53],95.99% [91.44% - 100.53%],102,73,131,01-26-2021,projected
262,MS- TUPELO,89.02,73,68,78,86.87,91.23,73 [68 - 78],89.02% [86.87% - 91.23%],147,112,183,01-26-2021,projected
263,MO- CAPE GIRARDEAU,82.82,14,13,17,82.04,85.55,14 [13 - 17],82.82% [82.04% - 85.55%],29,21,57,01-26-2021,projected
264,MO- COLUMBIA,87.32,66,62,74,85.31,91.61,66 [62 - 74],87.32% [85.31% - 91.61%],135,98,214,01-26-2021,projected
267,MO- JOPLIN,91.11,56,53,63,87.97,96.56,56 [53 - 63],91.11% [87.97% - 96.56%],106,76,158,01-26-2021,projected
268,MO- KANSAS CITY,89.17,386,365,419,86.76,92.76,386 [365 - 419],89.17% [86.76% - 92.76%],727,536,1011,01-26-2021,projected
270,MO- SPRINGFIELD,88.32,62,57,70,84.9,91.38,62 [57 - 70],88.32% [84.9% - 91.38%],163,96,223,01-26-2021,projected
273,MO- ST LOUIS,90.19,680,644,743,87.49,94.05,680 [644 - 743],90.19% [87.49% - 94.05%],1243,914,1714,01-26-2021,projected
274,MT- BILLINGS,85.3,56,50,64,82.99,88.42,56 [50 - 64],85.3% [82.99% - 88.42%],117,66,186,01-26-2021,projected
275,MT- GREAT FALLS,82.24,13,11,16,80.25,83.73,13 [11 - 16],82.24% [80.25% - 83.73%],18,2,30,01-26-2021,projected
276,MT- MISSOULA,89.49,55,51,59,87.08,92.6,55 [51 - 59],89.49% [87.08% - 92.6%],110,82,146,01-26-2021,projected
277,NE- LINCOLN,85.93,54,50,58,84.74,88.87,54 [50 - 58],85.93% [84.74% - 88.87%],109,87,163,01-26-2021,projected
278,NE- OMAHA,86.2,170,161,185,84.76,88.76,170 [161 - 185],86.2% [84.76% - 88.76%],339,260,479,01-26-2021,projected
279,NV- LAS VEGAS,97.27,319,302,339,92.49,102.12,319 [302 - 339],97.27% [92.49% - 102.12%],705,510,903,01-26-2021,projected
280,NV- RENO,91.09,113,108,123,88.17,94.68,113 [108 - 123],91.09% [88.17% - 94.68%],213,157,282,01-26-2021,projected
281,NH- LEBANON,96.48,97,90,107,90.09,104.51,97 [90 - 107],96.48% [90.09% - 104.51%],160,98,238,01-26-2021,projected
282,NH- MANCHESTER,94.59,150,142,160,90.69,98.69,150 [142 - 160],94.59% [90.69% - 98.69%],288,211,369,01-26-2021,projected
283,NJ- CAMDEN,99.81,754,724,793,95.34,105.44,754 [724 - 793],99.81% [95.34% - 105.44%],1582,1225,2032,01-26-2021,projected
284,NJ- HACKENSACK,87.96,130,123,137,86.03,90.03,130 [123 - 137],87.96% [86.03% - 90.03%],297,225,374,01-26-2021,projected
285,NJ- MORRISTOWN,98.67,167,159,177,94.06,104.07,167 [159 - 177],98.67% [94.06% - 104.07%],360,271,464,01-26-2021,projected
288,NJ- NEW BRUNSWICK,94.53,198,189,210,91.03,98.55,198 [189 - 210],94.53% [91.03% - 98.55%],402,305,513,01-26-2021,projected
289,NJ- NEWARK,97.26,434,416,462,93.06,102.92,434 [416 - 462],97.26% [93.06% - 102.92%],839,635,1114,01-26-2021,projected
291,NJ- PATERSON,88.57,42,40,45,86.54,90.7,42 [40 - 45],88.57% [86.54% - 90.7%],101,77,126,01-26-2021,projected
292,NJ- RIDGEWOOD,92.12,38,36,40,88.96,95.15,38 [36 - 40],92.12% [88.96% - 95.15%],96,71,120,01-26-2021,projected
293,NM- ALBUQUERQUE,93.4,205,194,231,89.56,98.87,205 [194 - 231],93.4% [89.56% - 98.87%],450,321,634,01-26-2021,projected
295,NY- ALBANY,95.87,338,319,358,91.58,100.63,338 [319 - 358],95.87% [91.58% - 100.63%],782,571,1017,01-26-2021,projected
296,NY- BINGHAMTON,98.3,73,69,78,93.89,103.04,73 [69 - 78],98.3% [93.89% - 103.04%],170,129,214,01-26-2021,projected
297,NY- BRONX,94.67,162,152,170,90.55,98.2,162 [152 - 170],94.67% [90.55% - 98.2%],531,382,659,01-26-2021,projected
299,NY- BUFFALO,92.49,183,173,194,89.37,95.99,183 [173 - 194],92.49% [89.37% - 95.99%],449,337,575,01-26-2021,projected
300,NY- ELMIRA,87.99,29,27,31,85.39,90.86,29 [27 - 31],87.99% [85.39% - 90.86%],86,58,117,01-26-2021,projected
301,NY- EAST LONG ISLAND,90.12,311,293,326,87.31,92.51,311 [293 - 326],90.12% [87.31% - 92.51%],1107,800,1368,01-26-2021,projected
