region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
101,CO- BOULDER,82.95,14,13,15,81.89,85.47,14 [13 - 15],82.95% [81.89% - 85.47%],14,9,26,01-26-2021,projected
102,CO- COLORADO SPRINGS,88.21,77,71,99,84.15,100.68,77 [71 - 99],88.21% [84.15% - 100.68%],85,43,214,01-26-2021,projected
103,CO- DENVER,87.22,301,276,366,83.37,96.62,301 [276 - 366],87.22% [83.37% - 96.62%],345,161,794,01-26-2021,projected
104,CO- FORT COLLINS,83.6,18,16,20,80.94,85.48,18 [16 - 20],83.6% [80.94% - 85.48%],23,6,35,01-26-2021,projected
105,CO- GRAND JUNCTION,94.65,98,89,112,86.69,105.38,98 [89 - 112],94.65% [86.69% - 105.38%],116,53,201,01-26-2021,projected
106,CO- GREELEY,82.83,15,13,18,80.77,84.63,15 [13 - 18],82.83% [80.77% - 84.63%],22,6,36,01-26-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,7,01-26-2021,projected
109,CT- BRIDGEPORT,83.54,43,39,49,81.65,85.84,43 [39 - 49],83.54% [81.65% - 85.84%],60,28,99,01-26-2021,projected
110,CT- HARTFORD,88.32,218,201,243,84.39,93.76,218 [201 - 243],88.32% [84.39% - 93.76%],271,143,448,01-26-2021,projected
111,CT- NEW HAVEN,88.57,276,255,309,84.52,94.46,276 [255 - 309],88.57% [84.52% - 94.46%],330,174,557,01-26-2021,projected
112,DE- WILMINGTON,89.56,139,128,156,85.05,95.95,139 [128 - 156],89.56% [85.05% - 95.95%],178,94,297,01-26-2021,projected
113,DC- WASHINGTON,89.2,404,374,454,84.83,95.81,404 [374 - 454],89.2% [84.83% - 95.81%],505,265,868,01-26-2021,projected
115,FL- BRADENTON,181.97,642,590,779,130.07,326.97,642 [590 - 779],181.97% [130.07% - 326.97%],723,355,1751,01-26-2021,projected
116,FL- CLEARWATER,83.18,39,36,44,81.65,85.25,39 [36 - 44],83.18% [81.65% - 85.25%],52,27,86,01-26-2021,projected
118,FL- FORT LAUDERDALE,110.18,2321,2142,2762,95.27,148.36,2321 [2142 - 2762],110.18% [95.27% - 148.36%],2625,1328,5947,01-26-2021,projected
119,FL- FORT MYERS,115.49,1203,1106,1499,97.59,170.85,1203 [1106 - 1499],115.49% [97.59% - 170.85%],1358,673,3476,01-26-2021,projected
120,FL- GAINESVILLE,102.43,364,338,444,91.73,133.07,364 [338 - 444],102.43% [91.73% - 133.07%],413,216,977,01-26-2021,projected
122,FL- HUDSON,89.5,105,97,123,84.95,99.33,105 [97 - 123],89.5% [84.95% - 99.33%],119,62,242,01-26-2021,projected
123,FL- JACKSONVILLE,103.19,1003,931,1169,92.3,129.21,1003 [931 - 1169],103.19% [92.3% - 129.21%],1139,604,2417,01-26-2021,projected
124,FL- LAKELAND,101.07,197,182,239,90.86,129.25,197 [182 - 239],101.07% [90.86% - 129.25%],225,116,526,01-26-2021,projected
127,FL- MIAMI,98.51,1758,1626,2060,89.4,119.68,1758 [1626 - 2060],98.51% [89.4% - 119.68%],1996,1013,4278,01-26-2021,projected
129,FL- OCALA,102.3,270,250,334,91.48,135.19,270 [250 - 334],102.3% [91.48% - 135.19%],305,157,755,01-26-2021,projected
130,FL- ORLANDO,93.99,1273,1178,1500,87.1,109.87,1273 [1178 - 1500],93.99% [87.1% - 109.87%],1450,736,3095,01-26-2021,projected
131,FL- ORMOND BEACH,90.16,149,138,176,85.2,101.7,149 [138 - 176],90.16% [85.2% - 101.7%],168,86,359,01-26-2021,projected
133,FL- PANAMA CITY,128.49,284,264,322,106.66,172.47,284 [264 - 322],128.49% [106.66% - 172.47%],322,177,614,01-26-2021,projected
134,FL- PENSACOLA,113.55,694,644,810,97.92,150.97,694 [644 - 810],113.55% [97.92% - 150.97%],788,421,1667,01-26-2021,projected
137,FL- SARASOTA,99.52,249,229,312,89.97,130.59,249 [229 - 312],99.52% [89.97% - 130.59%],282,144,731,01-26-2021,projected
139,FL- ST PETERSBURG,82.69,32,29,36,81.38,84.32,32 [29 - 36],82.69% [81.38% - 84.32%],43,22,69,01-26-2021,projected
140,FL- TALLAHASSEE,118.71,920,855,1051,100.5,156.79,920 [855 - 1051],118.71% [100.5% - 156.79%],1044,553,2071,01-26-2021,projected
141,FL- TAMPA,115.82,1348,1242,1711,98.1,175.92,1348 [1242 - 1711],115.82% [98.1% - 175.92%],1526,771,4086,01-26-2021,projected
142,GA- ALBANY,92.89,119,111,133,87.15,102.67,119 [111 - 133],92.89% [87.15% - 102.67%],137,76,241,01-26-2021,projected
144,GA- ATLANTA,125.56,4717,4425,5107,106.68,151.48,4717 [4425 - 5107],125.56% [106.68% - 151.48%],5458,3196,8563,01-26-2021,projected
145,GA- AUGUSTA,95.4,296,275,319,88.59,102.44,296 [275 - 319],95.4% [88.59% - 102.44%],378,211,551,01-26-2021,projected
146,GA- COLUMBUS,102.64,248,231,280,92.07,122.1,248 [231 - 280],102.64% [92.07% - 122.1%],285,152,530,01-26-2021,projected
147,GA- MACON,91.67,223,207,247,86.62,99.77,223 [207 - 247],91.67% [86.62% - 99.77%],261,148,442,01-26-2021,projected
148,GA- ROME,96.39,105,97,115,89.15,107.32,105 [97 - 115],96.39% [89.15% - 107.32%],120,67,200,01-26-2021,projected
149,GA- SAVANNAH,117.41,676,630,729,100.36,137.97,676 [630 - 729],117.41% [100.36% - 137.97%],770,419,1193,01-26-2021,projected
151,ID- BOISE,86.26,112,102,130,83.03,92.47,112 [102 - 130],86.26% [83.03% - 92.47%],130,63,259,01-26-2021,projected
152,ID- IDAHO FALLS,83.04,14,12,16,81.08,86.72,14 [12 - 16],83.04% [81.08% - 86.72%],14,5,31,01-26-2021,projected
154,IL- AURORA,109.79,138,126,172,94.23,156.85,138 [126 - 172],109.79% [94.23% - 156.85%],157,75,405,01-26-2021,projected
155,IL- BLUE ISLAND,82.68,56,52,65,81.34,85.09,56 [52 - 65],82.68% [81.34% - 85.09%],68,34,129,01-26-2021,projected
156,IL- CHICAGO,82.01,132,121,147,80.99,83.29,132 [121 - 147],82.01% [80.99% - 83.29%],172,85,282,01-26-2021,projected
158,IL- ELGIN,100.07,192,176,237,89.67,130.37,192 [176 - 237],100.07% [89.67% - 130.37%],218,105,547,01-26-2021,projected
161,IL- EVANSTON,85.09,107,98,128,82.52,90.72,107 [98 - 128],85.09% [82.52% - 90.72%],123,61,259,01-26-2021,projected
163,IL- HINSDALE,103.36,227,209,288,91.27,143.09,227 [209 - 288],103.36% [91.27% - 143.09%],257,124,694,01-26-2021,projected
164,IL- JOLIET,106.85,314,289,392,93.2,150.14,314 [289 - 392],106.85% [93.2% - 150.14%],356,175,930,01-26-2021,projected
166,IL- MELROSE PARK,92.06,328,302,410,85.79,111.12,328 [302 - 410],92.06% [85.79% - 111.12%],373,179,963,01-26-2021,projected
170,IL- PEORIA,85.33,77,71,93,82.69,90.06,77 [71 - 93],85.33% [82.69% - 90.06%],99,50,187,01-26-2021,projected
171,IL- ROCKFORD,87.12,98,90,115,83.27,94.7,98 [90 - 115],87.12% [83.27% - 94.7%],109,50,225,01-26-2021,projected
172,IL- SPRINGFIELD,85.38,117,108,138,82.75,90.65,117 [108 - 138],85.38% [82.75% - 90.65%],137,70,271,01-26-2021,projected
173,IL- URBANA,89.82,84,78,103,84.91,100.4,84 [78 - 103],89.82% [84.91% - 100.4%],102,51,212,01-26-2021,projected
175,IL- BLOOMINGTON,90.11,21,19,25,85.99,98.35,21 [19 - 25],90.11% [85.99% - 98.35%],27,16,49,01-26-2021,projected
179,IN- EVANSVILLE,100.98,377,346,452,89.24,126.75,377 [346 - 452],100.98% [89.24% - 126.75%],429,189,956,01-26-2021,projected
180,IN- FORT WAYNE,93.92,272,249,360,86.19,121.18,272 [249 - 360],93.92% [86.19% - 121.18%],308,137,911,01-26-2021,projected
181,IN- GARY,85.58,75,69,91,83.05,91.75,75 [69 - 91],85.58% [83.05% - 91.75%],84,46,177,01-26-2021,projected
183,IN- INDIANAPOLIS,95.35,865,797,1078,87.57,118.88,865 [797 - 1078],95.35% [87.57% - 118.88%],985,486,2495,01-26-2021,projected
184,IN- LAFAYETTE,84.86,25,23,31,82.29,89.72,25 [23 - 31],84.86% [82.29% - 89.72%],36,17,72,01-26-2021,projected
185,IN- MUNCIE,85.25,21,19,25,82.39,91.69,21 [19 - 25],85.25% [82.39% - 91.69%],22,10,49,01-26-2021,projected
186,IN- MUNSTER,86.15,63,58,77,83.12,94.64,63 [58 - 77],86.15% [83.12% - 94.64%],71,36,169,01-26-2021,projected
187,IN- SOUTH BEND,85.17,70,65,82,82.75,90.14,70 [65 - 82],85.17% [82.75% - 90.14%],79,42,155,01-26-2021,projected
188,IN- TERRE HAUTE,84.82,21,20,26,82.78,90.58,21 [20 - 26],84.82% [82.78% - 90.58%],26,15,57,01-26-2021,projected
190,IA- CEDAR RAPIDS,83.32,28,26,33,81.61,85.73,28 [26 - 33],83.32% [81.61% - 85.73%],37,18,64,01-26-2021,projected
191,IA- DAVENPORT,85.26,104,96,123,82.79,91.16,104 [96 - 123],85.26% [82.79% - 91.16%],117,62,248,01-26-2021,projected
192,IA- DES MOINES,83.01,79,72,91,81.25,85.16,79 [72 - 91],83.01% [81.25% - 85.16%],99,41,170,01-26-2021,projected
193,IA- DUBUQUE,88.26,36,33,41,84.4,93.94,36 [33 - 41],88.26% [84.4% - 93.94%],45,24,76,01-26-2021,projected
194,IA- IOWA CITY,81.85,28,26,33,80.98,83.6,28 [26 - 33],81.85% [80.98% - 83.6%],36,19,70,01-26-2021,projected
195,IA- MASON CITY,81.5,2,1,4,80.55,82.32,2 [1 - 4],81.5% [80.55% - 82.32%],11,4,17,01-26-2021,projected
196,IA- SIOUX CITY,80.44,7,6,8,80.09,81.15,7 [6 - 8],80.44% [80.09% - 81.15%],5,1,13,01-26-2021,projected
197,IA- WATERLOO,85.79,28,26,32,83.6,90.02,28 [26 - 32],85.79% [83.6% - 90.02%],37,23,64,01-26-2021,projected
200,KS- TOPEKA,83.68,49,45,56,81.68,86.98,49 [45 - 56],83.68% [81.68% - 86.98%],57,26,108,01-26-2021,projected
201,KS- WICHITA,83.29,137,125,167,81.54,87.19,137 [125 - 167],83.29% [81.54% - 87.19%],163,76,356,01-26-2021,projected
203,KY- COVINGTON,111.43,289,265,323,95.89,132.5,289 [265 - 323],111.43% [95.89% - 132.5%],346,175,578,01-26-2021,projected
204,KY- LEXINGTON,114.52,1572,1460,1762,97.58,143.04,1572 [1460 - 1762],114.52% [97.58% - 143.04%],1797,915,3282,01-26-2021,projected
205,KY- LOUISVILLE,122.98,1730,1597,1949,102.4,154.5,1730 [1597 - 1949],122.98% [102.4% - 154.5%],2070,1079,3588,01-26-2021,projected
207,KY- OWENSBORO,108.81,119,111,132,94.83,130.85,119 [111 - 132],108.81% [94.83% - 130.85%],136,70,240,01-26-2021,projected
208,KY- PADUCAH,94.92,216,197,248,86.54,109.65,216 [197 - 248],94.92% [86.54% - 109.65%],242,106,481,01-26-2021,projected
209,LA- ALEXANDRIA,84.84,36,33,41,82.83,87.77,36 [33 - 41],84.84% [82.83% - 87.77%],48,28,77,01-26-2021,projected
210,LA- BATON ROUGE,83.39,62,56,71,81.53,85.85,62 [56 - 71],83.39% [81.53% - 85.85%],84,38,145,01-26-2021,projected
212,LA- HOUMA,90.56,60,56,67,85.42,96.41,60 [56 - 67],90.56% [85.42% - 96.41%],74,38,115,01-26-2021,projected
213,LA- LAFAYETTE,84.44,80,74,89,82.36,87.35,80 [74 - 89],84.44% [82.36% - 87.35%],96,51,159,01-26-2021,projected
214,LA- LAKE CHARLES,85.55,35,31,40,82.66,89.02,35 [31 - 40],85.55% [82.66% - 89.02%],48,23,78,01-26-2021,projected
216,LA- METAIRIE,98.6,159,148,174,90.09,109.18,159 [148 - 174],98.6% [90.09% - 109.18%],188,102,295,01-26-2021,projected
217,LA- MONROE,83.35,26,23,28,80.86,84.11,26 [23 - 28],83.35% [80.86% - 84.11%],31,8,38,01-26-2021,projected
218,LA- NEW ORLEANS,87.01,143,133,160,83.84,91.79,143 [133 - 160],87.01% [83.84% - 91.79%],170,93,286,01-26-2021,projected
219,LA- SHREVEPORT,86.36,145,134,161,83.33,90.42,145 [134 - 161],86.36% [83.33% - 90.42%],174,91,285,01-26-2021,projected
220,LA- SLIDELL,101.43,91,85,101,92.1,116.11,91 [85 - 101],101.43% [92.1% - 116.11%],108,61,182,01-26-2021,projected
221,ME- BANGOR,83.58,35,32,42,81.56,88.17,35 [32 - 42],83.58% [81.56% - 88.17%],39,17,89,01-26-2021,projected
222,ME- PORTLAND,91.28,262,242,311,85.79,104.91,262 [242 - 311],91.28% [85.79% - 104.91%],296,152,654,01-26-2021,projected
223,MD- BALTIMORE,87.38,418,389,464,84.11,92.28,418 [389 - 464],87.38% [84.11% - 92.28%],498,277,828,01-26-2021,projected
225,MD- SALISBURY,96.44,130,120,143,89.39,107.53,130 [120 - 143],96.44% [89.39% - 107.53%],154,88,258,01-26-2021,projected
226,MD- TAKOMA PARK,97.72,184,171,203,89.87,108.67,184 [171 - 203],97.72% [89.87% - 108.67%],228,127,369,01-26-2021,projected
227,MA- BOSTON,96.74,1615,1495,1896,88.6,115.55,1615 [1495 - 1896],96.74% [88.6% - 115.55%],1839,945,3905,01-26-2021,projected
230,MA- SPRINGFIELD,87.06,88,81,99,83.5,91.37,88 [81 - 99],87.06% [83.5% - 91.37%],113,56,182,01-26-2021,projected
231,MA- WORCESTER,89.2,126,116,144,84.93,96.38,126 [116 - 144],89.2% [84.93% - 96.38%],151,81,269,01-26-2021,projected
232,MI- ANN ARBOR,83.43,85,78,98,81.9,86.28,85 [78 - 98],83.43% [81.9% - 86.28%],112,62,205,01-26-2021,projected
233,MI- DEARBORN,82.92,41,38,48,81.58,85.29,41 [38 - 48],82.92% [81.58% - 85.29%],48,26,87,01-26-2021,projected
234,MI- DETROIT,89.21,377,346,478,84.38,105.2,377 [346 - 478],89.21% [84.38% - 105.2%],429,204,1174,01-26-2021,projected
235,MI- FLINT,81.73,14,13,16,80.68,82.71,14 [13 - 16],81.73% [80.68% - 82.71%],23,9,36,01-26-2021,projected
236,MI- GRAND RAPIDS,86.76,129,120,152,83.46,92.82,129 [120 - 152],86.76% [83.46% - 92.82%],156,80,296,01-26-2021,projected
238,MI- KALAMAZOO,84.94,63,57,70,82.37,88.87,63 [57 - 70],84.94% [82.37% - 88.87%],73,35,131,01-26-2021,projected
239,MI- LANSING,86.25,85,78,98,83.45,92.38,85 [78 - 98],86.25% [83.45% - 92.38%],96,53,190,01-26-2021,projected
240,MI- MARQUETTE,88.61,29,25,31,82.87,89.84,29 [25 - 31],88.61% [82.87% - 89.84%],42,14,48,01-26-2021,projected
242,MI- MUSKEGON,82.05,7,6,8,80.37,82.61,7 [6 - 8],82.05% [80.37% - 82.61%],11,2,14,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021,projected
244,MI- PONTIAC,82.03,18,16,21,80.93,83.29,18 [16 - 21],82.03% [80.93% - 83.29%],24,11,39,01-26-2021,projected
245,MI- ROYAL OAK,82.61,60,54,73,81.29,85.6,60 [54 - 73],82.61% [81.29% - 85.6%],69,34,148,01-26-2021,projected
246,MI- SAGINAW,82.43,42,37,50,80.62,85.34,42 [37 - 50],82.43% [80.62% - 85.34%],51,13,112,01-26-2021,projected
248,MI- ST JOSEPH,85.3,14,13,15,82.65,88.94,14 [13 - 15],85.3% [82.65% - 88.94%],16,8,27,01-26-2021,projected
249,MI- TRAVERSE CITY,82.75,14,12,18,80.2,89.23,14 [12 - 18],82.75% [80.2% - 89.23%],14,1,47,01-26-2021,projected
250,MN- DULUTH,86.11,62,56,74,83.1,93.25,62 [56 - 74],86.11% [83.1% - 93.25%],71,36,154,01-26-2021,projected
251,MN- MINNEAPOLIS,84.45,334,305,464,81.98,95.26,334 [305 - 464],84.45% [81.98% - 95.26%],379,169,1299,01-26-2021,projected
253,MN- ROCHESTER,81.73,35,32,42,80.65,83.46,35 [32 - 42],81.73% [80.65% - 83.46%],45,17,90,01-26-2021,projected
254,MN- ST CLOUD,81.13,7,7,9,80.57,82.83,7 [7 - 9],81.13% [80.57% - 82.83%],8,4,20,01-26-2021,projected
256,MN- ST PAUL,87.88,158,145,210,83.89,103.94,158 [145 - 210],87.88% [83.89% - 103.94%],180,89,547,01-26-2021,projected
257,MS- GULFPORT,87.76,49,45,55,83.88,93.58,49 [45 - 55],87.76% [83.88% - 93.58%],60,30,105,01-26-2021,projected
258,MS- HATTIESBURG,89.5,98,90,114,85.45,98.68,98 [90 - 114],89.5% [85.45% - 98.68%],115,66,226,01-26-2021,projected
259,MS- JACKSON,87.79,306,281,354,83.97,94.82,306 [281 - 354],87.79% [83.97% - 94.82%],349,178,664,01-26-2021,projected
260,MS- MERIDIAN,84.81,42,38,50,82.56,91.15,42 [38 - 50],84.81% [82.56% - 91.15%],47,25,109,01-26-2021,projected
261,MS- OXFORD,89.25,49,45,58,83.92,99.75,49 [45 - 58],89.25% [83.92% - 99.75%],59,25,126,01-26-2021,projected
262,MS- TUPELO,84.91,63,56,73,82.21,89.08,63 [56 - 73],84.91% [82.21% - 89.08%],80,36,148,01-26-2021,projected
263,MO- CAPE GIRARDEAU,82.04,18,16,26,80.58,86.62,18 [16 - 26],82.04% [80.58% - 86.62%],21,6,68,01-26-2021,projected
264,MO- COLUMBIA,85.64,93,83,119,82.17,96.0,93 [83 - 119],85.64% [82.17% - 96.0%],104,40,295,01-26-2021,projected
267,MO- JOPLIN,90.06,84,77,107,84.72,105.47,84 [77 - 107],90.06% [84.72% - 105.47%],96,45,243,01-26-2021,projected
268,MO- KANSAS CITY,87.89,549,506,638,83.72,96.08,549 [506 - 638],87.89% [83.72% - 96.08%],625,295,1274,01-26-2021,projected
270,MO- SPRINGFIELD,83.47,56,51,67,81.58,87.25,56 [51 - 67],83.47% [81.58% - 87.25%],68,31,142,01-26-2021,projected
273,MO- ST LOUIS,88.71,935,864,1150,84.35,101.38,935 [864 - 1150],88.71% [84.35% - 101.38%],1063,531,2608,01-26-2021,projected
274,MT- BILLINGS,82.44,35,32,46,80.95,85.79,35 [32 - 46],82.44% [80.95% - 85.79%],54,21,128,01-26-2021,projected
275,MT- GREAT FALLS,82.36,14,13,18,80.75,85.84,14 [13 - 18],82.36% [80.75% - 85.84%],19,6,47,01-26-2021,projected
276,MT- MISSOULA,86.47,62,56,71,82.76,91.13,62 [56 - 71],86.47% [82.76% - 91.13%],75,32,129,01-26-2021,projected
277,NE- LINCOLN,83.59,48,42,54,81.25,86.04,48 [42 - 54],83.59% [81.25% - 86.04%],66,23,111,01-26-2021,projected
278,NE- OMAHA,83.9,166,153,180,82.1,86.27,166 [153 - 180],83.9% [82.1% - 86.27%],213,115,343,01-26-2021,projected
279,NV- LAS VEGAS,88.18,258,238,290,84.26,93.77,258 [238 - 290],88.18% [84.26% - 93.77%],334,174,562,01-26-2021,projected
280,NV- RENO,88.12,134,124,169,84.27,101.03,134 [124 - 169],88.12% [84.27% - 101.03%],156,82,404,01-26-2021,projected
281,NH- LEBANON,103.89,204,186,247,91.02,137.57,204 [186 - 247],103.89% [91.02% - 137.57%],232,107,559,01-26-2021,projected
282,NH- MANCHESTER,89.83,166,154,191,85.17,97.48,166 [154 - 191],89.83% [85.17% - 97.48%],194,102,345,01-26-2021,projected
283,NJ- CAMDEN,87.99,432,409,450,85.72,89.89,432 [409 - 450],87.99% [85.72% - 89.89%],638,457,790,01-26-2021,projected
284,NJ- HACKENSACK,83.3,92,85,100,81.9,84.96,92 [85 - 100],83.3% [81.9% - 84.96%],123,71,185,01-26-2021,projected
285,NJ- MORRISTOWN,88.09,112,105,120,85.34,91.26,112 [105 - 120],88.09% [85.34% - 91.26%],156,103,217,01-26-2021,projected
288,NJ- NEW BRUNSWICK,87.95,170,161,181,85.1,91.5,170 [161 - 181],87.95% [85.1% - 91.5%],220,141,318,01-26-2021,projected
289,NJ- NEWARK,88.85,296,285,303,86.71,90.39,296 [285 - 303],88.85% [86.71% - 90.39%],430,326,505,01-26-2021,projected
291,NJ- PATERSON,83.14,28,26,30,81.95,84.5,28 [26 - 30],83.14% [81.95% - 84.5%],37,23,53,01-26-2021,projected
292,NJ- RIDGEWOOD,84.04,24,22,26,82.27,85.93,24 [22 - 26],84.04% [82.27% - 85.93%],32,18,47,01-26-2021,projected
293,NM- ALBUQUERQUE,88.9,253,232,310,84.29,99.56,253 [232 - 310],88.9% [84.29% - 99.56%],299,144,657,01-26-2021,projected
295,NY- ALBANY,85.92,211,196,229,83.23,88.95,211 [196 - 229],85.92% [83.23% - 88.95%],292,159,441,01-26-2021,projected
296,NY- BINGHAMTON,87.0,45,42,50,84.2,90.98,45 [42 - 50],87.0% [84.2% - 90.98%],65,39,102,01-26-2021,projected
297,NY- BRONX,81.82,33,30,35,81.02,82.35,33 [30 - 35],81.82% [81.02% - 82.35%],66,37,85,01-26-2021,projected
299,NY- BUFFALO,84.09,87,80,95,82.11,85.59,87 [80 - 95],84.09% [82.11% - 85.59%],147,76,201,01-26-2021,projected
300,NY- ELMIRA,81.67,10,8,12,80.28,81.95,10 [8 - 12],81.67% [80.28% - 81.95%],18,3,21,01-26-2021,projected
301,NY- EAST LONG ISLAND,81.16,66,60,70,80.66,81.53,66 [60 - 70],81.16% [80.66% - 81.53%],127,72,167,01-26-2021,projected
