region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,81.01,78,72,84,80.59,81.48,78 [72 - 84],81.01% [80.59% - 81.48%],51,30,75,01-26-2021,projected
82,CA- SAN JOSE,84.69,227,213,245,82.84,86.87,227 [213 - 245],84.69% [82.84% - 86.87%],142,86,208,01-26-2021,projected
83,CA- SAN LUIS OBISPO,83.73,25,23,27,82.19,85.48,25 [23 - 27],83.73% [82.19% - 85.48%],17,10,25,01-26-2021,projected
85,CA- SAN MATEO CO.,81.93,81,75,88,81.11,82.86,81 [75 - 88],81.93% [81.11% - 82.86%],52,30,77,01-26-2021,projected
86,CA- SANTA BARBARA,89.52,148,139,159,85.9,93.87,148 [139 - 159],89.52% [85.9% - 93.87%],92,57,134,01-26-2021,projected
87,CA- SANTA CRUZ,93.09,78,73,84,87.8,98.94,78 [73 - 84],93.09% [87.8% - 98.94%],47,28,68,01-26-2021,projected
89,CA- SANTA ROSA,81.07,30,28,33,80.64,81.61,30 [28 - 33],81.07% [80.64% - 81.61%],20,12,30,01-26-2021,projected
91,CA- STOCKTON,83.39,54,50,59,82.07,84.99,54 [50 - 59],83.39% [82.07% - 84.99%],36,22,53,01-26-2021,projected
96,CA- VENTURA,102.63,572,534,609,93.03,111.98,572 [534 - 609],102.63% [93.03% - 111.98%],356,205,503,01-26-2021,projected
101,CO- BOULDER,81.47,13,12,14,81.05,82.32,13 [12 - 14],81.47% [81.05% - 82.32%],7,5,11,01-26-2021,projected
102,CO- COLORADO SPRINGS,83.29,54,50,61,82.03,85.89,54 [50 - 61],83.29% [82.03% - 85.89%],34,21,61,01-26-2021,projected
103,CO- DENVER,82.74,207,193,236,81.65,85.0,207 [193 - 236],82.74% [81.65% - 85.0%],131,79,239,01-26-2021,projected
104,CO- FORT COLLINS,81.88,21,19,21,80.47,82.19,21 [19 - 21],81.88% [80.47% - 82.19%],12,3,14,01-26-2021,projected
105,CO- GRAND JUNCTION,86.94,82,75,91,83.66,90.61,82 [75 - 91],86.94% [83.66% - 90.61%],55,29,84,01-26-2021,projected
106,CO- GREELEY,81.29,10,9,13,80.64,82.32,10 [9 - 13],81.29% [80.64% - 82.32%],10,5,18,01-26-2021,projected
107,CO- PUEBLO,80.25,1,0,2,80.0,80.25,1 [0 - 2],80.25% [80.0% - 80.25%],2,0,2,01-26-2021,projected
109,CT- BRIDGEPORT,81.95,47,43,52,81.12,82.95,47 [43 - 52],81.95% [81.12% - 82.95%],33,19,50,01-26-2021,projected
110,CT- HARTFORD,83.93,194,181,209,82.4,85.65,194 [181 - 209],83.93% [82.4% - 85.65%],128,78,184,01-26-2021,projected
111,CT- NEW HAVEN,83.76,224,210,242,82.31,85.53,224 [210 - 242],83.76% [82.31% - 85.53%],145,89,213,01-26-2021,projected
112,DE- WILMINGTON,84.51,126,118,137,82.74,86.55,126 [118 - 137],84.51% [82.74% - 86.55%],84,51,122,01-26-2021,projected
113,DC- WASHINGTON,84.3,364,339,394,82.59,86.49,364 [339 - 394],84.3% [82.59% - 86.49%],236,142,356,01-26-2021,projected
115,FL- BRADENTON,102.71,278,260,316,92.98,123.3,278 [260 - 316],102.71% [92.98% - 123.3%],161,92,307,01-26-2021,projected
116,FL- CLEARWATER,81.65,41,38,45,80.98,82.57,41 [38 - 45],81.65% [80.98% - 82.57%],27,16,42,01-26-2021,projected
118,FL- FORT LAUDERDALE,88.05,1217,1144,1358,84.91,93.55,1217 [1144 - 1358],88.05% [84.91% - 93.55%],700,427,1179,01-26-2021,projected
119,FL- FORT MYERS,88.89,591,554,663,85.12,95.89,591 [554 - 663],88.89% [85.12% - 95.89%],340,196,608,01-26-2021,projected
120,FL- GAINESVILLE,86.3,198,186,222,83.69,90.32,198 [186 - 222],86.3% [83.69% - 90.32%],116,68,190,01-26-2021,projected
122,FL- HUDSON,83.67,76,71,82,82.32,85.51,76 [71 - 82],83.67% [82.32% - 85.51%],46,29,69,01-26-2021,projected
123,FL- JACKSONVILLE,87.11,593,558,651,84.58,91.26,593 [558 - 651],87.11% [84.58% - 91.26%],349,225,553,01-26-2021,projected
124,FL- LAKELAND,87.12,129,121,141,84.4,91.05,129 [121 - 141],87.12% [84.4% - 91.05%],76,47,118,01-26-2021,projected
127,FL- MIAMI,86.18,1098,1032,1208,83.81,89.66,1098 [1032 - 1208],86.18% [83.81% - 89.66%],666,411,1042,01-26-2021,projected
129,FL- OCALA,87.09,164,153,180,84.46,91.18,164 [153 - 180],87.09% [84.46% - 91.18%],97,61,153,01-26-2021,projected
130,FL- ORLANDO,85.14,874,820,954,83.14,87.9,874 [820 - 954],85.14% [83.14% - 87.9%],533,325,819,01-26-2021,projected
131,FL- ORMOND BEACH,83.57,99,92,107,82.18,85.38,99 [92 - 107],83.57% [82.18% - 85.38%],59,36,89,01-26-2021,projected
133,FL- PANAMA CITY,94.01,159,150,175,89.49,102.74,159 [150 - 175],94.01% [89.49% - 102.74%],93,63,151,01-26-2021,projected
134,FL- PENSACOLA,90.47,417,392,457,86.56,96.22,417 [392 - 457],90.47% [86.56% - 96.22%],246,154,381,01-26-2021,projected
137,FL- SARASOTA,85.47,136,127,152,83.46,89.07,136 [127 - 152],85.47% [83.46% - 89.07%],79,50,131,01-26-2021,projected
139,FL- ST PETERSBURG,81.38,33,30,36,80.81,82.13,33 [30 - 36],81.38% [80.81% - 82.13%],22,13,34,01-26-2021,projected
140,FL- TALLAHASSEE,90.86,508,477,563,86.79,98.13,508 [477 - 563],90.86% [86.79% - 98.13%],293,183,489,01-26-2021,projected
141,FL- TAMPA,89.55,708,666,792,85.8,96.71,708 [666 - 792],89.55% [85.8% - 96.71%],407,247,712,01-26-2021,projected
142,GA- ALBANY,84.89,81,75,89,83.2,87.43,81 [75 - 89],84.89% [83.2% - 87.43%],52,34,79,01-26-2021,projected
144,GA- ATLANTA,98.06,3471,3276,3717,91.56,105.57,3471 [3276 - 3717],98.06% [91.56% - 105.57%],2164,1385,3063,01-26-2021,projected
145,GA- AUGUSTA,87.25,271,252,290,84.24,90.26,271 [252 - 290],87.25% [84.24% - 90.26%],178,104,252,01-26-2021,projected
146,GA- COLUMBUS,87.63,164,154,179,84.77,91.83,164 [154 - 179],87.63% [84.77% - 91.83%],96,60,149,01-26-2021,projected
147,GA- MACON,85.05,175,163,190,83.26,87.56,175 [163 - 190],85.05% [83.26% - 87.56%],113,73,169,01-26-2021,projected
148,GA- ROME,87.51,85,80,92,84.92,90.38,85 [80 - 92],87.51% [84.92% - 90.38%],55,36,76,01-26-2021,projected
149,GA- SAVANNAH,93.31,453,423,489,88.26,98.9,453 [423 - 489],93.31% [88.26% - 98.9%],274,170,389,01-26-2021,projected
151,ID- BOISE,82.5,80,74,90,81.49,84.29,80 [74 - 90],82.5% [81.49% - 84.29%],52,31,89,01-26-2021,projected
152,ID- IDAHO FALLS,81.08,7,6,9,80.65,82.6,7 [6 - 9],81.08% [80.65% - 82.6%],5,3,12,01-26-2021,projected
154,IL- AURORA,88.73,81,76,92,85.5,95.37,81 [76 - 92],88.73% [85.5% - 95.37%],46,29,81,01-26-2021,projected
155,IL- BLUE ISLAND,81.26,49,45,54,80.75,81.89,49 [45 - 54],81.26% [80.75% - 81.89%],32,19,48,01-26-2021,projected
156,IL- CHICAGO,81.06,137,127,147,80.62,81.53,137 [127 - 147],81.06% [80.62% - 81.53%],91,53,131,01-26-2021,projected
158,IL- ELGIN,86.35,114,107,128,83.96,90.77,114 [107 - 128],86.35% [83.96% - 90.77%],69,43,117,01-26-2021,projected
161,IL- EVANSTON,82.11,80,75,88,81.28,83.23,80 [75 - 88],82.11% [81.28% - 83.23%],51,31,78,01-26-2021,projected
163,IL- HINSDALE,86.36,119,112,136,84.09,91.18,119 [112 - 136],86.36% [84.09% - 91.18%],70,45,123,01-26-2021,projected
164,IL- JOLIET,87.77,172,162,197,84.9,93.57,172 [162 - 197],87.77% [84.9% - 93.57%],103,65,180,01-26-2021,projected
166,IL- MELROSE PARK,83.72,196,184,221,82.36,86.33,196 [184 - 221],83.72% [82.36% - 86.33%],115,73,196,01-26-2021,projected
170,IL- PEORIA,82.15,61,57,67,81.45,83.23,61 [57 - 67],82.15% [81.45% - 83.23%],40,27,60,01-26-2021,projected
171,IL- ROCKFORD,82.94,72,66,79,81.7,84.31,72 [66 - 79],82.94% [81.7% - 84.31%],45,26,66,01-26-2021,projected
172,IL- SPRINGFIELD,82.28,87,79,97,81.1,83.5,87 [79 - 97],82.28% [81.1% - 83.5%],58,28,89,01-26-2021,projected
173,IL- URBANA,83.66,62,58,68,82.41,85.87,62 [58 - 68],83.66% [82.41% - 85.87%],38,25,61,01-26-2021,projected
175,IL- BLOOMINGTON,84.49,17,16,19,83.0,87.12,17 [16 - 19],84.49% [83.0% - 87.12%],12,8,19,01-26-2021,projected
179,IN- EVANSVILLE,86.65,220,205,247,83.67,91.1,220 [205 - 247],86.65% [83.67% - 91.1%],136,75,227,01-26-2021,projected
180,IN- FORT WAYNE,84.75,173,160,197,82.67,87.78,173 [160 - 197],84.75% [82.67% - 87.78%],105,59,172,01-26-2021,projected
181,IN- GARY,82.32,55,51,61,81.39,83.65,55 [51 - 61],82.32% [81.39% - 83.65%],35,21,55,01-26-2021,projected
183,IN- INDIANAPOLIS,85.5,576,542,638,83.51,88.9,576 [542 - 638],85.5% [83.51% - 88.9%],353,225,571,01-26-2021,projected
184,IN- LAFAYETTE,82.16,21,20,24,81.35,83.37,21 [20 - 24],82.16% [81.35% - 83.37%],16,10,25,01-26-2021,projected
185,IN- MUNCIE,82.39,14,13,16,80.95,83.82,14 [13 - 16],82.39% [80.95% - 83.82%],10,4,16,01-26-2021,projected
186,IN- MUNSTER,82.34,43,40,48,81.47,83.73,43 [40 - 48],82.34% [81.47% - 83.73%],27,17,43,01-26-2021,projected
187,IN- SOUTH BEND,82.42,60,56,65,81.37,83.73,60 [56 - 65],82.42% [81.37% - 83.73%],37,21,57,01-26-2021,projected
188,IN- TERRE HAUTE,81.86,19,17,21,81.48,82.97,19 [17 - 21],81.86% [81.48% - 82.97%],10,8,16,01-26-2021,projected
190,IA- CEDAR RAPIDS,81.34,21,19,24,80.81,82.06,21 [19 - 24],81.34% [80.81% - 82.06%],15,9,23,01-26-2021,projected
191,IA- DAVENPORT,81.8,68,64,75,81.26,83.1,68 [64 - 75],81.8% [81.26% - 83.1%],40,28,69,01-26-2021,projected
192,IA- DES MOINES,81.34,65,59,74,80.7,82.28,65 [59 - 74],81.34% [80.7% - 82.28%],44,23,75,01-26-2021,projected
193,IA- DUBUQUE,82.94,23,21,26,81.83,84.77,23 [21 - 26],82.94% [81.83% - 84.77%],16,10,26,01-26-2021,projected
194,IA- IOWA CITY,80.72,21,20,25,80.46,81.39,21 [20 - 25],80.72% [80.46% - 81.39%],14,9,27,01-26-2021,projected
195,IA- MASON CITY,80.55,3,2,5,80.27,81.36,3 [2 - 5],80.55% [80.27% - 81.36%],4,2,10,01-26-2021,projected
196,IA- SIOUX CITY,80.35,2,1,3,80.0,80.35,2 [1 - 3],80.35% [80.0% - 80.35%],4,0,4,01-26-2021,projected
197,IA- WATERLOO,82.5,22,21,25,81.88,83.91,22 [21 - 25],82.5% [81.88% - 83.91%],16,12,25,01-26-2021,projected
200,KS- TOPEKA,81.55,36,33,40,80.9,82.46,36 [33 - 40],81.55% [80.9% - 82.46%],24,14,38,01-26-2021,projected
201,KS- WICHITA,81.49,106,97,120,80.79,82.51,106 [97 - 120],81.49% [80.79% - 82.51%],74,39,124,01-26-2021,projected
203,KY- COVINGTON,93.9,235,217,254,87.36,100.44,235 [217 - 254],93.9% [87.36% - 100.44%],153,81,225,01-26-2021,projected
204,KY- LEXINGTON,91.77,1027,963,1130,87.22,99.11,1027 [963 - 1130],91.77% [87.22% - 99.11%],613,376,995,01-26-2021,projected
205,KY- LOUISVILLE,97.69,1379,1300,1497,91.07,107.6,1379 [1300 - 1497],97.69% [91.07% - 107.6%],852,533,1329,01-26-2021,projected
207,KY- OWENSBORO,92.5,92,86,100,87.84,98.01,92 [86 - 100],92.5% [87.84% - 98.01%],59,37,85,01-26-2021,projected
208,KY- PADUCAH,85.43,147,136,160,82.71,88.88,147 [136 - 160],85.43% [82.71% - 88.88%],88,44,144,01-26-2021,projected
209,LA- ALEXANDRIA,82.12,34,31,37,81.11,83.03,34 [31 - 37],82.12% [81.11% - 83.03%],21,11,30,01-26-2021,projected
210,LA- BATON ROUGE,81.69,59,54,67,80.89,82.86,59 [54 - 67],81.69% [80.89% - 82.86%],42,22,71,01-26-2021,projected
212,LA- HOUMA,84.56,49,45,53,82.43,86.13,49 [45 - 53],84.56% [82.43% - 86.13%],32,17,43,01-26-2021,projected
213,LA- LAFAYETTE,82.17,68,63,75,81.25,83.01,68 [63 - 75],82.17% [81.25% - 83.01%],47,27,65,01-26-2021,projected
214,LA- LAKE CHARLES,82.66,35,32,38,81.39,83.7,35 [32 - 38],82.66% [81.39% - 83.7%],23,12,32,01-26-2021,projected
216,LA- METAIRIE,87.52,123,115,132,84.45,91.08,123 [115 - 132],87.52% [84.45% - 91.08%],76,45,112,01-26-2021,projected
217,LA- MONROE,81.84,22,19,25,80.76,82.27,22 [19 - 25],81.84% [80.76% - 82.27%],17,7,21,01-26-2021,projected
218,LA- NEW ORLEANS,83.01,115,108,125,81.9,84.54,115 [108 - 125],83.01% [81.9% - 84.54%],73,46,110,01-26-2021,projected
219,LA- SHREVEPORT,82.96,118,110,129,81.64,84.42,118 [110 - 129],82.96% [81.64% - 84.42%],81,45,121,01-26-2021,projected
220,LA- SLIDELL,88.73,73,68,79,85.36,93.29,73 [68 - 79],88.73% [85.36% - 93.29%],44,27,67,01-26-2021,projected
221,ME- BANGOR,81.1,18,16,21,80.64,81.56,18 [16 - 21],81.1% [80.64% - 81.56%],12,7,17,01-26-2021,projected
222,ME- PORTLAND,83.35,146,137,163,82.1,85.41,146 [137 - 163],83.35% [82.1% - 85.41%],88,55,142,01-26-2021,projected
223,MD- BALTIMORE,83.22,332,310,358,81.99,84.52,332 [310 - 358],83.22% [81.99% - 84.52%],217,134,305,01-26-2021,projected
225,MD- SALISBURY,87.58,108,101,118,85.02,91.1,108 [101 - 118],87.58% [85.02% - 91.1%],71,47,104,01-26-2021,projected
226,MD- TAKOMA PARK,87.93,158,148,169,84.97,91.42,158 [148 - 169],87.93% [84.97% - 91.42%],102,64,147,01-26-2021,projected
227,MA- BOSTON,85.93,1062,998,1167,83.68,89.35,1062 [998 - 1167],85.93% [83.68% - 89.35%],651,404,1027,01-26-2021,projected
230,MA- SPRINGFIELD,83.19,80,74,87,81.94,84.81,80 [74 - 87],83.19% [81.94% - 84.81%],51,31,77,01-26-2021,projected
231,MA- WORCESTER,84.08,105,98,114,82.5,86.09,105 [98 - 114],84.08% [82.5% - 86.09%],67,41,100,01-26-2021,projected
232,MI- ANN ARBOR,81.75,80,75,88,81.01,82.48,80 [75 - 88],81.75% [81.01% - 82.48%],57,33,81,01-26-2021,projected
233,MI- DEARBORN,81.34,33,31,36,80.85,81.95,33 [31 - 36],81.34% [80.85% - 81.95%],22,14,32,01-26-2021,projected
234,MI- DETROIT,82.9,229,214,266,81.82,85.67,229 [214 - 266],82.9% [81.82% - 85.67%],135,85,264,01-26-2021,projected
235,MI- FLINT,80.9,17,15,19,80.6,81.28,17 [15 - 19],80.9% [80.6% - 81.28%],12,8,17,01-26-2021,projected
236,MI- GRAND RAPIDS,82.9,101,93,113,81.6,84.63,101 [93 - 113],82.9% [81.6% - 84.63%],67,37,107,01-26-2021,projected
238,MI- KALAMAZOO,82.23,52,47,57,81.42,83.11,52 [47 - 57],82.23% [81.42% - 83.11%],33,21,46,01-26-2021,projected
239,MI- LANSING,82.61,61,57,69,81.5,84.3,61 [57 - 69],82.61% [81.5% - 84.3%],40,23,66,01-26-2021,projected
240,MI- MARQUETTE,84.1,20,18,24,81.84,85.33,20 [18 - 24],84.1% [81.84% - 85.33%],20,9,26,01-26-2021,projected
242,MI- MUSKEGON,80.37,2,1,4,80.19,81.31,2 [1 - 4],80.37% [80.19% - 81.31%],2,1,7,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021,projected
244,MI- PONTIAC,81.1,18,17,20,80.68,81.52,18 [17 - 20],81.1% [80.68% - 81.52%],13,8,18,01-26-2021,projected
245,MI- ROYAL OAK,81.14,46,43,52,80.68,81.85,46 [43 - 52],81.14% [80.68% - 81.85%],30,18,49,01-26-2021,projected
246,MI- SAGINAW,81.15,26,22,34,80.43,82.29,26 [22 - 34],81.15% [80.43% - 82.29%],24,9,48,01-26-2021,projected
248,MI- ST JOSEPH,81.99,14,13,15,81.32,83.31,14 [13 - 15],81.99% [81.32% - 83.31%],6,4,10,01-26-2021,projected
249,MI- TRAVERSE CITY,80.79,7,6,10,80.59,82.75,7 [6 - 10],80.79% [80.59% - 82.75%],4,3,14,01-26-2021,projected
250,MN- DULUTH,82.24,39,36,45,81.38,83.96,39 [36 - 45],82.24% [81.38% - 83.96%],26,16,46,01-26-2021,projected
251,MN- MINNEAPOLIS,81.54,209,194,243,80.89,82.8,209 [194 - 243],81.54% [80.89% - 82.8%],131,76,238,01-26-2021,projected
253,MN- ROCHESTER,80.73,24,21,29,80.23,81.15,24 [21 - 29],80.73% [80.23% - 81.15%],19,6,30,01-26-2021,projected
254,MN- ST CLOUD,80.57,7,7,8,80.28,81.13,7 [7 - 8],80.57% [80.28% - 81.13%],4,2,8,01-26-2021,projected
256,MN- ST PAUL,82.8,103,97,118,81.71,84.99,103 [97 - 118],82.8% [81.71% - 84.99%],64,39,114,01-26-2021,projected
257,MS- GULFPORT,83.49,42,39,46,82.07,85.3,42 [39 - 46],83.49% [82.07% - 85.3%],27,16,41,01-26-2021,projected
258,MS- HATTIESBURG,83.88,77,71,86,82.56,86.53,77 [71 - 86],83.88% [82.56% - 86.53%],47,31,79,01-26-2021,projected
259,MS- JACKSON,83.06,224,209,247,81.83,84.91,224 [209 - 247],83.06% [81.83% - 84.91%],137,82,220,01-26-2021,projected
260,MS- MERIDIAN,82.35,36,33,40,81.43,83.89,36 [33 - 40],82.35% [81.43% - 83.89%],23,14,38,01-26-2021,projected
261,MS- OXFORD,84.08,42,38,46,81.88,86.58,42 [38 - 46],84.08% [81.88% - 86.58%],26,12,42,01-26-2021,projected
262,MS- TUPELO,82.21,60,54,66,81.35,83.44,60 [54 - 66],82.21% [81.35% - 83.44%],36,22,56,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.68,14,12,17,80.39,81.95,14 [12 - 17],80.68% [80.39% - 81.95%],7,4,20,01-26-2021,projected
264,MO- COLUMBIA,81.9,54,49,64,81.08,83.63,54 [49 - 64],81.9% [81.08% - 83.63%],35,20,67,01-26-2021,projected
267,MO- JOPLIN,83.46,54,50,61,82.1,86.08,54 [50 - 61],83.46% [82.1% - 86.08%],33,20,58,01-26-2021,projected
268,MO- KANSAS CITY,82.71,354,329,388,81.67,84.3,354 [329 - 388],82.71% [81.67% - 84.3%],215,132,341,01-26-2021,projected
270,MO- SPRINGFIELD,81.38,38,36,46,80.87,82.96,38 [36 - 46],81.38% [80.87% - 82.96%],27,17,58,01-26-2021,projected
273,MO- ST LOUIS,83.11,627,589,694,81.97,85.14,627 [589 - 694],83.11% [81.97% - 85.14%],379,240,627,01-26-2021,projected
274,MT- BILLINGS,81.4,39,34,46,80.5,82.72,39 [34 - 46],81.4% [80.5% - 82.72%],31,11,60,01-26-2021,projected
275,MT- GREAT FALLS,80.75,11,9,14,80.0,82.24,11 [9 - 14],80.75% [80.0% - 82.24%],6,0,18,01-26-2021,projected
276,MT- MISSOULA,82.5,43,39,48,81.29,83.88,43 [39 - 48],82.5% [81.29% - 83.88%],29,15,45,01-26-2021,projected
277,NE- LINCOLN,81.58,42,38,47,80.76,82.4,42 [38 - 47],81.58% [80.76% - 82.4%],29,14,44,01-26-2021,projected
278,NE- OMAHA,81.65,137,128,149,81.08,82.63,137 [128 - 149],81.65% [81.08% - 82.63%],90,59,144,01-26-2021,projected
279,NV- LAS VEGAS,84.09,253,237,272,82.55,86.0,253 [237 - 272],84.09% [82.55% - 86.0%],167,104,245,01-26-2021,projected
280,NV- RENO,83.28,102,95,113,82.13,85.21,102 [95 - 113],83.28% [82.13% - 85.21%],63,41,100,01-26-2021,projected
281,NH- LEBANON,85.87,98,91,112,83.4,89.89,98 [91 - 112],85.87% [83.4% - 89.89%],57,33,96,01-26-2021,projected
282,NH- MANCHESTER,84.1,127,119,138,82.53,86.03,127 [119 - 138],84.1% [82.53% - 86.03%],81,50,119,01-26-2021,projected
283,NJ- CAMDEN,84.91,551,525,579,83.58,86.4,551 [525 - 579],84.91% [83.58% - 86.4%],392,286,511,01-26-2021,projected
284,NJ- HACKENSACK,81.8,96,90,102,81.18,82.47,96 [90 - 102],81.8% [81.18% - 82.47%],67,44,92,01-26-2021,projected
285,NJ- MORRISTOWN,84.51,125,118,135,83.06,86.38,125 [118 - 135],84.51% [83.06% - 86.38%],87,59,123,01-26-2021,projected
288,NJ- NEW BRUNSWICK,83.8,159,150,170,82.6,85.39,159 [150 - 170],83.8% [82.6% - 85.39%],105,72,149,01-26-2021,projected
289,NJ- NEWARK,84.79,341,325,364,83.37,86.77,341 [325 - 364],84.79% [83.37% - 86.77%],233,164,329,01-26-2021,projected
291,NJ- PATERSON,81.78,29,27,31,81.27,82.55,29 [27 - 31],81.78% [81.27% - 82.55%],21,15,30,01-26-2021,projected
292,NJ- RIDGEWOOD,82.4,27,25,29,81.52,83.28,27 [25 - 29],82.4% [81.52% - 83.28%],19,12,26,01-26-2021,projected
293,NM- ALBUQUERQUE,83.36,181,169,207,82.11,86.31,181 [169 - 207],83.36% [82.11% - 86.31%],113,71,212,01-26-2021,projected
295,NY- ALBANY,83.51,243,225,263,82.07,85.03,243 [225 - 263],83.51% [82.07% - 85.03%],173,102,248,01-26-2021,projected
296,NY- BINGHAMTON,84.09,54,50,59,82.58,85.92,54 [50 - 59],84.09% [82.58% - 85.92%],38,24,55,01-26-2021,projected
297,NY- BRONX,82.07,87,80,92,81.22,82.73,87 [80 - 92],82.07% [81.22% - 82.73%],75,44,99,01-26-2021,projected
299,NY- BUFFALO,82.56,127,118,136,81.56,83.59,127 [118 - 136],82.56% [81.56% - 83.59%],92,56,129,01-26-2021,projected
300,NY- ELMIRA,81.3,16,14,18,80.84,81.86,16 [14 - 18],81.3% [80.84% - 81.86%],14,9,20,01-26-2021,projected
301,NY- EAST LONG ISLAND,81.29,163,149,173,80.78,81.72,163 [149 - 173],81.29% [80.78% - 81.72%],141,85,188,01-26-2021,projected
304,NY- ROCHESTER,82.84,120,112,130,81.86,84.26,120 [112 - 130],82.84% [81.86% - 84.26%],84,55,126,01-26-2021,projected
