region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,84.89,125,118,132,83.55,86.28,125 [118 - 132],84.89% [83.55% - 86.28%],84,61,108,01-26-2021,projected
62,CA- NAPA,84.12,36,34,39,83.09,85.15,36 [34 - 39],84.12% [83.09% - 85.15%],24,18,30,01-26-2021,projected
65,CA- ALAMEDA CO.,82.16,107,100,114,81.45,82.96,107 [100 - 114],82.16% [81.45% - 82.96%],73,49,100,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,89.12,155,149,162,87.12,91.21,155 [149 - 162],89.12% [87.12% - 91.21%],96,75,118,01-26-2021,projected
73,CA- REDDING,81.66,29,27,30,81.29,81.94,29 [27 - 30],81.66% [81.29% - 81.94%],18,14,21,01-26-2021,projected
77,CA- SACRAMENTO,83.41,250,238,264,82.49,84.35,250 [238 - 264],83.41% [82.49% - 84.35%],163,119,208,01-26-2021,projected
78,CA- SALINAS,84.16,50,47,53,83.03,85.3,50 [47 - 53],84.16% [83.03% - 85.3%],33,24,42,01-26-2021,projected
79,CA- SAN BERNARDINO,90.71,962,923,1004,88.18,93.32,962 [923 - 1004],90.71% [88.18% - 93.32%],619,473,770,01-26-2021,projected
80,CA- SAN DIEGO,87.91,886,850,925,86.04,89.77,886 [850 - 925],87.91% [86.04% - 89.77%],556,425,687,01-26-2021,projected
81,CA- SAN FRANCISCO,81.48,118,112,124,81.08,81.85,118 [112 - 124],81.48% [81.08% - 81.85%],75,55,94,01-26-2021,projected
82,CA- SAN JOSE,85.75,289,275,303,84.13,87.37,289 [275 - 303],85.75% [84.13% - 87.37%],174,125,223,01-26-2021,projected
83,CA- SAN LUIS OBISPO,85.92,40,38,42,84.39,87.46,40 [38 - 42],85.92% [84.39% - 87.46%],27,20,34,01-26-2021,projected
85,CA- SAN MATEO CO.,82.67,114,108,120,81.93,83.38,114 [108 - 120],82.67% [81.93% - 83.38%],72,52,91,01-26-2021,projected
86,CA- SANTA BARBARA,90.04,168,161,177,87.56,92.63,168 [161 - 177],90.04% [87.56% - 92.63%],97,73,122,01-26-2021,projected
87,CA- SANTA CRUZ,92.81,79,74,83,88.36,97.27,79 [74 - 83],92.81% [88.36% - 97.27%],46,30,62,01-26-2021,projected
89,CA- SANTA ROSA,81.67,46,44,49,81.24,82.1,46 [44 - 49],81.67% [81.24% - 82.1%],31,23,39,01-26-2021,projected
91,CA- STOCKTON,85.46,87,83,92,83.95,86.77,87 [83 - 92],85.46% [83.95% - 86.77%],58,42,72,01-26-2021,projected
96,CA- VENTURA,102.95,626,591,661,94.3,111.53,626 [591 - 661],102.95% [94.3% - 111.53%],361,225,496,01-26-2021,projected
101,CO- BOULDER,82.53,16,15,18,81.89,82.95,16 [15 - 18],82.53% [81.89% - 82.95%],12,9,14,01-26-2021,projected
102,CO- COLORADO SPRINGS,84.25,71,67,76,83.19,85.41,71 [67 - 76],84.25% [83.19% - 85.41%],44,33,56,01-26-2021,projected
103,CO- DENVER,83.35,267,253,288,82.41,84.61,267 [253 - 288],83.35% [82.41% - 84.61%],160,115,220,01-26-2021,projected
104,CO- FORT COLLINS,82.5,23,22,25,82.03,83.13,23 [22 - 25],82.5% [82.03% - 83.13%],16,13,20,01-26-2021,projected
105,CO- GRAND JUNCTION,88.33,115,110,123,86.06,91.62,115 [110 - 123],88.33% [86.06% - 91.62%],66,48,92,01-26-2021,projected
106,CO- GREELEY,82.32,25,23,27,81.67,82.96,25 [23 - 27],82.32% [81.67% - 82.96%],18,13,23,01-26-2021,projected
107,CO- PUEBLO,80.25,7,7,7,80.25,80.38,7 [7 - 7],80.25% [80.25% - 80.38%],2,2,3,01-26-2021,projected
109,CT- BRIDGEPORT,83.24,84,80,88,82.48,84.13,84 [80 - 88],83.24% [82.48% - 84.13%],55,42,70,01-26-2021,projected
110,CT- HARTFORD,85.44,281,269,295,84.15,86.76,281 [269 - 295],85.44% [84.15% - 86.76%],177,135,220,01-26-2021,projected
111,CT- NEW HAVEN,84.98,312,298,327,83.76,86.2,312 [298 - 327],84.98% [83.76% - 86.2%],192,145,239,01-26-2021,projected
112,DE- WILMINGTON,86.12,181,173,190,84.67,87.52,181 [173 - 190],86.12% [84.67% - 87.52%],114,87,140,01-26-2021,projected
113,DC- WASHINGTON,85.98,527,502,553,84.37,87.54,527 [502 - 553],85.98% [84.37% - 87.54%],328,240,414,01-26-2021,projected
115,FL- BRADENTON,97.49,209,198,226,92.27,106.38,209 [198 - 226],97.49% [92.27% - 106.38%],124,87,187,01-26-2021,projected
116,FL- CLEARWATER,82.63,65,62,69,81.89,83.36,65 [62 - 69],82.63% [81.89% - 83.36%],43,31,55,01-26-2021,projected
118,FL- FORT LAUDERDALE,87.55,1134,1082,1215,85.25,90.86,1134 [1082 - 1215],87.55% [85.25% - 90.86%],657,457,945,01-26-2021,projected
119,FL- FORT MYERS,87.92,518,493,555,85.54,91.4,518 [493 - 555],87.92% [85.54% - 91.4%],303,212,436,01-26-2021,projected
120,FL- GAINESVILLE,86.14,194,184,208,84.18,88.53,194 [184 - 208],86.14% [84.18% - 88.53%],113,77,157,01-26-2021,projected
122,FL- HUDSON,84.39,91,87,96,83.35,85.59,91 [87 - 96],84.39% [83.35% - 85.59%],55,42,70,01-26-2021,projected
123,FL- JACKSONVILLE,87.29,624,596,666,85.39,89.39,624 [596 - 666],87.29% [85.39% - 89.39%],358,265,461,01-26-2021,projected
124,FL- LAKELAND,87.58,140,133,148,85.71,89.55,140 [133 - 148],87.58% [85.71% - 89.55%],81,61,102,01-26-2021,projected
127,FL- MIAMI,86.91,1262,1205,1337,85.24,88.76,1262 [1205 - 1337],86.91% [85.24% - 88.76%],745,565,944,01-26-2021,projected
129,FL- OCALA,87.09,168,161,179,85.41,89.14,168 [161 - 179],87.09% [85.41% - 89.14%],97,74,125,01-26-2021,projected
130,FL- ORLANDO,85.97,1039,993,1095,84.52,87.6,1039 [993 - 1095],85.97% [84.52% - 87.6%],619,468,787,01-26-2021,projected
131,FL- ORMOND BEACH,83.81,112,106,117,82.9,84.84,112 [106 - 117],83.81% [82.9% - 84.84%],63,48,80,01-26-2021,projected
133,FL- PANAMA CITY,93.55,155,148,166,89.94,99.88,155 [148 - 166],93.55% [89.94% - 99.88%],90,66,132,01-26-2021,projected
134,FL- PENSACOLA,90.22,416,397,443,87.15,94.35,416 [397 - 443],90.22% [87.15% - 94.35%],240,168,337,01-26-2021,projected
137,FL- SARASOTA,85.47,137,130,145,83.74,87.61,137 [130 - 145],85.47% [83.74% - 87.61%],79,54,110,01-26-2021,projected
139,FL- ST PETERSBURG,82.19,52,49,55,81.56,82.82,52 [49 - 55],82.19% [81.56% - 82.82%],35,25,45,01-26-2021,projected
140,FL- TALLAHASSEE,90.68,493,468,526,87.23,95.24,493 [468 - 526],90.68% [87.23% - 95.24%],288,195,411,01-26-2021,projected
141,FL- TAMPA,88.8,642,613,689,86.22,92.68,642 [613 - 689],88.8% [86.22% - 92.68%],375,265,540,01-26-2021,projected
142,GA- ALBANY,84.89,91,88,96,84.14,86.3,91 [88 - 96],84.89% [84.14% - 86.3%],52,44,67,01-26-2021,projected
144,GA- ATLANTA,99.46,4052,3878,4240,95.02,104.07,4052 [3878 - 4240],99.46% [95.02% - 104.07%],2331,1799,2883,01-26-2021,projected
145,GA- AUGUSTA,88.84,360,342,375,86.72,90.67,360 [342 - 375],88.84% [86.72% - 90.67%],217,165,262,01-26-2021,projected
146,GA- COLUMBUS,88.26,180,171,189,85.96,89.93,180 [171 - 189],88.26% [85.96% - 89.93%],104,75,125,01-26-2021,projected
147,GA- MACON,86.98,240,229,254,84.96,88.86,240 [229 - 254],86.98% [84.96% - 88.86%],156,111,198,01-26-2021,projected
148,GA- ROME,89.84,118,113,124,87.51,92.7,118 [113 - 124],89.84% [87.51% - 92.7%],72,55,93,01-26-2021,projected
149,GA- SAVANNAH,92.93,457,439,482,89.52,97.49,457 [439 - 482],92.93% [89.52% - 97.49%],266,196,360,01-26-2021,projected
151,ID- BOISE,83.08,106,101,114,82.26,84.0,106 [101 - 114],83.08% [82.26% - 84.0%],64,47,83,01-26-2021,projected
152,ID- IDAHO FALLS,81.95,14,13,15,81.52,82.6,14 [13 - 15],81.95% [81.52% - 82.6%],9,7,12,01-26-2021,projected
154,IL- AURORA,88.73,77,74,84,86.26,91.39,77 [74 - 84],88.73% [86.26% - 91.39%],46,33,60,01-26-2021,projected
155,IL- BLUE ISLAND,81.77,71,67,75,81.34,82.25,71 [67 - 75],81.77% [81.34% - 82.25%],45,34,57,01-26-2021,projected
156,IL- CHICAGO,81.65,217,207,227,81.23,82.04,217 [207 - 227],81.65% [81.23% - 82.04%],141,105,175,01-26-2021,projected
158,IL- ELGIN,86.63,124,118,132,85.06,88.56,124 [118 - 132],86.63% [85.06% - 88.56%],72,55,93,01-26-2021,projected
161,IL- EVANSTON,82.73,106,101,112,82.03,83.44,106 [101 - 112],82.73% [82.03% - 83.44%],66,49,83,01-26-2021,projected
163,IL- HINSDALE,86.09,115,110,124,84.36,89.0,115 [110 - 124],86.09% [84.36% - 89.0%],67,48,99,01-26-2021,projected
164,IL- JOLIET,87.47,171,164,184,85.43,91.16,171 [164 - 184],87.47% [85.43% - 91.16%],99,72,148,01-26-2021,projected
166,IL- MELROSE PARK,83.91,210,200,224,82.97,85.04,210 [200 - 224],83.91% [82.97% - 85.04%],121,92,156,01-26-2021,projected
170,IL- PEORIA,82.85,84,81,89,82.15,83.34,84 [81 - 89],82.85% [82.15% - 83.34%],53,40,62,01-26-2021,projected
171,IL- ROCKFORD,83.46,88,84,92,82.81,84.11,88 [84 - 92],83.46% [82.81% - 84.11%],53,43,63,01-26-2021,projected
172,IL- SPRINGFIELD,82.91,116,110,123,82.0,83.54,116 [110 - 123],82.91% [82.0% - 83.54%],74,51,90,01-26-2021,projected
173,IL- URBANA,84.23,73,70,79,83.18,85.49,73 [70 - 79],84.23% [83.18% - 85.49%],44,33,57,01-26-2021,projected
175,IL- BLOOMINGTON,86.37,28,26,29,84.49,88.24,28 [26 - 29],86.37% [84.49% - 88.24%],17,12,22,01-26-2021,projected
179,IN- EVANSVILLE,86.89,245,234,260,85.23,88.8,245 [234 - 260],86.89% [85.23% - 88.8%],141,107,180,01-26-2021,projected
180,IN- FORT WAYNE,85.02,190,181,203,83.75,86.19,190 [181 - 203],85.02% [83.75% - 86.19%],111,83,137,01-26-2021,projected
181,IN- GARY,82.99,72,68,76,82.19,83.92,72 [68 - 76],82.99% [82.19% - 83.92%],45,33,59,01-26-2021,projected
183,IN- INDIANAPOLIS,86.3,670,641,713,84.83,88.09,670 [641 - 713],86.3% [84.83% - 88.09%],404,310,519,01-26-2021,projected
184,IN- LAFAYETTE,83.64,39,36,42,82.56,84.45,39 [36 - 42],83.64% [82.56% - 84.45%],27,19,33,01-26-2021,projected
185,IN- MUNCIE,83.58,21,20,23,82.63,85.01,21 [20 - 23],83.58% [82.63% - 85.01%],15,11,21,01-26-2021,projected
186,IN- MUNSTER,82.69,52,49,55,82.08,83.38,52 [49 - 55],82.69% [82.08% - 83.38%],31,24,39,01-26-2021,projected
187,IN- SOUTH BEND,83.4,85,80,90,82.42,84.25,85 [80 - 90],83.4% [82.42% - 84.25%],52,37,65,01-26-2021,projected
188,IN- TERRE HAUTE,83.34,25,24,27,81.86,84.08,25 [24 - 27],83.34% [81.86% - 84.08%],18,10,22,01-26-2021,projected
190,IA- CEDAR RAPIDS,81.61,30,28,32,81.43,81.97,30 [28 - 32],81.61% [81.43% - 81.97%],18,16,22,01-26-2021,projected
191,IA- DAVENPORT,82.02,74,71,80,81.57,82.7,74 [71 - 80],82.02% [81.57% - 82.7%],45,35,60,01-26-2021,projected
192,IA- DES MOINES,82.19,112,106,118,81.46,82.64,112 [106 - 118],82.19% [81.46% - 82.64%],72,48,87,01-26-2021,projected
193,IA- DUBUQUE,83.3,28,27,31,82.57,84.4,28 [27 - 31],83.3% [82.57% - 84.4%],18,14,24,01-26-2021,projected
194,IA- IOWA CITY,80.87,28,27,32,80.72,81.54,28 [27 - 32],80.87% [80.72% - 81.54%],17,14,30,01-26-2021,projected
195,IA- MASON CITY,81.09,14,13,15,80.55,81.36,14 [13 - 15],81.09% [80.55% - 81.36%],8,4,10,01-26-2021,projected
196,IA- SIOUX CITY,80.35,7,7,8,80.35,80.71,7 [7 - 8],80.35% [80.35% - 80.71%],4,4,8,01-26-2021,projected
197,IA- WATERLOO,83.13,33,31,36,82.19,84.23,33 [31 - 36],83.13% [82.19% - 84.23%],20,14,27,01-26-2021,projected
200,KS- TOPEKA,82.2,51,49,57,81.68,83.43,51 [49 - 57],82.2% [81.68% - 83.43%],34,26,53,01-26-2021,projected
201,KS- WICHITA,82.2,167,158,178,81.62,82.89,167 [158 - 178],82.2% [81.62% - 82.89%],109,80,143,01-26-2021,projected
203,KY- COVINGTON,96.98,308,293,323,92.62,101.53,308 [293 - 323],96.98% [92.62% - 101.53%],187,139,237,01-26-2021,projected
204,KY- LEXINGTON,92.27,1117,1064,1192,89.07,96.12,1117 [1064 - 1192],92.27% [89.07% - 96.12%],639,472,839,01-26-2021,projected
205,KY- LOUISVILLE,98.31,1526,1449,1638,92.19,106.87,1526 [1449 - 1638],98.31% [92.19% - 106.87%],882,587,1294,01-26-2021,projected
207,KY- OWENSBORO,94.19,112,107,117,90.17,98.01,112 [107 - 117],94.19% [90.17% - 98.01%],67,48,85,01-26-2021,projected
208,KY- PADUCAH,86.41,159,152,173,85.06,87.83,159 [152 - 173],86.41% [85.06% - 87.83%],104,82,127,01-26-2021,projected
209,LA- ALEXANDRIA,82.62,42,40,45,82.32,83.73,42 [40 - 45],82.62% [82.32% - 83.73%],26,23,37,01-26-2021,projected
210,LA- BATON ROUGE,83.02,113,106,121,81.98,83.91,113 [106 - 121],83.02% [81.98% - 83.91%],75,49,97,01-26-2021,projected
212,LA- HOUMA,85.85,67,64,70,84.85,87.13,67 [64 - 70],85.85% [84.85% - 87.13%],41,34,50,01-26-2021,projected
213,LA- LAFAYETTE,82.87,104,98,109,82.45,83.84,104 [98 - 109],82.87% [82.45% - 83.84%],62,53,83,01-26-2021,projected
214,LA- LAKE CHARLES,83.82,50,48,53,82.89,84.97,50 [48 - 53],83.82% [82.89% - 84.97%],33,25,43,01-26-2021,projected
216,LA- METAIRIE,89.1,151,144,160,86.73,91.67,151 [144 - 160],89.1% [86.73% - 91.67%],92,68,118,01-26-2021,projected
217,LA- MONROE,82.81,35,33,38,82.16,83.78,35 [33 - 38],82.81% [82.16% - 83.78%],26,20,35,01-26-2021,projected
218,LA- NEW ORLEANS,84.0,157,149,165,82.93,85.03,157 [149 - 165],84.0% [82.93% - 85.03%],97,71,122,01-26-2021,projected
219,LA- SHREVEPORT,84.02,172,164,182,82.92,84.86,172 [164 - 182],84.02% [82.92% - 84.86%],110,80,133,01-26-2021,projected
220,LA- SLIDELL,89.72,84,80,89,87.54,92.3,84 [80 - 89],89.72% [87.54% - 92.3%],49,38,62,01-26-2021,projected
221,ME- BANGOR,81.19,21,20,22,80.83,81.28,21 [20 - 22],81.19% [80.83% - 81.28%],13,9,14,01-26-2021,projected
222,ME- PORTLAND,83.31,150,143,160,82.29,84.57,150 [143 - 160],83.31% [82.29% - 84.57%],87,60,120,01-26-2021,projected
223,MD- BALTIMORE,83.96,437,416,457,82.97,84.88,437 [416 - 457],83.96% [82.97% - 84.88%],267,200,329,01-26-2021,projected
225,MD- SALISBURY,89.5,145,138,152,87.04,91.63,145 [138 - 152],89.5% [87.04% - 91.63%],89,66,109,01-26-2021,projected
226,MD- TAKOMA PARK,90.02,213,203,223,87.54,92.43,213 [203 - 223],90.02% [87.54% - 92.43%],129,97,160,01-26-2021,projected
227,MA- BOSTON,86.52,1229,1173,1300,84.93,88.25,1229 [1173 - 1300],86.52% [84.93% - 88.25%],716,541,906,01-26-2021,projected
230,MA- SPRINGFIELD,84.56,117,111,122,83.44,85.75,117 [111 - 122],84.56% [83.44% - 85.75%],73,55,92,01-26-2021,projected
231,MA- WORCESTER,85.42,146,139,153,84.08,86.82,146 [139 - 153],85.42% [84.08% - 86.82%],89,67,112,01-26-2021,projected
232,MI- ANN ARBOR,82.48,128,120,135,81.84,83.19,128 [120 - 135],82.48% [81.84% - 83.19%],81,60,104,01-26-2021,projected
233,MI- DEARBORN,81.76,46,44,49,81.34,82.13,46 [44 - 49],81.76% [81.34% - 82.13%],29,22,35,01-26-2021,projected
234,MI- DETROIT,83.03,246,235,268,82.21,84.44,246 [235 - 268],83.03% [82.21% - 84.44%],141,103,207,01-26-2021,projected
235,MI- FLINT,81.51,30,28,32,81.13,82.04,30 [28 - 32],81.51% [81.13% - 82.04%],20,15,27,01-26-2021,projected
236,MI- GRAND RAPIDS,83.94,148,140,156,83.03,84.89,148 [140 - 156],83.94% [83.03% - 84.89%],91,70,113,01-26-2021,projected
238,MI- KALAMAZOO,83.25,71,67,76,82.23,83.79,71 [67 - 76],83.25% [82.23% - 83.79%],48,33,56,01-26-2021,projected
239,MI- LANSING,83.65,85,80,91,82.74,84.63,85 [80 - 91],83.65% [82.74% - 84.63%],56,42,71,01-26-2021,projected
240,MI- MARQUETTE,83.89,35,33,35,82.66,83.89,35 [33 - 35],83.89% [82.66% - 83.89%],19,13,19,01-26-2021,projected
242,MI- MUSKEGON,81.49,13,11,14,80.56,82.05,13 [11 - 14],81.49% [80.56% - 82.05%],8,3,11,01-26-2021,projected
243,MI- PETOSKEY,80.87,3,2,4,80.0,81.16,3 [2 - 4],80.87% [80.0% - 81.16%],3,0,4,01-26-2021,projected
244,MI- PONTIAC,81.69,31,29,33,81.27,82.2,31 [29 - 33],81.69% [81.27% - 82.2%],20,15,26,01-26-2021,projected
245,MI- ROYAL OAK,81.51,63,60,68,81.14,81.97,63 [60 - 68],81.51% [81.14% - 81.97%],40,30,52,01-26-2021,projected
246,MI- SAGINAW,81.67,61,54,66,81.38,82.67,61 [54 - 66],81.67% [81.38% - 82.67%],35,29,56,01-26-2021,projected
248,MI- ST JOSEPH,83.31,21,20,21,82.65,84.3,21 [20 - 21],83.31% [82.65% - 84.3%],10,8,13,01-26-2021,projected
249,MI- TRAVERSE CITY,82.36,15,13,17,80.79,82.75,15 [13 - 17],82.36% [80.79% - 82.75%],12,4,14,01-26-2021,projected
250,MN- DULUTH,82.41,43,40,48,81.46,83.36,43 [40 - 48],82.41% [81.46% - 83.36%],28,17,39,01-26-2021,projected
251,MN- MINNEAPOLIS,81.74,251,239,271,81.33,82.33,251 [239 - 271],81.74% [81.33% - 82.33%],148,113,198,01-26-2021,projected
253,MN- ROCHESTER,80.96,35,34,39,80.73,81.39,35 [34 - 39],80.96% [80.73% - 81.39%],25,19,36,01-26-2021,projected
254,MN- ST CLOUD,81.13,13,12,14,80.71,81.41,13 [12 - 14],81.13% [80.71% - 81.41%],8,5,10,01-26-2021,projected
256,MN- ST PAUL,83.02,119,114,128,82.28,83.89,119 [114 - 128],83.02% [82.28% - 83.89%],69,52,89,01-26-2021,projected
257,MS- GULFPORT,84.66,61,57,64,83.49,85.95,61 [57 - 64],84.66% [83.49% - 85.95%],36,27,46,01-26-2021,projected
258,MS- HATTIESBURG,85.21,102,97,108,83.97,86.2,102 [97 - 108],85.21% [83.97% - 86.2%],63,48,75,01-26-2021,projected
259,MS- JACKSON,83.5,263,253,281,82.68,84.46,263 [253 - 281],83.5% [82.68% - 84.46%],157,120,200,01-26-2021,projected
260,MS- MERIDIAN,82.97,49,46,52,81.94,83.89,49 [46 - 52],82.97% [81.94% - 83.89%],29,19,38,01-26-2021,projected
261,MS- OXFORD,85.49,59,56,62,83.92,86.58,59 [56 - 62],85.49% [83.92% - 86.58%],35,25,42,01-26-2021,projected
262,MS- TUPELO,83.07,84,79,88,82.64,83.93,84 [79 - 88],83.07% [82.64% - 83.93%],50,43,64,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.07,17,16,20,80.68,81.75,17 [16 - 20],81.07% [80.68% - 81.75%],11,7,18,01-26-2021,projected
264,MO- COLUMBIA,82.66,72,68,81,81.9,83.96,72 [68 - 81],82.66% [81.9% - 83.96%],49,35,73,01-26-2021,projected
267,MO- JOPLIN,83.67,58,54,63,82.83,85.45,58 [54 - 63],83.67% [82.83% - 85.45%],35,27,52,01-26-2021,projected
268,MO- KANSAS CITY,83.14,418,399,447,82.42,84.16,418 [399 - 447],83.14% [82.42% - 84.16%],249,192,330,01-26-2021,projected
270,MO- SPRINGFIELD,83.01,89,82,96,82.09,84.08,89 [82 - 96],83.01% [82.09% - 84.08%],59,41,80,01-26-2021,projected
273,MO- ST LOUIS,83.47,713,684,763,82.62,84.54,713 [684 - 763],83.47% [82.62% - 84.54%],423,320,554,01-26-2021,projected
274,MT- BILLINGS,81.95,64,59,72,81.18,82.72,64 [59 - 72],81.95% [81.18% - 82.72%],43,26,60,01-26-2021,projected
275,MT- GREAT FALLS,80.75,13,11,14,80.12,81.24,13 [11 - 14],80.75% [80.12% - 81.24%],6,1,10,01-26-2021,projected
276,MT- MISSOULA,83.28,65,62,68,82.59,84.4,65 [62 - 68],83.28% [82.59% - 84.4%],38,30,51,01-26-2021,projected
277,NE- LINCOLN,82.07,60,58,66,81.74,82.94,60 [58 - 66],82.07% [81.74% - 82.94%],38,32,54,01-26-2021,projected
278,NE- OMAHA,82.14,195,187,208,81.7,82.91,195 [187 - 208],82.14% [81.7% - 82.91%],117,93,159,01-26-2021,projected
279,NV- LAS VEGAS,86.22,394,377,413,84.7,87.77,394 [377 - 413],86.22% [84.7% - 87.77%],254,192,317,01-26-2021,projected
280,NV- RENO,83.85,124,119,131,82.86,84.74,124 [119 - 131],83.85% [82.86% - 84.74%],74,55,91,01-26-2021,projected
281,NH- LEBANON,85.15,83,78,89,83.3,87.11,83 [78 - 89],85.15% [83.3% - 87.11%],50,32,69,01-26-2021,projected
282,NH- MANCHESTER,84.96,166,158,174,83.85,86.28,166 [158 - 174],84.96% [83.85% - 86.28%],98,76,124,01-26-2021,projected
283,NJ- CAMDEN,86.94,903,871,944,85.48,88.71,903 [871 - 944],86.94% [85.48% - 88.71%],554,438,696,01-26-2021,projected
284,NJ- HACKENSACK,82.9,167,160,174,82.25,83.57,167 [160 - 174],82.9% [82.25% - 83.57%],108,84,133,01-26-2021,projected
285,NJ- MORRISTOWN,86.64,205,196,215,85.13,88.25,205 [196 - 215],86.64% [85.13% - 88.25%],128,99,159,01-26-2021,projected
288,NJ- NEW BRUNSWICK,85.1,229,220,240,83.98,86.29,229 [220 - 240],85.1% [83.98% - 86.29%],141,110,174,01-26-2021,projected
289,NJ- NEWARK,85.88,487,468,514,84.57,87.49,487 [468 - 514],85.88% [84.57% - 87.49%],286,222,364,01-26-2021,projected
291,NJ- PATERSON,83.14,56,54,59,82.46,83.82,56 [54 - 59],83.14% [82.46% - 83.82%],37,29,45,01-26-2021,projected
292,NJ- RIDGEWOOD,84.55,52,50,55,83.54,85.56,52 [50 - 55],84.55% [83.54% - 85.56%],36,28,44,01-26-2021,projected
293,NM- ALBUQUERQUE,84.76,256,243,275,83.63,86.22,256 [243 - 275],84.76% [83.63% - 86.22%],160,122,209,01-26-2021,projected
295,NY- ALBANY,85.8,437,417,457,84.4,87.38,437 [417 - 457],85.8% [84.4% - 87.38%],286,217,364,01-26-2021,projected
296,NY- BINGHAMTON,86.67,94,90,99,85.17,88.07,94 [90 - 99],86.67% [85.17% - 88.07%],62,48,75,01-26-2021,projected
297,NY- BRONX,85.83,278,265,289,84.34,87.21,278 [265 - 289],85.83% [84.34% - 87.21%],211,157,261,01-26-2021,projected
299,NY- BUFFALO,84.65,248,238,260,83.59,85.9,248 [238 - 260],84.65% [83.59% - 85.9%],167,129,212,01-26-2021,projected
300,NY- ELMIRA,83.06,44,41,48,82.23,84.18,44 [41 - 48],83.06% [82.23% - 84.18%],33,24,45,01-26-2021,projected
301,NY- EAST LONG ISLAND,84.13,561,533,584,83.07,85.07,561 [533 - 584],84.13% [83.07% - 85.07%],452,336,555,01-26-2021,projected
304,NY- ROCHESTER,84.9,215,205,226,83.72,86.39,215 [205 - 226],84.9% [83.72% - 86.39%],145,110,189,01-26-2021,projected
