region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,80.71,14,13,21,80.2,83.78,14 [13 - 21],80.71% [80.2% - 83.78%],7,2,37,03-31-2021,projected
23,CA- ORANGE CO.,80.17,19,17,25,80.07,80.5,19 [17 - 25],80.17% [80.07% - 80.5%],13,5,38,03-31-2021,projected
25,CA- BAKERSFIELD,80.08,0,0,2,80.0,80.19,0 [0 - 2],80.08% [80.0% - 80.19%],3,0,7,03-31-2021,projected
31,CA- CHICO,81.09,9,7,12,80.0,82.34,9 [7 - 12],81.09% [80.0% - 82.34%],7,0,15,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.65,16,14,20,80.25,81.3,16 [14 - 20],80.65% [80.25% - 81.3%],13,5,26,03-31-2021,projected
43,CA- FRESNO,80.53,19,17,24,80.18,81.4,19 [17 - 24],80.53% [80.18% - 81.4%],12,4,32,03-31-2021,projected
56,CA- LOS ANGELES,80.05,15,13,20,80.02,80.12,15 [13 - 20],80.05% [80.02% - 80.12%],12,4,30,03-31-2021,projected
58,CA- MODESTO,80.52,8,6,11,80.0,80.93,8 [6 - 11],80.52% [80.0% - 80.93%],9,0,16,03-31-2021,projected
62,CA- NAPA,81.2,13,11,16,80.34,82.41,13 [11 - 16],81.2% [80.34% - 82.41%],7,2,14,03-31-2021,projected
65,CA- ALAMEDA CO.,80.21,7,7,11,80.12,80.59,7 [7 - 11],80.21% [80.12% - 80.59%],7,4,20,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,1,80.09,80.28,0 [0 - 1],80.09% [80.09% - 80.28%],1,1,3,03-31-2021,projected
73,CA- REDDING,82.59,45,41,54,81.11,85.55,45 [41 - 54],82.59% [81.11% - 85.55%],28,12,60,03-31-2021,projected
77,CA- SACRAMENTO,81.15,83,75,106,80.48,83.05,83 [75 - 106],81.15% [80.48% - 83.05%],55,23,146,03-31-2021,projected
78,CA- SALINAS,80.5,7,6,8,80.0,81.01,7 [6 - 8],80.5% [80.0% - 81.01%],4,0,8,03-31-2021,projected
79,CA- SAN BERNARDINO,80.17,11,10,15,80.07,80.47,11 [10 - 15],80.17% [80.07% - 80.47%],10,4,27,03-31-2021,projected
80,CA- SAN DIEGO,80.48,46,42,58,80.21,81.11,46 [42 - 58],80.48% [80.21% - 81.11%],34,15,78,03-31-2021,projected
81,CA- SAN FRANCISCO,80.18,14,12,19,80.04,80.55,14 [12 - 19],80.18% [80.04% - 80.55%],9,2,28,03-31-2021,projected
82,CA- SAN JOSE,80.13,7,6,9,80.07,80.4,7 [6 - 9],80.13% [80.07% - 80.4%],4,2,12,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.88,7,6,9,80.88,82.41,7 [6 - 9],80.88% [80.88% - 82.41%],4,4,11,03-31-2021,projected
85,CA- SAN MATEO CO.,80.15,7,6,10,80.07,80.63,7 [6 - 10],80.15% [80.07% - 80.63%],4,2,17,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,5,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,4,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-31-2021,projected
91,CA- STOCKTON,82.35,40,36,47,80.75,84.89,40 [36 - 47],82.35% [80.75% - 84.89%],25,8,52,03-31-2021,projected
96,CA- VENTURA,80.25,7,6,10,80.13,81.02,7 [6 - 10],80.25% [80.13% - 81.02%],4,2,16,03-31-2021,projected
101,CO- BOULDER,83.58,28,26,33,81.68,87.37,28 [26 - 33],83.58% [81.68% - 87.37%],17,8,35,03-31-2021,projected
102,CO- COLORADO SPRINGS,83.86,65,59,77,81.84,87.92,65 [59 - 77],83.86% [81.84% - 87.92%],40,19,82,03-31-2021,projected
103,CO- DENVER,83.29,262,239,314,81.42,87.47,262 [239 - 314],83.29% [81.42% - 87.47%],157,68,357,03-31-2021,projected
104,CO- FORT COLLINS,85.32,56,52,70,82.66,92.05,56 [52 - 70],85.32% [82.66% - 92.05%],34,17,77,03-31-2021,projected
105,CO- GRAND JUNCTION,81.89,28,26,34,80.88,84.8,28 [26 - 34],81.89% [80.88% - 84.8%],15,7,38,03-31-2021,projected
106,CO- GREELEY,82.19,28,25,36,80.9,85.92,28 [25 - 36],82.19% [80.9% - 85.92%],17,7,46,03-31-2021,projected
107,CO- PUEBLO,80.5,7,7,10,80.25,82.01,7 [7 - 10],80.5% [80.25% - 82.01%],4,2,16,03-31-2021,projected
109,CT- BRIDGEPORT,87.61,216,197,249,83.36,94.99,216 [197 - 249],87.61% [83.36% - 94.99%],129,57,254,03-31-2021,projected
110,CT- HARTFORD,85.56,309,282,356,82.52,91.0,309 [282 - 356],85.56% [82.52% - 91.0%],181,82,358,03-31-2021,projected
111,CT- NEW HAVEN,86.75,435,399,499,83.04,93.06,435 [399 - 499],86.75% [83.04% - 93.06%],260,117,503,03-31-2021,projected
112,DE- WILMINGTON,82.69,79,72,93,81.13,85.48,79 [72 - 93],82.69% [81.13% - 85.48%],50,21,102,03-31-2021,projected
113,DC- WASHINGTON,85.87,554,508,662,82.79,93.24,554 [508 - 662],85.87% [82.79% - 93.24%],322,153,727,03-31-2021,projected
115,FL- BRADENTON,83.53,41,38,48,81.83,87.19,41 [38 - 48],83.53% [81.83% - 87.19%],25,13,51,03-31-2021,projected
116,FL- CLEARWATER,82.63,70,64,86,81.22,86.29,70 [64 - 86],82.63% [81.22% - 86.29%],43,20,103,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.01,275,251,320,80.93,84.08,275 [251 - 320],82.01% [80.93% - 84.08%],175,81,355,03-31-2021,projected
119,FL- FORT MYERS,83.01,187,171,219,81.39,86.19,187 [171 - 219],83.01% [81.39% - 86.19%],115,53,237,03-31-2021,projected
120,FL- GAINESVILLE,81.25,42,38,54,80.43,83.59,42 [38 - 54],81.25% [80.43% - 83.59%],23,8,66,03-31-2021,projected
122,FL- HUDSON,82.16,42,39,51,80.96,84.71,42 [39 - 51],82.16% [80.96% - 84.71%],27,12,59,03-31-2021,projected
123,FL- JACKSONVILLE,80.98,78,72,102,80.45,82.69,78 [72 - 102],80.98% [80.45% - 82.69%],48,22,132,03-31-2021,projected
124,FL- LAKELAND,82.62,44,40,55,81.31,86.27,44 [40 - 55],82.62% [81.31% - 86.27%],28,14,67,03-31-2021,projected
127,FL- MIAMI,81.86,300,270,363,80.73,84.23,300 [270 - 363],81.86% [80.73% - 84.23%],201,79,456,03-31-2021,projected
129,FL- OCALA,81.32,28,25,33,80.44,82.56,28 [25 - 33],81.32% [80.44% - 82.56%],18,6,35,03-31-2021,projected
130,FL- ORLANDO,83.65,622,572,729,81.72,87.62,622 [572 - 729],83.65% [81.72% - 87.62%],378,178,789,03-31-2021,projected
131,FL- ORMOND BEACH,83.75,104,95,120,81.57,87.38,104 [95 - 120],83.75% [81.57% - 87.38%],62,26,122,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,4,03-31-2021,projected
134,FL- PENSACOLA,80.26,7,6,11,80.17,80.81,7 [6 - 11],80.26% [80.17% - 80.81%],6,4,19,03-31-2021,projected
137,FL- SARASOTA,83.32,80,73,95,81.45,87.34,80 [73 - 95],83.32% [81.45% - 87.34%],48,21,106,03-31-2021,projected
139,FL- ST PETERSBURG,82.19,56,51,69,81.0,85.26,56 [51 - 69],82.19% [81.0% - 85.26%],35,16,84,03-31-2021,projected
140,FL- TALLAHASSEE,81.3,63,55,87,80.33,84.78,63 [55 - 87],81.3% [80.33% - 84.78%],35,9,129,03-31-2021,projected
141,FL- TAMPA,83.52,246,225,287,81.62,87.25,246 [225 - 287],83.52% [81.62% - 87.25%],150,69,309,03-31-2021,projected
142,GA- ALBANY,81.03,21,18,29,80.0,83.48,21 [18 - 29],81.03% [80.0% - 83.48%],11,0,37,03-31-2021,projected
144,GA- ATLANTA,83.13,605,553,749,81.35,87.81,605 [553 - 749],83.13% [81.35% - 87.81%],375,162,936,03-31-2021,projected
145,GA- AUGUSTA,80.16,7,6,11,80.16,80.9,7 [6 - 11],80.16% [80.16% - 80.9%],4,4,22,03-31-2021,projected
146,GA- COLUMBUS,80.79,14,13,19,80.4,82.22,14 [13 - 19],80.79% [80.4% - 82.22%],10,5,28,03-31-2021,projected
147,GA- MACON,80.89,35,30,54,80.0,83.85,35 [30 - 54],80.89% [80.0% - 83.85%],20,0,86,03-31-2021,projected
148,GA- ROME,80.68,7,6,14,80.0,83.96,7 [6 - 14],80.68% [80.0% - 83.96%],5,0,29,03-31-2021,projected
149,GA- SAVANNAH,80.73,22,19,30,80.19,82.38,22 [19 - 30],80.73% [80.19% - 82.38%],15,4,49,03-31-2021,projected
151,ID- BOISE,83.27,117,105,139,81.2,87.32,117 [105 - 139],83.27% [81.2% - 87.32%],68,25,152,03-31-2021,projected
152,ID- IDAHO FALLS,84.34,30,26,35,81.08,87.81,30 [26 - 35],84.34% [81.08% - 87.81%],20,5,36,03-31-2021,projected
154,IL- AURORA,85.5,49,45,63,82.09,95.56,49 [45 - 63],85.5% [82.09% - 95.56%],29,11,82,03-31-2021,projected
155,IL- BLUE ISLAND,86.31,278,258,322,83.23,92.78,278 [258 - 322],86.31% [83.23% - 92.78%],160,82,324,03-31-2021,projected
156,IL- CHICAGO,86.43,956,889,1105,83.31,93.05,956 [889 - 1105],86.43% [83.31% - 93.05%],550,283,1117,03-31-2021,projected
158,IL- ELGIN,87.27,140,129,167,83.22,96.94,140 [129 - 167],87.27% [83.22% - 96.94%],79,35,184,03-31-2021,projected
161,IL- EVANSTON,87.99,334,310,387,84.1,96.18,334 [310 - 387],87.99% [84.1% - 96.18%],193,99,391,03-31-2021,projected
163,IL- HINSDALE,85.09,98,90,111,82.45,89.82,98 [90 - 111],85.09% [82.45% - 89.82%],56,27,108,03-31-2021,projected
164,IL- JOLIET,84.68,105,96,124,82.34,90.11,105 [96 - 124],84.68% [82.34% - 90.11%],62,31,134,03-31-2021,projected
166,IL- MELROSE PARK,87.34,397,368,459,83.62,94.96,397 [368 - 459],87.34% [83.62% - 94.96%],227,112,463,03-31-2021,projected
170,IL- PEORIA,88.28,244,219,285,83.07,97.32,244 [219 - 285],88.28% [83.07% - 97.32%],154,57,322,03-31-2021,projected
171,IL- ROCKFORD,86.6,172,157,200,82.94,93.72,172 [157 - 200],86.6% [82.94% - 93.72%],101,45,210,03-31-2021,projected
172,IL- SPRINGFIELD,83.54,154,140,183,81.3,87.86,154 [140 - 183],83.54% [81.3% - 87.86%],90,33,200,03-31-2021,projected
173,IL- URBANA,82.41,42,38,64,80.58,90.2,42 [38 - 64],82.41% [80.58% - 90.2%],25,6,106,03-31-2021,projected
175,IL- BLOOMINGTON,102.1,97,90,113,93.11,125.32,97 [90 - 113],102.1% [93.11% - 125.32%],59,35,121,03-31-2021,projected
179,IN- EVANSVILLE,81.86,62,55,79,80.59,84.94,62 [55 - 79],81.86% [80.59% - 84.94%],38,12,101,03-31-2021,projected
180,IN- FORT WAYNE,83.89,154,140,190,81.63,89.36,154 [140 - 190],83.89% [81.63% - 89.36%],86,36,207,03-31-2021,projected
181,IN- GARY,83.65,93,84,113,81.33,88.76,93 [84 - 113],83.65% [81.33% - 88.76%],55,20,132,03-31-2021,projected
183,IN- INDIANAPOLIS,83.12,343,312,424,81.17,88.01,343 [312 - 424],83.12% [81.17% - 88.01%],200,75,514,03-31-2021,projected
184,IN- LAFAYETTE,81.75,21,19,29,80.4,85.53,21 [19 - 29],81.75% [80.4% - 85.53%],13,3,41,03-31-2021,projected
185,IN- MUNCIE,81.67,14,13,18,80.72,85.25,14 [13 - 18],81.67% [80.72% - 85.25%],7,3,22,03-31-2021,projected
186,IN- MUNSTER,82.43,49,45,58,81.21,85.11,49 [45 - 58],82.43% [81.21% - 85.11%],28,14,59,03-31-2021,projected
187,IN- SOUTH BEND,84.71,121,110,149,81.83,91.12,121 [110 - 149],84.71% [81.83% - 91.12%],72,28,170,03-31-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,10,80.56,82.78,7 [6 - 10],80.74% [80.56% - 82.78%],4,3,15,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.08,21,19,27,80.54,82.96,21 [19 - 27],81.08% [80.54% - 82.96%],12,6,33,03-31-2021,projected
191,IA- DAVENPORT,84.5,175,161,211,82.16,90.35,175 [161 - 211],84.5% [82.16% - 90.35%],100,48,230,03-31-2021,projected
192,IA- DES MOINES,82.0,117,106,151,80.88,85.71,117 [106 - 151],82.0% [80.88% - 85.71%],66,29,188,03-31-2021,projected
193,IA- DUBUQUE,82.75,24,21,29,81.65,86.06,24 [21 - 29],82.75% [81.65% - 86.06%],15,9,33,03-31-2021,projected
194,IA- IOWA CITY,83.29,94,83,117,80.98,87.72,94 [83 - 117],83.29% [80.98% - 87.72%],64,19,150,03-31-2021,projected
195,IA- MASON CITY,81.09,14,12,18,80.0,82.86,14 [12 - 18],81.09% [80.0% - 82.86%],8,0,21,03-31-2021,projected
196,IA- SIOUX CITY,80.44,7,6,12,80.0,82.03,7 [6 - 12],80.44% [80.0% - 82.03%],5,0,23,03-31-2021,projected
197,IA- WATERLOO,80.47,7,6,8,80.0,81.41,7 [6 - 8],80.47% [80.0% - 81.41%],3,0,9,03-31-2021,projected
200,KS- TOPEKA,81.23,33,30,45,80.58,84.07,33 [30 - 45],81.23% [80.58% - 84.07%],19,9,63,03-31-2021,projected
201,KS- WICHITA,80.28,18,15,43,80.0,82.1,18 [15 - 43],80.28% [80.0% - 82.1%],14,0,104,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,81.71,140,124,189,80.54,85.21,140 [124 - 189],81.71% [80.54% - 85.21%],89,28,271,03-31-2021,projected
205,KY- LOUISVILLE,81.0,84,74,117,80.17,83.78,84 [74 - 117],81.0% [80.17% - 83.78%],48,8,182,03-31-2021,projected
207,KY- OWENSBORO,81.69,6,4,8,80.0,81.69,6 [4 - 8],81.69% [80.0% - 81.69%],8,0,8,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,15,80.0,83.14,0 [0 - 15],80.0% [80.0% - 83.14%],0,0,51,03-31-2021,projected
209,LA- ALEXANDRIA,82.02,35,32,43,80.61,84.84,35 [32 - 43],82.02% [80.61% - 84.84%],20,6,48,03-31-2021,projected
210,LA- BATON ROUGE,80.65,28,25,35,80.32,81.81,28 [25 - 35],80.65% [80.32% - 81.81%],16,8,45,03-31-2021,projected
212,LA- HOUMA,80.71,7,7,8,80.43,81.14,7 [7 - 8],80.71% [80.43% - 81.14%],5,3,8,03-31-2021,projected
213,LA- LAFAYETTE,80.6,21,18,28,80.28,81.67,21 [18 - 28],80.6% [80.28% - 81.67%],13,6,36,03-31-2021,projected
214,LA- LAKE CHARLES,82.31,28,25,35,81.16,84.39,28 [25 - 35],82.31% [81.16% - 84.39%],20,10,38,03-31-2021,projected
216,LA- METAIRIE,81.68,28,26,36,80.79,84.35,28 [26 - 36],81.68% [80.79% - 84.35%],17,8,44,03-31-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.76,0 [0 - 2],80.0% [80.0% - 80.76%],0,0,7,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,2,80.0,80.33,0 [0 - 2],80.08% [80.0% - 80.33%],2,0,8,03-31-2021,projected
219,LA- SHREVEPORT,80.62,28,26,38,80.29,81.97,28 [26 - 38],80.62% [80.29% - 81.97%],17,8,54,03-31-2021,projected
220,LA- SLIDELL,80.6,7,6,9,80.0,81.98,7 [6 - 9],80.6% [80.0% - 81.98%],3,0,10,03-31-2021,projected
221,ME- BANGOR,81.56,28,26,35,80.55,83.67,28 [26 - 35],81.56% [80.55% - 83.67%],17,6,40,03-31-2021,projected
222,ME- PORTLAND,82.06,93,84,111,80.76,84.46,93 [84 - 111],82.06% [80.76% - 84.46%],54,20,117,03-31-2021,projected
223,MD- BALTIMORE,88.42,940,864,1098,83.97,97.27,940 [864 - 1098],88.42% [83.97% - 97.27%],568,268,1165,03-31-2021,projected
225,MD- SALISBURY,82.03,35,32,48,80.75,87.58,35 [32 - 48],82.03% [80.75% - 87.58%],19,7,71,03-31-2021,projected
226,MD- TAKOMA PARK,86.6,138,126,164,83.03,94.06,138 [126 - 164],86.6% [83.03% - 94.06%],85,39,181,03-31-2021,projected
227,MA- BOSTON,84.74,876,799,1045,82.04,90.5,876 [799 - 1045],84.74% [82.04% - 90.5%],521,224,1153,03-31-2021,projected
230,MA- SPRINGFIELD,86.0,165,151,200,82.69,94.37,165 [151 - 200],86.0% [82.69% - 94.37%],96,43,230,03-31-2021,projected
231,MA- WORCESTER,82.98,82,75,99,81.28,86.7,82 [75 - 99],82.98% [81.28% - 86.7%],49,21,110,03-31-2021,projected
232,MI- ANN ARBOR,91.46,602,540,740,83.86,108.62,602 [540 - 740],91.46% [83.86% - 108.62%],374,126,934,03-31-2021,projected
233,MI- DEARBORN,88.21,218,195,271,82.74,101.23,218 [195 - 271],88.21% [82.74% - 101.23%],135,45,349,03-31-2021,projected
234,MI- DETROIT,90.43,737,648,913,82.53,106.01,737 [648 - 913],90.43% [82.53% - 106.01%],486,118,1212,03-31-2021,projected
235,MI- FLINT,93.42,271,239,330,83.54,111.75,271 [239 - 330],93.42% [83.54% - 111.75%],178,47,421,03-31-2021,projected
236,MI- GRAND RAPIDS,94.51,540,479,668,84.03,116.86,540 [479 - 668],94.51% [84.03% - 116.86%],335,93,851,03-31-2021,projected
238,MI- KALAMAZOO,87.92,186,167,233,82.84,100.45,186 [167 - 233],87.92% [82.84% - 100.45%],117,42,302,03-31-2021,projected
239,MI- LANSING,92.05,296,265,367,84.04,110.62,296 [265 - 367],92.05% [84.04% - 110.62%],185,62,470,03-31-2021,projected
240,MI- MARQUETTE,82.46,21,18,28,80.61,87.17,21 [18 - 28],82.46% [80.61% - 87.17%],12,3,35,03-31-2021,projected
242,MI- MUSKEGON,92.31,109,97,136,83.73,110.78,109 [97 - 136],92.31% [83.73% - 110.78%],66,20,165,03-31-2021,projected
243,MI- PETOSKEY,86.36,32,27,43,80.87,98.79,32 [27 - 43],86.36% [80.87% - 98.79%],22,3,65,03-31-2021,projected
244,MI- PONTIAC,94.53,264,232,319,83.89,113.95,264 [232 - 319],94.53% [83.89% - 113.95%],172,46,402,03-31-2021,projected
245,MI- ROYAL OAK,90.64,431,380,522,82.76,104.94,431 [380 - 522],90.64% [82.76% - 104.94%],281,73,659,03-31-2021,projected
246,MI- SAGINAW,86.97,231,205,283,81.91,96.79,231 [205 - 283],86.97% [81.91% - 96.79%],146,40,352,03-31-2021,projected
248,MI- ST JOSEPH,85.63,28,25,36,81.99,95.56,28 [25 - 36],85.63% [81.99% - 95.56%],17,6,47,03-31-2021,projected
249,MI- TRAVERSE CITY,87.27,50,45,63,82.95,96.31,50 [45 - 63],87.27% [82.95% - 96.31%],37,15,83,03-31-2021,projected
250,MN- DULUTH,83.01,63,57,76,81.29,87.31,63 [57 - 76],83.01% [81.29% - 87.31%],35,15,85,03-31-2021,projected
251,MN- MINNEAPOLIS,83.3,456,412,562,81.22,87.94,456 [412 - 562],83.3% [81.22% - 87.94%],281,104,676,03-31-2021,projected
253,MN- ROCHESTER,80.35,14,12,19,80.08,81.04,14 [12 - 19],80.35% [80.08% - 81.04%],9,2,27,03-31-2021,projected
254,MN- ST CLOUD,82.97,35,31,46,80.57,89.34,35 [31 - 46],82.97% [80.57% - 89.34%],21,4,66,03-31-2021,projected
256,MN- ST PAUL,82.84,107,97,129,81.14,86.3,107 [97 - 129],82.84% [81.14% - 86.3%],65,26,144,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.13,14,12,21,80.0,80.71,14 [12 - 21],80.13% [80.0% - 80.71%],6,0,32,03-31-2021,projected
260,MS- MERIDIAN,80.31,7,6,11,80.0,81.33,7 [6 - 11],80.31% [80.0% - 81.33%],3,0,13,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,2,80.0,80.94,0 [0 - 2],80.0% [80.0% - 80.94%],0,0,6,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.95,33,30,43,80.68,85.45,33 [30 - 43],81.95% [80.68% - 85.45%],20,7,56,03-31-2021,projected
264,MO- COLUMBIA,86.62,203,181,259,82.01,99.09,203 [181 - 259],86.62% [82.01% - 99.09%],122,37,352,03-31-2021,projected
267,MO- JOPLIN,80.94,14,13,23,80.52,84.19,14 [13 - 23],80.94% [80.52% - 84.19%],9,5,40,03-31-2021,projected
268,MO- KANSAS CITY,81.21,161,142,229,80.33,84.59,161 [142 - 229],81.21% [80.33% - 84.59%],96,26,364,03-31-2021,projected
270,MO- SPRINGFIELD,82.3,75,64,110,80.26,89.14,75 [64 - 110],82.3% [80.26% - 89.14%],45,5,179,03-31-2021,projected
273,MO- ST LOUIS,82.14,436,394,561,80.8,86.01,436 [394 - 561],82.14% [80.8% - 86.01%],261,97,733,03-31-2021,projected
274,MT- BILLINGS,81.36,56,51,74,80.5,84.48,56 [51 - 74],81.36% [80.5% - 84.48%],30,11,99,03-31-2021,projected
275,MT- GREAT FALLS,80.5,3,2,7,80.0,81.86,3 [2 - 7],80.5% [80.0% - 81.86%],4,0,15,03-31-2021,projected
276,MT- MISSOULA,83.11,64,57,78,80.95,87.68,64 [57 - 78],83.11% [80.95% - 87.68%],36,11,89,03-31-2021,projected
277,NE- LINCOLN,80.87,28,25,35,80.22,82.45,28 [25 - 35],80.87% [80.22% - 82.45%],16,4,45,03-31-2021,projected
278,NE- OMAHA,81.17,105,93,137,80.37,83.33,105 [93 - 137],81.17% [80.37% - 83.33%],64,20,182,03-31-2021,projected
279,NV- LAS VEGAS,81.45,100,92,131,80.66,84.24,100 [92 - 131],81.45% [80.66% - 84.24%],59,27,173,03-31-2021,projected
280,NV- RENO,86.25,206,185,251,82.03,95.15,206 [185 - 251],86.25% [82.03% - 95.15%],120,39,291,03-31-2021,projected
281,NH- LEBANON,81.44,27,24,31,80.41,82.99,27 [24 - 31],81.44% [80.41% - 82.99%],14,4,29,03-31-2021,projected
282,NH- MANCHESTER,84.96,171,156,205,82.03,91.8,171 [156 - 205],84.96% [82.03% - 91.8%],98,40,233,03-31-2021,projected
283,NJ- CAMDEN,82.94,363,326,446,81.04,87.07,363 [326 - 446],82.94% [81.04% - 87.07%],235,83,565,03-31-2021,projected
284,NJ- HACKENSACK,82.57,146,128,181,80.7,86.46,146 [128 - 181],82.57% [80.7% - 86.46%],96,26,241,03-31-2021,projected
285,NJ- MORRISTOWN,84.93,145,130,174,81.87,91.0,145 [130 - 174],84.93% [81.87% - 91.0%],95,36,212,03-31-2021,projected
288,NJ- NEW BRUNSWICK,83.43,148,134,180,81.34,88.06,148 [134 - 180],83.43% [81.34% - 88.06%],95,37,223,03-31-2021,projected
289,NJ- NEWARK,82.39,177,153,224,80.37,86.32,177 [153 - 224],82.39% [80.37% - 86.32%],116,18,307,03-31-2021,projected
291,NJ- PATERSON,81.53,25,21,34,80.17,84.75,25 [21 - 34],81.53% [80.17% - 84.75%],18,2,56,03-31-2021,projected
292,NJ- RIDGEWOOD,84.92,60,54,72,81.77,90.61,60 [54 - 72],84.92% [81.77% - 90.61%],39,14,84,03-31-2021,projected
293,NM- ALBUQUERQUE,81.01,51,45,63,80.3,82.26,51 [45 - 63],81.01% [80.3% - 82.26%],34,10,76,03-31-2021,projected
295,NY- ALBANY,86.11,514,471,605,82.74,93.0,514 [471 - 605],86.11% [82.74% - 93.0%],301,135,641,03-31-2021,projected
296,NY- BINGHAMTON,83.88,59,54,71,81.83,87.97,59 [54 - 71],83.88% [81.83% - 87.97%],36,17,74,03-31-2021,projected
297,NY- BRONX,82.93,162,147,186,81.33,85.52,162 [147 - 186],82.93% [81.33% - 85.52%],106,48,200,03-31-2021,projected
299,NY- BUFFALO,87.26,446,409,519,83.5,95.05,446 [409 - 519],87.26% [83.5% - 95.05%],261,126,541,03-31-2021,projected
300,NY- ELMIRA,83.62,69,62,79,81.21,87.15,69 [62 - 79],83.62% [81.21% - 87.15%],39,13,77,03-31-2021,projected
301,NY- EAST LONG ISLAND,84.24,713,649,812,81.83,87.87,713 [649 - 812],84.24% [81.83% - 87.87%],464,200,861,03-31-2021,projected
304,NY- ROCHESTER,84.97,256,234,310,82.09,92.23,256 [234 - 310],84.97% [82.09% - 92.23%],147,62,362,03-31-2021,projected
307,NY- SYRACUSE,82.62,133,122,163,81.17,86.55,133 [122 - 163],82.62% [81.17% - 86.55%],74,33,185,03-31-2021,projected
