region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.69,42,39,44,80.55,80.88,42 [39 - 44],80.69% [80.55% - 80.88%],25,20,32,04-14-2021,projected
31,CA- CHICO,81.88,20,18,23,80.94,82.66,20 [18 - 23],81.88% [80.94% - 82.66%],12,6,17,04-14-2021,projected
33,CA- CONTRA COSTA CO.,81.75,63,60,67,81.4,82.25,63 [60 - 67],81.75% [81.4% - 82.25%],35,28,45,04-14-2021,projected
43,CA- FRESNO,81.23,38,36,44,81.01,81.88,38 [36 - 44],81.23% [81.01% - 81.88%],28,23,43,04-14-2021,projected
56,CA- LOS ANGELES,80.7,291,277,315,80.53,80.92,291 [277 - 315],80.7% [80.53% - 80.92%],174,131,227,04-14-2021,projected
58,CA- MODESTO,82.79,72,69,77,82.33,83.61,72 [69 - 77],82.79% [82.33% - 83.61%],48,40,62,04-14-2021,projected
62,CA- NAPA,81.2,14,13,17,81.2,82.75,14 [13 - 17],81.2% [81.2% - 82.75%],7,7,16,04-14-2021,projected
65,CA- ALAMEDA CO.,81.69,95,92,101,81.3,82.22,95 [92 - 101],81.69% [81.3% - 82.22%],57,44,75,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,21,20,23,80.76,81.42,21 [20 - 23],81.04% [80.76% - 81.42%],11,8,15,04-14-2021,projected
73,CA- REDDING,80.46,7,7,16,80.37,81.85,7 [7 - 16],80.46% [80.37% - 81.85%],5,4,20,04-14-2021,projected
77,CA- SACRAMENTO,82.91,216,207,258,82.42,84.29,216 [207 - 258],82.91% [82.42% - 84.29%],139,116,205,04-14-2021,projected
78,CA- SALINAS,80.5,7,7,8,80.5,81.01,7 [7 - 8],80.5% [80.5% - 81.01%],4,4,8,04-14-2021,projected
79,CA- SAN BERNARDINO,81.64,156,147,172,81.19,82.18,156 [147 - 172],81.64% [81.19% - 82.18%],95,69,126,04-14-2021,projected
80,CA- SAN DIEGO,81.58,175,167,186,81.25,81.96,175 [167 - 186],81.58% [81.25% - 81.96%],111,88,138,04-14-2021,projected
81,CA- SAN FRANCISCO,80.67,57,53,62,80.41,81.01,57 [53 - 62],80.67% [80.41% - 81.01%],34,21,51,04-14-2021,projected
82,CA- SAN JOSE,82.71,137,131,144,82.02,83.54,137 [131 - 144],82.71% [82.02% - 83.54%],82,61,107,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.75,14,13,15,81.75,81.97,14 [13 - 15],81.75% [81.75% - 81.97%],8,8,9,04-14-2021,projected
85,CA- SAN MATEO CO.,80.85,42,39,45,80.63,81.19,42 [39 - 45],80.85% [80.63% - 81.19%],23,17,32,04-14-2021,projected
86,CA- SANTA BARBARA,82.28,42,40,45,81.86,82.9,42 [40 - 45],82.28% [81.86% - 82.9%],22,18,28,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.39,0 [0 - 1],80.0% [80.0% - 81.39%],0,0,5,04-14-2021,projected
89,CA- SANTA ROSA,80.48,14,13,14,80.48,80.48,14 [13 - 14],80.48% [80.48% - 80.48%],9,9,9,04-14-2021,projected
91,CA- STOCKTON,82.35,37,35,46,81.88,84.23,37 [35 - 46],82.35% [81.88% - 84.23%],25,20,45,04-14-2021,projected
96,CA- VENTURA,80.57,14,13,16,80.57,80.89,14 [13 - 16],80.57% [80.57% - 80.89%],9,9,14,04-14-2021,projected
101,CO- BOULDER,85.26,42,41,45,84.63,86.74,42 [41 - 45],85.26% [84.63% - 86.74%],25,22,32,04-14-2021,projected
102,CO- COLORADO SPRINGS,86.67,119,114,126,85.7,87.92,119 [114 - 126],86.67% [85.7% - 87.92%],69,59,82,04-14-2021,projected
103,CO- DENVER,84.73,395,381,425,83.94,86.13,395 [381 - 425],84.73% [83.94% - 86.13%],226,188,293,04-14-2021,projected
104,CO- FORT COLLINS,86.42,70,68,75,84.85,88.29,70 [68 - 75],86.42% [84.85% - 88.29%],41,31,53,04-14-2021,projected
105,CO- GRAND JUNCTION,81.39,21,20,23,81.01,81.89,21 [20 - 23],81.39% [81.01% - 81.89%],11,8,15,04-14-2021,projected
106,CO- GREELEY,83.99,55,53,58,83.09,85.41,55 [53 - 58],83.99% [83.09% - 85.41%],31,24,42,04-14-2021,projected
107,CO- PUEBLO,81.63,21,21,28,81.5,82.63,21 [21 - 28],81.63% [81.5% - 82.63%],13,12,21,04-14-2021,projected
109,CT- BRIDGEPORT,84.48,123,119,128,83.78,85.13,123 [119 - 128],84.48% [83.78% - 85.13%],76,64,87,04-14-2021,projected
110,CT- HARTFORD,83.41,183,177,190,82.98,83.87,183 [177 - 190],83.41% [82.98% - 83.87%],111,97,126,04-14-2021,projected
111,CT- NEW HAVEN,84.08,250,240,261,83.5,84.7,250 [240 - 261],84.08% [83.5% - 84.7%],157,135,181,04-14-2021,projected
112,DE- WILMINGTON,84.46,144,139,151,83.87,85.16,144 [139 - 151],84.46% [83.87% - 85.16%],83,72,96,04-14-2021,projected
113,DC- WASHINGTON,84.66,449,432,469,84.06,85.39,449 [432 - 469],84.66% [84.06% - 85.39%],256,223,296,04-14-2021,projected
115,FL- BRADENTON,85.36,63,61,66,84.51,85.92,63 [61 - 66],85.36% [84.51% - 85.92%],38,32,42,04-14-2021,projected
116,FL- CLEARWATER,83.67,102,99,106,82.87,84.52,102 [99 - 106],83.67% [82.87% - 84.52%],60,47,74,04-14-2021,projected
118,FL- FORT LAUDERDALE,84.22,633,611,657,83.69,84.76,633 [611 - 657],84.22% [83.69% - 84.76%],367,321,414,04-14-2021,projected
119,FL- FORT MYERS,84.05,273,264,283,83.29,84.68,273 [264 - 283],84.05% [83.29% - 84.68%],155,126,179,04-14-2021,projected
120,FL- GAINESVILLE,81.96,64,61,66,81.58,82.23,64 [61 - 66],81.96% [81.58% - 82.23%],36,29,41,04-14-2021,projected
122,FL- HUDSON,83.99,85,82,89,83.19,84.79,85 [82 - 89],83.99% [83.19% - 84.79%],50,40,60,04-14-2021,projected
123,FL- JACKSONVILLE,81.89,159,152,207,81.43,85.42,159 [152 - 207],81.89% [81.43% - 85.42%],93,70,266,04-14-2021,projected
124,FL- LAKELAND,85.15,95,92,99,84.12,86.27,95 [92 - 99],85.15% [84.12% - 86.27%],55,44,67,04-14-2021,projected
127,FL- MIAMI,85.01,917,876,967,84.01,86.03,917 [876 - 967],85.01% [84.01% - 86.03%],540,432,650,04-14-2021,projected
129,FL- OCALA,82.34,56,54,58,81.97,82.63,56 [54 - 58],82.34% [81.97% - 82.63%],32,27,36,04-14-2021,projected
130,FL- ORLANDO,84.74,851,823,889,83.71,86.02,851 [823 - 889],84.74% [83.71% - 86.02%],491,384,624,04-14-2021,projected
131,FL- ORMOND BEACH,82.72,77,74,80,82.36,83.02,77 [74 - 80],82.72% [82.36% - 83.02%],45,39,50,04-14-2021,projected
133,FL- PANAMA CITY,80.45,7,7,8,80.45,81.05,7 [7 - 8],80.45% [80.45% - 81.05%],3,3,7,04-14-2021,projected
134,FL- PENSACOLA,81.36,53,50,56,81.02,81.83,53 [50 - 56],81.36% [81.02% - 81.83%],32,24,43,04-14-2021,projected
137,FL- SARASOTA,83.88,98,95,101,83.11,84.43,98 [95 - 101],83.88% [83.11% - 84.43%],56,45,64,04-14-2021,projected
139,FL- ST PETERSBURG,83.07,84,81,88,82.38,83.75,84 [81 - 88],83.07% [82.38% - 83.75%],49,38,60,04-14-2021,projected
140,FL- TALLAHASSEE,80.78,35,33,46,80.59,81.22,35 [33 - 46],80.78% [80.59% - 81.22%],21,16,33,04-14-2021,projected
141,FL- TAMPA,84.74,353,341,367,84.04,85.54,353 [341 - 367],84.74% [84.04% - 85.54%],202,172,236,04-14-2021,projected
142,GA- ALBANY,80.47,1,0,6,80.0,80.66,1 [0 - 6],80.47% [80.0% - 80.66%],5,0,7,04-14-2021,projected
144,GA- ATLANTA,84.62,953,914,1066,83.87,86.54,953 [914 - 1066],84.62% [83.87% - 86.54%],554,463,784,04-14-2021,projected
145,GA- AUGUSTA,81.3,56,53,63,81.02,81.75,56 [53 - 63],81.3% [81.02% - 81.75%],32,25,43,04-14-2021,projected
146,GA- COLUMBUS,81.27,28,28,34,81.11,82.3,28 [28 - 34],81.27% [81.11% - 82.3%],16,14,29,04-14-2021,projected
147,GA- MACON,80.76,28,27,51,80.49,83.31,28 [27 - 51],80.76% [80.49% - 83.31%],17,11,74,04-14-2021,projected
148,GA- ROME,82.32,28,26,35,81.64,84.78,28 [26 - 35],82.32% [81.64% - 84.78%],17,12,35,04-14-2021,projected
149,GA- SAVANNAH,82.72,98,93,111,81.94,84.03,98 [93 - 111],82.72% [81.94% - 84.03%],56,40,83,04-14-2021,projected
151,ID- BOISE,82.17,77,74,93,81.97,83.08,77 [74 - 93],82.17% [81.97% - 83.08%],45,41,64,04-14-2021,projected
152,ID- IDAHO FALLS,83.69,26,25,33,82.82,86.29,26 [25 - 33],83.69% [82.82% - 86.29%],17,13,29,04-14-2021,projected
154,IL- AURORA,90.06,90,86,104,87.59,99.17,90 [86 - 104],90.06% [87.59% - 99.17%],53,40,101,04-14-2021,projected
155,IL- BLUE ISLAND,84.53,193,185,206,83.35,86.43,193 [185 - 206],84.53% [83.35% - 86.43%],115,85,163,04-14-2021,projected
156,IL- CHICAGO,84.46,642,616,688,83.32,86.36,642 [616 - 688],84.46% [83.32% - 86.36%],382,284,544,04-14-2021,projected
158,IL- ELGIN,90.04,182,174,202,87.46,96.21,182 [174 - 202],90.04% [87.46% - 96.21%],109,81,176,04-14-2021,projected
161,IL- EVANSTON,85.92,242,232,261,84.43,88.61,242 [232 - 261],85.92% [84.43% - 88.61%],143,107,208,04-14-2021,projected
163,IL- HINSDALE,87.82,142,136,152,85.82,90.82,142 [136 - 152],87.82% [85.82% - 90.82%],86,64,119,04-14-2021,projected
164,IL- JOLIET,88.3,181,174,194,86.11,91.61,181 [174 - 194],88.3% [86.11% - 91.61%],110,81,154,04-14-2021,projected
166,IL- MELROSE PARK,87.08,367,352,395,85.3,90.31,367 [352 - 395],87.08% [85.3% - 90.31%],219,164,319,04-14-2021,projected
170,IL- PEORIA,88.88,282,271,334,86.51,98.56,282 [271 - 334],88.88% [86.51% - 98.56%],165,121,345,04-14-2021,projected
171,IL- ROCKFORD,89.21,240,229,273,86.66,96.98,240 [229 - 273],89.21% [86.66% - 96.98%],141,102,260,04-14-2021,projected
172,IL- SPRINGFIELD,81.93,82,78,122,81.34,87.66,82 [78 - 122],81.93% [81.34% - 87.66%],49,34,195,04-14-2021,projected
173,IL- URBANA,82.6,46,43,52,81.64,84.62,46 [43 - 52],82.6% [81.64% - 84.62%],27,17,48,04-14-2021,projected
175,IL- BLOOMINGTON,99.85,88,83,95,94.23,108.46,88 [83 - 95],99.85% [94.23% - 108.46%],53,38,76,04-14-2021,projected
179,IN- EVANSVILLE,81.03,37,32,45,80.15,82.4,37 [32 - 45],81.03% [80.15% - 82.4%],21,3,49,04-14-2021,projected
180,IN- FORT WAYNE,82.67,100,95,114,81.85,83.84,100 [95 - 114],82.67% [81.85% - 83.84%],59,41,85,04-14-2021,projected
181,IN- GARY,83.72,94,91,107,82.86,86.44,94 [91 - 107],83.72% [82.86% - 86.44%],56,43,97,04-14-2021,projected
183,IN- INDIANAPOLIS,83.15,344,329,384,82.4,85.28,344 [329 - 384],83.15% [82.4% - 85.28%],202,154,339,04-14-2021,projected
184,IN- LAFAYETTE,84.86,60,58,73,83.51,90.8,60 [58 - 73],84.86% [83.51% - 90.8%],36,26,80,04-14-2021,projected
185,IN- MUNCIE,81.67,12,11,20,80.95,86.44,12 [11 - 20],81.67% [80.95% - 86.44%],7,4,27,04-14-2021,projected
186,IN- MUNSTER,82.43,47,45,50,81.82,83.29,47 [45 - 50],82.43% [81.82% - 83.29%],28,21,38,04-14-2021,projected
187,IN- SOUTH BEND,85.36,146,140,160,84.12,87.52,146 [140 - 160],85.36% [84.12% - 87.52%],82,63,115,04-14-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,7,80.56,80.74,7 [7 - 7],80.74% [80.56% - 80.74%],4,3,4,04-14-2021,projected
190,IA- CEDAR RAPIDS,81.52,30,29,33,81.34,82.33,30 [29 - 33],81.52% [81.34% - 82.33%],17,15,26,04-14-2021,projected
191,IA- DAVENPORT,82.11,83,80,109,81.71,85.17,83 [80 - 109],82.11% [81.71% - 85.17%],47,38,115,04-14-2021,projected
192,IA- DES MOINES,81.31,76,72,89,80.97,82.1,76 [72 - 89],81.31% [80.97% - 82.1%],43,32,69,04-14-2021,projected
193,IA- DUBUQUE,82.94,28,27,37,82.02,85.14,28 [27 - 37],82.94% [82.02% - 85.14%],16,11,28,04-14-2021,projected
194,IA- IOWA CITY,81.08,34,32,48,80.72,82.73,34 [32 - 48],81.08% [80.72% - 82.73%],21,14,53,04-14-2021,projected
195,IA- MASON CITY,80.68,9,8,13,80.55,82.59,9 [8 - 13],80.68% [80.55% - 82.59%],5,4,19,04-14-2021,projected
196,IA- SIOUX CITY,80.71,14,12,17,80.0,81.59,14 [12 - 17],80.71% [80.0% - 81.59%],8,0,18,04-14-2021,projected
197,IA- WATERLOO,81.1,14,13,15,80.63,81.1,14 [13 - 15],81.1% [80.63% - 81.1%],7,4,7,04-14-2021,projected
200,KS- TOPEKA,81.1,25,24,30,80.71,81.36,25 [24 - 30],81.1% [80.71% - 81.36%],17,11,21,04-14-2021,projected
201,KS- WICHITA,80.67,50,47,77,80.44,82.87,50 [47 - 77],80.67% [80.44% - 82.87%],33,22,142,04-14-2021,projected
203,KY- COVINGTON,82.54,49,46,54,82.0,84.18,49 [46 - 54],82.54% [82.0% - 84.18%],28,22,46,04-14-2021,projected
204,KY- LEXINGTON,83.32,298,278,310,82.36,83.88,298 [278 - 310],83.32% [82.36% - 83.88%],173,123,202,04-14-2021,projected
205,KY- LOUISVILLE,82.53,207,192,223,81.54,83.74,207 [192 - 223],82.53% [81.54% - 83.74%],122,74,180,04-14-2021,projected
207,KY- OWENSBORO,81.91,14,14,14,81.91,81.91,14 [14 - 14],81.91% [81.91% - 81.91%],9,9,9,04-14-2021,projected
208,KY- PADUCAH,82.16,49,47,52,81.73,82.65,49 [47 - 52],82.16% [81.73% - 82.65%],35,28,43,04-14-2021,projected
209,LA- ALEXANDRIA,80.4,7,7,14,80.4,81.31,7 [7 - 14],80.4% [80.4% - 81.31%],4,4,13,04-14-2021,projected
210,LA- BATON ROUGE,81.94,84,80,92,81.45,82.58,84 [80 - 92],81.94% [81.45% - 82.58%],48,36,64,04-14-2021,projected
212,LA- HOUMA,81.57,20,18,22,80.43,82.0,20 [18 - 22],81.57% [80.43% - 82.0%],11,3,14,04-14-2021,projected
213,LA- LAFAYETTE,81.48,53,49,57,81.2,81.8,53 [49 - 57],81.48% [81.2% - 81.8%],32,26,39,04-14-2021,projected
214,LA- LAKE CHARLES,82.89,42,41,46,82.43,83.35,42 [41 - 46],82.89% [82.43% - 83.35%],25,21,29,04-14-2021,projected
216,LA- METAIRIE,80.59,14,14,16,80.59,81.68,14 [14 - 16],80.59% [80.59% - 81.68%],6,6,17,04-14-2021,projected
217,LA- MONROE,80.43,7,7,8,80.43,80.43,7 [7 - 8],80.43% [80.43% - 80.43%],4,4,4,04-14-2021,projected
218,LA- NEW ORLEANS,80.49,21,20,23,80.49,80.74,21 [20 - 23],80.49% [80.49% - 80.74%],12,12,18,04-14-2021,projected
219,LA- SHREVEPORT,81.06,47,43,58,80.55,81.86,47 [43 - 58],81.06% [80.55% - 81.86%],29,15,51,04-14-2021,projected
220,LA- SLIDELL,80.4,0,0,2,80.4,80.6,0 [0 - 2],80.4% [80.4% - 80.6%],2,2,3,04-14-2021,projected
221,ME- BANGOR,80.83,14,13,15,80.64,80.92,14 [13 - 15],80.83% [80.64% - 80.92%],9,7,10,04-14-2021,projected
222,ME- PORTLAND,82.44,111,108,116,81.98,83.09,111 [108 - 116],82.44% [81.98% - 83.09%],64,52,81,04-14-2021,projected
223,MD- BALTIMORE,87.41,869,839,904,85.81,89.37,869 [839 - 904],87.41% [85.81% - 89.37%],500,392,632,04-14-2021,projected
225,MD- SALISBURY,82.67,42,41,45,82.56,83.42,42 [41 - 45],82.67% [82.56% - 83.42%],25,24,32,04-14-2021,projected
226,MD- TAKOMA PARK,86.53,147,142,153,85.75,87.69,147 [142 - 153],86.53% [85.75% - 87.69%],84,74,99,04-14-2021,projected
227,MA- BOSTON,82.79,508,488,532,82.31,83.25,508 [488 - 532],82.79% [82.31% - 83.25%],306,254,357,04-14-2021,projected
230,MA- SPRINGFIELD,82.75,77,74,80,82.44,83.31,77 [74 - 80],82.75% [82.44% - 83.31%],44,39,53,04-14-2021,projected
231,MA- WORCESTER,82.5,70,68,73,82.13,82.86,70 [68 - 73],82.5% [82.13% - 82.86%],41,35,47,04-14-2021,projected
232,MI- ANN ARBOR,92.9,730,694,782,88.73,98.6,730 [694 - 782],92.9% [88.73% - 98.6%],421,285,607,04-14-2021,projected
233,MI- DEARBORN,92.04,341,324,363,88.21,96.61,341 [324 - 363],92.04% [88.21% - 96.61%],198,135,273,04-14-2021,projected
234,MI- DETROIT,93.63,1085,1028,1159,90.26,96.89,1085 [1028 - 1159],93.63% [90.26% - 96.89%],635,478,787,04-14-2021,projected
235,MI- FLINT,93.73,317,301,337,90.03,97.5,317 [301 - 337],93.73% [90.03% - 97.5%],182,133,232,04-14-2021,projected
236,MI- GRAND RAPIDS,92.95,520,490,570,89.35,96.98,520 [490 - 570],92.95% [89.35% - 96.98%],299,216,392,04-14-2021,projected
238,MI- KALAMAZOO,88.94,227,215,240,86.91,91.24,227 [215 - 240],88.94% [86.91% - 91.24%],132,102,166,04-14-2021,projected
239,MI- LANSING,92.64,329,313,367,89.64,96.87,329 [313 - 367],92.64% [89.64% - 96.87%],194,148,259,04-14-2021,projected
240,MI- MARQUETTE,84.51,35,33,42,83.28,87.17,35 [33 - 42],84.51% [83.28% - 87.17%],22,16,35,04-14-2021,projected
242,MI- MUSKEGON,92.13,114,108,127,88.21,98.28,114 [108 - 127],92.13% [88.21% - 98.28%],65,44,98,04-14-2021,projected
243,MI- PETOSKEY,91.27,65,61,79,88.67,97.34,65 [61 - 79],91.27% [88.67% - 97.34%],39,30,60,04-14-2021,projected
244,MI- PONTIAC,90.05,200,190,214,87.85,92.58,200 [190 - 214],90.05% [87.85% - 92.58%],119,93,149,04-14-2021,projected
245,MI- ROYAL OAK,87.8,343,326,368,86.02,89.8,343 [326 - 368],87.8% [86.02% - 89.8%],206,159,259,04-14-2021,projected
246,MI- SAGINAW,89.4,343,324,375,86.15,95.17,343 [324 - 375],89.4% [86.15% - 95.17%],197,129,318,04-14-2021,projected
248,MI- ST JOSEPH,86.62,35,33,37,85.3,88.28,35 [33 - 37],86.62% [85.3% - 88.28%],20,16,25,04-14-2021,projected
249,MI- TRAVERSE CITY,89.82,84,81,92,88.06,93.56,84 [81 - 92],89.82% [88.06% - 93.56%],50,41,69,04-14-2021,projected
250,MN- DULUTH,82.67,49,46,56,81.98,84.73,49 [46 - 56],82.67% [81.98% - 84.73%],31,23,55,04-14-2021,projected
251,MN- MINNEAPOLIS,83.81,561,537,619,82.69,86.14,561 [537 - 619],83.81% [82.69% - 86.14%],324,229,523,04-14-2021,projected
253,MN- ROCHESTER,80.62,26,24,30,80.38,80.96,26 [24 - 30],80.62% [80.38% - 80.96%],16,10,25,04-14-2021,projected
254,MN- ST CLOUD,82.83,35,32,40,81.84,84.24,35 [32 - 40],82.83% [81.84% - 84.24%],20,13,30,04-14-2021,projected
256,MN- ST PAUL,84.81,189,181,206,83.59,87.44,189 [181 - 206],84.81% [83.59% - 87.44%],110,82,170,04-14-2021,projected
257,MS- GULFPORT,80.52,7,6,7,80.52,80.52,7 [6 - 7],80.52% [80.52% - 80.52%],4,4,4,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.33,0 [0 - 2],80.0% [80.0% - 80.33%],0,0,4,04-14-2021,projected
259,MS- JACKSON,80.27,13,11,21,80.16,80.42,13 [11 - 21],80.27% [80.16% - 80.42%],12,7,19,04-14-2021,projected
260,MS- MERIDIAN,80.41,7,7,8,80.41,80.82,7 [7 - 8],80.41% [80.41% - 80.82%],4,4,8,04-14-2021,projected
261,MS- OXFORD,80.63,7,7,10,80.63,80.63,7 [7 - 10],80.63% [80.63% - 80.63%],4,4,4,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,4,80.0,80.67,0 [0 - 4],80.0% [80.0% - 80.67%],0,0,11,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,4,80.1,80.29,0 [0 - 4],80.1% [80.1% - 80.29%],1,1,3,04-14-2021,projected
264,MO- COLUMBIA,80.38,14,13,71,80.11,84.23,14 [13 - 71],80.38% [80.11% - 84.23%],7,2,78,04-14-2021,projected
267,MO- JOPLIN,80.21,7,7,14,80.21,82.1,7 [7 - 14],80.21% [80.21% - 82.1%],2,2,20,04-14-2021,projected
268,MO- KANSAS CITY,88.33,1083,1000,1814,85.34,101.44,1083 [1000 - 1814],88.33% [85.34% - 101.44%],660,423,1699,04-14-2021,projected
270,MO- SPRINGFIELD,80.31,7,7,12,80.2,80.82,7 [7 - 12],80.31% [80.2% - 80.82%],6,4,16,04-14-2021,projected
273,MO- ST LOUIS,81.13,235,226,281,80.89,81.62,235 [226 - 281],81.13% [80.89% - 81.62%],138,108,198,04-14-2021,projected
274,MT- BILLINGS,81.49,57,53,68,80.91,83.21,57 [53 - 68],81.49% [80.91% - 83.21%],33,20,71,04-14-2021,projected
275,MT- GREAT FALLS,80.87,8,7,31,80.75,89.81,8 [7 - 31],80.87% [80.75% - 89.81%],7,6,79,04-14-2021,projected
276,MT- MISSOULA,80.78,14,14,19,80.78,81.47,14 [14 - 19],80.78% [80.78% - 81.47%],9,9,17,04-14-2021,projected
277,NE- LINCOLN,80.76,28,27,34,80.65,81.31,28 [27 - 34],80.76% [80.65% - 81.31%],14,12,24,04-14-2021,projected
278,NE- OMAHA,81.45,134,126,177,81.01,82.36,134 [126 - 177],81.45% [81.01% - 82.36%],79,55,129,04-14-2021,projected
279,NV- LAS VEGAS,84.7,324,310,348,83.45,86.71,324 [310 - 348],84.7% [83.45% - 86.71%],192,141,274,04-14-2021,projected
280,NV- RENO,82.29,64,60,70,81.41,82.6,64 [60 - 70],82.29% [81.41% - 82.6%],44,27,50,04-14-2021,projected
281,NH- LEBANON,81.44,25,24,27,81.24,81.75,25 [24 - 27],81.44% [81.24% - 81.75%],14,12,17,04-14-2021,projected
282,NH- MANCHESTER,82.48,85,82,89,81.98,83.09,85 [82 - 89],82.48% [81.98% - 83.09%],49,39,61,04-14-2021,projected
283,NJ- CAMDEN,83.84,494,475,516,83.18,84.49,494 [475 - 516],83.84% [83.18% - 84.49%],307,254,359,04-14-2021,projected
284,NJ- HACKENSACK,83.78,217,205,229,82.6,84.53,217 [205 - 229],83.78% [82.6% - 84.53%],141,97,169,04-14-2021,projected
285,NJ- MORRISTOWN,86.74,208,200,217,85.6,87.83,208 [200 - 217],86.74% [85.6% - 87.83%],130,108,151,04-14-2021,projected
288,NJ- NEW BRUNSWICK,84.56,211,203,221,83.87,85.31,211 [203 - 221],84.56% [83.87% - 85.31%],126,107,147,04-14-2021,projected
289,NJ- NEWARK,83.87,291,274,308,82.67,84.67,291 [274 - 308],83.87% [82.67% - 84.67%],188,130,227,04-14-2021,projected
291,NJ- PATERSON,83.57,62,53,66,80.51,84.58,62 [53 - 66],83.57% [80.51% - 84.58%],42,6,54,04-14-2021,projected
292,NJ- RIDGEWOOD,85.93,73,69,78,84.8,87.45,73 [69 - 78],85.93% [84.8% - 87.45%],47,38,59,04-14-2021,projected
293,NM- ALBUQUERQUE,81.91,101,96,107,81.49,82.11,101 [96 - 107],81.91% [81.49% - 82.11%],64,50,71,04-14-2021,projected
295,NY- ALBANY,83.04,259,251,279,82.7,83.85,259 [251 - 279],83.04% [82.7% - 83.85%],150,133,190,04-14-2021,projected
296,NY- BINGHAMTON,83.12,49,46,51,82.69,83.34,49 [46 - 51],83.12% [82.69% - 83.34%],29,25,31,04-14-2021,projected
297,NY- BRONX,83.73,217,209,227,83.09,84.42,217 [209 - 227],83.73% [83.09% - 84.42%],135,112,160,04-14-2021,projected
299,NY- BUFFALO,86.23,392,378,427,84.87,89.79,392 [378 - 427],86.23% [84.87% - 89.79%],224,175,352,04-14-2021,projected
300,NY- ELMIRA,81.58,28,26,30,81.3,81.95,28 [26 - 30],81.58% [81.3% - 81.95%],17,14,21,04-14-2021,projected
301,NY- EAST LONG ISLAND,84.51,781,751,828,83.79,85.52,781 [751 - 828],84.51% [83.79% - 85.52%],493,415,604,04-14-2021,projected
304,NY- ROCHESTER,85.14,256,247,270,83.99,86.82,256 [247 - 270],85.14% [83.99% - 86.82%],152,118,202,04-14-2021,projected
307,NY- SYRACUSE,82.87,137,132,144,82.23,83.72,137 [132 - 144],82.87% [82.23% - 83.72%],81,63,105,04-14-2021,projected
