region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,155.08,626,591,661,128.95,179.94,626 [591 - 661],155.08% [128.95% - 179.94%],1181,770,1572,01-26-2021,projected
101,CO- BOULDER,90.11,16,15,18,88.63,91.37,16 [15 - 18],90.11% [88.63% - 91.37%],48,41,54,01-26-2021,projected
102,CO- COLORADO SPRINGS,95.56,71,67,76,92.46,98.16,71 [67 - 76],95.56% [92.46% - 98.16%],161,129,188,01-26-2021,projected
103,CO- DENVER,92.39,267,253,288,89.9,95.64,267 [253 - 288],92.39% [89.9% - 95.64%],592,473,747,01-26-2021,projected
104,CO- FORT COLLINS,90.17,23,22,25,88.76,91.42,23 [22 - 25],90.17% [88.76% - 91.42%],65,56,73,01-26-2021,projected
105,CO- GRAND JUNCTION,108.54,115,110,123,101.46,118.26,115 [110 - 123],108.54% [101.46% - 118.26%],226,170,303,01-26-2021,projected
106,CO- GREELEY,89.4,25,23,27,87.72,91.07,25 [23 - 27],89.4% [87.72% - 91.07%],73,60,86,01-26-2021,projected
107,CO- PUEBLO,81.5,7,7,7,81.25,81.75,7 [7 - 7],81.5% [81.25% - 81.75%],12,10,14,01-26-2021,projected
109,CT- BRIDGEPORT,93.92,84,80,88,91.62,96.28,84 [80 - 88],93.92% [91.62% - 96.28%],236,197,276,01-26-2021,projected
110,CT- HARTFORD,101.07,281,269,295,97.75,104.42,281 [269 - 295],101.07% [97.75% - 104.42%],686,578,795,01-26-2021,projected
111,CT- NEW HAVEN,98.93,312,298,327,95.81,101.99,312 [298 - 327],98.93% [95.81% - 101.99%],729,609,847,01-26-2021,projected
112,DE- WILMINGTON,103.15,181,173,190,99.44,106.8,181 [173 - 190],103.15% [99.44% - 106.8%],431,362,499,01-26-2021,projected
113,DC- WASHINGTON,102.86,527,502,553,98.82,106.96,527 [502 - 553],102.86% [98.82% - 106.96%],1255,1033,1480,01-26-2021,projected
115,FL- BRADENTON,132.75,209,198,226,119.49,152.21,209 [198 - 226],132.75% [119.49% - 152.21%],374,280,512,01-26-2021,projected
116,FL- CLEARWATER,90.87,65,62,69,88.92,92.83,65 [62 - 69],90.87% [88.92% - 92.83%],178,146,210,01-26-2021,projected
118,FL- FORT LAUDERDALE,105.05,1134,1082,1215,98.73,113.0,1134 [1082 - 1215],105.05% [98.73% - 113.0%],2179,1629,2871,01-26-2021,projected
119,FL- FORT MYERS,105.48,518,493,555,98.98,113.69,518 [493 - 555],105.48% [98.98% - 113.69%],975,726,1289,01-26-2021,projected
120,FL- GAINESVILLE,100.59,194,184,208,94.88,107.16,194 [184 - 208],100.59% [94.88% - 107.16%],379,274,500,01-26-2021,projected
122,FL- HUDSON,95.73,91,87,96,93.18,98.53,91 [87 - 96],95.73% [93.18% - 98.53%],197,165,232,01-26-2021,projected
123,FL- JACKSONVILLE,105.31,624,596,666,98.81,113.33,624 [596 - 666],105.31% [98.81% - 113.33%],1243,924,1637,01-26-2021,projected
124,FL- LAKELAND,106.22,140,133,148,100.22,112.49,140 [133 - 148],106.22% [100.22% - 112.49%],280,216,347,01-26-2021,projected
127,FL- MIAMI,105.0,1262,1205,1337,100.86,109.43,1262 [1205 - 1337],105.0% [100.86% - 109.43%],2696,2249,3173,01-26-2021,projected
129,FL- OCALA,104.63,168,161,179,98.71,112.31,168 [161 - 179],104.63% [98.71% - 112.31%],337,256,442,01-26-2021,projected
130,FL- ORLANDO,101.72,1039,993,1095,98.03,105.53,1039 [993 - 1095],101.72% [98.03% - 105.53%],2250,1868,2645,01-26-2021,projected
131,FL- ORMOND BEACH,93.42,112,106,117,90.34,96.63,112 [106 - 117],93.42% [90.34% - 96.63%],222,171,275,01-26-2021,projected
133,FL- PANAMA CITY,124.43,155,148,166,115.24,141.75,155 [148 - 166],124.43% [115.24% - 141.75%],295,234,410,01-26-2021,projected
134,FL- PENSACOLA,114.57,416,397,443,105.93,124.61,416 [397 - 443],114.57% [105.93% - 124.61%],812,609,1048,01-26-2021,projected
137,FL- SARASOTA,98.27,137,130,145,93.56,103.53,137 [130 - 145],98.27% [93.56% - 103.53%],264,196,340,01-26-2021,projected
139,FL- ST PETERSBURG,89.01,52,49,55,87.45,90.7,52 [49 - 55],89.01% [87.45% - 90.7%],144,119,171,01-26-2021,projected
140,FL- TALLAHASSEE,114.56,493,468,526,105.84,126.24,493 [468 - 526],114.56% [105.84% - 126.24%],932,697,1247,01-26-2021,projected
141,FL- TAMPA,108.64,642,613,689,101.6,117.89,642 [613 - 689],108.64% [101.6% - 117.89%],1220,920,1614,01-26-2021,projected
142,GA- ALBANY,97.22,91,88,96,94.11,101.83,91 [88 - 96],97.22% [94.11% - 101.83%],183,150,232,01-26-2021,projected
144,GA- ATLANTA,147.59,4052,3878,4240,131.72,164.21,4052 [3878 - 4240],147.59% [131.72% - 164.21%],8097,6195,10087,01-26-2021,projected
145,GA- AUGUSTA,111.16,360,342,375,106.23,115.97,360 [342 - 375],111.16% [106.23% - 115.97%],765,644,883,01-26-2021,projected
146,GA- COLUMBUS,108.99,180,171,189,102.8,114.07,180 [171 - 189],108.99% [102.8% - 114.07%],365,287,429,01-26-2021,projected
147,GA- MACON,105.81,240,229,254,100.89,110.72,240 [229 - 254],105.81% [100.89% - 110.72%],577,467,687,01-26-2021,projected
148,GA- ROME,118.25,118,113,124,110.74,124.81,118 [113 - 124],118.25% [110.74% - 124.81%],280,225,328,01-26-2021,projected
149,GA- SAVANNAH,123.59,457,439,482,114.31,135.34,457 [439 - 482],123.59% [114.31% - 135.34%],897,706,1139,01-26-2021,projected
151,ID- BOISE,90.93,106,101,114,89.0,93.19,106 [101 - 114],90.93% [89.0% - 93.19%],227,187,274,01-26-2021,projected
152,ID- IDAHO FALLS,88.03,14,13,15,86.29,89.98,14 [13 - 15],88.03% [86.29% - 89.98%],37,29,46,01-26-2021,projected
154,IL- AURORA,109.6,77,74,84,102.58,120.23,77 [74 - 84],109.6% [102.58% - 120.23%],156,119,212,01-26-2021,projected
155,IL- BLUE ISLAND,87.18,71,67,75,85.99,88.36,71 [67 - 75],87.18% [85.99% - 88.36%],182,152,212,01-26-2021,projected
156,IL- CHICAGO,86.78,217,207,227,85.67,87.87,217 [207 - 227],86.78% [85.67% - 87.87%],580,485,674,01-26-2021,projected
158,IL- ELGIN,103.11,124,118,132,99.34,107.44,124 [118 - 132],103.11% [99.34% - 107.44%],251,210,298,01-26-2021,projected
161,IL- EVANSTON,90.55,106,101,112,88.82,92.29,106 [101 - 112],90.55% [88.82% - 92.29%],255,213,297,01-26-2021,projected
163,IL- HINSDALE,100.09,115,110,124,95.18,107.0,115 [110 - 124],100.09% [95.18% - 107.0%],221,167,297,01-26-2021,projected
164,IL- JOLIET,104.89,171,164,184,99.16,113.71,171 [164 - 184],104.89% [99.16% - 113.71%],330,254,447,01-26-2021,projected
166,IL- MELROSE PARK,93.61,210,200,224,91.34,96.16,210 [200 - 224],93.61% [91.34% - 96.16%],421,351,500,01-26-2021,projected
170,IL- PEORIA,90.87,84,81,89,89.09,92.21,84 [81 - 89],90.87% [89.09% - 92.21%],202,169,227,01-26-2021,projected
171,IL- ROCKFORD,92.93,88,84,92,91.37,94.89,88 [84 - 92],92.93% [91.37% - 94.89%],198,174,228,01-26-2021,projected
172,IL- SPRINGFIELD,90.88,116,110,123,88.45,92.65,116 [110 - 123],90.88% [88.45% - 92.65%],277,215,322,01-26-2021,projected
173,IL- URBANA,95.11,73,70,79,92.8,98.38,73 [70 - 79],95.11% [92.8% - 98.38%],157,133,191,01-26-2021,projected
175,IL- BLOOMINGTON,104.34,28,26,29,100.22,109.59,28 [26 - 29],104.34% [100.22% - 109.59%],65,54,79,01-26-2021,projected
179,IN- EVANSVILLE,103.91,245,234,260,97.75,110.86,245 [234 - 260],103.91% [97.75% - 110.86%],489,363,631,01-26-2021,projected
180,IN- FORT WAYNE,97.09,190,181,203,93.11,102.47,190 [181 - 203],97.09% [93.11% - 102.47%],378,290,497,01-26-2021,projected
181,IN- GARY,91.49,72,68,76,89.36,93.55,72 [68 - 76],91.49% [89.36% - 93.55%],173,141,204,01-26-2021,projected
183,IN- INDIANAPOLIS,102.66,670,641,713,98.78,106.49,670 [641 - 713],102.66% [98.78% - 106.49%],1454,1205,1700,01-26-2021,projected
184,IN- LAFAYETTE,93.9,39,36,42,91.61,95.65,39 [36 - 42],93.9% [91.61% - 95.65%],103,86,116,01-26-2021,projected
185,IN- MUNCIE,94.08,21,20,23,91.46,97.66,21 [20 - 23],94.08% [91.46% - 97.66%],59,48,74,01-26-2021,projected
186,IN- MUNSTER,89.45,52,49,55,87.8,91.09,52 [49 - 55],89.45% [87.8% - 91.09%],109,90,128,01-26-2021,projected
187,IN- SOUTH BEND,93.41,85,80,90,90.99,95.5,85 [80 - 90],93.41% [90.99% - 95.5%],205,168,237,01-26-2021,projected
188,IN- TERRE HAUTE,92.06,25,24,27,89.09,94.1,25 [24 - 27],92.06% [89.09% - 94.1%],65,49,76,01-26-2021,projected
190,IA- CEDAR RAPIDS,85.82,30,28,32,85.29,86.81,30 [28 - 32],85.82% [85.29% - 86.81%],65,59,76,01-26-2021,projected
191,IA- DAVENPORT,87.02,74,71,80,85.49,89.04,74 [71 - 80],87.02% [85.49% - 89.04%],156,122,201,01-26-2021,projected
192,IA- DES MOINES,88.32,112,106,118,86.77,89.51,112 [106 - 118],88.32% [86.77% - 89.51%],274,223,313,01-26-2021,projected
193,IA- DUBUQUE,91.38,28,27,31,90.09,94.13,28 [27 - 31],91.38% [90.09% - 94.13%],62,55,77,01-26-2021,projected
194,IA- IOWA CITY,83.55,28,27,32,82.83,84.94,28 [27 - 32],83.55% [82.83% - 84.94%],69,55,96,01-26-2021,projected
195,IA- MASON CITY,83.96,14,13,15,82.59,84.77,14 [13 - 15],83.96% [82.59% - 84.77%],29,19,35,01-26-2021,projected
196,IA- SIOUX CITY,81.94,7,7,8,81.59,82.65,7 [7 - 8],81.94% [81.59% - 82.65%],22,18,30,01-26-2021,projected
197,IA- WATERLOO,91.74,33,31,36,89.23,93.77,33 [31 - 36],91.74% [89.23% - 93.77%],75,59,88,01-26-2021,projected
200,KS- TOPEKA,89.83,51,49,57,87.69,92.61,51 [49 - 57],89.83% [87.69% - 92.61%],152,119,195,01-26-2021,projected
201,KS- WICHITA,88.63,167,158,178,87.03,90.55,167 [158 - 178],88.63% [87.03% - 90.55%],427,348,522,01-26-2021,projected
203,KY- COVINGTON,142.49,308,293,323,131.41,154.66,308 [293 - 323],142.49% [131.41% - 154.66%],688,566,822,01-26-2021,projected
204,KY- LEXINGTON,122.59,1117,1064,1192,111.33,135.09,1117 [1064 - 1192],122.59% [111.33% - 135.09%],2217,1631,2868,01-26-2021,projected
205,KY- LOUISVILLE,141.42,1526,1449,1638,124.73,165.8,1526 [1449 - 1638],141.42% [124.73% - 165.8%],2958,2154,4132,01-26-2021,projected
207,KY- OWENSBORO,130.85,112,107,117,121.53,138.69,112 [107 - 117],130.85% [121.53% - 138.69%],240,196,277,01-26-2021,projected
208,KY- PADUCAH,101.21,159,152,173,99.11,105.83,159 [152 - 173],101.21% [99.11% - 105.83%],344,310,419,01-26-2021,projected
209,LA- ALEXANDRIA,90.9,42,40,45,89.89,93.42,42 [40 - 45],90.9% [89.89% - 93.42%],108,98,133,01-26-2021,projected
210,LA- BATON ROUGE,92.86,113,106,121,90.0,95.36,113 [106 - 121],92.86% [90.0% - 95.36%],319,248,381,01-26-2021,projected
212,LA- HOUMA,101.83,67,64,70,99.12,104.96,67 [64 - 70],101.83% [99.12% - 104.96%],153,134,175,01-26-2021,projected
213,LA- LAFAYETTE,91.79,104,98,109,89.81,93.92,104 [98 - 109],91.79% [89.81% - 93.92%],255,212,301,01-26-2021,projected
214,LA- LAKE CHARLES,94.91,50,48,53,92.6,98.61,50 [48 - 53],94.91% [92.6% - 98.61%],129,109,161,01-26-2021,projected
216,LA- METAIRIE,111.45,151,144,160,105.22,117.88,151 [144 - 160],111.45% [105.22% - 117.88%],318,255,383,01-26-2021,projected
217,LA- MONROE,92.0,35,33,38,90.05,94.92,35 [33 - 38],92.0% [90.05% - 94.92%],111,93,138,01-26-2021,projected
218,LA- NEW ORLEANS,94.43,157,149,165,91.84,96.99,157 [149 - 165],94.43% [91.84% - 96.99%],350,287,412,01-26-2021,projected
219,LA- SHREVEPORT,94.99,172,164,182,92.76,97.4,172 [164 - 182],94.99% [92.76% - 97.4%],410,349,476,01-26-2021,projected
220,LA- SLIDELL,113.53,84,80,89,106.79,120.87,84 [80 - 89],113.53% [106.79% - 120.87%],169,135,206,01-26-2021,projected
221,ME- BANGOR,84.04,21,20,22,82.94,84.68,21 [20 - 22],84.04% [82.94% - 84.68%],44,32,51,01-26-2021,projected
222,ME- PORTLAND,91.16,150,143,160,88.3,94.63,150 [143 - 160],91.16% [88.3% - 94.63%],293,218,384,01-26-2021,projected
223,MD- BALTIMORE,94.34,437,416,457,91.93,96.62,437 [416 - 457],94.34% [91.93% - 96.62%],967,805,1121,01-26-2021,projected
225,MD- SALISBURY,113.94,145,138,152,108.82,118.95,145 [138 - 152],113.94% [108.82% - 118.95%],318,270,365,01-26-2021,projected
226,MD- TAKOMA PARK,116.21,213,203,223,109.91,122.42,213 [203 - 223],116.21% [109.91% - 122.42%],466,385,546,01-26-2021,projected
227,MA- BOSTON,102.76,1229,1173,1300,98.76,106.86,1229 [1173 - 1300],102.76% [98.76% - 106.86%],2500,2061,2950,01-26-2021,projected
230,MA- SPRINGFIELD,98.18,117,111,122,94.93,101.11,117 [111 - 122],98.18% [94.93% - 101.11%],291,239,338,01-26-2021,projected
231,MA- WORCESTER,100.58,146,139,153,97.05,103.93,146 [139 - 153],100.58% [97.05% - 103.93%],338,280,393,01-26-2021,projected
232,MI- ANN ARBOR,89.9,128,120,135,88.0,91.73,128 [120 - 135],89.9% [88.0% - 91.73%],323,261,383,01-26-2021,projected
233,MI- DEARBORN,86.51,46,44,49,85.47,87.6,46 [44 - 49],86.51% [85.47% - 87.6%],107,90,125,01-26-2021,projected
234,MI- DETROIT,90.45,246,235,268,87.92,94.77,246 [235 - 268],90.45% [87.92% - 94.77%],487,369,688,01-26-2021,projected
235,MI- FLINT,86.56,30,28,32,85.28,87.77,30 [28 - 32],86.56% [85.28% - 87.77%],87,70,103,01-26-2021,projected
236,MI- GRAND RAPIDS,94.81,148,140,156,92.21,97.41,148 [140 - 156],94.81% [92.21% - 97.41%],342,282,402,01-26-2021,projected
238,MI- KALAMAZOO,92.25,71,67,76,89.75,93.41,71 [67 - 76],92.25% [89.75% - 93.41%],181,144,198,01-26-2021,projected
239,MI- LANSING,93.42,85,80,91,91.27,95.57,85 [80 - 91],93.42% [91.27% - 95.57%],206,173,239,01-26-2021,projected
240,MI- MARQUETTE,92.91,35,33,35,89.63,94.34,35 [33 - 35],92.91% [89.63% - 94.34%],63,47,70,01-26-2021,projected
242,MI- MUSKEGON,86.72,13,11,14,83.92,88.58,13 [11 - 14],86.72% [83.92% - 88.58%],36,21,46,01-26-2021,projected
243,MI- PETOSKEY,84.91,3,2,4,82.6,86.36,3 [2 - 4],84.91% [82.6% - 86.36%],17,9,22,01-26-2021,projected
244,MI- PONTIAC,86.93,31,29,33,85.83,88.19,31 [29 - 33],86.93% [85.83% - 88.19%],82,69,97,01-26-2021,projected
245,MI- ROYAL OAK,85.79,63,60,68,84.81,86.89,63 [60 - 68],85.79% [84.81% - 86.89%],153,127,182,01-26-2021,projected
246,MI- SAGINAW,86.82,61,54,66,85.73,89.26,61 [54 - 66],86.82% [85.73% - 89.26%],143,120,194,01-26-2021,projected
248,MI- ST JOSEPH,93.91,21,20,21,91.59,95.56,21 [20 - 21],93.91% [91.59% - 95.56%],42,35,47,01-26-2021,projected
249,MI- TRAVERSE CITY,89.82,15,13,17,86.09,91.0,15 [13 - 17],89.82% [86.09% - 91.0%],50,31,56,01-26-2021,projected
250,MN- DULUTH,88.86,43,40,48,86.28,90.84,43 [40 - 48],88.86% [86.28% - 90.84%],103,73,126,01-26-2021,projected
251,MN- MINNEAPOLIS,86.21,251,239,271,85.16,87.53,251 [239 - 271],86.21% [85.16% - 87.53%],529,439,641,01-26-2021,projected
253,MN- ROCHESTER,83.62,35,34,39,82.96,84.81,35 [34 - 39],83.62% [82.96% - 84.81%],94,77,125,01-26-2021,projected
254,MN- ST CLOUD,84.38,13,12,14,83.68,85.09,13 [12 - 14],84.38% [83.68% - 85.09%],31,26,36,01-26-2021,projected
256,MN- ST PAUL,90.33,119,114,128,88.1,93.48,119 [114 - 128],90.33% [88.1% - 93.48%],236,185,308,01-26-2021,projected
257,MS- GULFPORT,98.11,61,57,64,95.01,100.96,61 [57 - 64],98.11% [95.01% - 100.96%],140,116,162,01-26-2021,projected
258,MS- HATTIESBURG,98.51,102,97,108,95.45,101.65,102 [97 - 108],98.51% [95.45% - 101.65%],224,187,262,01-26-2021,projected
259,MS- JACKSON,92.74,263,253,281,90.42,95.0,263 [253 - 281],92.74% [90.42% - 95.0%],571,467,672,01-26-2021,projected
260,MS- MERIDIAN,90.53,49,46,52,88.69,93.29,49 [46 - 52],90.53% [88.69% - 93.29%],103,85,130,01-26-2021,projected
261,MS- OXFORD,99.12,59,56,62,95.67,101.32,59 [56 - 62],99.12% [95.67% - 101.32%],122,100,136,01-26-2021,projected
262,MS- TUPELO,91.78,84,79,88,90.67,93.8,84 [79 - 88],91.78% [90.67% - 93.8%],192,174,225,01-26-2021,projected
263,MO- CAPE GIRARDEAU,84.77,17,16,20,83.41,85.94,17 [16 - 20],84.77% [83.41% - 85.94%],49,35,61,01-26-2021,projected
264,MO- COLUMBIA,90.2,72,68,81,88.24,93.72,72 [68 - 81],90.2% [88.24% - 93.72%],188,152,253,01-26-2021,projected
267,MO- JOPLIN,95.09,58,54,63,91.22,98.76,58 [54 - 63],95.09% [91.22% - 98.76%],144,107,179,01-26-2021,projected
268,MO- KANSAS CITY,91.85,418,399,447,90.04,94.28,418 [399 - 447],91.85% [90.04% - 94.28%],939,796,1132,01-26-2021,projected
270,MO- SPRINGFIELD,92.81,89,82,96,89.85,95.57,89 [82 - 96],92.81% [89.85% - 95.57%],251,193,305,01-26-2021,projected
273,MO- ST LOUIS,92.38,713,684,763,90.09,94.82,713 [684 - 763],92.38% [90.09% - 94.82%],1510,1231,1808,01-26-2021,projected
274,MT- BILLINGS,87.38,64,59,72,85.75,89.28,64 [59 - 72],87.38% [85.75% - 89.28%],163,127,205,01-26-2021,projected
275,MT- GREAT FALLS,82.86,13,11,14,81.12,84.84,13 [11 - 14],82.86% [81.12% - 84.84%],23,9,39,01-26-2021,projected
276,MT- MISSOULA,92.77,65,62,68,90.87,95.36,65 [62 - 68],92.77% [90.87% - 95.36%],148,126,178,01-26-2021,projected
277,NE- LINCOLN,88.6,60,58,66,87.4,90.4,60 [58 - 66],88.6% [87.4% - 90.4%],158,136,191,01-26-2021,projected
278,NE- OMAHA,88.03,195,187,208,86.95,89.66,195 [187 - 208],88.03% [86.95% - 89.66%],439,380,528,01-26-2021,projected
279,NV- LAS VEGAS,104.74,394,377,413,100.53,108.81,394 [377 - 413],104.74% [100.53% - 108.81%],1010,838,1176,01-26-2021,projected
280,NV- RENO,93.59,124,119,131,91.3,95.88,124 [119 - 131],93.59% [91.3% - 95.88%],261,217,305,01-26-2021,projected
281,NH- LEBANON,95.76,83,78,89,91.53,100.29,83 [78 - 89],95.76% [91.53% - 100.29%],153,112,197,01-26-2021,projected
282,NH- MANCHESTER,98.69,166,158,174,96.06,101.83,166 [158 - 174],98.69% [96.06% - 101.83%],369,317,431,01-26-2021,projected
283,NJ- CAMDEN,103.71,903,871,944,99.52,108.6,903 [871 - 944],103.71% [99.52% - 108.6%],1894,1559,2284,01-26-2021,projected
284,NJ- HACKENSACK,91.61,167,160,174,89.9,93.38,167 [160 - 174],91.61% [89.9% - 93.38%],433,369,499,01-26-2021,projected
285,NJ- MORRISTOWN,104.38,205,196,215,100.38,108.48,205 [196 - 215],104.38% [100.38% - 108.48%],470,393,549,01-26-2021,projected
288,NJ- NEW BRUNSWICK,98.11,229,220,240,95.22,101.11,229 [220 - 240],98.11% [95.22% - 101.11%],501,421,584,01-26-2021,projected
289,NJ- NEWARK,100.04,487,468,514,95.53,105.9,487 [468 - 514],100.04% [95.53% - 105.9%],974,755,1259,01-26-2021,projected
291,NJ- PATERSON,92.48,56,54,59,90.7,94.35,56 [54 - 59],92.48% [90.7% - 94.35%],147,126,169,01-26-2021,projected
292,NJ- RIDGEWOOD,98.81,52,50,55,95.78,101.84,52 [50 - 55],98.81% [95.78% - 101.84%],149,125,173,01-26-2021,projected
293,NM- ALBUQUERQUE,98.4,256,243,275,95.36,102.12,256 [243 - 275],98.4% [95.36% - 102.12%],618,516,743,01-26-2021,projected
295,NY- ALBANY,102.88,437,417,457,99.21,107.13,437 [417 - 457],102.88% [99.21% - 107.13%],1128,947,1337,01-26-2021,projected
296,NY- BINGHAMTON,105.3,94,90,99,102.17,109.28,94 [90 - 99],105.3% [102.17% - 109.28%],235,206,272,01-26-2021,projected
297,NY- BRONX,105.77,278,265,289,101.41,110.03,278 [265 - 289],105.77% [101.41% - 110.03%],933,775,1087,01-26-2021,projected
299,NY- BUFFALO,99.19,248,238,260,96.13,102.5,248 [238 - 260],99.19% [96.13% - 102.5%],690,580,809,01-26-2021,projected
300,NY- ELMIRA,95.04,44,41,48,92.26,97.83,44 [41 - 48],95.04% [92.26% - 97.83%],162,132,192,01-26-2021,projected
301,NY- EAST LONG ISLAND,101.59,561,533,584,98.0,104.99,561 [533 - 584],101.59% [98.0% - 104.99%],2362,1969,2734,01-26-2021,projected
