region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
101,CO- BOULDER,82.11,21,21,21,82.11,82.32,21 [21 - 21],82.11% [82.11% - 82.32%],10,10,11,03-03-2021,projected
102,CO- COLORADO SPRINGS,83.19,71,70,74,83.0,83.19,71 [70 - 74],83.19% [83.0% - 83.19%],33,31,33,03-03-2021,projected
103,CO- DENVER,82.68,294,288,302,82.39,82.97,294 [288 - 302],82.68% [82.39% - 82.97%],128,114,142,03-03-2021,projected
104,CO- FORT COLLINS,82.03,28,28,29,82.03,82.03,28 [28 - 29],82.03% [82.03% - 82.03%],13,13,13,03-03-2021,projected
105,CO- GRAND JUNCTION,81.52,28,26,28,81.52,81.52,28 [26 - 28],81.52% [81.52% - 81.52%],12,12,12,03-03-2021,projected
106,CO- GREELEY,81.8,32,31,33,81.67,81.8,32 [31 - 33],81.8% [81.67% - 81.8%],14,13,14,03-03-2021,projected
107,CO- PUEBLO,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,03-03-2021,projected
109,CT- BRIDGEPORT,83.07,112,110,115,82.89,83.3,112 [110 - 115],83.07% [82.89% - 83.3%],52,49,56,03-03-2021,projected
110,CT- HARTFORD,82.24,144,141,148,82.12,82.4,144 [141 - 148],82.24% [82.12% - 82.4%],73,69,78,03-03-2021,projected
111,CT- NEW HAVEN,82.73,223,218,228,82.6,82.86,223 [218 - 228],82.73% [82.6% - 82.86%],105,100,110,03-03-2021,projected
112,DE- WILMINGTON,82.58,104,102,106,82.42,82.69,104 [102 - 106],82.58% [82.42% - 82.69%],48,45,50,03-03-2021,projected
113,DC- WASHINGTON,82.86,327,320,334,82.64,83.12,327 [320 - 334],82.86% [82.64% - 83.12%],157,145,171,03-03-2021,projected
115,FL- BRADENTON,84.09,66,65,67,83.81,84.37,66 [65 - 67],84.09% [83.81% - 84.37%],29,27,31,03-03-2021,projected
116,FL- CLEARWATER,82.26,80,79,81,82.14,82.32,80 [79 - 81],82.26% [82.14% - 82.32%],37,35,38,03-03-2021,projected
118,FL- FORT LAUDERDALE,83.28,626,616,638,83.12,83.39,626 [616 - 638],83.28% [83.12% - 83.39%],285,271,295,03-03-2021,projected
119,FL- FORT MYERS,82.06,172,169,175,81.93,82.17,172 [169 - 175],82.06% [81.93% - 82.17%],79,74,83,03-03-2021,projected
120,FL- GAINESVILLE,81.2,45,44,46,81.14,81.3,45 [44 - 46],81.2% [81.14% - 81.3%],22,21,24,03-03-2021,projected
122,FL- HUDSON,82.32,60,59,62,82.16,82.4,60 [59 - 62],82.32% [82.16% - 82.4%],29,27,30,03-03-2021,projected
123,FL- JACKSONVILLE,81.55,149,147,152,81.49,81.63,149 [147 - 152],81.55% [81.49% - 81.63%],76,73,80,03-03-2021,projected
124,FL- LAKELAND,82.9,64,63,65,82.72,83.0,64 [63 - 65],82.9% [82.72% - 83.0%],31,29,32,03-03-2021,projected
127,FL- MIAMI,83.61,832,819,846,83.47,83.75,832 [819 - 846],83.61% [83.47% - 83.75%],389,374,404,03-03-2021,projected
129,FL- OCALA,82.78,80,78,82,82.63,82.85,80 [78 - 82],82.78% [82.63% - 82.85%],38,36,39,03-03-2021,projected
130,FL- ORLANDO,82.73,609,597,623,82.6,82.84,609 [597 - 623],82.73% [82.6% - 82.84%],283,269,294,03-03-2021,projected
131,FL- ORMOND BEACH,81.57,52,51,54,81.33,81.63,52 [51 - 54],81.57% [81.33% - 81.63%],26,22,27,03-03-2021,projected
133,FL- PANAMA CITY,82.41,35,34,36,82.41,82.86,35 [34 - 36],82.41% [82.41% - 82.86%],16,16,19,03-03-2021,projected
134,FL- PENSACOLA,82.47,124,121,128,82.3,82.55,124 [121 - 128],82.47% [82.3% - 82.55%],58,54,60,03-03-2021,projected
137,FL- SARASOTA,81.73,56,55,57,81.73,81.94,56 [55 - 57],81.73% [81.73% - 81.94%],25,25,28,03-03-2021,projected
139,FL- ST PETERSBURG,81.88,66,65,67,81.75,81.94,66 [65 - 67],81.88% [81.75% - 81.94%],30,28,31,03-03-2021,projected
140,FL- TALLAHASSEE,82.15,124,119,128,82.0,82.3,124 [119 - 128],82.15% [82.0% - 82.3%],58,54,62,03-03-2021,projected
141,FL- TAMPA,82.65,245,241,250,82.54,82.77,245 [241 - 250],82.65% [82.54% - 82.77%],113,108,118,03-03-2021,projected
142,GA- ALBANY,80.75,21,19,22,80.75,80.75,21 [19 - 22],80.75% [80.75% - 80.75%],8,8,8,03-03-2021,projected
144,GA- ATLANTA,85.03,1303,1278,1337,84.74,85.36,1303 [1278 - 1337],85.03% [84.74% - 85.36%],602,568,642,03-03-2021,projected
145,GA- AUGUSTA,81.91,88,85,90,81.79,82.08,88 [85 - 90],81.91% [81.79% - 82.08%],47,44,51,03-03-2021,projected
146,GA- COLUMBUS,81.59,49,48,51,81.59,81.99,49 [48 - 51],81.59% [81.59% - 81.99%],20,20,25,03-03-2021,projected
147,GA- MACON,81.79,83,80,87,81.61,81.97,83 [80 - 87],81.79% [81.61% - 81.97%],40,36,44,03-03-2021,projected
148,GA- ROME,85.33,87,85,88,85.05,85.33,87 [85 - 88],85.33% [85.05% - 85.33%],39,37,39,03-03-2021,projected
149,GA- SAVANNAH,82.92,123,120,128,82.72,83.26,123 [120 - 128],82.92% [82.72% - 83.26%],60,56,67,03-03-2021,projected
151,ID- BOISE,81.06,47,46,48,80.91,81.16,47 [46 - 48],81.06% [80.91% - 81.16%],22,19,24,03-03-2021,projected
152,ID- IDAHO FALLS,84.12,40,39,42,83.25,84.34,40 [39 - 42],84.12% [83.25% - 84.34%],19,15,20,03-03-2021,projected
154,IL- AURORA,85.12,58,56,64,83.8,88.35,58 [56 - 64],85.12% [83.8% - 88.35%],27,20,44,03-03-2021,projected
155,IL- BLUE ISLAND,80.83,45,44,46,80.79,80.91,45 [44 - 46],80.83% [80.79% - 80.91%],21,20,23,03-03-2021,projected
156,IL- CHICAGO,80.81,146,143,150,80.76,80.86,146 [143 - 150],80.81% [80.76% - 80.86%],69,65,74,03-03-2021,projected
158,IL- ELGIN,82.39,57,55,59,82.3,82.58,57 [55 - 59],82.39% [82.3% - 82.58%],26,25,28,03-03-2021,projected
161,IL- EVANSTON,81.2,61,60,63,81.16,81.28,61 [60 - 63],81.2% [81.16% - 81.28%],29,28,31,03-03-2021,projected
163,IL- HINSDALE,81.55,35,34,36,81.45,81.64,35 [34 - 36],81.55% [81.45% - 81.64%],17,16,18,03-03-2021,projected
164,IL- JOLIET,82.26,64,63,66,82.11,82.49,64 [63 - 66],82.26% [82.11% - 82.49%],30,28,33,03-03-2021,projected
166,IL- MELROSE PARK,81.33,87,85,89,81.26,81.42,87 [85 - 89],81.33% [81.26% - 81.42%],41,39,44,03-03-2021,projected
170,IL- PEORIA,81.13,42,40,44,80.97,81.29,42 [40 - 44],81.13% [80.97% - 81.29%],21,18,24,03-03-2021,projected
171,IL- ROCKFORD,81.5,49,47,50,81.37,81.5,49 [47 - 50],81.5% [81.37% - 81.5%],23,21,23,03-03-2021,projected
172,IL- SPRINGFIELD,80.59,31,30,32,80.51,80.67,31 [30 - 32],80.59% [80.51% - 80.67%],15,13,17,03-03-2021,projected
173,IL- URBANA,81.83,36,34,38,81.64,82.02,36 [34 - 38],81.83% [81.64% - 82.02%],19,17,21,03-03-2021,projected
175,IL- BLOOMINGTON,82.25,14,14,15,82.25,83.37,14 [14 - 15],82.25% [82.25% - 83.37%],6,6,9,03-03-2021,projected
179,IN- EVANSVILLE,80.54,14,13,16,80.39,80.83,14 [13 - 16],80.54% [80.39% - 80.83%],11,8,17,03-03-2021,projected
180,IN- FORT WAYNE,81.36,54,52,56,81.18,81.54,54 [52 - 56],81.36% [81.18% - 81.54%],30,26,34,03-03-2021,projected
181,IN- GARY,80.86,28,28,29,80.8,80.93,28 [28 - 29],80.86% [80.8% - 80.93%],13,12,14,03-03-2021,projected
183,IN- INDIANAPOLIS,81.5,173,167,179,81.39,81.56,173 [167 - 179],81.5% [81.39% - 81.56%],96,89,100,03-03-2021,projected
184,IN- LAFAYETTE,81.89,27,26,28,81.62,81.89,27 [26 - 28],81.89% [81.62% - 81.89%],14,12,14,03-03-2021,projected
185,IN- MUNCIE,80.72,7,7,7,80.72,80.72,7 [7 - 7],80.72% [80.72% - 80.72%],3,3,3,03-03-2021,projected
186,IN- MUNSTER,80.69,17,16,18,80.69,80.69,17 [16 - 18],80.69% [80.69% - 80.69%],8,8,8,03-03-2021,projected
187,IN- SOUTH BEND,82.03,66,65,68,81.9,82.09,66 [65 - 68],82.03% [81.9% - 82.09%],31,29,32,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,14,13,14,80.93,80.93,14 [13 - 14],80.93% [80.93% - 80.93%],5,5,5,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.31,14,13,15,80.22,80.36,14 [13 - 15],80.31% [80.22% - 80.36%],7,5,8,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
193,IA- DUBUQUE,80.37,2,1,3,80.18,80.37,2 [1 - 3],80.37% [80.18% - 80.37%],2,1,2,03-03-2021,projected
194,IA- IOWA CITY,80.1,2,1,3,80.0,80.1,2 [1 - 3],80.1% [80.0% - 80.1%],2,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,6,5,7,80.0,80.18,6 [5 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.58,16,15,17,80.58,80.65,16 [15 - 17],80.58% [80.58% - 80.65%],9,9,10,03-03-2021,projected
201,KS- WICHITA,80.55,41,38,45,80.46,80.63,41 [38 - 45],80.55% [80.46% - 80.63%],27,23,31,03-03-2021,projected
203,KY- COVINGTON,84.18,97,95,99,84.18,84.36,97 [95 - 99],84.18% [84.18% - 84.36%],46,46,48,03-03-2021,projected
204,KY- LEXINGTON,83.09,353,340,362,82.9,83.55,353 [340 - 362],83.09% [82.9% - 83.55%],161,151,185,03-03-2021,projected
205,KY- LOUISVILLE,83.32,309,300,316,82.95,83.41,309 [300 - 316],83.32% [82.95% - 83.41%],160,142,164,03-03-2021,projected
207,KY- OWENSBORO,82.12,21,21,21,81.69,82.33,21 [21 - 21],82.12% [81.69% - 82.33%],10,8,11,03-03-2021,projected
208,KY- PADUCAH,83.02,110,106,116,82.4,84.07,110 [106 - 116],83.02% [82.4% - 84.07%],49,39,66,03-03-2021,projected
209,LA- ALEXANDRIA,81.01,20,18,22,80.91,81.31,20 [18 - 22],81.01% [80.91% - 81.31%],10,9,13,03-03-2021,projected
210,LA- BATON ROUGE,81.94,96,93,99,81.81,82.18,96 [93 - 99],81.94% [81.81% - 82.18%],48,45,54,03-03-2021,projected
212,LA- HOUMA,82.28,29,28,31,82.0,82.71,29 [28 - 31],82.28% [82.0% - 82.71%],16,14,19,03-03-2021,projected
213,LA- LAFAYETTE,81.02,47,46,49,80.97,81.11,47 [46 - 49],81.02% [80.97% - 81.11%],22,21,24,03-03-2021,projected
214,LA- LAKE CHARLES,82.66,47,45,50,82.43,83.01,47 [45 - 50],82.66% [82.43% - 83.01%],23,21,26,03-03-2021,projected
216,LA- METAIRIE,82.67,54,53,56,82.47,82.87,54 [53 - 56],82.67% [82.47% - 82.87%],27,25,29,03-03-2021,projected
217,LA- MONROE,80.22,7,7,7,80.22,80.22,7 [7 - 7],80.22% [80.22% - 80.22%],2,2,2,03-03-2021,projected
218,LA- NEW ORLEANS,81.28,67,65,69,81.24,81.36,67 [65 - 69],81.28% [81.24% - 81.36%],31,30,33,03-03-2021,projected
219,LA- SHREVEPORT,80.8,41,39,43,80.77,80.8,41 [39 - 43],80.8% [80.77% - 80.8%],22,21,22,03-03-2021,projected
220,LA- SLIDELL,82.98,35,34,35,82.78,82.98,35 [34 - 35],82.98% [82.78% - 82.98%],15,14,15,03-03-2021,projected
221,ME- BANGOR,80.37,7,7,8,80.28,80.37,7 [7 - 8],80.37% [80.28% - 80.37%],4,3,4,03-03-2021,projected
222,ME- PORTLAND,80.72,41,40,42,80.69,80.76,41 [40 - 42],80.72% [80.69% - 80.76%],19,18,20,03-03-2021,projected
223,MD- BALTIMORE,81.47,202,199,209,81.33,81.59,202 [199 - 209],81.47% [81.33% - 81.59%],99,90,107,03-03-2021,projected
225,MD- SALISBURY,82.45,44,43,46,82.24,82.56,44 [43 - 46],82.45% [82.24% - 82.56%],23,21,24,03-03-2021,projected
226,MD- TAKOMA PARK,83.73,101,99,103,83.65,84.04,101 [99 - 103],83.73% [83.65% - 84.04%],48,47,52,03-03-2021,projected
227,MA- BOSTON,81.79,415,407,424,81.72,81.88,415 [407 - 424],81.79% [81.72% - 81.88%],197,189,207,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,74,72,76,82.06,82.19,74 [72 - 76],82.12% [82.06% - 82.19%],34,33,35,03-03-2021,projected
231,MA- WORCESTER,81.89,64,63,66,81.77,82.01,64 [63 - 66],81.89% [81.77% - 82.01%],31,29,33,03-03-2021,projected
232,MI- ANN ARBOR,81.53,112,110,116,81.41,81.65,112 [110 - 116],81.53% [81.41% - 81.65%],50,46,54,03-03-2021,projected
233,MI- DEARBORN,80.85,35,34,36,80.79,80.91,35 [34 - 36],80.85% [80.79% - 80.91%],14,13,15,03-03-2021,projected
234,MI- DETROIT,81.29,137,134,141,81.09,81.52,137 [134 - 141],81.29% [81.09% - 81.52%],60,51,71,03-03-2021,projected
235,MI- FLINT,81.89,54,53,56,81.51,82.11,54 [53 - 56],81.89% [81.51% - 82.11%],25,20,28,03-03-2021,projected
236,MI- GRAND RAPIDS,81.65,79,77,81,81.52,81.73,79 [77 - 81],81.65% [81.52% - 81.73%],38,35,40,03-03-2021,projected
238,MI- KALAMAZOO,81.96,70,67,72,81.83,81.96,70 [67 - 72],81.96% [81.83% - 81.96%],29,27,29,03-03-2021,projected
239,MI- LANSING,81.3,42,42,44,81.24,81.56,42 [42 - 44],81.3% [81.24% - 81.56%],20,19,24,03-03-2021,projected
240,MI- MARQUETTE,80.41,7,6,7,80.41,80.41,7 [6 - 7],80.41% [80.41% - 80.41%],2,2,2,03-03-2021,projected
242,MI- MUSKEGON,80.75,2,1,3,80.37,80.75,2 [1 - 3],80.75% [80.37% - 80.75%],4,2,4,03-03-2021,projected
243,MI- PETOSKEY,82.89,18,17,19,82.02,82.89,18 [17 - 19],82.89% [82.02% - 82.89%],10,7,10,03-03-2021,projected
244,MI- PONTIAC,81.1,28,27,29,81.01,81.1,28 [27 - 29],81.1% [81.01% - 81.1%],13,12,13,03-03-2021,projected
245,MI- ROYAL OAK,80.83,49,48,50,80.79,80.87,49 [48 - 50],80.83% [80.79% - 80.87%],22,21,23,03-03-2021,projected
246,MI- SAGINAW,81.0,50,47,53,80.72,81.19,50 [47 - 53],81.0% [80.72% - 81.19%],21,15,25,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.32,7 [7 - 7],81.32% [81.32% - 81.32%],4,4,4,03-03-2021,projected
249,MI- TRAVERSE CITY,81.96,22,20,24,81.18,82.55,22 [20 - 24],81.96% [81.18% - 82.55%],10,6,13,03-03-2021,projected
250,MN- DULUTH,80.52,14,12,14,80.52,80.52,14 [12 - 14],80.52% [80.52% - 80.52%],6,6,6,03-03-2021,projected
251,MN- MINNEAPOLIS,81.01,188,184,195,80.9,81.09,188 [184 - 195],81.01% [80.9% - 81.09%],86,77,93,03-03-2021,projected
253,MN- ROCHESTER,80.27,14,14,14,80.27,80.31,14 [14 - 14],80.27% [80.27% - 80.31%],7,7,8,03-03-2021,projected
254,MN- ST CLOUD,80.71,14,14,14,80.71,80.71,14 [14 - 14],80.71% [80.71% - 80.71%],5,5,5,03-03-2021,projected
256,MN- ST PAUL,81.31,68,67,69,81.27,81.31,68 [67 - 69],81.31% [81.27% - 81.31%],30,29,30,03-03-2021,projected
257,MS- GULFPORT,81.03,21,20,21,81.03,81.16,21 [20 - 21],81.03% [81.03% - 81.16%],8,8,9,03-03-2021,projected
258,MS- HATTIESBURG,81.32,33,32,34,81.24,81.32,33 [32 - 34],81.32% [81.24% - 81.32%],16,15,16,03-03-2021,projected
259,MS- JACKSON,80.49,47,45,51,80.45,80.65,47 [45 - 51],80.49% [80.45% - 80.65%],22,20,29,03-03-2021,projected
260,MS- MERIDIAN,80.61,14,14,15,80.61,80.61,14 [14 - 15],80.61% [80.61% - 80.61%],6,6,6,03-03-2021,projected
261,MS- OXFORD,80.63,7,7,7,80.47,80.63,7 [7 - 7],80.63% [80.47% - 80.63%],4,3,4,03-03-2021,projected
262,MS- TUPELO,80.55,18,17,20,80.43,80.55,18 [17 - 20],80.55% [80.43% - 80.55%],9,7,9,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.58,7,6,8,80.49,80.68,7 [6 - 8],80.58% [80.49% - 80.68%],6,5,7,03-03-2021,projected
264,MO- COLUMBIA,80.54,17,16,19,80.54,80.54,17 [16 - 19],80.54% [80.54% - 80.54%],10,10,10,03-03-2021,projected
267,MO- JOPLIN,80.31,7,7,7,80.31,80.52,7 [7 - 7],80.31% [80.31% - 80.52%],3,3,5,03-03-2021,projected
268,MO- KANSAS CITY,80.86,126,123,130,80.78,80.91,126 [123 - 130],80.86% [80.78% - 80.91%],68,62,72,03-03-2021,projected
270,MO- SPRINGFIELD,81.28,53,51,65,81.28,81.68,53 [51 - 65],81.28% [81.28% - 81.68%],25,25,33,03-03-2021,projected
273,MO- ST LOUIS,80.92,222,216,230,80.87,80.98,222 [216 - 230],80.92% [80.87% - 80.98%],112,106,120,03-03-2021,projected
274,MT- BILLINGS,80.86,42,41,42,80.86,80.86,42 [41 - 42],80.86% [80.86% - 80.86%],19,19,19,03-03-2021,projected
275,MT- GREAT FALLS,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],3,3,3,03-03-2021,projected
276,MT- MISSOULA,81.64,42,42,42,81.64,81.81,42 [42 - 42],81.64% [81.64% - 81.81%],19,19,21,03-03-2021,projected
277,NE- LINCOLN,80.65,24,23,26,80.49,80.65,24 [23 - 26],80.65% [80.49% - 80.65%],12,9,12,03-03-2021,projected
278,NE- OMAHA,80.53,63,60,64,80.46,80.59,63 [60 - 64],80.53% [80.46% - 80.59%],29,25,32,03-03-2021,projected
279,NV- LAS VEGAS,82.65,214,211,218,82.55,82.77,214 [211 - 218],82.65% [82.55% - 82.77%],108,104,113,03-03-2021,projected
280,NV- RENO,81.41,51,49,54,81.15,81.61,51 [49 - 54],81.41% [81.15% - 81.61%],27,22,31,03-03-2021,projected
281,NH- LEBANON,80.82,18,17,19,80.72,80.82,18 [17 - 19],80.82% [80.72% - 80.82%],8,7,8,03-03-2021,projected
282,NH- MANCHESTER,81.01,41,40,42,80.96,81.06,41 [40 - 42],81.01% [80.96% - 81.06%],20,19,21,03-03-2021,projected
283,NJ- CAMDEN,82.72,466,458,476,82.63,82.83,466 [458 - 476],82.72% [82.63% - 82.83%],217,210,226,03-03-2021,projected
284,NJ- HACKENSACK,83.24,267,262,272,83.08,83.38,267 [262 - 272],83.24% [83.08% - 83.38%],121,115,126,03-03-2021,projected
285,NJ- MORRISTOWN,83.94,167,164,171,83.73,84.1,167 [164 - 171],83.94% [83.73% - 84.1%],76,72,79,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.6,157,154,159,82.53,82.71,157 [154 - 159],82.6% [82.53% - 82.71%],72,70,75,03-03-2021,projected
289,NJ- NEWARK,82.69,286,281,291,82.57,82.78,286 [281 - 291],82.69% [82.57% - 82.78%],131,125,135,03-03-2021,projected
291,NJ- PATERSON,82.21,52,51,54,82.12,82.29,52 [51 - 54],82.21% [82.12% - 82.29%],26,25,27,03-03-2021,projected
292,NJ- RIDGEWOOD,85.56,94,92,96,85.18,85.68,94 [92 - 96],85.56% [85.18% - 85.68%],44,41,45,03-03-2021,projected
293,NM- ALBUQUERQUE,81.79,128,124,134,81.58,81.91,128 [124 - 134],81.79% [81.58% - 81.91%],60,53,64,03-03-2021,projected
295,NY- ALBANY,81.89,198,195,203,81.81,81.93,198 [195 - 203],81.89% [81.81% - 81.93%],93,89,95,03-03-2021,projected
296,NY- BINGHAMTON,82.91,63,62,65,82.91,83.23,63 [62 - 65],82.91% [82.91% - 83.23%],27,27,30,03-03-2021,projected
297,NY- BRONX,84.45,354,348,362,84.23,84.7,354 [348 - 362],84.45% [84.23% - 84.7%],161,153,170,03-03-2021,projected
299,NY- BUFFALO,82.2,168,164,172,82.14,82.28,168 [164 - 172],82.2% [82.14% - 82.28%],79,77,82,03-03-2021,projected
300,NY- ELMIRA,81.21,23,22,24,81.11,81.21,23 [22 - 24],81.21% [81.11% - 81.21%],13,12,13,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.23,993,977,1012,84.07,84.41,993 [977 - 1012],84.23% [84.07% - 84.41%],463,445,482,03-03-2021,projected
304,NY- ROCHESTER,81.69,109,107,112,81.62,81.79,109 [107 - 112],81.69% [81.62% - 81.79%],50,48,53,03-03-2021,projected
307,NY- SYRACUSE,81.59,91,89,95,81.45,81.63,91 [89 - 95],81.59% [81.45% - 81.63%],45,41,46,03-03-2021,projected
