region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
221,ME- BANGOR,84.22,28,26,29,83.85,84.68,28 [26 - 29],84.22% [83.85% - 84.68%],46,42,51,01-13-2021,projected
222,ME- PORTLAND,92.95,198,191,208,90.86,95.16,198 [191 - 208],92.95% [90.86% - 95.16%],340,285,398,01-13-2021,projected
223,MD- BALTIMORE,101.39,792,766,825,98.24,105.06,792 [766 - 825],101.39% [98.24% - 105.06%],1443,1230,1690,01-13-2021,projected
225,MD- SALISBURY,133.04,276,266,287,125.04,142.22,276 [266 - 287],133.04% [125.04% - 142.22%],497,422,583,01-13-2021,projected
226,MD- TAKOMA PARK,131.83,370,358,384,124.13,140.14,370 [358 - 384],131.83% [124.13% - 140.14%],667,568,774,01-13-2021,projected
227,MA- BOSTON,117.46,2338,2260,2438,112.05,124.11,2338 [2260 - 2438],117.46% [112.05% - 124.11%],4115,3520,4845,01-13-2021,projected
230,MA- SPRINGFIELD,109.92,259,252,270,105.98,115.1,259 [252 - 270],109.92% [105.98% - 115.1%],479,416,562,01-13-2021,projected
231,MA- WORCESTER,124.21,420,405,439,117.64,131.95,420 [405 - 439],124.21% [117.64% - 131.95%],726,618,853,01-13-2021,projected
232,MI- ANN ARBOR,100.83,374,361,395,97.37,105.58,374 [361 - 395],100.83% [97.37% - 105.58%],680,567,835,01-13-2021,projected
233,MI- DEARBORN,92.41,115,110,124,90.04,96.3,115 [110 - 124],92.41% [90.04% - 96.3%],204,165,268,01-13-2021,projected
234,MI- DETROIT,95.2,395,380,425,92.26,99.88,395 [380 - 425],95.2% [92.26% - 99.88%],708,571,926,01-13-2021,projected
235,MI- FLINT,93.12,74,71,77,92.22,94.48,74 [71 - 77],93.12% [92.22% - 94.48%],174,162,192,01-13-2021,projected
236,MI- GRAND RAPIDS,106.25,318,308,333,104.47,108.76,318 [308 - 333],106.25% [104.47% - 108.76%],606,565,664,01-13-2021,projected
238,MI- KALAMAZOO,104.1,191,184,201,102.07,106.88,191 [184 - 201],104.1% [102.07% - 106.88%],356,326,397,01-13-2021,projected
239,MI- LANSING,99.8,147,143,152,98.18,101.69,147 [143 - 152],99.8% [98.18% - 101.69%],304,279,333,01-13-2021,projected
240,MI- MARQUETTE,101.93,64,60,70,96.39,110.33,64 [60 - 70],101.93% [96.39% - 110.33%],107,80,148,01-13-2021,projected
242,MI- MUSKEGON,96.6,43,41,45,96.04,99.03,43 [41 - 45],96.6% [96.04% - 99.03%],89,86,102,01-13-2021,projected
243,MI- PETOSKEY,97.63,32,31,33,97.34,100.81,32 [31 - 33],97.63% [97.34% - 100.81%],61,60,72,01-13-2021,projected
244,MI- PONTIAC,96.39,107,103,112,93.77,99.51,107 [103 - 112],96.39% [93.77% - 99.51%],194,163,231,01-13-2021,projected
245,MI- ROYAL OAK,92.26,180,174,189,90.26,94.84,180 [174 - 189],92.26% [90.26% - 94.84%],324,271,392,01-13-2021,projected
246,MI- SAGINAW,94.5,149,143,157,92.83,96.17,149 [143 - 157],94.5% [92.83% - 96.17%],304,269,339,01-13-2021,projected
248,MI- ST JOSEPH,102.19,35,33,36,100.86,104.83,35 [33 - 36],102.19% [100.86% - 104.83%],67,63,75,01-13-2021,projected
249,MI- TRAVERSE CITY,106.72,79,75,82,102.59,110.84,79 [75 - 82],106.72% [102.59% - 110.84%],136,115,157,01-13-2021,projected
250,MN- DULUTH,89.9,45,43,47,88.69,90.5,45 [43 - 47],89.9% [88.69% - 90.5%],115,101,122,01-13-2021,projected
251,MN- MINNEAPOLIS,92.85,590,565,640,90.51,96.7,590 [565 - 640],92.85% [90.51% - 96.7%],1094,895,1422,01-13-2021,projected
253,MN- ROCHESTER,87.23,104,100,108,86.0,88.58,104 [100 - 108],87.23% [86.0% - 88.58%],188,156,223,01-13-2021,projected
254,MN- ST CLOUD,91.17,37,35,39,89.9,92.59,37 [35 - 39],91.17% [89.9% - 92.59%],79,70,89,01-13-2021,projected
256,MN- ST PAUL,97.9,223,215,238,94.35,102.8,223 [215 - 238],97.9% [94.35% - 102.8%],409,328,521,01-13-2021,projected
257,MS- GULFPORT,109.62,134,129,140,104.97,115.19,134 [129 - 140],109.62% [104.97% - 115.19%],229,193,272,01-13-2021,projected
258,MS- HATTIESBURG,106.03,175,169,182,101.57,109.67,175 [169 - 182],106.03% [101.57% - 109.67%],315,261,359,01-13-2021,projected
259,MS- JACKSON,100.87,529,510,552,97.52,104.57,529 [510 - 552],100.87% [97.52% - 104.57%],935,785,1101,01-13-2021,projected
260,MS- MERIDIAN,94.83,84,81,88,92.99,98.4,84 [81 - 88],94.83% [92.99% - 98.4%],145,127,180,01-13-2021,projected
261,MS- OXFORD,103.35,88,85,94,100.22,110.41,88 [85 - 94],103.35% [100.22% - 110.41%],149,129,194,01-13-2021,projected
262,MS- TUPELO,109.08,266,257,279,105.46,114.36,266 [257 - 279],109.08% [105.46% - 114.36%],474,415,560,01-13-2021,projected
263,MO- CAPE GIRARDEAU,93.73,70,67,73,92.66,94.8,70 [67 - 73],93.73% [92.66% - 94.8%],141,130,152,01-13-2021,projected
264,MO- COLUMBIA,105.81,262,250,274,101.48,111.02,262 [250 - 274],105.81% [101.48% - 111.02%],476,396,572,01-13-2021,projected
267,MO- JOPLIN,126.44,250,241,264,117.95,136.29,250 [241 - 264],126.44% [117.95% - 136.29%],443,362,537,01-13-2021,projected
268,MO- KANSAS CITY,97.06,730,706,758,93.98,99.76,730 [706 - 758],97.06% [93.98% - 99.76%],1352,1108,1566,01-13-2021,projected
270,MO- SPRINGFIELD,111.7,342,334,356,107.82,117.93,342 [334 - 356],111.7% [107.82% - 117.93%],621,545,743,01-13-2021,projected
273,MO- ST LOUIS,100.88,1413,1359,1489,97.41,105.43,1413 [1359 - 1489],100.88% [97.41% - 105.43%],2548,2124,3103,01-13-2021,projected
274,MT- BILLINGS,99.96,234,224,248,97.88,102.73,234 [224 - 248],99.96% [97.88% - 102.73%],441,395,502,01-13-2021,projected
275,MT- GREAT FALLS,88.82,42,39,44,85.22,91.43,42 [39 - 44],88.82% [85.22% - 91.43%],71,42,92,01-13-2021,projected
276,MT- MISSOULA,102.35,137,131,147,98.46,109.34,137 [131 - 147],102.35% [98.46% - 109.34%],259,214,340,01-13-2021,projected
277,NE- LINCOLN,92.68,119,115,129,91.21,94.7,119 [115 - 129],92.68% [91.21% - 94.7%],233,206,270,01-13-2021,projected
278,NE- OMAHA,90.48,287,276,300,89.69,91.54,287 [276 - 300],90.48% [89.69% - 91.54%],573,530,631,01-13-2021,projected
279,NV- LAS VEGAS,143.55,1467,1418,1532,134.16,155.38,1467 [1418 - 1532],143.55% [134.16% - 155.38%],2594,2211,3077,01-13-2021,projected
280,NV- RENO,101.4,225,217,236,98.17,106.03,225 [217 - 236],101.4% [98.17% - 106.03%],411,349,500,01-13-2021,projected
281,NH- LEBANON,95.24,90,87,96,92.56,99.88,90 [87 - 96],95.24% [92.56% - 99.88%],148,122,193,01-13-2021,projected
282,NH- MANCHESTER,103.2,255,247,265,99.81,106.85,255 [247 - 265],103.2% [99.81% - 106.85%],458,391,530,01-13-2021,projected
283,NJ- CAMDEN,131.8,1507,1468,1550,129.05,134.26,1507 [1468 - 1550],131.8% [129.05% - 134.26%],4137,3918,4334,01-13-2021,projected
284,NJ- HACKENSACK,118.83,575,560,591,116.69,120.79,575 [560 - 591],118.83% [116.69% - 120.79%],1448,1368,1521,01-13-2021,projected
285,NJ- MORRISTOWN,150.38,501,488,515,146.75,153.7,501 [488 - 515],150.38% [146.75% - 153.7%],1357,1287,1421,01-13-2021,projected
288,NJ- NEW BRUNSWICK,122.91,519,505,534,120.49,125.37,519 [505 - 534],122.91% [120.49% - 125.37%],1187,1120,1255,01-13-2021,projected
289,NJ- NEWARK,120.09,757,738,779,117.89,122.13,757 [738 - 779],120.09% [117.89% - 122.13%],1949,1842,2048,01-13-2021,projected
291,NJ- PATERSON,118.03,145,141,149,115.82,120.15,145 [141 - 149],118.03% [115.82% - 120.15%],448,422,473,01-13-2021,projected
292,NJ- RIDGEWOOD,133.79,168,163,173,130.88,136.57,168 [163 - 173],133.79% [130.88% - 136.57%],426,403,448,01-13-2021,projected
293,NM- ALBUQUERQUE,118.88,705,681,739,113.19,126.95,705 [681 - 739],118.88% [113.19% - 126.95%],1306,1115,1577,01-13-2021,projected
295,NY- ALBANY,114.9,927,897,957,109.86,119.78,927 [897 - 957],114.9% [109.86% - 119.78%],1720,1472,1961,01-13-2021,projected
296,NY- BINGHAMTON,112.62,162,158,168,108.63,116.6,162 [158 - 168],112.62% [108.63% - 116.6%],303,266,340,01-13-2021,projected
297,NY- BRONX,109.48,546,532,561,107.57,111.69,546 [532 - 561],109.48% [107.57% - 111.69%],1067,998,1147,01-13-2021,projected
299,NY- BUFFALO,111.43,549,535,566,109.71,113.41,549 [535 - 566],111.43% [109.71% - 113.41%],1130,1068,1201,01-13-2021,projected
