region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,84.52,70,67,75,83.78,85.2,70 [67 - 75],84.52% [83.78% - 85.2%],216,181,249,03-03-2021,projected
78,CA- SALINAS,83.4,7,7,7,82.9,84.04,7 [7 - 7],83.4% [82.9% - 84.04%],27,23,32,03-03-2021,projected
79,CA- SAN BERNARDINO,83.42,54,51,57,82.97,83.93,54 [51 - 57],83.42% [82.97% - 83.93%],198,172,227,03-03-2021,projected
80,CA- SAN DIEGO,84.68,108,104,113,84.0,85.42,108 [104 - 113],84.68% [84.0% - 85.42%],329,281,381,03-03-2021,projected
81,CA- SAN FRANCISCO,81.56,27,26,29,81.34,81.91,27 [26 - 29],81.56% [81.34% - 81.91%],79,68,97,03-03-2021,projected
82,CA- SAN JOSE,85.06,55,53,58,84.26,85.95,55 [53 - 58],85.06% [84.26% - 85.95%],153,129,180,03-03-2021,projected
83,CA- SAN LUIS OBISPO,85.04,7,7,7,84.61,85.92,7 [7 - 7],85.04% [84.61% - 85.92%],23,21,27,03-03-2021,projected
85,CA- SAN MATEO CO.,82.74,26,25,28,82.3,83.26,26 [25 - 28],82.74% [82.3% - 83.26%],74,62,88,03-03-2021,projected
86,CA- SANTA BARBARA,84.87,14,14,15,84.14,85.49,14 [14 - 15],84.87% [84.14% - 85.49%],47,40,53,03-03-2021,projected
87,CA- SANTA CRUZ,84.18,7,7,7,83.9,85.01,7 [7 - 7],84.18% [83.9% - 85.01%],15,14,18,03-03-2021,projected
89,CA- SANTA ROSA,82.63,20,19,22,82.26,83.17,20 [19 - 22],82.63% [82.26% - 83.17%],49,42,59,03-03-2021,projected
91,CA- STOCKTON,85.08,16,15,17,84.42,85.74,16 [15 - 17],85.08% [84.42% - 85.74%],54,47,61,03-03-2021,projected
96,CA- VENTURA,84.32,17,16,18,83.62,84.9,17 [16 - 18],84.32% [83.62% - 84.9%],68,57,77,03-03-2021,projected
101,CO- BOULDER,88.0,20,18,21,86.74,89.26,20 [18 - 21],88.0% [86.74% - 89.26%],38,32,44,03-03-2021,projected
102,CO- COLORADO SPRINGS,92.56,63,60,69,90.63,96.14,63 [60 - 69],92.56% [90.63% - 96.14%],130,110,167,03-03-2021,projected
103,CO- DENVER,90.99,263,252,281,89.09,93.71,263 [252 - 281],90.99% [89.09% - 93.71%],525,434,655,03-03-2021,projected
104,CO- FORT COLLINS,88.45,28,27,29,87.2,89.7,28 [27 - 29],88.45% [87.2% - 89.7%],54,46,62,03-03-2021,projected
105,CO- GRAND JUNCTION,85.81,16,15,19,84.42,86.57,16 [15 - 19],85.81% [84.42% - 86.57%],46,35,52,03-03-2021,projected
106,CO- GREELEY,87.21,28,26,29,86.05,88.37,28 [26 - 29],87.21% [86.05% - 88.37%],56,47,65,03-03-2021,projected
107,CO- PUEBLO,81.13,7,7,7,81.0,81.88,7 [7 - 7],81.13% [81.0% - 81.88%],9,8,15,03-03-2021,projected
109,CT- BRIDGEPORT,90.68,76,73,80,89.14,92.98,76 [73 - 80],90.68% [89.14% - 92.98%],181,155,220,03-03-2021,projected
110,CT- HARTFORD,86.51,75,70,79,85.68,87.65,75 [70 - 79],86.51% [85.68% - 87.65%],212,185,249,03-03-2021,projected
111,CT- NEW HAVEN,89.35,151,145,159,88.07,91.24,151 [145 - 159],89.35% [88.07% - 91.24%],360,311,433,03-03-2021,projected
112,DE- WILMINGTON,89.29,77,74,82,88.06,91.39,77 [74 - 82],89.29% [88.06% - 91.39%],173,150,212,03-03-2021,projected
113,DC- WASHINGTON,89.89,237,227,253,88.33,92.08,237 [227 - 253],89.89% [88.33% - 92.08%],543,457,663,03-03-2021,projected
115,FL- BRADENTON,95.66,52,50,55,93.26,99.04,52 [50 - 55],95.66% [93.26% - 99.04%],111,94,135,03-03-2021,projected
116,FL- CLEARWATER,88.31,61,58,64,87.15,89.65,61 [58 - 64],88.31% [87.15% - 89.65%],136,117,158,03-03-2021,projected
118,FL- FORT LAUDERDALE,92.39,502,482,528,90.59,94.61,502 [482 - 528],92.39% [90.59% - 94.61%],1078,921,1271,03-03-2021,projected
119,FL- FORT MYERS,87.55,124,119,133,86.35,88.96,124 [119 - 133],87.55% [86.35% - 88.96%],289,243,343,03-03-2021,projected
120,FL- GAINESVILLE,83.69,24,22,26,82.99,84.56,24 [22 - 26],83.69% [82.99% - 84.56%],68,55,84,03-03-2021,projected
122,FL- HUDSON,87.99,44,41,46,86.87,89.27,44 [41 - 46],87.99% [86.87% - 89.27%],100,86,116,03-03-2021,projected
123,FL- JACKSONVILLE,84.54,87,82,90,84.01,85.15,87 [82 - 90],84.54% [84.01% - 85.15%],223,197,253,03-03-2021,projected
124,FL- LAKELAND,89.64,43,41,45,88.05,91.05,43 [41 - 45],89.64% [88.05% - 91.05%],103,86,118,03-03-2021,projected
127,FL- MIAMI,92.74,584,561,612,90.86,94.77,584 [561 - 612],92.74% [90.86% - 94.77%],1374,1171,1592,03-03-2021,projected
129,FL- OCALA,89.36,53,50,56,87.82,90.75,53 [50 - 56],89.36% [87.82% - 90.75%],128,107,147,03-03-2021,projected
130,FL- ORLANDO,89.81,440,422,465,88.25,91.63,440 [422 - 465],89.81% [88.25% - 91.63%],1016,855,1205,03-03-2021,projected
131,FL- ORMOND BEACH,85.86,41,40,45,84.78,86.89,41 [40 - 45],85.86% [84.78% - 86.89%],97,79,114,03-03-2021,projected
133,FL- PANAMA CITY,89.64,28,27,30,87.83,92.05,28 [27 - 30],89.64% [87.83% - 92.05%],64,52,80,03-03-2021,projected
134,FL- PENSACOLA,88.64,85,82,92,87.36,90.81,85 [82 - 92],88.64% [87.36% - 90.81%],203,173,254,03-03-2021,projected
137,FL- SARASOTA,86.92,45,43,47,85.61,87.61,45 [43 - 47],86.92% [85.61% - 87.61%],100,81,110,03-03-2021,projected
139,FL- ST PETERSBURG,86.95,51,49,54,85.94,88.07,51 [49 - 54],86.95% [85.94% - 88.07%],111,95,129,03-03-2021,projected
140,FL- TALLAHASSEE,87.71,92,84,100,85.12,89.83,92 [84 - 100],87.71% [85.12% - 89.83%],208,138,265,03-03-2021,projected
141,FL- TAMPA,89.95,194,186,204,88.43,91.6,194 [186 - 204],89.95% [88.43% - 91.6%],424,359,494,03-03-2021,projected
142,GA- ALBANY,83.29,20,17,24,81.6,84.61,20 [17 - 24],83.29% [81.6% - 84.61%],35,17,49,03-03-2021,projected
144,GA- ATLANTA,98.52,1002,962,1074,95.62,103.12,1002 [962 - 1074],98.52% [95.62% - 103.12%],2218,1871,2769,03-03-2021,projected
145,GA- AUGUSTA,85.38,42,40,45,84.11,86.48,42 [40 - 45],85.38% [84.11% - 86.48%],132,101,159,03-03-2021,projected
146,GA- COLUMBUS,86.99,42,40,48,85.48,90.01,42 [40 - 48],86.99% [85.48% - 90.01%],88,69,126,03-03-2021,projected
147,GA- MACON,86.44,67,61,72,84.79,88.32,67 [61 - 72],86.44% [84.79% - 88.32%],144,107,186,03-03-2021,projected
148,GA- ROME,99.4,68,64,71,96.67,102.95,68 [64 - 71],99.4% [96.67% - 102.95%],142,122,168,03-03-2021,projected
149,GA- SAVANNAH,89.91,88,83,96,87.92,93.22,88 [83 - 96],89.91% [87.92% - 93.22%],204,163,272,03-03-2021,projected
151,ID- BOISE,83.8,32,30,35,82.99,84.43,32 [30 - 35],83.8% [82.99% - 84.43%],79,62,92,03-03-2021,projected
152,ID- IDAHO FALLS,97.35,42,41,48,94.53,101.26,42 [41 - 48],97.35% [94.53% - 101.26%],80,67,98,03-03-2021,projected
154,IL- AURORA,106.94,81,75,96,95.94,133.7,81 [75 - 96],106.94% [95.94% - 133.7%],142,84,283,03-03-2021,projected
155,IL- BLUE ISLAND,82.88,31,29,33,82.41,83.59,31 [29 - 33],82.88% [82.41% - 83.59%],73,61,91,03-03-2021,projected
156,IL- CHICAGO,82.79,100,96,107,82.31,83.47,100 [96 - 107],82.79% [82.31% - 83.47%],239,198,297,03-03-2021,projected
158,IL- ELGIN,88.75,43,41,46,87.18,91.05,43 [41 - 46],88.75% [87.18% - 91.05%],95,78,120,03-03-2021,projected
161,IL- EVANSTON,84.22,43,41,46,83.48,85.22,43 [41 - 46],84.22% [83.48% - 85.22%],102,84,126,03-03-2021,projected
163,IL- HINSDALE,85.45,25,24,27,84.55,86.45,25 [24 - 27],85.45% [84.55% - 86.45%],60,50,71,03-03-2021,projected
164,IL- JOLIET,88.52,56,52,60,87.39,91.09,56 [52 - 60],88.52% [87.39% - 91.09%],113,98,147,03-03-2021,projected
166,IL- MELROSE PARK,84.65,60,57,65,83.88,85.75,60 [57 - 65],84.65% [83.88% - 85.75%],144,120,178,03-03-2021,projected
170,IL- PEORIA,83.39,28,26,29,82.9,84.52,28 [26 - 29],83.39% [82.9% - 84.52%],63,54,84,03-03-2021,projected
171,IL- ROCKFORD,85.09,35,33,38,84.25,86.4,35 [33 - 38],85.09% [84.25% - 86.4%],78,65,98,03-03-2021,projected
172,IL- SPRINGFIELD,81.77,14,13,17,81.41,82.63,14 [13 - 17],81.77% [81.41% - 82.63%],45,36,67,03-03-2021,projected
173,IL- URBANA,85.39,21,19,24,84.43,87.31,21 [19 - 24],85.39% [84.43% - 87.31%],56,46,76,03-03-2021,projected
175,IL- BLOOMINGTON,90.11,14,13,15,89.74,96.1,14 [13 - 15],90.11% [89.74% - 96.1%],27,26,43,03-03-2021,projected
179,IN- EVANSVILLE,80.83,7,6,8,80.73,81.61,7 [6 - 8],80.83% [80.73% - 81.61%],17,15,33,03-03-2021,projected
180,IN- FORT WAYNE,83.48,26,23,30,82.67,84.52,26 [23 - 30],83.48% [82.67% - 84.52%],77,59,100,03-03-2021,projected
181,IN- GARY,83.25,19,18,21,82.39,83.98,19 [18 - 21],83.25% [82.39% - 83.98%],49,36,60,03-03-2021,projected
183,IN- INDIANAPOLIS,83.94,97,92,104,83.05,84.91,97 [92 - 104],83.94% [83.05% - 84.91%],253,196,315,03-03-2021,projected
184,IN- LAFAYETTE,85.94,21,20,22,84.86,87.42,21 [20 - 22],85.94% [84.86% - 87.42%],44,36,55,03-03-2021,projected
185,IN- MUNCIE,82.15,0,0,1,81.19,82.63,0 [0 - 1],82.15% [81.19% - 82.63%],9,5,11,03-03-2021,projected
186,IN- MUNSTER,82.17,12,11,13,81.82,82.6,12 [11 - 13],82.17% [81.82% - 82.6%],25,21,30,03-03-2021,projected
187,IN- SOUTH BEND,87.33,50,48,54,86.08,88.83,50 [48 - 54],87.33% [86.08% - 88.83%],112,93,135,03-03-2021,projected
188,IN- TERRE HAUTE,82.78,7,7,8,82.04,85.75,7 [7 - 8],82.78% [82.04% - 85.75%],15,11,31,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,81.03,14,13,14,80.49,81.44,14 [13 - 14],81.03% [80.49% - 81.44%],23,11,32,03-03-2021,projected
192,IA- DES MOINES,80.36,7,6,8,80.0,80.64,7 [6 - 8],80.36% [80.0% - 80.64%],12,0,21,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.92,0 [0 - 0],80.0% [80.0% - 80.92%],0,0,5,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,7,80.0,80.51,7 [6 - 7],80.51% [80.0% - 80.51%],10,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.0,80.71,7 [6 - 7],80.71% [80.0% - 80.71%],8,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.87,8,7,9,81.49,81.94,8 [7 - 9],81.87% [81.49% - 81.94%],29,23,30,03-03-2021,projected
201,KS- WICHITA,80.99,12,11,16,80.83,81.6,12 [11 - 16],80.99% [80.83% - 81.6%],49,41,79,03-03-2021,projected
203,KY- COVINGTON,93.17,56,54,59,91.72,95.35,56 [54 - 59],93.17% [91.72% - 95.35%],145,129,169,03-03-2021,projected
204,KY- LEXINGTON,91.39,277,262,301,88.97,94.41,277 [262 - 301],91.39% [88.97% - 94.41%],593,467,750,03-03-2021,projected
205,KY- LOUISVILLE,89.39,157,149,172,87.14,92.19,157 [149 - 172],89.39% [87.14% - 92.19%],452,344,587,03-03-2021,projected
207,KY- OWENSBORO,86.36,7,7,7,85.3,87.42,7 [7 - 7],86.36% [85.3% - 87.42%],30,25,35,03-03-2021,projected
208,KY- PADUCAH,93.26,106,101,116,90.05,98.06,106 [101 - 116],93.26% [90.05% - 98.06%],215,163,293,03-03-2021,projected
209,LA- ALEXANDRIA,82.32,7,6,8,81.41,84.34,7 [6 - 8],82.32% [81.41% - 84.34%],23,14,43,03-03-2021,projected
210,LA- BATON ROUGE,85.97,53,50,58,84.64,87.54,53 [50 - 58],85.97% [84.64% - 87.54%],148,115,187,03-03-2021,projected
212,LA- HOUMA,87.56,25,24,26,86.56,89.56,25 [24 - 26],87.56% [86.56% - 89.56%],53,46,67,03-03-2021,projected
213,LA- LAFAYETTE,83.42,20,16,24,82.5,84.02,20 [16 - 24],83.42% [82.5% - 84.02%],74,54,87,03-03-2021,projected
214,LA- LAKE CHARLES,88.09,26,24,28,86.36,91.33,26 [24 - 28],88.09% [86.36% - 91.33%],70,55,98,03-03-2021,projected
216,LA- METAIRIE,88.41,28,26,31,86.82,90.29,28 [26 - 31],88.41% [86.82% - 90.29%],85,69,104,03-03-2021,projected
217,LA- MONROE,80.97,0,0,1,80.65,81.08,0 [0 - 1],80.97% [80.65% - 81.08%],9,6,10,03-03-2021,projected
218,LA- NEW ORLEANS,84.08,33,32,36,83.34,84.91,33 [32 - 36],84.08% [83.34% - 84.91%],99,81,119,03-03-2021,projected
219,LA- SHREVEPORT,81.9,14,13,17,81.43,82.92,14 [13 - 17],81.9% [81.43% - 82.92%],52,39,80,03-03-2021,projected
220,LA- SLIDELL,90.52,21,21,23,88.73,93.69,21 [21 - 23],90.52% [88.73% - 93.69%],53,44,69,03-03-2021,projected
221,ME- BANGOR,81.83,14,13,19,81.1,85.69,14 [13 - 19],81.83% [81.1% - 85.69%],20,12,62,03-03-2021,projected
222,ME- PORTLAND,82.44,25,24,27,82.1,83.05,25 [24 - 27],82.44% [82.1% - 83.05%],64,55,80,03-03-2021,projected
223,MD- BALTIMORE,84.98,142,136,152,84.21,86.06,142 [136 - 152],84.98% [84.21% - 86.06%],336,284,409,03-03-2021,projected
225,MD- SALISBURY,87.68,22,20,26,86.19,89.18,22 [20 - 26],87.68% [86.19% - 89.18%],72,58,86,03-03-2021,projected
226,MD- TAKOMA PARK,92.9,68,65,72,91.11,95.31,68 [65 - 72],92.9% [91.11% - 95.31%],166,143,197,03-03-2021,projected
227,MA- BOSTON,86.08,271,260,286,85.16,87.21,271 [260 - 286],86.08% [85.16% - 87.21%],668,567,792,03-03-2021,projected
230,MA- SPRINGFIELD,87.43,50,47,52,86.25,88.81,50 [47 - 52],87.43% [86.25% - 88.81%],119,100,141,03-03-2021,projected
231,MA- WORCESTER,86.21,40,38,43,85.3,87.31,40 [38 - 43],86.21% [85.3% - 87.31%],102,87,120,03-03-2021,projected
232,MI- ANN ARBOR,85.91,95,90,102,84.9,87.63,95 [90 - 102],85.91% [84.9% - 87.63%],193,160,249,03-03-2021,projected
233,MI- DEARBORN,83.71,30,28,33,82.98,84.81,30 [28 - 33],83.71% [82.98% - 84.81%],61,49,79,03-03-2021,projected
234,MI- DETROIT,85.73,146,139,158,84.08,88.09,146 [139 - 158],85.73% [84.08% - 88.09%],267,190,377,03-03-2021,projected
235,MI- FLINT,89.28,70,66,76,86.33,93.05,70 [66 - 76],89.28% [86.33% - 93.05%],123,84,173,03-03-2021,projected
236,MI- GRAND RAPIDS,86.11,66,64,70,85.24,87.49,66 [64 - 70],86.11% [85.24% - 87.49%],141,121,173,03-03-2021,projected
238,MI- KALAMAZOO,88.26,63,60,69,85.96,90.83,63 [60 - 69],88.26% [85.96% - 90.83%],122,88,160,03-03-2021,projected
239,MI- LANSING,84.82,35,32,38,84.17,86.84,35 [32 - 38],84.82% [84.17% - 86.84%],74,64,105,03-03-2021,projected
240,MI- MARQUETTE,81.23,0,0,3,80.41,84.3,0 [0 - 3],81.23% [80.41% - 84.3%],6,2,21,03-03-2021,projected
242,MI- MUSKEGON,81.12,0,0,1,80.93,81.87,0 [0 - 1],81.12% [80.93% - 81.87%],6,5,10,03-03-2021,projected
243,MI- PETOSKEY,96.76,37,34,38,92.43,101.1,37 [34 - 38],96.76% [92.43% - 101.1%],58,43,73,03-03-2021,projected
244,MI- PONTIAC,84.14,22,21,24,83.46,85.07,22 [21 - 24],84.14% [83.46% - 85.07%],49,41,60,03-03-2021,projected
245,MI- ROYAL OAK,83.33,43,41,47,82.76,84.13,43 [41 - 47],83.33% [82.76% - 84.13%],88,73,109,03-03-2021,projected
246,MI- SAGINAW,84.63,56,53,62,82.96,87.44,56 [53 - 62],84.63% [82.96% - 87.44%],97,62,156,03-03-2021,projected
248,MI- ST JOSEPH,85.63,7,7,7,83.97,86.29,7 [7 - 7],85.63% [83.97% - 86.29%],17,12,19,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,28,25,30,84.13,91.39,28 [25 - 30],89.23% [84.13% - 91.39%],47,21,58,03-03-2021,projected
250,MN- DULUTH,82.07,7,6,9,80.86,82.15,7 [6 - 9],82.07% [80.86% - 82.15%],24,10,25,03-03-2021,projected
251,MN- MINNEAPOLIS,83.92,170,161,182,83.18,85.07,170 [161 - 182],83.92% [83.18% - 85.07%],334,271,432,03-03-2021,projected
253,MN- ROCHESTER,80.92,14,13,14,80.73,81.08,14 [13 - 14],80.92% [80.73% - 81.08%],24,19,28,03-03-2021,projected
254,MN- ST CLOUD,83.54,14,13,15,82.12,85.52,14 [13 - 15],83.54% [82.12% - 85.52%],25,15,39,03-03-2021,projected
256,MN- ST PAUL,85.25,52,49,56,84.29,85.82,52 [49 - 56],85.25% [84.29% - 85.82%],120,98,133,03-03-2021,projected
257,MS- GULFPORT,83.75,12,11,14,83.1,84.53,12 [11 - 14],83.75% [83.1% - 84.53%],29,24,35,03-03-2021,projected
258,MS- HATTIESBURG,84.13,21,20,22,83.31,84.96,21 [20 - 22],84.13% [83.31% - 84.96%],50,40,60,03-03-2021,projected
259,MS- JACKSON,81.81,32,30,41,81.43,82.81,32 [30 - 41],81.81% [81.43% - 82.81%],81,64,126,03-03-2021,projected
260,MS- MERIDIAN,82.45,7,7,9,82.04,83.17,7 [7 - 9],82.45% [82.04% - 83.17%],24,20,31,03-03-2021,projected
261,MS- OXFORD,81.1,0,0,1,80.47,81.41,0 [0 - 1],81.1% [80.47% - 81.41%],7,3,9,03-03-2021,projected
262,MS- TUPELO,81.41,7,7,9,80.74,82.33,7 [7 - 9],81.41% [80.74% - 82.33%],23,12,38,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,7,80.1,81.56,7 [6 - 7],81.36% [80.1% - 81.56%],14,1,16,03-03-2021,projected
264,MO- COLUMBIA,81.25,3,2,13,80.65,83.96,3 [2 - 13],81.25% [80.65% - 83.96%],23,12,73,03-03-2021,projected
267,MO- JOPLIN,81.68,7,7,8,81.47,82.31,7 [7 - 8],81.68% [81.47% - 82.31%],16,14,22,03-03-2021,projected
268,MO- KANSAS CITY,82.27,59,53,66,81.83,82.99,59 [53 - 66],82.27% [81.83% - 82.99%],180,145,237,03-03-2021,projected
270,MO- SPRINGFIELD,86.28,72,64,103,83.06,102.31,72 [64 - 103],86.28% [83.06% - 102.31%],123,60,437,03-03-2021,projected
273,MO- ST LOUIS,82.75,132,126,139,82.25,83.48,132 [126 - 139],82.75% [82.25% - 83.48%],335,275,425,03-03-2021,projected
274,MT- BILLINGS,83.12,34,32,41,82.72,84.16,34 [32 - 41],83.12% [82.72% - 84.16%],69,60,92,03-03-2021,projected
275,MT- GREAT FALLS,81.49,1,0,2,80.5,81.49,1 [0 - 2],81.49% [80.5% - 81.49%],12,4,12,03-03-2021,projected
276,MT- MISSOULA,87.25,42,39,45,85.78,87.85,42 [39 - 45],87.25% [85.78% - 87.85%],84,67,91,03-03-2021,projected
277,NE- LINCOLN,82.34,21,19,23,81.69,82.94,21 [19 - 23],82.34% [81.69% - 82.94%],43,31,54,03-03-2021,projected
278,NE- OMAHA,81.77,39,37,42,81.45,82.29,39 [37 - 42],81.77% [81.45% - 82.29%],97,79,125,03-03-2021,projected
279,NV- LAS VEGAS,88.01,122,117,128,86.88,89.36,122 [117 - 128],88.01% [86.88% - 89.36%],327,281,382,03-03-2021,projected
280,NV- RENO,84.58,35,32,40,83.64,86.61,35 [32 - 40],84.58% [83.64% - 86.61%],88,70,127,03-03-2021,projected
281,NH- LEBANON,83.09,15,13,17,82.37,83.81,15 [13 - 17],83.09% [82.37% - 83.81%],30,23,37,03-03-2021,projected
282,NH- MANCHESTER,83.5,31,29,32,82.94,83.9,31 [29 - 32],83.5% [82.94% - 83.9%],69,58,77,03-03-2021,projected
283,NJ- CAMDEN,89.63,326,314,342,88.26,91.48,326 [314 - 342],89.63% [88.26% - 91.48%],769,660,917,03-03-2021,projected
284,NJ- HACKENSACK,92.17,202,195,211,90.38,94.56,202 [195 - 211],92.17% [90.38% - 94.56%],454,387,543,03-03-2021,projected
285,NJ- MORRISTOWN,94.73,129,124,137,92.55,97.74,129 [124 - 137],94.73% [92.55% - 97.74%],284,242,342,03-03-2021,projected
288,NJ- NEW BRUNSWICK,89.33,110,106,116,87.95,90.95,110 [106 - 116],89.33% [87.95% - 90.95%],258,220,303,03-03-2021,projected
289,NJ- NEWARK,90.02,213,205,223,88.58,91.87,213 [205 - 223],90.02% [88.58% - 91.87%],487,417,577,03-03-2021,projected
291,NJ- PATERSON,87.3,32,31,34,86.2,88.4,32 [31 - 34],87.3% [86.2% - 88.4%],86,73,99,03-03-2021,projected
292,NJ- RIDGEWOOD,100.33,71,68,75,97.3,104.12,71 [68 - 75],100.33% [97.3% - 104.12%],161,137,191,03-03-2021,projected
293,NM- ALBUQUERQUE,86.34,85,80,97,84.76,88.78,85 [80 - 97],86.34% [84.76% - 88.78%],213,160,295,03-03-2021,projected
295,NY- ALBANY,86.57,131,124,141,85.56,87.81,131 [124 - 141],86.57% [85.56% - 87.81%],324,274,385,03-03-2021,projected
296,NY- BINGHAMTON,92.49,59,56,63,90.66,95.18,59 [56 - 63],92.49% [90.66% - 95.18%],116,99,141,03-03-2021,projected
297,NY- BRONX,96.91,278,267,290,94.25,99.7,278 [267 - 290],96.91% [94.25% - 99.7%],612,516,713,03-03-2021,projected
299,NY- BUFFALO,87.59,120,115,126,86.54,89.18,120 [115 - 126],87.59% [86.54% - 89.18%],273,235,330,03-03-2021,projected
300,NY- ELMIRA,83.53,14,13,16,82.88,84.83,14 [13 - 16],83.53% [82.88% - 84.83%],38,31,52,03-03-2021,projected
301,NY- EAST LONG ISLAND,95.09,706,680,739,92.94,97.63,706 [680 - 739],95.09% [92.94% - 97.63%],1651,1416,1928,03-03-2021,projected
304,NY- ROCHESTER,86.32,82,78,88,85.34,87.43,82 [78 - 88],86.32% [85.34% - 87.43%],187,158,220,03-03-2021,projected
