region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,99.12,441,425,459,95.23,103.46,441 [425 - 459],99.12% [95.23% - 103.46%],383,305,470,01-19-2021,projected
43,CA- FRESNO,121.13,1065,1023,1136,112.28,134.27,1065 [1023 - 1136],121.13% [112.28% - 134.27%],939,737,1239,01-19-2021,projected
56,CA- LOS ANGELES,102.62,6518,6228,6829,96.44,109.28,6518 [6228 - 6829],102.62% [96.44% - 109.28%],5610,4078,7263,01-19-2021,projected
58,CA- MODESTO,99.78,396,383,411,95.76,104.14,396 [383 - 411],99.78% [95.76% - 104.14%],340,271,415,01-19-2021,projected
62,CA- NAPA,92.03,83,80,87,89.97,94.43,83 [80 - 87],92.03% [89.97% - 94.43%],70,58,84,01-19-2021,projected
65,CA- ALAMEDA CO.,95.21,591,566,617,91.69,98.94,591 [566 - 617],95.21% [91.69% - 98.94%],514,395,640,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,94.06,147,142,152,92.73,95.48,147 [142 - 152],94.06% [92.73% - 95.48%],148,134,163,01-19-2021,projected
73,CA- REDDING,85.27,66,63,68,84.34,86.01,66 [63 - 68],85.27% [84.34% - 86.01%],57,47,65,01-19-2021,projected
77,CA- SACRAMENTO,93.71,763,738,794,90.97,96.91,763 [738 - 794],93.71% [90.97% - 96.91%],656,525,809,01-19-2021,projected
78,CA- SALINAS,110.9,282,272,294,104.59,118.34,282 [272 - 294],110.9% [104.59% - 118.34%],245,195,304,01-19-2021,projected
79,CA- SAN BERNARDINO,106.74,1585,1538,1633,104.18,109.45,1585 [1538 - 1633],106.74% [104.18% - 109.45%],1546,1398,1703,01-19-2021,projected
80,CA- SAN DIEGO,102.12,1804,1739,1872,97.22,107.1,1804 [1739 - 1872],102.12% [97.22% - 107.1%],1556,1211,1906,01-19-2021,projected
81,CA- SAN FRANCISCO,85.95,349,337,363,84.73,87.27,349 [337 - 363],85.95% [84.73% - 87.27%],302,240,369,01-19-2021,projected
82,CA- SAN JOSE,93.91,455,440,471,92.52,95.37,455 [440 - 471],93.91% [92.52% - 95.37%],421,379,465,01-19-2021,projected
83,CA- SAN LUIS OBISPO,104.56,130,125,136,98.64,110.48,130 [125 - 136],104.56% [98.64% - 110.48%],112,85,139,01-19-2021,projected
85,CA- SAN MATEO CO.,87.16,216,209,223,86.42,87.86,216 [209 - 223],87.16% [86.42% - 87.86%],193,173,212,01-19-2021,projected
86,CA- SANTA BARBARA,114.37,381,367,396,107.64,122.03,381 [367 - 396],114.37% [107.64% - 122.03%],332,267,406,01-19-2021,projected
87,CA- SANTA CRUZ,100.06,84,81,87,97.27,102.56,84 [81 - 87],100.06% [97.27% - 102.56%],72,62,81,01-19-2021,projected
89,CA- SANTA ROSA,88.06,171,165,179,86.45,89.94,171 [165 - 179],88.06% [86.45% - 89.94%],150,120,185,01-19-2021,projected
91,CA- STOCKTON,97.03,184,177,190,95.43,98.63,184 [177 - 190],97.03% [95.43% - 98.63%],181,164,198,01-19-2021,projected
96,CA- VENTURA,106.83,451,434,469,103.52,110.32,451 [434 - 469],106.83% [103.52% - 110.32%],422,370,477,01-19-2021,projected
101,CO- BOULDER,85.05,23,22,24,84.42,85.68,23 [22 - 24],85.05% [84.42% - 85.68%],24,21,27,01-19-2021,projected
102,CO- COLORADO SPRINGS,88.7,86,82,91,87.73,89.86,86 [82 - 91],88.7% [87.73% - 89.86%],90,80,102,01-19-2021,projected
103,CO- DENVER,88.81,485,466,503,87.54,90.01,485 [466 - 503],88.81% [87.54% - 90.01%],421,360,478,01-19-2021,projected
104,CO- FORT COLLINS,87.51,56,53,58,86.57,88.45,56 [53 - 58],87.51% [86.57% - 88.45%],48,42,54,01-19-2021,projected
105,CO- GRAND JUNCTION,92.63,117,112,121,89.34,95.28,117 [112 - 121],92.63% [89.34% - 95.28%],100,74,121,01-19-2021,projected
106,CO- GREELEY,86.18,54,51,56,85.53,86.82,54 [51 - 56],86.18% [85.53% - 86.82%],48,43,53,01-19-2021,projected
107,CO- PUEBLO,81.13,7,7,8,80.88,81.25,7 [7 - 8],81.13% [80.88% - 81.25%],9,7,10,01-19-2021,projected
109,CT- BRIDGEPORT,91.09,205,198,213,89.91,92.21,205 [198 - 213],91.09% [89.91% - 92.21%],188,168,207,01-19-2021,projected
110,CT- HARTFORD,97.63,662,637,697,93.91,102.51,662 [637 - 697],97.63% [93.91% - 102.51%],574,453,733,01-19-2021,projected
111,CT- NEW HAVEN,91.81,526,507,545,90.51,93.11,526 [507 - 545],91.81% [90.51% - 93.11%],455,405,505,01-19-2021,projected
112,DE- WILMINGTON,93.16,280,271,291,91.44,94.82,280 [271 - 291],93.16% [91.44% - 94.82%],245,213,276,01-19-2021,projected
113,DC- WASHINGTON,98.27,1164,1123,1209,94.56,102.54,1164 [1123 - 1209],98.27% [94.56% - 102.54%],1003,799,1237,01-19-2021,projected
115,FL- BRADENTON,91.0,82,78,85,89.31,92.69,82 [78 - 85],91.0% [89.31% - 92.69%],78,66,90,01-19-2021,projected
116,FL- CLEARWATER,89.35,177,170,184,87.03,91.48,177 [170 - 184],89.35% [87.03% - 91.48%],153,115,188,01-19-2021,projected
118,FL- FORT LAUDERDALE,92.58,1265,1215,1322,89.67,95.68,1265 [1215 - 1322],92.58% [89.67% - 95.68%],1094,841,1364,01-19-2021,projected
119,FL- FORT MYERS,94.04,618,592,648,90.77,97.56,618 [592 - 648],94.04% [90.77% - 97.56%],537,412,672,01-19-2021,projected
120,FL- GAINESVILLE,95.86,336,324,353,92.33,99.99,336 [324 - 353],95.86% [92.33% - 99.99%],292,227,368,01-19-2021,projected
122,FL- HUDSON,88.87,133,128,138,87.03,90.62,133 [128 - 138],88.87% [87.03% - 90.62%],111,88,133,01-19-2021,projected
123,FL- JACKSONVILLE,93.97,800,767,831,91.83,95.92,800 [767 - 831],93.97% [91.83% - 95.92%],686,581,782,01-19-2021,projected
124,FL- LAKELAND,101.54,263,252,275,96.39,106.69,263 [252 - 275],101.54% [96.39% - 106.69%],230,175,285,01-19-2021,projected
127,FL- MIAMI,92.59,1468,1412,1528,90.97,94.0,1468 [1412 - 1528],92.59% [90.97% - 94.0%],1357,1183,1510,01-19-2021,projected
129,FL- OCALA,95.2,241,231,251,91.55,99.01,241 [231 - 251],95.2% [91.55% - 99.01%],208,158,260,01-19-2021,projected
130,FL- ORLANDO,93.06,1573,1509,1643,89.83,96.4,1573 [1509 - 1643],93.06% [89.83% - 96.4%],1353,1018,1699,01-19-2021,projected
131,FL- ORMOND BEACH,86.47,115,111,120,85.56,87.38,115 [111 - 120],86.47% [85.56% - 87.38%],107,92,122,01-19-2021,projected
133,FL- PANAMA CITY,92.05,91,87,95,90.24,93.4,91 [87 - 95],92.05% [90.24% - 93.4%],80,68,89,01-19-2021,projected
134,FL- PENSACOLA,101.12,571,549,599,96.35,106.52,571 [549 - 599],101.12% [96.35% - 106.52%],496,384,623,01-19-2021,projected
137,FL- SARASOTA,93.15,217,208,228,89.9,96.54,217 [208 - 228],93.15% [89.9% - 96.54%],190,143,239,01-19-2021,projected
139,FL- ST PETERSBURG,87.76,145,139,151,85.82,89.57,145 [139 - 151],87.76% [85.82% - 89.57%],124,93,153,01-19-2021,projected
140,FL- TALLAHASSEE,94.57,458,442,474,91.38,97.8,458 [442 - 474],94.57% [91.38% - 97.8%],393,307,480,01-19-2021,projected
141,FL- TAMPA,93.87,683,655,711,90.49,97.02,683 [655 - 711],93.87% [90.49% - 97.02%],591,447,725,01-19-2021,projected
142,GA- ALBANY,92.23,149,142,154,89.31,94.68,149 [142 - 154],92.23% [89.31% - 94.68%],130,99,156,01-19-2021,projected
144,GA- ATLANTA,112.02,4437,4285,4597,108.73,115.68,4437 [4285 - 4597],112.02% [108.73% - 115.68%],3836,3441,4274,01-19-2021,projected
145,GA- AUGUSTA,98.62,533,519,557,95.8,101.34,533 [519 - 557],98.62% [95.8% - 101.34%],457,388,524,01-19-2021,projected
146,GA- COLUMBUS,93.42,200,193,209,90.56,97.32,200 [193 - 209],93.42% [90.56% - 97.32%],169,133,218,01-19-2021,projected
147,GA- MACON,96.91,428,408,442,94.22,98.47,428 [408 - 442],96.91% [94.22% - 98.47%],378,318,413,01-19-2021,projected
148,GA- ROME,101.72,182,175,187,97.35,103.77,182 [175 - 187],101.72% [97.35% - 103.77%],159,127,174,01-19-2021,projected
149,GA- SAVANNAH,99.44,463,445,481,95.26,103.81,463 [445 - 481],99.44% [95.26% - 103.81%],400,314,490,01-19-2021,projected
151,ID- BOISE,87.03,169,163,177,85.58,88.91,169 [163 - 177],87.03% [85.58% - 88.91%],146,116,185,01-19-2021,projected
152,ID- IDAHO FALLS,86.72,35,34,37,85.42,87.38,35 [34 - 37],86.72% [85.42% - 87.38%],31,25,34,01-19-2021,projected
154,IL- AURORA,89.68,56,54,58,88.35,90.82,56 [54 - 58],89.68% [88.35% - 90.82%],51,44,57,01-19-2021,projected
155,IL- BLUE ISLAND,84.61,123,118,127,84.06,85.13,123 [118 - 127],84.61% [84.06% - 85.13%],117,103,130,01-19-2021,projected
156,IL- CHICAGO,84.46,389,375,402,83.93,84.94,389 [375 - 402],84.46% [83.93% - 84.94%],382,336,423,01-19-2021,projected
158,IL- ELGIN,91.33,135,130,140,89.94,92.71,135 [130 - 140],91.33% [89.94% - 92.71%],123,108,138,01-19-2021,projected
161,IL- EVANSTON,86.54,168,162,174,85.75,87.24,168 [162 - 174],86.54% [85.75% - 87.24%],158,139,175,01-19-2021,projected
163,IL- HINSDALE,90.73,136,131,143,88.55,93.82,136 [131 - 143],90.73% [88.55% - 93.82%],118,94,152,01-19-2021,projected
164,IL- JOLIET,91.92,184,177,194,89.58,95.54,184 [177 - 194],91.92% [89.58% - 95.54%],158,127,206,01-19-2021,projected
166,IL- MELROSE PARK,87.4,264,255,276,86.53,88.27,264 [255 - 276],87.4% [86.53% - 88.27%],229,202,256,01-19-2021,projected
170,IL- PEORIA,85.81,110,105,114,85.0,86.29,110 [105 - 114],85.81% [85.0% - 86.29%],108,93,117,01-19-2021,projected
171,IL- ROCKFORD,87.12,113,108,117,85.94,87.97,113 [108 - 117],87.12% [85.94% - 87.97%],109,91,122,01-19-2021,projected
172,IL- SPRINGFIELD,86.56,178,170,185,85.93,87.07,178 [170 - 185],86.56% [85.93% - 87.07%],167,151,180,01-19-2021,projected
173,IL- URBANA,88.28,98,95,104,86.64,90.59,98 [95 - 104],88.28% [86.64% - 90.59%],86,69,110,01-19-2021,projected
175,IL- BLOOMINGTON,96.85,49,47,51,93.86,98.35,49 [47 - 51],96.85% [93.86% - 98.35%],45,37,49,01-19-2021,projected
179,IN- EVANSVILLE,95.06,356,344,373,92.03,98.92,356 [344 - 373],95.06% [92.03% - 98.92%],308,246,387,01-19-2021,projected
180,IN- FORT WAYNE,91.66,299,290,313,89.4,94.74,299 [290 - 313],91.66% [89.4% - 94.74%],258,208,326,01-19-2021,projected
181,IN- GARY,86.97,115,110,119,86.18,87.84,115 [110 - 119],86.97% [86.18% - 87.84%],105,93,118,01-19-2021,projected
183,IN- INDIANAPOLIS,93.01,966,931,1004,91.19,94.76,966 [931 - 1004],93.01% [91.19% - 94.76%],835,718,947,01-19-2021,projected
184,IN- LAFAYETTE,87.42,54,52,57,86.34,88.77,54 [52 - 57],87.42% [86.34% - 88.77%],55,47,65,01-19-2021,projected
185,IN- MUNCIE,89.79,49,47,51,87.88,91.46,49 [47 - 51],89.79% [87.88% - 91.46%],41,33,48,01-19-2021,projected
186,IN- MUNSTER,85.46,73,70,76,84.33,86.5,73 [70 - 76],85.46% [84.33% - 86.5%],63,50,75,01-19-2021,projected
187,IN- SOUTH BEND,90.6,189,182,198,88.44,93.21,189 [182 - 198],90.6% [88.44% - 93.21%],162,129,202,01-19-2021,projected
188,IN- TERRE HAUTE,85.94,32,30,34,85.57,87.24,32 [30 - 34],85.94% [85.57% - 87.24%],32,30,39,01-19-2021,projected
190,IA- CEDAR RAPIDS,82.42,33,31,35,81.88,82.96,33 [31 - 35],82.42% [81.88% - 82.96%],27,21,33,01-19-2021,projected
191,IA- DAVENPORT,82.7,68,65,71,82.29,83.01,68 [65 - 71],82.7% [82.29% - 83.01%],60,51,67,01-19-2021,projected
192,IA- DES MOINES,85.38,203,193,212,84.31,86.1,203 [193 - 212],85.38% [84.31% - 86.1%],177,142,201,01-19-2021,projected
193,IA- DUBUQUE,83.85,25,23,26,83.12,83.85,25 [23 - 26],83.85% [83.12% - 83.85%],21,17,21,01-19-2021,projected
194,IA- IOWA CITY,82.62,56,54,58,81.96,82.83,56 [54 - 58],82.62% [81.96% - 82.83%],51,38,55,01-19-2021,projected
195,IA- MASON CITY,83.0,20,18,22,82.05,83.55,20 [18 - 22],83.0% [82.05% - 83.55%],22,15,26,01-19-2021,projected
196,IA- SIOUX CITY,82.21,25,23,27,81.77,82.39,25 [23 - 27],82.21% [81.77% - 82.39%],25,20,27,01-19-2021,projected
197,IA- WATERLOO,84.23,28,27,29,84.07,85.01,28 [27 - 29],84.23% [84.07% - 85.01%],27,26,32,01-19-2021,projected
200,KS- TOPEKA,90.15,180,172,186,88.79,91.18,180 [172 - 186],90.15% [88.79% - 91.18%],157,136,173,01-19-2021,projected
201,KS- WICHITA,87.41,409,394,427,86.59,88.48,409 [394 - 427],87.41% [86.59% - 88.48%],367,326,420,01-19-2021,projected
203,KY- COVINGTON,118.78,498,481,517,111.06,127.59,498 [481 - 517],118.78% [111.06% - 127.59%],427,342,524,01-19-2021,projected
204,KY- LEXINGTON,102.42,1357,1303,1416,97.58,106.76,1357 [1303 - 1416],102.42% [97.58% - 106.76%],1167,915,1393,01-19-2021,projected
205,KY- LOUISVILLE,106.87,1502,1442,1553,100.93,112.25,1502 [1442 - 1553],106.87% [100.93% - 112.25%],1294,1008,1553,01-19-2021,projected
207,KY- OWENSBORO,108.39,154,148,160,103.73,111.36,154 [148 - 160],108.39% [103.73% - 111.36%],134,112,148,01-19-2021,projected
208,KY- PADUCAH,92.21,229,217,239,88.63,95.6,229 [217 - 239],92.21% [88.63% - 95.6%],198,140,253,01-19-2021,projected
209,LA- ALEXANDRIA,87.47,75,71,80,86.46,88.58,75 [71 - 80],87.47% [86.46% - 88.58%],74,64,85,01-19-2021,projected
210,LA- BATON ROUGE,102.62,648,622,684,97.5,109.44,648 [622 - 684],102.62% [97.5% - 109.44%],561,434,730,01-19-2021,projected
212,LA- HOUMA,93.69,112,108,117,91.98,95.69,112 [108 - 117],93.69% [91.98% - 95.69%],96,84,110,01-19-2021,projected
213,LA- LAFAYETTE,87.35,156,150,163,86.2,88.23,156 [150 - 163],87.35% [86.2% - 88.23%],159,134,178,01-19-2021,projected
214,LA- LAKE CHARLES,89.02,83,79,87,87.75,90.52,83 [79 - 87],89.02% [87.75% - 90.52%],78,67,91,01-19-2021,projected
216,LA- METAIRIE,111.85,371,358,386,105.62,119.27,371 [358 - 386],111.85% [105.62% - 119.27%],322,259,397,01-19-2021,projected
217,LA- MONROE,87.78,74,71,77,87.14,90.16,74 [71 - 77],87.78% [87.14% - 90.16%],72,66,94,01-19-2021,projected
218,LA- NEW ORLEANS,91.79,333,319,346,89.07,94.31,333 [319 - 346],91.79% [89.07% - 94.31%],286,220,347,01-19-2021,projected
219,LA- SHREVEPORT,88.95,246,236,255,87.64,89.76,246 [236 - 255],88.95% [87.64% - 89.76%],245,209,267,01-19-2021,projected
220,LA- SLIDELL,104.21,142,137,148,99.44,109.76,142 [137 - 148],104.21% [99.44% - 109.76%],122,98,150,01-19-2021,projected
221,ME- BANGOR,82.11,28,27,29,81.65,82.29,28 [27 - 29],82.11% [81.65% - 82.29%],23,18,25,01-19-2021,projected
222,ME- PORTLAND,86.25,190,183,198,84.95,87.66,190 [183 - 198],86.25% [84.95% - 87.66%],164,130,201,01-19-2021,projected
223,MD- BALTIMORE,88.51,642,620,665,87.58,89.53,642 [620 - 665],88.51% [87.58% - 89.53%],574,511,643,01-19-2021,projected
225,MD- SALISBURY,98.14,195,188,203,95.37,100.38,195 [188 - 203],98.14% [95.37% - 100.38%],170,144,191,01-19-2021,projected
226,MD- TAKOMA PARK,105.17,376,364,391,100.2,110.77,376 [364 - 391],105.17% [100.2% - 110.77%],324,260,396,01-19-2021,projected
227,MA- BOSTON,93.78,1763,1698,1831,90.78,96.85,1763 [1698 - 1831],93.78% [90.78% - 96.85%],1514,1184,1851,01-19-2021,projected
230,MA- SPRINGFIELD,94.87,276,266,287,91.62,98.3,276 [266 - 287],94.87% [91.62% - 98.3%],238,186,293,01-19-2021,projected
231,MA- WORCESTER,92.79,236,227,245,91.08,94.25,236 [227 - 245],92.79% [91.08% - 94.25%],210,182,234,01-19-2021,projected
232,MI- ANN ARBOR,99.55,743,715,778,94.74,105.58,743 [715 - 778],99.55% [94.74% - 105.58%],638,481,835,01-19-2021,projected
233,MI- DEARBORN,85.6,107,103,114,84.44,87.48,107 [103 - 114],85.6% [84.44% - 87.48%],92,73,123,01-19-2021,projected
234,MI- DETROIT,86.61,355,342,377,85.22,88.69,355 [342 - 377],86.61% [85.22% - 88.69%],308,243,405,01-19-2021,projected
235,MI- FLINT,87.54,111,107,116,86.71,88.75,111 [107 - 116],87.54% [86.71% - 88.75%],100,89,116,01-19-2021,projected
236,MI- GRAND RAPIDS,110.45,524,500,555,104.25,116.12,524 [500 - 555],110.45% [104.25% - 116.12%],703,560,834,01-19-2021,projected
238,MI- KALAMAZOO,87.99,131,126,136,86.91,88.53,131 [126 - 136],87.99% [86.91% - 88.53%],118,102,126,01-19-2021,projected
239,MI- LANSING,110.81,326,308,343,103.78,116.68,326 [308 - 343],110.81% [103.78% - 116.68%],473,365,563,01-19-2021,projected
240,MI- MARQUETTE,98.24,96,91,104,91.89,106.23,96 [91 - 104],98.24% [91.89% - 106.23%],89,58,128,01-19-2021,projected
242,MI- MUSKEGON,93.81,84,81,88,91.75,96.6,84 [81 - 88],93.81% [91.75% - 96.6%],74,63,89,01-19-2021,projected
243,MI- PETOSKEY,155.14,132,124,139,138.67,164.97,132 [124 - 139],155.14% [138.67% - 164.97%],260,203,294,01-19-2021,projected
244,MI- PONTIAC,85.74,77,75,80,85.07,86.42,77 [75 - 80],85.74% [85.07% - 86.42%],68,60,76,01-19-2021,projected
245,MI- ROYAL OAK,84.43,135,130,141,83.63,85.22,135 [130 - 141],84.43% [83.63% - 85.22%],117,96,138,01-19-2021,projected
246,MI- SAGINAW,89.59,207,200,217,87.92,91.83,207 [200 - 217],89.59% [87.92% - 91.83%],201,166,248,01-19-2021,projected
248,MI- ST JOSEPH,87.95,28,27,29,87.62,89.6,28 [27 - 29],87.95% [87.62% - 89.6%],24,23,29,01-19-2021,projected
249,MI- TRAVERSE CITY,97.29,102,97,107,93.16,101.61,102 [97 - 107],97.29% [93.16% - 101.61%],88,67,110,01-19-2021,projected
250,MN- DULUTH,83.01,35,34,37,82.84,83.36,35 [34 - 37],83.01% [82.84% - 83.36%],35,33,39,01-19-2021,projected
251,MN- MINNEAPOLIS,83.49,328,316,347,83.02,83.98,328 [316 - 347],83.49% [83.02% - 83.98%],297,257,339,01-19-2021,projected
253,MN- ROCHESTER,82.5,65,63,69,82.08,82.85,65 [63 - 69],82.5% [82.08% - 82.85%],65,54,74,01-19-2021,projected
254,MN- ST CLOUD,82.4,15,14,16,81.98,82.4,15 [14 - 16],82.4% [81.98% - 82.4%],17,14,17,01-19-2021,projected
256,MN- ST PAUL,84.95,130,126,134,84.38,85.69,130 [126 - 134],84.95% [84.38% - 85.69%],113,100,130,01-19-2021,projected
257,MS- GULFPORT,92.68,116,112,120,89.96,95.52,116 [112 - 120],92.68% [89.96% - 95.52%],98,77,120,01-19-2021,projected
258,MS- HATTIESBURG,86.86,89,85,93,86.2,87.77,89 [85 - 93],86.86% [86.2% - 87.77%],83,75,94,01-19-2021,projected
259,MS- JACKSON,86.58,343,328,355,84.82,87.88,343 [328 - 355],86.58% [84.82% - 87.88%],295,216,353,01-19-2021,projected
260,MS- MERIDIAN,86.44,71,68,74,85.01,86.95,71 [68 - 74],86.44% [85.01% - 86.95%],63,49,68,01-19-2021,projected
261,MS- OXFORD,89.4,70,68,73,87.68,90.66,70 [68 - 73],89.4% [87.68% - 90.66%],60,49,68,01-19-2021,projected
262,MS- TUPELO,87.61,129,125,135,86.32,88.65,129 [125 - 135],87.61% [86.32% - 88.65%],124,103,141,01-19-2021,projected
263,MO- CAPE GIRARDEAU,82.82,30,28,33,82.63,83.8,30 [28 - 33],82.82% [82.63% - 83.8%],29,27,39,01-19-2021,projected
264,MO- COLUMBIA,87.65,137,131,145,86.56,88.24,137 [131 - 145],87.65% [86.56% - 88.24%],141,121,152,01-19-2021,projected
267,MO- JOPLIN,92.47,130,125,138,90.48,93.63,130 [125 - 138],92.47% [90.48% - 93.63%],119,100,130,01-19-2021,projected
268,MO- KANSAS CITY,86.83,557,535,575,85.92,87.57,557 [535 - 575],86.83% [85.92% - 87.57%],541,469,600,01-19-2021,projected
270,MO- SPRINGFIELD,90.21,201,192,212,87.96,91.18,201 [192 - 212],90.21% [87.96% - 91.18%],200,156,219,01-19-2021,projected
273,MO- ST LOUIS,87.11,1009,974,1050,85.68,88.79,1009 [974 - 1050],87.11% [85.68% - 88.79%],868,693,1072,01-19-2021,projected
274,MT- BILLINGS,86.56,150,142,158,85.12,87.02,150 [142 - 158],86.56% [85.12% - 87.02%],145,113,155,01-19-2021,projected
275,MT- GREAT FALLS,82.98,28,26,30,82.73,83.6,28 [26 - 30],82.98% [82.73% - 83.6%],24,22,29,01-19-2021,projected
276,MT- MISSOULA,85.61,75,72,79,85.35,86.99,75 [72 - 79],85.61% [85.35% - 86.99%],65,62,81,01-19-2021,projected
277,NE- LINCOLN,82.45,36,35,38,82.12,82.67,36 [35 - 38],82.45% [82.12% - 82.67%],45,39,49,01-19-2021,projected
278,NE- OMAHA,83.15,195,187,203,82.74,83.66,195 [187 - 203],83.15% [82.74% - 83.66%],172,150,200,01-19-2021,projected
279,NV- LAS VEGAS,99.5,916,880,948,96.83,101.93,916 [880 - 948],99.5% [96.83% - 101.93%],796,687,895,01-19-2021,projected
280,NV- RENO,87.5,167,160,175,85.67,89.53,167 [160 - 175],87.5% [85.67% - 89.53%],144,109,183,01-19-2021,projected
281,NH- LEBANON,87.31,81,78,85,85.87,89.06,81 [78 - 85],87.31% [85.87% - 89.06%],71,57,88,01-19-2021,projected
282,NH- MANCHESTER,87.55,165,160,170,86.74,88.36,165 [160 - 170],87.55% [86.74% - 88.36%],149,133,165,01-19-2021,projected
283,NJ- CAMDEN,88.91,702,675,730,87.41,90.29,702 [675 - 730],88.91% [87.41% - 90.29%],712,592,822,01-19-2021,projected
284,NJ- HACKENSACK,86.41,222,212,231,85.34,87.4,222 [212 - 231],86.41% [85.34% - 87.4%],239,199,276,01-19-2021,projected
285,NJ- MORRISTOWN,91.57,221,212,230,89.65,93.54,221 [212 - 230],91.57% [89.65% - 93.54%],223,186,261,01-19-2021,projected
288,NJ- NEW BRUNSWICK,89.36,278,268,288,87.99,90.7,278 [268 - 288],89.36% [87.99% - 90.7%],259,221,296,01-19-2021,projected
289,NJ- NEWARK,87.32,351,337,364,86.13,88.43,351 [337 - 364],87.32% [86.13% - 88.43%],356,298,410,01-19-2021,projected
291,NJ- PATERSON,86.28,72,69,75,85.26,87.22,72 [69 - 75],86.28% [85.26% - 87.22%],74,62,85,01-19-2021,projected
292,NJ- RIDGEWOOD,92.12,88,85,91,90.35,93.76,88 [85 - 91],92.12% [90.35% - 93.76%],96,82,109,01-19-2021,projected
293,NM- ALBUQUERQUE,92.92,478,461,497,91.28,94.65,478 [461 - 497],92.92% [91.28% - 94.65%],434,379,492,01-19-2021,projected
295,NY- ALBANY,94.42,759,733,784,92.84,96.07,759 [733 - 784],94.42% [92.84% - 96.07%],711,633,792,01-19-2021,projected
296,NY- BINGHAMTON,93.24,137,132,142,91.73,94.85,137 [132 - 142],93.24% [91.73% - 94.85%],123,109,138,01-19-2021,projected
297,NY- BRONX,94.72,547,532,562,93.2,96.22,547 [532 - 562],94.72% [93.2% - 96.22%],533,478,587,01-19-2021,projected
299,NY- BUFFALO,92.88,512,496,528,91.21,94.33,512 [496 - 528],92.88% [91.21% - 94.33%],463,403,515,01-19-2021,projected
300,NY- ELMIRA,91.7,117,113,121,90.4,93.09,117 [113 - 121],91.7% [90.4% - 93.09%],126,112,141,01-19-2021,projected
301,NY- EAST LONG ISLAND,95.8,1484,1441,1521,93.9,97.48,1484 [1441 - 1521],95.8% [93.9% - 97.48%],1728,1520,1912,01-19-2021,projected
