region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
197,IA- WATERLOO,83.13,14,12,19,80.0,89.08,14 [12 - 19],83.13% [80.0% - 89.08%],20,0,58,04-28-2021,projected
200,KS- TOPEKA,90.67,104,91,169,83.3,125.25,104 [91 - 169],90.67% [83.3% - 125.25%],165,51,700,04-28-2021,projected
201,KS- WICHITA,96.06,477,412,864,82.26,179.19,477 [412 - 864],96.06% [82.26% - 179.19%],795,112,4910,04-28-2021,projected
203,KY- COVINGTON,95.17,98,88,137,86.27,122.87,98 [88 - 137],95.17% [86.27% - 122.87%],167,69,472,04-28-2021,projected
204,KY- LEXINGTON,120.95,1305,1159,1902,92.77,233.3,1305 [1159 - 1902],120.95% [92.77% - 233.3%],2132,665,7981,04-28-2021,projected
205,KY- LOUISVILLE,96.99,487,430,644,85.27,126.8,487 [430 - 644],96.99% [85.27% - 126.8%],818,254,2254,04-28-2021,projected
207,KY- OWENSBORO,86.14,14,12,21,86.14,92.71,14 [12 - 21],86.14% [86.14% - 92.71%],29,29,60,04-28-2021,projected
208,KY- PADUCAH,108.42,285,257,377,91.59,160.83,285 [257 - 377],108.42% [91.59% - 160.83%],461,188,1311,04-28-2021,projected
209,LA- ALEXANDRIA,106.54,156,142,180,92.71,128.23,156 [142 - 180],106.54% [92.71% - 128.23%],263,126,478,04-28-2021,projected
210,LA- BATON ROUGE,101.49,317,292,349,91.85,115.08,317 [292 - 349],101.49% [91.85% - 115.08%],533,294,870,04-28-2021,projected
212,LA- HOUMA,90.41,43,39,49,84.85,97.83,43 [39 - 49],90.41% [84.85% - 97.83%],73,34,125,04-28-2021,projected
213,LA- LAFAYETTE,102.11,285,261,329,90.96,120.8,285 [261 - 329],102.11% [90.96% - 120.8%],478,237,882,04-28-2021,projected
214,LA- LAKE CHARLES,100.12,109,97,135,86.94,128.55,109 [97 - 135],100.12% [86.94% - 128.55%],174,60,420,04-28-2021,projected
216,LA- METAIRIE,90.09,57,53,65,85.93,97.61,57 [53 - 65],90.09% [85.93% - 97.61%],102,60,178,04-28-2021,projected
217,LA- MONROE,88.97,48,42,61,82.92,99.78,48 [42 - 61],88.97% [82.92% - 99.78%],83,27,183,04-28-2021,projected
218,LA- NEW ORLEANS,84.29,60,55,70,82.02,87.96,60 [55 - 70],84.29% [82.02% - 87.96%],104,49,193,04-28-2021,projected
219,LA- SHREVEPORT,87.27,118,108,139,83.76,94.44,118 [108 - 139],87.27% [83.76% - 94.44%],199,103,395,04-28-2021,projected
220,LA- SLIDELL,89.33,31,28,36,84.96,97.86,31 [28 - 36],89.33% [84.96% - 97.86%],47,25,90,04-28-2021,projected
221,ME- BANGOR,108.9,186,164,282,86.33,225.5,186 [164 - 282],108.9% [86.33% - 225.5%],315,69,1586,04-28-2021,projected
222,ME- PORTLAND,100.53,301,266,382,84.88,139.58,301 [266 - 382],100.53% [84.88% - 139.58%],539,128,1564,04-28-2021,projected
223,MD- BALTIMORE,88.69,275,251,303,84.43,93.43,275 [251 - 303],88.69% [84.43% - 93.43%],586,299,906,04-28-2021,projected
225,MD- SALISBURY,90.25,49,44,53,83.42,95.26,49 [44 - 53],90.25% [83.42% - 95.26%],96,32,143,04-28-2021,projected
226,MD- TAKOMA PARK,88.31,45,41,50,84.43,92.74,45 [41 - 50],88.31% [84.43% - 92.74%],107,57,164,04-28-2021,projected
227,MA- BOSTON,81.81,76,69,87,80.8,83.17,76 [69 - 87],81.81% [80.8% - 83.17%],199,88,348,04-28-2021,projected
230,MA- SPRINGFIELD,83.37,24,21,28,81.5,86.06,24 [21 - 28],83.37% [81.5% - 86.06%],54,24,97,04-28-2021,projected
231,MA- WORCESTER,82.25,14,13,16,81.04,83.53,14 [13 - 16],82.25% [81.04% - 83.53%],37,17,58,04-28-2021,projected
232,MI- ANN ARBOR,88.73,136,120,165,82.57,98.57,136 [120 - 165],88.73% [82.57% - 98.57%],285,84,606,04-28-2021,projected
233,MI- DEARBORN,84.93,32,28,38,81.4,89.31,32 [28 - 38],84.93% [81.4% - 89.31%],81,23,153,04-28-2021,projected
234,MI- DETROIT,86.63,125,108,153,81.35,94.12,125 [108 - 153],86.63% [81.35% - 94.12%],309,63,658,04-28-2021,projected
235,MI- FLINT,91.31,66,57,81,82.41,104.13,66 [57 - 81],91.31% [82.41% - 104.13%],150,32,320,04-28-2021,projected
236,MI- GRAND RAPIDS,100.74,241,213,297,85.24,131.54,241 [213 - 297],100.74% [85.24% - 131.54%],479,121,1190,04-28-2021,projected
238,MI- KALAMAZOO,92.66,85,74,101,83.66,104.78,85 [74 - 101],92.66% [83.66% - 104.78%],187,54,366,04-28-2021,projected
239,MI- LANSING,91.53,91,80,117,83.78,107.49,91 [80 - 117],91.53% [83.78% - 107.49%],177,58,422,04-28-2021,projected
240,MI- MARQUETTE,112.99,95,82,134,82.66,199.26,95 [82 - 134],112.99% [82.66% - 199.26%],161,13,582,04-28-2021,projected
242,MI- MUSKEGON,109.85,70,61,86,88.58,143.99,70 [61 - 86],109.85% [88.58% - 143.99%],160,46,343,04-28-2021,projected
243,MI- PETOSKEY,155.14,104,90,147,96.76,335.49,104 [90 - 147],155.14% [96.76% - 335.49%],260,58,884,04-28-2021,projected
244,MI- PONTIAC,91.32,68,59,95,82.53,112.09,68 [59 - 95],91.32% [82.53% - 112.09%],134,30,380,04-28-2021,projected
245,MI- ROYAL OAK,88.14,105,92,145,81.78,102.79,105 [92 - 145],88.14% [81.78% - 102.79%],215,47,602,04-28-2021,projected
246,MI- SAGINAW,93.98,161,142,198,82.48,116.45,161 [142 - 198],93.98% [82.48% - 116.45%],293,52,764,04-28-2021,projected
248,MI- ST JOSEPH,89.6,14,12,16,82.32,96.89,14 [12 - 16],89.6% [82.32% - 96.89%],29,7,51,04-28-2021,projected
249,MI- TRAVERSE CITY,112.22,96,84,125,86.88,172.93,96 [84 - 125],112.22% [86.88% - 172.93%],164,35,473,04-28-2021,projected
250,MN- DULUTH,98.59,108,93,170,82.84,168.81,108 [93 - 170],98.59% [82.84% - 168.81%],216,33,1032,04-28-2021,projected
251,MN- MINNEAPOLIS,87.22,324,285,456,81.61,102.5,324 [285 - 456],87.22% [81.61% - 102.5%],615,137,1916,04-28-2021,projected
253,MN- ROCHESTER,83.5,51,44,75,80.73,94.39,51 [44 - 75],83.5% [80.73% - 94.39%],91,19,374,04-28-2021,projected
254,MN- ST CLOUD,87.21,28,24,42,80.28,109.7,28 [24 - 42],87.21% [80.28% - 109.7%],51,2,210,04-28-2021,projected
256,MN- ST PAUL,92.74,154,137,202,83.02,114.09,154 [137 - 202],92.74% [83.02% - 114.09%],291,69,779,04-28-2021,projected
257,MS- GULFPORT,90.22,48,42,62,82.72,104.97,48 [42 - 62],90.22% [82.72% - 104.97%],79,21,193,04-28-2021,projected
258,MS- HATTIESBURG,83.55,21,18,28,81.4,87.69,21 [18 - 28],83.55% [81.4% - 87.69%],43,17,93,04-28-2021,projected
259,MS- JACKSON,82.34,65,58,88,81.25,88.15,65 [58 - 88],82.34% [81.25% - 88.15%],105,56,365,04-28-2021,projected
260,MS- MERIDIAN,85.11,34,28,49,81.23,104.03,34 [28 - 49],85.11% [81.23% - 104.03%],50,12,235,04-28-2021,projected
261,MS- OXFORD,83.29,19,16,22,80.0,87.52,19 [16 - 22],83.29% [80.0% - 87.52%],21,0,48,04-28-2021,projected
262,MS- TUPELO,82.21,26,22,36,80.06,87.06,26 [22 - 36],82.21% [80.06% - 87.06%],36,1,115,04-28-2021,projected
263,MO- CAPE GIRARDEAU,83.02,21,18,31,80.49,92.66,21 [18 - 31],83.02% [80.49% - 92.66%],31,5,130,04-28-2021,projected
264,MO- COLUMBIA,90.3,119,103,243,81.63,155.76,119 [103 - 243],90.3% [81.63% - 155.76%],190,30,1397,04-28-2021,projected
267,MO- JOPLIN,180.21,520,444,726,95.2,394.68,520 [444 - 726],180.21% [95.2% - 394.68%],956,145,3002,04-28-2021,projected
268,MO- KANSAS CITY,89.35,424,378,637,82.26,116.54,424 [378 - 637],89.35% [82.26% - 116.54%],741,179,2896,04-28-2021,projected
270,MO- SPRINGFIELD,104.86,313,272,478,86.48,204.09,313 [272 - 478],104.86% [86.48% - 204.09%],487,127,2431,04-28-2021,projected
273,MO- ST LOUIS,87.8,539,481,783,82.77,110.14,539 [481 - 783],87.8% [82.77% - 110.14%],952,338,3677,04-28-2021,projected
274,MT- BILLINGS,114.22,469,408,739,86.02,229.21,469 [408 - 739],114.22% [86.02% - 229.21%],756,133,3296,04-28-2021,projected
275,MT- GREAT FALLS,100.75,112,94,172,85.34,176.27,112 [94 - 172],100.75% [85.34% - 176.27%],167,43,775,04-28-2021,projected
276,MT- MISSOULA,150.49,499,434,692,96.22,315.81,499 [434 - 692],150.49% [96.22% - 315.81%],817,188,2733,04-28-2021,projected
277,NE- LINCOLN,83.92,37,33,63,81.25,95.19,37 [33 - 63],83.92% [81.25% - 95.19%],72,23,279,04-28-2021,projected
278,NE- OMAHA,83.33,107,94,160,80.82,94.98,107 [94 - 160],83.33% [80.82% - 94.98%],182,45,819,04-28-2021,projected
279,NV- LAS VEGAS,89.92,217,193,260,82.96,99.45,217 [193 - 260],89.92% [82.96% - 99.45%],405,121,794,04-28-2021,projected
280,NV- RENO,92.91,138,122,175,83.33,117.06,138 [122 - 175],92.91% [83.33% - 117.06%],248,64,712,04-28-2021,projected
281,NH- LEBANON,101.73,124,106,228,82.68,229.64,124 [106 - 228],101.73% [82.68% - 229.64%],211,26,1453,04-28-2021,projected
282,NH- MANCHESTER,83.39,35,31,47,81.52,88.26,35 [31 - 47],83.39% [81.52% - 88.26%],67,30,163,04-28-2021,projected
283,NJ- CAMDEN,82.78,82,73,95,81.28,85.01,82 [73 - 95],82.78% [81.28% - 85.01%],222,102,400,04-28-2021,projected
284,NJ- HACKENSACK,81.56,20,17,25,80.46,83.51,20 [17 - 25],81.56% [80.46% - 83.51%],58,17,131,04-28-2021,projected
285,NJ- MORRISTOWN,85.34,43,38,50,82.33,89.34,43 [38 - 50],85.34% [82.33% - 89.34%],103,45,180,04-28-2021,projected
288,NJ- NEW BRUNSWICK,83.47,37,33,42,81.55,86.04,37 [33 - 42],83.47% [81.55% - 86.04%],96,43,167,04-28-2021,projected
289,NJ- NEWARK,82.18,32,28,42,80.29,85.04,32 [28 - 42],82.18% [80.29% - 85.04%],106,14,245,04-28-2021,projected
291,NJ- PATERSON,81.87,7,6,9,80.17,85.18,7 [6 - 9],81.87% [80.17% - 85.18%],22,2,61,04-28-2021,projected
292,NJ- RIDGEWOOD,81.77,6,5,8,80.63,84.8,6 [5 - 8],81.77% [80.63% - 84.8%],14,5,38,04-28-2021,projected
293,NM- ALBUQUERQUE,92.92,251,225,326,84.23,118.31,251 [225 - 326],92.92% [84.23% - 118.31%],434,142,1287,04-28-2021,projected
295,NY- ALBANY,90.43,301,272,371,84.08,105.97,301 [272 - 371],90.43% [84.08% - 105.97%],514,201,1280,04-28-2021,projected
296,NY- BINGHAMTON,114.12,190,170,242,89.69,182.48,190 [170 - 242],114.12% [89.69% - 182.48%],317,90,952,04-28-2021,projected
297,NY- BRONX,80.39,5,4,9,80.0,82.27,5 [4 - 9],80.39% [80.0% - 82.27%],14,0,82,04-28-2021,projected
299,NY- BUFFALO,86.59,124,114,147,82.98,92.74,124 [114 - 147],86.59% [82.98% - 92.74%],237,107,458,04-28-2021,projected
300,NY- ELMIRA,86.87,41,35,61,81.86,105.44,41 [35 - 61],86.87% [81.86% - 105.44%],74,20,274,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.48,11,8,25,80.0,82.4,11 [8 - 25],80.48% [80.0% - 82.4%],52,0,262,04-28-2021,projected
304,NY- ROCHESTER,97.53,309,275,371,86.35,117.94,309 [275 - 371],97.53% [86.35% - 117.94%],519,188,1123,04-28-2021,projected
