region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,96.28,57,55,61,94.24,101.44,57 [55 - 61],96.28% [94.24% - 101.44%],104,91,137,04-28-2021,projected
105,CO- GRAND JUNCTION,85.43,28,27,29,84.42,86.57,28 [27 - 29],85.43% [84.42% - 86.57%],43,35,52,04-28-2021,projected
106,CO- GREELEY,91.58,49,47,52,89.52,94.41,49 [47 - 52],91.58% [89.52% - 94.41%],90,74,112,04-28-2021,projected
107,CO- PUEBLO,88.15,40,38,42,86.52,90.4,40 [38 - 42],88.15% [86.52% - 90.4%],65,52,83,04-28-2021,projected
109,CT- BRIDGEPORT,90.03,68,66,70,88.97,90.91,68 [66 - 70],90.03% [88.97% - 90.91%],170,152,185,04-28-2021,projected
110,CT- HARTFORD,88.29,121,118,126,87.62,89.28,121 [118 - 126],88.29% [87.62% - 89.28%],270,248,302,04-28-2021,projected
111,CT- NEW HAVEN,89.09,145,140,151,88.2,89.94,145 [140 - 151],89.09% [88.2% - 89.94%],350,316,383,04-28-2021,projected
112,DE- WILMINGTON,95.79,142,136,147,94.12,97.51,142 [136 - 147],95.79% [94.12% - 97.51%],294,263,326,04-28-2021,projected
113,DC- WASHINGTON,91.97,320,308,333,90.73,93.59,320 [308 - 333],91.97% [90.73% - 93.59%],657,589,746,04-28-2021,projected
115,FL- BRADENTON,97.63,70,67,73,96.5,98.76,70 [67 - 73],97.63% [96.5% - 98.76%],125,117,133,04-28-2021,projected
116,FL- CLEARWATER,88.25,70,68,74,87.57,89.22,70 [68 - 74],88.25% [87.57% - 89.22%],135,124,151,04-28-2021,projected
118,FL- FORT LAUDERDALE,91.74,509,490,528,90.81,92.67,509 [490 - 528],91.74% [90.81% - 92.67%],1021,940,1102,04-28-2021,projected
119,FL- FORT MYERS,92.02,251,242,259,91.13,92.78,251 [242 - 259],92.02% [91.13% - 92.78%],460,426,489,04-28-2021,projected
120,FL- GAINESVILLE,86.25,63,59,68,84.73,88.15,63 [59 - 68],86.25% [84.73% - 88.15%],115,87,150,04-28-2021,projected
122,FL- HUDSON,95.73,116,110,127,92.46,101.57,116 [110 - 127],95.73% [92.46% - 101.57%],197,156,270,04-28-2021,projected
123,FL- JACKSONVILLE,89.1,253,241,270,86.9,91.71,253 [241 - 270],89.1% [86.9% - 91.71%],447,339,575,04-28-2021,projected
124,FL- LAKELAND,98.35,106,102,111,95.26,101.44,106 [102 - 111],98.35% [95.26% - 101.44%],196,163,229,04-28-2021,projected
127,FL- MIAMI,92.98,614,577,652,89.86,95.15,614 [577 - 652],92.98% [89.86% - 95.15%],1400,1063,1633,04-28-2021,projected
129,FL- OCALA,90.89,87,83,93,88.48,93.38,87 [83 - 93],90.89% [88.48% - 93.38%],149,116,183,04-28-2021,projected
130,FL- ORLANDO,95.04,871,830,920,91.95,98.68,871 [830 - 920],95.04% [91.95% - 98.68%],1558,1238,1935,04-28-2021,projected
131,FL- ORMOND BEACH,88.28,75,72,79,86.95,90.1,75 [72 - 79],88.28% [86.95% - 90.1%],137,115,167,04-28-2021,projected
133,FL- PANAMA CITY,83.16,14,13,14,82.56,83.16,14 [13 - 14],83.16% [82.56% - 83.16%],21,17,21,04-28-2021,projected
134,FL- PENSACOLA,84.85,61,59,66,84.3,86.09,61 [59 - 66],84.85% [84.3% - 86.09%],114,101,143,04-28-2021,projected
137,FL- SARASOTA,90.38,78,74,82,87.96,92.32,78 [74 - 82],90.38% [87.96% - 92.32%],150,115,178,04-28-2021,projected
139,FL- ST PETERSBURG,86.88,56,54,59,86.32,87.63,56 [54 - 59],86.88% [86.32% - 87.63%],110,101,122,04-28-2021,projected
140,FL- TALLAHASSEE,84.45,72,68,80,83.26,87.23,72 [68 - 80],84.45% [83.26% - 87.23%],120,88,195,04-28-2021,projected
141,FL- TAMPA,96.2,383,367,400,93.33,99.25,383 [367 - 400],96.2% [93.33% - 99.25%],690,568,820,04-28-2021,projected
142,GA- ALBANY,84.05,27,26,32,83.1,87.24,27 [26 - 32],84.05% [83.1% - 87.24%],43,33,77,04-28-2021,projected
144,GA- ATLANTA,98.62,1236,1190,1315,94.81,105.36,1236 [1190 - 1315],98.62% [94.81% - 105.36%],2231,1774,3038,04-28-2021,projected
145,GA- AUGUSTA,87.25,98,93,104,84.97,88.39,98 [93 - 104],87.25% [84.97% - 88.39%],178,122,206,04-28-2021,projected
146,GA- COLUMBUS,86.51,47,44,50,84.61,89.29,47 [44 - 50],86.51% [84.61% - 89.29%],82,58,117,04-28-2021,projected
147,GA- MACON,85.68,70,68,85,84.38,89.26,70 [68 - 85],85.68% [84.38% - 89.26%],127,98,207,04-28-2021,projected
148,GA- ROME,85.87,20,17,23,84.92,88.74,20 [17 - 23],85.87% [84.92% - 88.74%],43,36,64,04-28-2021,projected
149,GA- SAVANNAH,88.26,102,94,114,85.64,93.41,102 [94 - 114],88.26% [85.64% - 93.41%],170,116,276,04-28-2021,projected
151,ID- BOISE,85.15,60,56,70,84.38,88.28,60 [56 - 70],85.15% [84.38% - 88.28%],107,91,172,04-28-2021,projected
152,ID- IDAHO FALLS,82.6,7,7,9,82.39,84.56,7 [7 - 9],82.6% [82.39% - 84.56%],12,11,21,04-28-2021,projected
154,IL- AURORA,104.86,72,68,79,99.54,117.0,72 [68 - 79],104.86% [99.54% - 117.0%],131,103,195,04-28-2021,projected
155,IL- BLUE ISLAND,87.65,95,92,107,86.78,90.06,95 [92 - 107],87.65% [86.78% - 90.06%],194,172,255,04-28-2021,projected
156,IL- CHICAGO,87.52,319,307,360,86.64,89.87,319 [307 - 360],87.52% [86.64% - 89.87%],644,568,845,04-28-2021,projected
158,IL- ELGIN,101.92,127,122,143,97.59,113.15,127 [122 - 143],101.92% [97.59% - 113.15%],238,191,360,04-28-2021,projected
161,IL- EVANSTON,90.31,126,121,142,89.11,93.58,126 [121 - 142],90.31% [89.11% - 93.58%],249,220,328,04-28-2021,projected
163,IL- HINSDALE,92.36,71,68,77,90.82,95.82,71 [68 - 77],92.36% [90.82% - 95.82%],136,119,174,04-28-2021,projected
164,IL- JOLIET,95.54,102,99,111,93.73,98.93,102 [99 - 111],95.54% [93.73% - 98.93%],206,182,251,04-28-2021,projected
166,IL- MELROSE PARK,91.57,185,178,207,90.15,95.13,185 [178 - 207],91.57% [90.15% - 95.13%],358,314,468,04-28-2021,projected
170,IL- PEORIA,95.17,136,129,162,93.13,100.82,136 [129 - 162],95.17% [93.13% - 100.82%],282,244,387,04-28-2021,projected
171,IL- ROCKFORD,97.57,134,129,163,95.68,104.23,134 [129 - 163],97.57% [95.68% - 104.23%],269,240,371,04-28-2021,projected
172,IL- SPRINGFIELD,87.94,116,109,129,86.13,91.67,116 [109 - 129],87.94% [86.13% - 91.67%],202,156,297,04-28-2021,projected
173,IL- URBANA,88.08,47,45,53,86.83,93.67,47 [45 - 53],88.08% [86.83% - 93.67%],84,71,142,04-28-2021,projected
175,IL- BLOOMINGTON,113.33,49,47,56,109.59,124.19,49 [47 - 56],113.33% [109.59% - 124.19%],89,79,118,04-28-2021,projected
179,IN- EVANSVILLE,82.89,37,35,46,82.4,85.67,37 [35 - 46],82.89% [82.4% - 85.67%],59,49,116,04-28-2021,projected
180,IN- FORT WAYNE,88.95,105,100,112,86.65,90.76,105 [100 - 112],88.95% [86.65% - 90.76%],198,147,238,04-28-2021,projected
181,IN- GARY,98.13,122,117,128,96.67,99.52,122 [117 - 128],98.13% [96.67% - 99.52%],273,251,294,04-28-2021,projected
183,IN- INDIANAPOLIS,86.84,240,227,248,86.33,87.5,240 [227 - 248],86.84% [86.33% - 87.5%],439,406,481,04-28-2021,projected
184,IN- LAFAYETTE,87.15,24,23,25,86.34,87.83,24 [23 - 25],87.15% [86.34% - 87.83%],53,47,58,04-28-2021,projected
185,IN- MUNCIE,82.86,7,7,9,82.63,85.73,7 [7 - 9],82.86% [82.63% - 85.73%],12,11,24,04-28-2021,projected
186,IN- MUNSTER,87.45,47,45,50,86.76,88.32,47 [45 - 50],87.45% [86.76% - 88.32%],86,78,96,04-28-2021,projected
187,IN- SOUTH BEND,96.15,121,115,126,93.41,97.99,121 [115 - 126],96.15% [93.41% - 97.99%],247,205,275,04-28-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,9,82.04,82.97,7 [7 - 9],82.04% [82.04% - 82.97%],11,11,16,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.49,22,21,26,83.41,86.0,22 [21 - 26],83.49% [83.41% - 86.0%],39,38,67,04-28-2021,projected
191,IA- DAVENPORT,86.39,70,67,81,85.53,87.96,70 [67 - 81],86.39% [85.53% - 87.96%],142,123,177,04-28-2021,projected
192,IA- DES MOINES,84.28,82,77,94,83.1,86.86,82 [77 - 94],84.28% [83.1% - 86.86%],141,102,226,04-28-2021,projected
193,IA- DUBUQUE,84.22,10,8,13,82.39,84.77,10 [8 - 13],84.22% [82.39% - 84.77%],23,13,26,04-28-2021,projected
194,IA- IOWA CITY,82.83,34,33,39,82.52,84.84,34 [33 - 39],82.83% [82.52% - 84.84%],55,49,94,04-28-2021,projected
195,IA- MASON CITY,81.64,7,6,9,80.68,81.77,7 [6 - 9],81.64% [80.68% - 81.77%],12,5,13,04-28-2021,projected
196,IA- SIOUX CITY,81.06,7,6,8,80.0,81.24,7 [6 - 8],81.06% [80.0% - 81.24%],12,0,14,04-28-2021,projected
197,IA- WATERLOO,82.03,7,7,8,81.88,83.91,7 [7 - 8],82.03% [81.88% - 83.91%],13,12,25,04-28-2021,projected
200,KS- TOPEKA,83.17,21,21,24,82.78,83.43,21 [21 - 24],83.17% [82.78% - 83.43%],49,43,53,04-28-2021,projected
201,KS- WICHITA,83.47,109,97,142,81.94,87.76,109 [97 - 142],83.47% [81.94% - 87.76%],172,96,384,04-28-2021,projected
203,KY- COVINGTON,92.62,65,60,67,89.45,93.44,65 [60 - 67],92.62% [89.45% - 93.44%],139,104,148,04-28-2021,projected
204,KY- LEXINGTON,90.58,309,282,342,86.32,95.29,309 [282 - 342],90.58% [86.32% - 95.29%],551,329,796,04-28-2021,projected
205,KY- LOUISVILLE,89.26,230,215,245,88.2,91.15,230 [215 - 245],89.26% [88.2% - 91.15%],446,395,537,04-28-2021,projected
207,KY- OWENSBORO,89.96,14,14,16,86.14,92.29,14 [14 - 16],89.96% [86.14% - 92.29%],47,29,58,04-28-2021,projected
208,KY- PADUCAH,86.47,62,56,70,83.82,89.8,62 [56 - 70],86.47% [83.82% - 89.8%],105,62,159,04-28-2021,projected
209,LA- ALEXANDRIA,89.89,54,52,57,87.67,91.81,54 [52 - 57],89.89% [87.67% - 91.81%],98,76,117,04-28-2021,projected
210,LA- BATON ROUGE,89.6,134,130,139,88.59,91.05,134 [130 - 139],89.6% [88.59% - 91.05%],238,213,274,04-28-2021,projected
212,LA- HOUMA,83.85,14,14,15,83.85,83.85,14 [14 - 15],83.85% [83.85% - 83.85%],27,27,27,04-28-2021,projected
213,LA- LAFAYETTE,88.97,105,102,109,87.35,90.36,105 [102 - 109],88.97% [87.35% - 90.36%],194,159,224,04-28-2021,projected
214,LA- LAKE CHARLES,86.47,28,27,30,86.01,88.55,28 [27 - 30],86.47% [86.01% - 88.55%],56,52,74,04-28-2021,projected
216,LA- METAIRIE,84.25,21,21,24,83.66,85.64,21 [21 - 24],84.25% [83.66% - 85.64%],43,37,57,04-28-2021,projected
217,LA- MONROE,83.68,21,20,22,82.92,84.43,21 [20 - 22],83.68% [82.92% - 84.43%],34,27,41,04-28-2021,projected
218,LA- NEW ORLEANS,81.98,28,28,31,81.98,82.97,28 [28 - 31],81.98% [81.98% - 82.97%],48,48,72,04-28-2021,projected
219,LA- SHREVEPORT,84.24,63,61,64,83.51,84.24,63 [61 - 64],84.24% [83.51% - 84.24%],116,96,116,04-28-2021,projected
220,LA- SLIDELL,83.37,7,7,8,82.58,83.77,7 [7 - 8],83.37% [82.58% - 83.77%],17,13,19,04-28-2021,projected
221,ME- BANGOR,84.04,26,24,30,82.75,85.96,26 [24 - 30],84.04% [82.75% - 85.96%],44,30,65,04-28-2021,projected
222,ME- PORTLAND,87.66,110,105,121,86.21,89.98,110 [105 - 121],87.66% [86.21% - 89.98%],201,163,262,04-28-2021,projected
223,MD- BALTIMORE,95.69,467,451,485,94.11,97.63,467 [451 - 485],95.69% [94.11% - 97.63%],1058,952,1189,04-28-2021,projected
225,MD- SALISBURY,91.63,56,53,57,88.86,91.85,56 [53 - 57],91.63% [88.86% - 91.85%],109,83,111,04-28-2021,projected
226,MD- TAKOMA PARK,96.16,96,92,100,94.45,98.03,96 [92 - 100],96.16% [94.45% - 98.03%],208,186,232,04-28-2021,projected
227,MA- BOSTON,85.4,238,227,249,84.55,86.13,238 [227 - 249],85.4% [84.55% - 86.13%],593,500,673,04-28-2021,projected
230,MA- SPRINGFIELD,87.56,55,52,58,86.43,88.37,55 [52 - 58],87.56% [86.43% - 88.37%],121,103,134,04-28-2021,projected
231,MA- WORCESTER,85.66,39,37,41,84.87,86.27,39 [37 - 41],85.66% [84.87% - 86.27%],93,80,103,04-28-2021,projected
232,MI- ANN ARBOR,102.06,276,262,292,97.59,105.52,276 [262 - 292],102.06% [97.59% - 105.52%],720,574,833,04-28-2021,projected
233,MI- DEARBORN,97.76,106,101,112,94.42,100.38,106 [101 - 112],97.76% [94.42% - 100.38%],292,237,335,04-28-2021,projected
234,MI- DETROIT,103.37,391,370,414,98.54,107.0,391 [370 - 414],103.37% [98.54% - 107.0%],1089,864,1258,04-28-2021,projected
235,MI- FLINT,107.53,147,139,156,101.87,111.75,147 [139 - 156],107.53% [101.87% - 111.75%],365,290,421,04-28-2021,projected
236,MI- GRAND RAPIDS,113.52,335,315,357,104.56,119.5,335 [315 - 357],113.52% [104.56% - 119.5%],774,567,912,04-28-2021,projected
238,MI- KALAMAZOO,103.56,159,149,167,98.28,106.2,159 [149 - 167],103.56% [98.28% - 106.2%],348,270,387,04-28-2021,projected
239,MI- LANSING,100.59,131,124,139,96.22,104.1,131 [124 - 139],100.59% [96.22% - 104.1%],316,249,370,04-28-2021,projected
240,MI- MARQUETTE,89.84,22,20,26,85.74,91.89,22 [20 - 26],89.84% [85.74% - 91.89%],48,28,58,04-28-2021,projected
242,MI- MUSKEGON,118.06,110,103,117,108.36,124.03,110 [103 - 117],118.06% [108.36% - 124.03%],204,152,236,04-28-2021,projected
243,MI- PETOSKEY,108.9,56,52,66,103.7,116.13,56 [52 - 66],108.9% [103.7% - 116.13%],100,82,125,04-28-2021,projected
244,MI- PONTIAC,100.35,100,94,108,96.55,103.82,100 [94 - 108],100.35% [96.55% - 103.82%],241,196,282,04-28-2021,projected
245,MI- ROYAL OAK,95.67,169,160,182,92.68,98.36,169 [160 - 182],95.67% [92.68% - 98.36%],414,335,485,04-28-2021,projected
246,MI- SAGINAW,98.27,178,165,189,93.55,101.47,178 [165 - 189],98.27% [93.55% - 101.47%],383,284,450,04-28-2021,projected
248,MI- ST JOSEPH,98.21,21,20,23,93.58,100.86,21 [20 - 23],98.21% [93.58% - 100.86%],55,41,63,04-28-2021,projected
249,MI- TRAVERSE CITY,99.65,42,40,46,97.68,103.38,42 [40 - 46],99.65% [97.68% - 103.38%],100,90,119,04-28-2021,projected
250,MN- DULUTH,84.99,31,29,37,84.48,86.2,31 [29 - 37],84.99% [84.48% - 86.2%],58,52,72,04-28-2021,projected
251,MN- MINNEAPOLIS,88.33,343,322,367,86.48,89.72,343 [322 - 367],88.33% [86.48% - 89.72%],709,552,828,04-28-2021,projected
253,MN- ROCHESTER,82.12,25,23,30,81.46,82.5,25 [23 - 30],82.12% [81.46% - 82.5%],55,38,65,04-28-2021,projected
254,MN- ST CLOUD,87.36,25,22,28,84.24,90.33,25 [22 - 28],87.36% [84.24% - 90.33%],52,30,73,04-28-2021,projected
256,MN- ST PAUL,91.77,140,131,148,89.37,93.3,140 [131 - 148],91.77% [89.37% - 93.3%],269,214,304,04-28-2021,projected
257,MS- GULFPORT,83.23,17,16,18,82.59,85.05,17 [16 - 18],83.23% [82.59% - 85.05%],25,20,39,04-28-2021,projected
258,MS- HATTIESBURG,82.98,7,7,9,81.74,83.06,7 [7 - 9],82.98% [81.74% - 83.06%],36,21,37,04-28-2021,projected
259,MS- JACKSON,81.67,42,39,44,81.56,81.99,42 [39 - 44],81.67% [81.56% - 81.99%],75,70,89,04-28-2021,projected
260,MS- MERIDIAN,80.61,0,0,1,80.1,81.02,0 [0 - 1],80.61% [80.1% - 81.02%],6,1,10,04-28-2021,projected
261,MS- OXFORD,82.19,0,0,3,80.0,83.76,0 [0 - 3],82.19% [80.0% - 83.76%],14,0,24,04-28-2021,projected
262,MS- TUPELO,80.8,7,6,9,80.0,82.02,7 [6 - 9],80.8% [80.0% - 82.02%],13,0,33,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,3,80.19,80.68,0 [0 - 3],80.19% [80.19% - 80.68%],2,2,7,04-28-2021,projected
264,MO- COLUMBIA,80.7,8,7,14,80.54,82.11,8 [7 - 14],80.7% [80.54% - 82.11%],13,10,39,04-28-2021,projected
267,MO- JOPLIN,82.73,17,16,27,81.99,88.7,17 [16 - 27],82.73% [81.99% - 88.7%],26,19,83,04-28-2021,projected
268,MO- KANSAS CITY,82.65,117,109,798,81.85,123.15,117 [109 - 798],82.65% [81.85% - 123.15%],210,147,3420,04-28-2021,projected
270,MO- SPRINGFIELD,82.5,33,29,43,80.92,85.56,33 [29 - 43],82.5% [80.92% - 85.56%],49,18,109,04-28-2021,projected
273,MO- ST LOUIS,84.06,267,256,307,83.25,86.13,267 [256 - 307],84.06% [83.25% - 86.13%],495,396,748,04-28-2021,projected
274,MT- BILLINGS,85.43,76,69,86,83.71,88.65,76 [69 - 86],85.43% [83.71% - 88.65%],120,82,191,04-28-2021,projected
275,MT- GREAT FALLS,81.24,7,7,8,81.24,81.24,7 [7 - 8],81.24% [81.24% - 81.24%],10,10,10,04-28-2021,projected
276,MT- MISSOULA,83.88,27,25,31,82.59,86.3,27 [25 - 31],83.88% [82.59% - 86.3%],45,30,73,04-28-2021,projected
277,NE- LINCOLN,82.34,28,26,30,81.69,83.54,28 [26 - 30],82.34% [81.69% - 83.54%],43,31,65,04-28-2021,projected
278,NE- OMAHA,82.19,54,49,63,81.57,82.54,54 [49 - 63],82.19% [81.57% - 82.54%],120,86,139,04-28-2021,projected
279,NV- LAS VEGAS,90.24,213,202,224,87.96,91.69,213 [202 - 224],90.24% [87.96% - 91.69%],418,325,477,04-28-2021,projected
280,NV- RENO,84.69,43,40,53,84.11,86.35,43 [40 - 53],84.69% [84.11% - 86.35%],90,79,122,04-28-2021,projected
281,NH- LEBANON,87.21,41,38,45,84.63,89.37,41 [38 - 45],87.21% [84.63% - 89.37%],70,45,91,04-28-2021,projected
282,NH- MANCHESTER,85.37,45,43,48,84.61,85.98,45 [43 - 48],85.37% [84.61% - 85.98%],106,91,118,04-28-2021,projected
283,NJ- CAMDEN,89.13,294,283,306,88.06,90.13,294 [283 - 306],89.13% [88.06% - 90.13%],729,644,809,04-28-2021,projected
284,NJ- HACKENSACK,87.94,104,96,112,85.2,89.47,104 [96 - 112],87.94% [85.2% - 89.47%],296,194,353,04-28-2021,projected
285,NJ- MORRISTOWN,95.77,124,119,129,93.43,97.84,124 [119 - 129],95.77% [93.43% - 97.84%],304,259,344,04-28-2021,projected
288,NJ- NEW BRUNSWICK,90.85,122,117,127,89.87,92.04,122 [117 - 127],90.85% [89.87% - 92.04%],300,273,333,04-28-2021,projected
289,NJ- NEWARK,90.18,184,171,194,87.32,91.64,184 [171 - 194],90.18% [87.32% - 91.64%],495,356,566,04-28-2021,projected
291,NJ- PATERSON,90.7,46,39,51,81.19,93.75,46 [39 - 51],90.7% [81.19% - 93.75%],126,14,162,04-28-2021,projected
292,NJ- RIDGEWOOD,89.47,25,23,28,85.56,92.75,25 [23 - 28],89.47% [85.56% - 92.75%],75,44,101,04-28-2021,projected
293,NM- ALBUQUERQUE,86.4,113,107,125,84.94,87.8,113 [107 - 125],86.4% [84.94% - 87.8%],215,166,262,04-28-2021,projected
295,NY- ALBANY,87.08,163,157,172,86.19,88.42,163 [157 - 172],87.08% [86.19% - 88.42%],349,305,415,04-28-2021,projected
296,NY- BINGHAMTON,91.09,56,54,61,89.15,95.07,56 [54 - 61],91.09% [89.15% - 95.07%],103,85,140,04-28-2021,projected
297,NY- BRONX,84.86,52,43,61,80.0,88.07,52 [43 - 61],84.86% [80.0% - 88.07%],176,0,292,04-28-2021,projected
299,NY- BUFFALO,94.1,206,197,215,91.93,95.8,206 [197 - 215],94.1% [91.93% - 95.8%],507,429,568,04-28-2021,projected
300,NY- ELMIRA,85.39,28,27,29,84.55,85.66,28 [27 - 29],85.39% [84.55% - 85.66%],58,49,61,04-28-2021,projected
301,NY- EAST LONG ISLAND,85.94,174,143,199,80.0,89.09,174 [143 - 199],85.94% [80.0% - 89.09%],650,0,994,04-28-2021,projected
304,NY- ROCHESTER,92.7,188,180,197,91.28,94.02,188 [180 - 197],92.7% [91.28% - 94.02%],376,334,415,04-28-2021,projected
