region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,97.27,524,488,577,90.34,106.68,524 [488 - 577],97.27% [90.34% - 106.68%],997,597,1540,01-19-2021,projected
21,AR- SPRINGDALE,179.05,562,529,610,143.58,231.18,562 [529 - 610],179.05% [143.58% - 231.18%],1047,672,1598,01-19-2021,projected
22,AR- TEXARKANA,97.24,98,91,108,91.12,106.43,98 [91 - 108],97.24% [91.12% - 106.43%],169,109,259,01-19-2021,projected
23,CA- ORANGE CO.,109.33,1122,1051,1207,98.61,122.18,1122 [1051 - 1207],109.33% [98.61% - 122.18%],2244,1424,3227,01-19-2021,projected
25,CA- BAKERSFIELD,100.55,360,335,387,92.47,109.54,360 [335 - 387],100.55% [92.47% - 109.54%],743,451,1068,01-19-2021,projected
31,CA- CHICO,89.53,31,29,34,85.94,94.69,31 [29 - 34],89.53% [85.94% - 94.69%],61,38,94,01-19-2021,projected
33,CA- CONTRA COSTA CO.,123.48,513,482,557,107.31,147.3,513 [482 - 557],123.48% [107.31% - 147.3%],871,547,1348,01-19-2021,projected
43,CA- FRESNO,173.78,917,878,950,147.28,201.64,917 [878 - 950],173.78% [147.28% - 201.64%],2141,1536,2777,01-19-2021,projected
56,CA- LOS ANGELES,110.46,3457,3166,3759,96.05,126.3,3457 [3166 - 3759],110.46% [96.05% - 126.3%],7555,3982,11485,01-19-2021,projected
58,CA- MODESTO,110.19,250,233,267,99.31,123.92,250 [233 - 267],110.19% [99.31% - 123.92%],519,332,755,01-19-2021,projected
62,CA- NAPA,103.37,76,71,84,94.78,116.6,76 [71 - 84],103.37% [94.78% - 116.6%],136,86,213,01-19-2021,projected
65,CA- ALAMEDA CO.,117.85,775,722,845,101.75,138.69,775 [722 - 845],117.85% [101.75% - 138.69%],1279,735,1983,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,91.02,51,47,56,86.08,96.14,51 [47 - 56],91.02% [86.08% - 96.14%],116,64,170,01-19-2021,projected
73,CA- REDDING,89.61,59,54,65,85.91,95.34,59 [54 - 65],89.61% [85.91% - 95.34%],104,64,166,01-19-2021,projected
77,CA- SACRAMENTO,104.1,631,590,691,94.86,117.52,631 [590 - 691],104.1% [94.86% - 117.52%],1153,711,1795,01-19-2021,projected
78,CA- SALINAS,141.79,244,231,258,121.87,166.25,244 [231 - 258],141.79% [121.87% - 166.25%],490,332,684,01-19-2021,projected
79,CA- SAN BERNARDINO,102.55,567,523,612,93.2,112.29,567 [523 - 612],102.55% [93.2% - 112.29%],1304,763,1867,01-19-2021,projected
80,CA- SAN DIEGO,116.36,1354,1267,1459,102.38,133.38,1354 [1267 - 1459],116.36% [102.38% - 133.38%],2557,1574,3754,01-19-2021,projected
81,CA- SAN FRANCISCO,92.34,368,344,402,87.53,99.12,368 [344 - 402],92.34% [87.53% - 99.12%],626,382,970,01-19-2021,projected
82,CA- SAN JOSE,96.36,248,230,270,89.39,104.39,248 [230 - 270],96.36% [89.39% - 104.39%],495,284,738,01-19-2021,projected
83,CA- SAN LUIS OBISPO,123.86,107,99,116,105.44,144.91,107 [99 - 116],123.86% [105.44% - 144.91%],200,116,296,01-19-2021,projected
85,CA- SAN MATEO CO.,90.24,149,138,162,85.82,95.36,149 [138 - 162],90.24% [85.82% - 95.36%],276,157,414,01-19-2021,projected
86,CA- SANTA BARBARA,154.33,354,333,374,128.86,181.04,354 [333 - 374],154.33% [128.86% - 181.04%],718,472,976,01-19-2021,projected
87,CA- SANTA CRUZ,110.36,57,52,62,97.83,125.13,57 [52 - 62],110.36% [97.83% - 125.13%],109,64,162,01-19-2021,projected
89,CA- SANTA ROSA,99.72,222,208,242,92.36,111.22,222 [208 - 242],99.72% [92.36% - 111.22%],367,230,581,01-19-2021,projected
91,CA- STOCKTON,95.43,76,69,83,88.75,103.33,76 [69 - 83],95.43% [88.75% - 103.33%],164,93,248,01-19-2021,projected
96,CA- VENTURA,108.35,212,194,234,94.49,124.63,212 [194 - 234],108.35% [94.49% - 124.63%],446,228,702,01-19-2021,projected
101,CO- BOULDER,83.79,7,7,8,81.89,85.68,7 [7 - 8],83.79% [81.89% - 85.68%],18,9,27,01-19-2021,projected
102,CO- COLORADO SPRINGS,86.67,33,30,39,83.67,93.33,33 [30 - 39],86.67% [83.67% - 93.33%],69,38,138,01-19-2021,projected
103,CO- DENVER,92.83,338,313,374,87.39,100.72,338 [313 - 374],92.83% [87.39% - 100.72%],613,353,990,01-19-2021,projected
104,CO- FORT COLLINS,90.17,34,31,39,85.79,97.53,34 [31 - 39],90.17% [85.79% - 97.53%],65,37,112,01-19-2021,projected
105,CO- GRAND JUNCTION,102.73,98,90,109,93.13,116.87,98 [90 - 109],102.73% [93.13% - 116.87%],180,104,292,01-19-2021,projected
106,CO- GREELEY,86.31,24,22,27,83.73,90.42,24 [22 - 27],86.31% [83.73% - 90.42%],49,29,81,01-19-2021,projected
107,CO- PUEBLO,80.0,0,0,0,80.0,80.88,0 [0 - 0],80.0% [80.0% - 80.88%],0,0,7,01-19-2021,projected
109,CT- BRIDGEPORT,93.98,121,112,133,87.85,101.42,121 [112 - 133],93.98% [87.85% - 101.42%],237,133,363,01-19-2021,projected
110,CT- HARTFORD,120.63,772,722,870,104.23,151.19,772 [722 - 870],120.63% [104.23% - 151.19%],1323,789,2318,01-19-2021,projected
111,CT- NEW HAVEN,98.51,381,355,418,90.88,108.63,381 [355 - 418],98.51% [90.88% - 108.63%],713,419,1103,01-19-2021,projected
112,DE- WILMINGTON,98.64,178,165,195,91.28,108.63,178 [165 - 195],98.64% [91.28% - 108.63%],347,210,533,01-19-2021,projected
113,DC- WASHINGTON,110.37,863,810,940,99.04,126.04,863 [810 - 940],110.37% [99.04% - 126.04%],1667,1045,2527,01-19-2021,projected
115,FL- BRADENTON,91.85,41,37,46,85.92,98.48,41 [37 - 46],91.85% [85.92% - 98.48%],84,42,131,01-19-2021,projected
116,FL- CLEARWATER,97.35,167,154,185,89.41,107.37,167 [154 - 185],97.35% [89.41% - 107.37%],284,154,448,01-19-2021,projected
118,FL- FORT LAUDERDALE,107.88,1495,1393,1693,96.02,128.78,1495 [1393 - 1693],107.88% [96.02% - 128.78%],2425,1394,4243,01-19-2021,projected
119,FL- FORT MYERS,117.79,921,859,1058,101.07,153.81,921 [859 - 1058],117.79% [101.07% - 153.81%],1446,806,2824,01-19-2021,projected
120,FL- GAINESVILLE,122.59,494,458,555,103.09,154.2,494 [458 - 555],122.59% [103.09% - 154.2%],784,425,1366,01-19-2021,projected
122,FL- HUDSON,95.26,106,98,118,88.07,103.64,106 [98 - 118],95.26% [88.07% - 103.64%],191,101,296,01-19-2021,projected
123,FL- JACKSONVILLE,101.74,594,547,650,91.5,113.67,594 [547 - 650],101.74% [91.5% - 113.67%],1068,565,1654,01-19-2021,projected
124,FL- LAKELAND,140.77,413,384,467,113.24,192.45,413 [384 - 467],140.77% [113.24% - 192.45%],649,355,1201,01-19-2021,projected
127,FL- MIAMI,97.75,1073,994,1206,89.65,110.0,1073 [994 - 1206],97.75% [89.65% - 110.0%],1914,1040,3235,01-19-2021,projected
129,FL- OCALA,112.97,275,253,309,97.76,134.82,275 [253 - 309],112.97% [97.76% - 134.82%],451,243,750,01-19-2021,projected
130,FL- ORLANDO,107.46,1751,1627,1979,95.25,128.07,1751 [1627 - 1979],107.46% [95.25% - 128.07%],2845,1580,4981,01-19-2021,projected
131,FL- ORMOND BEACH,88.77,77,70,86,84.29,93.72,77 [70 - 86],88.77% [84.29% - 93.72%],145,71,227,01-19-2021,projected
133,FL- PANAMA CITY,99.88,72,66,81,91.3,111.33,72 [66 - 81],99.88% [91.3% - 111.33%],132,75,208,01-19-2021,projected
134,FL- PENSACOLA,133.43,774,725,869,111.59,173.87,774 [725 - 869],133.43% [111.59% - 173.87%],1255,742,2205,01-19-2021,projected
137,FL- SARASOTA,122.63,397,369,458,103.25,164.5,397 [369 - 458],122.63% [103.25% - 164.5%],616,336,1221,01-19-2021,projected
139,FL- ST PETERSBURG,94.46,137,126,151,87.82,102.78,137 [126 - 151],94.46% [87.82% - 102.78%],231,125,364,01-19-2021,projected
140,FL- TALLAHASSEE,105.7,389,356,425,93.35,118.93,389 [356 - 425],105.7% [93.35% - 118.93%],693,360,1050,01-19-2021,projected
141,FL- TAMPA,109.62,774,717,860,96.17,127.93,774 [717 - 860],109.62% [96.17% - 127.93%],1262,689,2042,01-19-2021,projected
142,GA- ALBANY,101.64,126,115,137,93.45,113.3,126 [115 - 137],101.64% [93.45% - 113.3%],230,143,354,01-19-2021,projected
144,GA- ATLANTA,128.53,3016,2807,3261,108.71,151.21,3016 [2807 - 3261],128.53% [108.71% - 151.21%],5814,3439,8530,01-19-2021,projected
145,GA- AUGUSTA,109.69,370,345,399,98.45,124.4,370 [345 - 399],109.69% [98.45% - 124.4%],729,453,1090,01-19-2021,projected
146,GA- COLUMBUS,105.81,187,175,204,96.04,121.7,187 [175 - 204],105.81% [96.04% - 121.7%],325,202,525,01-19-2021,projected
147,GA- MACON,101.15,234,217,260,92.79,113.63,234 [217 - 260],101.15% [92.79% - 113.63%],473,286,752,01-19-2021,projected
148,GA- ROME,108.55,110,102,120,97.9,123.99,110 [102 - 120],108.55% [97.9% - 123.99%],209,131,322,01-19-2021,projected
149,GA- SAVANNAH,118.78,458,427,501,103.13,139.72,458 [427 - 501],118.78% [103.13% - 139.72%],798,476,1229,01-19-2021,projected
151,ID- BOISE,91.31,119,110,136,86.26,99.4,119 [110 - 136],91.31% [86.26% - 99.4%],235,130,403,01-19-2021,projected
152,ID- IDAHO FALLS,90.41,21,19,25,84.77,97.57,21 [19 - 25],90.41% [84.77% - 97.57%],48,22,81,01-19-2021,projected
154,IL- AURORA,92.14,35,32,39,87.21,99.54,35 [32 - 39],92.14% [87.21% - 99.54%],64,38,103,01-19-2021,projected
155,IL- BLUE ISLAND,85.21,69,63,77,82.76,88.24,69 [63 - 77],85.21% [82.76% - 88.24%],132,70,209,01-19-2021,projected
156,IL- CHICAGO,84.42,190,174,207,82.29,86.65,190 [174 - 207],84.42% [82.29% - 86.65%],378,196,569,01-19-2021,projected
158,IL- ELGIN,95.47,93,86,103,88.84,104.86,93 [86 - 103],95.47% [88.84% - 104.86%],168,96,270,01-19-2021,projected
161,IL- EVANSTON,88.07,105,97,117,84.47,92.87,105 [97 - 117],88.07% [84.47% - 92.87%],195,108,311,01-19-2021,projected
163,IL- HINSDALE,104.36,165,154,191,94.91,125.64,165 [154 - 191],104.36% [94.91% - 125.64%],268,164,502,01-19-2021,projected
164,IL- JOLIET,106.92,218,203,253,95.91,131.43,218 [203 - 253],106.92% [95.91% - 131.43%],357,211,682,01-19-2021,projected
166,IL- MELROSE PARK,92.25,217,202,246,87.18,101.07,217 [202 - 246],92.25% [87.18% - 101.07%],379,222,652,01-19-2021,projected
170,IL- PEORIA,86.19,57,52,63,83.07,89.58,57 [52 - 63],86.19% [83.07% - 89.58%],115,57,178,01-19-2021,projected
171,IL- ROCKFORD,88.36,62,57,70,84.31,92.8,62 [57 - 70],88.36% [84.31% - 92.8%],128,66,196,01-19-2021,projected
172,IL- SPRINGFIELD,87.19,79,70,91,83.03,91.2,79 [70 - 91],87.19% [83.03% - 91.2%],183,77,285,01-19-2021,projected
173,IL- URBANA,94.34,80,74,91,87.6,103.39,80 [74 - 91],94.34% [87.6% - 103.39%],149,79,243,01-19-2021,projected
175,IL- BLOOMINGTON,102.1,30,27,33,92.36,115.21,30 [27 - 33],102.1% [92.36% - 115.21%],59,33,94,01-19-2021,projected
179,IN- EVANSVILLE,107.78,333,309,369,95.55,125.09,333 [309 - 369],107.78% [95.55% - 125.09%],568,318,922,01-19-2021,projected
180,IN- FORT WAYNE,102.11,294,273,335,92.75,119.1,294 [273 - 335],102.11% [92.75% - 119.1%],489,282,865,01-19-2021,projected
181,IN- GARY,88.9,73,68,82,85.18,94.61,73 [68 - 82],88.9% [85.18% - 94.61%],134,78,220,01-19-2021,projected
183,IN- INDIANAPOLIS,100.1,713,663,799,92.03,113.27,713 [663 - 799],100.1% [92.03% - 113.27%],1290,772,2135,01-19-2021,projected
184,IN- LAFAYETTE,85.94,19,17,22,82.7,89.18,19 [17 - 22],85.94% [82.7% - 89.18%],44,20,68,01-19-2021,projected
185,IN- MUNCIE,93.37,29,27,33,88.35,102.67,29 [27 - 33],93.37% [88.35% - 102.67%],56,35,95,01-19-2021,projected
186,IN- MUNSTER,88.75,58,54,65,85.37,94.47,58 [54 - 65],88.75% [85.37% - 94.47%],101,62,167,01-19-2021,projected
187,IN- SOUTH BEND,98.84,171,158,200,91.31,116.43,171 [158 - 200],98.84% [91.31% - 116.43%],288,173,557,01-19-2021,projected
188,IN- TERRE HAUTE,84.27,14,12,16,82.78,88.53,14 [12 - 16],84.27% [82.78% - 88.53%],23,15,46,01-19-2021,projected
190,IA- CEDAR RAPIDS,83.41,21,20,23,82.06,85.82,21 [20 - 23],83.41% [82.06% - 85.82%],38,23,65,01-19-2021,projected
191,IA- DAVENPORT,83.46,42,38,47,82.25,85.58,42 [38 - 47],83.46% [82.25% - 85.58%],77,50,124,01-19-2021,projected
192,IA- DES MOINES,86.53,110,102,121,83.92,90.81,110 [102 - 121],86.53% [83.92% - 90.81%],215,129,356,01-19-2021,projected
193,IA- DUBUQUE,83.67,14,12,15,82.2,86.24,14 [12 - 15],83.67% [82.2% - 86.24%],20,12,34,01-19-2021,projected
194,IA- IOWA CITY,83.45,31,29,37,82.16,86.23,31 [29 - 37],83.45% [82.16% - 86.23%],67,42,121,01-19-2021,projected
195,IA- MASON CITY,81.91,3,2,5,80.14,83.0,3 [2 - 5],81.91% [80.14% - 83.0%],14,1,22,01-19-2021,projected
196,IA- SIOUX CITY,81.86,10,8,12,80.71,83.27,10 [8 - 12],81.86% [80.71% - 83.27%],21,8,37,01-19-2021,projected
197,IA- WATERLOO,85.32,13,11,15,81.88,87.2,13 [11 - 15],85.32% [81.88% - 87.2%],34,12,46,01-19-2021,projected
200,KS- TOPEKA,96.87,135,124,154,88.4,107.54,135 [124 - 154],96.87% [88.4% - 107.54%],261,130,426,01-19-2021,projected
201,KS- WICHITA,90.28,268,245,299,85.29,96.73,268 [245 - 299],90.28% [85.29% - 96.73%],509,262,828,01-19-2021,projected
203,KY- COVINGTON,145.58,384,356,422,117.06,179.64,384 [356 - 422],145.58% [117.06% - 179.64%],722,408,1097,01-19-2021,projected
204,KY- LEXINGTON,116.55,1010,923,1116,100.02,136.7,1010 [923 - 1116],116.55% [100.02% - 136.7%],1903,1042,2952,01-19-2021,projected
205,KY- LOUISVILLE,125.6,1185,1100,1303,106.37,150.93,1185 [1100 - 1303],125.6% [106.37% - 150.93%],2196,1270,3416,01-19-2021,projected
207,KY- OWENSBORO,125.76,116,107,130,105.64,150.76,116 [107 - 130],125.76% [105.64% - 150.76%],216,121,334,01-19-2021,projected
208,KY- PADUCAH,102.26,209,192,229,92.76,116.74,209 [192 - 229],102.26% [92.76% - 116.74%],361,207,596,01-19-2021,projected
209,LA- ALEXANDRIA,87.47,29,27,34,83.73,92.31,29 [27 - 34],87.47% [83.73% - 92.31%],74,37,122,01-19-2021,projected
210,LA- BATON ROUGE,129.31,659,618,705,111.05,154.8,659 [618 - 705],129.31% [111.05% - 154.8%],1223,770,1855,01-19-2021,projected
212,LA- HOUMA,102.54,81,74,88,92.84,113.95,81 [74 - 88],102.54% [92.84% - 113.95%],158,90,238,01-19-2021,projected
213,LA- LAFAYETTE,86.89,73,67,80,83.47,90.18,73 [67 - 80],86.89% [83.47% - 90.18%],149,75,220,01-19-2021,projected
214,LA- LAKE CHARLES,90.06,44,40,47,84.97,95.03,44 [40 - 47],90.06% [84.97% - 95.03%],87,43,130,01-19-2021,projected
216,LA- METAIRIE,139.94,311,292,333,118.08,166.25,311 [292 - 333],139.94% [118.08% - 166.25%],606,385,872,01-19-2021,projected
217,LA- MONROE,87.03,24,21,28,82.92,91.03,24 [21 - 28],87.03% [82.92% - 91.03%],65,27,102,01-19-2021,projected
218,LA- NEW ORLEANS,99.88,247,229,265,92.21,109.36,247 [229 - 265],99.88% [92.21% - 109.36%],482,296,712,01-19-2021,projected
219,LA- SHREVEPORT,88.55,114,104,126,84.53,93.41,114 [104 - 126],88.55% [84.53% - 93.41%],234,124,367,01-19-2021,projected
220,LA- SLIDELL,123.25,109,101,117,106.59,142.5,109 [101 - 117],123.25% [106.59% - 142.5%],218,134,315,01-19-2021,projected
221,ME- BANGOR,83.94,24,21,28,82.02,86.15,24 [21 - 28],83.94% [82.02% - 86.15%],43,22,67,01-19-2021,projected
222,ME- PORTLAND,93.79,218,202,245,88.0,102.78,218 [202 - 245],93.79% [88.0% - 102.78%],362,210,598,01-19-2021,projected
223,MD- BALTIMORE,91.18,382,355,417,86.49,96.69,382 [355 - 417],91.18% [86.49% - 96.69%],754,438,1126,01-19-2021,projected
225,MD- SALISBURY,104.33,108,99,120,93.13,117.46,108 [99 - 120],104.33% [93.13% - 117.46%],228,123,351,01-19-2021,projected
226,MD- TAKOMA PARK,118.85,255,239,278,104.48,138.9,255 [239 - 278],118.85% [104.48% - 138.9%],500,315,758,01-19-2021,projected
227,MA- BOSTON,103.55,1420,1318,1565,93.42,117.04,1420 [1318 - 1565],103.55% [93.42% - 117.04%],2587,1474,4068,01-19-2021,projected
230,MA- SPRINGFIELD,110.54,283,263,312,97.86,127.78,283 [263 - 312],110.54% [97.86% - 127.78%],489,286,765,01-19-2021,projected
231,MA- WORCESTER,97.72,155,143,170,89.74,107.22,155 [143 - 170],97.72% [89.74% - 107.22%],291,160,447,01-19-2021,projected
232,MI- ANN ARBOR,104.36,336,308,384,92.99,119.58,336 [308 - 384],104.36% [92.99% - 119.58%],795,424,1292,01-19-2021,projected
233,MI- DEARBORN,92.41,123,115,149,87.42,106.95,123 [115 - 149],92.41% [87.42% - 106.95%],204,122,443,01-19-2021,projected
234,MI- DETROIT,94.06,386,360,462,88.33,109.41,386 [360 - 462],94.06% [88.33% - 109.41%],655,388,1370,01-19-2021,projected
235,MI- FLINT,89.95,69,63,77,86.33,95.84,69 [63 - 77],89.95% [86.33% - 95.84%],132,84,210,01-19-2021,projected
236,MI- GRAND RAPIDS,90.44,107,97,118,85.5,96.2,107 [97 - 118],90.44% [85.5% - 96.2%],241,127,374,01-19-2021,projected
238,MI- KALAMAZOO,91.04,85,78,94,86.43,96.86,85 [78 - 94],91.04% [86.43% - 96.86%],163,95,249,01-19-2021,projected
239,MI- LANSING,88.73,60,54,67,84.82,93.88,60 [54 - 67],88.73% [84.82% - 93.88%],134,74,213,01-19-2021,projected
240,MI- MARQUETTE,93.73,36,32,41,87.17,107.46,36 [32 - 41],93.73% [87.17% - 107.46%],67,35,134,01-19-2021,projected
242,MI- MUSKEGON,100.52,55,51,61,91.19,112.28,55 [51 - 61],100.52% [91.19% - 112.28%],110,60,173,01-19-2021,projected
243,MI- PETOSKEY,84.05,7,6,9,80.0,92.43,7 [6 - 9],84.05% [80.0% - 92.43%],14,0,43,01-19-2021,projected
244,MI- PONTIAC,88.53,53,49,59,85.32,93.6,53 [49 - 59],88.53% [85.32% - 93.6%],101,63,161,01-19-2021,projected
245,MI- ROYAL OAK,87.04,98,91,111,84.31,91.85,98 [91 - 111],87.04% [84.31% - 91.85%],186,114,313,01-19-2021,projected
246,MI- SAGINAW,91.4,110,100,122,85.53,96.84,110 [100 - 122],91.4% [85.53% - 96.84%],239,116,353,01-19-2021,projected
248,MI- ST JOSEPH,90.6,17,16,19,85.96,96.23,17 [16 - 19],90.6% [85.96% - 96.23%],32,18,49,01-19-2021,projected
249,MI- TRAVERSE CITY,100.43,45,40,50,91.0,112.22,45 [40 - 50],100.43% [91.0% - 112.22%],104,56,164,01-19-2021,projected
250,MN- DULUTH,84.04,20,18,24,82.07,86.71,20 [18 - 24],84.04% [82.07% - 86.71%],47,24,78,01-19-2021,projected
251,MN- MINNEAPOLIS,85.05,237,219,276,82.95,89.78,237 [219 - 276],85.05% [82.95% - 89.78%],430,251,833,01-19-2021,projected
253,MN- ROCHESTER,83.27,43,40,48,81.81,85.08,43 [40 - 48],83.27% [81.81% - 85.08%],85,47,132,01-19-2021,projected
254,MN- ST CLOUD,81.7,7,7,7,80.85,82.55,7 [7 - 7],81.7% [80.85% - 82.55%],12,6,18,01-19-2021,projected
256,MN- ST PAUL,86.83,83,77,93,83.98,91.29,83 [77 - 93],86.83% [83.98% - 91.29%],156,91,258,01-19-2021,projected
257,MS- GULFPORT,103.54,102,94,114,93.45,117.77,102 [94 - 114],103.54% [93.45% - 117.77%],182,104,292,01-19-2021,projected
258,MS- HATTIESBURG,88.18,56,50,60,84.21,92.07,56 [50 - 60],88.18% [84.21% - 92.07%],99,51,146,01-19-2021,projected
259,MS- JACKSON,89.57,215,197,240,84.98,94.8,215 [197 - 240],89.57% [84.98% - 94.8%],429,223,663,01-19-2021,projected
260,MS- MERIDIAN,89.82,45,40,52,84.7,95.85,45 [40 - 52],89.82% [84.7% - 95.85%],96,46,155,01-19-2021,projected
261,MS- OXFORD,97.08,56,52,64,90.5,107.27,56 [52 - 64],97.08% [90.5% - 107.27%],109,67,174,01-19-2021,projected
262,MS- TUPELO,88.77,67,61,74,84.66,92.94,67 [61 - 74],88.77% [84.66% - 92.94%],143,76,211,01-19-2021,projected
263,MO- CAPE GIRARDEAU,83.02,14,13,17,81.07,85.65,14 [13 - 17],83.02% [81.07% - 85.65%],31,11,58,01-19-2021,projected
264,MO- COLUMBIA,87.75,66,59,81,83.52,94.86,66 [59 - 81],87.75% [83.52% - 94.86%],143,65,274,01-19-2021,projected
267,MO- JOPLIN,99.08,105,95,114,89.75,109.66,105 [95 - 114],99.08% [89.75% - 109.66%],182,93,283,01-19-2021,projected
268,MO- KANSAS CITY,87.15,300,273,331,83.71,91.51,300 [273 - 331],87.15% [83.71% - 91.51%],567,294,912,01-19-2021,projected
270,MO- SPRINGFIELD,90.67,97,86,113,84.49,97.05,97 [86 - 113],90.67% [84.49% - 97.05%],209,88,334,01-19-2021,projected
273,MO- ST LOUIS,92.77,901,840,1022,87.64,102.43,901 [840 - 1022],92.77% [87.64% - 102.43%],1558,932,2737,01-19-2021,projected
274,MT- BILLINGS,87.15,70,62,80,83.67,92.0,70 [62 - 80],87.15% [83.67% - 92.0%],158,81,265,01-19-2021,projected
275,MT- GREAT FALLS,83.48,14,13,18,82.24,89.07,14 [13 - 18],83.48% [82.24% - 89.07%],28,18,73,01-19-2021,projected
276,MT- MISSOULA,87.85,49,44,56,84.31,92.94,49 [44 - 56],87.85% [84.31% - 92.94%],91,50,150,01-19-2021,projected
277,NE- LINCOLN,80.98,7,6,10,80.33,82.89,7 [6 - 10],80.98% [80.33% - 82.89%],18,6,53,01-19-2021,projected
278,NE- OMAHA,83.82,91,83,102,82.14,86.02,91 [83 - 102],83.82% [82.14% - 86.02%],209,117,329,01-19-2021,projected
279,NV- LAS VEGAS,108.27,611,566,667,95.73,122.68,611 [566 - 667],108.27% [95.73% - 122.68%],1154,642,1742,01-19-2021,projected
280,NV- RENO,91.61,122,114,141,87.34,101.24,122 [114 - 141],91.61% [87.34% - 101.24%],223,141,408,01-19-2021,projected
281,NH- LEBANON,99.77,119,109,136,90.09,114.4,119 [109 - 136],99.77% [90.09% - 114.4%],192,98,334,01-19-2021,projected
282,NH- MANCHESTER,89.93,103,95,115,85.67,95.35,103 [95 - 115],89.93% [85.67% - 95.35%],196,112,303,01-19-2021,projected
283,NJ- CAMDEN,86.1,193,176,211,83.28,89.1,193 [176 - 211],86.1% [83.28% - 89.1%],487,262,727,01-19-2021,projected
284,NJ- HACKENSACK,83.94,60,55,67,81.96,86.19,60 [55 - 67],83.94% [81.96% - 86.19%],147,73,231,01-19-2021,projected
285,NJ- MORRISTOWN,88.56,72,65,79,84.51,93.28,72 [65 - 79],88.56% [84.51% - 93.28%],165,87,256,01-19-2021,projected
288,NJ- NEW BRUNSWICK,88.6,102,94,111,84.92,92.69,102 [94 - 111],88.6% [84.92% - 92.69%],238,136,351,01-19-2021,projected
289,NJ- NEWARK,85.12,100,91,110,82.69,87.82,100 [91 - 110],85.12% [82.69% - 87.82%],249,131,380,01-19-2021,projected
291,NJ- PATERSON,83.99,17,15,19,82.12,85.94,17 [15 - 19],83.99% [82.12% - 85.94%],47,25,70,01-19-2021,projected
292,NJ- RIDGEWOOD,85.68,16,14,18,83.03,88.33,16 [14 - 18],85.68% [83.03% - 88.33%],45,24,66,01-19-2021,projected
293,NM- ALBUQUERQUE,97.15,300,275,333,89.29,106.62,300 [275 - 333],97.15% [89.29% - 106.62%],576,312,894,01-19-2021,projected
295,NY- ALBANY,92.13,240,221,259,87.28,97.06,240 [221 - 259],92.13% [87.28% - 97.06%],598,359,841,01-19-2021,projected
296,NY- BINGHAMTON,92.59,46,42,50,87.97,97.33,46 [42 - 50],92.59% [87.97% - 97.33%],117,74,161,01-19-2021,projected
297,NY- BRONX,86.96,75,69,80,84.53,88.84,75 [69 - 80],86.96% [84.53% - 88.84%],252,164,320,01-19-2021,projected
299,NY- BUFFALO,90.96,155,144,164,87.09,94.74,155 [144 - 164],90.96% [87.09% - 94.74%],394,255,530,01-19-2021,projected
300,NY- ELMIRA,84.55,17,15,18,82.79,86.87,17 [15 - 18],84.55% [82.79% - 86.87%],49,30,74,01-19-2021,projected
301,NY- EAST LONG ISLAND,84.71,148,136,159,82.98,86.11,148 [136 - 159],84.71% [82.98% - 86.11%],515,326,668,01-19-2021,projected
