region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
207,KY- OWENSBORO,91.02,39,38,40,90.59,91.65,39 [38 - 40],91.02% [90.59% - 91.65%],52,50,55,02-16-2021,projected
208,KY- PADUCAH,86.04,77,75,82,85.73,86.1,77 [75 - 82],86.04% [85.73% - 86.1%],98,93,99,02-16-2021,projected
209,LA- ALEXANDRIA,82.83,21,21,22,82.62,82.93,21 [21 - 22],82.83% [82.62% - 82.93%],28,26,29,02-16-2021,projected
210,LA- BATON ROUGE,85.28,107,105,110,84.92,85.48,107 [105 - 110],85.28% [84.92% - 85.48%],131,122,136,02-16-2021,projected
212,LA- HOUMA,86.7,38,37,39,86.56,86.85,38 [37 - 39],86.7% [86.56% - 86.85%],47,46,48,02-16-2021,projected
213,LA- LAFAYETTE,83.19,57,55,59,83.15,83.28,57 [55 - 59],83.19% [83.15% - 83.28%],69,68,71,02-16-2021,projected
214,LA- LAKE CHARLES,85.09,36,35,37,84.97,85.32,36 [35 - 37],85.09% [84.97% - 85.32%],44,43,46,02-16-2021,projected
216,LA- METAIRIE,87.42,62,61,63,87.12,87.52,62 [61 - 63],87.42% [87.12% - 87.52%],75,72,76,02-16-2021,projected
217,LA- MONROE,83.89,27,25,28,83.57,83.89,27 [25 - 28],83.89% [83.57% - 83.89%],36,33,36,02-16-2021,projected
218,LA- NEW ORLEANS,83.79,75,74,77,83.63,83.88,75 [74 - 77],83.79% [83.63% - 83.88%],92,88,94,02-16-2021,projected
219,LA- SHREVEPORT,83.76,83,80,86,83.58,83.84,83 [80 - 86],83.76% [83.58% - 83.84%],103,98,105,02-16-2021,projected
220,LA- SLIDELL,85.75,26,25,27,85.56,85.75,26 [25 - 27],85.75% [85.56% - 85.75%],29,28,29,02-16-2021,projected
221,ME- BANGOR,80.73,7,7,7,80.64,80.83,7 [7 - 7],80.73% [80.64% - 80.83%],8,7,9,02-16-2021,projected
222,ME- PORTLAND,82.06,49,48,50,81.98,82.13,49 [48 - 50],82.06% [81.98% - 82.13%],54,52,56,02-16-2021,projected
223,MD- BALTIMORE,84.73,265,259,272,84.49,84.89,265 [259 - 272],84.73% [84.49% - 84.89%],319,303,330,02-16-2021,projected
225,MD- SALISBURY,89.39,77,74,78,89.07,89.5,77 [74 - 78],89.39% [89.07% - 89.5%],88,85,89,02-16-2021,projected
226,MD- TAKOMA PARK,91.19,115,113,117,90.72,91.58,115 [113 - 117],91.19% [90.72% - 91.58%],144,138,149,02-16-2021,projected
227,MA- BOSTON,85.44,467,459,475,85.23,85.67,467 [459 - 475],85.44% [85.23% - 85.67%],598,575,623,02-16-2021,projected
230,MA- SPRINGFIELD,86.75,89,87,91,86.56,87.0,89 [87 - 91],86.75% [86.56% - 87.0%],108,105,112,02-16-2021,projected
231,MA- WORCESTER,85.91,76,75,77,85.72,86.15,76 [75 - 77],85.91% [85.72% - 86.15%],97,94,101,02-16-2021,projected
232,MI- ANN ARBOR,83.34,93,91,95,83.16,83.52,93 [91 - 95],83.34% [83.16% - 83.52%],109,103,115,02-16-2021,projected
233,MI- DEARBORN,81.64,21,20,22,81.58,81.76,21 [20 - 22],81.64% [81.58% - 81.76%],27,26,29,02-16-2021,projected
234,MI- DETROIT,82.1,81,79,83,81.97,82.25,81 [79 - 83],82.1% [81.97% - 82.25%],98,92,105,02-16-2021,projected
235,MI- FLINT,82.49,28,27,29,82.41,82.56,28 [27 - 29],82.49% [82.41% - 82.56%],33,32,34,02-16-2021,projected
236,MI- GRAND RAPIDS,84.59,97,95,99,84.37,84.72,97 [95 - 99],84.59% [84.37% - 84.72%],106,101,109,02-16-2021,projected
238,MI- KALAMAZOO,83.05,34,32,36,82.98,83.18,34 [32 - 36],83.05% [82.98% - 83.18%],45,44,47,02-16-2021,projected
239,MI- LANSING,83.91,56,55,57,83.65,84.04,56 [55 - 57],83.91% [83.65% - 84.04%],60,56,62,02-16-2021,projected
240,MI- MARQUETTE,81.02,7,6,7,81.02,81.02,7 [6 - 7],81.02% [81.02% - 81.02%],5,5,5,02-16-2021,projected
242,MI- MUSKEGON,82.05,7,7,7,81.68,82.43,7 [7 - 7],82.05% [81.68% - 82.43%],11,9,13,02-16-2021,projected
243,MI- PETOSKEY,84.05,9,8,10,83.47,84.34,9 [8 - 10],84.05% [83.47% - 84.34%],14,12,15,02-16-2021,projected
244,MI- PONTIAC,82.45,23,22,24,82.36,82.62,23 [22 - 24],82.45% [82.36% - 82.62%],29,28,31,02-16-2021,projected
245,MI- ROYAL OAK,81.85,40,39,41,81.74,81.97,40 [39 - 41],81.85% [81.74% - 81.97%],49,46,52,02-16-2021,projected
246,MI- SAGINAW,81.57,28,27,28,81.48,81.62,28 [27 - 28],81.57% [81.48% - 81.62%],33,31,34,02-16-2021,projected
248,MI- ST JOSEPH,83.31,7,7,7,83.31,83.31,7 [7 - 7],83.31% [83.31% - 83.31%],10,10,10,02-16-2021,projected
249,MI- TRAVERSE CITY,83.93,16,15,17,83.14,83.93,16 [15 - 17],83.93% [83.14% - 83.93%],20,16,20,02-16-2021,projected
250,MN- DULUTH,81.38,14,13,14,81.03,81.38,14 [13 - 14],81.38% [81.03% - 81.38%],16,12,16,02-16-2021,projected
251,MN- MINNEAPOLIS,82.35,181,176,187,82.21,82.44,181 [176 - 187],82.35% [82.21% - 82.44%],200,188,208,02-16-2021,projected
253,MN- ROCHESTER,81.0,15,14,17,80.96,81.12,15 [14 - 17],81.0% [80.96% - 81.12%],26,25,29,02-16-2021,projected
254,MN- ST CLOUD,81.84,8,7,9,81.7,81.84,8 [7 - 9],81.84% [81.7% - 81.84%],13,12,13,02-16-2021,projected
256,MN- ST PAUL,83.02,60,59,61,82.89,83.24,60 [59 - 61],83.02% [82.89% - 83.24%],69,66,74,02-16-2021,projected
257,MS- GULFPORT,83.1,18,17,19,82.98,83.23,18 [17 - 19],83.1% [82.98% - 83.23%],24,23,25,02-16-2021,projected
258,MS- HATTIESBURG,83.8,36,34,37,83.64,84.05,36 [34 - 37],83.8% [83.64% - 84.05%],46,44,49,02-16-2021,projected
259,MS- JACKSON,82.08,83,80,85,82.01,82.08,83 [80 - 85],82.08% [82.01% - 82.08%],93,90,93,02-16-2021,projected
260,MS- MERIDIAN,81.53,14,14,14,81.43,81.64,14 [14 - 14],81.53% [81.43% - 81.64%],15,14,16,02-16-2021,projected
261,MS- OXFORD,82.51,14,14,15,82.35,82.51,14 [14 - 15],82.51% [82.35% - 82.51%],16,15,16,02-16-2021,projected
262,MS- TUPELO,82.27,28,27,29,82.21,82.39,28 [27 - 29],82.27% [82.21% - 82.39%],37,36,39,02-16-2021,projected
263,MO- CAPE GIRARDEAU,82.14,19,18,20,82.14,82.34,19 [18 - 20],82.14% [82.14% - 82.34%],22,22,24,02-16-2021,projected
264,MO- COLUMBIA,82.49,32,30,35,82.44,82.6,32 [30 - 35],82.49% [82.44% - 82.6%],46,45,48,02-16-2021,projected
267,MO- JOPLIN,84.3,35,33,36,83.88,84.61,35 [33 - 36],84.3% [83.88% - 84.61%],41,37,44,02-16-2021,projected
268,MO- KANSAS CITY,83.09,177,172,182,82.91,83.24,177 [172 - 182],83.09% [82.91% - 83.24%],245,231,257,02-16-2021,projected
270,MO- SPRINGFIELD,84.13,55,52,58,83.88,84.34,55 [52 - 58],84.13% [83.88% - 84.34%],81,76,85,02-16-2021,projected
273,MO- ST LOUIS,83.0,291,283,300,82.91,83.16,291 [283 - 300],83.0% [82.91% - 83.16%],366,355,386,02-16-2021,projected
274,MT- BILLINGS,82.54,54,50,65,81.9,85.52,54 [50 - 65],82.54% [81.9% - 85.52%],56,42,122,02-16-2021,projected
275,MT- GREAT FALLS,81.49,14,14,15,81.49,81.61,14 [14 - 15],81.49% [81.49% - 81.61%],12,12,13,02-16-2021,projected
276,MT- MISSOULA,83.8,39,36,41,83.62,84.06,39 [36 - 41],83.8% [83.62% - 84.06%],44,42,47,02-16-2021,projected
277,NE- LINCOLN,81.69,25,24,31,81.58,81.8,25 [24 - 31],81.69% [81.58% - 81.8%],31,29,33,02-16-2021,projected
278,NE- OMAHA,82.19,119,115,123,82.1,82.45,119 [115 - 123],82.19% [82.1% - 82.45%],120,115,134,02-16-2021,projected
279,NV- LAS VEGAS,89.31,310,305,316,89.02,89.75,310 [305 - 316],89.31% [89.02% - 89.75%],380,368,398,02-16-2021,projected
280,NV- RENO,82.86,36,34,37,82.65,83.12,36 [34 - 37],82.86% [82.65% - 83.12%],55,51,60,02-16-2021,projected
281,NH- LEBANON,82.27,16,15,17,81.85,82.27,16 [15 - 17],82.27% [81.85% - 82.27%],22,18,22,02-16-2021,projected
282,NH- MANCHESTER,83.24,52,51,53,83.04,83.34,52 [51 - 53],83.24% [83.04% - 83.34%],64,60,66,02-16-2021,projected
283,NJ- CAMDEN,87.59,503,495,512,87.39,87.75,503 [495 - 512],87.59% [87.39% - 87.75%],606,590,619,02-16-2021,projected
284,NJ- HACKENSACK,86.41,210,206,214,86.25,86.57,210 [206 - 214],86.41% [86.25% - 86.57%],239,233,245,02-16-2021,projected
285,NJ- MORRISTOWN,91.0,182,179,185,90.68,91.31,182 [179 - 185],91.0% [90.68% - 91.31%],212,206,218,02-16-2021,projected
288,NJ- NEW BRUNSWICK,87.81,185,182,188,87.56,87.99,185 [182 - 188],87.81% [87.56% - 87.99%],216,209,221,02-16-2021,projected
289,NJ- NEWARK,86.95,297,292,303,86.81,87.16,297 [292 - 303],86.95% [86.81% - 87.16%],338,331,348,02-16-2021,projected
291,NJ- PATERSON,87.56,78,77,80,87.39,87.72,78 [77 - 80],87.56% [87.39% - 87.72%],89,87,91,02-16-2021,projected
292,NJ- RIDGEWOOD,88.96,56,55,57,88.71,89.22,56 [55 - 57],88.96% [88.71% - 89.22%],71,69,73,02-16-2021,projected
293,NM- ALBUQUERQUE,87.2,199,195,205,86.94,87.56,199 [195 - 205],87.2% [86.94% - 87.56%],242,233,254,02-16-2021,projected
295,NY- ALBANY,86.07,226,223,230,85.9,86.27,226 [223 - 230],86.07% [85.9% - 86.27%],299,291,309,02-16-2021,projected
296,NY- BINGHAMTON,85.6,38,37,40,85.49,86.14,38 [37 - 40],85.6% [85.49% - 86.14%],52,51,57,02-16-2021,projected
297,NY- BRONX,93.76,302,298,306,93.4,94.17,302 [298 - 306],93.76% [93.4% - 94.17%],498,485,513,02-16-2021,projected
299,NY- BUFFALO,86.59,185,182,189,86.31,86.65,185 [182 - 189],86.59% [86.31% - 86.65%],237,227,239,02-16-2021,projected
300,NY- ELMIRA,83.44,23,22,24,83.25,83.44,23 [22 - 24],83.44% [83.25% - 83.44%],37,35,37,02-16-2021,projected
301,NY- EAST LONG ISLAND,85.57,436,431,441,85.45,85.71,436 [431 - 441],85.57% [85.45% - 85.71%],609,596,625,02-16-2021,projected
304,NY- ROCHESTER,85.44,127,125,130,85.34,85.71,127 [125 - 130],85.44% [85.34% - 85.71%],161,158,169,02-16-2021,projected
