region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
141,FL- TAMPA,91.43,488,477,500,90.16,92.79,488 [477 - 500],91.43% [90.16% - 92.79%],487,433,545,01-26-2021,projected
142,GA- ALBANY,88.56,88,85,91,87.24,88.65,88 [85 - 91],88.56% [87.24% - 88.65%],91,77,92,01-26-2021,projected
144,GA- ATLANTA,112.63,3911,3838,3992,109.54,115.83,3911 [3838 - 3992],112.63% [109.54% - 115.83%],3909,3538,4292,01-26-2021,projected
145,GA- AUGUSTA,96.33,387,379,395,95.72,96.78,387 [379 - 395],96.33% [95.72% - 96.78%],401,386,412,01-26-2021,projected
146,GA- COLUMBUS,94.38,181,177,184,92.63,95.73,181 [177 - 184],94.38% [92.63% - 95.73%],181,159,198,01-26-2021,projected
147,GA- MACON,94.67,298,292,306,94.27,95.38,298 [292 - 306],94.67% [94.27% - 95.38%],328,319,344,01-26-2021,projected
148,GA- ROME,101.58,152,148,156,100.49,102.13,152 [148 - 156],101.58% [100.49% - 102.13%],158,150,162,01-26-2021,projected
149,GA- SAVANNAH,99.68,406,399,415,98.08,101.87,406 [399 - 415],99.68% [98.08% - 101.87%],405,372,450,01-26-2021,projected
151,ID- BOISE,85.68,113,111,116,85.58,85.97,113 [111 - 116],85.68% [85.58% - 85.97%],118,116,124,01-26-2021,projected
152,ID- IDAHO FALLS,85.21,21,20,22,84.99,85.86,21 [20 - 22],85.21% [84.99% - 85.86%],24,23,27,01-26-2021,projected
154,IL- AURORA,93.47,71,69,73,92.14,94.23,71 [69 - 73],93.47% [92.14% - 94.23%],71,64,75,01-26-2021,projected
155,IL- BLUE ISLAND,84.65,102,100,104,84.53,84.81,102 [100 - 104],84.65% [84.53% - 84.81%],118,115,122,01-26-2021,projected
156,IL- CHICAGO,84.56,332,326,338,84.43,84.72,332 [326 - 338],84.56% [84.43% - 84.72%],390,379,404,01-26-2021,projected
158,IL- ELGIN,91.97,127,124,129,91.6,92.43,127 [124 - 129],91.97% [91.6% - 92.43%],130,126,135,01-26-2021,projected
161,IL- EVANSTON,86.5,140,137,142,86.29,86.75,140 [137 - 142],86.5% [86.29% - 86.75%],157,152,163,01-26-2021,projected
163,IL- HINSDALE,88.27,91,89,93,87.36,89.09,91 [89 - 93],88.27% [87.36% - 89.09%],91,81,100,01-26-2021,projected
164,IL- JOLIET,90.63,141,138,145,89.73,92.07,141 [138 - 145],90.63% [89.73% - 92.07%],141,129,160,01-26-2021,projected
166,IL- MELROSE PARK,87.08,212,208,216,86.82,87.34,212 [208 - 216],87.08% [86.82% - 87.34%],219,211,227,01-26-2021,projected
170,IL- PEORIA,86.24,109,107,111,86.08,86.4,109 [107 - 111],86.24% [86.08% - 86.4%],116,113,119,01-26-2021,projected
171,IL- ROCKFORD,87.58,108,106,111,87.45,87.84,108 [106 - 111],87.58% [87.45% - 87.84%],116,114,120,01-26-2021,projected
172,IL- SPRINGFIELD,85.97,147,142,150,85.66,86.33,147 [142 - 150],85.97% [85.66% - 86.33%],152,144,161,01-26-2021,projected
173,IL- URBANA,88.47,80,79,83,87.8,88.95,80 [79 - 83],88.47% [87.8% - 88.95%],88,81,93,01-26-2021,projected
175,IL- BLOOMINGTON,95.36,35,34,36,94.23,95.36,35 [34 - 36],95.36% [94.23% - 95.36%],41,38,41,01-26-2021,projected
179,IN- EVANSVILLE,91.83,236,230,241,91.44,92.37,236 [230 - 241],91.83% [91.44% - 92.37%],242,234,253,01-26-2021,projected
180,IN- FORT WAYNE,88.59,181,177,185,88.23,89.13,181 [177 - 185],88.59% [88.23% - 89.13%],190,182,202,01-26-2021,projected
181,IN- GARY,86.77,94,91,96,86.57,87.1,94 [91 - 96],86.77% [86.57% - 87.1%],102,99,107,01-26-2021,projected
183,IN- INDIANAPOLIS,91.97,738,723,751,91.5,92.47,738 [723 - 751],91.97% [91.5% - 92.47%],768,738,800,01-26-2021,projected
184,IN- LAFAYETTE,88.5,56,55,56,88.23,88.77,56 [55 - 56],88.5% [88.23% - 88.77%],63,61,65,01-26-2021,projected
185,IN- MUNCIE,89.07,35,34,35,89.07,89.31,35 [34 - 35],89.07% [89.07% - 89.31%],38,38,39,01-26-2021,projected
186,IN- MUNSTER,84.94,56,55,57,84.77,85.2,56 [55 - 57],84.94% [84.77% - 85.2%],57,55,60,01-26-2021,projected
187,IN- SOUTH BEND,88.04,109,107,111,87.85,88.37,109 [107 - 111],88.04% [87.85% - 88.37%],123,120,128,01-26-2021,projected
188,IN- TERRE HAUTE,86.86,35,34,35,86.31,87.24,35 [34 - 35],86.86% [86.31% - 87.24%],37,34,39,01-26-2021,projected
190,IA- CEDAR RAPIDS,83.14,35,34,35,82.96,83.32,35 [34 - 35],83.14% [82.96% - 83.32%],35,33,37,01-26-2021,projected
191,IA- DAVENPORT,83.46,77,75,79,83.01,83.87,77 [75 - 79],83.46% [83.01% - 83.87%],77,67,86,01-26-2021,projected
192,IA- DES MOINES,84.8,148,145,151,84.65,84.89,148 [145 - 151],84.8% [84.65% - 84.89%],158,153,161,01-26-2021,projected
193,IA- DUBUQUE,85.69,28,28,29,85.5,85.69,28 [28 - 29],85.69% [85.5% - 85.69%],31,30,31,01-26-2021,projected
194,IA- IOWA CITY,82.32,40,38,41,82.21,82.32,40 [38 - 41],82.32% [82.21% - 82.32%],45,43,45,01-26-2021,projected
195,IA- MASON CITY,82.18,14,13,15,82.18,82.32,14 [13 - 15],82.18% [82.18% - 82.32%],16,16,17,01-26-2021,projected
196,IA- SIOUX CITY,82.12,14,13,15,82.03,82.21,14 [13 - 15],82.12% [82.03% - 82.21%],24,23,25,01-26-2021,projected
197,IA- WATERLOO,86.1,42,41,42,85.79,86.1,42 [41 - 42],86.1% [85.79% - 86.1%],39,37,39,01-26-2021,projected
200,KS- TOPEKA,87.18,89,86,92,86.92,87.37,89 [86 - 92],87.18% [86.92% - 87.37%],111,107,114,01-26-2021,projected
201,KS- WICHITA,85.58,236,231,243,85.35,85.98,236 [231 - 243],85.58% [85.35% - 85.98%],276,265,296,01-26-2021,projected
203,KY- COVINGTON,115.06,360,352,370,114.15,116.24,360 [352 - 370],115.06% [114.15% - 116.24%],386,376,399,01-26-2021,projected
204,KY- LEXINGTON,100.46,1065,1033,1084,97.63,101.74,1065 [1033 - 1084],100.46% [97.63% - 101.74%],1065,918,1132,01-26-2021,projected
205,KY- LOUISVILLE,107.14,1306,1273,1356,103.84,111.69,1306 [1273 - 1356],107.14% [103.84% - 111.69%],1307,1148,1526,01-26-2021,projected
207,KY- OWENSBORO,106.48,120,116,123,105.21,107.33,120 [116 - 123],106.48% [105.21% - 107.33%],125,119,129,01-26-2021,projected
208,KY- PADUCAH,90.6,168,168,173,90.36,91.04,168 [168 - 173],90.6% [90.36% - 91.04%],172,168,179,01-26-2021,projected
209,LA- ALEXANDRIA,87.16,60,59,62,86.96,87.16,60 [59 - 62],87.16% [86.96% - 87.16%],71,69,71,01-26-2021,projected
210,LA- BATON ROUGE,89.15,186,182,192,88.71,89.35,186 [182 - 192],89.15% [88.71% - 89.35%],227,216,232,01-26-2021,projected
212,LA- HOUMA,92.41,82,80,83,92.27,92.84,82 [80 - 83],92.41% [92.27% - 92.84%],87,86,90,01-26-2021,projected
213,LA- LAFAYETTE,87.54,142,138,145,87.08,87.86,142 [138 - 145],87.54% [87.08% - 87.86%],163,153,170,01-26-2021,projected
214,LA- LAKE CHARLES,89.83,73,71,76,89.25,90.64,73 [71 - 76],89.83% [89.25% - 90.64%],85,80,92,01-26-2021,projected
216,LA- METAIRIE,95.83,157,153,162,95.23,96.62,157 [153 - 162],95.83% [95.23% - 96.62%],160,154,168,01-26-2021,projected
217,LA- MONROE,89.19,67,65,70,88.76,89.3,67 [65 - 70],89.19% [88.76% - 89.3%],85,81,86,01-26-2021,projected
218,LA- NEW ORLEANS,87.92,181,177,185,87.67,88.21,181 [177 - 185],87.92% [87.67% - 88.21%],192,186,199,01-26-2021,projected
219,LA- SHREVEPORT,88.81,219,216,225,88.63,89.06,219 [216 - 225],88.81% [88.63% - 89.06%],241,236,248,01-26-2021,projected
220,LA- SLIDELL,96.67,84,82,86,94.09,99.05,84 [82 - 86],96.67% [94.09% - 99.05%],84,71,96,01-26-2021,projected
221,ME- BANGOR,82.02,21,20,21,81.93,82.11,21 [20 - 21],82.02% [81.93% - 82.11%],22,21,23,01-26-2021,projected
222,ME- PORTLAND,85.1,134,131,137,84.5,85.64,134 [131 - 137],85.1% [84.5% - 85.64%],134,118,148,01-26-2021,projected
223,MD- BALTIMORE,87.93,500,492,510,87.64,88.12,500 [492 - 510],87.93% [87.64% - 88.12%],535,515,548,01-26-2021,projected
225,MD- SALISBURY,97.72,161,158,164,97.29,98.04,161 [158 - 164],97.72% [97.29% - 98.04%],166,162,169,01-26-2021,projected
226,MD- TAKOMA PARK,99.66,240,234,245,99.04,100.28,240 [234 - 245],99.66% [99.04% - 100.28%],253,245,261,01-26-2021,projected
227,MA- BOSTON,91.72,1250,1224,1278,91.31,92.15,1250 [1224 - 1278],91.72% [91.31% - 92.15%],1287,1242,1335,01-26-2021,projected
230,MA- SPRINGFIELD,91.18,159,156,162,90.74,91.43,159 [156 - 162],91.18% [90.74% - 91.43%],179,172,183,01-26-2021,projected
231,MA- WORCESTER,92.06,179,176,183,91.69,92.48,179 [176 - 183],92.06% [91.69% - 92.48%],198,192,205,01-26-2021,projected
232,MI- ANN ARBOR,86.19,181,176,184,85.88,86.5,181 [176 - 184],86.19% [85.88% - 86.5%],202,192,212,01-26-2021,projected
233,MI- DEARBORN,83.77,56,55,57,83.65,84.01,56 [55 - 57],83.77% [83.65% - 84.01%],62,60,66,01-26-2021,projected
234,MI- DETROIT,84.96,232,227,238,84.44,85.45,232 [227 - 238],84.96% [84.44% - 85.45%],231,207,254,01-26-2021,projected
235,MI- FLINT,84.6,53,51,54,84.37,84.75,53 [51 - 54],84.6% [84.37% - 84.75%],61,58,63,01-26-2021,projected
236,MI- GRAND RAPIDS,88.45,181,177,186,88.01,88.83,181 [177 - 186],88.45% [88.01% - 88.83%],195,185,204,01-26-2021,projected
238,MI- KALAMAZOO,87.04,96,94,97,86.84,87.11,96 [94 - 97],87.04% [86.84% - 87.11%],104,101,105,01-26-2021,projected
239,MI- LANSING,87.43,108,106,111,87.1,87.62,108 [106 - 111],87.43% [87.1% - 87.62%],114,109,117,01-26-2021,projected
240,MI- MARQUETTE,85.94,28,28,29,85.53,86.56,28 [28 - 29],85.94% [85.53% - 86.56%],29,27,32,01-26-2021,projected
242,MI- MUSKEGON,85.78,24,23,26,85.41,86.34,24 [23 - 26],85.78% [85.41% - 86.34%],31,29,34,01-26-2021,projected
243,MI- PETOSKEY,84.05,13,12,14,83.76,84.05,13 [12 - 14],84.05% [83.76% - 84.05%],14,13,14,01-26-2021,projected
244,MI- PONTIAC,84.73,46,45,47,84.56,84.9,46 [45 - 47],84.73% [84.56% - 84.9%],56,54,58,01-26-2021,projected
245,MI- ROYAL OAK,83.6,84,82,86,83.48,83.75,84 [82 - 86],83.6% [83.48% - 83.75%],95,92,99,01-26-2021,projected
246,MI- SAGINAW,84.29,79,77,82,84.15,84.44,79 [77 - 82],84.29% [84.15% - 84.44%],90,87,93,01-26-2021,projected
248,MI- ST JOSEPH,88.61,21,20,22,88.61,88.94,21 [20 - 22],88.61% [88.61% - 88.94%],26,26,27,01-26-2021,projected
249,MI- TRAVERSE CITY,86.48,28,27,28,86.29,86.88,28 [27 - 28],86.48% [86.29% - 86.88%],33,32,35,01-26-2021,projected
250,MN- DULUTH,84.82,56,54,58,83.87,85.25,56 [54 - 58],84.82% [83.87% - 85.25%],56,45,61,01-26-2021,projected
251,MN- MINNEAPOLIS,83.42,273,266,279,83.28,83.56,273 [266 - 279],83.42% [83.28% - 83.56%],291,279,303,01-26-2021,projected
253,MN- ROCHESTER,82.42,51,49,53,82.27,82.5,51 [49 - 53],82.42% [82.27% - 82.5%],63,59,65,01-26-2021,projected
254,MN- ST CLOUD,82.69,19,18,20,82.69,82.69,19 [18 - 20],82.69% [82.69% - 82.69%],19,19,19,01-26-2021,projected
256,MN- ST PAUL,85.34,113,111,116,85.08,85.47,113 [111 - 116],85.34% [85.08% - 85.47%],122,116,125,01-26-2021,projected
257,MS- GULFPORT,90.61,76,74,78,90.35,91.13,76 [74 - 78],90.61% [90.35% - 91.13%],82,80,86,01-26-2021,projected
258,MS- HATTIESBURG,90.25,113,110,116,89.83,90.41,113 [110 - 116],90.25% [89.83% - 90.41%],124,119,126,01-26-2021,projected
259,MS- JACKSON,86.81,294,287,301,86.56,87.14,294 [287 - 301],86.81% [86.56% - 87.14%],305,294,320,01-26-2021,projected
260,MS- MERIDIAN,86.03,52,51,54,85.62,86.24,52 [51 - 54],86.03% [85.62% - 86.24%],59,55,61,01-26-2021,projected
261,MS- OXFORD,89.4,62,61,63,88.93,89.56,62 [61 - 63],89.4% [88.93% - 89.56%],60,57,61,01-26-2021,projected
262,MS- TUPELO,87.06,101,100,104,86.81,87.55,101 [100 - 104],87.06% [86.81% - 87.55%],115,111,123,01-26-2021,projected
263,MO- CAPE GIRARDEAU,83.31,28,27,29,83.21,83.51,28 [27 - 29],83.31% [83.21% - 83.51%],34,33,36,01-26-2021,projected
264,MO- COLUMBIA,86.29,103,101,108,86.07,86.67,103 [101 - 108],86.29% [86.07% - 86.67%],116,112,123,01-26-2021,projected
267,MO- JOPLIN,88.81,80,76,81,88.49,89.01,80 [76 - 81],88.81% [88.49% - 89.01%],84,81,86,01-26-2021,projected
268,MO- KANSAS CITY,87.26,504,493,514,87.0,87.52,504 [493 - 514],87.26% [87.0% - 87.52%],575,555,596,01-26-2021,projected
270,MO- SPRINGFIELD,88.58,145,141,149,88.22,88.83,145 [141 - 149],88.58% [88.22% - 88.83%],168,161,173,01-26-2021,projected
273,MO- ST LOUIS,86.55,772,753,788,86.28,86.81,772 [753 - 788],86.55% [86.28% - 86.81%],799,766,831,01-26-2021,projected
274,MT- BILLINGS,84.75,83,82,87,84.62,85.02,83 [82 - 87],84.75% [84.62% - 85.02%],105,102,111,01-26-2021,projected
275,MT- GREAT FALLS,81.49,14,13,15,81.37,81.61,14 [13 - 15],81.49% [81.37% - 81.61%],12,11,13,01-26-2021,projected
276,MT- MISSOULA,87.33,80,78,83,87.25,87.42,80 [78 - 83],87.33% [87.25% - 87.42%],85,84,86,01-26-2021,projected
277,NE- LINCOLN,85.12,88,86,90,84.95,85.23,88 [86 - 90],85.12% [84.95% - 85.23%],94,91,96,01-26-2021,projected
278,NE- OMAHA,84.32,231,226,236,84.15,84.48,231 [226 - 236],84.32% [84.15% - 84.48%],236,227,245,01-26-2021,projected
279,NV- LAS VEGAS,95.9,560,549,572,95.24,96.41,560 [549 - 572],95.9% [95.24% - 96.41%],649,622,670,01-26-2021,projected
280,NV- RENO,86.92,133,130,135,86.82,87.34,133 [130 - 135],86.92% [86.82% - 87.34%],133,131,141,01-26-2021,projected
281,NH- LEBANON,85.97,57,55,58,85.46,86.49,57 [55 - 58],85.97% [85.46% - 86.49%],58,53,63,01-26-2021,projected
282,NH- MANCHESTER,90.33,195,192,200,90.08,90.69,195 [192 - 200],90.33% [90.08% - 90.69%],204,199,211,01-26-2021,projected
283,NJ- CAMDEN,91.44,914,894,933,90.08,92.65,914 [894 - 933],91.44% [90.08% - 92.65%],914,805,1010,01-26-2021,projected
284,NJ- HACKENSACK,87.7,243,238,247,87.46,88.05,243 [238 - 247],87.7% [87.46% - 88.05%],287,278,300,01-26-2021,projected
285,NJ- MORRISTOWN,93.43,244,239,249,93.02,94.06,244 [239 - 249],93.43% [93.02% - 94.06%],259,251,271,01-26-2021,projected
288,NJ- NEW BRUNSWICK,89.36,253,248,258,89.07,89.73,253 [248 - 258],89.36% [89.07% - 89.73%],259,251,269,01-26-2021,projected
289,NJ- NEWARK,88.95,435,424,445,87.8,89.96,435 [424 - 445],88.95% [87.8% - 89.96%],435,379,484,01-26-2021,projected
291,NJ- PATERSON,87.81,82,80,83,87.56,87.98,82 [80 - 83],87.81% [87.56% - 87.98%],92,89,94,01-26-2021,projected
292,NJ- RIDGEWOOD,93.26,85,83,87,92.75,94.02,85 [83 - 87],93.26% [92.75% - 94.02%],105,101,111,01-26-2021,projected
293,NM- ALBUQUERQUE,91.64,341,333,348,91.16,92.21,341 [333 - 348],91.64% [91.16% - 92.21%],391,375,410,01-26-2021,projected
295,NY- ALBANY,94.12,623,612,637,93.65,94.63,623 [612 - 637],94.12% [93.65% - 94.63%],696,673,721,01-26-2021,projected
296,NY- BINGHAMTON,94.64,124,122,127,94.32,94.85,124 [122 - 127],94.64% [94.32% - 94.85%],136,133,138,01-26-2021,projected
297,NY- BRONX,97.35,551,540,562,96.93,97.76,551 [540 - 562],97.35% [96.93% - 97.76%],628,613,643,01-26-2021,projected
299,NY- BUFFALO,92.52,393,385,400,92.24,92.85,393 [385 - 400],92.52% [92.24% - 92.85%],450,440,462,01-26-2021,projected
300,NY- ELMIRA,92.35,101,99,104,91.88,92.53,101 [99 - 104],92.35% [91.88% - 92.53%],133,128,135,01-26-2021,projected
301,NY- EAST LONG ISLAND,100.79,1576,1546,1602,100.27,101.28,1576 [1546 - 1602],100.79% [100.27% - 101.28%],2274,2217,2328,01-26-2021,projected
