region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,81.75,7,7,7,81.1,82.19,7 [7 - 7],81.75% [81.1% - 82.19%],8,5,10,03-03-2021,projected
85,CA- SAN MATEO CO.,81.0,21,20,23,80.74,81.41,21 [20 - 23],81.0% [80.74% - 81.41%],27,20,38,03-03-2021,projected
86,CA- SANTA BARBARA,81.55,14,13,14,81.14,81.97,14 [13 - 14],81.55% [81.14% - 81.97%],15,11,19,03-03-2021,projected
87,CA- SANTA CRUZ,81.39,7,6,7,81.39,81.67,7 [6 - 7],81.39% [81.39% - 81.67%],5,5,6,03-03-2021,projected
89,CA- SANTA ROSA,81.02,14,13,16,80.81,81.4,14 [13 - 16],81.02% [80.81% - 81.4%],19,15,26,03-03-2021,projected
91,CA- STOCKTON,81.6,14,13,14,81.22,81.98,14 [13 - 14],81.6% [81.22% - 81.98%],17,13,21,03-03-2021,projected
96,CA- VENTURA,81.14,14,13,14,80.83,81.46,14 [13 - 14],81.14% [80.83% - 81.46%],18,13,23,03-03-2021,projected
101,CO- BOULDER,83.58,14,13,15,82.53,85.05,14 [13 - 15],83.58% [82.53% - 85.05%],17,12,24,03-03-2021,projected
102,CO- COLORADO SPRINGS,86.28,63,58,68,83.96,89.76,63 [58 - 68],86.28% [83.96% - 89.76%],65,41,101,03-03-2021,projected
103,CO- DENVER,85.46,255,240,278,84.04,88.04,255 [240 - 278],85.46% [84.04% - 88.04%],261,193,384,03-03-2021,projected
104,CO- FORT COLLINS,84.54,28,26,29,83.29,85.63,28 [26 - 29],84.54% [83.29% - 85.63%],29,21,36,03-03-2021,projected
105,CO- GRAND JUNCTION,82.15,14,14,17,81.89,84.04,14 [14 - 17],82.15% [81.89% - 84.04%],17,15,32,03-03-2021,projected
106,CO- GREELEY,83.47,28,26,29,82.57,84.63,28 [26 - 29],83.47% [82.57% - 84.63%],27,20,36,03-03-2021,projected
107,CO- PUEBLO,81.13,7,6,7,80.13,81.13,7 [6 - 7],81.13% [80.13% - 81.13%],9,1,9,03-03-2021,projected
109,CT- BRIDGEPORT,84.42,66,62,70,83.24,85.96,66 [62 - 70],84.42% [83.24% - 85.96%],75,55,101,03-03-2021,projected
110,CT- HARTFORD,82.21,54,50,58,81.47,82.92,54 [50 - 58],82.21% [81.47% - 82.92%],72,48,95,03-03-2021,projected
111,CT- NEW HAVEN,83.84,128,122,136,82.8,85.14,128 [122 - 136],83.84% [82.8% - 85.14%],148,108,198,03-03-2021,projected
112,DE- WILMINGTON,84.08,65,62,70,83.06,85.59,65 [62 - 70],84.08% [83.06% - 85.59%],76,57,104,03-03-2021,projected
113,DC- WASHINGTON,84.21,203,193,221,83.12,86.12,203 [193 - 221],84.21% [83.12% - 86.12%],231,171,336,03-03-2021,projected
115,FL- BRADENTON,87.33,45,43,49,85.36,90.3,45 [43 - 49],87.33% [85.36% - 90.3%],52,38,73,03-03-2021,projected
116,FL- CLEARWATER,83.67,56,53,59,82.69,84.89,56 [53 - 59],83.67% [82.69% - 84.89%],60,44,80,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.66,447,424,477,84.15,87.64,447 [424 - 477],85.66% [84.15% - 87.64%],492,361,665,03-03-2021,projected
119,FL- FORT MYERS,83.16,109,103,118,82.38,84.5,109 [103 - 118],83.16% [82.38% - 84.5%],121,91,172,03-03-2021,projected
120,FL- GAINESVILLE,81.14,16,15,19,80.71,82.01,16 [15 - 19],81.14% [80.71% - 82.01%],21,13,37,03-03-2021,projected
122,FL- HUDSON,83.43,42,39,44,82.4,84.47,42 [39 - 44],83.43% [82.4% - 84.47%],43,30,56,03-03-2021,projected
123,FL- JACKSONVILLE,81.67,73,66,76,81.18,81.95,73 [66 - 76],81.67% [81.18% - 81.95%],82,58,96,03-03-2021,projected
124,FL- LAKELAND,83.75,35,33,37,82.72,84.87,35 [33 - 37],83.75% [82.72% - 84.87%],40,29,52,03-03-2021,projected
127,FL- MIAMI,85.33,500,474,530,83.87,86.97,500 [474 - 530],85.33% [83.87% - 86.97%],575,417,751,03-03-2021,projected
129,FL- OCALA,83.58,44,41,48,82.7,85.12,44 [41 - 48],83.58% [82.7% - 85.12%],49,37,70,03-03-2021,projected
130,FL- ORLANDO,84.12,378,359,406,83.09,85.76,378 [359 - 406],84.12% [83.09% - 85.76%],427,320,597,03-03-2021,projected
131,FL- ORMOND BEACH,82.42,35,34,39,82.0,83.93,35 [34 - 39],82.42% [82.0% - 83.93%],40,33,65,03-03-2021,projected
133,FL- PANAMA CITY,84.37,28,27,30,83.16,86.48,28 [27 - 30],84.37% [83.16% - 86.48%],29,21,43,03-03-2021,projected
134,FL- PENSACOLA,83.7,84,78,90,82.81,85.41,84 [78 - 90],83.7% [82.81% - 85.41%],87,66,127,03-03-2021,projected
137,FL- SARASOTA,83.11,42,40,44,82.15,84.01,42 [40 - 44],83.11% [82.15% - 84.01%],45,31,58,03-03-2021,projected
139,FL- ST PETERSBURG,83.07,44,41,47,82.19,84.07,44 [41 - 47],83.07% [82.19% - 84.07%],49,35,65,03-03-2021,projected
140,FL- TALLAHASSEE,83.34,81,73,89,81.67,84.89,81 [73 - 89],83.34% [81.67% - 84.89%],90,45,132,03-03-2021,projected
141,FL- TAMPA,84.48,174,164,186,83.24,85.96,174 [164 - 186],84.48% [83.24% - 85.96%],191,138,254,03-03-2021,projected
142,GA- ALBANY,81.69,14,12,18,80.0,83.1,14 [12 - 18],81.69% [80.0% - 83.1%],18,0,33,03-03-2021,projected
144,GA- ATLANTA,88.19,870,827,952,85.93,92.0,870 [827 - 952],88.19% [85.93% - 92.0%],981,710,1437,03-03-2021,projected
145,GA- AUGUSTA,81.63,35,33,38,81.14,82.44,35 [33 - 38],81.63% [81.14% - 82.44%],40,28,60,03-03-2021,projected
146,GA- COLUMBUS,83.18,42,39,48,82.07,85.96,42 [39 - 48],83.18% [82.07% - 85.96%],40,26,75,03-03-2021,projected
147,GA- MACON,82.86,52,49,60,81.21,84.43,52 [49 - 60],82.86% [81.21% - 84.43%],64,27,99,03-03-2021,projected
148,GA- ROME,88.88,61,57,65,85.87,91.89,61 [57 - 65],88.88% [85.87% - 91.89%],65,43,87,03-03-2021,projected
149,GA- SAVANNAH,84.03,77,73,85,82.96,86.66,77 [73 - 85],84.03% [82.96% - 86.66%],83,61,137,03-03-2021,projected
151,ID- BOISE,81.44,28,26,30,81.06,82.12,28 [26 - 30],81.44% [81.06% - 82.12%],30,22,44,03-03-2021,projected
152,ID- IDAHO FALLS,89.98,46,43,52,85.64,98.87,46 [43 - 52],89.98% [85.64% - 98.87%],46,26,87,03-03-2021,projected
154,IL- AURORA,98.03,94,86,113,88.73,121.18,94 [86 - 113],98.03% [88.73% - 121.18%],95,46,217,03-03-2021,projected
155,IL- BLUE ISLAND,81.18,26,24,29,80.87,81.74,26 [24 - 29],81.18% [80.87% - 81.74%],30,22,44,03-03-2021,projected
156,IL- CHICAGO,81.13,83,79,91,80.84,81.68,83 [79 - 91],81.13% [80.84% - 81.68%],97,72,144,03-03-2021,projected
158,IL- ELGIN,83.68,35,33,38,82.67,85.71,35 [33 - 38],83.68% [82.67% - 85.71%],40,29,62,03-03-2021,projected
161,IL- EVANSTON,81.7,35,33,38,81.28,82.57,35 [33 - 38],81.7% [81.28% - 82.57%],41,31,62,03-03-2021,projected
163,IL- HINSDALE,82.27,21,20,23,81.64,83.09,21 [20 - 23],82.27% [81.64% - 83.09%],25,18,34,03-03-2021,projected
164,IL- JOLIET,84.15,53,49,58,82.71,86.26,53 [49 - 58],84.15% [82.71% - 86.26%],55,36,83,03-03-2021,projected
166,IL- MELROSE PARK,81.94,51,48,56,81.39,82.84,51 [48 - 56],81.94% [81.39% - 82.84%],60,43,88,03-03-2021,projected
170,IL- PEORIA,81.4,28,25,29,81.13,81.83,28 [25 - 29],81.4% [81.13% - 81.83%],26,21,34,03-03-2021,projected
171,IL- ROCKFORD,82.09,29,27,33,81.5,83.27,29 [27 - 33],82.09% [81.5% - 83.27%],32,23,50,03-03-2021,projected
172,IL- SPRINGFIELD,80.63,14,13,18,80.24,81.38,14 [13 - 18],80.63% [80.24% - 81.38%],16,6,35,03-03-2021,projected
173,IL- URBANA,82.02,20,18,23,81.44,83.75,20 [18 - 23],82.02% [81.44% - 83.75%],21,15,39,03-03-2021,projected
175,IL- BLOOMINGTON,85.62,14,13,16,83.75,88.99,14 [13 - 16],85.62% [83.75% - 88.99%],15,10,24,03-03-2021,projected
179,IN- EVANSVILLE,80.29,3,2,5,80.1,80.54,3 [2 - 5],80.29% [80.1% - 80.54%],6,2,11,03-03-2021,projected
180,IN- FORT WAYNE,81.08,14,13,18,80.5,81.85,14 [13 - 18],81.08% [80.5% - 81.85%],24,11,41,03-03-2021,projected
181,IN- GARY,81.2,14,13,16,80.8,81.79,14 [13 - 16],81.2% [80.8% - 81.79%],18,12,27,03-03-2021,projected
183,IN- INDIANAPOLIS,81.42,71,66,79,80.98,82.04,71 [66 - 79],81.42% [80.98% - 82.04%],91,63,131,03-03-2021,projected
184,IN- LAFAYETTE,82.43,21,20,22,81.62,83.37,21 [20 - 22],82.43% [81.62% - 83.37%],18,12,25,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,6,03-03-2021,projected
186,IN- MUNSTER,80.87,7,7,8,80.61,81.13,7 [7 - 8],80.87% [80.61% - 81.13%],10,7,13,03-03-2021,projected
187,IN- SOUTH BEND,83.14,42,40,46,82.29,84.84,42 [40 - 46],83.14% [82.29% - 84.84%],48,35,74,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,7,7,8,81.11,83.15,7 [7 - 8],81.11% [81.11% - 83.15%],6,6,17,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.49,14,12,14,80.22,80.58,14 [12 - 14],80.49% [80.22% - 80.58%],11,5,13,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,8,80.0,80.33,7 [6 - 8],80.18% [80.0% - 80.33%],6,0,11,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],6,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.35,7,6,7,80.18,80.35,7 [6 - 7],80.35% [80.18% - 80.35%],4,2,4,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.58,7,6,7,80.32,80.9,7 [6 - 7],80.58% [80.32% - 80.9%],9,5,14,03-03-2021,projected
201,KS- WICHITA,80.28,12,11,16,80.1,80.67,12 [11 - 16],80.28% [80.1% - 80.67%],14,5,33,03-03-2021,projected
203,KY- COVINGTON,85.36,46,43,48,83.72,85.72,46 [43 - 48],85.36% [83.72% - 85.72%],59,41,63,03-03-2021,projected
204,KY- LEXINGTON,85.3,270,247,297,83.36,88.13,270 [247 - 297],85.3% [83.36% - 88.13%],276,175,423,03-03-2021,projected
205,KY- LOUISVILLE,83.16,124,117,136,82.14,85.02,124 [117 - 136],83.16% [82.14% - 85.02%],152,103,242,03-03-2021,projected
207,KY- OWENSBORO,82.12,7,6,7,82.12,82.12,7 [6 - 7],82.12% [82.12% - 82.12%],10,10,10,03-03-2021,projected
208,KY- PADUCAH,86.41,76,71,87,84.25,90.11,76 [71 - 87],86.41% [84.25% - 90.11%],104,69,164,03-03-2021,projected
209,LA- ALEXANDRIA,80.61,1,0,3,80.0,81.21,1 [0 - 3],80.61% [80.0% - 81.21%],6,0,12,03-03-2021,projected
210,LA- BATON ROUGE,82.02,39,37,44,81.49,83.31,39 [37 - 44],82.02% [81.49% - 83.31%],50,37,82,03-03-2021,projected
212,LA- HOUMA,83.14,21,20,22,82.43,84.42,21 [20 - 22],83.14% [82.43% - 84.42%],22,17,31,03-03-2021,projected
213,LA- LAFAYETTE,80.74,7,7,11,80.32,81.9,7 [7 - 11],80.74% [80.32% - 81.9%],16,7,41,03-03-2021,projected
214,LA- LAKE CHARLES,82.89,21,20,23,81.97,84.16,21 [20 - 23],82.89% [81.97% - 84.16%],25,17,36,03-03-2021,projected
216,LA- METAIRIE,82.77,21,20,24,82.18,84.45,21 [20 - 24],82.77% [82.18% - 84.45%],28,22,45,03-03-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,5,03-03-2021,projected
218,LA- NEW ORLEANS,81.32,28,27,31,81.07,81.94,28 [27 - 31],81.32% [81.07% - 81.94%],32,26,47,03-03-2021,projected
219,LA- SHREVEPORT,80.44,8,7,10,80.22,81.1,8 [7 - 10],80.44% [80.22% - 81.1%],12,6,30,03-03-2021,projected
220,LA- SLIDELL,84.56,21,20,23,83.77,87.34,21 [20 - 23],84.56% [83.77% - 87.34%],23,19,37,03-03-2021,projected
221,ME- BANGOR,81.38,14,13,22,80.55,85.23,14 [13 - 22],81.38% [80.55% - 85.23%],15,6,57,03-03-2021,projected
222,ME- PORTLAND,80.99,21,20,23,80.61,81.41,21 [20 - 23],80.99% [80.61% - 81.41%],26,16,37,03-03-2021,projected
223,MD- BALTIMORE,82.05,123,117,134,81.62,82.89,123 [117 - 134],82.05% [81.62% - 82.89%],138,109,195,03-03-2021,projected
225,MD- SALISBURY,82.35,14,13,16,81.39,84.06,14 [13 - 16],82.35% [81.39% - 84.06%],22,13,38,03-03-2021,projected
226,MD- TAKOMA PARK,85.21,55,52,59,83.89,87.07,55 [52 - 59],85.21% [83.89% - 87.07%],67,50,91,03-03-2021,projected
227,MA- BOSTON,82.39,220,210,236,81.77,83.33,220 [210 - 236],82.39% [81.77% - 83.33%],262,194,366,03-03-2021,projected
230,MA- SPRINGFIELD,83.0,38,36,41,82.19,84.0,38 [36 - 41],83.0% [82.19% - 84.0%],48,35,64,03-03-2021,projected
231,MA- WORCESTER,82.38,32,30,35,81.77,83.29,32 [30 - 35],82.38% [81.77% - 83.29%],39,29,54,03-03-2021,projected
232,MI- ANN ARBOR,82.85,84,80,93,81.96,84.23,84 [80 - 93],82.85% [81.96% - 84.23%],93,64,138,03-03-2021,projected
233,MI- DEARBORN,81.89,28,27,32,81.34,83.1,28 [27 - 32],81.89% [81.34% - 83.1%],31,22,51,03-03-2021,projected
234,MI- DETROIT,83.16,147,139,163,82.04,85.22,147 [139 - 163],83.16% [82.04% - 85.22%],147,95,243,03-03-2021,projected
235,MI- FLINT,85.88,80,75,88,83.47,89.58,80 [75 - 88],85.88% [83.47% - 89.58%],78,46,127,03-03-2021,projected
236,MI- GRAND RAPIDS,82.77,63,58,66,82.21,83.85,63 [58 - 66],82.77% [82.21% - 83.85%],64,51,89,03-03-2021,projected
238,MI- KALAMAZOO,84.13,63,59,71,82.84,87.24,63 [59 - 71],84.13% [82.84% - 87.24%],61,42,107,03-03-2021,projected
239,MI- LANSING,82.15,30,27,33,81.24,83.39,30 [27 - 33],82.15% [81.24% - 83.39%],33,19,52,03-03-2021,projected
240,MI- MARQUETTE,80.61,3,2,7,80.0,85.12,3 [2 - 7],80.61% [80.0% - 85.12%],3,0,25,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,0,80.37,80.75,0 [0 - 0],80.56% [80.37% - 80.75%],3,2,4,03-03-2021,projected
243,MI- PETOSKEY,91.85,42,39,45,86.36,96.18,42 [39 - 45],91.85% [86.36% - 96.18%],41,22,56,03-03-2021,projected
244,MI- PONTIAC,81.94,21,20,23,81.44,82.79,21 [20 - 23],81.94% [81.44% - 82.79%],23,17,33,03-03-2021,projected
245,MI- ROYAL OAK,81.63,42,40,45,81.17,82.38,42 [40 - 45],81.63% [81.17% - 82.38%],43,31,63,03-03-2021,projected
246,MI- SAGINAW,82.96,63,59,72,81.53,85.53,63 [59 - 72],82.96% [81.53% - 85.53%],62,32,116,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,7,7,81.32,82.65,7 [7 - 7],81.99% [81.32% - 82.65%],6,4,8,03-03-2021,projected
249,MI- TRAVERSE CITY,84.91,24,22,28,82.16,87.27,24 [22 - 28],84.91% [82.16% - 87.27%],25,11,37,03-03-2021,projected
250,MN- DULUTH,80.86,7,6,9,80.26,81.55,7 [6 - 9],80.86% [80.26% - 81.55%],10,3,18,03-03-2021,projected
251,MN- MINNEAPOLIS,81.95,160,149,176,81.32,82.87,160 [149 - 176],81.95% [81.32% - 82.87%],166,112,244,03-03-2021,projected
253,MN- ROCHESTER,80.46,14,12,14,80.15,80.5,14 [12 - 14],80.46% [80.15% - 80.5%],12,4,13,03-03-2021,projected
254,MN- ST CLOUD,82.26,14,12,16,80.57,83.25,14 [12 - 16],82.26% [80.57% - 83.25%],16,4,23,03-03-2021,projected
256,MN- ST PAUL,82.1,47,43,51,81.49,83.24,47 [43 - 51],82.1% [81.49% - 83.24%],48,34,74,03-03-2021,projected
257,MS- GULFPORT,81.55,7,7,9,81.16,82.46,7 [7 - 9],81.55% [81.16% - 82.46%],12,9,19,03-03-2021,projected
258,MS- HATTIESBURG,81.57,21,19,22,81.49,82.48,21 [19 - 22],81.57% [81.49% - 82.48%],19,18,30,03-03-2021,projected
259,MS- JACKSON,80.74,28,27,37,80.42,81.79,28 [27 - 37],80.74% [80.42% - 81.79%],33,19,80,03-03-2021,projected
260,MS- MERIDIAN,80.92,7,7,9,80.92,81.84,7 [7 - 9],80.92% [80.92% - 81.84%],9,9,18,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021,projected
262,MS- TUPELO,80.37,7,7,8,80.25,81.04,7 [7 - 8],80.37% [80.25% - 81.04%],6,4,17,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.78,7,6,7,80.0,80.78,7 [6 - 7],80.78% [80.0% - 80.78%],8,0,8,03-03-2021,projected
264,MO- COLUMBIA,80.76,14,11,25,80.0,84.56,14 [11 - 25],80.76% [80.0% - 84.56%],14,0,84,03-03-2021,projected
267,MO- JOPLIN,81.05,7,6,8,80.63,81.36,7 [6 - 8],81.05% [80.63% - 81.36%],10,6,13,03-03-2021,projected
268,MO- KANSAS CITY,80.67,35,32,43,80.39,81.2,35 [32 - 43],80.67% [80.39% - 81.2%],53,31,95,03-03-2021,projected
270,MO- SPRINGFIELD,85.21,105,93,131,81.43,93.73,105 [93 - 131],85.21% [81.43% - 93.73%],102,28,269,03-03-2021,projected
273,MO- ST LOUIS,81.07,109,102,116,80.71,81.37,109 [102 - 116],81.07% [80.71% - 81.37%],130,87,167,03-03-2021,projected
274,MT- BILLINGS,81.36,24,22,32,80.86,83.4,24 [22 - 32],81.36% [80.86% - 83.4%],30,19,75,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.87,0 [0 - 1],80.0% [80.0% - 80.87%],0,0,7,03-03-2021,projected
276,MT- MISSOULA,83.88,42,39,46,81.98,84.83,42 [39 - 46],83.88% [81.98% - 84.83%],45,23,56,03-03-2021,projected
277,NE- LINCOLN,81.25,21,19,23,80.54,81.63,21 [19 - 23],81.25% [80.54% - 81.63%],23,10,30,03-03-2021,projected
278,NE- OMAHA,80.68,34,32,38,80.57,81.02,34 [32 - 38],80.68% [80.57% - 81.02%],37,31,56,03-03-2021,projected
279,NV- LAS VEGAS,82.82,92,87,98,82.08,83.72,92 [87 - 98],82.82% [82.08% - 83.72%],115,85,152,03-03-2021,projected
280,NV- RENO,81.72,31,28,36,81.04,83.28,31 [28 - 36],81.72% [81.04% - 83.28%],33,20,63,03-03-2021,projected
281,NH- LEBANON,82.06,21,19,24,80.93,83.6,21 [19 - 24],82.06% [80.93% - 83.6%],20,9,35,03-03-2021,projected
282,NH- MANCHESTER,81.42,24,22,26,80.91,81.82,24 [22 - 26],81.42% [80.91% - 81.82%],28,18,36,03-03-2021,projected
283,NJ- CAMDEN,83.93,258,247,273,82.95,85.2,258 [247 - 273],83.93% [82.95% - 85.2%],314,236,415,03-03-2021,projected
284,NJ- HACKENSACK,85.26,166,158,175,83.94,86.87,166 [158 - 175],85.26% [83.94% - 86.87%],196,147,256,03-03-2021,projected
285,NJ- MORRISTOWN,86.48,106,101,114,84.93,88.66,106 [101 - 114],86.48% [84.93% - 88.66%],125,95,167,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.87,90,86,96,82.89,85.1,90 [86 - 96],83.87% [82.89% - 85.1%],107,80,141,03-03-2021,projected
289,NJ- NEWARK,84.24,171,163,180,83.19,85.49,171 [163 - 180],84.24% [83.19% - 85.49%],206,155,267,03-03-2021,projected
291,NJ- PATERSON,82.63,25,24,27,81.95,83.48,25 [24 - 27],82.63% [81.95% - 83.48%],31,23,41,03-03-2021,projected
292,NJ- RIDGEWOOD,88.71,59,56,63,86.44,91.49,59 [56 - 63],88.71% [86.44% - 91.49%],69,51,91,03-03-2021,projected
293,NM- ALBUQUERQUE,82.5,77,72,92,81.73,84.67,77 [72 - 92],82.5% [81.73% - 84.67%],84,58,157,03-03-2021,projected
295,NY- ALBANY,82.62,108,103,118,81.83,83.81,108 [103 - 118],82.62% [81.83% - 83.81%],129,90,188,03-03-2021,projected
296,NY- BINGHAMTON,86.14,56,52,60,84.52,89.04,56 [52 - 60],86.14% [84.52% - 89.04%],57,42,84,03-03-2021,projected
297,NY- BRONX,87.49,234,223,248,85.47,89.92,234 [223 - 248],87.49% [85.47% - 89.92%],271,198,359,03-03-2021,projected
299,NY- BUFFALO,83.2,99,94,106,82.36,84.39,99 [94 - 106],83.2% [82.36% - 84.39%],115,85,158,03-03-2021,projected
300,NY- ELMIRA,81.39,12,11,16,80.74,82.69,12 [11 - 16],81.39% [80.74% - 82.69%],15,8,29,03-03-2021,projected
301,NY- EAST LONG ISLAND,86.27,581,555,618,84.66,88.52,581 [555 - 618],86.27% [84.66% - 88.52%],686,510,932,03-03-2021,projected
304,NY- ROCHESTER,82.64,66,62,73,81.89,83.92,66 [62 - 73],82.64% [81.89% - 83.92%],78,56,116,03-03-2021,projected
307,NY- SYRACUSE,82.41,57,54,63,81.63,83.43,57 [54 - 63],82.41% [81.63% - 83.43%],68,46,97,03-03-2021,projected
