region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,86.56,23,20,28,82.5,94.42,23 [20 - 28],86.56% [82.5% - 94.42%],71,27,156,04-28-2021,projected
77,CA- SACRAMENTO,80.75,1,0,4,80.02,81.76,1 [0 - 4],80.75% [80.02% - 81.76%],36,1,84,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,15,04-28-2021,projected
80,CA- SAN DIEGO,80.31,7,6,8,80.09,80.78,7 [6 - 8],80.31% [80.09% - 80.78%],22,6,55,04-28-2021,projected
81,CA- SAN FRANCISCO,80.39,4,3,7,80.02,81.06,4 [3 - 7],80.39% [80.02% - 81.06%],20,1,54,04-28-2021,projected
82,CA- SAN JOSE,80.63,7,6,8,80.17,81.39,7 [6 - 8],80.63% [80.17% - 81.39%],19,5,42,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,82.41,0 [0 - 0],80.0% [80.0% - 82.41%],0,0,11,04-28-2021,projected
85,CA- SAN MATEO CO.,80.59,3,2,4,80.11,81.15,3 [2 - 4],80.59% [80.11% - 81.15%],16,3,31,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,84.18,5,4,6,80.28,89.75,5 [4 - 6],84.18% [80.28% - 89.75%],15,1,35,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
91,CA- STOCKTON,80.75,0,0,1,80.0,81.69,0 [0 - 1],80.75% [80.0% - 81.69%],8,0,18,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.45,0 [0 - 0],80.0% [80.0% - 80.45%],0,0,7,04-28-2021,projected
101,CO- BOULDER,85.47,8,7,10,82.32,89.89,8 [7 - 10],85.47% [82.32% - 89.89%],26,11,47,04-28-2021,projected
102,CO- COLORADO SPRINGS,89.66,23,20,31,83.38,101.06,23 [20 - 31],89.66% [83.38% - 101.06%],100,35,218,04-28-2021,projected
103,CO- DENVER,85.13,69,61,84,81.93,90.47,69 [61 - 84],85.13% [81.93% - 90.47%],245,92,500,04-28-2021,projected
104,CO- FORT COLLINS,87.2,14,12,18,82.97,95.34,14 [12 - 18],87.2% [82.97% - 95.34%],46,19,98,04-28-2021,projected
105,CO- GRAND JUNCTION,84.42,7,6,10,81.39,88.46,7 [6 - 10],84.42% [81.39% - 88.46%],35,11,67,04-28-2021,projected
106,CO- GREELEY,83.73,8,7,10,81.42,87.98,8 [7 - 10],83.73% [81.42% - 87.98%],29,11,62,04-28-2021,projected
107,CO- PUEBLO,83.76,7,6,9,81.13,88.4,7 [6 - 9],83.76% [81.13% - 88.4%],30,9,67,04-28-2021,projected
109,CT- BRIDGEPORT,80.65,6,5,7,80.18,81.24,6 [5 - 7],80.65% [80.18% - 81.24%],11,3,21,04-28-2021,projected
110,CT- HARTFORD,80.52,7,6,7,80.18,81.87,7 [6 - 7],80.52% [80.18% - 81.87%],17,6,61,04-28-2021,projected
111,CT- NEW HAVEN,80.67,7,6,8,80.23,81.45,7 [6 - 8],80.67% [80.23% - 81.45%],26,9,56,04-28-2021,projected
112,DE- WILMINGTON,84.03,17,14,23,81.02,88.38,17 [14 - 23],84.03% [81.02% - 88.38%],75,19,156,04-28-2021,projected
113,DC- WASHINGTON,82.66,32,27,41,80.78,85.37,32 [27 - 41],82.66% [80.78% - 85.37%],146,43,295,04-28-2021,projected
115,FL- BRADENTON,85.08,7,7,10,82.12,89.45,7 [7 - 10],85.08% [82.12% - 89.45%],36,15,67,04-28-2021,projected
116,FL- CLEARWATER,81.77,7,6,9,80.67,83.18,7 [6 - 9],81.77% [80.67% - 83.18%],29,11,52,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.67,64,57,78,81.01,85.13,64 [57 - 78],82.67% [81.01% - 85.13%],232,88,446,04-28-2021,projected
119,FL- FORT MYERS,83.42,39,34,46,81.39,86.51,39 [34 - 46],83.42% [81.39% - 86.51%],131,53,249,04-28-2021,projected
120,FL- GAINESVILLE,81.58,7,6,9,80.49,83.86,7 [6 - 9],81.58% [80.49% - 83.86%],29,9,71,04-28-2021,projected
122,FL- HUDSON,85.27,18,16,22,82.24,89.9,18 [16 - 22],85.27% [82.24% - 89.9%],66,28,124,04-28-2021,projected
123,FL- JACKSONVILLE,83.07,45,38,57,81.02,87.49,45 [38 - 57],83.07% [81.02% - 87.49%],151,50,368,04-28-2021,projected
124,FL- LAKELAND,85.71,20,18,23,82.25,91.14,20 [18 - 23],85.71% [82.25% - 91.14%],61,24,119,04-28-2021,projected
127,FL- MIAMI,81.23,31,27,43,80.28,83.48,31 [27 - 43],81.23% [80.28% - 83.48%],133,30,375,04-28-2021,projected
129,FL- OCALA,84.68,16,14,21,81.83,89.72,16 [14 - 21],84.68% [81.83% - 89.72%],64,25,133,04-28-2021,projected
130,FL- ORLANDO,84.03,126,112,149,81.63,87.8,126 [112 - 149],84.03% [81.63% - 87.8%],418,169,808,04-28-2021,projected
131,FL- ORMOND BEACH,82.24,7,6,10,80.79,84.05,7 [6 - 10],82.24% [80.79% - 84.05%],37,13,67,04-28-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,81.81,0 [0 - 1],80.0% [80.0% - 81.81%],0,0,12,04-28-2021,projected
134,FL- PENSACOLA,82.68,21,19,26,80.89,85.83,21 [19 - 26],82.68% [80.89% - 85.83%],63,21,137,04-28-2021,projected
137,FL- SARASOTA,82.49,14,12,16,80.9,84.98,14 [12 - 16],82.49% [80.9% - 84.98%],36,13,72,04-28-2021,projected
139,FL- ST PETERSBURG,81.5,7,6,8,80.56,82.69,7 [6 - 8],81.5% [80.56% - 82.69%],24,9,43,04-28-2021,projected
140,FL- TALLAHASSEE,81.59,14,12,20,80.56,86.97,14 [12 - 20],81.59% [80.56% - 86.97%],43,15,188,04-28-2021,projected
141,FL- TAMPA,85.21,69,62,81,82.07,89.77,69 [62 - 81],85.21% [82.07% - 89.77%],222,88,416,04-28-2021,projected
142,GA- ALBANY,89.13,28,25,36,83.48,99.0,28 [25 - 36],89.13% [83.48% - 99.0%],97,37,202,04-28-2021,projected
144,GA- ATLANTA,89.57,349,311,428,83.98,100.79,349 [311 - 428],89.57% [83.98% - 100.79%],1146,477,2491,04-28-2021,projected
145,GA- AUGUSTA,82.89,23,18,29,80.9,87.17,23 [18 - 29],82.89% [80.9% - 87.17%],71,22,176,04-28-2021,projected
146,GA- COLUMBUS,83.89,19,17,25,81.75,91.52,19 [17 - 25],83.89% [81.75% - 91.52%],49,22,145,04-28-2021,projected
147,GA- MACON,88.36,39,35,60,81.83,101.96,39 [35 - 60],88.36% [81.83% - 101.96%],187,41,491,04-28-2021,projected
148,GA- ROME,80.41,0,0,0,80.0,80.68,0 [0 - 0],80.41% [80.0% - 80.68%],3,0,5,04-28-2021,projected
149,GA- SAVANNAH,83.35,20,16,28,80.34,94.58,20 [16 - 28],83.35% [80.34% - 94.58%],69,7,300,04-28-2021,projected
151,ID- BOISE,80.91,7,6,10,80.29,83.13,7 [6 - 10],80.91% [80.29% - 83.13%],19,6,65,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,2,04-28-2021,projected
154,IL- AURORA,90.82,16,14,20,84.36,104.29,16 [14 - 20],90.82% [84.36% - 104.29%],57,23,128,04-28-2021,projected
155,IL- BLUE ISLAND,82.41,18,16,24,80.91,87.69,18 [16 - 24],82.41% [80.91% - 87.69%],61,23,195,04-28-2021,projected
156,IL- CHICAGO,82.37,62,55,83,80.9,87.69,62 [55 - 83],82.37% [80.9% - 87.69%],203,77,658,04-28-2021,projected
158,IL- ELGIN,90.13,33,29,40,84.42,102.65,33 [29 - 40],90.13% [84.42% - 102.65%],110,48,246,04-28-2021,projected
161,IL- EVANSTON,83.52,26,23,34,81.37,90.72,26 [23 - 34],83.52% [81.37% - 90.72%],85,33,259,04-28-2021,projected
163,IL- HINSDALE,85.45,20,18,23,82.45,91.27,20 [18 - 23],85.45% [82.45% - 91.27%],60,27,124,04-28-2021,projected
164,IL- JOLIET,84.9,18,15,23,81.66,90.86,18 [15 - 23],84.9% [81.66% - 90.86%],65,22,144,04-28-2021,projected
166,IL- MELROSE PARK,84.33,42,38,52,81.81,91.41,42 [38 - 52],84.33% [81.81% - 91.41%],134,56,353,04-28-2021,projected
170,IL- PEORIA,82.8,12,10,16,80.48,87.15,12 [10 - 16],82.8% [80.48% - 87.15%],52,9,133,04-28-2021,projected
171,IL- ROCKFORD,83.92,15,12,20,81.11,90.06,15 [12 - 20],83.92% [81.11% - 90.06%],60,17,154,04-28-2021,projected
172,IL- SPRINGFIELD,83.26,23,20,30,80.98,89.23,23 [20 - 30],83.26% [80.98% - 89.23%],83,25,235,04-28-2021,projected
173,IL- URBANA,84.04,8,6,13,81.15,89.53,8 [6 - 13],84.04% [81.15% - 89.53%],42,12,99,04-28-2021,projected
175,IL- BLOOMINGTON,84.49,6,5,7,81.12,91.99,6 [5 - 7],84.49% [81.12% - 91.99%],12,3,32,04-28-2021,projected
179,IN- EVANSVILLE,81.86,3,2,7,80.0,85.57,3 [2 - 7],81.86% [80.0% - 85.57%],38,0,114,04-28-2021,projected
180,IN- FORT WAYNE,85.33,37,33,46,81.9,91.57,37 [33 - 46],85.33% [81.9% - 91.57%],118,42,256,04-28-2021,projected
181,IN- GARY,83.98,20,17,25,81.46,89.89,20 [17 - 25],83.98% [81.46% - 89.89%],60,22,149,04-28-2021,projected
183,IN- INDIANAPOLIS,81.79,34,31,43,80.61,84.55,34 [31 - 43],81.79% [80.61% - 84.55%],115,39,292,04-28-2021,projected
184,IN- LAFAYETTE,81.35,0,0,1,80.0,82.43,0 [0 - 1],81.35% [80.0% - 82.43%],10,0,18,04-28-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,84.77,0 [0 - 1],80.0% [80.0% - 84.77%],0,0,20,04-28-2021,projected
186,IN- MUNSTER,83.38,13,11,16,81.3,87.97,13 [11 - 16],83.38% [81.3% - 87.97%],39,15,92,04-28-2021,projected
187,IN- SOUTH BEND,84.71,22,18,29,81.31,92.36,22 [18 - 29],84.71% [81.31% - 92.36%],72,20,189,04-28-2021,projected
188,IN- TERRE HAUTE,81.86,0,0,1,80.0,85.94,0 [0 - 1],81.86% [80.0% - 85.94%],10,0,32,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.33,7,6,11,81.16,88.42,7 [6 - 11],82.33% [81.16% - 88.42%],26,13,94,04-28-2021,projected
191,IA- DAVENPORT,82.43,16,13,21,80.49,88.73,16 [13 - 21],82.43% [80.49% - 88.73%],54,11,194,04-28-2021,projected
192,IA- DES MOINES,82.28,18,14,28,80.36,88.2,18 [14 - 28],82.28% [80.36% - 88.2%],75,12,270,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,84.22,0 [0 - 1],80.0% [80.0% - 84.22%],0,0,23,04-28-2021,projected
194,IA- IOWA CITY,81.39,12,10,15,80.21,86.18,12 [10 - 15],81.39% [80.21% - 86.18%],27,4,120,04-28-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,83.68,0 [0 - 1],80.0% [80.0% - 83.68%],0,0,27,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,83.44,0 [0 - 2],80.0% [80.0% - 83.44%],0,0,22,04-28-2021,projected
200,KS- TOPEKA,81.36,0,0,4,80.0,84.01,0 [0 - 4],81.36% [80.0% - 84.01%],21,0,62,04-28-2021,projected
201,KS- WICHITA,81.94,20,16,36,80.38,88.38,20 [16 - 36],81.94% [80.38% - 88.38%],96,19,415,04-28-2021,projected
203,KY- COVINGTON,84.81,0,0,4,80.0,86.63,0 [0 - 4],84.81% [80.0% - 86.63%],53,0,73,04-28-2021,projected
204,KY- LEXINGTON,83.03,31,24,54,80.94,89.95,31 [24 - 54],83.03% [80.94% - 89.95%],158,49,518,04-28-2021,projected
205,KY- LOUISVILLE,82.84,28,24,50,81.04,89.8,28 [24 - 50],82.84% [81.04% - 89.8%],137,50,472,04-28-2021,projected
207,KY- OWENSBORO,83.39,0,0,2,80.0,86.57,0 [0 - 2],83.39% [80.0% - 86.57%],16,0,31,04-28-2021,projected
208,KY- PADUCAH,82.47,0,0,8,80.0,88.57,0 [0 - 8],82.47% [80.0% - 88.57%],40,0,139,04-28-2021,projected
209,LA- ALEXANDRIA,86.86,22,18,27,82.32,93.93,22 [18 - 27],86.86% [82.32% - 93.93%],68,23,138,04-28-2021,projected
210,LA- BATON ROUGE,87.42,69,62,81,82.98,95.04,69 [62 - 81],87.42% [82.98% - 95.04%],184,74,373,04-28-2021,projected
212,LA- HOUMA,81.28,0,0,3,80.0,85.85,0 [0 - 3],81.28% [80.0% - 85.85%],9,0,41,04-28-2021,projected
213,LA- LAFAYETTE,85.27,32,28,42,81.76,90.78,32 [28 - 42],85.27% [81.76% - 90.78%],114,38,233,04-28-2021,projected
214,LA- LAKE CHARLES,81.62,0,0,2,80.0,82.54,0 [0 - 2],81.62% [80.0% - 82.54%],14,0,22,04-28-2021,projected
216,LA- METAIRIE,83.56,14,13,18,81.78,88.9,14 [13 - 18],83.56% [81.78% - 88.9%],36,18,90,04-28-2021,projected
217,LA- MONROE,81.95,7,6,9,80.76,86.05,7 [6 - 9],81.95% [80.76% - 86.05%],18,7,56,04-28-2021,projected
218,LA- NEW ORLEANS,81.15,14,13,16,80.37,82.89,14 [13 - 16],81.15% [80.37% - 82.89%],28,9,70,04-28-2021,projected
219,LA- SHREVEPORT,81.57,14,12,21,80.62,84.82,14 [12 - 21],81.57% [80.62% - 84.82%],43,17,132,04-28-2021,projected
220,LA- SLIDELL,83.37,7,6,8,81.59,86.94,7 [6 - 8],83.37% [81.59% - 86.94%],17,8,35,04-28-2021,projected
221,ME- BANGOR,81.47,4,3,5,80.37,83.21,4 [3 - 5],81.47% [80.37% - 83.21%],16,4,35,04-28-2021,projected
222,ME- PORTLAND,81.64,10,8,13,80.42,84.0,10 [8 - 13],81.64% [80.42% - 84.0%],43,11,105,04-28-2021,projected
223,MD- BALTIMORE,82.65,47,40,56,80.77,84.77,47 [40 - 56],82.65% [80.77% - 84.77%],179,52,322,04-28-2021,projected
225,MD- SALISBURY,82.99,7,6,8,80.43,86.3,7 [6 - 8],82.99% [80.43% - 86.3%],28,4,59,04-28-2021,projected
226,MD- TAKOMA PARK,83.42,13,11,16,81.4,86.45,13 [11 - 16],83.42% [81.4% - 86.45%],44,18,83,04-28-2021,projected
227,MA- BOSTON,80.32,6,5,9,80.04,80.75,6 [5 - 9],80.32% [80.04% - 80.75%],35,4,82,04-28-2021,projected
230,MA- SPRINGFIELD,80.62,3,2,4,80.12,81.37,3 [2 - 4],80.62% [80.12% - 81.37%],10,2,22,04-28-2021,projected
231,MA- WORCESTER,80.55,3,2,4,80.12,81.1,3 [2 - 4],80.55% [80.12% - 81.1%],9,2,18,04-28-2021,projected
232,MI- ANN ARBOR,81.32,8,6,12,80.15,83.49,8 [6 - 12],81.32% [80.15% - 83.49%],43,5,114,04-28-2021,projected
233,MI- DEARBORN,81.03,4,3,6,80.24,82.8,4 [3 - 6],81.03% [80.24% - 82.8%],17,4,46,04-28-2021,projected
234,MI- DETROIT,81.01,11,9,16,80.17,83.07,11 [9 - 16],81.01% [80.17% - 83.07%],47,8,143,04-28-2021,projected
235,MI- FLINT,81.66,7,6,8,80.23,84.98,7 [6 - 8],81.66% [80.23% - 84.98%],22,3,66,04-28-2021,projected
236,MI- GRAND RAPIDS,82.82,10,8,16,80.22,88.27,10 [8 - 16],82.82% [80.22% - 88.27%],65,5,191,04-28-2021,projected
238,MI- KALAMAZOO,83.05,7,6,12,80.41,88.19,7 [6 - 12],83.05% [80.41% - 88.19%],45,6,121,04-28-2021,projected
239,MI- LANSING,80.85,0,0,2,80.0,83.32,0 [0 - 2],80.85% [80.0% - 83.32%],13,0,51,04-28-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,84.1,0 [0 - 1],80.0% [80.0% - 84.1%],0,0,20,04-28-2021,projected
242,MI- MUSKEGON,87.46,10,8,13,81.12,103.51,10 [8 - 13],87.46% [81.12% - 103.51%],40,6,126,04-28-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.73,0 [0 - 0],80.0% [80.0% - 81.73%],0,0,6,04-28-2021,projected
244,MI- PONTIAC,81.35,4,3,5,80.34,83.38,4 [3 - 5],81.35% [80.34% - 83.38%],16,4,40,04-28-2021,projected
245,MI- ROYAL OAK,80.98,4,3,6,80.26,82.5,4 [3 - 6],80.98% [80.26% - 82.5%],26,7,66,04-28-2021,projected
246,MI- SAGINAW,80.81,1,0,4,80.0,83.2,1 [0 - 4],80.81% [80.0% - 83.2%],17,0,67,04-28-2021,projected
248,MI- ST JOSEPH,80.99,0,0,1,80.0,84.3,0 [0 - 1],80.99% [80.0% - 84.3%],3,0,13,04-28-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,81.18,0 [0 - 0],80.0% [80.0% - 81.18%],0,0,6,04-28-2021,projected
250,MN- DULUTH,81.38,0,0,1,80.0,83.36,0 [0 - 1],81.38% [80.0% - 83.36%],16,0,39,04-28-2021,projected
251,MN- MINNEAPOLIS,80.9,14,11,21,80.15,82.69,14 [11 - 21],80.9% [80.15% - 82.69%],77,13,229,04-28-2021,projected
253,MN- ROCHESTER,80.27,0,0,1,80.0,81.19,0 [0 - 1],80.27% [80.0% - 81.19%],7,0,31,04-28-2021,projected
254,MN- ST CLOUD,80.42,0,0,1,80.0,82.12,0 [0 - 1],80.42% [80.0% - 82.12%],3,0,15,04-28-2021,projected
256,MN- ST PAUL,82.76,12,10,17,80.35,86.08,12 [10 - 17],82.76% [80.35% - 86.08%],63,8,139,04-28-2021,projected
257,MS- GULFPORT,82.85,8,6,10,80.13,84.79,8 [6 - 10],82.85% [80.13% - 84.79%],22,1,37,04-28-2021,projected
258,MS- HATTIESBURG,81.82,2,1,4,80.0,83.72,2 [1 - 4],81.82% [80.0% - 83.72%],22,0,45,04-28-2021,projected
259,MS- JACKSON,80.51,0,0,4,80.0,81.23,0 [0 - 4],80.51% [80.0% - 81.23%],23,0,55,04-28-2021,projected
260,MS- MERIDIAN,83.48,7,6,13,80.0,93.29,7 [6 - 13],83.48% [80.0% - 93.29%],34,0,130,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,81.35,0 [0 - 2],80.0% [80.0% - 81.35%],0,0,22,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,3,80.0,84.28,0 [0 - 3],80.19% [80.0% - 84.28%],2,0,44,04-28-2021,projected
264,MO- COLUMBIA,80.0,0,0,17,80.0,96.97,0 [0 - 17],80.0% [80.0% - 96.97%],0,0,313,04-28-2021,projected
267,MO- JOPLIN,82.31,6,5,10,80.1,93.21,6 [5 - 10],82.31% [80.1% - 93.21%],22,1,126,04-28-2021,projected
268,MO- KANSAS CITY,81.0,26,23,46,80.3,85.55,26 [23 - 46],81.0% [80.3% - 85.55%],79,24,440,04-28-2021,projected
270,MO- SPRINGFIELD,80.31,0,0,12,80.0,92.25,0 [0 - 12],80.31% [80.0% - 92.25%],6,0,240,04-28-2021,projected
273,MO- ST LOUIS,81.93,75,67,128,80.76,89.26,75 [67 - 128],81.93% [80.76% - 89.26%],235,93,1130,04-28-2021,projected
274,MT- BILLINGS,81.86,7,5,13,80.0,85.98,7 [5 - 13],81.86% [80.0% - 85.98%],41,0,132,04-28-2021,projected
275,MT- GREAT FALLS,81.37,3,2,4,80.0,84.1,3 [2 - 4],81.37% [80.0% - 84.1%],11,0,33,04-28-2021,projected
276,MT- MISSOULA,81.38,4,3,7,80.0,85.95,4 [3 - 7],81.38% [80.0% - 85.95%],16,0,69,04-28-2021,projected
277,NE- LINCOLN,81.14,7,6,8,80.54,82.78,7 [6 - 8],81.14% [80.54% - 82.78%],21,10,51,04-28-2021,projected
278,NE- OMAHA,80.6,3,1,7,80.0,82.01,3 [1 - 7],80.6% [80.0% - 82.01%],33,0,110,04-28-2021,projected
279,NV- LAS VEGAS,83.33,40,34,52,81.0,88.57,40 [34 - 52],83.33% [81.0% - 88.57%],136,41,350,04-28-2021,projected
280,NV- RENO,81.77,5,3,8,80.0,83.64,5 [3 - 8],81.77% [80.0% - 83.64%],34,0,70,04-28-2021,projected
281,NH- LEBANON,81.34,0,0,1,80.31,84.02,0 [0 - 1],81.34% [80.31% - 84.02%],13,3,39,04-28-2021,projected
282,NH- MANCHESTER,80.41,0,0,1,80.05,81.22,0 [0 - 1],80.41% [80.05% - 81.22%],8,1,24,04-28-2021,projected
283,NJ- CAMDEN,80.89,14,12,19,80.2,82.07,14 [12 - 19],80.89% [80.2% - 82.07%],71,16,165,04-28-2021,projected
284,NJ- HACKENSACK,80.4,0,0,2,80.08,81.13,0 [0 - 2],80.4% [80.08% - 81.13%],15,3,42,04-28-2021,projected
285,NJ- MORRISTOWN,81.45,6,5,8,80.36,83.06,6 [5 - 8],81.45% [80.36% - 83.06%],28,7,59,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.01,7,6,9,80.36,82.21,7 [6 - 9],81.01% [80.36% - 82.21%],28,10,61,04-28-2021,projected
289,NJ- NEWARK,80.58,7,6,9,80.0,81.67,7 [6 - 9],80.58% [80.0% - 81.67%],28,0,81,04-28-2021,projected
291,NJ- PATERSON,80.42,0,0,1,80.0,81.95,0 [0 - 1],80.42% [80.0% - 81.95%],5,0,23,04-28-2021,projected
292,NJ- RIDGEWOOD,80.38,0,0,0,80.13,81.01,0 [0 - 0],80.38% [80.13% - 81.01%],3,1,8,04-28-2021,projected
293,NM- ALBUQUERQUE,81.67,18,15,24,80.24,85.24,18 [15 - 24],81.67% [80.24% - 85.24%],56,8,176,04-28-2021,projected
295,NY- ALBANY,80.47,0,0,4,80.0,82.05,0 [0 - 4],80.47% [80.0% - 82.05%],23,0,101,04-28-2021,projected
296,NY- BINGHAMTON,82.48,2,1,5,80.0,85.92,2 [1 - 5],82.48% [80.0% - 85.92%],23,0,55,04-28-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,19,04-28-2021,projected
299,NY- BUFFALO,81.64,7,6,13,80.22,83.67,7 [6 - 13],81.64% [80.22% - 83.67%],59,8,132,04-28-2021,projected
300,NY- ELMIRA,80.56,0,0,1,80.0,82.14,0 [0 - 1],80.56% [80.0% - 82.14%],6,0,23,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.03,0,0,1,80.0,80.37,0 [0 - 1],80.03% [80.0% - 80.37%],3,0,41,04-28-2021,projected
304,NY- ROCHESTER,82.64,15,13,22,80.51,86.11,15 [13 - 22],82.64% [80.51% - 86.11%],78,15,181,04-28-2021,projected
307,NY- SYRACUSE,81.49,8,6,11,80.11,83.54,8 [6 - 11],81.49% [80.11% - 83.54%],42,3,100,04-28-2021,projected
