region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,91.71,41,38,44,87.85,95.32,41 [38 - 44],91.71% [87.85% - 95.32%],91,61,119,04-28-2021,projected
107,CO- PUEBLO,89.9,39,36,43,85.64,93.78,39 [36 - 43],89.9% [85.64% - 93.78%],79,45,110,04-28-2021,projected
109,CT- BRIDGEPORT,85.84,30,28,33,84.25,87.49,30 [28 - 33],85.84% [84.25% - 87.49%],99,72,127,04-28-2021,projected
110,CT- HARTFORD,85.8,61,58,66,84.18,87.22,61 [58 - 66],85.8% [84.18% - 87.22%],189,136,235,04-28-2021,projected
111,CT- NEW HAVEN,85.84,71,66,77,84.23,87.42,71 [66 - 77],85.84% [84.23% - 87.42%],225,163,286,04-28-2021,projected
112,DE- WILMINGTON,93.64,101,94,110,89.51,98.1,101 [94 - 110],93.64% [89.51% - 98.1%],254,177,337,04-28-2021,projected
113,DC- WASHINGTON,89.71,212,200,231,87.21,93.24,212 [200 - 231],89.71% [87.21% - 93.24%],533,396,727,04-28-2021,projected
115,FL- BRADENTON,95.94,48,45,52,91.85,100.31,48 [45 - 52],95.94% [91.85% - 100.31%],113,84,144,04-28-2021,projected
116,FL- CLEARWATER,86.41,39,37,42,84.7,88.12,39 [37 - 42],86.41% [84.7% - 88.12%],105,77,133,04-28-2021,projected
118,FL- FORT LAUDERDALE,89.62,333,313,355,87.08,92.48,333 [313 - 355],89.62% [87.08% - 92.48%],837,616,1086,04-28-2021,projected
119,FL- FORT MYERS,90.66,170,160,182,87.79,93.49,170 [160 - 182],90.66% [87.79% - 93.49%],408,298,516,04-28-2021,projected
120,FL- GAINESVILLE,85.0,36,33,41,83.53,87.5,36 [33 - 41],85.0% [83.53% - 87.5%],92,65,138,04-28-2021,projected
122,FL- HUDSON,93.26,72,68,77,89.98,96.61,72 [68 - 77],93.26% [89.98% - 96.61%],166,125,208,04-28-2021,projected
123,FL- JACKSONVILLE,88.18,183,170,208,85.56,92.17,183 [170 - 208],88.18% [85.56% - 92.17%],402,273,598,04-28-2021,projected
124,FL- LAKELAND,96.39,74,69,79,92.08,100.88,74 [69 - 79],96.39% [92.08% - 100.88%],175,129,223,04-28-2021,projected
127,FL- MIAMI,88.78,322,293,358,85.06,93.11,322 [293 - 358],88.78% [85.06% - 93.11%],947,546,1414,04-28-2021,projected
129,FL- OCALA,89.94,68,64,74,87.75,93.6,68 [64 - 74],89.94% [87.75% - 93.6%],136,106,186,04-28-2021,projected
130,FL- ORLANDO,92.39,534,502,571,89.12,95.96,534 [502 - 571],92.39% [89.12% - 95.96%],1284,945,1654,04-28-2021,projected
131,FL- ORMOND BEACH,87.01,46,43,49,85.08,88.77,46 [43 - 49],87.01% [85.08% - 88.77%],116,84,145,04-28-2021,projected
133,FL- PANAMA CITY,81.66,7,6,8,81.2,83.16,7 [6 - 8],81.66% [81.2% - 83.16%],11,8,21,04-28-2021,projected
134,FL- PENSACOLA,84.9,59,54,65,83.11,86.56,59 [54 - 65],84.9% [83.11% - 86.56%],115,73,154,04-28-2021,projected
137,FL- SARASOTA,88.03,48,44,52,85.67,91.0,48 [44 - 52],88.03% [85.67% - 91.0%],116,82,159,04-28-2021,projected
139,FL- ST PETERSBURG,85.32,32,30,35,83.94,86.76,32 [30 - 35],85.32% [83.94% - 86.76%],85,63,108,04-28-2021,projected
140,FL- TALLAHASSEE,84.71,60,55,75,82.22,89.08,60 [55 - 75],84.71% [82.22% - 89.08%],127,60,245,04-28-2021,projected
141,FL- TAMPA,94.39,262,247,279,90.61,98.36,262 [247 - 279],94.39% [90.61% - 98.36%],613,452,782,04-28-2021,projected
142,GA- ALBANY,88.56,52,48,59,84.14,96.46,52 [48 - 59],88.56% [84.14% - 96.46%],91,44,175,04-28-2021,projected
144,GA- ATLANTA,98.45,1055,991,1194,92.8,110.19,1055 [991 - 1194],98.45% [92.8% - 110.19%],2210,1533,3616,04-28-2021,projected
145,GA- AUGUSTA,85.34,63,60,77,84.68,90.79,63 [60 - 77],85.34% [84.68% - 90.79%],131,115,265,04-28-2021,projected
146,GA- COLUMBUS,86.51,42,39,50,83.49,91.99,42 [39 - 50],86.51% [83.49% - 91.99%],82,44,151,04-28-2021,projected
147,GA- MACON,88.09,100,89,124,84.07,99.9,100 [89 - 124],88.09% [84.07% - 99.9%],181,91,445,04-28-2021,projected
148,GA- ROME,81.64,0,0,3,80.82,88.33,0 [0 - 3],81.64% [80.82% - 88.33%],12,6,61,04-28-2021,projected
149,GA- SAVANNAH,89.67,99,91,121,85.1,100.7,99 [91 - 121],89.67% [85.1% - 100.7%],199,105,426,04-28-2021,projected
151,ID- BOISE,84.14,34,32,38,82.84,85.34,34 [32 - 38],84.14% [82.84% - 85.34%],86,59,111,04-28-2021,projected
152,ID- IDAHO FALLS,81.52,0,0,1,80.65,81.95,0 [0 - 1],81.52% [80.65% - 81.95%],7,3,9,04-28-2021,projected
154,IL- AURORA,106.38,67,63,78,98.22,128.39,67 [63 - 78],106.38% [98.22% - 128.39%],139,96,255,04-28-2021,projected
155,IL- BLUE ISLAND,87.06,75,70,94,84.89,94.24,75 [70 - 94],87.06% [84.89% - 94.24%],179,124,361,04-28-2021,projected
156,IL- CHICAGO,86.92,248,233,314,84.78,94.15,248 [233 - 314],86.92% [84.78% - 94.15%],592,409,1211,04-28-2021,projected
158,IL- ELGIN,102.84,115,108,139,95.84,123.19,115 [108 - 139],102.84% [95.84% - 123.19%],248,172,469,04-28-2021,projected
161,IL- EVANSTON,89.69,100,94,125,86.71,99.29,100 [94 - 125],89.69% [86.71% - 99.29%],234,162,466,04-28-2021,projected
163,IL- HINSDALE,92.82,64,60,72,89.0,100.55,64 [60 - 72],92.82% [89.0% - 100.55%],141,99,226,04-28-2021,projected
164,IL- JOLIET,94.71,86,80,96,90.56,102.78,86 [80 - 96],94.71% [90.56% - 102.78%],195,140,302,04-28-2021,projected
166,IL- MELROSE PARK,91.28,152,143,186,87.82,101.62,152 [143 - 186],91.28% [87.82% - 101.62%],349,242,669,04-28-2021,projected
170,IL- PEORIA,92.26,96,89,114,88.61,107.06,96 [89 - 114],92.26% [88.61% - 107.06%],228,160,503,04-28-2021,projected
171,IL- ROCKFORD,95.48,97,89,131,90.06,121.67,97 [89 - 131],95.48% [90.06% - 121.67%],237,154,638,04-28-2021,projected
172,IL- SPRINGFIELD,88.88,114,105,133,85.19,98.27,114 [105 - 133],88.88% [85.19% - 98.27%],226,132,465,04-28-2021,projected
173,IL- URBANA,88.95,49,45,54,85.58,95.88,49 [45 - 54],88.95% [85.58% - 95.88%],93,58,165,04-28-2021,projected
175,IL- BLOOMINGTON,105.84,26,24,35,97.98,147.04,26 [24 - 35],105.84% [97.98% - 147.04%],69,48,179,04-28-2021,projected
179,IN- EVANSVILLE,83.13,28,26,38,82.1,87.82,28 [26 - 38],83.13% [82.1% - 87.82%],64,43,160,04-28-2021,projected
180,IN- FORT WAYNE,88.82,95,89,105,85.74,92.12,95 [89 - 105],88.82% [85.74% - 92.12%],195,127,268,04-28-2021,projected
181,IN- GARY,93.21,77,71,85,89.1,99.19,77 [71 - 85],93.21% [89.1% - 99.19%],199,137,289,04-28-2021,projected
183,IN- INDIANAPOLIS,86.06,162,151,176,84.11,88.32,162 [151 - 176],86.06% [84.11% - 88.32%],389,264,534,04-28-2021,projected
184,IN- LAFAYETTE,84.99,14,13,15,83.51,86.34,14 [13 - 15],84.99% [83.51% - 86.34%],37,26,47,04-28-2021,projected
185,IN- MUNCIE,83.1,7,6,8,82.86,85.01,7 [6 - 8],83.1% [82.86% - 85.01%],13,12,21,04-28-2021,projected
186,IN- MUNSTER,87.37,38,35,43,85.29,90.83,38 [35 - 43],87.37% [85.29% - 90.83%],85,61,125,04-28-2021,projected
187,IN- SOUTH BEND,93.93,93,85,101,89.29,99.03,93 [85 - 101],93.93% [89.29% - 99.03%],213,142,291,04-28-2021,projected
188,IN- TERRE HAUTE,82.78,11,9,12,81.48,84.64,11 [9 - 12],82.78% [81.48% - 84.64%],15,8,25,04-28-2021,projected
190,IA- CEDAR RAPIDS,84.12,25,23,31,82.6,90.13,25 [23 - 31],84.12% [82.6% - 90.13%],46,29,113,04-28-2021,projected
191,IA- DAVENPORT,85.62,51,48,70,83.78,93.23,51 [48 - 70],85.62% [83.78% - 93.23%],125,84,294,04-28-2021,projected
192,IA- DES MOINES,85.13,82,77,102,82.92,92.36,82 [77 - 102],85.13% [82.92% - 92.36%],169,96,407,04-28-2021,projected
193,IA- DUBUQUE,80.18,0,0,6,80.0,90.09,0 [0 - 6],80.18% [80.0% - 90.09%],1,0,55,04-28-2021,projected
194,IA- IOWA CITY,83.14,32,29,43,81.39,88.08,32 [29 - 43],83.14% [81.39% - 88.08%],61,27,157,04-28-2021,projected
195,IA- MASON CITY,81.5,4,3,9,80.0,86.14,4 [3 - 9],81.5% [80.0% - 86.14%],11,0,45,04-28-2021,projected
196,IA- SIOUX CITY,80.35,0,0,1,80.0,81.24,0 [0 - 1],80.35% [80.0% - 81.24%],4,0,14,04-28-2021,projected
197,IA- WATERLOO,82.35,7,6,8,81.41,83.91,7 [6 - 8],82.35% [81.41% - 83.91%],15,9,25,04-28-2021,projected
200,KS- TOPEKA,82.52,21,19,23,82.46,83.75,21 [19 - 23],82.52% [82.46% - 83.75%],39,38,58,04-28-2021,projected
201,KS- WICHITA,84.73,111,102,147,82.08,93.31,111 [102 - 147],84.73% [82.08% - 93.31%],234,103,659,04-28-2021,projected
203,KY- COVINGTON,87.81,28,28,33,85.63,92.17,28 [28 - 33],87.81% [85.63% - 92.17%],86,62,134,04-28-2021,projected
204,KY- LEXINGTON,87.95,187,172,229,84.99,96.17,187 [172 - 229],87.95% [84.99% - 96.17%],414,260,842,04-28-2021,projected
205,KY- LOUISVILLE,88.26,168,154,193,84.65,92.13,168 [154 - 193],88.26% [84.65% - 92.13%],398,224,584,04-28-2021,projected
207,KY- OWENSBORO,86.57,14,14,16,86.57,93.14,14 [14 - 16],86.57% [86.57% - 93.14%],31,31,62,04-28-2021,projected
208,KY- PADUCAH,86.41,56,53,61,84.13,91.47,56 [53 - 61],86.41% [84.13% - 91.47%],104,67,186,04-28-2021,projected
209,LA- ALEXANDRIA,91.1,56,52,61,87.27,95.54,56 [52 - 61],91.1% [87.27% - 95.54%],110,72,154,04-28-2021,projected
210,LA- BATON ROUGE,90.65,129,121,141,86.9,94.35,129 [121 - 141],90.65% [86.9% - 94.35%],264,171,356,04-28-2021,projected
212,LA- HOUMA,84.14,14,12,15,82.28,85.56,14 [12 - 15],84.14% [82.28% - 85.56%],29,16,39,04-28-2021,projected
213,LA- LAFAYETTE,89.25,98,92,103,87.31,91.61,98 [92 - 103],89.25% [87.31% - 91.61%],200,158,251,04-28-2021,projected
214,LA- LAKE CHARLES,84.62,21,19,22,83.47,86.24,21 [19 - 22],84.62% [83.47% - 86.24%],40,30,54,04-28-2021,projected
216,LA- METAIRIE,84.85,25,23,29,83.07,89.0,25 [23 - 29],84.85% [83.07% - 89.0%],49,31,91,04-28-2021,projected
217,LA- MONROE,84.76,21,19,22,81.95,86.16,21 [19 - 22],84.76% [81.95% - 86.16%],44,18,57,04-28-2021,projected
218,LA- NEW ORLEANS,82.1,27,25,31,81.24,83.75,27 [25 - 31],82.1% [81.24% - 83.75%],51,30,91,04-28-2021,projected
219,LA- SHREVEPORT,84.02,56,51,59,81.97,84.82,56 [51 - 59],84.02% [81.97% - 84.82%],110,54,132,04-28-2021,projected
220,LA- SLIDELL,83.97,11,10,13,82.38,86.15,11 [10 - 13],83.97% [82.38% - 86.15%],20,12,31,04-28-2021,projected
221,ME- BANGOR,83.94,21,20,22,82.39,84.95,21 [20 - 22],83.94% [82.39% - 84.95%],43,26,54,04-28-2021,projected
222,ME- PORTLAND,86.78,76,71,83,84.88,88.84,76 [71 - 83],86.78% [84.88% - 88.84%],178,128,232,04-28-2021,projected
223,MD- BALTIMORE,91.34,283,265,302,88.12,94.71,283 [265 - 302],91.34% [88.12% - 94.71%],765,548,992,04-28-2021,projected
225,MD- SALISBURY,90.03,41,37,44,86.51,92.59,41 [37 - 44],90.03% [86.51% - 92.59%],94,61,118,04-28-2021,projected
226,MD- TAKOMA PARK,93.29,67,62,72,89.48,97.4,67 [62 - 72],93.29% [89.48% - 97.4%],171,122,224,04-28-2021,projected
227,MA- BOSTON,83.2,109,100,118,82.15,84.37,109 [100 - 118],83.2% [82.15% - 84.37%],352,236,480,04-28-2021,projected
230,MA- SPRINGFIELD,85.12,27,25,30,83.5,87.18,27 [25 - 30],85.12% [83.5% - 87.18%],82,56,115,04-28-2021,projected
231,MA- WORCESTER,83.84,22,20,24,82.68,85.18,22 [20 - 24],83.84% [82.68% - 85.18%],63,44,85,04-28-2021,projected
232,MI- ANN ARBOR,92.04,118,108,130,87.44,97.16,118 [108 - 130],92.04% [87.44% - 97.16%],393,243,560,04-28-2021,projected
233,MI- DEARBORN,89.49,47,43,52,85.96,93.5,47 [43 - 52],89.49% [85.96% - 93.5%],156,98,222,04-28-2021,projected
234,MI- DETROIT,91.93,156,142,174,87.28,97.3,156 [142 - 174],91.93% [87.28% - 97.3%],556,339,806,04-28-2021,projected
235,MI- FLINT,96.52,67,61,75,90.33,103.68,67 [61 - 75],96.52% [90.33% - 103.68%],219,137,314,04-28-2021,projected
236,MI- GRAND RAPIDS,102.13,171,154,191,92.52,112.65,171 [154 - 191],102.13% [92.52% - 112.65%],511,289,754,04-28-2021,projected
238,MI- KALAMAZOO,97.47,96,88,106,90.43,104.85,96 [88 - 106],97.47% [90.43% - 104.85%],258,154,367,04-28-2021,projected
239,MI- LANSING,91.4,55,50,61,87.43,96.68,55 [50 - 61],91.4% [87.43% - 96.68%],175,114,256,04-28-2021,projected
240,MI- MARQUETTE,86.76,14,12,16,84.51,89.22,14 [12 - 16],86.76% [84.51% - 89.22%],33,22,45,04-28-2021,projected
242,MI- MUSKEGON,115.82,82,75,92,100.34,133.92,82 [75 - 92],115.82% [100.34% - 133.92%],192,109,289,04-28-2021,projected
243,MI- PETOSKEY,95.03,14,12,16,89.54,105.14,14 [12 - 16],95.03% [89.54% - 105.14%],52,33,87,04-28-2021,projected
244,MI- PONTIAC,91.91,44,40,48,87.69,96.72,44 [40 - 48],91.91% [87.69% - 96.72%],141,91,198,04-28-2021,projected
245,MI- ROYAL OAK,89.05,73,67,80,85.75,92.72,73 [67 - 80],89.05% [85.75% - 92.72%],239,152,336,04-28-2021,projected
246,MI- SAGINAW,90.97,75,66,84,85.77,96.89,75 [66 - 84],90.97% [85.77% - 96.89%],230,121,354,04-28-2021,projected
248,MI- ST JOSEPH,91.26,14,13,15,86.62,96.56,14 [13 - 15],91.26% [86.62% - 96.56%],34,20,50,04-28-2021,projected
249,MI- TRAVERSE CITY,91.98,16,14,19,84.72,96.11,16 [14 - 19],91.98% [84.72% - 96.11%],61,24,82,04-28-2021,projected
250,MN- DULUTH,83.87,21,19,25,82.5,86.11,21 [19 - 25],83.87% [82.5% - 86.11%],45,29,71,04-28-2021,projected
251,MN- MINNEAPOLIS,86.19,188,172,207,83.77,88.67,188 [172 - 207],86.19% [83.77% - 88.67%],527,321,738,04-28-2021,projected
253,MN- ROCHESTER,81.15,14,13,17,80.85,82.46,14 [13 - 17],81.15% [80.85% - 82.46%],30,22,64,04-28-2021,projected
254,MN- ST CLOUD,85.37,14,12,16,82.55,88.49,14 [12 - 16],85.37% [82.55% - 88.49%],38,18,60,04-28-2021,projected
256,MN- ST PAUL,90.42,95,88,103,86.43,93.39,95 [88 - 103],90.42% [86.43% - 93.39%],238,147,306,04-28-2021,projected
257,MS- GULFPORT,82.85,14,14,15,82.72,85.56,14 [14 - 15],82.85% [82.72% - 85.56%],22,21,43,04-28-2021,projected
258,MS- HATTIESBURG,81.9,14,13,17,81.65,84.13,14 [13 - 17],81.9% [81.65% - 84.13%],23,20,50,04-28-2021,projected
259,MS- JACKSON,81.14,28,27,31,80.89,82.5,28 [27 - 31],81.14% [80.89% - 82.5%],51,40,112,04-28-2021,projected
260,MS- MERIDIAN,80.82,6,5,10,80.0,84.19,6 [5 - 10],80.82% [80.0% - 84.19%],8,0,41,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,82.51,0 [0 - 0],80.0% [80.0% - 82.51%],0,0,16,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,81.23,0 [0 - 2],80.0% [80.0% - 81.23%],0,0,20,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,8,80.19,84.48,0 [0 - 8],80.29% [80.19% - 84.48%],3,2,46,04-28-2021,projected
264,MO- COLUMBIA,80.6,7,6,25,80.6,86.07,7 [6 - 25],80.6% [80.6% - 86.07%],11,11,112,04-28-2021,projected
267,MO- JOPLIN,82.41,14,14,28,82.41,91.11,14 [14 - 28],82.41% [82.41% - 91.11%],23,23,106,04-28-2021,projected
268,MO- KANSAS CITY,82.44,79,73,108,81.55,133.92,79 [73 - 108],82.44% [81.55% - 133.92%],193,123,4273,04-28-2021,projected
270,MO- SPRINGFIELD,81.28,14,12,43,80.56,89.24,14 [12 - 43],81.28% [80.56% - 89.24%],25,11,181,04-28-2021,projected
273,MO- ST LOUIS,83.82,222,208,309,82.84,88.87,222 [208 - 309],83.82% [82.84% - 88.87%],466,347,1082,04-28-2021,projected
274,MT- BILLINGS,84.75,41,37,49,82.31,87.92,41 [37 - 49],84.75% [82.31% - 87.92%],105,51,175,04-28-2021,projected
275,MT- GREAT FALLS,81.24,4,3,6,80.12,81.61,4 [3 - 6],81.24% [80.12% - 81.61%],10,1,13,04-28-2021,projected
276,MT- MISSOULA,83.62,21,19,24,82.5,85.52,21 [19 - 24],83.62% [82.5% - 85.52%],42,29,64,04-28-2021,projected
277,NE- LINCOLN,82.61,21,20,25,81.74,83.92,21 [20 - 25],82.61% [81.74% - 83.92%],48,32,72,04-28-2021,projected
278,NE- OMAHA,81.66,34,32,46,80.8,83.37,34 [32 - 46],81.66% [80.8% - 83.37%],91,44,184,04-28-2021,projected
279,NV- LAS VEGAS,89.33,163,151,181,85.85,93.35,163 [151 - 181],89.33% [85.85% - 93.35%],381,239,545,04-28-2021,projected
280,NV- RENO,83.85,35,32,42,82.6,87.96,35 [32 - 42],83.85% [82.6% - 87.96%],74,50,153,04-28-2021,projected
281,NH- LEBANON,85.77,28,26,31,84.12,88.96,28 [26 - 31],85.77% [84.12% - 88.96%],56,40,87,04-28-2021,projected
282,NH- MANCHESTER,83.75,26,24,28,82.63,85.02,26 [24 - 28],83.75% [82.63% - 85.02%],74,52,99,04-28-2021,projected
283,NJ- CAMDEN,86.1,166,155,179,84.27,88.04,166 [155 - 179],86.1% [84.27% - 88.04%],487,341,642,04-28-2021,projected
284,NJ- HACKENSACK,84.51,48,43,54,82.23,86.73,48 [43 - 54],84.51% [82.23% - 86.73%],168,83,251,04-28-2021,projected
285,NJ- MORRISTOWN,90.53,66,61,72,86.95,94.0,66 [61 - 72],90.53% [86.95% - 94.0%],203,134,270,04-28-2021,projected
288,NJ- NEW BRUNSWICK,87.34,70,65,75,85.17,89.73,70 [65 - 75],87.34% [85.17% - 89.73%],203,143,269,04-28-2021,projected
289,NJ- NEWARK,86.13,91,80,102,82.69,89.05,91 [80 - 102],86.13% [82.69% - 89.05%],298,131,440,04-28-2021,projected
291,NJ- PATERSON,86.62,23,19,27,80.59,91.29,23 [19 - 27],86.62% [80.59% - 91.29%],78,7,133,04-28-2021,projected
292,NJ- RIDGEWOOD,84.8,13,12,15,82.65,87.83,13 [12 - 15],84.8% [82.65% - 87.83%],38,21,62,04-28-2021,projected
293,NM- ALBUQUERQUE,85.66,86,79,97,83.9,89.17,86 [79 - 97],85.66% [83.9% - 89.17%],190,131,308,04-28-2021,projected
295,NY- ALBANY,85.03,88,82,96,83.49,87.08,88 [82 - 96],85.03% [83.49% - 87.08%],248,172,349,04-28-2021,projected
296,NY- BINGHAMTON,90.23,36,33,40,86.57,94.21,36 [33 - 40],90.23% [86.57% - 94.21%],95,61,132,04-28-2021,projected
297,NY- BRONX,81.99,16,13,22,80.0,84.61,16 [13 - 22],81.99% [80.0% - 84.61%],72,0,167,04-28-2021,projected
299,NY- BUFFALO,89.01,112,103,122,86.09,92.29,112 [103 - 122],89.01% [86.09% - 92.29%],324,219,442,04-28-2021,projected
300,NY- ELMIRA,84.46,21,19,23,83.16,85.94,21 [19 - 23],84.46% [83.16% - 85.94%],48,34,64,04-28-2021,projected
301,NY- EAST LONG ISLAND,82.05,45,37,59,80.0,84.18,45 [37 - 59],82.05% [80.0% - 84.18%],224,0,457,04-28-2021,projected
304,NY- ROCHESTER,90.34,121,113,133,87.5,94.53,121 [113 - 133],90.34% [87.5% - 94.53%],306,222,430,04-28-2021,projected
307,NY- SYRACUSE,86.12,71,65,77,84.0,88.35,71 [65 - 77],86.12% [84.0% - 88.35%],173,113,236,04-28-2021,projected
