region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,82.75,2,1,3,80.69,83.09,2 [1 - 3],82.75% [80.69% - 83.09%],16,4,18,04-28-2021,projected
65,CA- ALAMEDA CO.,82.75,31,28,35,81.36,84.5,31 [28 - 35],82.75% [81.36% - 84.5%],93,46,152,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.0,80.57,0 [0 - 0],80.28% [80.0% - 80.57%],3,0,6,04-28-2021,projected
73,CA- REDDING,89.89,48,44,55,85.27,96.82,48 [44 - 55],89.89% [85.27% - 96.82%],107,57,182,04-28-2021,projected
77,CA- SACRAMENTO,82.78,36,32,42,81.4,84.26,36 [32 - 42],82.78% [81.4% - 84.26%],133,67,204,04-28-2021,projected
78,CA- SALINAS,80.5,0,0,1,80.0,81.77,0 [0 - 1],80.5% [80.0% - 81.77%],4,0,14,04-28-2021,projected
79,CA- SAN BERNARDINO,80.52,9,7,11,80.09,81.18,9 [7 - 11],80.52% [80.09% - 81.18%],30,5,68,04-28-2021,projected
80,CA- SAN DIEGO,81.27,24,21,29,80.6,82.3,24 [21 - 29],81.27% [80.6% - 82.3%],89,42,162,04-28-2021,projected
81,CA- SAN FRANCISCO,81.06,20,18,24,80.47,82.33,20 [18 - 24],81.06% [80.47% - 82.33%],54,24,118,04-28-2021,projected
82,CA- SAN JOSE,82.12,20,18,23,81.06,83.54,20 [18 - 23],82.12% [81.06% - 83.54%],64,32,107,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.85,7,6,7,81.75,85.04,7 [6 - 7],82.85% [81.75% - 85.04%],13,8,23,04-28-2021,projected
85,CA- SAN MATEO CO.,81.45,12,11,15,80.85,82.56,12 [11 - 15],81.45% [80.85% - 82.56%],39,23,69,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.1,80.21,0 [0 - 0],80.1% [80.1% - 80.21%],1,1,2,04-28-2021,projected
87,CA- SANTA CRUZ,91.7,14,13,16,85.57,98.94,14 [13 - 16],91.7% [85.57% - 98.94%],42,20,68,04-28-2021,projected
89,CA- SANTA ROSA,80.27,0,0,1,80.0,80.75,0 [0 - 1],80.27% [80.0% - 80.75%],5,0,14,04-28-2021,projected
91,CA- STOCKTON,82.92,10,9,12,81.51,84.89,10 [9 - 12],82.92% [81.51% - 84.89%],31,16,52,04-28-2021,projected
96,CA- VENTURA,80.95,3,2,4,80.45,81.53,3 [2 - 4],80.95% [80.45% - 81.53%],15,7,24,04-28-2021,projected
101,CO- BOULDER,90.74,21,19,23,86.32,97.47,21 [19 - 23],90.74% [86.32% - 97.47%],51,30,83,04-28-2021,projected
102,CO- COLORADO SPRINGS,103.77,92,83,103,92.66,116.91,92 [83 - 103],103.77% [92.66% - 116.91%],246,131,382,04-28-2021,projected
103,CO- DENVER,91.35,203,186,228,86.36,98.15,203 [186 - 228],91.35% [86.36% - 98.15%],542,304,867,04-28-2021,projected
104,CO- FORT COLLINS,94.24,42,38,47,87.2,105.67,42 [38 - 47],94.24% [87.2% - 105.67%],91,46,164,04-28-2021,projected
105,CO- GRAND JUNCTION,86.94,21,19,25,83.54,91.87,21 [19 - 25],86.94% [83.54% - 91.87%],55,28,94,04-28-2021,projected
106,CO- GREELEY,89.14,26,24,29,84.76,94.41,26 [24 - 29],89.14% [84.76% - 94.41%],71,37,112,04-28-2021,projected
107,CO- PUEBLO,88.9,24,21,28,85.01,94.79,24 [21 - 28],88.9% [85.01% - 94.79%],71,40,118,04-28-2021,projected
109,CT- BRIDGEPORT,82.83,14,13,16,81.53,84.31,14 [13 - 16],82.83% [81.53% - 84.31%],48,26,73,04-28-2021,projected
110,CT- HARTFORD,83.19,37,32,40,81.93,84.91,37 [32 - 40],83.19% [81.93% - 84.91%],104,63,160,04-28-2021,projected
111,CT- NEW HAVEN,82.93,31,28,35,81.71,84.67,31 [28 - 35],82.93% [81.71% - 84.67%],113,66,180,04-28-2021,projected
112,DE- WILMINGTON,89.67,60,55,69,85.1,95.52,60 [55 - 69],89.67% [85.1% - 95.52%],180,95,289,04-28-2021,projected
113,DC- WASHINGTON,86.8,131,119,146,83.92,90.68,131 [119 - 146],86.8% [83.92% - 90.68%],373,215,586,04-28-2021,projected
115,FL- BRADENTON,91.57,28,25,32,86.91,97.77,28 [25 - 32],91.57% [86.91% - 97.77%],82,49,126,04-28-2021,projected
116,FL- CLEARWATER,84.22,24,22,27,82.44,86.35,24 [22 - 27],84.22% [82.44% - 86.35%],69,40,104,04-28-2021,projected
118,FL- FORT LAUDERDALE,86.55,194,178,216,83.79,90.1,194 [178 - 216],86.55% [83.79% - 90.1%],570,330,879,04-28-2021,projected
119,FL- FORT MYERS,87.87,105,96,117,84.44,91.89,105 [96 - 117],87.87% [84.44% - 91.89%],301,170,455,04-28-2021,projected
120,FL- GAINESVILLE,83.59,25,22,29,82.28,86.79,25 [22 - 29],83.59% [82.28% - 86.79%],66,42,125,04-28-2021,projected
122,FL- HUDSON,90.62,50,46,56,86.23,96.05,50 [46 - 56],90.62% [86.23% - 96.05%],133,78,201,04-28-2021,projected
123,FL- JACKSONVILLE,86.76,121,108,144,83.42,93.68,121 [108 - 144],86.76% [83.42% - 93.68%],332,168,672,04-28-2021,projected
124,FL- LAKELAND,92.55,49,45,55,87.02,98.91,49 [45 - 55],92.55% [87.02% - 98.91%],134,75,202,04-28-2021,projected
127,FL- MIAMI,84.76,143,126,173,81.89,89.23,143 [126 - 173],84.76% [81.89% - 89.23%],513,204,995,04-28-2021,projected
129,FL- OCALA,88.99,50,45,56,85.77,94.77,50 [45 - 56],88.99% [85.77% - 94.77%],123,79,202,04-28-2021,projected
130,FL- ORLANDO,89.07,343,316,379,85.2,93.88,343 [316 - 379],89.07% [85.2% - 93.88%],940,539,1438,04-28-2021,projected
131,FL- ORMOND BEACH,84.84,31,28,34,83.14,87.5,31 [28 - 34],84.84% [83.14% - 87.5%],80,52,124,04-28-2021,projected
133,FL- PANAMA CITY,80.75,0,0,2,80.0,83.46,0 [0 - 2],80.75% [80.0% - 83.46%],5,0,23,04-28-2021,projected
134,FL- PENSACOLA,84.47,43,39,50,82.13,87.32,43 [39 - 50],84.47% [82.13% - 87.32%],105,50,172,04-28-2021,projected
137,FL- SARASOTA,85.61,30,27,33,83.11,89.07,30 [27 - 33],85.61% [83.11% - 89.07%],81,45,131,04-28-2021,projected
139,FL- ST PETERSBURG,83.5,21,19,23,82.0,85.32,21 [19 - 23],83.5% [82.0% - 85.32%],56,32,85,04-28-2021,projected
140,FL- TALLAHASSEE,83.82,33,30,48,81.67,90.42,33 [30 - 48],83.82% [81.67% - 90.42%],103,45,281,04-28-2021,projected
141,FL- TAMPA,91.03,175,161,192,86.29,96.71,175 [161 - 192],91.03% [86.29% - 96.71%],470,268,712,04-28-2021,projected
142,GA- ALBANY,92.14,63,58,72,85.27,102.86,63 [58 - 72],92.14% [85.27% - 102.86%],129,56,243,04-28-2021,projected
144,GA- ATLANTA,96.48,800,736,935,89.3,112.47,800 [736 - 935],96.48% [89.3% - 112.47%],1974,1114,3889,04-28-2021,projected
145,GA- AUGUSTA,85.13,56,51,67,83.14,91.73,56 [51 - 67],85.13% [83.14% - 91.73%],126,77,288,04-28-2021,projected
146,GA- COLUMBUS,86.51,42,38,50,83.34,95.57,42 [38 - 50],86.51% [83.34% - 95.57%],82,42,196,04-28-2021,projected
147,GA- MACON,90.51,126,112,152,82.77,106.88,126 [112 - 152],90.51% [82.77% - 106.88%],235,62,601,04-28-2021,projected
148,GA- ROME,80.82,0,0,2,80.41,84.92,0 [0 - 2],80.82% [80.41% - 84.92%],6,3,36,04-28-2021,projected
149,GA- SAVANNAH,89.28,80,70,100,84.03,102.35,80 [70 - 100],89.28% [84.03% - 102.35%],191,83,460,04-28-2021,projected
151,ID- BOISE,83.13,24,21,28,81.54,85.2,24 [21 - 28],83.13% [81.54% - 85.2%],65,32,108,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,3,04-28-2021,projected
154,IL- AURORA,103.15,46,43,56,93.66,131.42,46 [43 - 56],103.15% [93.66% - 131.42%],122,72,271,04-28-2021,projected
155,IL- BLUE ISLAND,85.28,48,44,66,82.84,95.73,48 [44 - 66],85.28% [82.84% - 95.73%],134,72,399,04-28-2021,projected
156,IL- CHICAGO,85.15,162,148,224,82.78,95.71,162 [148 - 224],85.15% [82.78% - 95.71%],441,238,1345,04-28-2021,projected
158,IL- ELGIN,99.71,85,78,106,91.05,129.36,85 [78 - 106],99.71% [91.05% - 129.36%],214,120,536,04-28-2021,projected
161,IL- EVANSTON,87.41,68,62,91,84.01,101.32,68 [62 - 91],87.41% [84.01% - 101.32%],179,97,515,04-28-2021,projected
163,IL- HINSDALE,90.64,46,42,54,86.09,101.0,46 [42 - 54],90.64% [86.09% - 101.0%],117,67,231,04-28-2021,projected
164,IL- JOLIET,91.54,53,48,63,86.11,102.17,53 [48 - 63],91.54% [86.11% - 102.17%],153,81,294,04-28-2021,projected
166,IL- MELROSE PARK,88.86,104,96,135,84.91,103.43,104 [96 - 135],88.86% [84.91% - 103.43%],274,152,725,04-28-2021,projected
170,IL- PEORIA,88.82,50,44,60,84.25,98.34,50 [44 - 60],88.82% [84.25% - 98.34%],164,79,341,04-28-2021,projected
171,IL- ROCKFORD,90.65,54,49,74,84.96,116.84,54 [49 - 74],90.65% [84.96% - 116.84%],163,76,564,04-28-2021,projected
172,IL- SPRINGFIELD,88.02,76,69,95,83.89,98.51,76 [69 - 95],88.02% [83.89% - 98.51%],204,99,471,04-28-2021,projected
173,IL- URBANA,88.57,36,32,41,84.23,95.69,36 [32 - 41],88.57% [84.23% - 95.69%],89,44,163,04-28-2021,projected
175,IL- BLOOMINGTON,95.36,11,10,16,87.49,133.18,11 [10 - 16],95.36% [87.49% - 133.18%],41,20,142,04-28-2021,projected
179,IN- EVANSVILLE,82.74,28,24,37,81.52,89.05,28 [24 - 37],82.74% [81.52% - 89.05%],56,31,185,04-28-2021,projected
180,IN- FORT WAYNE,88.77,80,73,92,84.7,94.15,80 [73 - 92],88.77% [84.7% - 94.15%],194,104,313,04-28-2021,projected
181,IN- GARY,88.96,49,44,57,84.71,96.67,49 [44 - 57],88.96% [84.71% - 96.67%],135,71,251,04-28-2021,projected
183,IN- INDIANAPOLIS,84.41,101,90,117,82.24,87.67,101 [90 - 117],84.41% [82.24% - 87.67%],283,144,492,04-28-2021,projected
184,IN- LAFAYETTE,83.24,7,6,8,81.62,84.99,7 [6 - 8],83.24% [81.62% - 84.99%],24,12,37,04-28-2021,projected
185,IN- MUNCIE,83.1,5,4,7,80.48,85.73,5 [4 - 7],83.1% [80.48% - 85.73%],13,2,24,04-28-2021,projected
186,IN- MUNSTER,86.33,28,25,33,83.38,91.87,28 [25 - 33],86.33% [83.38% - 91.87%],73,39,137,04-28-2021,projected
187,IN- SOUTH BEND,90.79,63,56,72,84.58,98.38,63 [56 - 72],90.79% [84.58% - 98.38%],165,70,281,04-28-2021,projected
188,IN- TERRE HAUTE,84.27,10,8,12,80.0,84.82,10 [8 - 12],84.27% [80.0% - 84.82%],23,0,26,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.85,21,19,27,82.42,91.74,21 [19 - 27],83.85% [82.42% - 91.74%],43,27,131,04-28-2021,projected
191,IA- DAVENPORT,84.77,40,37,59,82.83,96.42,40 [37 - 59],84.77% [82.83% - 96.42%],106,63,365,04-28-2021,projected
192,IA- DES MOINES,84.86,63,57,85,82.49,93.36,63 [57 - 85],84.86% [82.49% - 93.36%],160,82,440,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,93.94,0 [0 - 4],80.0% [80.0% - 93.94%],0,0,76,04-28-2021,projected
194,IA- IOWA CITY,82.47,21,19,33,80.87,90.45,21 [19 - 33],82.47% [80.87% - 90.45%],48,17,203,04-28-2021,projected
195,IA- MASON CITY,81.23,0,0,4,80.0,88.32,0 [0 - 4],81.23% [80.0% - 88.32%],9,0,61,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,7,04-28-2021,projected
197,IA- WATERLOO,82.35,2,1,5,80.0,84.85,2 [1 - 5],82.35% [80.0% - 84.85%],15,0,31,04-28-2021,projected
200,KS- TOPEKA,83.36,25,21,27,80.71,84.91,25 [21 - 27],83.36% [80.71% - 84.91%],52,11,76,04-28-2021,projected
201,KS- WICHITA,84.36,102,90,133,81.9,93.64,102 [90 - 133],84.36% [81.9% - 93.64%],216,94,675,04-28-2021,projected
203,KY- COVINGTON,85.63,28,24,33,85.63,91.53,28 [24 - 33],85.63% [85.63% - 91.53%],62,62,127,04-28-2021,projected
204,KY- LEXINGTON,86.53,155,136,190,83.15,96.75,155 [136 - 190],86.53% [83.15% - 96.75%],340,164,872,04-28-2021,projected
205,KY- LOUISVILLE,86.56,132,115,160,82.49,93.39,132 [115 - 160],86.56% [82.49% - 93.39%],316,120,645,04-28-2021,projected
207,KY- OWENSBORO,86.57,14,12,16,85.72,93.14,14 [12 - 16],86.57% [85.72% - 93.14%],31,27,62,04-28-2021,projected
208,KY- PADUCAH,86.54,52,44,58,83.02,91.47,52 [44 - 58],86.54% [83.02% - 91.47%],106,49,186,04-28-2021,projected
209,LA- ALEXANDRIA,91.1,42,38,49,85.95,98.06,42 [38 - 49],91.1% [85.95% - 98.06%],110,59,179,04-28-2021,projected
210,LA- BATON ROUGE,89.6,116,108,130,86.17,96.33,116 [108 - 130],89.6% [86.17% - 96.33%],238,153,405,04-28-2021,projected
212,LA- HOUMA,84.14,14,12,15,80.0,85.85,14 [12 - 15],84.14% [80.0% - 85.85%],29,0,41,04-28-2021,projected
213,LA- LAFAYETTE,89.11,86,77,93,85.09,92.67,86 [77 - 93],89.11% [85.09% - 92.67%],197,110,274,04-28-2021,projected
214,LA- LAKE CHARLES,83.24,14,12,15,81.73,84.28,14 [12 - 15],83.24% [81.73% - 84.28%],28,15,37,04-28-2021,projected
216,LA- METAIRIE,85.14,21,20,26,82.97,89.99,21 [20 - 26],85.14% [82.97% - 89.99%],52,30,101,04-28-2021,projected
217,LA- MONROE,84.76,21,19,22,81.62,86.27,21 [19 - 22],84.76% [81.62% - 86.27%],44,15,58,04-28-2021,projected
218,LA- NEW ORLEANS,81.69,14,14,19,81.15,83.96,14 [14 - 19],81.69% [81.15% - 83.96%],41,28,96,04-28-2021,projected
219,LA- SHREVEPORT,83.91,40,35,46,81.46,85.63,40 [35 - 46],83.91% [81.46% - 85.63%],107,40,154,04-28-2021,projected
220,LA- SLIDELL,84.37,7,7,9,82.38,87.14,7 [7 - 9],84.37% [82.38% - 87.14%],22,12,36,04-28-2021,projected
221,ME- BANGOR,83.49,14,13,16,81.83,85.5,14 [13 - 16],83.49% [81.83% - 85.5%],38,20,60,04-28-2021,projected
222,ME- PORTLAND,85.07,48,43,54,82.55,88.27,48 [43 - 54],85.07% [82.55% - 88.27%],133,67,217,04-28-2021,projected
223,MD- BALTIMORE,87.04,151,138,168,83.88,90.75,151 [138 - 168],87.04% [83.88% - 90.75%],475,262,725,04-28-2021,projected
225,MD- SALISBURY,87.36,19,17,24,83.52,91.53,19 [17 - 24],87.36% [83.52% - 91.53%],69,33,108,04-28-2021,projected
226,MD- TAKOMA PARK,88.7,39,35,43,85.05,93.52,39 [35 - 43],88.7% [85.05% - 93.52%],112,65,174,04-28-2021,projected
227,MA- BOSTON,81.53,41,37,48,80.75,82.56,41 [37 - 48],81.53% [80.75% - 82.56%],168,82,281,04-28-2021,projected
230,MA- SPRINGFIELD,82.75,12,11,14,81.25,84.75,12 [11 - 14],82.75% [81.25% - 84.75%],44,20,76,04-28-2021,projected
231,MA- WORCESTER,82.07,11,10,12,81.16,83.29,11 [10 - 12],82.07% [81.16% - 83.29%],34,19,54,04-28-2021,projected
232,MI- ANN ARBOR,85.7,48,42,57,82.39,90.29,48 [42 - 57],85.7% [82.39% - 90.29%],186,78,336,04-28-2021,projected
233,MI- DEARBORN,84.38,19,17,23,81.95,87.97,19 [17 - 23],84.38% [81.95% - 87.97%],72,32,131,04-28-2021,projected
234,MI- DETROIT,85.11,61,53,73,82.08,89.66,61 [53 - 73],85.11% [82.08% - 89.66%],238,97,450,04-28-2021,projected
235,MI- FLINT,88.07,28,24,33,83.39,94.78,28 [24 - 33],88.07% [83.39% - 94.78%],107,45,196,04-28-2021,projected
236,MI- GRAND RAPIDS,91.74,67,58,84,84.11,102.95,67 [58 - 84],91.74% [84.11% - 102.95%],271,95,530,04-28-2021,projected
238,MI- KALAMAZOO,90.43,49,43,57,84.81,98.75,49 [43 - 57],90.43% [84.81% - 98.75%],154,71,277,04-28-2021,projected
239,MI- LANSING,85.93,18,15,23,82.08,89.9,18 [15 - 23],85.93% [82.08% - 89.9%],91,32,152,04-28-2021,projected
240,MI- MARQUETTE,84.51,12,10,13,81.02,90.66,12 [10 - 13],84.51% [81.02% - 90.66%],22,5,52,04-28-2021,projected
242,MI- MUSKEGON,106.31,45,40,55,89.7,131.49,45 [40 - 55],106.31% [89.7% - 131.49%],141,52,276,04-28-2021,projected
243,MI- PETOSKEY,87.23,2,1,4,80.87,93.29,2 [1 - 4],87.23% [80.87% - 93.29%],25,3,46,04-28-2021,projected
244,MI- PONTIAC,85.91,18,16,21,82.7,90.22,18 [16 - 21],85.91% [82.7% - 90.22%],70,32,121,04-28-2021,projected
245,MI- ROYAL OAK,84.39,30,26,36,81.97,87.68,30 [26 - 36],84.39% [81.97% - 87.68%],116,52,203,04-28-2021,projected
246,MI- SAGINAW,85.3,23,20,32,81.53,90.78,23 [20 - 32],85.3% [81.53% - 90.78%],111,32,226,04-28-2021,projected
248,MI- ST JOSEPH,85.96,7,6,8,82.32,90.6,7 [6 - 8],85.96% [82.32% - 90.6%],18,7,32,04-28-2021,projected
249,MI- TRAVERSE CITY,83.54,3,2,5,80.79,88.84,3 [2 - 5],83.54% [80.79% - 88.84%],18,4,45,04-28-2021,projected
250,MN- DULUTH,83.1,8,7,11,81.64,86.54,8 [7 - 11],83.1% [81.64% - 86.54%],36,19,76,04-28-2021,projected
251,MN- MINNEAPOLIS,83.62,88,78,106,81.51,86.65,88 [78 - 106],83.62% [81.51% - 86.65%],308,129,566,04-28-2021,projected
253,MN- ROCHESTER,80.77,7,6,10,80.38,82.46,7 [6 - 10],80.77% [80.38% - 82.46%],20,10,64,04-28-2021,projected
254,MN- ST CLOUD,83.11,7,6,9,80.42,85.94,7 [6 - 9],83.11% [80.42% - 85.94%],22,3,42,04-28-2021,projected
256,MN- ST PAUL,86.91,51,46,61,83.81,91.86,51 [46 - 61],86.91% [83.81% - 91.86%],158,87,271,04-28-2021,projected
257,MS- GULFPORT,82.85,14,12,15,82.72,85.69,14 [12 - 15],82.85% [82.72% - 85.69%],22,21,44,04-28-2021,projected
258,MS- HATTIESBURG,82.07,14,12,15,80.83,84.38,14 [12 - 15],82.07% [80.83% - 84.38%],25,10,53,04-28-2021,projected
259,MS- JACKSON,81.23,28,24,29,80.47,81.9,28 [24 - 29],81.23% [80.47% - 81.9%],55,21,85,04-28-2021,projected
260,MS- MERIDIAN,81.94,7,6,18,80.0,89.71,7 [6 - 18],81.94% [80.0% - 89.71%],19,0,95,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,81.35,0 [0 - 2],80.0% [80.0% - 81.35%],0,0,22,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,6,80.19,89.44,0 [0 - 6],80.29% [80.19% - 89.44%],3,2,97,04-28-2021,projected
264,MO- COLUMBIA,80.6,4,3,30,80.11,94.86,4 [3 - 30],80.6% [80.11% - 94.86%],11,2,274,04-28-2021,projected
267,MO- JOPLIN,82.62,14,13,30,82.1,105.26,14 [13 - 30],82.62% [82.1% - 105.26%],25,20,241,04-28-2021,projected
268,MO- KANSAS CITY,81.77,52,48,85,80.97,86.84,52 [48 - 85],81.77% [80.97% - 86.84%],140,77,542,04-28-2021,projected
270,MO- SPRINGFIELD,81.07,9,7,40,80.1,101.59,9 [7 - 40],81.07% [80.1% - 101.59%],21,2,423,04-28-2021,projected
273,MO- ST LOUIS,83.43,174,160,252,81.94,92.73,174 [160 - 252],83.43% [81.94% - 92.73%],419,237,1553,04-28-2021,projected
274,MT- BILLINGS,83.3,28,25,38,81.31,88.24,28 [25 - 38],83.3% [81.31% - 88.24%],73,29,182,04-28-2021,projected
275,MT- GREAT FALLS,81.37,7,6,9,80.0,84.1,7 [6 - 9],81.37% [80.0% - 84.1%],11,0,33,04-28-2021,projected
276,MT- MISSOULA,83.54,14,13,18,80.95,87.08,14 [13 - 18],83.54% [80.95% - 87.08%],41,11,82,04-28-2021,projected
277,NE- LINCOLN,82.12,14,13,18,81.25,84.63,14 [13 - 18],82.12% [81.25% - 84.63%],39,23,85,04-28-2021,projected
278,NE- OMAHA,81.23,28,25,39,80.55,84.13,28 [25 - 39],81.23% [80.55% - 84.13%],67,30,226,04-28-2021,projected
279,NV- LAS VEGAS,87.23,110,99,129,83.43,93.38,110 [99 - 129],87.23% [83.43% - 93.38%],295,140,546,04-28-2021,projected
280,NV- RENO,83.28,21,18,27,81.67,88.28,21 [18 - 27],83.28% [81.67% - 88.28%],63,32,159,04-28-2021,projected
281,NH- LEBANON,85.36,18,16,21,82.88,88.96,18 [16 - 21],85.36% [82.88% - 88.96%],52,28,87,04-28-2021,projected
282,NH- MANCHESTER,82.18,14,12,16,81.11,83.39,14 [12 - 16],82.18% [81.11% - 83.39%],43,22,67,04-28-2021,projected
283,NJ- CAMDEN,83.36,75,67,87,81.85,85.36,75 [67 - 87],83.36% [81.85% - 85.36%],268,148,428,04-28-2021,projected
284,NJ- HACKENSACK,82.09,19,16,23,80.72,83.94,19 [16 - 23],82.09% [80.72% - 83.94%],78,27,147,04-28-2021,projected
285,NJ- MORRISTOWN,85.71,29,26,33,82.85,88.66,29 [26 - 33],85.71% [82.85% - 88.66%],110,55,167,04-28-2021,projected
288,NJ- NEW BRUNSWICK,84.01,32,28,36,82.17,86.36,32 [28 - 36],84.01% [82.17% - 86.36%],111,60,176,04-28-2021,projected
289,NJ- NEWARK,82.94,35,29,44,80.64,85.57,35 [29 - 44],82.94% [80.64% - 85.57%],143,31,271,04-28-2021,projected
291,NJ- PATERSON,82.89,8,6,11,80.25,86.96,8 [6 - 11],82.89% [80.25% - 86.96%],34,3,82,04-28-2021,projected
292,NJ- RIDGEWOOD,82.15,4,3,5,81.01,84.29,4 [3 - 5],82.15% [81.01% - 84.29%],17,8,34,04-28-2021,projected
293,NM- ALBUQUERQUE,84.55,56,50,67,82.11,88.87,56 [50 - 67],84.55% [82.11% - 88.87%],153,71,298,04-28-2021,projected
295,NY- ALBANY,82.96,51,44,55,81.48,85.07,51 [44 - 55],82.96% [81.48% - 85.07%],146,73,250,04-28-2021,projected
296,NY- BINGHAMTON,86.78,21,19,25,83.55,92.27,21 [19 - 25],86.78% [83.55% - 92.27%],63,33,114,04-28-2021,projected
297,NY- BRONX,80.61,7,6,10,80.0,82.27,7 [6 - 10],80.61% [80.0% - 82.27%],22,0,82,04-28-2021,projected
299,NY- BUFFALO,85.09,57,51,66,82.64,88.68,57 [51 - 66],85.09% [82.64% - 88.68%],183,95,312,04-28-2021,projected
300,NY- ELMIRA,83.06,7,6,9,81.02,85.01,7 [6 - 9],83.06% [81.02% - 85.01%],33,11,54,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.59,10,7,16,80.0,81.76,10 [7 - 16],80.59% [80.0% - 81.76%],65,0,192,04-28-2021,projected
304,NY- ROCHESTER,87.3,77,69,87,83.89,92.57,77 [69 - 87],87.3% [83.89% - 92.57%],216,115,372,04-28-2021,projected
307,NY- SYRACUSE,84.25,36,33,43,81.95,87.22,36 [33 - 43],84.25% [81.95% - 87.22%],120,55,204,04-28-2021,projected
