region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,87.19,35,35,36,87.19,87.19,35 [35 - 36],87.19% [87.19% - 87.19%],76,76,76,04-14-2021,projected
22,AR- TEXARKANA,81.73,7,6,7,81.63,81.73,7 [6 - 7],81.73% [81.63% - 81.73%],17,16,17,04-14-2021,projected
23,CA- ORANGE CO.,83.33,132,127,138,82.8,84.05,132 [127 - 138],83.33% [82.8% - 84.05%],255,214,310,04-14-2021,projected
25,CA- BAKERSFIELD,83.04,49,47,51,82.65,83.37,49 [47 - 51],83.04% [82.65% - 83.37%],110,96,122,04-14-2021,projected
31,CA- CHICO,86.09,21,20,22,84.84,87.03,21 [20 - 22],86.09% [84.84% - 87.03%],39,31,45,04-14-2021,projected
33,CA- CONTRA COSTA CO.,86.69,63,62,66,86.14,87.04,63 [62 - 66],86.69% [86.14% - 87.04%],134,123,141,04-14-2021,projected
43,CA- FRESNO,87.01,59,57,62,86.13,87.8,59 [57 - 62],87.01% [86.13% - 87.8%],160,140,178,04-14-2021,projected
56,CA- LOS ANGELES,82.87,319,307,331,82.33,83.24,319 [307 - 331],82.87% [82.33% - 83.24%],711,577,803,04-14-2021,projected
58,CA- MODESTO,91.75,93,89,97,90.18,92.62,93 [89 - 97],91.75% [90.18% - 92.62%],202,175,217,04-14-2021,projected
62,CA- NAPA,84.81,14,14,16,84.12,85.15,14 [14 - 16],84.81% [84.12% - 85.15%],28,24,30,04-14-2021,projected
65,CA- ALAMEDA CO.,84.88,86,84,90,84.2,85.68,86 [84 - 90],84.88% [84.2% - 85.68%],165,142,192,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.7,21,20,22,83.04,84.08,21 [20 - 22],83.7% [83.04% - 84.08%],39,32,43,04-14-2021,projected
73,CA- REDDING,83.51,12,11,18,83.14,84.44,12 [11 - 18],83.51% [83.14% - 84.44%],38,34,48,04-14-2021,projected
77,CA- SACRAMENTO,90.91,259,252,275,90.16,92.79,259 [252 - 275],90.91% [90.16% - 92.79%],522,486,612,04-14-2021,projected
78,CA- SALINAS,82.9,7,7,8,82.52,83.66,7 [7 - 8],82.9% [82.52% - 83.66%],23,20,29,04-14-2021,projected
79,CA- SAN BERNARDINO,85.9,168,162,176,84.79,86.68,168 [162 - 176],85.9% [84.79% - 86.68%],341,277,386,04-14-2021,projected
80,CA- SAN DIEGO,86.5,206,200,213,85.86,87.25,206 [200 - 213],86.5% [85.86% - 87.25%],457,412,510,04-14-2021,projected
81,CA- SAN FRANCISCO,82.46,61,59,65,82.11,82.56,61 [59 - 65],82.46% [82.11% - 82.56%],125,107,130,04-14-2021,projected
82,CA- SAN JOSE,87.53,119,116,123,86.74,88.16,119 [116 - 123],87.53% [86.74% - 88.16%],228,204,247,04-14-2021,projected
83,CA- SAN LUIS OBISPO,87.89,14,14,15,86.36,89.21,14 [14 - 15],87.89% [86.36% - 89.21%],36,29,42,04-14-2021,projected
85,CA- SAN MATEO CO.,82.89,40,38,42,82.74,83.38,40 [38 - 42],82.89% [82.74% - 83.38%],78,74,91,04-14-2021,projected
86,CA- SANTA BARBARA,86.73,32,30,34,86.52,87.56,32 [30 - 34],86.73% [86.52% - 87.56%],65,63,73,04-14-2021,projected
87,CA- SANTA CRUZ,84.46,5,4,6,84.18,85.01,5 [4 - 6],84.46% [84.18% - 85.01%],16,15,18,04-14-2021,projected
89,CA- SANTA ROSA,82.15,14,14,14,81.77,82.42,14 [14 - 14],82.15% [81.77% - 82.42%],40,33,45,04-14-2021,projected
91,CA- STOCKTON,90.72,48,46,54,89.41,91.67,48 [46 - 54],90.72% [89.41% - 91.67%],114,100,124,04-14-2021,projected
96,CA- VENTURA,83.56,15,14,16,82.92,84.13,15 [14 - 16],83.56% [82.92% - 84.13%],56,46,65,04-14-2021,projected
101,CO- BOULDER,98.32,46,45,47,96.63,101.26,46 [45 - 47],98.32% [96.63% - 101.26%],87,79,101,04-14-2021,projected
102,CO- COLORADO SPRINGS,102.03,122,119,126,100.0,104.64,122 [119 - 126],102.03% [100.0% - 104.64%],228,207,255,04-14-2021,projected
103,CO- DENVER,95.64,389,381,405,94.49,97.42,389 [381 - 405],95.64% [94.49% - 97.42%],747,692,832,04-14-2021,projected
104,CO- FORT COLLINS,98.62,64,61,66,96.43,100.66,64 [61 - 66],98.62% [96.43% - 100.66%],119,105,132,04-14-2021,projected
105,CO- GRAND JUNCTION,84.67,21,20,22,84.42,85.18,21 [20 - 22],84.67% [84.42% - 85.18%],37,35,41,04-14-2021,projected
106,CO- GREELEY,92.36,50,49,52,91.33,93.9,50 [49 - 52],92.36% [91.33% - 93.9%],96,88,108,04-14-2021,projected
107,CO- PUEBLO,85.51,21,21,24,85.39,86.64,21 [21 - 24],85.51% [85.39% - 86.64%],44,43,53,04-14-2021,projected
109,CT- BRIDGEPORT,97.46,140,137,143,96.93,97.99,140 [137 - 143],97.46% [96.93% - 97.99%],296,287,305,04-14-2021,projected
110,CT- HARTFORD,93.3,203,199,209,92.84,93.64,203 [199 - 209],93.3% [92.84% - 93.64%],433,418,444,04-14-2021,projected
111,CT- NEW HAVEN,96.46,292,285,300,95.91,96.87,292 [285 - 300],96.46% [95.91% - 96.87%],634,613,650,04-14-2021,projected
112,DE- WILMINGTON,95.31,145,141,148,94.29,96.76,145 [141 - 148],95.31% [94.29% - 96.76%],285,266,312,04-14-2021,projected
113,DC- WASHINGTON,96.31,451,442,461,95.1,97.43,451 [442 - 461],96.31% [95.1% - 97.43%],895,829,957,04-14-2021,projected
115,FL- BRADENTON,98.76,63,63,65,97.21,99.04,63 [63 - 65],98.76% [97.21% - 99.04%],133,122,135,04-14-2021,projected
116,FL- CLEARWATER,91.48,97,95,100,90.57,92.46,97 [95 - 100],91.48% [90.57% - 92.46%],188,173,204,04-14-2021,projected
118,FL- FORT LAUDERDALE,94.76,653,639,666,93.7,95.63,653 [639 - 666],94.76% [93.7% - 95.63%],1284,1192,1360,04-14-2021,projected
119,FL- FORT MYERS,93.23,263,258,267,92.52,94.04,263 [258 - 267],93.23% [92.52% - 94.04%],506,479,537,04-14-2021,projected
120,FL- GAINESVILLE,85.92,58,57,60,85.59,86.41,58 [57 - 60],85.92% [85.59% - 86.41%],109,103,118,04-14-2021,projected
122,FL- HUDSON,92.86,85,82,88,92.06,94.22,85 [82 - 88],92.86% [92.06% - 94.22%],161,151,178,04-14-2021,projected
123,FL- JACKSONVILLE,86.37,164,159,196,85.99,89.32,164 [159 - 196],86.37% [85.99% - 89.32%],313,294,458,04-14-2021,projected
124,FL- LAKELAND,96.2,90,88,92,95.17,97.23,90 [88 - 92],96.2% [95.17% - 97.23%],173,162,184,04-14-2021,projected
127,FL- MIAMI,97.79,963,933,994,95.15,99.78,963 [933 - 994],97.79% [95.15% - 99.78%],1918,1634,2133,04-14-2021,projected
129,FL- OCALA,87.6,54,53,56,87.09,88.85,54 [53 - 56],87.6% [87.09% - 88.85%],104,97,121,04-14-2021,projected
130,FL- ORLANDO,95.29,833,812,852,94.13,96.34,833 [812 - 852],95.29% [94.13% - 96.34%],1584,1464,1693,04-14-2021,projected
131,FL- ORMOND BEACH,89.55,78,76,81,89.37,89.85,78 [76 - 81],89.55% [89.37% - 89.85%],158,155,163,04-14-2021,projected
133,FL- PANAMA CITY,83.61,14,13,14,82.56,83.61,14 [13 - 14],83.61% [82.56% - 83.61%],24,17,24,04-14-2021,projected
134,FL- PENSACOLA,84.0,45,43,47,83.62,84.34,45 [43 - 47],84.0% [83.62% - 84.34%],94,85,102,04-14-2021,projected
137,FL- SARASOTA,92.25,92,90,94,91.63,93.08,92 [90 - 94],92.25% [91.63% - 93.08%],177,168,189,04-14-2021,projected
139,FL- ST PETERSBURG,89.57,80,78,82,88.82,90.39,80 [78 - 82],89.57% [88.82% - 90.39%],153,141,166,04-14-2021,projected
140,FL- TALLAHASSEE,82.37,34,32,36,82.37,83.08,34 [32 - 36],82.37% [82.37% - 83.08%],64,64,83,04-14-2021,projected
141,FL- TAMPA,96.08,356,347,364,94.95,97.3,356 [347 - 364],96.08% [94.95% - 97.3%],685,637,737,04-14-2021,projected
142,GA- ALBANY,81.79,7,6,7,81.79,81.79,7 [6 - 7],81.79% [81.79% - 81.79%],19,19,19,04-14-2021,projected
144,GA- ATLANTA,97.74,997,973,1049,96.47,100.43,997 [973 - 1049],97.74% [96.47% - 100.43%],2125,1973,2447,04-14-2021,projected
145,GA- AUGUSTA,84.52,56,55,59,84.52,84.64,56 [55 - 59],84.52% [84.52% - 84.64%],111,111,114,04-14-2021,projected
146,GA- COLUMBUS,85.0,32,30,35,83.73,86.91,32 [30 - 35],85.0% [83.73% - 86.91%],63,47,87,04-14-2021,projected
147,GA- MACON,82.77,28,27,35,82.59,83.4,28 [27 - 35],82.77% [82.59% - 83.4%],62,58,76,04-14-2021,projected
148,GA- ROME,90.52,30,27,34,89.97,94.62,30 [27 - 34],90.52% [89.97% - 94.62%],77,73,107,04-14-2021,projected
149,GA- SAVANNAH,89.28,97,92,103,87.73,91.03,97 [92 - 103],89.28% [87.73% - 91.03%],191,159,227,04-14-2021,projected
151,ID- BOISE,87.56,84,82,89,86.93,88.81,84 [82 - 89],87.56% [86.93% - 88.81%],157,144,183,04-14-2021,projected
152,ID- IDAHO FALLS,95.84,28,27,31,95.18,96.49,28 [27 - 31],95.84% [95.18% - 96.49%],73,70,76,04-14-2021,projected
154,IL- AURORA,104.67,73,71,78,102.2,110.74,73 [71 - 78],104.67% [102.2% - 110.74%],130,117,162,04-14-2021,projected
155,IL- BLUE ISLAND,91.12,157,153,164,89.94,93.49,157 [153 - 164],91.12% [89.94% - 93.49%],282,252,342,04-14-2021,projected
156,IL- CHICAGO,91.04,526,512,548,89.84,93.36,526 [512 - 548],91.04% [89.84% - 93.36%],945,842,1144,04-14-2021,projected
158,IL- ELGIN,104.22,149,144,157,101.27,110.11,149 [144 - 157],104.22% [101.27% - 110.11%],263,231,327,04-14-2021,projected
161,IL- EVANSTON,94.9,199,194,208,93.29,98.17,199 [194 - 208],94.9% [93.29% - 98.17%],360,321,439,04-14-2021,projected
163,IL- HINSDALE,98.18,112,109,117,96.09,102.18,112 [109 - 117],98.18% [96.09% - 102.18%],200,177,244,04-14-2021,projected
164,IL- JOLIET,98.93,143,138,149,96.82,103.08,143 [138 - 149],98.93% [96.82% - 103.08%],251,223,306,04-14-2021,projected
166,IL- MELROSE PARK,97.07,296,288,309,95.16,100.85,296 [288 - 309],97.07% [95.16% - 100.85%],528,469,645,04-14-2021,projected
170,IL- PEORIA,104.31,254,248,274,102.16,110.5,254 [248 - 274],104.31% [102.16% - 110.5%],452,412,567,04-14-2021,projected
171,IL- ROCKFORD,101.75,190,184,203,99.14,107.11,190 [184 - 203],101.75% [99.14% - 107.11%],333,293,415,04-14-2021,projected
172,IL- SPRINGFIELD,85.11,68,66,92,84.48,88.92,68 [66 - 92],85.11% [84.48% - 88.92%],130,114,227,04-14-2021,projected
173,IL- URBANA,86.54,35,34,40,85.77,87.51,35 [34 - 40],86.54% [85.77% - 87.51%],68,60,78,04-14-2021,projected
175,IL- BLOOMINGTON,123.45,66,64,69,118.95,131.69,66 [64 - 69],123.45% [118.95% - 131.69%],116,104,138,04-14-2021,projected
179,IN- EVANSVILLE,83.62,35,32,39,82.79,83.96,35 [32 - 39],83.62% [82.79% - 83.96%],74,57,81,04-14-2021,projected
180,IN- FORT WAYNE,88.63,98,95,102,87.14,89.45,98 [95 - 102],88.63% [87.14% - 89.45%],191,158,209,04-14-2021,projected
181,IN- GARY,90.03,83,81,86,89.1,91.42,83 [81 - 86],90.03% [89.1% - 91.42%],151,137,172,04-14-2021,projected
183,IN- INDIANAPOLIS,89.01,308,300,322,88.27,90.1,308 [300 - 322],89.01% [88.27% - 90.1%],578,531,648,04-14-2021,projected
184,IN- LAFAYETTE,91.74,50,49,54,90.93,94.57,50 [49 - 54],91.74% [90.93% - 94.57%],87,81,108,04-14-2021,projected
185,IN- MUNCIE,83.1,7,7,9,83.1,83.1,7 [7 - 9],83.1% [83.1% - 83.1%],13,13,13,04-14-2021,projected
186,IN- MUNSTER,86.5,42,41,43,85.89,87.28,42 [41 - 43],86.5% [85.89% - 87.28%],75,68,84,04-14-2021,projected
187,IN- SOUTH BEND,97.46,135,132,140,95.37,99.42,135 [132 - 140],97.46% [95.37% - 99.42%],267,235,297,04-14-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,7,82.23,82.23,7 [7 - 7],82.23% [82.23% - 82.23%],12,12,12,04-14-2021,projected
190,IA- CEDAR RAPIDS,84.21,26,25,27,83.58,84.84,26 [25 - 27],84.21% [83.58% - 84.84%],47,40,54,04-14-2021,projected
191,IA- DAVENPORT,86.88,78,76,87,86.39,89.0,78 [76 - 87],86.88% [86.39% - 89.0%],153,142,200,04-14-2021,projected
192,IA- DES MOINES,85.28,78,74,85,84.74,85.65,78 [74 - 85],85.28% [84.74% - 85.65%],174,156,186,04-14-2021,projected
193,IA- DUBUQUE,89.36,28,26,31,86.24,91.74,28 [26 - 31],89.36% [86.24% - 91.74%],51,34,64,04-14-2021,projected
194,IA- IOWA CITY,82.68,25,24,30,82.52,83.86,25 [24 - 30],82.68% [82.52% - 83.86%],52,49,75,04-14-2021,projected
195,IA- MASON CITY,81.64,7,7,9,81.36,81.64,7 [7 - 9],81.64% [81.36% - 81.64%],12,10,12,04-14-2021,projected
196,IA- SIOUX CITY,84.68,19,16,22,81.5,84.77,19 [16 - 22],84.68% [81.5% - 84.77%],53,17,54,04-14-2021,projected
197,IA- WATERLOO,82.5,11,10,12,81.88,83.91,11 [10 - 12],82.5% [81.88% - 83.91%],16,12,25,04-14-2021,projected
200,KS- TOPEKA,83.81,28,27,30,83.81,83.81,28 [27 - 30],83.81% [83.81% - 83.81%],59,59,59,04-14-2021,projected
201,KS- WICHITA,81.82,51,49,85,81.58,84.61,51 [49 - 85],81.82% [81.58% - 84.61%],90,78,228,04-14-2021,projected
203,KY- COVINGTON,94.17,59,55,64,92.72,94.17,59 [55 - 64],94.17% [92.72% - 94.17%],156,140,156,04-14-2021,projected
204,KY- LEXINGTON,91.16,303,288,317,89.89,92.7,303 [288 - 317],91.16% [89.89% - 92.7%],581,515,661,04-14-2021,projected
205,KY- LOUISVILLE,89.72,211,206,224,89.26,90.17,211 [206 - 224],89.72% [89.26% - 90.17%],468,446,490,04-14-2021,projected
207,KY- OWENSBORO,88.05,14,14,14,88.05,88.05,14 [14 - 14],88.05% [88.05% - 88.05%],38,38,38,04-14-2021,projected
208,KY- PADUCAH,88.45,63,61,71,87.52,90.6,63 [61 - 71],88.45% [87.52% - 90.6%],137,122,172,04-14-2021,projected
209,LA- ALEXANDRIA,81.51,7,7,10,81.41,82.32,7 [7 - 10],81.51% [81.41% - 82.32%],15,14,23,04-14-2021,projected
210,LA- BATON ROUGE,87.34,90,87,95,86.73,87.54,90 [87 - 95],87.34% [86.73% - 87.54%],182,167,187,04-14-2021,projected
212,LA- HOUMA,85.42,21,19,22,83.99,85.71,21 [19 - 22],85.42% [83.99% - 85.71%],38,28,40,04-14-2021,projected
213,LA- LAFAYETTE,85.27,56,55,58,85.18,85.37,56 [55 - 58],85.27% [85.18% - 85.37%],114,112,116,04-14-2021,projected
214,LA- LAKE CHARLES,90.29,42,41,43,90.29,90.52,42 [41 - 43],90.29% [90.29% - 90.52%],89,89,91,04-14-2021,projected
216,LA- METAIRIE,83.86,14,14,16,83.36,84.25,14 [14 - 16],83.86% [83.36% - 84.25%],39,34,43,04-14-2021,projected
217,LA- MONROE,81.51,7,7,7,81.51,81.51,7 [7 - 7],81.51% [81.51% - 81.51%],14,14,14,04-14-2021,projected
218,LA- NEW ORLEANS,82.23,28,27,29,81.94,82.68,28 [27 - 29],82.23% [81.94% - 82.68%],54,47,65,04-14-2021,projected
219,LA- SHREVEPORT,83.55,54,51,58,82.74,84.42,54 [51 - 58],83.55% [82.74% - 84.42%],97,75,121,04-14-2021,projected
220,LA- SLIDELL,82.58,0,0,1,82.38,83.17,0 [0 - 1],82.58% [82.38% - 83.17%],13,12,16,04-14-2021,projected
221,ME- BANGOR,82.57,16,15,17,82.29,82.84,16 [15 - 17],82.57% [82.29% - 82.84%],28,25,31,04-14-2021,projected
222,ME- PORTLAND,86.86,100,97,102,86.44,87.35,100 [97 - 102],86.86% [86.44% - 87.35%],180,169,193,04-14-2021,projected
223,MD- BALTIMORE,102.88,817,800,836,101.08,105.22,817 [800 - 836],102.88% [101.08% - 105.22%],1543,1422,1701,04-14-2021,projected
225,MD- SALISBURY,89.18,42,42,44,89.07,90.89,42 [42 - 44],89.18% [89.07% - 90.89%],86,85,102,04-14-2021,projected
226,MD- TAKOMA PARK,103.08,150,147,153,101.29,105.25,150 [147 - 153],103.08% [101.29% - 105.25%],297,274,325,04-14-2021,projected
227,MA- BOSTON,90.22,546,533,560,89.58,90.7,546 [533 - 560],90.22% [89.58% - 90.7%],1123,1052,1175,04-14-2021,projected
230,MA- SPRINGFIELD,90.49,83,81,86,89.93,90.99,83 [81 - 86],90.49% [89.93% - 90.99%],168,159,176,04-14-2021,projected
231,MA- WORCESTER,88.77,70,69,72,88.28,89.2,70 [69 - 72],88.77% [88.28% - 89.2%],144,136,151,04-14-2021,projected
232,MI- ANN ARBOR,119.34,694,670,716,113.49,123.54,694 [670 - 716],119.34% [113.49% - 123.54%],1284,1093,1421,04-14-2021,projected
233,MI- DEARBORN,113.64,307,297,317,108.95,116.98,307 [297 - 317],113.64% [108.95% - 116.98%],553,476,608,04-14-2021,projected
234,MI- DETROIT,125.65,1120,1077,1160,118.14,131.11,1120 [1077 - 1160],125.65% [118.14% - 131.11%],2127,1777,2381,04-14-2021,projected
235,MI- FLINT,124.19,309,298,319,117.41,128.94,309 [298 - 319],124.19% [117.41% - 128.94%],586,496,649,04-14-2021,projected
236,MI- GRAND RAPIDS,122.27,528,505,551,113.13,128.2,528 [505 - 551],122.27% [113.13% - 128.2%],976,765,1113,04-14-2021,projected
238,MI- KALAMAZOO,108.98,225,219,233,105.46,112.16,225 [219 - 233],108.98% [105.46% - 112.16%],428,376,475,04-14-2021,projected
239,MI- LANSING,121.56,339,327,354,115.05,127.17,339 [327 - 354],121.56% [115.05% - 127.17%],638,538,724,04-14-2021,projected
240,MI- MARQUETTE,92.5,35,33,39,89.84,95.37,35 [33 - 39],92.5% [89.84% - 95.37%],61,48,75,04-14-2021,projected
242,MI- MUSKEGON,115.45,106,102,111,109.1,121.04,106 [102 - 111],115.45% [109.1% - 121.04%],190,156,220,04-14-2021,projected
243,MI- PETOSKEY,118.44,70,68,76,112.95,125.95,70 [68 - 76],118.44% [112.95% - 125.95%],133,114,159,04-14-2021,projected
244,MI- PONTIAC,114.63,214,207,222,109.73,118.77,214 [207 - 222],114.63% [109.73% - 118.77%],410,352,459,04-14-2021,projected
245,MI- ROYAL OAK,106.99,369,357,383,103.01,110.28,369 [357 - 383],106.99% [103.01% - 110.28%],713,608,800,04-14-2021,projected
246,MI- SAGINAW,108.1,329,317,344,103.19,111.87,329 [317 - 344],108.1% [103.19% - 111.87%],589,486,668,04-14-2021,projected
248,MI- ST JOSEPH,102.19,35,34,36,98.87,105.17,35 [34 - 36],102.19% [98.87% - 105.17%],67,57,76,04-14-2021,projected
249,MI- TRAVERSE CITY,111.63,87,84,91,109.67,115.56,87 [84 - 91],111.63% [109.67% - 115.56%],161,151,181,04-14-2021,projected
250,MN- DULUTH,86.45,42,41,45,86.02,87.06,42 [41 - 45],86.45% [86.02% - 87.06%],75,70,82,04-14-2021,projected
251,MN- MINNEAPOLIS,91.71,534,517,556,89.81,93.2,534 [517 - 556],91.71% [89.81% - 93.2%],997,835,1124,04-14-2021,projected
253,MN- ROCHESTER,81.85,22,21,25,81.81,81.89,22 [21 - 25],81.85% [81.81% - 81.89%],48,47,49,04-14-2021,projected
254,MN- ST CLOUD,90.33,35,33,38,87.5,92.59,35 [33 - 38],90.33% [87.5% - 92.59%],73,53,89,04-14-2021,projected
256,MN- ST PAUL,92.78,161,156,168,91.29,94.31,161 [156 - 168],92.78% [91.29% - 94.31%],292,258,327,04-14-2021,projected
257,MS- GULFPORT,81.94,7,7,7,81.94,82.07,7 [7 - 7],81.94% [81.94% - 82.07%],15,15,16,04-14-2021,projected
258,MS- HATTIESBURG,80.41,0,0,1,80.0,81.16,0 [0 - 1],80.41% [80.0% - 81.16%],5,0,14,04-14-2021,projected
259,MS- JACKSON,81.27,22,20,24,81.16,81.32,22 [20 - 24],81.27% [81.16% - 81.32%],57,52,59,04-14-2021,projected
260,MS- MERIDIAN,81.43,7,7,8,81.43,81.43,7 [7 - 8],81.43% [81.43% - 81.43%],14,14,14,04-14-2021,projected
261,MS- OXFORD,82.19,7,7,7,82.19,82.19,7 [7 - 7],82.19% [82.19% - 82.19%],14,14,14,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,1,80.19,80.29,0 [0 - 1],80.29% [80.19% - 80.29%],3,2,3,04-14-2021,projected
264,MO- COLUMBIA,81.19,13,12,33,81.03,81.9,13 [12 - 33],81.19% [81.03% - 81.9%],22,19,35,04-14-2021,projected
267,MO- JOPLIN,80.73,7,7,11,80.73,81.36,7 [7 - 11],80.73% [80.73% - 81.36%],7,7,13,04-14-2021,projected
268,MO- KANSAS CITY,96.15,757,724,1352,93.78,126.01,757 [724 - 1352],96.15% [93.78% - 126.01%],1280,1092,3646,04-14-2021,projected
270,MO- SPRINGFIELD,81.23,14,13,16,81.17,81.28,14 [13 - 16],81.23% [81.17% - 81.28%],24,23,25,04-14-2021,projected
273,MO- ST LOUIS,83.61,230,224,244,83.23,84.25,230 [224 - 244],83.61% [83.23% - 84.25%],440,394,518,04-14-2021,projected
274,MT- BILLINGS,84.57,54,52,57,83.67,85.39,54 [52 - 57],84.57% [83.67% - 85.39%],101,81,119,04-14-2021,projected
275,MT- GREAT FALLS,81.86,7,7,13,81.49,84.35,7 [7 - 13],81.86% [81.49% - 84.35%],15,12,35,04-14-2021,projected
276,MT- MISSOULA,84.23,21,20,22,83.97,84.4,21 [20 - 22],84.23% [83.97% - 84.4%],49,46,51,04-14-2021,projected
277,NE- LINCOLN,82.99,29,27,34,82.4,84.35,29 [27 - 34],82.99% [82.4% - 84.35%],55,44,80,04-14-2021,projected
278,NE- OMAHA,85.12,141,134,154,83.99,86.24,141 [134 - 154],85.12% [83.99% - 86.24%],280,218,341,04-14-2021,projected
279,NV- LAS VEGAS,92.37,270,263,280,90.88,93.96,270 [263 - 280],92.37% [90.88% - 93.96%],505,444,570,04-14-2021,projected
280,NV- RENO,87.39,75,71,77,86.35,88.07,75 [71 - 77],87.39% [86.35% - 88.07%],142,122,155,04-14-2021,projected
281,NH- LEBANON,85.05,28,27,28,84.84,85.46,28 [27 - 28],85.05% [84.84% - 85.46%],49,47,53,04-14-2021,projected
282,NH- MANCHESTER,88.21,81,79,83,87.55,88.71,81 [79 - 83],88.21% [87.55% - 88.71%],162,149,172,04-14-2021,projected
283,NJ- CAMDEN,95.73,562,546,576,94.97,96.4,562 [546 - 576],95.73% [94.97% - 96.4%],1256,1196,1310,04-14-2021,projected
284,NJ- HACKENSACK,96.89,264,252,272,94.99,97.86,264 [252 - 272],96.89% [94.99% - 97.86%],630,559,666,04-14-2021,projected
285,NJ- MORRISTOWN,107.75,243,237,248,105.83,109.88,243 [237 - 248],107.75% [105.83% - 109.88%],535,498,576,04-14-2021,projected
288,NJ- NEW BRUNSWICK,97.43,229,223,234,96.85,98.19,229 [223 - 234],97.43% [96.85% - 98.19%],482,466,503,04-14-2021,projected
289,NJ- NEWARK,96.25,350,334,361,94.54,97.18,350 [334 - 361],96.25% [94.54% - 97.18%],790,707,835,04-14-2021,projected
291,NJ- PATERSON,95.87,79,69,82,89.51,97.66,79 [69 - 82],95.87% [89.51% - 97.66%],187,112,208,04-14-2021,projected
292,NJ- RIDGEWOOD,107.4,89,86,92,105.51,108.66,89 [86 - 92],107.4% [105.51% - 108.66%],217,202,227,04-14-2021,projected
293,NM- ALBUQUERQUE,86.82,119,115,122,85.78,87.32,119 [115 - 122],86.82% [85.78% - 87.32%],229,194,246,04-14-2021,projected
295,NY- ALBANY,91.02,268,263,277,90.75,91.36,268 [263 - 277],91.02% [90.75% - 91.36%],543,530,560,04-14-2021,projected
296,NY- BINGHAMTON,91.3,49,49,50,91.19,91.41,49 [49 - 50],91.3% [91.19% - 91.41%],105,104,106,04-14-2021,projected
297,NY- BRONX,96.1,250,244,256,95.22,96.8,250 [244 - 256],96.1% [95.22% - 96.8%],583,551,608,04-14-2021,projected
299,NY- BUFFALO,99.67,375,368,388,98.55,101.39,375 [368 - 388],99.67% [98.55% - 101.39%],707,667,769,04-14-2021,projected
300,NY- ELMIRA,85.48,28,28,30,85.29,85.57,28 [28 - 30],85.48% [85.29% - 85.57%],59,57,60,04-14-2021,projected
301,NY- EAST LONG ISLAND,99.21,920,901,943,98.25,100.07,920 [901 - 943],99.21% [98.25% - 100.07%],2101,1996,2195,04-14-2021,projected
304,NY- ROCHESTER,93.14,213,207,219,92.2,94.22,213 [207 - 219],93.14% [92.2% - 94.22%],389,361,421,04-14-2021,projected
