region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,87.17,250,238,264,85.48,88.88,250 [238 - 264],87.17% [85.48% - 88.88%],343,262,425,01-26-2021,projected
78,CA- SALINAS,89.08,50,47,53,86.81,91.1,50 [47 - 53],89.08% [86.81% - 91.1%],72,54,88,01-26-2021,projected
79,CA- SAN BERNARDINO,102.41,962,923,1004,97.74,107.15,962 [923 - 1004],102.41% [97.74% - 107.15%],1296,1026,1570,01-26-2021,projected
80,CA- SAN DIEGO,96.27,886,850,925,92.9,99.62,886 [850 - 925],96.27% [92.9% - 99.62%],1144,907,1380,01-26-2021,projected
81,CA- SAN FRANCISCO,83.08,118,112,124,82.35,83.8,118 [112 - 124],83.08% [82.35% - 83.8%],156,119,193,01-26-2021,projected
82,CA- SAN JOSE,91.53,289,275,303,88.46,94.47,289 [275 - 303],91.53% [88.46% - 94.47%],349,256,438,01-26-2021,projected
83,CA- SAN LUIS OBISPO,92.5,40,38,42,89.65,95.35,40 [38 - 42],92.5% [89.65% - 95.35%],57,44,70,01-26-2021,projected
85,CA- SAN MATEO CO.,85.53,114,108,120,84.19,86.82,114 [108 - 120],85.53% [84.19% - 86.82%],149,113,184,01-26-2021,projected
86,CA- SANTA BARBARA,99.98,168,161,177,94.7,105.88,168 [161 - 177],99.98% [94.7% - 105.88%],193,142,250,01-26-2021,projected
87,CA- SANTA CRUZ,105.35,79,74,83,97.55,113.43,79 [74 - 83],105.35% [97.55% - 113.43%],91,63,120,01-26-2021,projected
89,CA- SANTA ROSA,83.55,46,44,49,82.79,84.3,46 [44 - 49],83.55% [82.79% - 84.3%],66,52,80,01-26-2021,projected
91,CA- STOCKTON,91.48,87,83,92,88.56,93.92,87 [83 - 92],91.48% [88.56% - 93.92%],122,91,148,01-26-2021,projected
96,CA- VENTURA,125.14,626,591,661,108.61,141.35,626 [591 - 661],125.14% [108.61% - 141.35%],710,450,965,01-26-2021,projected
101,CO- BOULDER,85.26,16,15,18,84.21,86.11,16 [15 - 18],85.26% [84.21% - 86.11%],25,20,29,01-26-2021,projected
102,CO- COLORADO SPRINGS,88.79,71,67,76,86.67,90.72,71 [67 - 76],88.79% [86.67% - 90.72%],91,69,111,01-26-2021,projected
103,CO- DENVER,86.91,267,253,288,85.15,89.11,267 [253 - 288],86.91% [85.15% - 89.11%],330,246,435,01-26-2021,projected
104,CO- FORT COLLINS,85.32,23,22,25,84.23,86.26,23 [22 - 25],85.32% [84.23% - 86.26%],34,27,40,01-26-2021,projected
105,CO- GRAND JUNCTION,96.54,115,110,123,92.25,102.6,115 [110 - 123],96.54% [92.25% - 102.6%],131,97,179,01-26-2021,projected
106,CO- GREELEY,84.89,25,23,27,83.6,86.05,25 [23 - 27],84.89% [83.6% - 86.05%],38,28,47,01-26-2021,projected
107,CO- PUEBLO,80.63,7,7,7,80.5,80.88,7 [7 - 7],80.63% [80.5% - 80.88%],5,4,7,01-26-2021,projected
109,CT- BRIDGEPORT,87.08,84,80,88,85.55,88.67,84 [80 - 88],87.08% [85.55% - 88.67%],120,94,147,01-26-2021,projected
110,CT- HARTFORD,91.33,281,269,295,89.0,93.7,281 [269 - 295],91.33% [89.0% - 93.7%],369,293,446,01-26-2021,projected
111,CT- NEW HAVEN,90.31,312,298,327,88.1,92.51,312 [298 - 327],90.31% [88.1% - 92.51%],397,312,482,01-26-2021,projected
112,DE- WILMINGTON,92.67,181,173,190,89.99,95.15,181 [173 - 190],92.67% [89.99% - 95.15%],236,186,282,01-26-2021,projected
113,DC- WASHINGTON,92.37,527,502,553,89.56,95.25,527 [502 - 553],92.37% [89.56% - 95.25%],679,525,837,01-26-2021,projected
115,FL- BRADENTON,113.15,209,198,226,103.84,127.67,209 [198 - 226],113.15% [103.84% - 127.67%],235,169,338,01-26-2021,projected
116,FL- CLEARWATER,85.62,65,62,69,84.28,86.96,65 [62 - 69],85.62% [84.28% - 86.96%],92,70,114,01-26-2021,projected
118,FL- FORT LAUDERDALE,94.83,1134,1082,1215,90.6,100.51,1134 [1082 - 1215],94.83% [90.6% - 100.51%],1290,922,1784,01-26-2021,projected
119,FL- FORT MYERS,95.32,518,493,555,91.0,101.33,518 [493 - 555],95.32% [91.0% - 101.33%],586,421,816,01-26-2021,projected
120,FL- GAINESVILLE,92.06,194,184,208,88.37,96.68,194 [184 - 208],92.06% [88.37% - 96.68%],222,154,307,01-26-2021,projected
122,FL- HUDSON,88.95,91,87,96,87.03,90.86,91 [87 - 96],88.95% [87.03% - 90.86%],112,88,136,01-26-2021,projected
123,FL- JACKSONVILLE,94.54,624,596,666,90.69,99.06,624 [596 - 666],94.54% [90.69% - 99.06%],714,525,936,01-26-2021,projected
124,FL- LAKELAND,95.07,140,133,148,91.61,98.73,140 [133 - 148],95.07% [91.61% - 98.73%],161,124,200,01-26-2021,projected
127,FL- MIAMI,94.0,1262,1205,1337,91.01,97.18,1262 [1205 - 1337],94.0% [91.01% - 97.18%],1509,1187,1852,01-26-2021,projected
129,FL- OCALA,94.25,168,161,179,90.67,98.86,168 [161 - 179],94.25% [90.67% - 98.86%],195,146,258,01-26-2021,projected
130,FL- ORLANDO,92.16,1039,993,1095,89.5,94.93,1039 [993 - 1095],92.16% [89.5% - 94.93%],1260,984,1547,01-26-2021,projected
131,FL- ORMOND BEACH,87.68,112,106,117,85.99,89.43,112 [106 - 117],87.68% [85.99% - 89.43%],127,99,156,01-26-2021,projected
133,FL- PANAMA CITY,106.51,155,148,166,100.18,117.95,155 [148 - 166],106.51% [100.18% - 117.95%],176,134,252,01-26-2021,projected
134,FL- PENSACOLA,100.14,416,397,443,94.56,107.37,416 [397 - 443],100.14% [94.56% - 107.37%],473,342,643,01-26-2021,projected
137,FL- SARASOTA,90.73,137,130,145,87.54,94.53,137 [130 - 145],90.73% [87.54% - 94.53%],155,109,210,01-26-2021,projected
139,FL- ST PETERSBURG,84.69,52,49,55,83.57,85.82,52 [49 - 55],84.69% [83.57% - 85.82%],75,57,93,01-26-2021,projected
140,FL- TALLAHASSEE,100.73,493,468,526,94.65,108.85,493 [468 - 526],100.73% [94.65% - 108.85%],559,395,778,01-26-2021,projected
141,FL- TAMPA,97.18,642,613,689,92.46,103.85,642 [613 - 689],97.18% [92.46% - 103.85%],732,531,1016,01-26-2021,projected
142,GA- ALBANY,89.88,91,88,96,88.37,92.23,91 [88 - 96],89.88% [88.37% - 92.23%],105,89,130,01-26-2021,projected
144,GA- ATLANTA,118.83,4052,3878,4240,109.58,128.44,4052 [3878 - 4240],118.83% [109.58% - 128.44%],4651,3543,5803,01-26-2021,projected
145,GA- AUGUSTA,97.68,360,342,375,93.97,101.1,360 [342 - 375],97.68% [93.97% - 101.1%],434,343,518,01-26-2021,projected
146,GA- COLUMBUS,96.44,180,171,189,92.79,99.54,180 [171 - 189],96.44% [92.79% - 99.54%],207,161,246,01-26-2021,projected
147,GA- MACON,94.36,240,229,254,90.64,97.62,240 [229 - 254],94.36% [90.64% - 97.62%],321,238,394,01-26-2021,projected
148,GA- ROME,100.77,118,113,124,95.71,105.55,118 [113 - 124],100.77% [95.71% - 105.55%],152,115,187,01-26-2021,projected
149,GA- SAVANNAH,105.46,457,439,482,99.34,113.67,457 [439 - 482],105.46% [99.34% - 113.67%],524,398,693,01-26-2021,projected
151,ID- BOISE,86.21,106,101,114,84.81,87.85,106 [101 - 114],86.21% [84.81% - 87.85%],129,100,163,01-26-2021,projected
152,ID- IDAHO FALLS,84.34,14,13,15,83.25,85.21,14 [13 - 15],84.34% [83.25% - 85.21%],20,15,24,01-26-2021,projected
154,IL- AURORA,97.08,77,74,84,93.09,101.63,77 [74 - 84],97.08% [93.09% - 101.63%],90,69,114,01-26-2021,projected
155,IL- BLUE ISLAND,83.79,71,67,75,82.96,84.61,71 [67 - 75],83.79% [82.96% - 84.61%],96,75,117,01-26-2021,projected
156,IL- CHICAGO,83.5,217,207,227,82.73,84.25,217 [207 - 227],83.5% [82.73% - 84.25%],300,234,364,01-26-2021,projected
158,IL- ELGIN,93.17,124,118,132,90.41,96.48,124 [118 - 132],93.17% [90.41% - 96.48%],143,113,179,01-26-2021,projected
161,IL- EVANSTON,85.67,106,101,112,84.43,86.91,106 [101 - 112],85.67% [84.43% - 86.91%],137,107,167,01-26-2021,projected
163,IL- HINSDALE,91.91,115,110,124,88.64,97.0,115 [110 - 124],91.91% [88.64% - 97.0%],131,95,187,01-26-2021,projected
164,IL- JOLIET,94.78,171,164,184,90.86,101.19,171 [164 - 184],94.78% [90.86% - 101.19%],196,144,281,01-26-2021,projected
166,IL- MELROSE PARK,87.79,210,200,224,86.14,89.7,210 [200 - 224],87.79% [86.14% - 89.7%],241,190,300,01-26-2021,projected
170,IL- PEORIA,85.92,84,81,89,84.73,86.89,84 [81 - 89],85.92% [84.73% - 86.89%],110,88,128,01-26-2021,projected
171,IL- ROCKFORD,87.05,88,84,92,85.94,88.43,88 [84 - 92],87.05% [85.94% - 88.43%],108,91,129,01-26-2021,projected
172,IL- SPRINGFIELD,85.97,116,110,123,84.28,87.19,116 [110 - 123],85.97% [84.28% - 87.19%],152,109,183,01-26-2021,projected
173,IL- URBANA,88.47,73,70,79,86.74,90.78,73 [70 - 79],88.47% [86.74% - 90.78%],88,70,112,01-26-2021,projected
175,IL- BLOOMINGTON,93.86,28,26,29,90.49,96.48,28 [26 - 29],93.86% [90.49% - 96.48%],37,28,44,01-26-2021,projected
179,IN- EVANSVILLE,93.74,245,234,260,90.22,97.8,245 [234 - 260],93.74% [90.22% - 97.8%],281,209,364,01-26-2021,projected
180,IN- FORT WAYNE,89.9,190,181,203,87.46,92.75,190 [181 - 203],89.9% [87.46% - 92.75%],219,165,282,01-26-2021,projected
181,IN- GARY,86.24,72,68,76,84.78,87.77,72 [68 - 76],86.24% [84.78% - 87.77%],94,72,117,01-26-2021,projected
183,IN- INDIANAPOLIS,92.81,670,641,713,90.07,95.66,670 [641 - 713],92.81% [90.07% - 95.66%],822,646,1005,01-26-2021,projected
184,IN- LAFAYETTE,87.56,39,36,42,85.8,89.04,39 [36 - 42],87.56% [85.8% - 89.04%],56,43,67,01-26-2021,projected
185,IN- MUNCIE,87.16,21,20,23,85.73,90.26,21 [20 - 23],87.16% [85.73% - 90.26%],30,24,43,01-26-2021,projected
186,IN- MUNSTER,85.37,52,49,55,84.25,86.59,52 [49 - 55],85.37% [84.25% - 86.59%],62,49,76,01-26-2021,projected
187,IN- SOUTH BEND,87.19,85,80,90,85.49,88.7,85 [80 - 90],87.19% [85.49% - 88.7%],110,84,133,01-26-2021,projected
188,IN- TERRE HAUTE,86.86,25,24,27,83.9,88.16,25 [24 - 27],86.86% [83.9% - 88.16%],37,21,44,01-26-2021,projected
190,IA- CEDAR RAPIDS,83.32,30,28,32,82.87,83.85,30 [28 - 32],83.32% [82.87% - 83.85%],37,32,43,01-26-2021,projected
191,IA- DAVENPORT,84.0,74,71,80,83.1,85.22,74 [71 - 80],84.0% [83.1% - 85.22%],89,69,116,01-26-2021,projected
192,IA- DES MOINES,84.52,112,106,118,83.34,85.34,112 [106 - 118],84.52% [83.34% - 85.34%],149,110,176,01-26-2021,projected
193,IA- DUBUQUE,86.42,28,27,31,85.32,88.62,28 [27 - 31],86.42% [85.32% - 88.62%],35,29,47,01-26-2021,projected
194,IA- IOWA CITY,81.8,28,27,32,81.54,82.99,28 [27 - 32],81.8% [81.54% - 82.99%],35,30,58,01-26-2021,projected
195,IA- MASON CITY,82.18,14,13,15,81.09,82.86,14 [13 - 15],82.18% [81.09% - 82.86%],16,8,21,01-26-2021,projected
196,IA- SIOUX CITY,80.88,7,7,8,80.71,81.41,7 [7 - 8],80.88% [80.71% - 81.41%],10,8,16,01-26-2021,projected
197,IA- WATERLOO,86.42,33,31,36,84.85,88.45,33 [31 - 36],86.42% [84.85% - 88.45%],41,31,54,01-26-2021,projected
200,KS- TOPEKA,84.98,51,49,57,83.62,86.98,51 [49 - 57],84.98% [83.62% - 86.98%],77,56,108,01-26-2021,projected
201,KS- WICHITA,84.59,167,158,178,83.52,85.86,167 [158 - 178],84.59% [83.52% - 85.86%],227,174,290,01-26-2021,projected
203,KY- COVINGTON,114.6,308,293,323,106.98,122.96,308 [293 - 323],114.6% [106.98% - 122.96%],381,297,473,01-26-2021,projected
204,KY- LEXINGTON,104.53,1117,1064,1192,97.67,112.87,1117 [1064 - 1192],104.53% [97.67% - 112.87%],1277,920,1711,01-26-2021,projected
205,KY- LOUISVILLE,116.07,1526,1449,1638,104.88,132.14,1526 [1449 - 1638],116.07% [104.88% - 132.14%],1737,1198,2511,01-26-2021,projected
207,KY- OWENSBORO,108.81,112,107,117,102.03,114.75,112 [107 - 117],108.81% [102.03% - 114.75%],136,104,164,01-26-2021,projected
208,KY- PADUCAH,92.39,159,152,173,90.3,95.1,159 [152 - 173],92.39% [90.3% - 95.1%],201,167,245,01-26-2021,projected
209,LA- ALEXANDRIA,85.75,42,40,45,85.05,87.57,42 [40 - 45],85.75% [85.05% - 87.57%],57,50,75,01-26-2021,projected
210,LA- BATON ROUGE,86.57,113,106,121,84.72,88.27,113 [106 - 121],86.57% [84.72% - 88.27%],163,117,205,01-26-2021,projected
212,LA- HOUMA,91.84,67,64,70,89.99,94.12,67 [64 - 70],91.84% [89.99% - 94.12%],83,70,99,01-26-2021,projected
213,LA- LAFAYETTE,86.24,104,98,109,85.09,87.72,104 [98 - 109],86.24% [85.09% - 87.72%],135,110,167,01-26-2021,projected
214,LA- LAKE CHARLES,87.98,50,48,53,86.47,90.17,50 [48 - 53],87.98% [86.47% - 90.17%],69,56,88,01-26-2021,projected
216,LA- METAIRIE,98.1,151,144,160,93.65,102.65,151 [144 - 160],98.1% [93.65% - 102.65%],183,138,229,01-26-2021,projected
217,LA- MONROE,85.95,35,33,38,84.76,87.89,35 [33 - 38],85.95% [84.76% - 87.89%],55,44,73,01-26-2021,projected
218,LA- NEW ORLEANS,88.08,157,149,165,86.14,89.94,157 [149 - 165],88.08% [86.14% - 89.94%],196,149,241,01-26-2021,projected
219,LA- SHREVEPORT,88.22,172,164,182,86.43,89.87,172 [164 - 182],88.22% [86.43% - 89.87%],225,176,270,01-26-2021,projected
220,LA- SLIDELL,99.25,84,80,89,94.88,104.21,84 [80 - 89],99.25% [94.88% - 104.21%],97,75,122,01-26-2021,projected
221,ME- BANGOR,82.29,21,20,22,81.74,82.57,21 [20 - 22],82.29% [81.74% - 82.57%],25,19,28,01-26-2021,projected
222,ME- PORTLAND,86.51,150,143,160,84.65,88.95,150 [143 - 160],86.51% [84.65% - 88.95%],171,122,235,01-26-2021,projected
223,MD- BALTIMORE,87.99,437,416,457,86.26,89.7,437 [416 - 457],87.99% [86.26% - 89.7%],539,422,654,01-26-2021,projected
225,MD- SALISBURY,99.21,145,138,152,95.37,103.16,145 [138 - 152],99.21% [95.37% - 103.16%],180,144,217,01-26-2021,projected
226,MD- TAKOMA PARK,100.28,213,203,223,95.85,104.71,213 [203 - 223],100.28% [95.85% - 104.71%],261,204,318,01-26-2021,projected
227,MA- BOSTON,93.02,1229,1173,1300,90.19,96.0,1229 [1173 - 1300],93.02% [90.19% - 96.0%],1430,1119,1757,01-26-2021,projected
230,MA- SPRINGFIELD,89.68,117,111,122,87.5,91.74,117 [111 - 122],89.68% [87.5% - 91.74%],155,120,188,01-26-2021,projected
231,MA- WORCESTER,91.21,146,139,153,88.77,93.64,146 [139 - 153],91.21% [88.77% - 93.64%],184,144,224,01-26-2021,projected
232,MI- ANN ARBOR,85.18,128,120,135,84.01,86.46,128 [120 - 135],85.18% [84.01% - 86.46%],169,131,211,01-26-2021,projected
233,MI- DEARBORN,83.59,46,44,49,82.86,84.32,46 [44 - 49],83.59% [82.86% - 84.32%],59,47,71,01-26-2021,projected
234,MI- DETROIT,86.05,246,235,268,84.46,88.69,246 [235 - 268],86.05% [84.46% - 88.69%],282,208,405,01-26-2021,projected
235,MI- FLINT,83.32,30,28,32,82.49,84.3,30 [28 - 32],83.32% [82.49% - 84.3%],44,33,57,01-26-2021,projected
236,MI- GRAND RAPIDS,88.19,148,140,156,86.45,89.83,148 [140 - 156],88.19% [86.45% - 89.83%],189,149,227,01-26-2021,projected
238,MI- KALAMAZOO,86.7,71,67,76,84.74,87.65,71 [67 - 76],86.7% [84.74% - 87.65%],99,70,113,01-26-2021,projected
239,MI- LANSING,87.43,85,80,91,85.73,89.19,85 [80 - 91],87.43% [85.73% - 89.19%],114,88,141,01-26-2021,projected
240,MI- MARQUETTE,87.79,35,33,35,85.33,88.4,35 [33 - 35],87.79% [85.33% - 88.4%],38,26,41,01-26-2021,projected
242,MI- MUSKEGON,83.36,13,11,14,81.12,84.1,13 [11 - 14],83.36% [81.12% - 84.1%],18,6,22,01-26-2021,projected
243,MI- PETOSKEY,82.02,3,2,4,80.87,83.18,3 [2 - 4],82.02% [80.87% - 83.18%],7,3,11,01-26-2021,projected
244,MI- PONTIAC,83.63,31,29,33,82.87,84.48,31 [29 - 33],83.63% [82.87% - 84.48%],43,34,53,01-26-2021,projected
245,MI- ROYAL OAK,83.1,63,60,68,82.46,83.9,63 [60 - 68],83.1% [82.46% - 83.9%],82,65,103,01-26-2021,projected
246,MI- SAGINAW,83.58,61,54,66,82.91,85.44,61 [54 - 66],83.58% [82.91% - 85.44%],75,61,114,01-26-2021,projected
248,MI- ST JOSEPH,87.62,21,20,21,85.63,88.61,21 [20 - 21],87.62% [85.63% - 88.61%],23,17,26,01-26-2021,projected
249,MI- TRAVERSE CITY,85.11,15,13,17,82.36,85.89,15 [13 - 17],85.11% [82.36% - 85.89%],26,12,30,01-26-2021,projected
250,MN- DULUTH,84.73,43,40,48,83.18,86.45,43 [40 - 48],84.73% [83.18% - 86.45%],55,37,75,01-26-2021,projected
251,MN- MINNEAPOLIS,83.48,251,239,271,82.75,84.5,251 [239 - 271],83.48% [82.75% - 84.5%],296,234,383,01-26-2021,projected
253,MN- ROCHESTER,81.96,35,34,39,81.5,82.73,35 [34 - 39],81.96% [81.5% - 82.73%],51,39,71,01-26-2021,projected
254,MN- ST CLOUD,82.4,13,12,14,81.84,82.83,13 [12 - 14],82.4% [81.84% - 82.83%],17,13,20,01-26-2021,projected
256,MN- ST PAUL,86.0,119,114,128,84.55,87.92,119 [114 - 128],86.0% [84.55% - 87.92%],137,104,181,01-26-2021,projected
257,MS- GULFPORT,89.83,61,57,64,87.63,92.03,61 [57 - 64],89.83% [87.63% - 92.03%],76,59,93,01-26-2021,projected
258,MS- HATTIESBURG,90.5,102,97,108,88.1,92.48,102 [97 - 108],90.5% [88.1% - 92.48%],127,98,151,01-26-2021,projected
259,MS- JACKSON,87.12,263,253,281,85.58,88.84,263 [253 - 281],87.12% [85.58% - 88.84%],319,250,396,01-26-2021,projected
260,MS- MERIDIAN,85.93,49,46,52,84.29,87.77,49 [46 - 52],85.93% [84.29% - 87.77%],58,42,76,01-26-2021,projected
261,MS- OXFORD,90.97,59,56,62,88.31,92.85,59 [56 - 62],90.97% [88.31% - 92.85%],70,53,82,01-26-2021,projected
262,MS- TUPELO,86.44,84,79,88,85.58,87.79,84 [79 - 88],86.44% [85.58% - 87.79%],105,91,127,01-26-2021,projected
263,MO- CAPE GIRARDEAU,82.43,17,16,20,81.36,83.51,17 [16 - 20],82.43% [81.36% - 83.51%],25,14,36,01-26-2021,projected
264,MO- COLUMBIA,85.53,72,68,81,84.12,87.81,72 [68 - 81],85.53% [84.12% - 87.81%],102,76,144,01-26-2021,projected
267,MO- JOPLIN,88.18,58,54,63,85.97,90.9,58 [54 - 63],88.18% [85.97% - 90.9%],78,57,104,01-26-2021,projected
268,MO- KANSAS CITY,86.46,418,399,447,85.17,88.23,418 [399 - 447],86.46% [85.17% - 88.23%],512,410,652,01-26-2021,projected
270,MO- SPRINGFIELD,86.58,89,82,96,84.65,88.58,89 [82 - 96],86.58% [84.65% - 88.58%],129,91,168,01-26-2021,projected
273,MO- ST LOUIS,86.98,713,684,763,85.42,88.83,713 [684 - 763],86.98% [85.42% - 88.83%],852,661,1077,01-26-2021,projected
274,MT- BILLINGS,84.12,64,59,72,82.72,85.39,64 [59 - 72],84.12% [82.72% - 85.39%],91,60,119,01-26-2021,projected
275,MT- GREAT FALLS,81.61,13,11,14,80.5,82.61,13 [11 - 14],81.61% [80.5% - 82.61%],13,4,21,01-26-2021,projected
276,MT- MISSOULA,86.82,65,62,68,85.69,88.89,65 [62 - 68],86.82% [85.69% - 88.89%],79,66,103,01-26-2021,projected
277,NE- LINCOLN,84.52,60,58,66,83.7,85.88,60 [58 - 66],84.52% [83.7% - 85.88%],83,68,108,01-26-2021,projected
278,NE- OMAHA,84.41,195,187,208,83.66,85.69,195 [187 - 208],84.41% [83.66% - 85.69%],241,200,311,01-26-2021,projected
279,NV- LAS VEGAS,93.11,394,377,413,90.24,95.9,394 [377 - 413],93.11% [90.24% - 95.9%],535,418,649,01-26-2021,projected
280,NV- RENO,87.81,124,119,131,85.99,89.32,124 [119 - 131],87.81% [85.99% - 89.32%],150,115,179,01-26-2021,projected
281,NH- LEBANON,89.78,83,78,89,86.59,92.98,83 [78 - 89],89.78% [86.59% - 92.98%],95,64,126,01-26-2021,projected
282,NH- MANCHESTER,90.23,166,158,174,88.26,92.51,166 [158 - 174],90.23% [88.26% - 92.51%],202,163,247,01-26-2021,projected
283,NJ- CAMDEN,93.81,903,871,944,91.18,96.88,903 [871 - 944],93.81% [91.18% - 96.88%],1103,893,1348,01-26-2021,projected
284,NJ- HACKENSACK,86.11,167,160,174,84.96,87.35,167 [160 - 174],86.11% [84.96% - 87.35%],228,185,274,01-26-2021,projected
285,NJ- MORRISTOWN,93.59,205,196,215,90.84,96.39,205 [196 - 215],93.59% [90.84% - 96.39%],262,209,316,01-26-2021,projected
288,NJ- NEW BRUNSWICK,90.27,229,220,240,88.24,92.4,229 [220 - 240],90.27% [88.24% - 92.4%],284,228,343,01-26-2021,projected
289,NJ- NEWARK,91.66,487,468,514,88.99,95.1,487 [468 - 514],91.66% [88.99% - 95.1%],567,437,734,01-26-2021,projected
291,NJ- PATERSON,86.62,56,54,59,85.43,87.89,56 [54 - 59],86.62% [85.43% - 87.89%],78,64,93,01-26-2021,projected
292,NJ- RIDGEWOOD,89.72,52,50,55,87.7,91.74,52 [50 - 55],89.72% [87.7% - 91.74%],77,61,93,01-26-2021,projected
293,NM- ALBUQUERQUE,89.85,256,243,275,87.83,92.41,256 [243 - 275],89.85% [87.83% - 92.41%],331,263,417,01-26-2021,projected
295,NY- ALBANY,92.17,437,417,457,89.6,95.07,437 [417 - 457],92.17% [89.6% - 95.07%],600,473,743,01-26-2021,projected
296,NY- BINGHAMTON,93.78,94,90,99,91.52,96.36,94 [90 - 99],93.78% [91.52% - 96.36%],128,107,152,01-26-2021,projected
297,NY- BRONX,92.96,278,265,289,90.03,95.69,278 [265 - 289],92.96% [90.03% - 95.69%],469,363,568,01-26-2021,projected
299,NY- BUFFALO,89.96,248,238,260,87.96,92.27,248 [238 - 260],89.96% [87.96% - 92.27%],358,286,441,01-26-2021,projected
300,NY- ELMIRA,87.15,44,41,48,85.29,89.1,44 [41 - 48],87.15% [85.29% - 89.1%],77,57,98,01-26-2021,projected
301,NY- EAST LONG ISLAND,89.7,561,533,584,87.52,91.7,561 [533 - 584],89.7% [87.52% - 91.7%],1061,823,1280,01-26-2021,projected
