region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,80.45,2,1,3,80.06,80.45,2 [1 - 3],80.45% [80.06% - 80.45%],7,1,7,03-03-2021,projected
101,CO- BOULDER,82.53,7,7,8,81.26,84.21,7 [7 - 8],82.53% [81.26% - 84.21%],12,6,20,03-03-2021,projected
102,CO- COLORADO SPRINGS,85.12,33,30,37,82.42,89.57,33 [30 - 37],85.12% [82.42% - 89.57%],53,25,99,03-03-2021,projected
103,CO- DENVER,85.0,148,136,172,82.78,89.55,148 [136 - 172],85.0% [82.78% - 89.55%],239,133,456,03-03-2021,projected
104,CO- FORT COLLINS,83.76,15,13,18,82.03,87.2,15 [13 - 18],83.76% [82.03% - 87.2%],24,13,46,03-03-2021,projected
105,CO- GRAND JUNCTION,82.15,12,10,14,81.01,84.17,12 [10 - 14],82.15% [81.01% - 84.17%],17,8,33,03-03-2021,projected
106,CO- GREELEY,82.96,15,13,17,81.67,85.02,15 [13 - 17],82.96% [81.67% - 85.02%],23,13,39,03-03-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.0,81.38,7 [6 - 7],80.75% [80.0% - 81.38%],6,0,11,03-03-2021,projected
109,CT- BRIDGEPORT,82.83,28,25,31,81.47,84.6,28 [25 - 31],82.83% [81.47% - 84.6%],48,25,78,03-03-2021,projected
110,CT- HARTFORD,81.07,22,19,24,80.49,81.54,22 [19 - 24],81.07% [80.49% - 81.54%],35,16,50,03-03-2021,projected
111,CT- NEW HAVEN,82.47,56,51,61,81.32,83.92,56 [51 - 61],82.47% [81.32% - 83.92%],95,51,151,03-03-2021,projected
112,DE- WILMINGTON,82.74,30,27,34,81.5,84.56,30 [27 - 34],82.74% [81.5% - 84.56%],51,28,85,03-03-2021,projected
113,DC- WASHINGTON,83.22,105,95,120,81.69,85.68,105 [95 - 120],83.22% [81.69% - 85.68%],177,93,312,03-03-2021,projected
115,FL- BRADENTON,85.78,25,23,28,83.53,90.01,25 [23 - 28],85.78% [83.53% - 90.01%],41,25,71,03-03-2021,projected
116,FL- CLEARWATER,82.93,29,26,33,81.59,84.7,29 [26 - 33],82.93% [81.59% - 84.7%],48,26,77,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.51,245,226,272,82.59,87.43,245 [226 - 272],84.51% [82.59% - 87.43%],392,225,646,03-03-2021,projected
119,FL- FORT MYERS,82.3,52,48,60,81.36,84.21,52 [48 - 60],82.3% [81.36% - 84.21%],88,52,161,03-03-2021,projected
120,FL- GAINESVILLE,80.43,7,6,9,80.22,81.52,7 [6 - 9],80.43% [80.22% - 81.52%],8,4,28,03-03-2021,projected
122,FL- HUDSON,82.48,17,16,19,81.36,83.83,17 [16 - 19],82.48% [81.36% - 83.83%],31,17,48,03-03-2021,projected
123,FL- JACKSONVILLE,80.39,10,9,12,80.18,81.38,10 [9 - 12],80.39% [80.18% - 81.38%],19,9,68,03-03-2021,projected
124,FL- LAKELAND,82.43,15,13,17,81.31,83.84,15 [13 - 17],82.43% [81.31% - 83.84%],26,14,41,03-03-2021,projected
127,FL- MIAMI,83.58,223,205,248,81.94,85.82,223 [205 - 248],83.58% [81.94% - 85.82%],386,209,627,03-03-2021,projected
129,FL- OCALA,82.63,21,19,23,81.1,84.17,21 [19 - 23],82.63% [81.1% - 84.17%],36,15,57,03-03-2021,projected
130,FL- ORLANDO,82.96,184,171,207,81.73,85.09,184 [171 - 207],82.96% [81.73% - 85.09%],307,179,527,03-03-2021,projected
131,FL- ORMOND BEACH,82.24,22,20,26,81.21,84.17,22 [20 - 26],82.24% [81.21% - 84.17%],37,20,69,03-03-2021,projected
133,FL- PANAMA CITY,83.16,14,13,16,81.96,86.63,14 [13 - 16],83.16% [81.96% - 86.63%],21,13,44,03-03-2021,projected
134,FL- PENSACOLA,82.64,36,33,43,81.45,85.19,36 [33 - 43],82.64% [81.45% - 85.19%],62,34,122,03-03-2021,projected
137,FL- SARASOTA,82.28,22,19,25,81.45,84.01,22 [19 - 25],82.28% [81.45% - 84.01%],33,21,58,03-03-2021,projected
139,FL- ST PETERSBURG,82.44,25,23,28,81.31,83.88,25 [23 - 28],82.44% [81.31% - 83.88%],39,21,62,03-03-2021,projected
140,FL- TALLAHASSEE,82.19,36,32,44,80.82,84.75,36 [32 - 44],82.19% [80.82% - 84.75%],59,22,128,03-03-2021,projected
141,FL- TAMPA,83.57,93,86,104,81.97,85.8,93 [86 - 104],83.57% [81.97% - 85.8%],152,84,247,03-03-2021,projected
142,GA- ALBANY,81.22,7,6,10,80.0,83.86,7 [6 - 10],81.22% [80.0% - 83.86%],13,0,41,03-03-2021,projected
144,GA- ATLANTA,85.97,440,409,499,83.7,91.1,440 [409 - 499],85.97% [83.7% - 91.1%],715,443,1330,03-03-2021,projected
145,GA- AUGUSTA,80.81,6,5,9,80.29,81.59,6 [5 - 9],80.81% [80.29% - 81.59%],20,7,39,03-03-2021,projected
146,GA- COLUMBUS,82.7,22,20,27,81.43,86.12,22 [20 - 27],82.7% [81.43% - 86.12%],34,18,77,03-03-2021,projected
147,GA- MACON,81.74,22,19,27,80.76,83.58,22 [19 - 27],81.74% [80.76% - 83.58%],39,17,80,03-03-2021,projected
148,GA- ROME,86.15,18,17,23,82.6,90.38,18 [17 - 23],86.15% [82.6% - 90.38%],45,19,76,03-03-2021,projected
149,GA- SAVANNAH,83.11,38,33,45,81.55,86.12,38 [33 - 45],83.11% [81.55% - 86.12%],64,32,126,03-03-2021,projected
151,ID- BOISE,80.91,10,9,11,80.29,81.44,10 [9 - 11],80.91% [80.29% - 81.44%],19,6,30,03-03-2021,projected
152,ID- IDAHO FALLS,89.98,28,25,34,84.77,100.82,28 [25 - 34],89.98% [84.77% - 100.82%],46,22,96,03-03-2021,projected
154,IL- AURORA,102.58,80,73,97,89.87,133.32,80 [73 - 97],102.58% [89.87% - 133.32%],119,52,281,03-03-2021,projected
155,IL- BLUE ISLAND,80.79,12,11,14,80.47,81.38,12 [11 - 14],80.79% [80.47% - 81.38%],20,12,35,03-03-2021,projected
156,IL- CHICAGO,80.75,37,34,43,80.46,81.36,37 [34 - 43],80.75% [80.46% - 81.36%],64,39,116,03-03-2021,projected
158,IL- ELGIN,82.85,15,14,19,81.57,85.25,15 [14 - 19],82.85% [81.57% - 85.25%],31,17,57,03-03-2021,projected
161,IL- EVANSTON,81.16,16,14,19,80.7,82.11,16 [14 - 19],81.16% [80.7% - 82.11%],28,17,51,03-03-2021,projected
163,IL- HINSDALE,81.55,10,9,11,80.82,82.45,10 [9 - 11],81.55% [80.82% - 82.45%],17,9,27,03-03-2021,projected
164,IL- JOLIET,83.17,28,25,32,81.73,86.56,28 [25 - 32],83.17% [81.73% - 86.56%],42,23,87,03-03-2021,projected
166,IL- MELROSE PARK,81.33,24,22,28,80.78,82.39,24 [22 - 28],81.33% [80.78% - 82.39%],41,24,74,03-03-2021,projected
170,IL- PEORIA,80.59,7,6,9,80.32,81.61,7 [6 - 9],80.59% [80.32% - 81.61%],11,6,30,03-03-2021,projected
171,IL- ROCKFORD,81.5,15,12,18,80.59,83.59,15 [12 - 18],81.5% [80.59% - 83.59%],23,9,55,03-03-2021,projected
172,IL- SPRINGFIELD,80.31,6,5,8,80.08,81.3,6 [5 - 8],80.31% [80.08% - 81.3%],8,2,33,03-03-2021,projected
173,IL- URBANA,80.67,6,5,8,80.0,82.69,6 [5 - 8],80.67% [80.0% - 82.69%],7,0,28,03-03-2021,projected
175,IL- BLOOMINGTON,84.49,7,6,9,82.62,88.99,7 [6 - 9],84.49% [82.62% - 88.99%],12,7,24,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,3,03-03-2021,projected
180,IN- FORT WAYNE,80.32,7,6,7,80.14,80.86,7 [6 - 7],80.32% [80.14% - 80.86%],7,3,19,03-03-2021,projected
181,IN- GARY,81.13,1,0,3,80.2,81.39,1 [0 - 3],81.13% [80.2% - 81.39%],17,3,21,03-03-2021,projected
183,IN- INDIANAPOLIS,80.59,15,14,20,80.23,81.26,15 [14 - 20],80.59% [80.23% - 81.26%],38,15,81,03-03-2021,projected
184,IN- LAFAYETTE,81.89,7,7,9,80.94,83.1,7 [7 - 9],81.89% [80.94% - 83.1%],14,7,23,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.35,80.87,7 [6 - 7],80.43% [80.35% - 80.87%],5,4,10,03-03-2021,projected
187,IN- SOUTH BEND,82.81,26,23,29,81.24,84.32,26 [23 - 29],82.81% [81.24% - 84.32%],43,19,66,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,4,3,6,80.0,82.6,4 [3 - 6],81.3% [80.0% - 82.6%],7,0,14,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.18,0,0,1,80.0,80.58,0 [0 - 1],80.18% [80.0% - 80.58%],4,0,13,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,0,0,1,80.0,80.44,0 [0 - 1],80.18% [80.0% - 80.44%],2,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.19,0,0,1,80.0,80.45,0 [0 - 1],80.19% [80.0% - 80.45%],3,0,7,03-03-2021,projected
201,KS- WICHITA,80.12,0,0,3,80.0,80.65,0 [0 - 3],80.12% [80.0% - 80.65%],6,0,32,03-03-2021,projected
203,KY- COVINGTON,83.09,6,3,10,80.0,83.81,6 [3 - 10],83.09% [80.0% - 83.81%],34,0,42,03-03-2021,projected
204,KY- LEXINGTON,83.98,127,112,153,81.67,88.93,127 [112 - 153],83.98% [81.67% - 88.93%],207,87,465,03-03-2021,projected
205,KY- LOUISVILLE,81.5,28,23,38,80.35,83.3,28 [23 - 38],81.5% [80.35% - 83.3%],72,17,159,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,81.69,0 [0 - 0],80.0% [80.0% - 81.69%],0,0,8,03-03-2021,projected
208,KY- PADUCAH,82.71,25,21,29,81.42,85.49,25 [21 - 29],82.71% [81.42% - 85.49%],44,23,89,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,81.21,16,14,19,80.48,81.9,16 [14 - 19],81.21% [80.48% - 81.9%],30,12,47,03-03-2021,projected
212,LA- HOUMA,82.0,10,8,11,81.14,83.28,10 [8 - 11],82.0% [81.14% - 83.28%],14,8,23,03-03-2021,projected
213,LA- LAFAYETTE,80.23,0,0,1,80.0,80.46,0 [0 - 1],80.23% [80.0% - 80.46%],5,0,10,03-03-2021,projected
214,LA- LAKE CHARLES,81.16,7,6,8,80.81,82.66,7 [6 - 8],81.16% [80.81% - 82.66%],10,7,23,03-03-2021,projected
216,LA- METAIRIE,81.78,11,9,12,80.99,82.77,11 [9 - 12],81.78% [80.99% - 82.77%],18,10,28,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,10,9,12,80.37,81.24,10 [9 - 12],80.95% [80.37% - 81.24%],23,9,30,03-03-2021,projected
219,LA- SHREVEPORT,80.26,2,1,3,80.04,80.51,2 [1 - 3],80.26% [80.04% - 80.51%],7,1,14,03-03-2021,projected
220,LA- SLIDELL,83.57,7,6,9,81.39,86.75,7 [6 - 9],83.57% [81.39% - 86.75%],18,7,34,03-03-2021,projected
221,ME- BANGOR,82.02,14,12,19,80.55,87.16,14 [12 - 19],82.02% [80.55% - 87.16%],22,6,78,03-03-2021,projected
222,ME- PORTLAND,80.57,7,6,9,80.19,81.14,7 [6 - 9],80.57% [80.19% - 81.14%],15,5,30,03-03-2021,projected
223,MD- BALTIMORE,81.44,53,50,62,80.79,82.48,53 [50 - 62],81.44% [80.79% - 82.48%],97,53,167,03-03-2021,projected
225,MD- SALISBURY,81.07,7,6,8,80.75,81.81,7 [6 - 8],81.07% [80.75% - 81.81%],10,7,17,03-03-2021,projected
226,MD- TAKOMA PARK,83.19,25,23,28,82.02,85.21,25 [23 - 28],83.19% [82.02% - 85.21%],41,26,67,03-03-2021,projected
227,MA- BOSTON,81.41,83,76,93,80.82,82.37,83 [76 - 93],81.41% [80.82% - 82.37%],155,90,260,03-03-2021,projected
230,MA- SPRINGFIELD,81.87,15,13,17,81.06,83.0,15 [13 - 17],81.87% [81.06% - 83.0%],30,17,48,03-03-2021,projected
231,MA- WORCESTER,81.34,13,12,15,80.79,82.13,13 [12 - 15],81.34% [80.79% - 82.13%],22,13,35,03-03-2021,projected
232,MI- ANN ARBOR,82.33,43,40,51,81.38,84.53,43 [40 - 51],82.33% [81.38% - 84.53%],76,45,148,03-03-2021,projected
233,MI- DEARBORN,81.82,20,18,24,81.09,83.83,20 [18 - 24],81.82% [81.09% - 83.83%],30,18,63,03-03-2021,projected
234,MI- DETROIT,83.16,95,88,112,81.8,86.48,95 [88 - 112],83.16% [81.8% - 86.48%],147,84,302,03-03-2021,projected
235,MI- FLINT,86.41,57,52,68,83.39,93.73,57 [52 - 68],86.41% [83.39% - 93.73%],85,45,182,03-03-2021,projected
236,MI- GRAND RAPIDS,81.82,20,18,26,80.87,83.55,20 [18 - 26],81.82% [80.87% - 83.55%],42,20,82,03-03-2021,projected
238,MI- KALAMAZOO,84.47,47,43,55,82.44,89.75,47 [43 - 55],84.47% [82.44% - 89.75%],66,36,144,03-03-2021,projected
239,MI- LANSING,81.17,14,12,16,80.91,82.8,14 [12 - 16],81.17% [80.91% - 82.8%],18,14,43,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,86.76,0 [0 - 3],80.0% [80.0% - 86.76%],0,0,33,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,91.56,24,22,26,85.78,100.23,24 [22 - 26],91.56% [85.78% - 100.23%],40,20,70,03-03-2021,projected
244,MI- PONTIAC,81.52,11,10,13,80.93,82.87,11 [10 - 13],81.52% [80.93% - 82.87%],18,11,34,03-03-2021,projected
245,MI- ROYAL OAK,81.36,21,20,25,80.83,82.65,21 [20 - 25],81.36% [80.83% - 82.65%],36,22,70,03-03-2021,projected
246,MI- SAGINAW,82.53,35,32,45,81.38,86.82,35 [32 - 45],82.53% [81.38% - 86.82%],53,29,143,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,6,7,80.66,81.99,7 [6 - 7],81.66% [80.66% - 81.99%],5,2,6,03-03-2021,projected
249,MI- TRAVERSE CITY,84.52,14,12,16,81.38,89.43,14 [12 - 16],84.52% [81.38% - 89.43%],23,7,48,03-03-2021,projected
250,MN- DULUTH,81.03,4,3,6,80.09,82.07,4 [3 - 6],81.03% [80.09% - 82.07%],12,1,24,03-03-2021,projected
251,MN- MINNEAPOLIS,81.5,82,73,98,80.62,83.24,82 [73 - 98],81.5% [80.62% - 83.24%],128,53,276,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,15,03-03-2021,projected
254,MN- ST CLOUD,81.98,8,6,10,80.0,83.96,8 [6 - 10],81.98% [80.0% - 83.96%],14,0,28,03-03-2021,projected
256,MN- ST PAUL,81.36,20,18,24,80.7,82.84,20 [18 - 24],81.36% [80.7% - 82.84%],31,16,65,03-03-2021,projected
257,MS- GULFPORT,80.78,7,6,7,80.78,81.81,7 [6 - 7],80.78% [80.78% - 81.81%],6,6,14,03-03-2021,projected
258,MS- HATTIESBURG,80.99,7,6,8,80.5,82.15,7 [6 - 8],80.99% [80.5% - 82.15%],12,6,26,03-03-2021,projected
259,MS- JACKSON,80.6,19,16,26,80.31,82.08,19 [16 - 26],80.6% [80.31% - 82.08%],27,14,93,03-03-2021,projected
260,MS- MERIDIAN,80.61,7,6,8,80.2,81.74,7 [6 - 8],80.61% [80.2% - 81.74%],6,2,17,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.43,7,6,8,80.25,81.17,7 [6 - 8],80.43% [80.25% - 81.17%],7,4,19,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.97,0 [0 - 1],80.0% [80.0% - 80.97%],0,0,10,03-03-2021,projected
264,MO- COLUMBIA,81.52,16,13,24,80.0,85.97,16 [13 - 24],81.52% [80.0% - 85.97%],28,0,110,03-03-2021,projected
267,MO- JOPLIN,80.63,0,0,1,80.0,81.36,0 [0 - 1],80.63% [80.0% - 81.36%],6,0,13,03-03-2021,projected
268,MO- KANSAS CITY,80.29,21,18,26,80.0,80.93,21 [18 - 26],80.29% [80.0% - 80.93%],23,0,74,03-03-2021,projected
270,MO- SPRINGFIELD,84.19,39,32,50,80.36,90.01,39 [32 - 50],84.19% [80.36% - 90.01%],82,7,196,03-03-2021,projected
273,MO- ST LOUIS,80.54,45,40,50,80.34,80.99,45 [40 - 50],80.54% [80.34% - 80.99%],66,42,121,03-03-2021,projected
274,MT- BILLINGS,80.5,7,6,10,80.36,82.13,7 [6 - 10],80.5% [80.36% - 82.13%],11,8,47,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.67,16,14,20,80.69,85.44,16 [14 - 20],82.67% [80.69% - 85.44%],31,8,63,03-03-2021,projected
277,NE- LINCOLN,80.65,7,6,7,80.11,80.93,7 [6 - 7],80.65% [80.11% - 80.93%],12,2,17,03-03-2021,projected
278,NE- OMAHA,80.51,18,15,19,80.22,80.8,18 [15 - 19],80.51% [80.22% - 80.8%],28,12,44,03-03-2021,projected
279,NV- LAS VEGAS,81.47,34,31,38,80.86,82.25,34 [31 - 38],81.47% [80.86% - 82.25%],60,35,92,03-03-2021,projected
280,NV- RENO,80.99,7,7,13,80.52,83.18,7 [7 - 13],80.99% [80.52% - 83.18%],19,10,61,03-03-2021,projected
281,NH- LEBANON,82.16,14,12,19,81.13,86.18,14 [12 - 19],82.16% [81.13% - 86.18%],21,11,60,03-03-2021,projected
282,NH- MANCHESTER,80.91,10,9,11,80.41,81.42,10 [9 - 11],80.91% [80.41% - 81.42%],18,8,28,03-03-2021,projected
283,NJ- CAMDEN,82.03,82,74,90,81.19,83.14,82 [74 - 90],82.03% [81.19% - 83.14%],162,95,251,03-03-2021,projected
284,NJ- HACKENSACK,82.84,51,47,56,81.58,84.26,51 [47 - 56],82.84% [81.58% - 84.26%],106,59,159,03-03-2021,projected
285,NJ- MORRISTOWN,83.99,40,36,45,82.18,86.33,40 [36 - 45],83.99% [82.18% - 86.33%],77,42,122,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.21,33,30,37,81.27,83.58,33 [30 - 37],82.21% [81.27% - 83.58%],61,35,99,03-03-2021,projected
289,NJ- NEWARK,82.12,48,44,54,81.19,83.21,48 [44 - 54],82.12% [81.19% - 83.21%],103,58,156,03-03-2021,projected
291,NJ- PATERSON,81.1,7,6,8,80.59,81.78,7 [6 - 8],81.1% [80.59% - 81.78%],13,7,21,03-03-2021,projected
292,NJ- RIDGEWOOD,84.92,20,18,22,82.65,87.58,20 [18 - 22],84.92% [82.65% - 87.58%],39,21,60,03-03-2021,projected
293,NM- ALBUQUERQUE,81.91,39,35,53,80.65,85.63,39 [35 - 53],81.91% [80.65% - 85.63%],64,22,189,03-03-2021,projected
295,NY- ALBANY,81.52,40,37,48,80.79,82.98,40 [37 - 48],81.52% [80.79% - 82.98%],75,39,147,03-03-2021,projected
296,NY- BINGHAMTON,84.84,28,26,33,82.8,89.26,28 [26 - 33],84.84% [82.8% - 89.26%],45,26,86,03-03-2021,projected
297,NY- BRONX,84.56,87,80,96,82.57,87.24,87 [80 - 96],84.56% [82.57% - 87.24%],165,93,262,03-03-2021,projected
299,NY- BUFFALO,82.39,41,37,48,81.2,83.76,41 [37 - 48],82.39% [81.2% - 83.76%],86,43,135,03-03-2021,projected
300,NY- ELMIRA,80.74,7,7,8,80.46,82.04,7 [7 - 8],80.74% [80.46% - 82.04%],8,5,22,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.67,211,195,234,82.1,85.75,211 [195 - 234],83.67% [82.1% - 85.75%],401,230,629,03-03-2021,projected
304,NY- ROCHESTER,81.76,30,27,36,80.91,83.24,30 [27 - 36],81.76% [80.91% - 83.24%],52,27,96,03-03-2021,projected
307,NY- SYRACUSE,81.52,20,17,25,80.57,82.8,20 [17 - 25],81.52% [80.57% - 82.8%],43,16,79,03-03-2021,projected
