region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,83.12,14,13,15,82.5,84.69,14 [13 - 15],83.12% [82.5% - 84.69%],20,16,30,02-09-2021,projected
33,CA- CONTRA COSTA CO.,84.39,52,49,54,83.64,85.24,52 [49 - 54],84.39% [83.64% - 85.24%],88,73,105,02-09-2021,projected
43,CA- FRESNO,87.4,101,96,106,86.13,88.85,101 [96 - 106],87.4% [86.13% - 88.85%],169,140,202,02-09-2021,projected
56,CA- LOS ANGELES,84.43,554,530,579,83.58,85.31,554 [530 - 579],84.43% [83.58% - 85.31%],1100,888,1318,02-09-2021,projected
58,CA- MODESTO,88.9,95,91,100,87.39,90.59,95 [91 - 100],88.9% [87.39% - 90.59%],153,127,182,02-09-2021,projected
62,CA- NAPA,84.64,21,20,22,84.12,85.84,21 [20 - 22],84.64% [84.12% - 85.84%],27,24,34,02-09-2021,projected
65,CA- ALAMEDA CO.,82.75,50,47,53,82.13,83.34,50 [47 - 53],82.75% [82.13% - 83.34%],93,72,113,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.61,19,18,20,82.85,84.46,19 [18 - 20],83.61% [82.85% - 84.46%],38,30,47,02-09-2021,projected
73,CA- REDDING,82.03,14,13,15,81.66,82.59,14 [13 - 15],82.03% [81.66% - 82.59%],22,18,28,02-09-2021,projected
77,CA- SACRAMENTO,82.95,75,70,79,82.3,83.72,75 [70 - 79],82.95% [82.3% - 83.72%],141,110,178,02-09-2021,projected
78,CA- SALINAS,86.31,29,27,31,84.92,87.69,29 [27 - 31],86.31% [84.92% - 87.69%],50,39,61,02-09-2021,projected
79,CA- SAN BERNARDINO,84.65,128,122,136,83.6,85.83,128 [122 - 136],84.65% [83.6% - 85.83%],269,208,337,02-09-2021,projected
80,CA- SAN DIEGO,86.58,263,252,274,85.37,87.86,263 [252 - 274],86.58% [85.37% - 87.86%],463,378,553,02-09-2021,projected
81,CA- SAN FRANCISCO,81.62,48,45,50,81.32,81.93,48 [45 - 50],81.62% [81.32% - 81.93%],82,67,98,02-09-2021,projected
82,CA- SAN JOSE,83.64,58,55,61,83.01,84.3,58 [55 - 61],83.64% [83.01% - 84.3%],110,91,130,02-09-2021,projected
83,CA- SAN LUIS OBISPO,88.11,22,21,23,86.58,89.43,22 [21 - 23],88.11% [86.58% - 89.43%],37,30,43,02-09-2021,projected
85,CA- SAN MATEO CO.,82.26,33,31,35,81.82,82.74,33 [31 - 35],82.26% [81.82% - 82.74%],61,49,74,02-09-2021,projected
86,CA- SANTA BARBARA,86.83,38,36,40,85.38,88.18,38 [36 - 40],86.83% [85.38% - 88.18%],66,52,79,02-09-2021,projected
87,CA- SANTA CRUZ,88.64,18,17,20,87.24,90.31,18 [17 - 20],88.64% [87.24% - 90.31%],31,26,37,02-09-2021,projected
89,CA- SANTA ROSA,81.72,19,18,20,81.34,82.1,19 [18 - 20],81.72% [81.34% - 82.1%],32,25,39,02-09-2021,projected
91,CA- STOCKTON,86.21,38,36,40,84.99,87.53,38 [36 - 40],86.21% [84.99% - 87.53%],66,53,80,02-09-2021,projected
96,CA- VENTURA,89.6,83,79,87,87.63,91.51,83 [79 - 87],89.6% [87.63% - 91.51%],151,120,181,02-09-2021,projected
101,CO- BOULDER,85.47,14,14,15,84.63,86.95,14 [14 - 15],85.47% [84.63% - 86.95%],26,22,33,02-09-2021,projected
102,CO- COLORADO SPRINGS,88.5,60,57,66,86.38,91.59,60 [57 - 66],88.5% [86.38% - 91.59%],88,66,120,02-09-2021,projected
103,CO- DENVER,87.26,231,221,244,85.8,89.06,231 [221 - 244],87.26% [85.8% - 89.06%],347,277,433,02-09-2021,projected
104,CO- FORT COLLINS,85.32,21,20,23,83.76,87.04,21 [20 - 23],85.32% [83.76% - 87.04%],34,24,45,02-09-2021,projected
105,CO- GRAND JUNCTION,87.83,38,36,40,86.19,89.6,38 [36 - 40],87.83% [86.19% - 89.6%],62,49,76,02-09-2021,projected
106,CO- GREELEY,84.38,21,20,23,83.73,85.66,21 [20 - 23],84.38% [83.73% - 85.66%],34,29,44,02-09-2021,projected
107,CO- PUEBLO,80.75,7,7,7,80.75,81.25,7 [7 - 7],80.75% [80.75% - 81.25%],6,6,10,02-09-2021,projected
109,CT- BRIDGEPORT,85.66,58,55,60,84.6,86.73,58 [55 - 60],85.66% [84.6% - 86.73%],96,78,114,02-09-2021,projected
110,CT- HARTFORD,85.68,106,100,111,84.58,86.85,106 [100 - 111],85.68% [84.58% - 86.85%],185,149,223,02-09-2021,projected
111,CT- NEW HAVEN,85.14,112,107,117,84.13,86.1,112 [107 - 117],85.14% [84.13% - 86.1%],198,159,235,02-09-2021,projected
112,DE- WILMINGTON,84.94,48,45,52,83.81,85.85,48 [45 - 52],84.94% [83.81% - 85.85%],92,71,109,02-09-2021,projected
113,DC- WASHINGTON,87.96,283,270,295,86.47,89.55,283 [270 - 295],87.96% [86.47% - 89.55%],437,355,524,02-09-2021,projected
115,FL- BRADENTON,87.48,31,30,33,85.78,89.17,31 [30 - 33],87.48% [85.78% - 89.17%],53,41,65,02-09-2021,projected
116,FL- CLEARWATER,85.8,61,58,64,84.7,86.9,61 [58 - 64],85.8% [84.7% - 86.9%],95,77,113,02-09-2021,projected
118,FL- FORT LAUDERDALE,88.06,458,439,479,86.45,89.63,458 [439 - 479],88.06% [86.45% - 89.63%],701,561,838,02-09-2021,projected
119,FL- FORT MYERS,85.23,122,116,128,84.16,86.27,122 [116 - 128],85.23% [84.16% - 86.27%],200,159,240,02-09-2021,projected
120,FL- GAINESVILLE,86.46,72,66,78,84.73,87.22,72 [66 - 78],86.46% [84.73% - 87.22%],119,87,133,02-09-2021,projected
122,FL- HUDSON,85.51,43,41,45,84.39,86.55,43 [41 - 45],85.51% [84.39% - 86.55%],69,55,82,02-09-2021,projected
123,FL- JACKSONVILLE,86.76,206,194,216,85.37,88.18,206 [194 - 216],86.76% [85.37% - 88.18%],332,264,402,02-09-2021,projected
124,FL- LAKELAND,89.74,67,64,71,87.96,91.7,67 [64 - 71],89.74% [87.96% - 91.7%],104,85,125,02-09-2021,projected
127,FL- MIAMI,90.17,711,682,742,88.24,92.09,711 [682 - 742],90.17% [88.24% - 92.09%],1097,888,1304,02-09-2021,projected
129,FL- OCALA,89.28,86,82,90,87.53,91.11,86 [82 - 90],89.28% [87.53% - 91.11%],127,103,152,02-09-2021,projected
130,FL- ORLANDO,87.28,474,452,496,85.79,88.75,474 [452 - 496],87.28% [85.79% - 88.75%],754,600,907,02-09-2021,projected
131,FL- ORMOND BEACH,84.59,48,45,51,83.57,85.5,48 [45 - 51],84.59% [83.57% - 85.5%],76,59,91,02-09-2021,projected
133,FL- PANAMA CITY,92.65,53,49,57,89.19,95.21,53 [49 - 57],92.65% [89.19% - 95.21%],84,61,101,02-09-2021,projected
134,FL- PENSACOLA,91.54,182,174,192,89.2,94.26,182 [174 - 192],91.54% [89.2% - 94.26%],271,216,335,02-09-2021,projected
137,FL- SARASOTA,84.43,42,39,43,83.18,85.12,42 [39 - 43],84.43% [83.18% - 85.12%],64,46,74,02-09-2021,projected
139,FL- ST PETERSBURG,84.82,51,49,53,83.94,85.76,51 [49 - 53],84.82% [83.94% - 85.76%],77,63,92,02-09-2021,projected
140,FL- TALLAHASSEE,85.71,88,80,95,84.15,86.67,88 [80 - 95],85.71% [84.15% - 86.67%],154,112,180,02-09-2021,projected
141,FL- TAMPA,85.7,151,144,157,84.62,86.83,151 [144 - 157],85.7% [84.62% - 86.83%],243,197,291,02-09-2021,projected
142,GA- ALBANY,83.76,24,22,27,83.1,85.27,24 [22 - 27],83.76% [83.1% - 85.27%],40,33,56,02-09-2021,projected
144,GA- ATLANTA,94.45,1073,1025,1125,91.45,97.23,1073 [1025 - 1125],94.45% [91.45% - 97.23%],1731,1372,2064,02-09-2021,projected
145,GA- AUGUSTA,87.33,104,98,110,85.66,89.0,104 [98 - 110],87.33% [85.66% - 89.0%],180,139,221,02-09-2021,projected
146,GA- COLUMBUS,85.96,42,40,45,84.69,87.23,42 [40 - 45],85.96% [84.69% - 87.23%],75,59,91,02-09-2021,projected
147,GA- MACON,87.29,91,87,100,85.59,89.44,91 [87 - 100],87.29% [85.59% - 89.44%],163,125,211,02-09-2021,projected
148,GA- ROME,89.43,43,41,44,87.24,93.25,43 [41 - 44],89.43% [87.24% - 93.25%],69,53,97,02-09-2021,projected
149,GA- SAVANNAH,91.22,151,143,160,88.79,93.36,151 [143 - 160],91.22% [88.79% - 93.36%],231,181,275,02-09-2021,projected
151,ID- BOISE,81.54,15,14,17,81.2,82.31,15 [14 - 17],81.54% [81.2% - 82.31%],32,25,48,02-09-2021,projected
152,ID- IDAHO FALLS,83.25,14,13,14,82.82,84.12,14 [13 - 14],83.25% [82.82% - 84.12%],15,13,19,02-09-2021,projected
154,IL- AURORA,85.5,16,15,18,84.36,86.64,16 [15 - 18],85.5% [84.36% - 86.64%],29,23,35,02-09-2021,projected
155,IL- BLUE ISLAND,82.41,39,37,41,81.97,82.88,39 [37 - 41],82.41% [81.97% - 82.88%],61,50,73,02-09-2021,projected
156,IL- CHICAGO,82.36,128,123,134,81.93,82.84,128 [123 - 134],82.36% [81.93% - 82.84%],202,165,243,02-09-2021,projected
158,IL- ELGIN,86.08,41,39,43,84.97,87.18,41 [39 - 43],86.08% [84.97% - 87.18%],66,54,78,02-09-2021,projected
161,IL- EVANSTON,83.48,53,51,56,82.86,84.18,53 [51 - 56],83.48% [82.86% - 84.18%],84,69,101,02-09-2021,projected
163,IL- HINSDALE,83.55,23,22,24,82.82,84.18,23 [22 - 24],83.55% [82.82% - 84.18%],39,31,46,02-09-2021,projected
164,IL- JOLIET,84.83,40,38,42,83.92,85.96,40 [38 - 42],84.83% [83.92% - 85.96%],64,52,79,02-09-2021,projected
166,IL- MELROSE PARK,83.33,64,61,67,82.71,84.01,64 [61 - 67],83.33% [82.71% - 84.01%],103,84,124,02-09-2021,projected
170,IL- PEORIA,83.34,35,33,38,82.64,83.82,35 [33 - 38],83.34% [82.64% - 83.82%],62,49,71,02-09-2021,projected
171,IL- ROCKFORD,83.79,31,29,34,83.07,84.57,31 [29 - 34],83.79% [83.07% - 84.57%],58,47,70,02-09-2021,projected
172,IL- SPRINGFIELD,82.28,30,28,35,81.65,82.99,30 [28 - 35],82.28% [81.65% - 82.99%],58,42,76,02-09-2021,projected
173,IL- URBANA,86.06,40,38,43,84.62,87.31,40 [38 - 43],86.06% [84.62% - 87.31%],63,48,76,02-09-2021,projected
175,IL- BLOOMINGTON,87.87,14,13,14,86.74,89.36,14 [13 - 14],87.87% [86.74% - 89.36%],21,18,25,02-09-2021,projected
179,IN- EVANSVILLE,85.87,82,76,88,84.74,88.02,82 [76 - 88],85.87% [84.74% - 88.02%],120,97,164,02-09-2021,projected
180,IN- FORT WAYNE,84.16,57,52,59,83.35,84.97,57 [52 - 59],84.16% [83.35% - 84.97%],92,74,110,02-09-2021,projected
181,IN- GARY,82.66,20,19,22,81.99,83.19,20 [19 - 22],82.66% [81.99% - 83.19%],40,30,48,02-09-2021,projected
183,IN- INDIANAPOLIS,84.8,188,177,198,83.9,85.97,188 [177 - 198],84.8% [83.9% - 85.97%],308,250,383,02-09-2021,projected
184,IN- LAFAYETTE,85.13,28,26,29,84.18,86.34,28 [26 - 29],85.13% [84.18% - 86.34%],38,31,47,02-09-2021,projected
185,IN- MUNCIE,84.77,14,13,15,84.53,85.97,14 [13 - 15],84.77% [84.53% - 85.97%],20,19,25,02-09-2021,projected
186,IN- MUNSTER,81.91,13,12,14,81.56,82.25,13 [12 - 14],81.91% [81.56% - 82.25%],22,18,26,02-09-2021,projected
187,IN- SOUTH BEND,83.73,33,32,35,83.01,84.32,33 [32 - 35],83.73% [83.01% - 84.32%],57,46,66,02-09-2021,projected
188,IN- TERRE HAUTE,83.34,7,7,8,82.6,83.53,7 [7 - 8],83.34% [82.6% - 83.53%],18,14,19,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.33,19,17,20,81.7,82.6,19 [17 - 20],82.33% [81.7% - 82.6%],26,19,29,02-09-2021,projected
191,IA- DAVENPORT,81.35,21,19,22,81.21,81.93,21 [19 - 22],81.35% [81.21% - 81.93%],30,27,43,02-09-2021,projected
192,IA- DES MOINES,83.07,65,61,68,82.55,83.83,65 [61 - 68],83.07% [82.55% - 83.83%],101,84,126,02-09-2021,projected
193,IA- DUBUQUE,81.65,7,6,7,81.65,82.2,7 [6 - 7],81.65% [81.65% - 82.2%],9,9,12,02-09-2021,projected
194,IA- IOWA CITY,81.08,9,8,11,80.67,81.24,9 [8 - 11],81.08% [80.67% - 81.24%],21,13,24,02-09-2021,projected
195,IA- MASON CITY,80.68,1,0,2,80.27,80.68,1 [0 - 2],80.68% [80.27% - 80.68%],5,2,5,02-09-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.44,80.88,7 [6 - 7],80.44% [80.44% - 80.88%],5,5,10,02-09-2021,projected
197,IA- WATERLOO,81.56,7,7,7,81.25,81.72,7 [7 - 7],81.56% [81.25% - 81.72%],10,8,11,02-09-2021,projected
200,KS- TOPEKA,83.68,35,33,38,83.3,84.07,35 [33 - 38],83.68% [83.3% - 84.07%],57,51,63,02-09-2021,projected
201,KS- WICHITA,84.4,149,144,161,83.52,85.84,149 [144 - 161],84.4% [83.52% - 85.84%],218,174,289,02-09-2021,projected
203,KY- COVINGTON,104.25,177,169,187,99.26,109.7,177 [169 - 187],104.25% [99.26% - 109.7%],267,212,327,02-09-2021,projected
204,KY- LEXINGTON,91.95,397,376,425,89.14,95.21,397 [376 - 425],91.95% [89.14% - 95.21%],622,476,792,02-09-2021,projected
205,KY- LOUISVILLE,93.37,405,383,427,90.42,96.47,405 [383 - 427],93.37% [90.42% - 96.47%],644,502,793,02-09-2021,projected
207,KY- OWENSBORO,95.04,43,41,47,92.29,100.76,43 [41 - 47],95.04% [92.29% - 100.76%],71,58,98,02-09-2021,projected
208,KY- PADUCAH,88.08,77,72,84,85.8,90.17,77 [72 - 84],88.08% [85.8% - 90.17%],131,94,165,02-09-2021,projected
209,LA- ALEXANDRIA,83.23,14,13,16,82.02,83.94,14 [13 - 16],83.23% [82.02% - 83.94%],32,20,39,02-09-2021,projected
210,LA- BATON ROUGE,87.5,120,114,125,86.21,88.87,120 [114 - 125],87.5% [86.21% - 88.87%],186,154,220,02-09-2021,projected
212,LA- HOUMA,86.85,28,26,30,85.14,87.99,28 [26 - 30],86.85% [85.14% - 87.99%],48,36,56,02-09-2021,projected
213,LA- LAFAYETTE,82.78,36,34,38,82.27,83.38,36 [34 - 38],82.78% [82.27% - 83.38%],60,49,73,02-09-2021,projected
214,LA- LAKE CHARLES,84.51,22,20,23,83.47,85.55,22 [20 - 23],84.51% [83.47% - 85.55%],39,30,48,02-09-2021,projected
216,LA- METAIRIE,86.53,41,38,43,85.44,87.62,41 [38 - 43],86.53% [85.44% - 87.62%],66,55,77,02-09-2021,projected
217,LA- MONROE,81.73,7,7,9,81.3,82.59,7 [7 - 9],81.73% [81.3% - 82.59%],16,12,24,02-09-2021,projected
218,LA- NEW ORLEANS,83.84,57,54,59,83.13,84.74,57 [54 - 59],83.84% [83.13% - 84.74%],93,76,115,02-09-2021,projected
219,LA- SHREVEPORT,87.57,136,129,144,86.1,89.28,136 [129 - 144],87.57% [86.1% - 89.28%],207,167,254,02-09-2021,projected
220,LA- SLIDELL,84.76,12,11,13,83.17,85.75,12 [11 - 13],84.76% [83.17% - 85.75%],24,16,29,02-09-2021,projected
221,ME- BANGOR,81.1,7,7,8,80.46,81.65,7 [7 - 8],81.1% [80.46% - 81.65%],12,5,18,02-09-2021,projected
222,ME- PORTLAND,82.06,32,30,34,81.52,82.63,32 [30 - 34],82.06% [81.52% - 82.63%],54,40,69,02-09-2021,projected
223,MD- BALTIMORE,84.11,161,152,170,83.2,84.89,161 [152 - 170],84.11% [83.2% - 84.89%],277,216,330,02-09-2021,projected
225,MD- SALISBURY,86.72,28,27,32,84.91,88.32,28 [27 - 32],86.72% [84.91% - 88.32%],63,46,78,02-09-2021,projected
226,MD- TAKOMA PARK,90.33,82,78,85,88.31,92.43,82 [78 - 85],90.33% [88.31% - 92.43%],133,107,160,02-09-2021,projected
227,MA- BOSTON,85.68,385,369,402,84.59,86.81,385 [369 - 402],85.68% [84.59% - 86.81%],624,504,748,02-09-2021,projected
230,MA- SPRINGFIELD,88.31,97,92,106,86.43,90.68,97 [92 - 106],88.31% [86.43% - 90.68%],133,103,171,02-09-2021,projected
231,MA- WORCESTER,85.54,54,52,57,84.45,86.58,54 [52 - 57],85.54% [84.45% - 86.58%],91,73,108,02-09-2021,projected
232,MI- ANN ARBOR,83.77,74,70,79,83.06,84.69,74 [70 - 79],83.77% [83.06% - 84.69%],123,100,153,02-09-2021,projected
233,MI- DEARBORN,81.46,14,13,15,81.22,81.76,14 [13 - 15],81.46% [81.22% - 81.76%],24,20,29,02-09-2021,projected
234,MI- DETROIT,81.91,55,52,57,81.59,82.25,55 [52 - 57],81.91% [81.59% - 82.25%],89,74,105,02-09-2021,projected
235,MI- FLINT,82.87,23,22,26,82.11,83.85,23 [22 - 26],82.87% [82.11% - 83.85%],38,28,51,02-09-2021,projected
236,MI- GRAND RAPIDS,83.81,54,51,58,82.82,85.33,54 [51 - 58],83.81% [82.82% - 85.33%],88,65,123,02-09-2021,projected
238,MI- KALAMAZOO,83.05,26,24,28,82.51,84.06,26 [24 - 28],83.05% [82.51% - 84.06%],45,37,60,02-09-2021,projected
239,MI- LANSING,84.1,39,37,42,83.32,85.28,39 [37 - 42],84.1% [83.32% - 85.28%],63,51,81,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,81.68,7,7,7,81.49,81.87,7 [7 - 7],81.68% [81.49% - 81.87%],9,8,10,02-09-2021,projected
243,MI- PETOSKEY,82.31,7,6,7,80.0,84.34,7 [6 - 7],82.31% [80.0% - 84.34%],8,0,15,02-09-2021,projected
244,MI- PONTIAC,82.62,21,20,22,82.2,83.12,21 [20 - 22],82.62% [82.2% - 83.12%],31,26,37,02-09-2021,projected
245,MI- ROYAL OAK,81.93,32,31,34,81.59,82.31,32 [31 - 34],81.93% [81.59% - 82.31%],51,42,61,02-09-2021,projected
246,MI- SAGINAW,81.29,21,19,22,80.72,81.57,21 [19 - 22],81.29% [80.72% - 81.57%],27,15,33,02-09-2021,projected
248,MI- ST JOSEPH,84.3,7,7,8,83.64,85.3,7 [7 - 8],84.3% [83.64% - 85.3%],13,11,16,02-09-2021,projected
249,MI- TRAVERSE CITY,99.84,59,54,62,93.36,109.27,59 [54 - 62],99.84% [93.36% - 109.27%],101,68,149,02-09-2021,projected
250,MN- DULUTH,81.03,8,6,9,80.52,81.89,8 [6 - 9],81.03% [80.52% - 81.89%],12,6,22,02-09-2021,projected
251,MN- MINNEAPOLIS,82.42,132,125,141,81.9,82.96,132 [125 - 141],82.42% [81.9% - 82.96%],206,162,252,02-09-2021,projected
253,MN- ROCHESTER,81.31,22,21,23,81.04,81.42,22 [21 - 23],81.31% [81.04% - 81.42%],34,27,37,02-09-2021,projected
254,MN- ST CLOUD,81.84,7,7,8,81.13,82.12,7 [7 - 8],81.84% [81.13% - 82.12%],13,8,15,02-09-2021,projected
256,MN- ST PAUL,83.06,46,43,48,82.67,83.63,46 [43 - 48],83.06% [82.67% - 83.63%],70,61,83,02-09-2021,projected
257,MS- GULFPORT,82.33,10,9,11,81.68,82.98,10 [9 - 11],82.33% [81.68% - 82.98%],18,13,23,02-09-2021,projected
258,MS- HATTIESBURG,83.88,27,25,29,82.64,85.04,27 [25 - 29],83.88% [82.64% - 85.04%],47,32,61,02-09-2021,projected
259,MS- JACKSON,82.28,60,54,64,81.58,82.81,60 [54 - 64],82.28% [81.58% - 82.81%],102,71,126,02-09-2021,projected
260,MS- MERIDIAN,81.53,7,7,8,80.72,82.04,7 [7 - 8],81.53% [80.72% - 82.04%],15,7,20,02-09-2021,projected
261,MS- OXFORD,82.66,14,13,14,82.19,82.98,14 [13 - 14],82.66% [82.19% - 82.98%],17,14,19,02-09-2021,projected
262,MS- TUPELO,81.84,13,12,15,81.23,82.39,13 [12 - 15],81.84% [81.23% - 82.39%],30,20,39,02-09-2021,projected
263,MO- CAPE GIRARDEAU,82.73,16,15,18,82.04,83.41,16 [15 - 18],82.73% [82.04% - 83.41%],28,21,35,02-09-2021,projected
264,MO- COLUMBIA,83.63,23,21,29,82.17,84.66,23 [21 - 29],83.63% [82.17% - 84.66%],67,40,86,02-09-2021,projected
267,MO- JOPLIN,85.66,33,32,37,84.61,87.02,33 [32 - 37],85.66% [84.61% - 87.02%],54,44,67,02-09-2021,projected
268,MO- KANSAS CITY,83.05,154,144,161,82.5,83.84,154 [144 - 161],83.05% [82.5% - 83.84%],242,198,304,02-09-2021,projected
270,MO- SPRINGFIELD,85.31,61,58,67,83.88,87.1,61 [58 - 67],85.31% [83.88% - 87.1%],104,76,139,02-09-2021,projected
273,MO- ST LOUIS,83.31,251,240,264,82.64,83.94,251 [240 - 264],83.31% [82.64% - 83.94%],404,322,481,02-09-2021,projected
274,MT- BILLINGS,83.8,51,47,57,82.67,85.07,51 [47 - 57],83.8% [82.67% - 85.07%],84,59,112,02-09-2021,projected
275,MT- GREAT FALLS,83.98,22,20,25,81.99,85.22,22 [20 - 25],83.98% [81.99% - 85.22%],32,16,42,02-09-2021,projected
276,MT- MISSOULA,85.52,41,40,44,84.23,86.73,41 [40 - 44],85.52% [84.23% - 86.73%],64,49,78,02-09-2021,projected
277,NE- LINCOLN,81.47,19,18,22,81.25,82.07,19 [18 - 22],81.47% [81.25% - 82.07%],27,23,38,02-09-2021,projected
278,NE- OMAHA,81.52,52,49,55,81.3,81.92,52 [49 - 55],81.52% [81.3% - 81.92%],83,71,105,02-09-2021,projected
279,NV- LAS VEGAS,88.7,209,199,218,87.06,90.29,209 [199 - 218],88.7% [87.06% - 90.29%],355,288,420,02-09-2021,projected
280,NV- RENO,83.49,34,31,38,82.6,84.22,34 [31 - 38],83.49% [82.6% - 84.22%],67,50,81,02-09-2021,projected
281,NH- LEBANON,82.88,21,19,22,81.24,83.81,21 [19 - 22],82.88% [81.24% - 83.81%],28,12,37,02-09-2021,projected
282,NH- MANCHESTER,83.19,39,37,41,82.63,83.75,39 [37 - 41],83.19% [82.63% - 83.75%],63,52,74,02-09-2021,projected
283,NJ- CAMDEN,85.82,267,255,279,84.67,86.91,267 [255 - 279],85.82% [84.67% - 86.91%],465,373,552,02-09-2021,projected
284,NJ- HACKENSACK,85.23,119,113,124,84.24,86.14,119 [113 - 124],85.23% [84.24% - 86.14%],195,158,229,02-09-2021,projected
285,NJ- MORRISTOWN,88.77,101,96,105,87.05,90.43,101 [96 - 105],88.77% [87.05% - 90.43%],169,136,201,02-09-2021,projected
288,NJ- NEW BRUNSWICK,86.8,117,112,122,85.5,88.1,117 [112 - 122],86.8% [85.5% - 88.1%],188,152,224,02-09-2021,projected
289,NJ- NEWARK,84.61,127,121,133,83.64,85.47,127 [121 - 133],84.61% [83.64% - 85.47%],224,177,266,02-09-2021,projected
291,NJ- PATERSON,86.2,45,43,47,85.09,87.3,45 [43 - 47],86.2% [85.09% - 87.3%],73,60,86,02-09-2021,projected
292,NJ- RIDGEWOOD,86.69,31,29,33,85.3,87.95,31 [29 - 33],86.69% [85.3% - 87.95%],53,42,63,02-09-2021,projected
293,NM- ALBUQUERQUE,87.26,144,136,151,85.75,88.51,144 [136 - 151],87.26% [85.75% - 88.51%],244,193,286,02-09-2021,projected
295,NY- ALBANY,84.85,135,127,141,83.81,85.8,135 [127 - 141],84.85% [83.81% - 85.8%],239,188,286,02-09-2021,projected
296,NY- BINGHAMTON,84.84,21,20,23,83.88,85.92,21 [20 - 23],84.84% [83.88% - 85.92%],45,36,55,02-09-2021,projected
297,NY- BRONX,84.53,72,67,76,83.2,85.64,72 [67 - 76],84.53% [83.2% - 85.64%],164,116,204,02-09-2021,projected
299,NY- BUFFALO,85.79,116,110,121,84.7,86.9,116 [110 - 121],85.79% [84.7% - 86.9%],208,169,248,02-09-2021,projected
300,NY- ELMIRA,82.41,14,12,16,81.76,82.69,14 [12 - 16],82.41% [81.76% - 82.69%],26,19,29,02-09-2021,projected
301,NY- EAST LONG ISLAND,82.23,115,107,122,81.56,82.77,115 [107 - 122],82.23% [81.56% - 82.77%],244,171,303,02-09-2021,projected
304,NY- ROCHESTER,84.7,76,72,81,83.78,85.61,76 [72 - 81],84.7% [83.78% - 85.61%],139,112,166,02-09-2021,projected
307,NY- SYRACUSE,83.58,49,45,53,82.87,84.04,49 [45 - 53],83.58% [82.87% - 84.04%],101,81,114,02-09-2021,projected
