region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,82.41,7,6,7,81.89,82.41,7 [6 - 7],82.41% [81.89% - 82.41%],14,11,14,03-03-2021,projected
65,CA- ALAMEDA CO.,80.8,14,13,14,80.59,81.01,14 [13 - 14],80.8% [80.59% - 81.01%],27,20,34,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,0,0,1,80.38,80.66,0 [0 - 1],80.57% [80.38% - 80.66%],6,4,7,03-03-2021,projected
73,CA- REDDING,82.31,15,13,16,81.29,82.96,15 [13 - 16],82.31% [81.29% - 82.96%],25,14,32,03-03-2021,projected
77,CA- SACRAMENTO,82.15,50,47,54,81.59,82.95,50 [47 - 54],82.15% [81.59% - 82.95%],103,76,141,03-03-2021,projected
78,CA- SALINAS,81.51,7,6,7,81.13,82.02,7 [6 - 7],81.51% [81.13% - 82.02%],12,9,16,03-03-2021,projected
79,CA- SAN BERNARDINO,81.45,33,31,35,81.07,81.82,33 [31 - 35],81.45% [81.07% - 81.82%],84,62,105,03-03-2021,projected
80,CA- SAN DIEGO,82.26,73,69,77,81.64,82.83,73 [69 - 77],82.26% [81.64% - 82.83%],159,115,199,03-03-2021,projected
81,CA- SAN FRANCISCO,80.79,21,19,23,80.65,81.06,21 [19 - 23],80.79% [80.65% - 81.06%],40,33,54,03-03-2021,projected
82,CA- SAN JOSE,82.64,40,38,43,82.05,83.47,40 [38 - 43],82.64% [82.05% - 83.47%],80,62,105,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.63,7,7,7,81.75,83.29,7 [7 - 7],82.63% [81.75% - 83.29%],12,8,15,03-03-2021,projected
85,CA- SAN MATEO CO.,81.52,21,20,23,81.15,82.08,21 [20 - 23],81.52% [81.15% - 82.08%],41,31,56,03-03-2021,projected
86,CA- SANTA BARBARA,82.38,14,13,14,81.86,83.0,14 [13 - 14],82.38% [81.86% - 83.0%],23,18,29,03-03-2021,projected
87,CA- SANTA CRUZ,82.23,6,5,7,81.95,82.23,6 [5 - 7],82.23% [81.95% - 82.23%],8,7,8,03-03-2021,projected
89,CA- SANTA ROSA,81.5,14,13,16,81.18,82.1,14 [13 - 16],81.5% [81.18% - 82.1%],28,22,39,03-03-2021,projected
91,CA- STOCKTON,82.45,13,12,14,81.79,83.01,13 [12 - 14],82.45% [81.79% - 83.01%],26,19,32,03-03-2021,projected
96,CA- VENTURA,81.84,14,13,14,81.34,82.29,14 [13 - 14],81.84% [81.34% - 82.29%],29,21,36,03-03-2021,projected
101,CO- BOULDER,85.26,14,13,15,83.79,87.16,14 [13 - 15],85.26% [83.79% - 87.16%],25,18,34,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.89,62,57,68,86.18,93.72,62 [57 - 68],88.89% [86.18% - 93.72%],92,64,142,03-03-2021,projected
103,CO- DENVER,87.95,244,231,267,85.88,91.43,244 [231 - 267],87.95% [85.88% - 91.43%],380,281,546,03-03-2021,projected
104,CO- FORT COLLINS,86.57,28,26,29,84.85,87.98,28 [26 - 29],86.57% [84.85% - 87.98%],42,31,51,03-03-2021,projected
105,CO- GRAND JUNCTION,83.28,14,13,17,82.78,85.43,14 [13 - 17],83.28% [82.78% - 85.43%],26,22,43,03-03-2021,projected
106,CO- GREELEY,85.15,25,23,27,83.73,86.69,25 [23 - 27],85.15% [83.73% - 86.69%],40,29,52,03-03-2021,projected
107,CO- PUEBLO,81.38,7,6,7,80.38,81.63,7 [6 - 7],81.38% [80.38% - 81.63%],11,3,13,03-03-2021,projected
109,CT- BRIDGEPORT,86.49,64,60,68,84.9,88.73,64 [60 - 68],86.49% [84.9% - 88.73%],110,83,148,03-03-2021,projected
110,CT- HARTFORD,83.38,52,48,56,82.46,84.39,52 [48 - 56],83.38% [82.46% - 84.39%],110,80,143,03-03-2021,projected
111,CT- NEW HAVEN,85.66,123,117,131,84.26,87.53,123 [117 - 131],85.66% [84.26% - 87.53%],218,164,290,03-03-2021,projected
112,DE- WILMINGTON,86.02,65,61,70,84.56,88.11,65 [61 - 70],86.02% [84.56% - 88.11%],112,85,151,03-03-2021,projected
113,DC- WASHINGTON,86.25,201,191,219,84.72,88.87,201 [191 - 219],86.25% [84.72% - 88.87%],343,259,487,03-03-2021,projected
115,FL- BRADENTON,90.58,44,42,48,88.04,94.67,44 [42 - 48],90.58% [88.04% - 94.67%],75,57,104,03-03-2021,projected
116,FL- CLEARWATER,85.5,53,50,57,84.03,87.15,53 [50 - 57],85.5% [84.03% - 87.15%],90,66,117,03-03-2021,projected
118,FL- FORT LAUDERDALE,88.31,441,420,471,86.24,91.02,441 [420 - 471],88.31% [86.24% - 91.02%],723,543,959,03-03-2021,projected
119,FL- FORT MYERS,84.76,108,102,117,83.61,86.59,108 [102 - 117],84.76% [83.61% - 86.59%],182,138,252,03-03-2021,projected
120,FL- GAINESVILLE,81.68,15,14,18,81.14,83.1,15 [14 - 18],81.68% [81.14% - 83.1%],31,21,57,03-03-2021,projected
122,FL- HUDSON,84.95,37,35,40,83.67,86.47,37 [35 - 40],84.95% [83.67% - 86.47%],62,46,81,03-03-2021,projected
123,FL- JACKSONVILLE,82.52,72,65,75,81.93,82.97,72 [65 - 75],82.52% [81.93% - 82.97%],124,95,146,03-03-2021,projected
124,FL- LAKELAND,85.62,33,31,35,84.12,87.21,33 [31 - 35],85.62% [84.12% - 87.21%],60,44,77,03-03-2021,projected
127,FL- MIAMI,87.92,488,464,518,85.88,90.27,488 [464 - 518],87.92% [85.88% - 90.27%],854,634,1107,03-03-2021,projected
129,FL- OCALA,85.56,43,40,47,84.17,87.46,43 [40 - 47],85.56% [84.17% - 87.46%],76,57,102,03-03-2021,projected
130,FL- ORLANDO,86.15,369,350,396,84.64,88.33,369 [350 - 396],86.15% [84.64% - 88.33%],637,481,863,03-03-2021,projected
131,FL- ORMOND BEACH,83.57,35,33,39,82.96,85.44,35 [33 - 39],83.57% [82.96% - 85.44%],59,49,90,03-03-2021,projected
133,FL- PANAMA CITY,86.48,28,27,30,84.82,89.34,28 [27 - 30],86.48% [84.82% - 89.34%],43,32,62,03-03-2021,projected
134,FL- PENSACOLA,85.45,77,73,83,84.21,87.75,77 [73 - 83],85.45% [84.21% - 87.75%],128,99,182,03-03-2021,projected
137,FL- SARASOTA,84.64,42,40,44,83.25,85.81,42 [40 - 44],84.64% [83.25% - 85.81%],67,47,84,03-03-2021,projected
139,FL- ST PETERSBURG,84.57,43,41,46,83.38,85.94,43 [41 - 46],84.57% [83.38% - 85.94%],73,54,95,03-03-2021,projected
140,FL- TALLAHASSEE,84.93,77,69,84,82.6,87.04,77 [69 - 84],84.93% [82.6% - 87.04%],133,70,190,03-03-2021,projected
141,FL- TAMPA,86.6,170,161,181,84.91,88.62,170 [161 - 181],86.6% [84.91% - 88.62%],281,209,367,03-03-2021,projected
142,GA- ALBANY,82.54,14,12,18,80.19,84.33,14 [12 - 18],82.54% [80.19% - 84.33%],27,2,46,03-03-2021,projected
144,GA- ATLANTA,92.12,865,820,937,88.92,97.02,865 [820 - 937],92.12% [88.92% - 97.02%],1452,1069,2039,03-03-2021,projected
145,GA- AUGUSTA,82.65,35,32,38,81.83,83.67,35 [32 - 38],82.65% [81.83% - 83.67%],65,45,90,03-03-2021,projected
146,GA- COLUMBUS,84.85,42,39,47,82.94,88.18,42 [39 - 47],84.85% [82.94% - 88.18%],61,37,103,03-03-2021,projected
147,GA- MACON,84.2,49,46,56,82.1,86.13,49 [46 - 56],84.2% [82.1% - 86.13%],94,47,137,03-03-2021,projected
148,GA- ROME,92.98,61,57,64,89.29,97.08,61 [57 - 64],92.98% [89.29% - 97.08%],95,68,125,03-03-2021,projected
149,GA- SAVANNAH,86.03,75,71,83,84.37,89.57,75 [71 - 83],86.03% [84.37% - 89.57%],124,90,197,03-03-2021,projected
151,ID- BOISE,82.21,26,24,29,81.64,83.03,26 [24 - 29],82.21% [81.64% - 83.03%],46,34,63,03-03-2021,projected
152,ID- IDAHO FALLS,93.45,42,40,48,90.85,101.26,42 [40 - 48],93.45% [90.85% - 101.26%],62,50,98,03-03-2021,projected
154,IL- AURORA,104.48,91,83,110,92.33,135.03,91 [83 - 110],104.48% [92.33% - 135.03%],129,65,290,03-03-2021,projected
155,IL- BLUE ISLAND,81.74,25,23,28,81.3,82.48,25 [23 - 28],81.74% [81.3% - 82.48%],44,33,63,03-03-2021,projected
156,IL- CHICAGO,81.68,82,78,89,81.27,82.42,82 [78 - 89],81.68% [81.27% - 82.42%],144,109,207,03-03-2021,projected
158,IL- ELGIN,85.52,35,33,38,84.14,88.2,35 [33 - 38],85.52% [84.14% - 88.2%],60,45,89,03-03-2021,projected
161,IL- EVANSTON,82.57,35,33,38,81.95,83.68,35 [33 - 38],82.57% [81.95% - 83.68%],62,47,89,03-03-2021,projected
163,IL- HINSDALE,83.36,21,20,23,82.45,84.45,21 [20 - 23],83.36% [82.45% - 84.45%],37,27,49,03-03-2021,projected
164,IL- JOLIET,86.03,52,48,57,84.22,88.82,52 [48 - 57],86.03% [84.22% - 88.82%],80,56,117,03-03-2021,projected
166,IL- MELROSE PARK,82.88,50,47,55,82.13,84.07,50 [47 - 55],82.88% [82.13% - 84.07%],89,66,126,03-03-2021,projected
170,IL- PEORIA,81.94,28,25,28,81.67,82.74,28 [25 - 28],81.94% [81.67% - 82.74%],36,31,51,03-03-2021,projected
171,IL- ROCKFORD,83.07,29,27,33,82.29,84.83,29 [27 - 33],83.07% [82.29% - 84.83%],47,35,74,03-03-2021,projected
172,IL- SPRINGFIELD,80.94,14,13,18,80.47,81.93,14 [13 - 18],80.94% [80.47% - 81.93%],24,12,49,03-03-2021,projected
173,IL- URBANA,83.08,18,16,20,82.21,85.29,18 [16 - 20],83.08% [82.21% - 85.29%],32,23,55,03-03-2021,projected
175,IL- BLOOMINGTON,87.87,12,11,14,85.62,92.73,12 [11 - 14],87.87% [85.62% - 92.73%],21,15,34,03-03-2021,projected
179,IN- EVANSVILLE,80.39,2,1,4,80.24,80.78,2 [1 - 4],80.39% [80.24% - 80.78%],8,5,16,03-03-2021,projected
180,IN- FORT WAYNE,81.76,14,13,18,80.81,82.85,14 [13 - 18],81.76% [80.81% - 82.85%],39,18,63,03-03-2021,projected
181,IN- GARY,81.86,14,13,16,81.13,82.66,14 [13 - 16],81.86% [81.13% - 82.66%],28,17,40,03-03-2021,projected
183,IN- INDIANAPOLIS,82.15,67,62,76,81.51,82.98,67 [62 - 76],82.15% [81.51% - 82.98%],138,97,191,03-03-2021,projected
184,IN- LAFAYETTE,83.64,18,17,20,82.7,84.99,18 [17 - 20],83.64% [82.7% - 84.99%],27,20,37,03-03-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,81.91,0 [0 - 1],80.24% [80.0% - 81.91%],1,0,8,03-03-2021,projected
186,IN- MUNSTER,81.21,7,7,8,80.95,81.73,7 [7 - 8],81.21% [80.95% - 81.73%],14,11,20,03-03-2021,projected
187,IN- SOUTH BEND,84.64,42,40,46,83.34,86.74,42 [40 - 46],84.64% [83.34% - 86.74%],71,51,103,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,8,81.48,84.45,7 [7 - 8],81.48% [81.48% - 84.45%],8,8,24,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.72,14,12,14,80.36,80.85,14 [12 - 14],80.72% [80.36% - 80.85%],16,8,19,03-03-2021,projected
192,IA- DES MOINES,80.24,7,6,8,80.0,80.49,7 [6 - 8],80.24% [80.0% - 80.49%],8,0,16,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.41,7,6,7,80.0,80.41,7 [6 - 7],80.41% [80.0% - 80.41%],8,0,8,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.18,80.53,7 [6 - 7],80.53% [80.18% - 80.53%],6,2,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.52,81.29,7 [6 - 7],80.97% [80.52% - 81.29%],15,8,20,03-03-2021,projected
201,KS- WICHITA,80.4,12,10,16,80.32,80.95,12 [10 - 16],80.4% [80.32% - 80.95%],20,16,47,03-03-2021,projected
203,KY- COVINGTON,87.63,45,42,47,86.09,88.81,45 [42 - 47],87.63% [86.09% - 88.81%],84,67,97,03-03-2021,projected
204,KY- LEXINGTON,87.68,262,240,288,85.22,91.62,262 [240 - 288],87.68% [85.22% - 91.62%],400,272,605,03-03-2021,projected
205,KY- LOUISVILLE,84.67,122,114,134,83.26,87.54,122 [114 - 134],84.67% [83.26% - 87.54%],225,157,363,03-03-2021,projected
207,KY- OWENSBORO,82.97,7,6,7,82.97,83.6,7 [6 - 7],82.97% [82.97% - 83.6%],14,14,17,03-03-2021,projected
208,KY- PADUCAH,89.31,74,69,85,86.54,94.3,74 [69 - 85],89.31% [86.54% - 94.3%],151,106,232,03-03-2021,projected
209,LA- ALEXANDRIA,80.81,0,0,2,80.2,82.02,0 [0 - 2],80.81% [80.2% - 82.02%],8,2,20,03-03-2021,projected
210,LA- BATON ROUGE,83.15,38,36,43,82.3,84.92,38 [36 - 43],83.15% [82.3% - 84.92%],78,57,122,03-03-2021,projected
212,LA- HOUMA,84.71,21,20,22,83.57,86.28,21 [20 - 22],84.71% [83.57% - 86.28%],33,25,44,03-03-2021,projected
213,LA- LAFAYETTE,81.39,7,7,11,80.51,82.78,7 [7 - 11],81.39% [80.51% - 82.78%],30,11,60,03-03-2021,projected
214,LA- LAKE CHARLES,84.16,21,20,23,83.01,86.36,21 [20 - 23],84.16% [83.01% - 86.36%],36,26,55,03-03-2021,projected
216,LA- METAIRIE,84.35,21,20,24,83.26,86.63,21 [20 - 24],84.35% [83.26% - 86.63%],44,33,67,03-03-2021,projected
217,LA- MONROE,80.22,0,0,1,80.0,80.86,0 [0 - 1],80.22% [80.0% - 80.86%],2,0,8,03-03-2021,projected
218,LA- NEW ORLEANS,81.94,28,27,31,81.57,82.89,28 [27 - 31],81.94% [81.57% - 82.89%],47,38,70,03-03-2021,projected
219,LA- SHREVEPORT,80.69,8,7,10,80.4,81.72,8 [7 - 10],80.69% [80.4% - 81.72%],19,11,47,03-03-2021,projected
220,LA- SLIDELL,86.75,21,20,23,85.56,90.71,21 [20 - 23],86.75% [85.56% - 90.71%],34,28,54,03-03-2021,projected
221,ME- BANGOR,81.74,14,13,21,80.73,85.87,14 [13 - 21],81.74% [80.73% - 85.87%],19,8,64,03-03-2021,projected
222,ME- PORTLAND,81.49,21,20,23,80.99,82.1,21 [20 - 23],81.49% [80.99% - 82.1%],39,26,55,03-03-2021,projected
223,MD- BALTIMORE,83.07,121,114,132,82.39,84.2,121 [114 - 132],83.07% [82.39% - 84.2%],207,161,283,03-03-2021,projected
225,MD- SALISBURY,83.74,14,13,16,82.24,86.19,14 [13 - 16],83.74% [82.24% - 86.19%],35,21,58,03-03-2021,projected
226,MD- TAKOMA PARK,87.77,54,51,58,85.91,90.41,54 [51 - 58],87.77% [85.91% - 90.41%],100,76,134,03-03-2021,projected
227,MA- BOSTON,83.59,217,207,232,82.72,84.85,217 [207 - 232],83.59% [82.72% - 84.85%],394,299,533,03-03-2021,projected
230,MA- SPRINGFIELD,84.43,38,36,41,83.37,85.87,38 [36 - 41],84.43% [83.37% - 85.87%],71,54,94,03-03-2021,projected
231,MA- WORCESTER,83.53,31,29,34,82.74,84.75,31 [29 - 34],83.53% [82.74% - 84.75%],58,45,78,03-03-2021,projected
232,MI- ANN ARBOR,84.17,84,80,93,82.97,86.0,84 [80 - 93],84.17% [82.97% - 86.0%],136,97,196,03-03-2021,projected
233,MI- DEARBORN,82.8,28,27,32,82.01,84.26,28 [27 - 32],82.8% [82.01% - 84.26%],46,33,70,03-03-2021,projected
234,MI- DETROIT,84.46,145,137,160,83.05,86.98,145 [137 - 160],84.46% [83.05% - 86.98%],208,142,325,03-03-2021,projected
235,MI- FLINT,87.92,77,73,85,84.98,93.05,77 [73 - 85],87.92% [84.98% - 93.05%],105,66,173,03-03-2021,projected
236,MI- GRAND RAPIDS,84.11,61,56,64,83.25,85.59,61 [56 - 64],84.11% [83.25% - 85.59%],95,75,129,03-03-2021,projected
238,MI- KALAMAZOO,85.82,63,59,71,83.86,90.56,63 [59 - 71],85.82% [83.86% - 90.56%],86,57,156,03-03-2021,projected
239,MI- LANSING,83.06,29,26,32,81.95,84.89,29 [26 - 32],83.06% [81.95% - 84.89%],47,30,75,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,85.53,0 [0 - 4],80.0% [80.0% - 85.53%],0,0,27,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.56,80.93,0 [0 - 0],80.75% [80.56% - 80.93%],4,3,5,03-03-2021,projected
243,MI- PETOSKEY,96.47,40,37,43,88.96,102.54,40 [37 - 43],96.47% [88.96% - 102.54%],57,31,78,03-03-2021,projected
244,MI- PONTIAC,82.87,21,20,23,82.11,83.97,21 [20 - 23],82.87% [82.11% - 83.97%],34,25,47,03-03-2021,projected
245,MI- ROYAL OAK,82.38,40,38,44,81.78,83.37,40 [38 - 44],82.38% [81.78% - 83.37%],63,47,89,03-03-2021,projected
246,MI- SAGINAW,84.01,61,57,70,82.19,86.87,61 [57 - 70],84.01% [82.19% - 86.87%],84,46,144,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,7,81.99,83.97,7 [7 - 7],82.98% [81.99% - 83.97%],9,6,12,03-03-2021,projected
249,MI- TRAVERSE CITY,87.07,22,20,25,83.14,89.63,22 [20 - 25],87.07% [83.14% - 89.63%],36,16,49,03-03-2021,projected
250,MN- DULUTH,81.29,7,6,9,80.43,81.98,7 [6 - 9],81.29% [80.43% - 81.98%],15,5,23,03-03-2021,projected
251,MN- MINNEAPOLIS,82.85,154,143,169,81.96,84.11,154 [143 - 169],82.85% [81.96% - 84.11%],243,167,350,03-03-2021,projected
253,MN- ROCHESTER,80.65,14,12,14,80.23,80.69,14 [12 - 14],80.65% [80.23% - 80.69%],17,6,18,03-03-2021,projected
254,MN- ST CLOUD,83.11,14,12,15,81.13,84.53,14 [12 - 15],83.11% [81.13% - 84.53%],22,8,32,03-03-2021,projected
256,MN- ST PAUL,83.24,46,42,50,82.28,84.6,46 [42 - 50],83.24% [82.28% - 84.6%],74,52,105,03-03-2021,projected
257,MS- GULFPORT,82.33,7,7,9,81.81,83.49,7 [7 - 9],82.33% [81.81% - 83.49%],18,14,27,03-03-2021,projected
258,MS- HATTIESBURG,82.4,21,19,22,82.15,83.47,21 [19 - 22],82.4% [82.15% - 83.47%],29,26,42,03-03-2021,projected
259,MS- JACKSON,81.07,28,27,37,80.74,82.45,28 [27 - 37],81.07% [80.74% - 82.45%],48,33,110,03-03-2021,projected
260,MS- MERIDIAN,81.33,7,7,9,81.33,82.66,7 [7 - 9],81.33% [81.33% - 82.66%],13,13,26,03-03-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,80.94,0 [0 - 1],80.16% [80.0% - 80.94%],1,0,6,03-03-2021,projected
262,MS- TUPELO,80.55,7,7,8,80.31,81.47,7 [7 - 8],80.55% [80.31% - 81.47%],9,5,24,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,7,80.0,81.07,7 [6 - 7],81.07% [80.0% - 81.07%],11,0,11,03-03-2021,projected
264,MO- COLUMBIA,80.7,12,9,24,80.0,86.29,12 [9 - 24],80.7% [80.0% - 86.29%],13,0,116,03-03-2021,projected
267,MO- JOPLIN,81.36,7,6,8,81.15,81.99,7 [6 - 8],81.36% [81.15% - 81.99%],13,11,19,03-03-2021,projected
268,MO- KANSAS CITY,81.06,32,30,40,80.63,81.82,32 [30 - 40],81.06% [80.63% - 81.82%],84,50,144,03-03-2021,projected
270,MO- SPRINGFIELD,86.64,95,85,121,82.04,99.81,95 [85 - 121],86.64% [82.04% - 99.81%],130,40,388,03-03-2021,projected
273,MO- ST LOUIS,81.56,98,92,106,81.1,82.07,98 [92 - 106],81.56% [81.1% - 82.07%],190,134,253,03-03-2021,projected
274,MT- BILLINGS,81.99,23,21,31,81.36,84.39,23 [21 - 31],81.99% [81.36% - 84.39%],44,30,97,03-03-2021,projected
275,MT- GREAT FALLS,80.37,0,0,1,80.0,81.12,0 [0 - 1],80.37% [80.0% - 81.12%],3,0,9,03-03-2021,projected
276,MT- MISSOULA,85.61,41,38,45,83.02,86.82,41 [38 - 45],85.61% [83.02% - 86.82%],65,35,79,03-03-2021,projected
277,NE- LINCOLN,81.69,19,17,22,80.93,82.34,19 [17 - 22],81.69% [80.93% - 82.34%],31,17,43,03-03-2021,projected
278,NE- OMAHA,81.01,28,27,32,80.82,81.52,28 [27 - 32],81.01% [80.82% - 81.52%],55,45,83,03-03-2021,projected
279,NV- LAS VEGAS,84.31,90,85,96,83.28,85.59,90 [85 - 96],84.31% [83.28% - 85.59%],176,134,228,03-03-2021,projected
280,NV- RENO,82.5,29,26,34,81.77,84.89,29 [26 - 34],82.5% [81.77% - 84.89%],48,34,94,03-03-2021,projected
281,NH- LEBANON,82.68,21,19,23,81.34,84.53,21 [19 - 23],82.68% [81.34% - 84.53%],26,13,44,03-03-2021,projected
282,NH- MANCHESTER,82.13,23,21,25,81.47,82.68,23 [21 - 25],82.13% [81.47% - 82.68%],42,29,53,03-03-2021,projected
283,NJ- CAMDEN,85.9,254,242,269,84.52,87.69,254 [242 - 269],85.9% [84.52% - 87.69%],471,361,614,03-03-2021,projected
284,NJ- HACKENSACK,87.8,162,154,171,85.95,90.16,162 [154 - 171],87.8% [85.95% - 90.16%],291,222,379,03-03-2021,projected
285,NJ- MORRISTOWN,89.65,105,100,113,87.37,92.66,105 [100 - 113],89.65% [87.37% - 92.66%],186,142,244,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.78,90,85,96,84.37,87.48,90 [85 - 96],85.78% [84.37% - 87.48%],160,121,207,03-03-2021,projected
289,NJ- NEWARK,86.32,169,161,178,84.83,88.19,169 [161 - 178],86.32% [84.83% - 88.19%],307,235,398,03-03-2021,projected
291,NJ- PATERSON,84.07,24,23,26,82.97,85.26,24 [23 - 26],84.07% [82.97% - 85.26%],48,35,62,03-03-2021,projected
292,NJ- RIDGEWOOD,92.88,56,53,60,89.72,96.79,56 [53 - 60],92.88% [89.72% - 96.79%],102,77,133,03-03-2021,projected
293,NM- ALBUQUERQUE,83.72,72,67,86,82.44,86.7,72 [67 - 86],83.72% [82.44% - 86.7%],125,82,225,03-03-2021,projected
295,NY- ALBANY,83.9,104,99,114,82.84,85.56,104 [99 - 114],83.9% [82.84% - 85.56%],192,140,274,03-03-2021,projected
296,NY- BINGHAMTON,89.04,56,52,60,86.67,92.49,56 [52 - 60],89.04% [86.67% - 92.49%],84,62,116,03-03-2021,projected
297,NY- BRONX,91.1,230,219,244,88.29,94.28,230 [219 - 244],91.1% [88.29% - 94.28%],402,300,517,03-03-2021,projected
299,NY- BUFFALO,84.76,98,93,105,83.64,86.43,98 [93 - 105],84.76% [83.64% - 86.43%],171,131,231,03-03-2021,projected
300,NY- ELMIRA,82.14,11,10,14,81.21,83.81,11 [10 - 14],82.14% [81.21% - 83.81%],23,13,41,03-03-2021,projected
301,NY- EAST LONG ISLAND,89.37,573,546,608,87.11,92.23,573 [546 - 608],89.37% [87.11% - 92.23%],1025,778,1338,03-03-2021,projected
304,NY- ROCHESTER,83.99,65,61,72,82.8,85.54,65 [61 - 72],83.99% [82.8% - 85.54%],118,83,164,03-03-2021,projected
307,NY- SYRACUSE,83.5,54,51,61,82.48,84.78,54 [51 - 61],83.5% [82.48% - 84.78%],99,70,135,03-03-2021,projected
