region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
183,IN- INDIANAPOLIS,88.45,739,723,752,88.04,88.8,739 [723 - 752],88.45% [88.04% - 88.8%],542,516,565,01-26-2021,projected
184,IN- LAFAYETTE,85.67,56,55,56,85.4,85.94,56 [55 - 56],85.67% [85.4% - 85.94%],42,40,44,01-26-2021,projected
185,IN- MUNCIE,86.21,35,34,35,86.21,86.44,35 [34 - 35],86.21% [86.21% - 86.44%],26,26,27,01-26-2021,projected
186,IN- MUNSTER,83.38,56,55,57,83.29,83.64,56 [55 - 57],83.38% [83.29% - 83.64%],39,38,42,01-26-2021,projected
187,IN- SOUTH BEND,85.62,109,107,111,85.43,85.82,109 [107 - 111],85.62% [85.43% - 85.82%],86,83,89,01-26-2021,projected
188,IN- TERRE HAUTE,84.82,35,34,35,84.45,85.01,35 [34 - 35],84.82% [84.45% - 85.01%],26,24,27,01-26-2021,projected
190,IA- CEDAR RAPIDS,82.15,35,34,35,82.15,82.33,35 [34 - 35],82.15% [82.15% - 82.33%],24,24,26,01-26-2021,projected
191,IA- DAVENPORT,82.47,77,75,78,82.2,82.74,77 [75 - 78],82.47% [82.2% - 82.74%],55,49,61,01-26-2021,projected
192,IA- DES MOINES,83.4,148,145,151,83.28,83.46,148 [145 - 151],83.4% [83.28% - 83.46%],112,108,114,01-26-2021,projected
193,IA- DUBUQUE,84.04,28,28,29,84.04,84.04,28 [28 - 29],84.04% [84.04% - 84.04%],22,22,22,01-26-2021,projected
194,IA- IOWA CITY,81.6,40,38,41,81.54,81.65,40 [38 - 41],81.6% [81.54% - 81.65%],31,30,32,01-26-2021,projected
195,IA- MASON CITY,81.36,14,13,15,81.36,81.64,14 [13 - 15],81.36% [81.36% - 81.64%],10,10,12,01-26-2021,projected
196,IA- SIOUX CITY,81.41,14,13,15,81.33,81.5,14 [13 - 15],81.41% [81.33% - 81.5%],16,15,17,01-26-2021,projected
197,IA- WATERLOO,84.38,42,41,42,84.07,84.38,42 [41 - 42],84.38% [84.07% - 84.38%],28,26,28,01-26-2021,projected
200,KS- TOPEKA,84.98,89,86,92,84.72,85.11,89 [86 - 92],84.98% [84.72% - 85.11%],77,73,79,01-26-2021,projected
201,KS- WICHITA,83.82,236,231,243,83.66,84.16,236 [231 - 243],83.82% [83.66% - 84.16%],189,181,206,01-26-2021,projected
203,KY- COVINGTON,104.61,360,352,370,103.8,105.34,360 [352 - 370],104.61% [103.8% - 105.34%],271,262,279,01-26-2021,projected
204,KY- LEXINGTON,94.71,1065,1032,1085,92.2,95.85,1065 [1032 - 1085],94.71% [92.2% - 95.85%],766,635,825,01-26-2021,projected
205,KY- LOUISVILLE,99.6,1306,1274,1355,96.96,103.5,1306 [1274 - 1355],99.6% [96.96% - 103.5%],944,817,1132,01-26-2021,projected
207,KY- OWENSBORO,99.28,121,117,124,98.01,99.49,121 [117 - 124],99.28% [98.01% - 99.49%],91,85,92,01-26-2021,projected
208,KY- PADUCAH,87.34,168,167,173,87.34,87.83,168 [167 - 173],87.34% [87.34% - 87.83%],119,119,127,01-26-2021,projected
209,LA- ALEXANDRIA,84.94,59,58,61,84.84,85.05,59 [58 - 61],84.94% [84.84% - 85.05%],49,48,50,01-26-2021,projected
210,LA- BATON ROUGE,86.29,185,180,191,85.89,86.53,185 [180 - 191],86.29% [85.89% - 86.53%],156,146,162,01-26-2021,projected
212,LA- HOUMA,88.7,82,80,83,88.56,88.99,82 [80 - 83],88.7% [88.56% - 88.99%],61,60,63,01-26-2021,projected
213,LA- LAFAYETTE,85.27,141,137,144,84.95,85.6,141 [137 - 144],85.27% [84.95% - 85.6%],114,107,121,01-26-2021,projected
214,LA- LAKE CHARLES,86.71,73,71,76,86.24,87.4,73 [71 - 76],86.71% [86.24% - 87.4%],58,54,64,01-26-2021,projected
216,LA- METAIRIE,91.08,155,151,160,89.99,92.17,155 [151 - 160],91.08% [89.99% - 92.17%],112,101,123,01-26-2021,projected
217,LA- MONROE,86.38,67,65,70,86.05,86.49,67 [65 - 70],86.38% [86.05% - 86.49%],59,56,60,01-26-2021,projected
218,LA- NEW ORLEANS,85.53,179,176,183,85.28,85.77,179 [176 - 183],85.53% [85.28% - 85.77%],134,128,140,01-26-2021,projected
219,LA- SHREVEPORT,86.21,218,215,224,86.07,86.43,218 [215 - 224],86.21% [86.07% - 86.43%],170,166,176,01-26-2021,projected
220,LA- SLIDELL,91.9,84,82,86,90.32,93.29,84 [82 - 86],91.9% [90.32% - 93.29%],60,52,67,01-26-2021,projected
221,ME- BANGOR,81.47,21,21,21,81.38,81.47,21 [21 - 21],81.47% [81.38% - 81.47%],16,15,16,01-26-2021,projected
222,ME- PORTLAND,83.66,133,130,136,83.24,84.11,133 [130 - 136],83.66% [83.24% - 84.11%],96,85,108,01-26-2021,projected
223,MD- BALTIMORE,85.54,501,492,511,85.34,85.68,501 [492 - 511],85.54% [85.34% - 85.68%],374,360,383,01-26-2021,projected
225,MD- SALISBURY,92.59,161,158,164,92.27,92.81,161 [158 - 164],92.59% [92.27% - 92.81%],118,115,120,01-26-2021,projected
226,MD- TAKOMA PARK,93.75,240,234,245,93.21,94.3,240 [234 - 245],93.75% [93.21% - 94.3%],177,170,184,01-26-2021,projected
227,MA- BOSTON,88.25,1251,1224,1279,87.9,88.59,1251 [1224 - 1279],88.25% [87.9% - 88.59%],906,868,944,01-26-2021,projected
230,MA- SPRINGFIELD,87.81,159,156,162,87.5,88.12,159 [156 - 162],87.81% [87.5% - 88.12%],125,120,130,01-26-2021,projected
231,MA- WORCESTER,88.47,180,176,184,88.1,88.77,180 [176 - 184],88.47% [88.1% - 88.77%],139,133,144,01-26-2021,projected
232,MI- ANN ARBOR,84.32,181,176,184,84.11,84.5,181 [176 - 184],84.32% [84.11% - 84.5%],141,134,147,01-26-2021,projected
233,MI- DEARBORN,82.62,56,55,57,82.49,82.74,56 [55 - 57],82.62% [82.49% - 82.74%],43,41,45,01-26-2021,projected
234,MI- DETROIT,83.56,232,226,238,83.09,83.97,232 [226 - 238],83.56% [83.09% - 83.97%],166,144,185,01-26-2021,projected
235,MI- FLINT,83.09,53,51,54,83.02,83.24,53 [51 - 54],83.09% [83.02% - 83.24%],41,40,43,01-26-2021,projected
236,MI- GRAND RAPIDS,85.93,181,177,186,85.54,86.19,181 [177 - 186],85.93% [85.54% - 86.19%],137,128,143,01-26-2021,projected
238,MI- KALAMAZOO,84.87,96,94,97,84.74,84.87,96 [94 - 97],84.87% [84.74% - 84.87%],72,70,72,01-26-2021,projected
239,MI- LANSING,85.21,108,106,110,85.02,85.34,108 [106 - 110],85.21% [85.02% - 85.34%],80,77,82,01-26-2021,projected
240,MI- MARQUETTE,84.1,28,28,29,83.89,84.92,28 [28 - 29],84.1% [83.89% - 84.92%],20,19,24,01-26-2021,projected
242,MI- MUSKEGON,84.1,24,23,26,83.54,84.48,24 [23 - 26],84.1% [83.54% - 84.48%],22,19,24,01-26-2021,projected
243,MI- PETOSKEY,82.6,13,12,14,82.6,82.6,13 [12 - 14],82.6% [82.6% - 82.6%],9,9,9,01-26-2021,projected
244,MI- PONTIAC,83.21,46,45,47,83.04,83.38,46 [45 - 47],83.21% [83.04% - 83.38%],38,36,40,01-26-2021,projected
245,MI- ROYAL OAK,82.5,84,82,86,82.38,82.61,84 [82 - 86],82.5% [82.38% - 82.61%],66,63,69,01-26-2021,projected
246,MI- SAGINAW,83.1,79,77,83,82.96,83.2,79 [77 - 83],83.1% [82.96% - 83.2%],65,62,67,01-26-2021,projected
248,MI- ST JOSEPH,86.29,21,20,22,85.96,86.29,21 [20 - 22],86.29% [85.96% - 86.29%],19,18,19,01-26-2021,projected
249,MI- TRAVERSE CITY,84.52,28,27,28,84.32,84.91,28 [27 - 28],84.52% [84.32% - 84.91%],23,22,25,01-26-2021,projected
250,MN- DULUTH,83.44,56,54,58,82.93,83.79,56 [54 - 58],83.44% [82.93% - 83.79%],40,34,44,01-26-2021,projected
251,MN- MINNEAPOLIS,82.41,273,266,279,82.31,82.54,273 [266 - 279],82.41% [82.31% - 82.54%],205,197,216,01-26-2021,projected
253,MN- ROCHESTER,81.69,51,49,53,81.58,81.77,51 [49 - 53],81.69% [81.58% - 81.77%],44,41,46,01-26-2021,projected
254,MN- ST CLOUD,81.98,19,18,20,81.98,81.98,19 [18 - 20],81.98% [81.98% - 81.98%],14,14,14,01-26-2021,projected
256,MN- ST PAUL,83.81,113,111,116,83.59,83.94,113 [111 - 116],83.81% [83.59% - 83.94%],87,82,90,01-26-2021,projected
257,MS- GULFPORT,87.37,76,74,78,87.24,87.89,76 [74 - 78],87.37% [87.24% - 87.89%],57,56,61,01-26-2021,projected
258,MS- HATTIESBURG,87.36,113,110,116,86.94,87.44,113 [110 - 116],87.36% [86.94% - 87.44%],89,84,90,01-26-2021,projected
259,MS- JACKSON,84.73,294,287,301,84.55,85.0,294 [287 - 301],84.73% [84.55% - 85.0%],212,204,224,01-26-2021,projected
260,MS- MERIDIAN,84.29,52,51,54,83.89,84.4,52 [51 - 54],84.29% [83.89% - 84.4%],42,38,43,01-26-2021,projected
261,MS- OXFORD,86.74,62,61,63,86.43,86.74,62 [61 - 63],86.74% [86.43% - 86.74%],43,41,43,01-26-2021,projected
262,MS- TUPELO,84.66,101,100,104,84.6,84.97,101 [100 - 104],84.66% [84.6% - 84.97%],76,75,81,01-26-2021,projected
263,MO- CAPE GIRARDEAU,82.34,27,26,28,82.24,82.43,27 [26 - 28],82.34% [82.24% - 82.43%],24,23,25,01-26-2021,projected
264,MO- COLUMBIA,84.23,102,100,107,84.07,84.61,102 [100 - 107],84.23% [84.07% - 84.61%],78,75,85,01-26-2021,projected
267,MO- JOPLIN,86.18,79,75,80,85.97,86.39,79 [75 - 80],86.18% [85.97% - 86.39%],59,57,61,01-26-2021,projected
268,MO- KANSAS CITY,85.05,504,493,514,84.86,85.26,504 [493 - 514],85.05% [84.86% - 85.26%],400,385,417,01-26-2021,projected
270,MO- SPRINGFIELD,86.02,145,141,149,85.72,86.13,145 [141 - 149],86.02% [85.72% - 86.13%],118,112,120,01-26-2021,projected
273,MO- ST LOUIS,84.64,769,752,788,84.42,84.83,769 [752 - 788],84.64% [84.42% - 84.83%],566,539,589,01-26-2021,projected
274,MT- BILLINGS,83.3,83,82,87,83.12,83.49,83 [82 - 87],83.3% [83.12% - 83.49%],73,69,77,01-26-2021,projected
275,MT- GREAT FALLS,81.12,14,13,15,80.62,81.37,14 [13 - 15],81.12% [80.62% - 81.37%],9,5,11,01-26-2021,projected
276,MT- MISSOULA,85.18,80,78,83,85.18,85.26,80 [78 - 83],85.18% [85.18% - 85.26%],60,60,61,01-26-2021,projected
277,NE- LINCOLN,83.76,88,86,90,83.59,83.81,88 [86 - 90],83.76% [83.59% - 83.81%],69,66,70,01-26-2021,projected
278,NE- OMAHA,83.09,231,226,236,83.0,83.18,231 [226 - 236],83.09% [83.0% - 83.18%],169,164,174,01-26-2021,projected
279,NV- LAS VEGAS,91.12,560,549,571,90.58,91.54,560 [549 - 571],91.12% [90.58% - 91.54%],454,432,471,01-26-2021,projected
280,NV- RENO,84.89,133,130,135,84.84,85.15,133 [130 - 135],84.89% [84.84% - 85.15%],94,93,99,01-26-2021,projected
281,NH- LEBANON,84.33,57,55,58,83.91,84.53,57 [55 - 58],84.33% [83.91% - 84.53%],42,38,44,01-26-2021,projected
282,NH- MANCHESTER,87.4,196,193,201,87.19,87.65,196 [193 - 201],87.4% [87.19% - 87.65%],146,142,151,01-26-2021,projected
283,NJ- CAMDEN,88.2,912,894,931,87.25,89.19,912 [894 - 931],88.2% [87.25% - 89.19%],655,579,734,01-26-2021,projected
284,NJ- HACKENSACK,85.2,243,239,247,85.07,85.42,243 [239 - 247],85.2% [85.07% - 85.42%],194,189,202,01-26-2021,projected
285,NJ- MORRISTOWN,89.54,244,239,249,89.13,90.06,244 [239 - 249],89.54% [89.13% - 90.06%],184,176,194,01-26-2021,projected
288,NJ- NEW BRUNSWICK,86.69,253,248,258,86.44,86.98,253 [248 - 258],86.69% [86.44% - 86.98%],185,178,193,01-26-2021,projected
289,NJ- NEWARK,86.46,435,425,445,85.64,87.28,435 [425 - 445],86.46% [85.64% - 87.28%],314,274,354,01-26-2021,projected
291,NJ- PATERSON,85.6,82,80,83,85.35,85.69,82 [80 - 83],85.6% [85.35% - 85.69%],66,63,67,01-26-2021,projected
292,NJ- RIDGEWOOD,88.59,84,82,86,88.33,88.96,84 [82 - 86],88.59% [88.33% - 88.96%],68,66,71,01-26-2021,projected
293,NM- ALBUQUERQUE,87.95,340,332,347,87.65,88.43,340 [332 - 347],87.95% [87.65% - 88.43%],267,257,283,01-26-2021,projected
295,NY- ALBANY,89.88,622,611,637,89.41,90.29,622 [611 - 637],89.88% [89.41% - 90.29%],487,464,507,01-26-2021,projected
296,NY- BINGHAMTON,90.44,124,122,127,90.23,90.76,124 [122 - 127],90.44% [90.23% - 90.76%],97,95,100,01-26-2021,projected
297,NY- BRONX,92.21,549,538,561,91.85,92.65,549 [538 - 561],92.21% [91.85% - 92.65%],442,429,458,01-26-2021,projected
299,NY- BUFFALO,88.68,392,383,399,88.43,88.98,392 [383 - 399],88.68% [88.43% - 88.98%],312,303,323,01-26-2021,projected
300,NY- ELMIRA,88.45,101,99,104,88.08,88.64,101 [99 - 104],88.45% [88.08% - 88.64%],91,87,93,01-26-2021,projected
301,NY- EAST LONG ISLAND,94.1,1573,1543,1601,93.64,94.6,1573 [1543 - 1601],94.1% [93.64% - 94.6%],1542,1492,1597,01-26-2021,projected
