region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,84.69,46,41,53,81.94,87.76,46 [41 - 53],84.69% [81.94% - 87.76%],46,19,76,01-26-2021,projected
23,CA- ORANGE CO.,83.52,305,282,334,81.92,85.49,305 [282 - 334],83.52% [81.92% - 85.49%],269,147,420,01-26-2021,projected
25,CA- BAKERSFIELD,82.9,117,108,128,81.58,84.54,117 [108 - 128],82.9% [81.58% - 84.54%],105,57,164,01-26-2021,projected
31,CA- CHICO,82.03,16,13,18,80.94,83.12,16 [13 - 18],82.03% [80.94% - 83.12%],13,6,20,01-26-2021,projected
33,CA- CONTRA COSTA CO.,82.05,47,43,53,81.0,83.34,47 [43 - 53],82.05% [81.0% - 83.34%],41,20,67,01-26-2021,projected
43,CA- FRESNO,83.37,85,78,94,81.62,85.34,85 [78 - 94],83.37% [81.62% - 85.34%],77,37,122,01-26-2021,projected
56,CA- LOS ANGELES,85.12,1378,1252,1520,82.37,88.16,1378 [1252 - 1520],85.12% [82.37% - 88.16%],1269,588,2024,01-26-2021,projected
58,CA- MODESTO,81.92,32,29,38,80.81,83.26,32 [29 - 38],81.92% [80.81% - 83.26%],33,14,56,01-26-2021,projected
62,CA- NAPA,82.92,21,19,24,81.2,85.84,21 [19 - 24],82.92% [81.2% - 85.84%],17,7,34,01-26-2021,projected
65,CA- ALAMEDA CO.,80.83,31,27,37,80.27,81.69,31 [27 - 37],80.83% [80.27% - 81.69%],28,9,57,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.65,51,47,55,82.56,86.74,51 [47 - 55],84.65% [82.56% - 86.74%],49,27,71,01-26-2021,projected
73,CA- REDDING,81.02,14,13,16,80.55,81.85,14 [13 - 16],81.02% [80.55% - 81.85%],11,6,20,01-26-2021,projected
77,CA- SACRAMENTO,81.76,93,85,105,80.88,82.97,93 [85 - 105],81.76% [80.88% - 82.97%],84,42,142,01-26-2021,projected
78,CA- SALINAS,81.51,14,13,16,80.63,82.52,14 [13 - 16],81.51% [80.63% - 82.52%],12,5,20,01-26-2021,projected
79,CA- SAN BERNARDINO,84.7,286,262,311,82.46,87.06,286 [262 - 311],84.7% [82.46% - 87.06%],272,142,408,01-26-2021,projected
80,CA- SAN DIEGO,84.39,352,325,382,82.37,86.61,352 [325 - 382],84.39% [82.37% - 86.61%],309,167,465,01-26-2021,projected
81,CA- SAN FRANCISCO,80.83,49,45,54,80.37,81.38,49 [45 - 54],80.83% [80.37% - 81.38%],42,19,70,01-26-2021,projected
82,CA- SAN JOSE,84.3,152,139,168,82.12,86.91,152 [139 - 168],84.3% [82.12% - 86.91%],130,64,209,01-26-2021,projected
83,CA- SAN LUIS OBISPO,82.85,14,13,16,81.32,84.82,14 [13 - 16],82.85% [81.32% - 84.82%],13,6,22,01-26-2021,projected
85,CA- SAN MATEO CO.,81.63,53,48,59,80.78,82.67,53 [48 - 59],81.63% [80.78% - 82.67%],44,21,72,01-26-2021,projected
86,CA- SANTA BARBARA,88.8,100,92,109,84.76,93.56,100 [92 - 109],88.8% [84.76% - 93.56%],85,46,131,01-26-2021,projected
87,CA- SANTA CRUZ,93.37,58,53,65,86.69,101.73,58 [53 - 65],93.37% [86.69% - 101.73%],48,24,78,01-26-2021,projected
89,CA- SANTA ROSA,80.86,20,18,22,80.38,81.45,20 [18 - 22],80.86% [80.38% - 81.45%],16,7,27,01-26-2021,projected
91,CA- STOCKTON,82.45,27,24,31,81.13,83.95,27 [24 - 31],82.45% [81.13% - 83.95%],26,12,42,01-26-2021,projected
96,CA- VENTURA,99.14,329,303,350,90.24,106.83,329 [303 - 350],99.14% [90.24% - 106.83%],301,161,422,01-26-2021,projected
101,CO- BOULDER,81.26,7,7,8,80.63,81.89,7 [7 - 8],81.26% [80.63% - 81.89%],6,3,9,01-26-2021,projected
102,CO- COLORADO SPRINGS,82.9,36,33,43,81.74,85.99,36 [33 - 43],82.9% [81.74% - 85.99%],30,18,62,01-26-2021,projected
103,CO- DENVER,82.49,140,128,164,81.19,85.09,140 [128 - 164],82.49% [81.19% - 85.09%],119,57,243,01-26-2021,projected
104,CO- FORT COLLINS,80.78,7,6,9,80.31,82.35,7 [6 - 9],80.78% [80.31% - 82.35%],5,2,15,01-26-2021,projected
105,CO- GRAND JUNCTION,84.55,40,36,48,81.89,89.34,40 [36 - 48],84.55% [81.89% - 89.34%],36,15,74,01-26-2021,projected
106,CO- GREELEY,80.77,7,6,8,80.39,81.8,7 [6 - 8],80.77% [80.39% - 81.8%],6,3,14,01-26-2021,projected
107,CO- PUEBLO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021,projected
109,CT- BRIDGEPORT,81.36,25,22,28,80.65,82.3,25 [22 - 28],81.36% [80.65% - 82.3%],23,11,39,01-26-2021,projected
110,CT- HARTFORD,83.04,113,103,126,81.54,85.1,113 [103 - 126],83.04% [81.54% - 85.1%],99,50,166,01-26-2021,projected
111,CT- NEW HAVEN,83.06,136,125,153,81.58,85.3,136 [125 - 153],83.06% [81.58% - 85.3%],118,61,204,01-26-2021,projected
112,DE- WILMINGTON,83.54,77,70,86,81.72,85.91,77 [70 - 86],83.54% [81.72% - 85.91%],66,32,110,01-26-2021,projected
113,DC- WASHINGTON,83.46,213,194,239,81.79,85.85,213 [194 - 239],83.46% [81.79% - 85.85%],190,98,321,01-26-2021,projected
115,FL- BRADENTON,108.35,267,248,310,94.95,138.11,267 [248 - 310],108.35% [94.95% - 138.11%],201,106,412,01-26-2021,projected
116,FL- CLEARWATER,81.28,24,22,27,80.55,82.26,24 [22 - 27],81.28% [80.55% - 82.26%],21,9,37,01-26-2021,projected
118,FL- FORT LAUDERDALE,89.25,1041,967,1187,85.01,97.66,1041 [967 - 1187],89.25% [85.01% - 97.66%],805,436,1536,01-26-2021,projected
119,FL- FORT MYERS,90.77,538,500,620,85.72,101.14,538 [500 - 620],90.77% [85.72% - 101.14%],412,219,809,01-26-2021,projected
120,FL- GAINESVILLE,86.9,165,151,187,83.59,93.04,165 [151 - 187],86.9% [83.59% - 93.04%],127,66,240,01-26-2021,projected
122,FL- HUDSON,83.51,53,49,60,81.76,85.99,53 [49 - 60],83.51% [81.76% - 85.99%],44,22,75,01-26-2021,projected
123,FL- JACKSONVILLE,87.63,474,439,534,84.25,93.74,474 [439 - 534],87.63% [84.25% - 93.74%],375,209,675,01-26-2021,projected
124,FL- LAKELAND,87.49,102,94,115,84.03,93.3,102 [94 - 115],87.49% [84.03% - 93.3%],80,43,142,01-26-2021,projected
127,FL- MIAMI,86.14,822,760,930,83.23,91.25,822 [760 - 930],86.14% [83.23% - 91.25%],662,348,1213,01-26-2021,projected
129,FL- OCALA,87.24,121,112,138,84.02,93.38,121 [112 - 138],87.24% [84.02% - 93.38%],99,55,183,01-26-2021,projected
130,FL- ORLANDO,85.0,636,588,716,82.59,88.83,636 [588 - 716],85.0% [82.59% - 88.83%],518,268,915,01-26-2021,projected
131,FL- ORMOND BEACH,83.51,74,68,83,81.81,86.17,74 [68 - 83],83.51% [81.81% - 86.17%],58,30,102,01-26-2021,projected
133,FL- PANAMA CITY,95.36,126,115,141,88.43,106.2,126 [115 - 141],95.36% [88.43% - 106.2%],102,56,174,01-26-2021,projected
134,FL- PENSACOLA,90.86,318,295,358,86.05,99.46,318 [295 - 358],90.86% [86.05% - 99.46%],255,142,457,01-26-2021,projected
137,FL- SARASOTA,86.23,116,108,133,83.39,91.97,116 [108 - 133],86.23% [83.39% - 91.97%],90,49,173,01-26-2021,projected
139,FL- ST PETERSBURG,81.06,21,19,24,80.44,81.88,21 [19 - 24],81.06% [80.44% - 81.88%],17,7,30,01-26-2021,projected
140,FL- TALLAHASSEE,92.05,408,377,460,86.15,101.88,408 [377 - 460],92.05% [86.15% - 101.88%],325,166,590,01-26-2021,projected
141,FL- TAMPA,91.24,630,586,724,86.2,102.09,630 [586 - 724],91.24% [86.2% - 102.09%],479,264,941,01-26-2021,projected
142,GA- ALBANY,84.33,55,51,61,82.45,86.96,55 [51 - 61],84.33% [82.45% - 86.96%],46,26,74,01-26-2021,projected
144,GA- ATLANTA,96.45,2322,2161,2545,89.34,106.0,2322 [2161 - 2545],96.45% [89.34% - 106.0%],1971,1119,3115,01-26-2021,projected
145,GA- AUGUSTA,85.34,142,131,159,82.81,88.72,142 [131 - 159],85.34% [82.81% - 88.72%],131,69,214,01-26-2021,projected
146,GA- COLUMBUS,87.78,124,114,137,84.29,93.03,124 [114 - 137],87.78% [84.29% - 93.03%],98,54,164,01-26-2021,projected
147,GA- MACON,84.25,109,98,121,81.88,86.8,109 [98 - 121],84.25% [81.88% - 86.8%],95,42,152,01-26-2021,projected
148,GA- ROME,86.01,51,47,57,83.83,90.11,51 [47 - 57],86.01% [83.83% - 90.11%],44,28,74,01-26-2021,projected
149,GA- SAVANNAH,93.12,320,296,354,86.85,101.57,320 [296 - 354],93.12% [86.85% - 101.57%],270,141,444,01-26-2021,projected
151,ID- BOISE,82.02,49,44,57,80.91,84.24,49 [44 - 57],82.02% [80.91% - 84.24%],42,19,88,01-26-2021,projected
152,ID- IDAHO FALLS,80.65,0,0,2,80.43,82.17,0 [0 - 2],80.65% [80.43% - 82.17%],3,2,10,01-26-2021,projected
154,IL- AURORA,89.68,63,58,74,85.12,99.73,63 [58 - 74],89.68% [85.12% - 99.73%],51,27,104,01-26-2021,projected
155,IL- BLUE ISLAND,81.06,33,30,37,80.51,81.85,33 [30 - 37],81.06% [80.51% - 81.85%],27,13,47,01-26-2021,projected
156,IL- CHICAGO,80.83,84,76,93,80.39,81.34,84 [76 - 93],80.83% [80.39% - 81.34%],71,33,115,01-26-2021,projected
158,IL- ELGIN,86.63,91,84,106,83.59,93.54,91 [84 - 106],86.63% [83.59% - 93.54%],72,39,147,01-26-2021,projected
161,IL- EVANSTON,81.95,58,53,66,80.99,83.52,58 [53 - 66],81.95% [80.99% - 83.52%],47,24,85,01-26-2021,projected
163,IL- HINSDALE,87.36,106,98,124,84.18,95.55,106 [98 - 124],87.36% [84.18% - 95.55%],81,46,171,01-26-2021,projected
164,IL- JOLIET,88.6,144,134,169,84.9,97.8,144 [134 - 169],88.6% [84.9% - 97.8%],114,65,236,01-26-2021,projected
166,IL- MELROSE PARK,84.01,158,146,184,82.17,88.11,158 [146 - 184],84.01% [82.17% - 88.11%],124,67,251,01-26-2021,projected
170,IL- PEORIA,81.88,38,34,44,81.02,83.39,38 [34 - 44],81.88% [81.02% - 83.39%],35,19,63,01-26-2021,projected
171,IL- ROCKFORD,82.29,42,39,49,81.11,84.51,42 [39 - 49],82.29% [81.11% - 84.51%],35,17,69,01-26-2021,projected
172,IL- SPRINGFIELD,81.61,45,39,55,80.67,83.42,45 [39 - 55],81.61% [80.67% - 83.42%],41,17,87,01-26-2021,projected
173,IL- URBANA,83.27,42,38,48,81.44,86.64,42 [38 - 48],83.27% [81.44% - 86.64%],34,15,69,01-26-2021,projected
175,IL- BLOOMINGTON,83.75,14,13,15,81.12,85.62,14 [13 - 15],83.75% [81.12% - 85.62%],10,3,15,01-26-2021,projected
179,IN- EVANSVILLE,86.6,158,145,188,83.33,93.69,158 [145 - 188],86.6% [83.33% - 93.69%],135,68,280,01-26-2021,projected
180,IN- FORT WAYNE,84.39,121,112,149,82.22,90.58,121 [112 - 149],84.39% [82.22% - 90.58%],97,49,234,01-26-2021,projected
181,IN- GARY,82.06,39,36,45,81.2,83.92,39 [36 - 45],82.06% [81.2% - 83.92%],31,18,59,01-26-2021,projected
183,IN- INDIANAPOLIS,85.28,420,388,487,82.82,90.47,420 [388 - 487],85.28% [82.82% - 90.47%],339,181,672,01-26-2021,projected
184,IN- LAFAYETTE,81.89,16,14,18,80.94,82.97,16 [14 - 18],81.89% [80.94% - 82.97%],14,7,22,01-26-2021,projected
185,IN- MUNCIE,81.91,7,6,9,80.95,83.82,7 [6 - 9],81.91% [80.95% - 83.82%],8,4,16,01-26-2021,projected
186,IN- MUNSTER,82.25,32,30,37,81.21,84.33,32 [30 - 37],82.25% [81.21% - 84.33%],26,14,50,01-26-2021,projected
187,IN- SOUTH BEND,81.83,38,35,43,81.24,83.53,38 [35 - 43],81.83% [81.24% - 83.53%],28,19,54,01-26-2021,projected
188,IN- TERRE HAUTE,81.67,12,11,14,80.56,83.53,12 [11 - 14],81.67% [80.56% - 83.53%],9,3,19,01-26-2021,projected
190,IA- CEDAR RAPIDS,80.99,12,11,14,80.45,81.79,12 [11 - 14],80.99% [80.45% - 81.79%],11,5,20,01-26-2021,projected
191,IA- DAVENPORT,81.8,48,44,54,80.94,83.24,48 [44 - 54],81.8% [80.94% - 83.24%],40,21,72,01-26-2021,projected
192,IA- DES MOINES,80.85,34,31,39,80.49,81.67,34 [31 - 39],80.85% [80.49% - 81.67%],28,16,55,01-26-2021,projected
193,IA- DUBUQUE,82.57,14,13,17,81.83,84.59,14 [13 - 17],82.57% [81.83% - 84.59%],14,10,25,01-26-2021,projected
194,IA- IOWA CITY,80.62,10,8,12,80.21,81.08,10 [8 - 12],80.62% [80.21% - 81.08%],12,4,21,01-26-2021,projected
195,IA- MASON CITY,80.27,0,0,0,80.0,80.55,0 [0 - 0],80.27% [80.0% - 80.55%],2,0,4,01-26-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,01-26-2021,projected
197,IA- WATERLOO,82.19,14,13,15,80.78,82.97,14 [13 - 15],82.19% [80.78% - 82.97%],14,5,19,01-26-2021,projected
200,KS- TOPEKA,81.1,21,18,25,80.32,82.59,21 [18 - 25],81.1% [80.32% - 82.59%],17,5,40,01-26-2021,projected
201,KS- WICHITA,81.07,62,56,73,80.4,82.14,62 [56 - 73],81.07% [80.4% - 82.14%],53,20,106,01-26-2021,projected
203,KY- COVINGTON,91.63,146,132,166,85.27,99.53,146 [132 - 166],91.63% [85.27% - 99.53%],128,58,215,01-26-2021,projected
204,KY- LEXINGTON,91.76,736,677,826,86.13,100.78,736 [677 - 826],91.76% [86.13% - 100.78%],612,319,1082,01-26-2021,projected
205,KY- LOUISVILLE,95.72,883,806,985,87.79,106.68,883 [806 - 985],95.72% [87.79% - 106.68%],757,375,1285,01-26-2021,projected
207,KY- OWENSBORO,90.81,60,54,68,84.66,98.43,60 [54 - 68],90.81% [84.66% - 98.43%],51,22,87,01-26-2021,projected
208,KY- PADUCAH,84.69,83,77,98,82.53,88.88,83 [77 - 98],84.69% [82.53% - 88.88%],76,41,144,01-26-2021,projected
209,LA- ALEXANDRIA,81.51,18,16,21,80.5,83.03,18 [16 - 21],81.51% [80.5% - 83.03%],15,5,30,01-26-2021,projected
210,LA- BATON ROUGE,81.09,28,24,34,80.36,82.38,28 [24 - 34],81.09% [80.36% - 82.38%],27,9,59,01-26-2021,projected
212,LA- HOUMA,83.28,28,26,32,81.71,86.28,28 [26 - 32],83.28% [81.71% - 86.28%],23,12,44,01-26-2021,projected
213,LA- LAFAYETTE,81.48,39,34,44,80.79,82.68,39 [34 - 44],81.48% [80.79% - 82.68%],32,17,58,01-26-2021,projected
214,LA- LAKE CHARLES,81.73,17,15,20,80.81,83.35,17 [15 - 20],81.73% [80.81% - 83.35%],15,7,29,01-26-2021,projected
216,LA- METAIRIE,86.13,72,67,81,83.46,90.58,72 [67 - 81],86.13% [83.46% - 90.58%],62,35,107,01-26-2021,projected
217,LA- MONROE,80.43,7,6,9,80.32,82.05,7 [6 - 9],80.43% [80.32% - 82.05%],4,3,19,01-26-2021,projected
218,LA- NEW ORLEANS,82.43,71,66,78,81.32,84.16,71 [66 - 78],82.43% [81.32% - 84.16%],59,32,101,01-26-2021,projected
219,LA- SHREVEPORT,82.19,66,59,77,80.91,84.09,66 [59 - 77],82.19% [80.91% - 84.09%],60,25,112,01-26-2021,projected
220,LA- SLIDELL,87.74,46,42,52,83.77,93.1,46 [42 - 52],87.74% [83.77% - 93.1%],39,19,66,01-26-2021,projected
221,ME- BANGOR,80.83,13,12,16,80.46,82.11,13 [12 - 16],80.83% [80.46% - 82.11%],9,5,23,01-26-2021,projected
222,ME- PORTLAND,83.58,116,106,133,81.79,86.78,116 [106 - 133],83.58% [81.79% - 86.78%],94,47,178,01-26-2021,projected
223,MD- BALTIMORE,82.67,215,197,236,81.45,84.33,215 [197 - 236],82.67% [81.45% - 84.33%],180,98,292,01-26-2021,projected
225,MD- SALISBURY,85.98,61,54,69,82.88,90.03,61 [54 - 69],85.98% [82.88% - 90.03%],56,27,94,01-26-2021,projected
226,MD- TAKOMA PARK,86.45,96,89,106,83.42,90.41,96 [89 - 106],86.45% [83.42% - 90.41%],83,44,134,01-26-2021,projected
227,MA- BOSTON,85.63,742,685,844,82.97,90.36,742 [685 - 844],85.63% [82.97% - 90.36%],618,326,1138,01-26-2021,projected
230,MA- SPRINGFIELD,82.56,49,45,55,81.25,84.37,49 [45 - 55],82.56% [81.25% - 84.37%],41,20,70,01-26-2021,projected
231,MA- WORCESTER,83.47,68,62,76,81.83,85.91,68 [62 - 76],83.47% [81.83% - 85.91%],57,30,97,01-26-2021,projected
232,MI- ANN ARBOR,81.29,50,46,55,80.61,82.21,50 [46 - 55],81.29% [80.61% - 82.21%],42,20,72,01-26-2021,projected
233,MI- DEARBORN,81.09,21,19,24,80.61,81.89,21 [19 - 24],81.09% [80.61% - 81.89%],18,10,31,01-26-2021,projected
234,MI- DETROIT,83.03,173,159,209,81.46,87.02,173 [159 - 209],83.03% [81.46% - 87.02%],141,68,327,01-26-2021,projected
235,MI- FLINT,80.68,7,6,8,80.38,81.06,7 [6 - 8],80.68% [80.38% - 81.06%],9,5,14,01-26-2021,projected
236,MI- GRAND RAPIDS,82.34,61,56,71,81.17,84.55,61 [56 - 71],82.34% [81.17% - 84.55%],54,27,105,01-26-2021,projected
238,MI- KALAMAZOO,81.83,24,21,30,80.81,83.11,24 [21 - 30],81.83% [80.81% - 83.11%],27,12,46,01-26-2021,projected
239,MI- LANSING,82.35,47,43,52,81.11,84.23,47 [43 - 52],82.35% [81.11% - 84.23%],36,17,65,01-26-2021,projected
240,MI- MARQUETTE,81.64,7,6,10,80.61,84.71,7 [6 - 10],81.64% [80.61% - 84.71%],8,3,23,01-26-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.31,0 [0 - 1],80.37% [80.19% - 81.31%],2,1,7,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021,projected
244,MI- PONTIAC,80.76,10,9,11,80.42,81.18,10 [9 - 11],80.76% [80.42% - 81.18%],9,5,14,01-26-2021,projected
245,MI- ROYAL OAK,80.91,28,26,34,80.49,81.89,28 [26 - 34],80.91% [80.49% - 81.89%],24,13,50,01-26-2021,projected
246,MI- SAGINAW,80.52,14,12,18,80.19,81.81,14 [12 - 18],80.52% [80.19% - 81.81%],11,4,38,01-26-2021,projected
248,MI- ST JOSEPH,81.66,7,6,8,81.66,83.31,7 [6 - 8],81.66% [81.66% - 83.31%],5,5,10,01-26-2021,projected
249,MI- TRAVERSE CITY,80.59,0,0,2,80.0,82.36,0 [0 - 2],80.59% [80.0% - 82.36%],3,0,12,01-26-2021,projected
250,MN- DULUTH,81.98,25,22,31,80.6,84.22,25 [22 - 31],81.98% [80.6% - 84.22%],23,7,49,01-26-2021,projected
251,MN- MINNEAPOLIS,81.41,149,136,182,80.7,83.39,149 [136 - 182],81.41% [80.7% - 83.39%],120,60,289,01-26-2021,projected
253,MN- ROCHESTER,80.54,11,9,14,80.08,81.08,11 [9 - 14],80.54% [80.08% - 81.08%],14,2,28,01-26-2021,projected
254,MN- ST CLOUD,80.42,7,6,7,80.28,80.71,7 [6 - 7],80.42% [80.28% - 80.71%],3,2,5,01-26-2021,projected
256,MN- ST PAUL,82.67,76,70,92,81.4,86.0,76 [70 - 92],82.67% [81.4% - 86.0%],61,32,137,01-26-2021,projected
257,MS- GULFPORT,82.98,26,24,30,81.55,85.3,26 [24 - 30],82.98% [81.55% - 85.3%],23,12,41,01-26-2021,projected
258,MS- HATTIESBURG,83.39,51,46,58,81.4,86.45,51 [46 - 58],83.39% [81.4% - 86.45%],41,17,78,01-26-2021,projected
259,MS- JACKSON,82.63,137,124,159,81.25,85.24,137 [124 - 159],82.63% [81.25% - 85.24%],118,56,235,01-26-2021,projected
260,MS- MERIDIAN,81.84,20,17,24,80.72,83.48,20 [17 - 24],81.84% [80.72% - 83.48%],18,7,34,01-26-2021,projected
261,MS- OXFORD,83.13,21,19,26,81.25,86.74,21 [19 - 26],83.13% [81.25% - 86.74%],20,8,43,01-26-2021,projected
262,MS- TUPELO,81.66,23,19,29,80.55,83.25,23 [19 - 29],81.66% [80.55% - 83.25%],27,9,53,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.39,7,6,9,80.1,81.66,7 [6 - 9],80.39% [80.1% - 81.66%],4,1,17,01-26-2021,projected
264,MO- COLUMBIA,81.46,31,27,41,80.33,84.01,31 [27 - 41],81.46% [80.33% - 84.01%],27,6,74,01-26-2021,projected
267,MO- JOPLIN,83.04,34,31,41,81.36,86.5,34 [31 - 41],83.04% [81.36% - 86.5%],29,13,62,01-26-2021,projected
268,MO- KANSAS CITY,82.71,259,238,295,81.34,84.93,259 [238 - 295],82.71% [81.34% - 84.93%],215,106,391,01-26-2021,projected
270,MO- SPRINGFIELD,81.07,25,22,29,80.41,82.25,25 [22 - 29],81.07% [80.41% - 82.25%],21,8,44,01-26-2021,projected
273,MO- ST LOUIS,83.06,456,421,525,81.57,85.87,456 [421 - 525],83.06% [81.57% - 85.87%],373,192,716,01-26-2021,projected
274,MT- BILLINGS,80.68,14,12,20,80.45,82.04,14 [12 - 20],80.68% [80.45% - 82.04%],15,10,45,01-26-2021,projected
275,MT- GREAT FALLS,80.5,2,1,4,80.0,81.61,2 [1 - 4],80.5% [80.0% - 81.61%],4,0,13,01-26-2021,projected
276,MT- MISSOULA,81.81,19,17,24,80.69,83.8,19 [17 - 24],81.81% [80.69% - 83.8%],21,8,44,01-26-2021,projected
277,NE- LINCOLN,80.82,15,13,19,80.44,81.69,15 [13 - 19],80.82% [80.44% - 81.69%],15,8,31,01-26-2021,projected
278,NE- OMAHA,81.17,68,62,76,80.6,81.94,68 [62 - 76],81.17% [80.6% - 81.94%],64,33,106,01-26-2021,projected
279,NV- LAS VEGAS,83.18,151,139,167,81.67,85.27,151 [139 - 167],83.18% [81.67% - 85.27%],130,68,215,01-26-2021,projected
280,NV- RENO,82.92,73,66,84,81.61,85.83,73 [66 - 84],82.92% [81.61% - 85.83%],56,31,112,01-26-2021,projected
281,NH- LEBANON,86.9,79,72,95,83.4,94.93,79 [72 - 95],86.9% [83.4% - 94.93%],67,33,145,01-26-2021,projected
282,NH- MANCHESTER,83.6,85,78,96,81.82,86.23,85 [78 - 96],83.6% [81.82% - 86.23%],71,36,123,01-26-2021,projected
283,NJ- CAMDEN,82.85,227,213,241,81.95,83.82,227 [213 - 241],82.85% [81.95% - 83.82%],228,156,305,01-26-2021,projected
284,NJ- HACKENSACK,81.13,44,40,48,80.64,81.74,44 [40 - 48],81.13% [80.64% - 81.74%],42,24,65,01-26-2021,projected
285,NJ- MORRISTOWN,82.85,56,52,61,81.87,84.2,56 [52 - 61],82.85% [81.87% - 84.2%],55,36,81,01-26-2021,projected
288,NJ- NEW BRUNSWICK,82.68,80,75,87,81.66,84.01,80 [75 - 87],82.68% [81.66% - 84.01%],74,46,111,01-26-2021,projected
289,NJ- NEWARK,83.07,149,141,158,82.14,84.07,149 [141 - 158],83.07% [82.14% - 84.07%],149,104,198,01-26-2021,projected
291,NJ- PATERSON,81.02,14,13,15,80.59,81.53,14 [13 - 15],81.02% [80.59% - 81.53%],12,7,18,01-26-2021,projected
292,NJ- RIDGEWOOD,81.39,12,11,13,80.76,82.15,12 [11 - 13],81.39% [80.76% - 82.15%],11,6,17,01-26-2021,projected
293,NM- ALBUQUERQUE,83.1,118,107,139,81.43,86.31,118 [107 - 139],83.1% [81.43% - 86.31%],104,48,212,01-26-2021,projected
295,NY- ALBANY,82.01,106,94,118,81.01,83.45,106 [94 - 118],82.01% [81.01% - 83.45%],99,50,170,01-26-2021,projected
296,NY- BINGHAMTON,82.26,23,20,26,81.4,84.2,23 [20 - 26],82.26% [81.4% - 84.2%],21,13,39,01-26-2021,projected
297,NY- BRONX,80.66,20,17,22,80.28,80.97,20 [17 - 22],80.66% [80.28% - 80.97%],24,10,35,01-26-2021,projected
299,NY- BUFFALO,81.28,47,42,52,80.67,82.2,47 [42 - 52],81.28% [80.67% - 82.2%],46,24,79,01-26-2021,projected
300,NY- ELMIRA,80.37,0,0,2,80.0,81.02,0 [0 - 2],80.37% [80.0% - 81.02%],4,0,11,01-26-2021,projected
301,NY- EAST LONG ISLAND,80.4,38,34,42,80.18,80.62,38 [34 - 42],80.4% [80.18% - 80.62%],44,20,68,01-26-2021,projected
304,NY- ROCHESTER,81.79,40,35,48,80.61,82.74,40 [35 - 48],81.79% [80.61% - 82.74%],53,18,81,01-26-2021,projected
