region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.37,19,17,23,80.2,80.65,19 [17 - 23],80.37% [80.2% - 80.65%],28,15,50,03-31-2021,projected
25,CA- BAKERSFIELD,80.19,7,6,8,80.08,80.5,7 [6 - 8],80.19% [80.08% - 80.5%],7,3,18,03-31-2021,projected
31,CA- CHICO,81.09,7,6,9,80.0,83.12,7 [6 - 9],81.09% [80.0% - 83.12%],7,0,20,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.95,18,16,21,80.5,81.75,18 [16 - 21],80.95% [80.5% - 81.75%],19,10,35,03-31-2021,projected
43,CA- FRESNO,81.05,18,16,21,80.48,81.93,18 [16 - 21],81.05% [80.48% - 81.93%],24,11,44,03-31-2021,projected
56,CA- LOS ANGELES,80.16,26,23,30,80.09,80.29,26 [23 - 30],80.16% [80.09% - 80.29%],40,22,72,03-31-2021,projected
58,CA- MODESTO,81.05,13,11,15,80.47,81.69,13 [11 - 15],81.05% [80.47% - 81.69%],18,8,29,03-31-2021,projected
62,CA- NAPA,81.55,7,6,9,80.69,83.26,7 [6 - 9],81.55% [80.69% - 83.26%],9,4,19,03-31-2021,projected
65,CA- ALAMEDA CO.,80.24,7,6,9,80.21,80.71,7 [6 - 9],80.24% [80.21% - 80.71%],8,7,24,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,1,80.09,80.47,0 [0 - 1],80.28% [80.09% - 80.47%],3,1,5,03-31-2021,projected
73,CA- REDDING,82.59,28,26,32,81.57,84.62,28 [26 - 32],82.59% [81.57% - 84.62%],28,17,50,03-31-2021,projected
77,CA- SACRAMENTO,81.76,68,62,80,80.9,83.41,68 [62 - 80],81.76% [80.9% - 83.41%],84,43,163,03-31-2021,projected
78,CA- SALINAS,80.88,7,6,8,80.25,81.64,7 [6 - 8],80.88% [80.25% - 81.64%],7,2,13,03-31-2021,projected
79,CA- SAN BERNARDINO,80.45,19,17,22,80.19,80.85,19 [17 - 22],80.45% [80.19% - 80.85%],26,11,49,03-31-2021,projected
80,CA- SAN DIEGO,81.02,53,48,60,80.51,81.72,53 [48 - 60],81.02% [80.51% - 81.72%],72,36,121,03-31-2021,projected
81,CA- SAN FRANCISCO,80.3,14,12,17,80.08,80.71,14 [12 - 17],80.3% [80.08% - 80.71%],15,4,36,03-31-2021,projected
82,CA- SAN JOSE,80.4,7,6,9,80.2,80.79,7 [6 - 9],80.4% [80.2% - 80.79%],12,6,24,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,6,8,81.32,82.85,7 [6 - 8],81.32% [81.32% - 82.85%],6,6,13,03-31-2021,projected
85,CA- SAN MATEO CO.,80.3,7,6,8,80.11,80.59,7 [6 - 8],80.3% [80.11% - 80.59%],8,3,16,03-31-2021,projected
86,CA- SANTA BARBARA,80.72,1,0,2,80.0,80.83,1 [0 - 2],80.72% [80.0% - 80.83%],7,0,8,03-31-2021,projected
87,CA- SANTA CRUZ,81.39,0,0,1,80.0,81.95,0 [0 - 1],81.39% [80.0% - 81.95%],5,0,7,03-31-2021,projected
89,CA- SANTA ROSA,80.38,1,0,2,80.0,80.38,1 [0 - 2],80.38% [80.0% - 80.38%],7,0,7,03-31-2021,projected
91,CA- STOCKTON,83.39,31,28,36,81.79,86.49,31 [28 - 36],83.39% [81.79% - 86.49%],36,19,69,03-31-2021,projected
96,CA- VENTURA,80.45,7,6,8,80.45,81.27,7 [6 - 8],80.45% [80.45% - 81.27%],7,7,20,03-31-2021,projected
101,CO- BOULDER,84.84,21,19,23,82.53,88.0,21 [19 - 23],84.84% [82.53% - 88.0%],23,12,38,03-31-2021,projected
102,CO- COLORADO SPRINGS,85.51,54,49,59,83.0,88.5,54 [49 - 59],85.51% [83.0% - 88.5%],57,31,88,03-31-2021,projected
103,CO- DENVER,84.0,170,157,193,82.28,86.87,170 [157 - 193],84.0% [82.28% - 86.87%],191,109,328,03-31-2021,projected
104,CO- FORT COLLINS,86.42,35,32,39,82.82,89.7,35 [32 - 39],86.42% [82.82% - 89.7%],41,18,62,03-31-2021,projected
105,CO- GRAND JUNCTION,81.89,14,13,17,80.76,84.17,14 [13 - 17],81.89% [80.76% - 84.17%],15,6,33,03-31-2021,projected
106,CO- GREELEY,82.83,21,19,24,81.54,85.41,21 [19 - 24],82.83% [81.54% - 85.41%],22,12,42,03-31-2021,projected
107,CO- PUEBLO,83.26,17,15,20,81.38,85.51,17 [15 - 20],83.26% [81.38% - 85.51%],26,11,44,03-31-2021,projected
109,CT- BRIDGEPORT,88.79,137,126,152,84.84,94.16,137 [126 - 152],88.79% [84.84% - 94.16%],149,82,240,03-31-2021,projected
110,CT- HARTFORD,86.17,187,173,207,83.47,89.92,187 [173 - 207],86.17% [83.47% - 89.92%],201,113,323,03-31-2021,projected
111,CT- NEW HAVEN,87.84,277,257,307,84.36,92.59,277 [257 - 307],87.84% [84.36% - 92.59%],302,168,485,03-31-2021,projected
112,DE- WILMINGTON,83.54,57,53,63,81.83,85.53,57 [53 - 63],83.54% [81.83% - 85.53%],66,34,103,03-31-2021,projected
113,DC- WASHINGTON,87.32,371,341,413,83.83,91.59,371 [341 - 413],87.32% [83.83% - 91.59%],402,210,636,03-31-2021,projected
115,FL- BRADENTON,85.78,36,33,40,83.53,89.73,36 [33 - 40],85.78% [83.53% - 89.73%],41,25,69,03-31-2021,projected
116,FL- CLEARWATER,84.03,61,57,70,82.44,87.27,61 [57 - 70],84.03% [82.44% - 87.27%],66,40,119,03-31-2021,projected
118,FL- FORT LAUDERDALE,83.51,255,236,281,81.97,85.59,255 [236 - 281],83.51% [81.97% - 85.59%],305,171,486,03-31-2021,projected
119,FL- FORT MYERS,84.47,158,146,177,82.54,87.48,158 [146 - 177],84.47% [82.54% - 87.48%],171,97,286,03-31-2021,projected
120,FL- GAINESVILLE,81.52,28,26,34,80.76,83.69,28 [26 - 34],81.52% [80.76% - 83.69%],28,14,68,03-31-2021,projected
122,FL- HUDSON,83.35,41,38,46,82.0,85.91,41 [38 - 46],83.35% [82.0% - 85.91%],42,25,74,03-31-2021,projected
123,FL- JACKSONVILLE,81.55,69,65,81,80.88,82.99,69 [65 - 81],81.55% [80.88% - 82.99%],76,43,147,03-31-2021,projected
124,FL- LAKELAND,84.21,41,38,47,82.53,87.68,41 [38 - 47],84.21% [82.53% - 87.68%],45,27,82,03-31-2021,projected
127,FL- MIAMI,83.82,336,309,380,82.02,86.63,336 [309 - 380],83.82% [82.02% - 86.63%],412,218,715,03-31-2021,projected
129,FL- OCALA,81.97,28,25,30,81.17,83.07,28 [25 - 30],81.97% [81.17% - 83.07%],27,16,42,03-31-2021,projected
130,FL- ORLANDO,85.45,523,486,584,83.17,89.08,523 [486 - 584],85.45% [83.17% - 89.08%],565,328,941,03-31-2021,projected
131,FL- ORMOND BEACH,85.2,80,74,89,82.72,88.46,80 [74 - 89],85.2% [82.72% - 88.46%],86,45,140,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
134,FL- PENSACOLA,80.55,12,10,13,80.3,80.85,12 [10 - 13],80.55% [80.3% - 80.85%],13,7,20,03-31-2021,projected
137,FL- SARASOTA,84.08,56,52,65,82.56,87.75,56 [52 - 65],84.08% [82.56% - 87.75%],59,37,112,03-31-2021,projected
139,FL- ST PETERSBURG,83.32,49,46,56,82.0,86.07,49 [46 - 56],83.32% [82.0% - 86.07%],53,32,97,03-31-2021,projected
140,FL- TALLAHASSEE,81.45,42,37,51,80.37,83.71,42 [37 - 51],81.45% [80.37% - 83.71%],39,10,100,03-31-2021,projected
141,FL- TAMPA,85.52,213,198,236,83.15,88.92,213 [198 - 236],85.52% [83.15% - 88.92%],235,134,380,03-31-2021,projected
142,GA- ALBANY,80.56,7,6,9,80.0,81.98,7 [6 - 9],80.56% [80.0% - 81.98%],6,0,21,03-31-2021,projected
144,GA- ATLANTA,84.94,506,468,584,82.65,89.03,506 [468 - 584],84.94% [82.65% - 89.03%],592,318,1082,03-31-2021,projected
145,GA- AUGUSTA,80.33,7,6,8,80.33,80.86,7 [6 - 8],80.33% [80.33% - 80.86%],8,8,21,03-31-2021,projected
146,GA- COLUMBUS,81.27,14,13,17,80.71,82.54,14 [13 - 17],81.27% [80.71% - 82.54%],16,9,32,03-31-2021,projected
147,GA- MACON,80.67,14,12,22,80.18,83.09,14 [12 - 22],80.67% [80.18% - 83.09%],15,4,69,03-31-2021,projected
148,GA- ROME,81.23,7,6,11,81.23,85.33,7 [6 - 11],81.23% [81.23% - 85.33%],9,9,39,03-31-2021,projected
149,GA- SAVANNAH,81.55,23,20,26,80.39,81.99,23 [20 - 26],81.55% [80.39% - 81.99%],32,8,41,03-31-2021,projected
151,ID- BOISE,83.18,62,56,71,81.49,85.63,62 [56 - 71],83.18% [81.49% - 85.63%],66,31,117,03-31-2021,projected
152,ID- IDAHO FALLS,84.99,19,17,22,81.95,88.24,19 [17 - 22],84.99% [81.95% - 88.24%],23,9,38,03-31-2021,projected
154,IL- AURORA,84.55,21,20,27,82.85,90.82,21 [20 - 27],84.55% [82.85% - 90.82%],24,15,57,03-31-2021,projected
155,IL- BLUE ISLAND,85.64,140,130,157,83.04,89.9,140 [130 - 157],85.64% [83.04% - 89.9%],143,77,251,03-31-2021,projected
156,IL- CHICAGO,85.72,490,456,546,83.05,90.11,490 [456 - 546],85.72% [83.05% - 90.11%],490,261,865,03-31-2021,projected
158,IL- ELGIN,86.54,70,64,80,83.68,92.62,70 [64 - 80],86.54% [83.68% - 92.62%],71,40,137,03-31-2021,projected
161,IL- EVANSTON,87.08,171,159,191,83.97,92.21,171 [159 - 191],87.08% [83.97% - 92.21%],171,96,295,03-31-2021,projected
163,IL- HINSDALE,85.18,55,51,61,82.91,88.73,55 [51 - 61],85.18% [82.91% - 88.73%],57,32,96,03-31-2021,projected
164,IL- JOLIET,84.6,56,52,64,82.49,88.52,56 [52 - 64],84.6% [82.49% - 88.52%],61,33,113,03-31-2021,projected
166,IL- MELROSE PARK,86.69,204,189,228,83.78,91.54,204 [189 - 228],86.69% [83.78% - 91.54%],207,117,357,03-31-2021,projected
170,IL- PEORIA,90.44,182,167,209,85.81,98.93,182 [167 - 209],90.44% [85.81% - 98.93%],194,108,352,03-31-2021,projected
171,IL- ROCKFORD,87.12,105,95,120,84.05,93.0,105 [95 - 120],87.12% [84.05% - 93.0%],109,62,199,03-31-2021,projected
172,IL- SPRINGFIELD,83.22,82,74,97,81.77,87.15,82 [74 - 97],83.22% [81.77% - 87.15%],82,45,182,03-31-2021,projected
173,IL- URBANA,81.54,14,13,23,80.96,86.74,14 [13 - 23],81.54% [80.96% - 86.74%],16,10,70,03-31-2021,projected
175,IL- BLOOMINGTON,104.72,63,59,70,92.36,119.33,63 [59 - 70],104.72% [92.36% - 119.33%],66,33,105,03-31-2021,projected
179,IN- EVANSVILLE,82.0,30,27,38,81.08,83.57,30 [27 - 38],82.0% [81.08% - 83.57%],41,22,73,03-31-2021,projected
180,IN- FORT WAYNE,83.53,77,71,88,81.85,86.6,77 [71 - 88],83.53% [81.85% - 86.6%],78,41,146,03-31-2021,projected
181,IN- GARY,82.92,45,41,51,81.53,84.98,45 [41 - 51],82.92% [81.53% - 84.98%],44,23,75,03-31-2021,projected
183,IN- INDIANAPOLIS,82.74,162,149,186,81.59,84.91,162 [149 - 186],82.74% [81.59% - 84.91%],176,102,315,03-31-2021,projected
184,IN- LAFAYETTE,80.81,7,6,10,80.81,83.1,7 [6 - 10],80.81% [80.81% - 83.1%],6,6,23,03-31-2021,projected
185,IN- MUNCIE,81.43,7,6,9,80.24,82.86,7 [6 - 9],81.43% [80.24% - 82.86%],6,1,12,03-31-2021,projected
186,IN- MUNSTER,82.34,25,23,29,81.39,83.9,25 [23 - 29],82.34% [81.39% - 83.9%],27,16,45,03-31-2021,projected
187,IN- SOUTH BEND,85.17,73,67,83,82.68,88.7,73 [67 - 83],85.17% [82.68% - 88.7%],79,41,133,03-31-2021,projected
188,IN- TERRE HAUTE,81.11,7,6,7,80.0,81.3,7 [6 - 7],81.11% [80.0% - 81.3%],6,0,7,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.9,7,6,9,80.9,81.79,7 [6 - 9],80.9% [80.9% - 81.79%],10,10,20,03-31-2021,projected
191,IA- DAVENPORT,83.91,84,78,99,82.16,87.51,84 [78 - 99],83.91% [82.16% - 87.51%],87,48,167,03-31-2021,projected
192,IA- DES MOINES,81.82,55,51,66,81.12,83.8,55 [51 - 66],81.82% [81.12% - 83.8%],60,37,125,03-31-2021,projected
193,IA- DUBUQUE,82.39,14,13,16,81.28,84.22,14 [13 - 16],82.39% [81.28% - 84.22%],13,7,23,03-31-2021,projected
194,IA- IOWA CITY,83.5,70,63,84,82.01,87.51,70 [63 - 84],83.5% [82.01% - 87.51%],68,39,146,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,82.59,0 [0 - 3],80.0% [80.0% - 82.59%],0,0,19,03-31-2021,projected
196,IA- SIOUX CITY,80.8,7,6,10,80.0,82.39,7 [6 - 10],80.8% [80.0% - 82.39%],9,0,27,03-31-2021,projected
197,IA- WATERLOO,80.78,7,6,7,80.0,80.78,7 [6 - 7],80.78% [80.0% - 80.78%],5,0,5,03-31-2021,projected
200,KS- TOPEKA,81.55,15,13,19,80.52,82.13,15 [13 - 19],81.55% [80.52% - 82.13%],24,8,33,03-31-2021,projected
201,KS- WICHITA,80.16,7,6,20,80.0,82.14,7 [6 - 20],80.16% [80.0% - 82.14%],8,0,106,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,81.56,70,62,90,80.67,84.09,70 [62 - 90],81.56% [80.67% - 84.09%],81,35,213,03-31-2021,projected
205,KY- LOUISVILLE,81.56,55,47,66,80.54,83.03,55 [47 - 66],81.56% [80.54% - 83.03%],75,26,146,03-31-2021,projected
207,KY- OWENSBORO,82.54,0,0,2,80.0,82.97,0 [0 - 2],82.54% [80.0% - 82.97%],12,0,14,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,82.03,0 [0 - 4],80.0% [80.0% - 82.03%],0,0,33,03-31-2021,projected
209,LA- ALEXANDRIA,81.82,21,20,25,81.11,83.63,21 [20 - 25],81.82% [81.11% - 83.63%],18,11,36,03-31-2021,projected
210,LA- BATON ROUGE,81.09,24,21,28,80.48,82.34,24 [21 - 28],81.09% [80.48% - 82.34%],27,12,58,03-31-2021,projected
212,LA- HOUMA,80.71,7,6,7,80.71,81.28,7 [6 - 7],80.71% [80.71% - 81.28%],5,5,9,03-31-2021,projected
213,LA- LAFAYETTE,80.93,21,18,23,80.42,81.67,21 [18 - 23],80.93% [80.42% - 81.67%],20,9,36,03-31-2021,projected
214,LA- LAKE CHARLES,83.01,22,19,26,81.73,85.09,22 [19 - 26],83.01% [81.73% - 85.09%],26,15,44,03-31-2021,projected
216,LA- METAIRIE,81.98,14,13,18,80.99,83.56,14 [13 - 18],81.98% [80.99% - 83.56%],20,10,36,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.76,0 [0 - 1],80.0% [80.0% - 80.76%],0,0,7,03-31-2021,projected
218,LA- NEW ORLEANS,80.12,0,0,2,80.12,80.54,0 [0 - 2],80.12% [80.12% - 80.54%],3,3,13,03-31-2021,projected
219,LA- SHREVEPORT,80.62,14,12,17,80.26,81.13,14 [12 - 17],80.62% [80.26% - 81.13%],17,7,31,03-31-2021,projected
220,LA- SLIDELL,81.39,7,6,7,80.0,81.59,7 [6 - 7],81.39% [80.0% - 81.59%],7,0,8,03-31-2021,projected
221,ME- BANGOR,81.47,14,13,16,80.92,82.48,14 [13 - 16],81.47% [80.92% - 82.48%],16,10,27,03-31-2021,projected
222,ME- PORTLAND,82.02,49,45,55,81.07,83.43,49 [45 - 55],82.02% [81.07% - 83.43%],53,28,90,03-31-2021,projected
223,MD- BALTIMORE,90.57,693,640,770,85.66,97.48,693 [640 - 770],90.57% [85.66% - 97.48%],713,382,1179,03-31-2021,projected
225,MD- SALISBURY,82.56,21,19,26,81.28,85.66,21 [19 - 26],82.56% [81.28% - 85.66%],24,12,53,03-31-2021,projected
226,MD- TAKOMA PARK,89.17,106,98,118,85.05,94.92,106 [98 - 118],89.17% [85.05% - 94.92%],118,65,192,03-31-2021,projected
227,MA- BOSTON,85.6,568,524,636,82.95,89.39,568 [524 - 636],85.6% [82.95% - 89.39%],615,324,1031,03-31-2021,projected
230,MA- SPRINGFIELD,86.37,98,90,112,83.37,91.24,98 [90 - 112],86.37% [83.37% - 91.24%],102,54,180,03-31-2021,projected
231,MA- WORCESTER,83.59,52,48,59,81.95,86.15,52 [48 - 59],83.59% [81.95% - 86.15%],59,32,101,03-31-2021,projected
232,MI- ANN ARBOR,97.59,539,492,633,88.03,114.1,539 [492 - 633],97.59% [88.03% - 114.1%],574,262,1113,03-31-2021,projected
233,MI- DEARBORN,92.65,196,179,230,86.02,104.27,196 [179 - 230],92.65% [86.02% - 104.27%],208,99,399,03-31-2021,projected
234,MI- DETROIT,99.19,801,723,946,87.62,119.19,801 [723 - 946],99.19% [87.62% - 119.19%],894,355,1826,03-31-2021,projected
235,MI- FLINT,102.1,271,245,320,89.73,124.42,271 [245 - 320],102.1% [89.73% - 124.42%],293,129,589,03-31-2021,projected
236,MI- GRAND RAPIDS,100.05,453,410,539,88.58,120.71,453 [410 - 539],100.05% [88.58% - 120.71%],463,198,940,03-31-2021,projected
238,MI- KALAMAZOO,92.32,170,155,200,86.16,103.56,170 [155 - 200],92.32% [86.16% - 103.56%],182,91,348,03-31-2021,projected
239,MI- LANSING,98.7,270,247,319,88.79,116.68,270 [247 - 319],98.7% [88.79% - 116.68%],287,135,563,03-31-2021,projected
240,MI- MARQUETTE,84.1,14,12,16,81.02,86.35,14 [12 - 16],84.1% [81.02% - 86.35%],20,5,31,03-31-2021,projected
242,MI- MUSKEGON,94.55,77,70,93,86.9,109.29,77 [70 - 93],94.55% [86.9% - 109.29%],78,37,157,03-31-2021,projected
243,MI- PETOSKEY,92.14,35,31,44,83.47,108.32,35 [31 - 44],92.14% [83.47% - 108.32%],42,12,98,03-31-2021,projected
244,MI- PONTIAC,102.72,254,231,301,90.39,126.45,254 [231 - 301],102.72% [90.39% - 126.45%],269,123,550,03-31-2021,projected
245,MI- ROYAL OAK,96.92,420,382,498,87.57,114.75,420 [382 - 498],96.92% [87.57% - 114.75%],447,200,918,03-31-2021,projected
246,MI- SAGINAW,90.31,202,184,238,84.72,100.37,202 [184 - 238],90.31% [84.72% - 100.37%],216,99,427,03-31-2021,projected
248,MI- ST JOSEPH,88.94,26,23,31,84.3,97.88,26 [23 - 31],88.94% [84.3% - 97.88%],27,13,54,03-31-2021,projected
249,MI- TRAVERSE CITY,90.22,49,44,58,85.89,101.22,49 [44 - 58],90.22% [85.89% - 101.22%],52,30,108,03-31-2021,projected
250,MN- DULUTH,83.1,35,32,40,81.38,85.68,35 [32 - 40],83.1% [81.38% - 85.68%],36,16,66,03-31-2021,projected
251,MN- MINNEAPOLIS,84.38,361,330,416,82.08,88.1,361 [330 - 416],84.38% [82.08% - 88.1%],373,177,690,03-31-2021,projected
253,MN- ROCHESTER,80.5,14,12,17,80.23,81.23,14 [12 - 17],80.5% [80.23% - 81.23%],13,6,32,03-31-2021,projected
254,MN- ST CLOUD,84.38,28,25,35,81.27,90.75,28 [25 - 35],84.38% [81.27% - 90.75%],31,9,76,03-31-2021,projected
256,MN- ST PAUL,83.63,77,70,87,81.93,86.26,77 [70 - 87],83.63% [81.93% - 86.26%],83,44,143,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.25,7,5,9,80.0,80.38,7 [5 - 9],80.25% [80.0% - 80.38%],11,0,17,03-31-2021,projected
260,MS- MERIDIAN,80.31,0,0,1,80.0,80.61,0 [0 - 1],80.31% [80.0% - 80.61%],3,0,6,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.27,14,12,17,80.1,83.02,14 [12 - 17],81.27% [80.1% - 83.02%],13,1,31,03-31-2021,projected
264,MO- COLUMBIA,88.95,125,111,178,82.55,109.28,125 [111 - 178],88.95% [82.55% - 109.28%],165,47,540,03-31-2021,projected
267,MO- JOPLIN,80.84,7,6,8,80.0,82.1,7 [6 - 8],80.84% [80.0% - 82.1%],8,0,20,03-31-2021,projected
268,MO- KANSAS CITY,80.58,38,34,54,80.21,81.63,38 [34 - 54],80.58% [80.21% - 81.63%],46,17,129,03-31-2021,projected
270,MO- SPRINGFIELD,80.82,12,10,22,80.0,82.35,12 [10 - 22],80.82% [80.0% - 82.35%],16,0,46,03-31-2021,projected
273,MO- ST LOUIS,82.04,243,221,296,80.96,84.4,243 [221 - 296],82.04% [80.96% - 84.4%],249,117,537,03-31-2021,projected
274,MT- BILLINGS,81.81,39,35,46,80.59,83.49,39 [35 - 46],81.81% [80.59% - 83.49%],40,13,77,03-31-2021,projected
275,MT- GREAT FALLS,80.75,0,0,3,80.0,82.36,0 [0 - 3],80.75% [80.0% - 82.36%],6,0,19,03-31-2021,projected
276,MT- MISSOULA,83.36,42,37,46,80.69,86.04,42 [37 - 46],83.36% [80.69% - 86.04%],39,8,70,03-31-2021,projected
277,NE- LINCOLN,80.65,14,13,17,80.38,81.8,14 [13 - 17],80.65% [80.38% - 81.8%],12,7,33,03-31-2021,projected
278,NE- OMAHA,81.1,51,47,65,80.51,82.45,51 [47 - 65],81.1% [80.51% - 82.45%],60,28,134,03-31-2021,projected
279,NV- LAS VEGAS,82.01,66,62,77,81.15,83.53,66 [62 - 77],82.01% [81.15% - 83.53%],82,47,144,03-31-2021,projected
280,NV- RENO,85.36,101,92,119,82.24,90.93,101 [92 - 119],85.36% [82.24% - 90.93%],103,43,210,03-31-2021,projected
281,NH- LEBANON,81.24,14,12,15,80.62,82.57,14 [12 - 15],81.24% [80.62% - 82.57%],12,6,25,03-31-2021,projected
282,NH- MANCHESTER,84.26,78,71,89,82.28,87.29,78 [71 - 89],84.26% [82.28% - 87.29%],84,45,144,03-31-2021,projected
283,NJ- CAMDEN,84.68,310,281,357,82.18,88.6,310 [281 - 357],84.68% [82.18% - 88.6%],374,174,687,03-31-2021,projected
284,NJ- HACKENSACK,84.42,131,118,154,81.77,88.58,131 [118 - 154],84.42% [81.77% - 88.58%],165,66,320,03-31-2021,projected
285,NJ- MORRISTOWN,88.09,127,116,146,83.99,94.63,127 [116 - 146],88.09% [83.99% - 94.63%],156,77,282,03-31-2021,projected
288,NJ- NEW BRUNSWICK,85.28,122,112,140,82.71,89.62,122 [112 - 140],85.28% [82.71% - 89.62%],146,75,266,03-31-2021,projected
289,NJ- NEWARK,84.09,160,142,191,81.32,88.41,160 [142 - 191],84.09% [81.32% - 88.41%],199,64,409,03-31-2021,projected
291,NJ- PATERSON,82.97,26,22,33,80.34,86.71,26 [22 - 33],82.97% [80.34% - 86.71%],35,4,79,03-31-2021,projected
292,NJ- RIDGEWOOD,88.21,54,49,61,83.91,94.14,54 [49 - 61],88.21% [83.91% - 94.14%],65,31,112,03-31-2021,projected
293,NM- ALBUQUERQUE,81.01,28,25,35,80.6,82.14,28 [25 - 35],81.01% [80.6% - 82.14%],34,20,72,03-31-2021,projected
295,NY- ALBANY,86.19,290,265,326,83.14,90.55,290 [265 - 326],86.19% [83.14% - 90.55%],305,155,520,03-31-2021,projected
296,NY- BINGHAMTON,84.52,36,33,40,82.37,87.21,36 [33 - 40],84.52% [82.37% - 87.21%],42,22,67,03-31-2021,projected
297,NY- BRONX,84.53,135,124,148,82.51,87.07,135 [124 - 148],84.53% [82.51% - 87.07%],164,91,256,03-31-2021,projected
299,NY- BUFFALO,87.29,251,231,278,83.98,92.13,251 [231 - 278],87.29% [83.98% - 92.13%],262,143,436,03-31-2021,projected
300,NY- ELMIRA,83.25,35,32,39,81.67,85.48,35 [32 - 39],83.25% [81.67% - 85.48%],35,18,59,03-31-2021,projected
301,NY- EAST LONG ISLAND,86.5,595,546,652,83.3,90.03,595 [546 - 652],86.5% [83.3% - 90.03%],711,361,1097,03-31-2021,projected
304,NY- ROCHESTER,84.49,127,118,145,82.6,88.31,127 [118 - 145],84.49% [82.6% - 88.31%],133,77,246,03-31-2021,projected
307,NY- SYRACUSE,82.62,70,65,79,81.49,84.74,70 [65 - 79],82.62% [81.49% - 84.74%],74,42,134,03-31-2021,projected
