region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,96.71,147,142,152,95.1,98.14,147 [142 - 152],96.71% [95.1% - 98.14%],176,159,191,01-19-2021,projected
73,CA- REDDING,86.19,66,63,68,84.81,87.3,66 [63 - 68],86.19% [84.81% - 87.3%],67,52,79,01-19-2021,projected
77,CA- SACRAMENTO,95.91,762,738,794,92.88,99.5,762 [738 - 794],95.91% [92.88% - 99.5%],761,616,933,01-19-2021,projected
78,CA- SALINAS,115.44,282,272,294,108.5,123.63,282 [272 - 294],115.44% [108.5% - 123.63%],281,226,346,01-19-2021,projected
79,CA- SAN BERNARDINO,111.55,1588,1540,1636,108.62,114.49,1588 [1540 - 1636],111.55% [108.62% - 114.49%],1824,1655,1994,01-19-2021,projected
80,CA- SAN DIEGO,105.65,1804,1738,1871,100.13,111.17,1804 [1738 - 1871],105.65% [100.13% - 111.17%],1804,1416,2192,01-19-2021,projected
81,CA- SAN FRANCISCO,86.9,349,337,363,85.52,88.34,349 [337 - 363],86.9% [85.52% - 88.34%],350,280,423,01-19-2021,projected
82,CA- SAN JOSE,96.33,455,440,470,94.81,97.88,455 [440 - 470],96.33% [94.81% - 97.88%],494,448,541,01-19-2021,projected
83,CA- SAN LUIS OBISPO,108.51,131,126,137,101.71,115.09,131 [126 - 137],108.51% [101.71% - 115.09%],130,99,160,01-19-2021,projected
85,CA- SAN MATEO CO.,88.35,215,208,222,87.57,89.12,215 [208 - 222],88.35% [87.57% - 89.12%],225,204,246,01-19-2021,projected
86,CA- SANTA BARBARA,119.44,382,368,398,111.88,128.14,382 [368 - 398],119.44% [111.88% - 128.14%],381,308,465,01-19-2021,projected
87,CA- SANTA CRUZ,103.4,84,81,87,100.33,106.18,84 [81 - 87],103.4% [100.33% - 106.18%],84,73,94,01-19-2021,projected
89,CA- SANTA ROSA,89.19,171,165,180,87.47,91.39,171 [165 - 180],89.19% [87.47% - 91.39%],171,139,212,01-19-2021,projected
91,CA- STOCKTON,100.04,184,177,190,98.34,101.83,184 [177 - 190],100.04% [98.34% - 101.83%],213,195,232,01-19-2021,projected
96,CA- VENTURA,111.6,452,434,470,107.78,115.22,452 [434 - 470],111.6% [107.78% - 115.22%],497,437,554,01-19-2021,projected
101,CO- BOULDER,85.89,23,22,24,85.26,86.74,23 [22 - 24],85.89% [85.26% - 86.74%],28,25,32,01-19-2021,projected
102,CO- COLORADO SPRINGS,90.34,86,82,91,89.18,91.69,86 [82 - 91],90.34% [89.18% - 91.69%],107,95,121,01-19-2021,projected
103,CO- DENVER,90.3,483,464,500,88.94,91.64,483 [464 - 500],90.3% [88.94% - 91.64%],492,427,556,01-19-2021,projected
104,CO- FORT COLLINS,88.76,56,54,58,87.51,89.86,56 [54 - 58],88.76% [87.51% - 89.86%],56,48,63,01-19-2021,projected
105,CO- GRAND JUNCTION,94.52,116,111,120,91.24,97.68,116 [111 - 120],94.52% [91.24% - 97.68%],115,89,140,01-19-2021,projected
106,CO- GREELEY,87.34,53,50,55,86.56,87.98,53 [50 - 55],87.34% [86.56% - 87.98%],57,51,62,01-19-2021,projected
107,CO- PUEBLO,81.38,7,7,8,81.13,81.5,7 [7 - 8],81.38% [81.13% - 81.5%],11,9,12,01-19-2021,projected
109,CT- BRIDGEPORT,92.98,205,198,213,91.68,94.28,205 [198 - 213],92.98% [91.68% - 94.28%],220,198,242,01-19-2021,projected
110,CT- HARTFORD,100.3,661,636,696,96.15,105.64,661 [636 - 696],100.3% [96.15% - 105.64%],661,526,835,01-19-2021,projected
111,CT- NEW HAVEN,93.79,525,506,543,92.41,95.19,525 [506 - 543],93.79% [92.41% - 95.19%],531,478,585,01-19-2021,projected
112,DE- WILMINGTON,95.31,280,271,291,93.75,97.02,280 [271 - 291],95.31% [93.75% - 97.02%],285,256,317,01-19-2021,projected
113,DC- WASHINGTON,101.21,1163,1122,1206,97.07,105.85,1163 [1122 - 1206],101.21% [97.07% - 105.85%],1164,937,1419,01-19-2021,projected
115,FL- BRADENTON,92.98,83,79,86,91.0,94.67,83 [79 - 86],92.98% [91.0% - 94.67%],92,78,104,01-19-2021,projected
116,FL- CLEARWATER,90.81,177,170,184,88.31,93.26,177 [170 - 184],90.81% [88.31% - 93.26%],177,136,217,01-19-2021,projected
118,FL- FORT LAUDERDALE,94.54,1265,1217,1324,91.43,98.0,1265 [1217 - 1324],94.54% [91.43% - 98.0%],1265,994,1566,01-19-2021,projected
119,FL- FORT MYERS,96.15,618,593,648,92.55,99.99,618 [593 - 648],96.15% [92.55% - 99.99%],618,480,765,01-19-2021,projected
120,FL- GAINESVILLE,98.2,335,323,353,94.45,102.87,335 [323 - 353],98.2% [94.45% - 102.87%],335,266,421,01-19-2021,projected
122,FL- HUDSON,90.38,133,128,138,88.23,92.54,133 [128 - 138],90.38% [88.23% - 92.54%],130,103,157,01-19-2021,projected
123,FL- JACKSONVILLE,96.31,800,768,831,94.03,98.4,800 [768 - 831],96.31% [94.03% - 98.4%],801,689,904,01-19-2021,projected
124,FL- LAKELAND,104.63,263,253,275,99.29,110.43,263 [253 - 275],104.63% [99.29% - 110.43%],263,206,325,01-19-2021,projected
127,FL- MIAMI,94.79,1473,1417,1533,93.05,96.36,1473 [1417 - 1533],94.79% [93.05% - 96.36%],1595,1407,1764,01-19-2021,projected
129,FL- OCALA,97.69,241,231,251,93.67,101.78,241 [231 - 251],97.69% [93.67% - 101.78%],242,187,298,01-19-2021,projected
130,FL- ORLANDO,95.17,1573,1511,1645,91.67,98.82,1573 [1511 - 1645],95.17% [91.67% - 98.82%],1572,1209,1950,01-19-2021,projected
131,FL- ORMOND BEACH,87.56,115,111,120,86.71,88.4,115 [111 - 120],87.56% [86.71% - 88.4%],125,111,139,01-19-2021,projected
133,FL- PANAMA CITY,94.16,91,87,95,92.2,95.51,91 [87 - 95],94.16% [92.2% - 95.51%],94,81,103,01-19-2021,projected
134,FL- PENSACOLA,104.27,569,548,598,99.03,110.31,569 [548 - 598],104.27% [99.03% - 110.31%],570,447,712,01-19-2021,projected
137,FL- SARASOTA,95.09,217,208,229,91.56,98.82,217 [208 - 229],95.09% [91.56% - 98.82%],218,167,272,01-19-2021,projected
139,FL- ST PETERSBURG,89.01,144,138,150,86.95,91.01,144 [138 - 150],89.01% [86.95% - 91.01%],144,111,176,01-19-2021,projected
140,FL- TALLAHASSEE,97.02,460,444,477,93.68,100.5,460 [444 - 477],97.02% [93.68% - 100.5%],459,369,553,01-19-2021,projected
141,FL- TAMPA,96.03,683,657,711,92.42,99.58,683 [657 - 711],96.03% [92.42% - 99.58%],683,529,834,01-19-2021,projected
142,GA- ALBANY,94.11,149,143,154,91.1,96.75,149 [143 - 154],94.11% [91.1% - 96.75%],150,118,178,01-19-2021,projected
144,GA- ATLANTA,117.42,4459,4315,4616,113.37,121.76,4459 [4315 - 4616],117.42% [113.37% - 121.76%],4482,3997,5002,01-19-2021,projected
145,GA- AUGUSTA,101.71,534,520,557,98.17,106.19,534 [520 - 557],101.71% [98.17% - 106.19%],533,446,643,01-19-2021,projected
146,GA- COLUMBUS,95.65,200,193,209,92.39,99.86,200 [193 - 209],95.65% [92.39% - 99.86%],197,156,250,01-19-2021,projected
147,GA- MACON,99.77,426,408,440,96.95,101.47,426 [408 - 440],99.77% [96.95% - 101.47%],442,379,480,01-19-2021,projected
148,GA- ROME,105.41,182,175,187,100.36,107.19,182 [175 - 187],105.41% [100.36% - 107.19%],186,149,199,01-19-2021,projected
149,GA- SAVANNAH,102.45,462,444,482,97.98,107.45,462 [444 - 482],102.45% [97.98% - 107.45%],462,370,565,01-19-2021,projected
151,ID- BOISE,88.18,170,164,178,86.55,90.26,170 [164 - 178],88.18% [86.55% - 90.26%],170,136,213,01-19-2021,projected
152,ID- IDAHO FALLS,87.81,35,34,37,86.51,88.68,35 [34 - 37],87.81% [86.51% - 88.68%],36,30,40,01-19-2021,projected
154,IL- AURORA,91.39,56,54,58,90.06,92.71,56 [54 - 58],91.39% [90.06% - 92.71%],60,53,67,01-19-2021,projected
155,IL- BLUE ISLAND,85.44,123,118,127,84.85,85.99,123 [118 - 127],85.44% [84.85% - 85.99%],138,123,152,01-19-2021,projected
156,IL- CHICAGO,85.27,390,376,403,84.7,85.79,390 [376 - 403],85.27% [84.7% - 85.79%],451,402,496,01-19-2021,projected
158,IL- ELGIN,93.35,135,130,140,91.88,94.73,135 [130 - 140],93.35% [91.88% - 94.73%],145,129,160,01-19-2021,projected
161,IL- EVANSTON,87.7,168,162,174,86.83,88.44,168 [162 - 174],87.7% [86.83% - 88.44%],186,165,204,01-19-2021,projected
163,IL- HINSDALE,92.45,137,132,144,89.91,95.82,137 [132 - 144],92.45% [89.91% - 95.82%],137,109,174,01-19-2021,projected
164,IL- JOLIET,93.88,184,177,194,91.09,97.8,184 [177 - 194],93.88% [91.09% - 97.8%],184,147,236,01-19-2021,projected
166,IL- MELROSE PARK,88.66,265,256,277,87.69,89.6,265 [256 - 277],88.66% [87.69% - 89.6%],268,238,297,01-19-2021,projected
170,IL- PEORIA,86.83,110,106,114,86.02,87.37,110 [106 - 114],86.83% [86.02% - 87.37%],127,112,137,01-19-2021,projected
171,IL- ROCKFORD,88.43,113,109,117,87.05,89.27,113 [109 - 117],88.43% [87.05% - 89.27%],129,108,142,01-19-2021,projected
172,IL- SPRINGFIELD,87.7,178,170,185,87.07,88.17,178 [170 - 185],87.7% [87.07% - 88.17%],196,180,208,01-19-2021,projected
173,IL- URBANA,89.62,98,95,104,88.08,91.45,98 [95 - 104],89.62% [88.08% - 91.45%],100,84,119,01-19-2021,projected
175,IL- BLOOMINGTON,99.48,49,47,51,96.85,101.35,49 [47 - 51],99.48% [96.85% - 101.35%],52,45,57,01-19-2021,projected
179,IN- EVANSVILLE,97.46,356,344,373,94.08,101.66,356 [344 - 373],97.46% [94.08% - 101.66%],357,288,443,01-19-2021,projected
180,IN- FORT WAYNE,93.43,297,289,312,91.08,96.95,297 [289 - 312],93.43% [91.08% - 96.95%],297,245,375,01-19-2021,projected
181,IN- GARY,88.17,115,110,119,87.24,89.1,115 [110 - 119],88.17% [87.24% - 89.1%],123,109,137,01-19-2021,projected
183,IN- INDIANAPOLIS,95.26,967,931,1005,93.2,97.17,967 [931 - 1005],95.26% [93.2% - 97.17%],979,847,1102,01-19-2021,projected
184,IN- LAFAYETTE,88.77,54,52,57,87.56,90.53,54 [52 - 57],88.77% [87.56% - 90.53%],65,56,78,01-19-2021,projected
185,IN- MUNCIE,91.22,49,47,51,89.31,93.37,49 [47 - 51],91.22% [89.31% - 93.37%],47,39,56,01-19-2021,projected
186,IN- MUNSTER,86.33,73,70,76,85.2,87.37,73 [70 - 76],86.33% [85.2% - 87.37%],73,60,85,01-19-2021,projected
187,IN- SOUTH BEND,92.3,189,182,198,89.81,95.3,189 [182 - 198],92.3% [89.81% - 95.3%],188,150,234,01-19-2021,projected
188,IN- TERRE HAUTE,87.24,32,30,34,86.49,88.72,32 [30 - 34],87.24% [86.49% - 88.72%],39,35,47,01-19-2021,projected
190,IA- CEDAR RAPIDS,82.87,33,31,35,82.24,83.49,33 [31 - 35],82.87% [82.24% - 83.49%],32,25,39,01-19-2021,projected
191,IA- DAVENPORT,83.15,68,65,71,82.74,83.55,68 [65 - 71],83.15% [82.74% - 83.55%],70,61,79,01-19-2021,projected
192,IA- DES MOINES,86.26,203,194,212,85.13,87.05,203 [194 - 212],86.26% [85.13% - 87.05%],206,169,232,01-19-2021,projected
193,IA- DUBUQUE,84.59,25,23,26,83.67,84.77,25 [23 - 26],84.59% [83.67% - 84.77%],25,20,26,01-19-2021,projected
194,IA- IOWA CITY,83.04,56,54,58,82.32,83.29,56 [54 - 58],83.04% [82.32% - 83.29%],59,45,64,01-19-2021,projected
195,IA- MASON CITY,83.55,20,17,22,82.59,84.09,20 [17 - 22],83.55% [82.59% - 84.09%],26,19,30,01-19-2021,projected
196,IA- SIOUX CITY,82.56,24,22,26,82.21,82.83,24 [22 - 26],82.56% [82.21% - 82.83%],29,25,32,01-19-2021,projected
197,IA- WATERLOO,85.16,28,27,29,84.69,85.95,28 [27 - 29],85.16% [84.69% - 85.95%],33,30,38,01-19-2021,projected
200,KS- TOPEKA,91.83,180,172,186,90.41,92.99,180 [172 - 186],91.83% [90.41% - 92.99%],183,161,201,01-19-2021,projected
201,KS- WICHITA,88.67,408,393,427,87.84,89.82,408 [393 - 427],88.67% [87.84% - 89.82%],429,388,486,01-19-2021,projected
203,KY- COVINGTON,125.14,498,477,517,115.69,134.95,498 [477 - 517],125.14% [115.69% - 134.95%],497,393,605,01-19-2021,projected
204,KY- LEXINGTON,106.2,1356,1300,1420,100.27,110.95,1356 [1300 - 1420],106.2% [100.27% - 110.95%],1364,1055,1611,01-19-2021,projected
205,KY- LOUISVILLE,111.19,1502,1440,1553,104.15,117.21,1502 [1440 - 1553],111.19% [104.15% - 117.21%],1502,1163,1792,01-19-2021,projected
207,KY- OWENSBORO,113.26,154,148,160,107.54,116.23,154 [148 - 160],113.26% [107.54% - 116.23%],157,130,171,01-19-2021,projected
208,KY- PADUCAH,94.0,228,217,238,91.65,96.4,228 [217 - 238],94.0% [91.65% - 96.4%],227,189,266,01-19-2021,projected
209,LA- ALEXANDRIA,88.98,75,72,79,87.87,89.89,75 [72 - 79],88.98% [87.87% - 89.89%],89,78,98,01-19-2021,projected
210,LA- BATON ROUGE,106.01,646,621,683,100.32,113.75,646 [621 - 683],106.01% [100.32% - 113.75%],645,504,837,01-19-2021,projected
212,LA- HOUMA,96.12,112,108,117,94.27,98.26,112 [108 - 117],96.12% [94.27% - 98.26%],113,100,128,01-19-2021,projected
213,LA- LAFAYETTE,88.7,155,149,162,87.45,89.62,155 [149 - 162],88.7% [87.45% - 89.62%],188,161,208,01-19-2021,projected
214,LA- LAKE CHARLES,90.64,83,80,87,89.25,91.91,83 [80 - 87],90.64% [89.25% - 91.91%],92,80,103,01-19-2021,projected
216,LA- METAIRIE,116.8,371,358,386,109.77,124.81,371 [358 - 386],116.8% [109.77% - 124.81%],372,301,453,01-19-2021,projected
217,LA- MONROE,89.41,74,71,77,88.43,91.68,74 [71 - 77],89.41% [88.43% - 91.68%],87,78,108,01-19-2021,projected
218,LA- NEW ORLEANS,93.65,332,320,345,90.72,96.41,332 [320 - 345],93.65% [90.72% - 96.41%],331,260,398,01-19-2021,projected
219,LA- SHREVEPORT,90.49,245,236,254,89.21,91.4,245 [236 - 254],90.49% [89.21% - 91.4%],287,252,312,01-19-2021,projected
220,LA- SLIDELL,108.17,142,137,147,102.62,114.13,142 [137 - 147],108.17% [102.62% - 114.13%],142,114,172,01-19-2021,projected
221,ME- BANGOR,82.48,28,27,29,82.02,82.75,28 [27 - 29],82.48% [82.02% - 82.75%],27,22,30,01-19-2021,projected
222,ME- PORTLAND,87.24,189,182,197,85.79,88.8,189 [182 - 197],87.24% [85.79% - 88.8%],190,152,231,01-19-2021,projected
223,MD- BALTIMORE,89.95,642,618,665,88.9,91.09,642 [618 - 665],89.95% [88.9% - 91.09%],671,600,748,01-19-2021,projected
225,MD- SALISBURY,101.34,195,188,203,98.25,103.69,195 [188 - 203],101.34% [98.25% - 103.69%],200,171,222,01-19-2021,projected
226,MD- TAKOMA PARK,109.14,376,364,390,103.62,115.28,376 [364 - 390],109.14% [103.62% - 115.28%],375,304,454,01-19-2021,projected
227,MA- BOSTON,96.02,1760,1699,1828,92.77,99.45,1760 [1699 - 1828],96.02% [92.77% - 99.45%],1760,1403,2136,01-19-2021,projected
230,MA- SPRINGFIELD,97.18,276,266,287,93.8,100.99,276 [266 - 287],97.18% [93.8% - 100.99%],275,221,336,01-19-2021,projected
231,MA- WORCESTER,94.92,236,228,245,93.15,96.63,236 [228 - 245],94.92% [93.15% - 96.63%],245,216,273,01-19-2021,projected
232,MI- ANN ARBOR,102.7,743,716,778,97.25,109.9,743 [716 - 778],102.7% [97.25% - 109.9%],741,563,976,01-19-2021,projected
233,MI- DEARBORN,86.45,106,102,113,85.17,88.58,106 [102 - 113],86.45% [85.17% - 88.58%],106,85,141,01-19-2021,projected
234,MI- DETROIT,87.6,354,341,375,86.05,89.92,354 [341 - 375],87.6% [86.05% - 89.92%],354,282,462,01-19-2021,projected
235,MI- FLINT,88.75,111,107,116,87.77,90.11,111 [107 - 116],88.75% [87.77% - 90.11%],116,103,134,01-19-2021,projected
236,MI- GRAND RAPIDS,115.12,524,499,554,107.98,121.84,524 [499 - 554],115.12% [107.98% - 121.84%],811,646,966,01-19-2021,projected
238,MI- KALAMAZOO,89.41,131,126,136,88.12,89.95,131 [126 - 136],89.41% [88.12% - 89.95%],139,120,147,01-19-2021,projected
239,MI- LANSING,115.77,324,306,342,107.36,123.13,324 [306 - 342],115.77% [107.36% - 123.13%],549,420,662,01-19-2021,projected
240,MI- MARQUETTE,100.9,96,91,104,93.52,110.12,96 [91 - 104],100.9% [93.52% - 110.12%],102,66,147,01-19-2021,projected
242,MI- MUSKEGON,96.04,83,80,87,93.81,99.03,83 [80 - 87],96.04% [93.81% - 99.03%],86,74,102,01-19-2021,projected
243,MI- PETOSKEY,169.02,133,124,140,148.79,182.6,133 [124 - 140],169.02% [148.79% - 182.6%],308,238,355,01-19-2021,projected
244,MI- PONTIAC,86.67,77,75,80,86.0,87.52,77 [75 - 80],86.67% [86.0% - 87.52%],79,71,89,01-19-2021,projected
245,MI- ROYAL OAK,85.15,136,131,142,84.28,86.09,136 [131 - 142],85.15% [84.28% - 86.09%],136,113,161,01-19-2021,projected
246,MI- SAGINAW,91.26,205,198,217,89.3,93.79,205 [198 - 217],91.26% [89.3% - 93.79%],236,195,289,01-19-2021,projected
248,MI- ST JOSEPH,89.6,28,27,29,88.94,90.93,28 [27 - 29],89.6% [88.94% - 90.93%],29,27,33,01-19-2021,projected
249,MI- TRAVERSE CITY,100.04,101,96,107,95.13,104.95,101 [96 - 107],100.04% [95.13% - 104.95%],102,77,127,01-19-2021,projected
250,MN- DULUTH,83.61,35,34,37,83.44,83.96,35 [34 - 37],83.61% [83.44% - 83.96%],42,40,46,01-19-2021,projected
251,MN- MINNEAPOLIS,84.1,329,316,347,83.56,84.63,329 [316 - 347],84.1% [83.56% - 84.63%],349,303,394,01-19-2021,projected
253,MN- ROCHESTER,82.96,65,63,69,82.46,83.31,65 [63 - 69],82.96% [82.46% - 83.31%],77,64,86,01-19-2021,projected
254,MN- ST CLOUD,82.83,15,14,16,82.4,82.83,15 [14 - 16],82.83% [82.4% - 82.83%],20,17,20,01-19-2021,projected
256,MN- ST PAUL,85.82,130,126,134,85.21,86.61,130 [126 - 134],85.82% [85.21% - 86.61%],133,119,151,01-19-2021,projected
257,MS- GULFPORT,94.62,116,112,120,91.9,97.46,116 [112 - 120],94.62% [91.9% - 97.46%],113,92,135,01-19-2021,projected
258,MS- HATTIESBURG,88.18,89,85,93,87.27,89.01,89 [85 - 93],88.18% [87.27% - 89.01%],99,88,109,01-19-2021,projected
259,MS- JACKSON,87.63,341,326,353,86.74,88.75,341 [326 - 353],87.63% [86.74% - 88.75%],342,302,392,01-19-2021,projected
260,MS- MERIDIAN,87.46,71,68,74,85.93,88.08,71 [68 - 74],87.46% [85.93% - 88.08%],73,58,79,01-19-2021,projected
261,MS- OXFORD,90.97,70,68,73,88.93,92.85,70 [68 - 73],90.97% [88.93% - 92.85%],70,57,82,01-19-2021,projected
262,MS- TUPELO,88.96,129,125,135,87.61,90.31,129 [125 - 135],88.96% [87.61% - 90.31%],146,124,168,01-19-2021,projected
263,MO- CAPE GIRARDEAU,83.31,30,28,33,83.12,84.48,30 [28 - 33],83.31% [83.12% - 84.48%],34,32,46,01-19-2021,projected
264,MO- COLUMBIA,89.06,139,133,147,87.86,89.65,139 [133 - 147],89.06% [87.86% - 89.65%],167,145,178,01-19-2021,projected
267,MO- JOPLIN,94.47,130,125,138,92.47,95.72,130 [125 - 138],94.47% [92.47% - 95.72%],138,119,150,01-19-2021,projected
268,MO- KANSAS CITY,88.05,558,536,576,87.04,88.85,558 [536 - 576],88.05% [87.04% - 88.85%],638,558,701,01-19-2021,projected
270,MO- SPRINGFIELD,92.05,201,192,212,89.55,93.12,201 [192 - 212],92.05% [89.55% - 93.12%],236,187,257,01-19-2021,projected
273,MO- ST LOUIS,88.32,1015,980,1056,86.7,90.16,1015 [980 - 1056],88.32% [86.7% - 90.16%],1015,817,1240,01-19-2021,projected
274,MT- BILLINGS,87.61,150,142,158,86.07,88.15,150 [142 - 158],87.61% [86.07% - 88.15%],168,134,180,01-19-2021,projected
275,MT- GREAT FALLS,83.48,28,26,30,83.23,84.1,28 [26 - 30],83.48% [83.23% - 84.1%],28,26,33,01-19-2021,projected
276,MT- MISSOULA,86.56,75,72,79,86.3,88.02,75 [72 - 79],86.56% [86.3% - 88.02%],76,73,93,01-19-2021,projected
277,NE- LINCOLN,82.89,36,35,38,82.61,83.21,36 [35 - 38],82.89% [82.61% - 83.21%],53,48,59,01-19-2021,projected
278,NE- OMAHA,83.68,196,188,204,83.24,84.23,196 [188 - 204],83.68% [83.24% - 84.23%],201,177,231,01-19-2021,projected
279,NV- LAS VEGAS,102.78,916,881,947,99.92,105.45,916 [881 - 947],102.78% [99.92% - 105.45%],930,813,1039,01-19-2021,projected
280,NV- RENO,88.75,167,160,175,86.61,90.98,167 [160 - 175],88.75% [86.61% - 90.98%],168,127,211,01-19-2021,projected
281,NH- LEBANON,88.44,81,78,85,86.9,90.4,81 [78 - 85],88.44% [86.9% - 90.4%],82,67,101,01-19-2021,projected
282,NH- MANCHESTER,88.87,165,160,170,87.95,89.73,165 [160 - 170],88.87% [87.95% - 89.73%],175,157,192,01-19-2021,projected
283,NJ- CAMDEN,90.59,708,680,736,88.85,92.22,708 [680 - 736],90.59% [88.85% - 92.22%],846,707,976,01-19-2021,projected
284,NJ- HACKENSACK,87.7,225,216,235,86.44,88.85,225 [216 - 235],87.7% [86.44% - 88.85%],287,240,330,01-19-2021,projected
285,NJ- MORRISTOWN,93.74,224,214,233,91.46,96.03,224 [214 - 233],93.74% [91.46% - 96.03%],265,221,309,01-19-2021,projected
288,NJ- NEW BRUNSWICK,91.06,279,268,290,89.4,92.58,279 [268 - 290],91.06% [89.4% - 92.58%],306,260,348,01-19-2021,projected
289,NJ- NEWARK,88.72,351,337,365,87.3,89.96,351 [337 - 365],88.72% [87.3% - 89.96%],424,355,484,01-19-2021,projected
291,NJ- PATERSON,87.47,73,70,76,86.2,88.57,73 [70 - 76],87.47% [86.2% - 88.57%],88,73,101,01-19-2021,projected
292,NJ- RIDGEWOOD,94.52,88,85,91,92.5,96.41,88 [85 - 91],94.52% [92.5% - 96.41%],115,99,130,01-19-2021,projected
293,NM- ALBUQUERQUE,95.15,475,459,494,93.1,97.0,475 [459 - 494],95.15% [93.1% - 97.0%],509,440,571,01-19-2021,projected
295,NY- ALBANY,96.96,760,734,785,95.16,98.73,760 [734 - 785],96.96% [95.16% - 98.73%],836,747,923,01-19-2021,projected
296,NY- BINGHAMTON,95.5,137,132,142,93.67,97.33,137 [132 - 142],95.5% [93.67% - 97.33%],144,127,161,01-19-2021,projected
297,NY- BRONX,97.27,548,532,562,95.61,98.95,548 [532 - 562],97.27% [95.61% - 98.95%],625,565,686,01-19-2021,projected
299,NY- BUFFALO,95.05,512,496,528,93.21,96.72,512 [496 - 528],95.05% [93.21% - 96.72%],541,475,601,01-19-2021,projected
300,NY- ELMIRA,93.93,117,113,121,92.44,95.41,117 [113 - 121],93.93% [92.44% - 95.41%],150,134,166,01-19-2021,projected
301,NY- EAST LONG ISLAND,98.86,1483,1439,1520,96.75,100.8,1483 [1439 - 1520],98.86% [96.75% - 100.8%],2063,1832,2275,01-19-2021,projected
