region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
154,IL- AURORA,89.49,28,27,29,89.11,89.68,28 [27 - 29],89.49% [89.11% - 89.68%],50,48,51,03-18-2021,projected
155,IL- BLUE ISLAND,82.96,41,40,42,82.72,83.12,41 [40 - 42],82.96% [82.72% - 83.12%],75,69,79,03-18-2021,projected
156,IL- CHICAGO,82.85,137,134,140,82.62,83.01,137 [134 - 140],82.85% [82.62% - 83.01%],244,224,258,03-18-2021,projected
158,IL- ELGIN,87.18,43,42,44,86.81,87.55,43 [42 - 44],87.18% [86.81% - 87.55%],78,74,82,03-18-2021,projected
161,IL- EVANSTON,84.06,55,54,56,83.77,84.3,55 [54 - 56],84.06% [83.77% - 84.3%],98,91,104,03-18-2021,projected
163,IL- HINSDALE,85.91,38,37,39,85.64,86.18,38 [37 - 39],85.91% [85.64% - 86.18%],65,62,68,03-18-2021,projected
164,IL- JOLIET,87.69,58,56,59,87.39,87.92,58 [56 - 59],87.69% [87.39% - 87.92%],102,98,105,03-18-2021,projected
166,IL- MELROSE PARK,84.65,84,82,86,84.4,84.91,84 [82 - 86],84.65% [84.4% - 84.91%],144,136,152,03-18-2021,projected
170,IL- PEORIA,83.28,37,36,38,83.17,83.39,37 [36 - 38],83.28% [83.17% - 83.39%],61,59,63,03-18-2021,projected
171,IL- ROCKFORD,84.18,36,34,38,83.66,84.64,36 [34 - 38],84.18% [83.66% - 84.64%],64,56,71,03-18-2021,projected
172,IL- SPRINGFIELD,81.61,27,25,29,81.49,81.73,27 [25 - 29],81.61% [81.49% - 81.73%],41,38,44,03-18-2021,projected
173,IL- URBANA,83.66,28,28,28,83.46,83.95,28 [28 - 28],83.66% [83.46% - 83.95%],38,36,41,03-18-2021,projected
175,IL- BLOOMINGTON,90.11,20,19,21,87.12,90.49,20 [19 - 21],90.11% [87.12% - 90.49%],27,19,28,03-18-2021,projected
179,IN- EVANSVILLE,81.81,14,14,14,81.61,81.96,14 [14 - 14],81.81% [81.61% - 81.96%],37,33,40,03-18-2021,projected
180,IN- FORT WAYNE,84.11,46,44,50,83.89,84.34,46 [44 - 50],84.11% [83.89% - 84.34%],91,86,96,03-18-2021,projected
181,IN- GARY,83.12,25,24,26,82.99,83.19,25 [24 - 26],83.12% [82.99% - 83.19%],47,45,48,03-18-2021,projected
183,IN- INDIANAPOLIS,84.36,143,139,152,84.18,84.57,143 [139 - 152],84.36% [84.18% - 84.57%],280,268,293,03-18-2021,projected
184,IN- LAFAYETTE,84.18,17,16,18,84.05,84.32,17 [16 - 18],84.18% [84.05% - 84.32%],31,30,32,03-18-2021,projected
185,IN- MUNCIE,81.91,7,7,7,81.91,81.91,7 [7 - 7],81.91% [81.91% - 81.91%],8,8,8,03-18-2021,projected
186,IN- MUNSTER,82.25,14,14,14,82.17,82.34,14 [14 - 14],82.25% [82.17% - 82.34%],26,25,27,03-18-2021,projected
187,IN- SOUTH BEND,87.19,65,64,67,86.74,87.33,65 [64 - 67],87.19% [86.74% - 87.33%],110,103,112,03-18-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,7,81.48,81.67,7 [7 - 7],81.67% [81.48% - 81.67%],9,8,9,03-18-2021,projected
190,IA- CEDAR RAPIDS,82.24,14,13,14,82.06,82.24,14 [13 - 14],82.24% [82.06% - 82.24%],25,23,25,03-18-2021,projected
191,IA- DAVENPORT,82.25,29,27,32,82.11,82.7,29 [27 - 32],82.25% [82.11% - 82.7%],50,47,60,03-18-2021,projected
192,IA- DES MOINES,85.22,102,99,105,84.83,85.41,102 [99 - 105],85.22% [84.83% - 85.41%],172,159,178,03-18-2021,projected
193,IA- DUBUQUE,81.47,7,7,7,81.47,81.47,7 [7 - 7],81.47% [81.47% - 81.47%],8,8,8,03-18-2021,projected
194,IA- IOWA CITY,81.65,14,14,15,81.49,81.75,14 [14 - 15],81.65% [81.49% - 81.75%],32,29,34,03-18-2021,projected
195,IA- MASON CITY,81.09,7,7,7,81.09,81.09,7 [7 - 7],81.09% [81.09% - 81.09%],8,8,8,03-18-2021,projected
196,IA- SIOUX CITY,84.24,35,33,37,82.47,85.21,35 [33 - 37],84.24% [82.47% - 85.21%],48,28,59,03-18-2021,projected
197,IA- WATERLOO,83.6,12,11,13,83.44,83.6,12 [11 - 13],83.6% [83.44% - 83.6%],23,22,23,03-18-2021,projected
200,KS- TOPEKA,81.55,9,8,10,81.49,81.62,9 [8 - 10],81.55% [81.49% - 81.62%],24,23,25,03-18-2021,projected
201,KS- WICHITA,81.39,24,22,27,81.29,81.43,24 [22 - 27],81.39% [81.29% - 81.43%],69,64,71,03-18-2021,projected
203,KY- COVINGTON,92.81,66,63,69,92.44,93.08,66 [63 - 69],92.81% [92.44% - 93.08%],141,137,144,03-18-2021,projected
204,KY- LEXINGTON,87.09,181,176,188,86.51,87.72,181 [176 - 188],87.09% [86.51% - 87.72%],369,339,402,03-18-2021,projected
205,KY- LOUISVILLE,87.45,158,152,162,87.02,87.95,158 [152 - 162],87.45% [87.02% - 87.95%],359,338,383,03-18-2021,projected
207,KY- OWENSBORO,84.03,14,14,14,83.6,84.66,14 [14 - 14],84.03% [83.6% - 84.66%],19,17,22,03-18-2021,projected
208,KY- PADUCAH,90.54,104,96,110,89.37,91.41,104 [96 - 110],90.54% [89.37% - 91.41%],171,152,185,03-18-2021,projected
209,LA- ALEXANDRIA,81.01,7,6,7,81.01,81.01,7 [6 - 7],81.01% [81.01% - 81.01%],10,10,10,03-18-2021,projected
210,LA- BATON ROUGE,84.23,52,50,54,84.07,84.52,52 [50 - 54],84.23% [84.07% - 84.52%],105,101,112,03-18-2021,projected
212,LA- HOUMA,84.28,13,12,14,84.14,84.42,13 [12 - 14],84.28% [84.14% - 84.42%],30,29,31,03-18-2021,projected
213,LA- LAFAYETTE,82.96,35,34,37,82.91,83.1,35 [34 - 37],82.96% [82.91% - 83.1%],64,63,67,03-18-2021,projected
214,LA- LAKE CHARLES,87.4,37,36,38,87.17,87.86,37 [36 - 38],87.4% [87.17% - 87.86%],64,62,68,03-18-2021,projected
216,LA- METAIRIE,85.24,21,20,22,84.95,85.54,21 [20 - 22],85.24% [84.95% - 85.54%],53,50,56,03-18-2021,projected
217,LA- MONROE,80.43,0,0,0,80.32,80.54,0 [0 - 0],80.43% [80.32% - 80.54%],4,3,5,03-18-2021,projected
218,LA- NEW ORLEANS,82.52,25,23,27,82.39,82.68,25 [23 - 27],82.52% [82.39% - 82.68%],61,58,65,03-18-2021,projected
219,LA- SHREVEPORT,80.77,14,13,14,80.73,80.77,14 [13 - 14],80.77% [80.73% - 80.77%],21,20,21,03-18-2021,projected
220,LA- SLIDELL,85.95,18,17,19,85.75,86.15,18 [17 - 19],85.95% [85.75% - 86.15%],30,29,31,03-18-2021,projected
221,ME- BANGOR,81.47,12,10,13,80.92,81.83,12 [10 - 13],81.47% [80.92% - 81.83%],16,10,20,03-18-2021,projected
222,ME- PORTLAND,82.63,41,39,43,82.59,82.74,41 [39 - 43],82.63% [82.59% - 82.74%],69,68,72,03-18-2021,projected
223,MD- BALTIMORE,86.82,328,320,337,86.09,87.81,328 [320 - 337],86.82% [86.09% - 87.81%],460,411,527,03-18-2021,projected
225,MD- SALISBURY,83.42,16,15,17,83.31,83.52,16 [15 - 17],83.42% [83.31% - 83.52%],32,31,33,03-18-2021,projected
226,MD- TAKOMA PARK,92.12,92,90,94,91.5,92.74,92 [90 - 94],92.12% [91.5% - 92.74%],156,148,164,03-18-2021,projected
227,MA- BOSTON,85.47,352,346,359,85.25,85.7,352 [346 - 359],85.47% [85.25% - 85.7%],601,577,626,03-18-2021,projected
230,MA- SPRINGFIELD,86.43,56,54,58,86.31,86.75,56 [54 - 58],86.43% [86.31% - 86.75%],103,101,108,03-18-2021,projected
231,MA- WORCESTER,86.15,57,56,58,85.91,86.39,57 [56 - 58],86.15% [85.91% - 86.39%],101,97,105,03-18-2021,projected
232,MI- ANN ARBOR,86.1,140,137,143,85.48,86.74,140 [137 - 143],86.1% [85.48% - 86.74%],199,179,220,03-18-2021,projected
233,MI- DEARBORN,85.29,63,61,65,84.81,85.72,63 [61 - 65],85.29% [84.81% - 85.72%],87,79,94,03-18-2021,projected
234,MI- DETROIT,88.24,282,276,289,87.45,89.08,282 [276 - 289],88.24% [87.45% - 89.08%],384,347,423,03-18-2021,projected
235,MI- FLINT,89.13,86,84,88,88.37,89.88,86 [84 - 88],89.13% [88.37% - 89.88%],121,111,131,03-18-2021,projected
236,MI- GRAND RAPIDS,86.54,106,102,108,85.89,87.15,106 [102 - 108],86.54% [85.89% - 87.15%],151,136,165,03-18-2021,projected
238,MI- KALAMAZOO,89.21,98,94,99,87.52,89.55,98 [94 - 99],89.21% [87.52% - 89.55%],136,111,141,03-18-2021,projected
239,MI- LANSING,85.99,55,53,57,85.54,86.12,55 [53 - 57],85.99% [85.54% - 86.12%],92,85,94,03-18-2021,projected
240,MI- MARQUETTE,81.02,7,6,8,80.2,81.43,7 [6 - 8],81.02% [80.2% - 81.43%],5,1,7,03-18-2021,projected
242,MI- MUSKEGON,82.43,7,7,8,82.43,82.43,7 [7 - 8],82.43% [82.43% - 82.43%],13,13,13,03-18-2021,projected
243,MI- PETOSKEY,88.09,21,20,22,87.23,89.25,21 [20 - 22],88.09% [87.23% - 89.25%],28,25,32,03-18-2021,projected
244,MI- PONTIAC,86.33,55,53,57,85.57,87.09,55 [53 - 57],86.33% [85.57% - 87.09%],75,66,84,03-18-2021,projected
245,MI- ROYAL OAK,85.0,96,93,99,84.39,85.56,96 [93 - 99],85.0% [84.39% - 85.56%],132,116,147,03-18-2021,projected
246,MI- SAGINAW,84.77,70,68,73,84.2,85.1,70 [68 - 73],84.77% [84.2% - 85.1%],100,88,107,03-18-2021,projected
248,MI- ST JOSEPH,86.95,14,13,14,86.62,87.28,14 [13 - 14],86.95% [86.62% - 87.28%],21,20,22,03-18-2021,projected
249,MI- TRAVERSE CITY,87.47,22,21,24,86.88,87.47,22 [21 - 24],87.47% [86.88% - 87.47%],38,35,38,03-18-2021,projected
250,MN- DULUTH,81.55,14,14,14,81.46,81.64,14 [14 - 14],81.55% [81.46% - 81.64%],18,17,19,03-18-2021,projected
251,MN- MINNEAPOLIS,84.05,242,236,249,83.65,84.45,242 [236 - 249],84.05% [83.65% - 84.45%],345,311,379,03-18-2021,projected
253,MN- ROCHESTER,81.46,28,27,29,81.31,81.81,28 [27 - 29],81.46% [81.31% - 81.81%],38,34,47,03-18-2021,projected
254,MN- ST CLOUD,84.67,28,27,29,83.96,85.66,28 [27 - 29],84.67% [83.96% - 85.66%],33,28,40,03-18-2021,projected
256,MN- ST PAUL,83.85,50,48,51,83.59,83.94,50 [48 - 51],83.85% [83.59% - 83.94%],88,82,90,03-18-2021,projected
257,MS- GULFPORT,83.1,13,12,14,82.85,83.1,13 [12 - 14],83.1% [82.85% - 83.1%],24,22,24,03-18-2021,projected
258,MS- HATTIESBURG,81.9,14,14,14,81.9,81.98,14 [14 - 14],81.9% [81.9% - 81.98%],23,23,24,03-18-2021,projected
259,MS- JACKSON,82.25,76,72,78,81.76,82.54,76 [72 - 78],82.25% [81.76% - 82.54%],101,79,114,03-18-2021,projected
260,MS- MERIDIAN,81.84,7,6,8,81.64,82.04,7 [6 - 8],81.84% [81.64% - 82.04%],18,16,20,03-18-2021,projected
261,MS- OXFORD,82.04,7,6,7,81.57,82.04,7 [6 - 7],82.04% [81.57% - 82.04%],13,10,13,03-18-2021,projected
262,MS- TUPELO,80.92,7,7,9,80.86,81.04,7 [7 - 9],80.92% [80.86% - 81.04%],15,14,17,03-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
264,MO- COLUMBIA,82.49,38,34,45,81.52,84.01,38 [34 - 45],82.49% [81.52% - 84.01%],46,28,74,03-18-2021,projected
267,MO- JOPLIN,83.46,14,13,16,82.83,84.4,14 [13 - 16],83.46% [82.83% - 84.4%],33,27,42,03-18-2021,projected
268,MO- KANSAS CITY,82.11,88,85,91,81.97,82.47,88 [85 - 91],82.11% [81.97% - 82.47%],167,156,196,03-18-2021,projected
270,MO- SPRINGFIELD,81.84,15,14,16,81.84,82.04,15 [14 - 16],81.84% [81.84% - 82.04%],36,36,40,03-18-2021,projected
273,MO- ST LOUIS,83.85,275,266,285,83.68,84.06,275 [266 - 285],83.85% [83.68% - 84.06%],470,449,495,03-18-2021,projected
274,MT- BILLINGS,82.26,28,27,28,82.13,82.35,28 [27 - 28],82.26% [82.13% - 82.35%],50,47,52,03-18-2021,projected
275,MT- GREAT FALLS,81.37,7,7,7,81.37,81.37,7 [7 - 7],81.37% [81.37% - 81.37%],11,11,11,03-18-2021,projected
276,MT- MISSOULA,85.44,37,34,39,85.26,85.44,37 [34 - 39],85.44% [85.26% - 85.44%],63,61,63,03-18-2021,projected
277,NE- LINCOLN,81.85,21,20,22,81.74,82.18,21 [20 - 22],81.85% [81.74% - 82.18%],34,32,40,03-18-2021,projected
278,NE- OMAHA,82.51,80,76,90,82.27,82.67,80 [76 - 90],82.51% [82.27% - 82.67%],137,124,146,03-18-2021,projected
279,NV- LAS VEGAS,90.22,264,259,270,89.68,90.78,264 [259 - 270],90.22% [89.68% - 90.78%],417,395,440,03-18-2021,projected
280,NV- RENO,84.63,33,31,35,83.9,85.0,33 [31 - 35],84.63% [83.9% - 85.0%],89,75,96,03-18-2021,projected
281,NH- LEBANON,82.47,14,14,14,82.37,82.68,14 [14 - 14],82.47% [82.37% - 82.68%],24,23,26,03-18-2021,projected
282,NH- MANCHESTER,82.63,30,29,31,82.53,82.68,30 [29 - 31],82.63% [82.53% - 82.68%],52,50,53,03-18-2021,projected
283,NJ- CAMDEN,89.33,466,457,475,89.03,89.57,466 [457 - 475],89.33% [89.03% - 89.57%],745,721,764,03-18-2021,projected
284,NJ- HACKENSACK,90.78,251,241,258,88.53,91.5,251 [241 - 258],90.78% [88.53% - 91.5%],402,318,429,03-18-2021,projected
285,NJ- MORRISTOWN,96.49,221,216,226,95.3,97.32,221 [216 - 226],96.49% [95.3% - 97.32%],318,295,334,03-18-2021,projected
288,NJ- NEW BRUNSWICK,89.33,166,163,169,89.04,89.69,166 [163 - 169],89.33% [89.04% - 89.69%],258,250,268,03-18-2021,projected
289,NJ- NEWARK,88.99,278,272,285,88.48,89.32,278 [272 - 285],88.99% [88.48% - 89.32%],437,412,453,03-18-2021,projected
291,NJ- PATERSON,90.02,79,75,81,88.32,90.53,79 [75 - 81],90.02% [88.32% - 90.53%],118,98,124,03-18-2021,projected
292,NJ- RIDGEWOOD,98.81,91,84,95,89.85,100.83,91 [84 - 95],98.81% [89.85% - 100.83%],149,78,165,03-18-2021,projected
293,NM- ALBUQUERQUE,83.9,65,64,67,83.6,84.32,65 [64 - 67],83.9% [83.6% - 84.32%],131,121,145,03-18-2021,projected
295,NY- ALBANY,86.53,198,193,202,86.17,86.8,198 [193 - 202],86.53% [86.17% - 86.8%],322,304,335,03-18-2021,projected
296,NY- BINGHAMTON,90.23,55,54,56,89.47,90.76,55 [54 - 56],90.23% [89.47% - 90.76%],95,88,100,03-18-2021,projected
297,NY- BRONX,92.76,278,236,289,80.17,94.09,278 [236 - 289],92.76% [80.17% - 94.09%],462,6,510,03-18-2021,projected
299,NY- BUFFALO,86.12,118,115,120,85.84,86.34,118 [115 - 120],86.12% [85.84% - 86.34%],220,210,228,03-18-2021,projected
300,NY- ELMIRA,83.06,21,20,21,82.97,83.16,21 [20 - 21],83.06% [82.97% - 83.16%],33,32,34,03-18-2021,projected
301,NY- EAST LONG ISLAND,93.79,839,738,865,84.44,95.0,839 [738 - 865],93.79% [84.44% - 95.0%],1509,486,1641,03-18-2021,projected
304,NY- ROCHESTER,84.8,73,71,76,84.53,85.03,73 [71 - 76],84.8% [84.53% - 85.03%],142,134,149,03-18-2021,projected
307,NY- SYRACUSE,84.07,52,50,55,83.89,84.28,52 [50 - 55],84.07% [83.89% - 84.28%],115,110,121,03-18-2021,projected
