region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
131,FL- ORMOND BEACH,82.9,63,60,65,82.66,83.26,63 [60 - 65],82.9% [82.66% - 83.26%],48,44,54,04-28-2021,projected
133,FL- PANAMA CITY,81.05,7,7,8,80.6,81.2,7 [7 - 8],81.05% [80.6% - 81.2%],7,4,8,04-28-2021,projected
134,FL- PENSACOLA,81.79,56,55,58,81.62,82.0,56 [55 - 58],81.79% [81.62% - 82.0%],42,38,47,04-28-2021,projected
137,FL- SARASOTA,83.67,64,61,68,83.18,84.22,64 [61 - 68],83.67% [83.18% - 84.22%],53,46,61,04-28-2021,projected
139,FL- ST PETERSBURG,82.38,47,45,49,82.13,82.69,47 [45 - 49],82.38% [82.13% - 82.69%],38,34,43,04-28-2021,projected
140,FL- TALLAHASSEE,81.59,59,55,67,81.22,82.74,59 [55 - 67],81.59% [81.22% - 82.74%],43,33,74,04-28-2021,projected
141,FL- TAMPA,85.7,325,314,336,85.07,86.41,325 [314 - 336],85.7% [85.07% - 86.41%],243,216,273,04-28-2021,projected
142,GA- ALBANY,81.88,26,25,30,81.22,83.39,26 [25 - 30],81.88% [81.22% - 83.39%],20,13,36,04-28-2021,projected
144,GA- ATLANTA,86.75,1123,1079,1218,85.57,89.3,1123 [1079 - 1218],86.75% [85.57% - 89.3%],808,667,1114,04-28-2021,projected
145,GA- AUGUSTA,82.36,65,63,73,81.91,83.01,65 [63 - 73],82.36% [81.91% - 83.01%],58,47,74,04-28-2021,projected
146,GA- COLUMBUS,82.3,42,39,46,81.67,83.49,42 [39 - 46],82.3% [81.67% - 83.49%],29,21,44,04-28-2021,projected
147,GA- MACON,82.33,70,68,85,81.7,84.38,70 [68 - 85],82.33% [81.7% - 84.38%],52,38,98,04-28-2021,projected
148,GA- ROME,82.19,9,6,14,80.82,83.14,9 [6 - 14],82.19% [80.82% - 83.14%],16,6,23,04-28-2021,projected
149,GA- SAVANNAH,82.96,85,79,98,81.99,85.49,85 [79 - 98],82.96% [81.99% - 85.49%],61,41,113,04-28-2021,projected
151,ID- BOISE,81.73,47,44,49,81.64,81.83,47 [44 - 49],81.73% [81.64% - 81.83%],36,34,38,04-28-2021,projected
152,ID- IDAHO FALLS,80.65,7,6,7,80.65,80.65,7 [6 - 7],80.65% [80.65% - 80.65%],3,3,3,04-28-2021,projected
154,IL- AURORA,89.49,70,67,78,87.59,92.9,70 [67 - 78],89.49% [87.59% - 92.9%],50,40,68,04-28-2021,projected
155,IL- BLUE ISLAND,82.88,95,91,107,82.37,83.94,95 [91 - 107],82.88% [82.37% - 83.94%],73,60,100,04-28-2021,projected
156,IL- CHICAGO,82.8,316,303,357,82.32,83.88,316 [303 - 357],82.8% [82.32% - 83.88%],240,199,332,04-28-2021,projected
158,IL- ELGIN,88.38,126,121,141,86.54,92.8,126 [121 - 141],88.38% [86.54% - 92.8%],91,71,139,04-28-2021,projected
161,IL- EVANSTON,83.85,123,118,139,83.23,85.34,123 [118 - 139],83.85% [83.23% - 85.34%],93,78,129,04-28-2021,projected
163,IL- HINSDALE,84.82,70,67,76,83.82,86.45,70 [67 - 76],84.82% [83.82% - 86.45%],53,42,71,04-28-2021,projected
164,IL- JOLIET,85.96,101,97,108,84.98,87.39,101 [97 - 108],85.96% [84.98% - 87.39%],79,66,98,04-28-2021,projected
166,IL- MELROSE PARK,84.36,183,175,205,83.62,86.01,183 [175 - 205],84.36% [83.62% - 86.01%],135,112,186,04-28-2021,projected
170,IL- PEORIA,85.22,121,116,141,84.46,88.55,121 [116 - 141],85.22% [84.46% - 88.55%],97,83,159,04-28-2021,projected
171,IL- ROCKFORD,86.47,127,121,156,85.49,90.19,127 [121 - 156],86.47% [85.49% - 90.19%],99,84,156,04-28-2021,projected
172,IL- SPRINGFIELD,82.91,101,97,114,82.16,84.95,101 [97 - 114],82.91% [82.16% - 84.95%],74,55,126,04-28-2021,projected
173,IL- URBANA,82.98,42,41,47,82.6,84.72,42 [41 - 47],82.98% [82.6% - 84.72%],31,27,49,04-28-2021,projected
175,IL- BLOOMINGTON,91.99,38,37,46,90.49,97.98,38 [37 - 46],91.99% [90.49% - 97.98%],32,28,48,04-28-2021,projected
179,IN- EVANSVILLE,80.93,28,28,34,80.93,81.32,28 [28 - 34],80.93% [80.93% - 81.32%],19,19,27,04-28-2021,projected
180,IN- FORT WAYNE,83.39,94,90,100,82.49,83.84,94 [90 - 100],83.39% [82.49% - 83.84%],75,55,85,04-28-2021,projected
181,IN- GARY,86.57,114,108,121,85.91,87.7,114 [108 - 121],86.57% [85.91% - 87.7%],99,89,116,04-28-2021,projected
183,IN- INDIANAPOLIS,82.51,211,201,222,82.24,82.96,211 [201 - 222],82.51% [82.24% - 82.96%],161,144,190,04-28-2021,projected
184,IN- LAFAYETTE,82.56,21,20,22,82.02,82.56,21 [20 - 22],82.56% [82.02% - 82.56%],19,15,19,04-28-2021,projected
185,IN- MUNCIE,81.19,7,7,8,80.95,81.19,7 [7 - 8],81.19% [80.95% - 81.19%],5,4,5,04-28-2021,projected
186,IN- MUNSTER,82.86,45,43,48,82.51,83.38,45 [43 - 48],82.86% [82.51% - 83.38%],33,29,39,04-28-2021,projected
187,IN- SOUTH BEND,85.82,113,108,119,84.64,86.8,113 [108 - 119],85.82% [84.64% - 86.8%],89,71,104,04-28-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,7,80.74,80.93,7 [7 - 7],80.74% [80.74% - 80.93%],4,4,5,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.34,21,20,25,81.34,81.79,21 [20 - 25],81.34% [81.34% - 81.79%],15,15,20,04-28-2021,projected
191,IA- DAVENPORT,82.25,67,64,78,81.93,83.28,67 [64 - 78],82.25% [81.93% - 83.28%],50,43,73,04-28-2021,projected
192,IA- DES MOINES,81.61,73,69,85,81.09,83.16,73 [69 - 85],81.61% [81.09% - 83.16%],53,36,104,04-28-2021,projected
193,IA- DUBUQUE,81.28,2,1,6,80.18,81.83,2 [1 - 6],81.28% [80.18% - 81.83%],7,1,10,04-28-2021,projected
194,IA- IOWA CITY,80.98,28,26,32,80.98,81.44,28 [26 - 32],80.98% [80.98% - 81.44%],19,19,28,04-28-2021,projected
195,IA- MASON CITY,80.68,7,6,9,80.0,80.82,7 [6 - 9],80.68% [80.0% - 80.82%],5,0,6,04-28-2021,projected
196,IA- SIOUX CITY,80.44,5,4,6,80.0,80.44,5 [4 - 6],80.44% [80.0% - 80.44%],5,0,5,04-28-2021,projected
197,IA- WATERLOO,80.78,7,7,8,80.78,81.56,7 [7 - 8],80.78% [80.78% - 81.56%],5,5,10,04-28-2021,projected
200,KS- TOPEKA,80.97,21,21,22,80.9,81.36,21 [21 - 22],80.97% [80.9% - 81.36%],15,14,21,04-28-2021,projected
201,KS- WICHITA,81.43,94,86,120,80.79,83.66,94 [86 - 120],81.43% [80.79% - 83.66%],71,39,181,04-28-2021,projected
203,KY- COVINGTON,83.63,49,46,53,82.82,85.18,49 [46 - 53],83.63% [82.82% - 85.18%],40,31,57,04-28-2021,projected
204,KY- LEXINGTON,83.5,222,208,249,82.44,84.94,222 [208 - 249],83.5% [82.44% - 84.94%],182,127,257,04-28-2021,projected
205,KY- LOUISVILLE,83.22,214,198,226,82.47,84.38,214 [198 - 226],83.22% [82.47% - 84.38%],155,119,211,04-28-2021,projected
207,KY- OWENSBORO,82.33,14,14,16,82.33,84.66,14 [14 - 16],82.33% [82.33% - 84.66%],11,11,22,04-28-2021,projected
208,KY- PADUCAH,82.03,37,35,45,81.48,83.51,37 [35 - 45],82.03% [81.48% - 83.51%],33,24,57,04-28-2021,projected
209,LA- ALEXANDRIA,83.53,49,47,51,83.03,84.04,49 [47 - 51],83.53% [83.03% - 84.04%],35,30,40,04-28-2021,projected
210,LA- BATON ROUGE,83.59,127,120,132,82.5,84.52,127 [120 - 132],83.59% [82.5% - 84.52%],89,62,112,04-28-2021,projected
212,LA- HOUMA,81.57,14,13,15,81.57,81.57,14 [13 - 15],81.57% [81.57% - 81.57%],11,11,11,04-28-2021,projected
213,LA- LAFAYETTE,83.47,99,96,102,82.82,83.79,99 [96 - 102],83.47% [82.82% - 83.79%],75,61,82,04-28-2021,projected
214,LA- LAKE CHARLES,82.08,26,25,27,81.97,82.77,26 [25 - 27],82.08% [81.97% - 82.77%],18,17,24,04-28-2021,projected
216,LA- METAIRIE,81.68,21,20,23,81.38,82.08,21 [20 - 23],81.68% [81.38% - 82.08%],17,14,21,04-28-2021,projected
217,LA- MONROE,81.51,17,16,18,81.08,81.95,17 [16 - 18],81.51% [81.08% - 81.95%],14,10,18,04-28-2021,projected
218,LA- NEW ORLEANS,80.74,28,26,30,80.74,80.95,28 [26 - 30],80.74% [80.74% - 80.95%],18,18,23,04-28-2021,projected
219,LA- SHREVEPORT,81.61,57,53,58,81.24,81.61,57 [53 - 58],81.61% [81.24% - 81.61%],44,34,44,04-28-2021,projected
220,LA- SLIDELL,81.19,7,7,8,80.79,81.39,7 [7 - 8],81.19% [80.79% - 81.39%],6,4,7,04-28-2021,projected
221,ME- BANGOR,81.28,21,20,22,81.01,81.65,21 [20 - 22],81.28% [81.01% - 81.65%],14,11,18,04-28-2021,projected
222,ME- PORTLAND,82.78,95,92,98,82.4,83.09,95 [92 - 98],82.78% [82.4% - 83.09%],73,63,81,04-28-2021,projected
223,MD- BALTIMORE,85.41,436,421,452,84.58,86.29,436 [421 - 452],85.41% [84.58% - 86.29%],365,309,424,04-28-2021,projected
225,MD- SALISBURY,84.27,54,50,55,82.99,84.59,54 [50 - 55],84.27% [82.99% - 84.59%],40,28,43,04-28-2021,projected
226,MD- TAKOMA PARK,85.83,94,90,98,84.9,86.68,94 [90 - 98],85.83% [84.9% - 86.68%],75,63,86,04-28-2021,projected
227,MA- BOSTON,81.75,214,204,225,81.39,82.08,214 [204 - 225],81.75% [81.39% - 82.08%],192,153,229,04-28-2021,projected
230,MA- SPRINGFIELD,82.62,49,46,52,82.06,83.06,49 [46 - 52],82.62% [82.06% - 83.06%],42,33,49,04-28-2021,projected
231,MA- WORCESTER,81.89,37,35,39,81.58,82.25,37 [35 - 39],81.89% [81.58% - 82.25%],31,26,37,04-28-2021,projected
232,MI- ANN ARBOR,87.02,243,231,255,85.21,88.46,243 [231 - 255],87.02% [85.21% - 88.46%],229,170,276,04-28-2021,projected
233,MI- DEARBORN,85.6,99,94,104,84.26,86.81,99 [94 - 104],85.6% [84.26% - 86.81%],92,70,112,04-28-2021,projected
234,MI- DETROIT,87.25,351,333,370,85.34,88.89,351 [333 - 370],87.25% [85.34% - 88.89%],338,249,414,04-28-2021,projected
235,MI- FLINT,89.05,134,128,141,86.79,90.94,134 [128 - 141],89.05% [86.79% - 90.94%],120,90,145,04-28-2021,projected
236,MI- GRAND RAPIDS,91.26,301,284,318,87.8,93.99,301 [284 - 318],91.26% [87.8% - 93.99%],260,180,323,04-28-2021,projected
238,MI- KALAMAZOO,88.19,142,134,150,86.03,89.75,142 [134 - 150],88.19% [86.03% - 89.75%],121,89,144,04-28-2021,projected
239,MI- LANSING,86.58,107,101,114,84.69,87.88,107 [101 - 114],86.58% [84.69% - 87.88%],101,72,121,04-28-2021,projected
240,MI- MARQUETTE,83.28,21,20,21,81.64,83.89,21 [20 - 21],83.28% [81.64% - 83.89%],16,8,19,04-28-2021,projected
242,MI- MUSKEGON,94.37,101,95,108,89.89,97.72,101 [95 - 108],94.37% [89.89% - 97.72%],77,53,95,04-28-2021,projected
243,MI- PETOSKEY,89.83,36,33,39,86.94,90.98,36 [33 - 39],89.83% [86.94% - 90.98%],34,24,38,04-28-2021,projected
244,MI- PONTIAC,86.5,85,81,89,85.07,87.94,85 [81 - 89],86.5% [85.07% - 87.94%],77,60,94,04-28-2021,projected
245,MI- ROYAL OAK,85.0,146,139,153,83.82,86.09,146 [139 - 153],85.0% [83.82% - 86.09%],132,101,161,04-28-2021,projected
246,MI- SAGINAW,86.06,143,134,151,84.2,87.59,143 [134 - 151],86.06% [84.2% - 87.59%],127,88,159,04-28-2021,projected
248,MI- ST JOSEPH,85.96,18,17,20,83.97,87.62,18 [17 - 20],85.96% [83.97% - 87.62%],18,12,23,04-28-2021,projected
249,MI- TRAVERSE CITY,86.29,42,38,43,85.7,87.27,42 [38 - 43],86.29% [85.7% - 87.27%],32,29,37,04-28-2021,projected
250,MN- DULUTH,81.81,28,26,29,81.72,81.98,28 [26 - 29],81.81% [81.72% - 81.98%],21,20,23,04-28-2021,projected
251,MN- MINNEAPOLIS,82.91,299,284,315,82.15,83.48,299 [284 - 315],82.91% [82.15% - 83.48%],248,183,296,04-28-2021,projected
253,MN- ROCHESTER,80.69,15,14,17,80.42,80.85,15 [14 - 17],80.69% [80.42% - 80.85%],18,11,22,04-28-2021,projected
254,MN- ST CLOUD,82.4,21,19,23,81.41,83.39,21 [19 - 23],82.4% [81.41% - 83.39%],17,10,24,04-28-2021,projected
256,MN- ST PAUL,84.38,130,123,134,83.28,84.99,130 [123 - 134],84.38% [83.28% - 84.99%],100,75,114,04-28-2021,projected
257,MS- GULFPORT,81.03,14,14,15,81.03,81.94,14 [14 - 15],81.03% [81.03% - 81.94%],8,8,15,04-28-2021,projected
258,MS- HATTIESBURG,80.74,7,7,9,80.58,81.16,7 [7 - 9],80.74% [80.58% - 81.16%],9,7,14,04-28-2021,projected
259,MS- JACKSON,80.62,31,28,36,80.49,80.67,31 [28 - 36],80.62% [80.49% - 80.67%],28,22,30,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,81.1,0 [0 - 1],80.16% [80.0% - 81.1%],1,0,7,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,7,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,2,80.1,80.39,0 [0 - 2],80.1% [80.1% - 80.39%],1,1,4,04-28-2021,projected
264,MO- COLUMBIA,80.22,7,7,13,80.22,81.03,7 [7 - 13],80.22% [80.22% - 81.03%],4,4,19,04-28-2021,projected
267,MO- JOPLIN,80.84,14,14,17,80.63,81.89,14 [14 - 17],80.84% [80.63% - 81.89%],8,6,18,04-28-2021,projected
268,MO- KANSAS CITY,80.95,99,94,741,80.71,85.83,99 [94 - 741],80.95% [80.71% - 85.83%],75,56,462,04-28-2021,projected
270,MO- SPRINGFIELD,80.56,14,13,22,80.2,82.04,14 [13 - 22],80.56% [80.2% - 82.04%],11,4,40,04-28-2021,projected
273,MO- ST LOUIS,81.49,238,230,276,81.25,81.99,238 [230 - 276],81.49% [81.25% - 81.99%],182,153,243,04-28-2021,projected
274,MT- BILLINGS,81.72,56,52,61,81.27,82.17,56 [52 - 61],81.72% [81.27% - 82.17%],38,28,48,04-28-2021,projected
275,MT- GREAT FALLS,80.5,7,6,7,80.5,80.5,7 [6 - 7],80.5% [80.5% - 80.5%],4,4,4,04-28-2021,projected
276,MT- MISSOULA,81.29,21,20,23,80.95,81.47,21 [20 - 23],81.29% [80.95% - 81.47%],15,11,17,04-28-2021,projected
277,NE- LINCOLN,80.98,28,26,29,80.65,81.36,28 [26 - 29],80.98% [80.65% - 81.36%],18,12,25,04-28-2021,projected
278,NE- OMAHA,80.75,51,47,56,80.46,80.86,51 [47 - 56],80.75% [80.46% - 80.86%],41,25,47,04-28-2021,projected
279,NV- LAS VEGAS,83.77,202,191,213,82.77,84.56,202 [191 - 213],83.77% [82.77% - 84.56%],154,113,186,04-28-2021,projected
280,NV- RENO,81.67,42,40,48,81.25,82.76,42 [40 - 48],81.67% [81.25% - 82.76%],32,24,53,04-28-2021,projected
281,NH- LEBANON,82.37,28,27,30,81.54,82.88,28 [27 - 30],82.37% [81.54% - 82.88%],23,15,28,04-28-2021,projected
282,NH- MANCHESTER,81.72,40,39,42,81.47,82.13,40 [39 - 42],81.72% [81.47% - 82.13%],34,29,42,04-28-2021,projected
283,NJ- CAMDEN,83.07,285,274,297,82.53,83.54,285 [274 - 297],83.07% [82.53% - 83.54%],245,202,283,04-28-2021,projected
284,NJ- HACKENSACK,82.55,103,96,109,81.53,83.22,103 [96 - 109],82.55% [81.53% - 83.22%],95,57,120,04-28-2021,projected
285,NJ- MORRISTOWN,85.34,119,114,124,84.15,86.28,119 [114 - 124],85.34% [84.15% - 86.28%],103,80,121,04-28-2021,projected
288,NJ- NEW BRUNSWICK,83.69,119,114,124,83.11,84.27,119 [114 - 124],83.69% [83.11% - 84.27%],102,86,118,04-28-2021,projected
289,NJ- NEWARK,83.35,183,170,193,82.08,84.11,183 [170 - 193],83.35% [82.08% - 84.11%],163,101,200,04-28-2021,projected
291,NJ- PATERSON,83.57,47,40,51,80.34,84.92,47 [40 - 51],83.57% [80.34% - 84.92%],42,4,58,04-28-2021,projected
292,NJ- RIDGEWOOD,82.9,24,22,26,81.64,84.17,24 [22 - 26],82.9% [81.64% - 84.17%],23,13,33,04-28-2021,projected
293,NM- ALBUQUERQUE,82.38,99,94,108,81.7,83.01,99 [94 - 108],82.38% [81.7% - 83.01%],80,57,101,04-28-2021,projected
295,NY- ALBANY,82.43,139,133,147,82.01,82.9,139 [133 - 147],82.43% [82.01% - 82.9%],120,99,143,04-28-2021,projected
296,NY- BINGHAMTON,84.09,52,49,54,83.55,84.84,52 [49 - 54],84.09% [83.55% - 84.84%],38,33,45,04-28-2021,projected
297,NY- BRONX,81.41,50,41,58,80.0,82.54,50 [41 - 58],81.41% [80.0% - 82.54%],51,0,92,04-28-2021,projected
299,NY- BUFFALO,84.67,190,182,199,83.78,85.51,190 [182 - 199],84.67% [83.78% - 85.51%],168,136,198,04-28-2021,projected
300,NY- ELMIRA,81.95,27,26,29,81.49,82.14,27 [26 - 29],81.95% [81.49% - 82.14%],21,16,23,04-28-2021,projected
301,NY- EAST LONG ISLAND,81.63,157,128,179,80.0,82.67,157 [128 - 179],81.63% [80.0% - 82.67%],178,0,292,04-28-2021,projected
304,NY- ROCHESTER,84.7,174,167,184,83.82,85.3,174 [167 - 184],84.7% [83.82% - 85.3%],139,113,157,04-28-2021,projected
307,NY- SYRACUSE,82.62,94,90,98,82.19,82.97,94 [90 - 98],82.62% [82.19% - 82.97%],74,62,84,04-28-2021,projected
