region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,80.76,28,26,32,80.57,81.42,28 [26 - 32],80.76% [80.57% - 81.42%],8,6,15,03-03-2021,projected
22,AR- TEXARKANA,80.51,14,12,17,80.0,80.92,14 [12 - 17],80.51% [80.0% - 80.92%],5,0,9,03-03-2021,projected
23,CA- ORANGE CO.,80.1,24,22,26,80.07,80.16,24 [22 - 26],80.1% [80.07% - 80.16%],8,5,12,03-03-2021,projected
25,CA- BAKERSFIELD,80.14,14,12,16,80.08,80.22,14 [12 - 16],80.14% [80.08% - 80.22%],5,3,8,03-03-2021,projected
31,CA- CHICO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.3,15,14,18,80.2,80.45,15 [14 - 18],80.3% [80.2% - 80.45%],6,4,9,03-03-2021,projected
43,CA- FRESNO,80.31,21,19,23,80.18,80.44,21 [19 - 23],80.31% [80.18% - 80.44%],7,4,10,03-03-2021,projected
56,CA- LOS ANGELES,80.16,112,105,120,80.1,80.22,112 [105 - 120],80.16% [80.1% - 80.22%],40,25,55,03-03-2021,projected
58,CA- MODESTO,80.41,20,18,23,80.23,80.7,20 [18 - 23],80.41% [80.23% - 80.7%],7,4,12,03-03-2021,projected
62,CA- NAPA,80.34,2,1,3,80.0,80.52,2 [1 - 3],80.34% [80.0% - 80.52%],2,0,3,03-03-2021,projected
65,CA- ALAMEDA CO.,80.06,7,6,8,80.06,80.09,7 [6 - 8],80.06% [80.06% - 80.09%],2,2,3,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
73,CA- REDDING,80.37,7,6,9,80.09,80.55,7 [6 - 9],80.37% [80.09% - 80.55%],4,1,6,03-03-2021,projected
77,CA- SACRAMENTO,80.25,38,34,41,80.17,80.36,38 [34 - 41],80.25% [80.17% - 80.36%],12,8,17,03-03-2021,projected
78,CA- SALINAS,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
79,CA- SAN BERNARDINO,80.12,22,20,23,80.09,80.17,22 [20 - 23],80.12% [80.09% - 80.17%],7,5,10,03-03-2021,projected
80,CA- SAN DIEGO,80.24,50,47,53,80.14,80.34,50 [47 - 53],80.24% [80.14% - 80.34%],17,10,24,03-03-2021,projected
81,CA- SAN FRANCISCO,80.1,12,11,14,80.04,80.14,12 [11 - 14],80.1% [80.04% - 80.14%],5,2,7,03-03-2021,projected
82,CA- SAN JOSE,80.33,27,25,30,80.23,80.5,27 [25 - 30],80.33% [80.23% - 80.5%],10,7,15,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,6,7,80.22,80.22,7 [6 - 7],80.22% [80.22% - 80.22%],1,1,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.19,18,17,19,80.11,80.33,18 [17 - 19],80.19% [80.11% - 80.33%],5,3,9,03-03-2021,projected
86,CA- SANTA BARBARA,80.31,9,8,10,80.21,80.31,9 [8 - 10],80.31% [80.21% - 80.31%],3,2,3,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,2,03-03-2021,projected
89,CA- SANTA ROSA,80.21,8,7,10,80.16,80.32,8 [7 - 10],80.21% [80.16% - 80.32%],4,3,6,03-03-2021,projected
91,CA- STOCKTON,80.19,7,7,8,80.09,80.38,7 [7 - 8],80.19% [80.09% - 80.38%],2,1,4,03-03-2021,projected
96,CA- VENTURA,80.19,8,7,9,80.13,80.19,8 [7 - 9],80.19% [80.13% - 80.19%],3,2,3,03-03-2021,projected
101,CO- BOULDER,80.84,11,10,13,80.63,81.05,11 [10 - 13],80.84% [80.63% - 81.05%],4,3,5,03-03-2021,projected
102,CO- COLORADO SPRINGS,81.45,49,45,56,80.87,82.61,49 [45 - 56],81.45% [80.87% - 82.61%],15,9,27,03-03-2021,projected
103,CO- DENVER,81.42,221,207,246,80.86,82.39,221 [207 - 246],81.42% [80.86% - 82.39%],68,41,114,03-03-2021,projected
104,CO- FORT COLLINS,81.1,27,25,29,80.63,81.72,27 [25 - 29],81.1% [80.63% - 81.72%],7,4,11,03-03-2021,projected
105,CO- GRAND JUNCTION,80.63,14,13,16,80.25,81.14,14 [13 - 16],80.63% [80.25% - 81.14%],5,2,9,03-03-2021,projected
106,CO- GREELEY,80.77,21,20,23,80.51,81.29,21 [20 - 23],80.77% [80.51% - 81.29%],6,4,10,03-03-2021,projected
107,CO- PUEBLO,80.25,7,6,7,80.0,80.38,7 [6 - 7],80.25% [80.0% - 80.38%],2,0,3,03-03-2021,projected
109,CT- BRIDGEPORT,80.94,50,47,54,80.59,81.42,50 [47 - 54],80.94% [80.59% - 81.42%],16,10,24,03-03-2021,projected
110,CT- HARTFORD,80.37,35,33,38,80.21,80.55,35 [33 - 38],80.37% [80.21% - 80.55%],12,7,18,03-03-2021,projected
111,CT- NEW HAVEN,80.8,96,90,105,80.52,81.22,96 [90 - 105],80.8% [80.52% - 81.22%],31,20,47,03-03-2021,projected
112,DE- WILMINGTON,80.91,55,51,60,80.54,81.4,55 [51 - 60],80.91% [80.54% - 81.4%],17,10,26,03-03-2021,projected
113,DC- WASHINGTON,80.97,173,163,190,80.66,81.6,173 [163 - 190],80.97% [80.66% - 81.6%],53,36,88,03-03-2021,projected
115,FL- BRADENTON,81.83,41,38,45,81.13,82.68,41 [38 - 45],81.83% [81.13% - 82.68%],13,8,19,03-03-2021,projected
116,FL- CLEARWATER,80.86,45,42,49,80.55,81.28,45 [42 - 49],80.86% [80.55% - 81.28%],14,9,21,03-03-2021,projected
118,FL- FORT LAUDERDALE,81.34,373,351,403,80.85,82.01,373 [351 - 403],81.34% [80.85% - 82.01%],117,74,175,03-03-2021,projected
119,FL- FORT MYERS,80.73,90,84,99,80.47,81.18,90 [84 - 99],80.73% [80.47% - 81.18%],28,18,45,03-03-2021,projected
120,FL- GAINESVILLE,80.22,10,9,13,80.11,80.38,10 [9 - 13],80.22% [80.11% - 80.38%],4,2,7,03-03-2021,projected
122,FL- HUDSON,80.72,28,26,31,80.4,81.04,28 [26 - 31],80.72% [80.4% - 81.04%],9,5,13,03-03-2021,projected
123,FL- JACKSONVILLE,80.37,40,33,46,80.08,80.43,40 [33 - 46],80.37% [80.08% - 80.43%],18,4,21,03-03-2021,projected
124,FL- LAKELAND,80.75,25,23,27,80.47,81.12,25 [23 - 27],80.75% [80.47% - 81.12%],8,5,12,03-03-2021,projected
127,FL- MIAMI,81.15,389,366,419,80.73,81.72,389 [366 - 419],81.15% [80.73% - 81.72%],124,79,185,03-03-2021,projected
129,FL- OCALA,80.88,36,34,39,80.51,81.1,36 [34 - 39],80.88% [80.51% - 81.1%],12,7,15,03-03-2021,projected
130,FL- ORLANDO,80.95,307,290,334,80.6,81.44,307 [290 - 334],80.95% [80.6% - 81.44%],98,62,149,03-03-2021,projected
131,FL- ORMOND BEACH,80.6,32,30,36,80.36,81.03,32 [30 - 36],80.6% [80.36% - 81.03%],10,6,17,03-03-2021,projected
133,FL- PANAMA CITY,81.05,23,21,25,80.6,81.81,23 [21 - 25],81.05% [80.6% - 81.81%],7,4,12,03-03-2021,projected
134,FL- PENSACOLA,80.85,64,59,72,80.51,81.4,64 [59 - 72],80.85% [80.51% - 81.4%],20,12,33,03-03-2021,projected
137,FL- SARASOTA,80.76,35,32,38,80.48,81.04,35 [32 - 38],80.76% [80.48% - 81.04%],11,7,15,03-03-2021,projected
139,FL- ST PETERSBURG,80.69,38,35,41,80.44,81.06,38 [35 - 41],80.69% [80.44% - 81.06%],11,7,17,03-03-2021,projected
140,FL- TALLAHASSEE,80.74,57,52,66,80.33,81.22,57 [52 - 66],80.74% [80.33% - 81.22%],20,9,33,03-03-2021,projected
141,FL- TAMPA,81.06,142,133,154,80.66,81.55,142 [133 - 154],81.06% [80.66% - 81.55%],45,28,66,03-03-2021,projected
142,GA- ALBANY,80.38,14,12,18,80.0,81.03,14 [12 - 18],80.38% [80.0% - 81.03%],4,0,11,03-03-2021,projected
144,GA- ATLANTA,81.93,718,673,789,81.2,83.08,718 [673 - 789],81.93% [81.2% - 83.08%],231,144,369,03-03-2021,projected
145,GA- AUGUSTA,80.33,22,20,25,80.2,80.49,22 [20 - 25],80.33% [80.2% - 80.49%],8,5,12,03-03-2021,projected
146,GA- COLUMBUS,80.95,33,30,38,80.48,81.67,33 [30 - 38],80.95% [80.48% - 81.67%],12,6,21,03-03-2021,projected
147,GA- MACON,80.58,37,34,44,80.27,81.12,37 [34 - 44],80.58% [80.27% - 81.12%],13,6,25,03-03-2021,projected
148,GA- ROME,82.19,50,45,53,81.23,82.73,50 [45 - 53],82.19% [81.23% - 82.73%],16,9,20,03-03-2021,projected
149,GA- SAVANNAH,80.83,56,52,64,80.73,81.55,56 [52 - 64],80.83% [80.73% - 81.55%],17,15,32,03-03-2021,projected
151,ID- BOISE,80.29,20,18,23,80.14,80.53,20 [18 - 23],80.29% [80.14% - 80.53%],6,3,11,03-03-2021,projected
152,ID- IDAHO FALLS,82.6,42,39,48,81.52,84.99,42 [39 - 48],82.6% [81.52% - 84.99%],12,7,23,03-03-2021,projected
154,IL- AURORA,85.31,98,90,118,82.47,92.33,98 [90 - 118],85.31% [82.47% - 92.33%],28,13,65,03-03-2021,projected
155,IL- BLUE ISLAND,80.24,21,20,23,80.16,80.43,21 [20 - 23],80.24% [80.16% - 80.43%],6,4,11,03-03-2021,projected
156,IL- CHICAGO,80.25,63,60,70,80.16,80.41,63 [60 - 70],80.25% [80.16% - 80.41%],21,14,35,03-03-2021,projected
158,IL- ELGIN,80.83,28,26,32,80.55,81.47,28 [26 - 32],80.83% [80.55% - 81.47%],9,6,16,03-03-2021,projected
161,IL- EVANSTON,80.37,28,26,31,80.25,80.62,28 [26 - 31],80.37% [80.25% - 80.62%],9,6,15,03-03-2021,projected
163,IL- HINSDALE,80.45,16,15,18,80.27,80.73,16 [15 - 18],80.45% [80.27% - 80.73%],5,3,8,03-03-2021,projected
164,IL- JOLIET,81.13,42,38,48,80.53,81.81,42 [38 - 48],81.13% [80.53% - 81.81%],15,7,24,03-03-2021,projected
166,IL- MELROSE PARK,80.42,40,37,45,80.26,80.71,40 [37 - 45],80.42% [80.26% - 80.71%],13,8,22,03-03-2021,projected
170,IL- PEORIA,80.32,18,16,20,80.05,80.48,18 [16 - 20],80.32% [80.05% - 80.48%],6,1,9,03-03-2021,projected
171,IL- ROCKFORD,80.46,21,20,26,80.33,80.98,21 [20 - 26],80.46% [80.33% - 80.98%],7,5,15,03-03-2021,projected
172,IL- SPRINGFIELD,80.12,11,10,15,80.04,80.39,11 [10 - 15],80.12% [80.04% - 80.39%],3,1,10,03-03-2021,projected
173,IL- URBANA,80.38,10,9,13,80.1,80.67,10 [9 - 13],80.38% [80.1% - 80.67%],4,1,7,03-03-2021,projected
175,IL- BLOOMINGTON,81.12,7,7,9,81.12,81.87,7 [7 - 9],81.12% [81.12% - 81.87%],3,3,5,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,03-03-2021,projected
180,IN- FORT WAYNE,80.14,8,7,11,80.09,80.36,8 [7 - 11],80.14% [80.09% - 80.36%],3,2,8,03-03-2021,projected
181,IN- GARY,80.33,14,12,15,80.2,80.4,14 [12 - 15],80.33% [80.2% - 80.4%],5,3,6,03-03-2021,projected
183,IN- INDIANAPOLIS,80.23,44,40,52,80.11,80.5,44 [40 - 52],80.23% [80.11% - 80.5%],15,7,32,03-03-2021,projected
184,IN- LAFAYETTE,80.4,14,13,16,80.4,80.94,14 [13 - 16],80.4% [80.4% - 80.94%],3,3,7,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.17,7,7,8,80.09,80.26,7 [7 - 8],80.17% [80.09% - 80.26%],2,1,3,03-03-2021,projected
187,IN- SOUTH BEND,80.72,40,37,44,80.52,81.37,40 [37 - 44],80.72% [80.52% - 81.37%],11,8,21,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,8,80.37,80.93,7 [6 - 8],80.37% [80.37% - 80.93%],2,2,5,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.13,11,9,12,80.0,80.13,11 [9 - 12],80.13% [80.0% - 80.13%],3,0,3,03-03-2021,projected
192,IA- DES MOINES,80.06,5,4,6,80.0,80.06,5 [4 - 6],80.06% [80.0% - 80.06%],2,0,2,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.1,1,0,2,80.0,80.1,1 [0 - 2],80.1% [80.0% - 80.1%],2,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,6,7,80.0,80.19,7 [6 - 7],80.06% [80.0% - 80.19%],1,0,3,03-03-2021,projected
201,KS- WICHITA,80.08,9,7,12,80.0,80.14,9 [7 - 12],80.08% [80.0% - 80.14%],4,0,7,03-03-2021,projected
203,KY- COVINGTON,81.0,30,26,33,80.54,81.54,30 [26 - 33],81.0% [80.54% - 81.54%],11,6,17,03-03-2021,projected
204,KY- LEXINGTON,81.34,213,192,245,80.52,82.38,213 [192 - 245],81.34% [80.52% - 82.38%],70,27,124,03-03-2021,projected
205,KY- LOUISVILLE,80.64,96,86,106,80.31,81.0,96 [86 - 106],80.64% [80.31% - 81.0%],31,15,48,03-03-2021,projected
207,KY- OWENSBORO,80.64,4,3,5,80.0,80.64,4 [3 - 5],80.64% [80.0% - 80.64%],3,0,3,03-03-2021,projected
208,KY- PADUCAH,81.05,49,46,60,80.68,82.34,49 [46 - 60],81.05% [80.68% - 82.34%],17,11,38,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.3,0 [0 - 2],80.0% [80.0% - 80.3%],0,0,3,03-03-2021,projected
210,LA- BATON ROUGE,80.44,29,27,33,80.28,80.77,29 [27 - 33],80.44% [80.28% - 80.77%],11,7,19,03-03-2021,projected
212,LA- HOUMA,80.86,15,14,17,80.43,81.28,15 [14 - 17],80.86% [80.43% - 81.28%],6,3,9,03-03-2021,projected
213,LA- LAFAYETTE,80.09,7,6,9,80.09,80.32,7 [6 - 9],80.09% [80.09% - 80.32%],2,2,7,03-03-2021,projected
214,LA- LAKE CHARLES,80.58,14,13,16,80.35,80.92,14 [13 - 16],80.58% [80.35% - 80.92%],5,3,8,03-03-2021,projected
216,LA- METAIRIE,80.59,19,18,21,80.4,80.89,19 [18 - 21],80.59% [80.4% - 80.89%],6,4,9,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.29,21,19,23,80.21,80.37,21 [19 - 23],80.29% [80.21% - 80.37%],7,5,9,03-03-2021,projected
219,LA- SHREVEPORT,80.07,7,7,9,80.07,80.22,7 [7 - 9],80.07% [80.07% - 80.22%],2,2,6,03-03-2021,projected
220,LA- SLIDELL,80.99,19,17,21,80.6,81.98,19 [17 - 21],80.99% [80.6% - 81.98%],5,3,10,03-03-2021,projected
221,ME- BANGOR,80.46,14,13,21,80.18,81.74,14 [13 - 21],80.46% [80.18% - 81.74%],5,2,19,03-03-2021,projected
222,ME- PORTLAND,80.19,14,13,17,80.11,80.34,14 [13 - 17],80.19% [80.11% - 80.34%],5,3,9,03-03-2021,projected
223,MD- BALTIMORE,80.47,105,98,113,80.31,80.71,105 [98 - 113],80.47% [80.31% - 80.71%],32,21,48,03-03-2021,projected
225,MD- SALISBURY,80.32,11,10,13,80.32,80.96,11 [10 - 13],80.32% [80.32% - 80.96%],3,3,9,03-03-2021,projected
226,MD- TAKOMA PARK,81.17,42,40,46,80.7,81.63,42 [40 - 46],81.17% [80.7% - 81.63%],15,9,21,03-03-2021,projected
227,MA- BOSTON,80.5,163,153,178,80.33,80.76,163 [153 - 178],80.5% [80.33% - 80.76%],55,36,83,03-03-2021,projected
230,MA- SPRINGFIELD,80.62,32,30,34,80.37,80.94,32 [30 - 34],80.62% [80.37% - 80.94%],10,6,15,03-03-2021,projected
231,MA- WORCESTER,80.49,25,23,27,80.3,80.73,25 [23 - 27],80.49% [80.3% - 80.73%],8,5,12,03-03-2021,projected
232,MI- ANN ARBOR,80.7,73,68,83,80.49,81.23,73 [68 - 83],80.7% [80.49% - 81.23%],23,16,40,03-03-2021,projected
233,MI- DEARBORN,80.49,28,26,32,80.3,80.91,28 [26 - 32],80.49% [80.3% - 80.91%],8,5,15,03-03-2021,projected
234,MI- DETROIT,80.86,133,125,150,80.54,81.55,133 [125 - 150],80.86% [80.54% - 81.55%],40,25,72,03-03-2021,projected
235,MI- FLINT,81.58,70,66,81,80.98,82.94,70 [66 - 81],81.58% [80.98% - 82.94%],21,13,39,03-03-2021,projected
236,MI- GRAND RAPIDS,80.65,54,49,57,80.26,80.91,54 [49 - 57],80.65% [80.26% - 80.91%],15,6,21,03-03-2021,projected
238,MI- KALAMAZOO,81.15,61,57,71,80.68,82.37,61 [57 - 71],81.15% [80.68% - 82.37%],17,10,35,03-03-2021,projected
239,MI- LANSING,80.52,25,23,29,80.2,80.78,25 [23 - 29],80.52% [80.2% - 80.78%],8,3,12,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,81.64,0 [0 - 5],80.0% [80.0% - 81.64%],0,0,8,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-03-2021,projected
243,MI- PETOSKEY,83.47,36,33,40,81.73,84.91,36 [33 - 40],83.47% [81.73% - 84.91%],12,6,17,03-03-2021,projected
244,MI- PONTIAC,80.51,19,18,21,80.34,80.76,19 [18 - 21],80.51% [80.34% - 80.76%],6,4,9,03-03-2021,projected
245,MI- ROYAL OAK,80.42,33,31,37,80.26,80.72,33 [31 - 37],80.42% [80.26% - 80.72%],11,7,19,03-03-2021,projected
246,MI- SAGINAW,80.76,55,51,65,80.38,81.67,55 [51 - 65],80.76% [80.38% - 81.67%],16,8,35,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.66,7 [7 - 7],80.33% [80.33% - 80.66%],1,1,2,03-03-2021,projected
249,MI- TRAVERSE CITY,81.18,21,19,24,80.59,82.36,21 [19 - 24],81.18% [80.59% - 82.36%],6,3,12,03-03-2021,projected
250,MN- DULUTH,80.26,7,6,9,80.09,80.52,7 [6 - 9],80.26% [80.09% - 80.52%],3,1,6,03-03-2021,projected
251,MN- MINNEAPOLIS,80.49,128,118,145,80.26,80.83,128 [118 - 145],80.49% [80.26% - 80.83%],42,22,71,03-03-2021,projected
253,MN- ROCHESTER,80.12,5,4,7,80.0,80.15,5 [4 - 7],80.12% [80.0% - 80.15%],3,0,4,03-03-2021,projected
254,MN- ST CLOUD,80.42,14,12,16,80.0,80.99,14 [12 - 16],80.42% [80.0% - 80.99%],3,0,7,03-03-2021,projected
256,MN- ST PAUL,80.53,32,29,37,80.26,80.79,32 [29 - 37],80.53% [80.26% - 80.79%],12,6,18,03-03-2021,projected
257,MS- GULFPORT,80.39,7,7,8,80.13,80.52,7 [7 - 8],80.39% [80.13% - 80.52%],3,1,4,03-03-2021,projected
258,MS- HATTIESBURG,80.41,17,15,19,80.25,80.58,17 [15 - 19],80.41% [80.25% - 80.58%],5,3,7,03-03-2021,projected
259,MS- JACKSON,80.18,28,27,36,80.11,80.56,28 [27 - 36],80.18% [80.11% - 80.56%],8,5,25,03-03-2021,projected
260,MS- MERIDIAN,80.31,7,7,8,80.1,80.51,7 [7 - 8],80.31% [80.1% - 80.51%],3,1,5,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.12,7,7,8,80.06,80.25,7 [7 - 8],80.12% [80.06% - 80.25%],2,1,4,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.19,1,0,2,80.0,80.19,1 [0 - 2],80.19% [80.0% - 80.19%],2,0,2,03-03-2021,projected
264,MO- COLUMBIA,80.33,21,18,32,80.0,81.41,21 [18 - 32],80.33% [80.0% - 81.41%],6,0,26,03-03-2021,projected
267,MO- JOPLIN,80.31,7,6,8,80.0,80.42,7 [6 - 8],80.31% [80.0% - 80.42%],3,0,4,03-03-2021,projected
268,MO- KANSAS CITY,80.11,24,21,31,80.06,80.26,24 [21 - 31],80.11% [80.06% - 80.26%],9,5,21,03-03-2021,projected
270,MO- SPRINGFIELD,81.38,83,74,104,80.41,83.47,83 [74 - 104],81.38% [80.41% - 83.47%],27,8,68,03-03-2021,projected
273,MO- ST LOUIS,80.19,69,64,78,80.12,80.32,69 [64 - 78],80.19% [80.12% - 80.32%],23,15,39,03-03-2021,projected
274,MT- BILLINGS,80.27,17,15,22,80.09,80.77,17 [15 - 22],80.27% [80.09% - 80.77%],6,2,17,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.69,28,25,33,80.43,81.47,28 [25 - 33],80.69% [80.43% - 81.47%],8,5,17,03-03-2021,projected
277,NE- LINCOLN,80.16,7,7,10,80.16,80.44,7 [7 - 10],80.16% [80.16% - 80.44%],3,3,8,03-03-2021,projected
278,NE- OMAHA,80.16,24,23,29,80.11,80.29,24 [23 - 29],80.16% [80.11% - 80.29%],9,6,16,03-03-2021,projected
279,NV- LAS VEGAS,80.54,63,60,68,80.34,80.76,63 [60 - 68],80.54% [80.34% - 80.76%],22,14,31,03-03-2021,projected
280,NV- RENO,80.36,21,19,26,80.21,80.83,21 [19 - 26],80.36% [80.21% - 80.83%],7,4,16,03-03-2021,projected
281,NH- LEBANON,80.62,21,19,24,80.31,81.13,21 [19 - 24],80.62% [80.31% - 81.13%],6,3,11,03-03-2021,projected
282,NH- MANCHESTER,80.3,17,15,19,80.15,80.46,17 [15 - 19],80.3% [80.15% - 80.46%],6,3,9,03-03-2021,projected
283,NJ- CAMDEN,80.79,187,175,201,80.5,81.15,187 [175 - 201],80.79% [80.5% - 81.15%],63,40,92,03-03-2021,projected
284,NJ- HACKENSACK,81.07,120,112,128,80.7,81.53,120 [112 - 128],81.07% [80.7% - 81.53%],40,26,57,03-03-2021,projected
285,NJ- MORRISTOWN,81.4,82,77,89,80.99,82.13,82 [77 - 89],81.4% [80.99% - 82.13%],27,19,41,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.83,68,63,74,80.54,81.19,68 [63 - 74],80.83% [80.54% - 81.19%],23,15,33,03-03-2021,projected
289,NJ- NEWARK,80.84,119,112,127,80.56,81.19,119 [112 - 127],80.84% [80.56% - 81.19%],41,27,58,03-03-2021,projected
291,NJ- PATERSON,80.51,18,16,19,80.25,80.68,18 [16 - 19],80.51% [80.25% - 80.68%],6,3,8,03-03-2021,projected
292,NJ- RIDGEWOOD,81.77,44,41,47,81.14,82.65,44 [41 - 47],81.77% [81.14% - 82.65%],14,9,21,03-03-2021,projected
293,NM- ALBUQUERQUE,80.6,66,60,80,80.33,81.37,66 [60 - 80],80.6% [80.33% - 81.37%],20,11,46,03-03-2021,projected
295,NY- ALBANY,80.59,89,82,97,80.37,80.89,89 [82 - 97],80.59% [80.37% - 80.89%],29,18,44,03-03-2021,projected
296,NY- BINGHAMTON,81.61,48,45,53,80.97,82.58,48 [45 - 53],81.61% [80.97% - 82.58%],15,9,24,03-03-2021,projected
297,NY- BRONX,81.6,177,166,190,81.02,82.32,177 [166 - 190],81.6% [81.02% - 82.32%],58,37,84,03-03-2021,projected
299,NY- BUFFALO,80.72,82,76,89,80.47,81.11,82 [76 - 89],80.72% [80.47% - 81.11%],26,17,40,03-03-2021,projected
300,NY- ELMIRA,80.19,7,7,9,80.09,80.65,7 [7 - 9],80.19% [80.09% - 80.65%],2,1,7,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.31,436,412,470,80.87,81.92,436 [412 - 470],81.31% [80.87% - 81.92%],143,95,210,03-03-2021,projected
304,NY- ROCHESTER,80.61,55,51,61,80.34,80.98,55 [51 - 61],80.61% [80.34% - 80.98%],18,10,29,03-03-2021,projected
307,NY- SYRACUSE,80.42,42,38,48,80.35,80.92,42 [38 - 48],80.42% [80.35% - 80.92%],12,10,26,03-03-2021,projected
