region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,80.21,0,0,1,80.0,80.83,0 [0 - 1],80.21% [80.0% - 80.83%],2,0,8,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
89,CA- SANTA ROSA,80.43,7,6,7,80.21,80.86,7 [6 - 7],80.43% [80.21% - 80.86%],8,4,16,03-09-2021
91,CA- STOCKTON,80.38,0,0,1,80.0,80.66,0 [0 - 1],80.38% [80.0% - 80.66%],4,0,7,03-09-2021
96,CA- VENTURA,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,03-09-2021
101,CO- BOULDER,82.74,7,6,8,81.47,84.84,7 [6 - 8],82.74% [81.47% - 84.84%],13,7,23,03-09-2021
102,CO- COLORADO SPRINGS,85.51,29,25,37,81.93,93.82,29 [25 - 37],85.51% [81.93% - 93.82%],57,20,143,03-09-2021
103,CO- DENVER,85.82,156,140,192,82.57,93.52,156 [140 - 192],85.82% [82.57% - 93.52%],278,123,646,03-09-2021
104,CO- FORT COLLINS,84.38,16,14,20,81.72,90.02,16 [14 - 20],84.38% [81.72% - 90.02%],28,11,64,03-09-2021
105,CO- GRAND JUNCTION,82.53,14,12,15,80.63,85.68,14 [12 - 15],82.53% [80.63% - 85.68%],20,5,45,03-09-2021
106,CO- GREELEY,83.35,14,13,17,81.29,86.44,14 [13 - 17],83.35% [81.29% - 86.44%],26,10,50,03-09-2021
107,CO- PUEBLO,80.88,7,7,8,80.88,82.76,7 [7 - 8],80.88% [80.88% - 82.76%],7,7,22,03-09-2021
109,CT- BRIDGEPORT,82.65,21,19,25,81.06,84.9,21 [19 - 25],82.65% [81.06% - 84.9%],45,18,83,03-09-2021
110,CT- HARTFORD,80.77,7,6,9,80.21,81.32,7 [6 - 9],80.77% [80.21% - 81.32%],25,7,43,03-09-2021
111,CT- NEW HAVEN,82.26,39,34,46,80.83,84.02,39 [34 - 46],82.26% [80.83% - 84.02%],87,32,155,03-09-2021
112,DE- WILMINGTON,82.52,21,19,25,80.97,84.83,21 [19 - 25],82.52% [80.97% - 84.83%],47,18,90,03-09-2021
113,DC- WASHINGTON,82.9,71,65,91,81.31,86.56,71 [65 - 91],82.9% [81.31% - 86.56%],159,72,360,03-09-2021
115,FL- BRADENTON,85.92,21,19,25,82.68,91.57,21 [19 - 25],85.92% [82.68% - 91.57%],42,19,82,03-09-2021
116,FL- CLEARWATER,82.63,21,19,25,81.16,85.13,21 [19 - 25],82.63% [81.16% - 85.13%],43,19,84,03-09-2021
118,FL- FORT LAUDERDALE,84.36,198,180,229,81.83,88.32,198 [180 - 229],84.36% [81.83% - 88.32%],379,159,724,03-09-2021
119,FL- FORT MYERS,82.09,41,37,49,80.99,84.42,41 [37 - 49],82.09% [80.99% - 84.42%],80,38,169,03-09-2021
120,FL- GAINESVILLE,81.03,14,13,16,80.54,82.61,14 [13 - 16],81.03% [80.54% - 82.61%],19,10,48,03-09-2021
122,FL- HUDSON,82.0,14,12,16,80.8,83.75,14 [12 - 16],82.0% [80.8% - 83.75%],25,10,47,03-09-2021
123,FL- JACKSONVILLE,80.2,7,6,9,80.08,80.81,7 [6 - 9],80.2% [80.08% - 80.81%],10,4,40,03-09-2021
124,FL- LAKELAND,81.87,9,8,11,80.75,83.46,9 [8 - 11],81.87% [80.75% - 83.46%],20,8,37,03-09-2021
127,FL- MIAMI,83.13,165,149,190,81.3,85.89,165 [149 - 190],83.13% [81.3% - 85.89%],338,140,635,03-09-2021
129,FL- OCALA,81.9,14,12,17,81.1,84.68,14 [12 - 17],81.9% [81.1% - 84.68%],26,15,64,03-09-2021
130,FL- ORLANDO,82.65,141,128,165,81.21,85.36,141 [128 - 165],82.65% [81.21% - 85.36%],275,125,555,03-09-2021
131,FL- ORMOND BEACH,82.3,21,19,26,81.15,85.38,21 [19 - 26],82.3% [81.15% - 85.38%],38,19,89,03-09-2021
133,FL- PANAMA CITY,82.86,14,13,16,81.51,87.98,14 [13 - 16],82.86% [81.51% - 87.98%],19,10,53,03-09-2021
134,FL- PENSACOLA,82.51,28,26,36,81.28,86.09,28 [26 - 36],82.51% [81.28% - 86.09%],59,30,143,03-09-2021
137,FL- SARASOTA,82.21,21,19,24,80.69,84.5,21 [19 - 24],82.21% [80.69% - 84.5%],32,10,65,03-09-2021
139,FL- ST PETERSBURG,82.19,17,15,20,80.94,84.26,17 [15 - 20],82.19% [80.94% - 84.26%],35,15,68,03-09-2021
140,FL- TALLAHASSEE,82.26,41,36,52,80.56,87.23,41 [36 - 52],82.26% [80.56% - 87.23%],61,15,195,03-09-2021
141,FL- TAMPA,83.33,71,64,83,81.43,86.31,71 [64 - 83],83.33% [81.43% - 86.31%],142,61,269,03-09-2021
142,GA- ALBANY,81.98,14,12,18,80.94,86.68,14 [12 - 18],81.98% [80.94% - 86.68%],21,10,71,03-09-2021
144,GA- ATLANTA,86.27,405,370,490,83.28,94.42,405 [370 - 490],86.27% [83.28% - 94.42%],751,393,1727,03-09-2021
145,GA- AUGUSTA,80.45,0,0,3,80.0,81.47,0 [0 - 3],80.45% [80.0% - 81.47%],11,0,36,03-09-2021
146,GA- COLUMBUS,84.05,28,25,36,81.67,90.09,28 [25 - 36],84.05% [81.67% - 90.09%],51,21,127,03-09-2021
147,GA- MACON,81.61,21,19,29,81.03,85.28,21 [19 - 29],81.61% [81.03% - 85.28%],36,23,118,03-09-2021
148,GA- ROME,85.46,15,12,20,82.6,91.34,15 [12 - 20],85.46% [82.6% - 91.34%],40,19,83,03-09-2021
149,GA- SAVANNAH,83.3,35,31,46,80.68,88.84,35 [31 - 46],83.3% [80.68% - 88.84%],68,14,182,03-09-2021
151,ID- BOISE,80.82,7,6,10,80.34,82.74,7 [6 - 10],80.82% [80.34% - 82.74%],17,7,57,03-09-2021
152,ID- IDAHO FALLS,93.67,30,27,40,85.86,112.54,30 [27 - 40],93.67% [85.86% - 112.54%],63,27,150,03-09-2021
154,IL- AURORA,113.4,97,88,113,93.09,149.64,97 [88 - 113],113.4% [93.09% - 149.64%],176,69,367,03-09-2021
155,IL- BLUE ISLAND,80.63,7,6,9,80.32,81.42,7 [6 - 9],80.63% [80.32% - 81.42%],16,8,36,03-09-2021
156,IL- CHICAGO,80.62,25,22,30,80.3,81.36,25 [22 - 30],80.62% [80.3% - 81.36%],53,26,116,03-09-2021
158,IL- ELGIN,82.39,14,13,17,81.38,85.89,14 [13 - 17],82.39% [81.38% - 85.89%],26,15,64,03-09-2021
161,IL- EVANSTON,80.99,11,10,14,80.5,82.15,11 [10 - 14],80.99% [80.5% - 82.15%],24,12,52,03-09-2021
163,IL- HINSDALE,81.27,7,6,8,80.55,82.55,7 [6 - 8],81.27% [80.55% - 82.55%],14,6,28,03-09-2021
164,IL- JOLIET,83.62,28,25,32,81.28,87.24,28 [25 - 32],83.62% [81.28% - 87.24%],48,17,96,03-09-2021
166,IL- MELROSE PARK,81.13,15,13,19,80.52,82.52,15 [13 - 19],81.13% [80.52% - 82.52%],35,16,78,03-09-2021
170,IL- PEORIA,80.43,7,6,8,80.11,81.56,7 [6 - 8],80.43% [80.11% - 81.56%],8,2,29,03-09-2021
171,IL- ROCKFORD,81.7,14,12,18,80.13,84.77,14 [12 - 18],81.7% [80.13% - 84.77%],26,2,73,03-09-2021
172,IL- SPRINGFIELD,80.39,0,0,4,80.0,81.77,0 [0 - 4],80.39% [80.0% - 81.77%],10,0,45,03-09-2021
173,IL- URBANA,80.19,0,0,1,80.0,82.6,0 [0 - 1],80.19% [80.0% - 82.6%],2,0,27,03-09-2021
175,IL- BLOOMINGTON,85.24,7,6,9,80.37,92.73,7 [6 - 9],85.24% [80.37% - 92.73%],14,1,34,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,8,03-09-2021
180,IN- FORT WAYNE,80.18,0,0,1,80.0,80.63,0 [0 - 1],80.18% [80.0% - 80.63%],4,0,14,03-09-2021
181,IN- GARY,80.8,7,6,9,80.0,81.93,7 [6 - 9],80.8% [80.0% - 81.93%],12,0,29,03-09-2021
183,IN- INDIANAPOLIS,80.44,14,12,18,80.11,81.4,14 [12 - 18],80.44% [80.11% - 81.4%],28,7,90,03-09-2021
184,IN- LAFAYETTE,81.21,7,6,8,80.67,82.97,7 [6 - 8],81.21% [80.67% - 82.97%],9,5,22,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.43,0,0,1,80.09,80.61,0 [0 - 1],80.43% [80.09% - 80.61%],5,1,7,03-09-2021
187,IN- SOUTH BEND,82.68,19,17,24,80.78,85.62,19 [17 - 24],82.68% [80.78% - 85.62%],41,12,86,03-09-2021
188,IN- TERRE HAUTE,80.93,0,0,2,80.0,83.34,0 [0 - 2],80.93% [80.0% - 83.34%],5,0,18,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.18,0,0,1,80.0,80.4,0 [0 - 1],80.18% [80.0% - 80.4%],4,0,9,03-09-2021
192,IA- DES MOINES,80.06,0,0,2,80.0,80.73,0 [0 - 2],80.06% [80.0% - 80.73%],2,0,24,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,2,80.0,81.29,0 [0 - 2],80.0% [80.0% - 81.29%],0,0,25,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,9,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.53,0 [0 - 0],80.0% [80.0% - 80.53%],0,0,6,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,8,03-09-2021
201,KS- WICHITA,80.32,7,6,16,80.0,81.84,7 [6 - 16],80.32% [80.0% - 81.84%],16,0,91,03-09-2021
203,KY- COVINGTON,80.27,0,0,4,80.0,85.36,0 [0 - 4],80.27% [80.0% - 85.36%],3,0,59,03-09-2021
204,KY- LEXINGTON,84.36,140,123,172,81.69,92.33,140 [123 - 172],84.36% [81.69% - 92.33%],227,88,642,03-09-2021
205,KY- LOUISVILLE,81.06,9,6,19,80.21,83.26,9 [6 - 19],81.06% [80.21% - 83.26%],51,10,157,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,82.16,21,18,27,80.92,86.04,21 [18 - 27],82.16% [80.92% - 86.04%],35,15,98,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-09-2021
210,LA- BATON ROUGE,80.85,7,6,10,80.36,81.73,7 [6 - 10],80.85% [80.36% - 81.73%],21,9,43,03-09-2021
212,LA- HOUMA,81.71,7,6,8,80.29,83.71,7 [6 - 8],81.71% [80.29% - 83.71%],12,2,26,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,9,03-09-2021
214,LA- LAKE CHARLES,81.04,7,6,8,80.23,82.77,7 [6 - 8],81.04% [80.23% - 82.77%],9,2,24,03-09-2021
216,LA- METAIRIE,81.48,7,6,9,80.59,83.07,7 [6 - 9],81.48% [80.59% - 83.07%],15,6,31,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.58,7,6,9,80.21,81.24,7 [6 - 9],80.58% [80.21% - 81.24%],14,5,30,03-09-2021
219,LA- SHREVEPORT,80.07,0,0,1,80.0,80.44,0 [0 - 1],80.07% [80.0% - 80.44%],2,0,12,03-09-2021
220,LA- SLIDELL,83.17,7,6,9,80.99,87.74,7 [6 - 9],83.17% [80.99% - 87.74%],16,5,39,03-09-2021
221,ME- BANGOR,83.3,21,18,27,81.01,90.37,21 [18 - 27],83.3% [81.01% - 90.37%],36,11,113,03-09-2021
222,ME- PORTLAND,80.42,7,6,9,80.0,81.3,7 [6 - 9],80.42% [80.0% - 81.3%],11,0,34,03-09-2021
223,MD- BALTIMORE,81.29,45,40,55,80.64,82.88,45 [40 - 55],81.29% [80.64% - 82.88%],87,43,194,03-09-2021
225,MD- SALISBURY,80.96,7,6,7,80.43,81.71,7 [6 - 7],80.96% [80.43% - 81.71%],9,4,16,03-09-2021
226,MD- TAKOMA PARK,82.8,21,19,23,81.4,85.36,21 [19 - 23],82.8% [81.4% - 85.36%],36,18,69,03-09-2021
227,MA- BOSTON,81.13,53,48,64,80.5,82.17,53 [48 - 64],81.13% [80.5% - 82.17%],124,55,238,03-09-2021
230,MA- SPRINGFIELD,81.56,10,9,12,80.44,82.62,10 [9 - 12],81.56% [80.44% - 82.62%],25,7,42,03-09-2021
231,MA- WORCESTER,80.97,7,6,8,80.43,81.83,7 [6 - 8],80.97% [80.43% - 81.83%],16,7,30,03-09-2021
232,MI- ANN ARBOR,82.6,46,41,57,81.26,86.34,46 [41 - 57],82.6% [81.26% - 86.34%],85,41,207,03-09-2021
233,MI- DEARBORN,82.31,21,19,27,81.03,85.9,21 [19 - 27],82.31% [81.03% - 85.9%],38,17,97,03-09-2021
234,MI- DETROIT,84.38,120,109,147,81.95,90.5,120 [109 - 147],84.38% [81.95% - 90.5%],204,91,489,03-09-2021
235,MI- FLINT,90.56,86,78,105,84.15,104.89,86 [78 - 105],90.56% [84.15% - 104.89%],140,55,330,03-09-2021
236,MI- GRAND RAPIDS,81.99,24,21,30,80.78,84.24,24 [21 - 30],81.99% [80.78% - 84.24%],46,18,98,03-09-2021
238,MI- KALAMAZOO,86.09,56,50,70,82.78,96.59,56 [50 - 70],86.09% [82.78% - 96.59%],90,41,245,03-09-2021
239,MI- LANSING,81.24,14,12,17,80.91,83.84,14 [12 - 17],81.24% [80.91% - 83.84%],19,14,59,03-09-2021
240,MI- MARQUETTE,81.84,7,6,10,80.0,90.25,7 [6 - 10],81.84% [80.0% - 90.25%],9,0,50,03-09-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,82.05,0 [0 - 1],80.37% [80.19% - 82.05%],2,1,11,03-09-2021
243,MI- PETOSKEY,92.43,17,16,20,86.65,99.94,17 [16 - 20],92.43% [86.65% - 99.94%],43,23,69,03-09-2021
244,MI- PONTIAC,81.69,10,9,13,80.84,83.8,10 [9 - 13],81.69% [80.84% - 83.8%],20,10,45,03-09-2021
245,MI- ROYAL OAK,81.63,24,22,29,80.79,83.79,24 [22 - 29],81.63% [80.79% - 83.79%],43,21,100,03-09-2021
246,MI- SAGINAW,84.48,56,50,70,81.62,91.93,56 [50 - 70],84.48% [81.62% - 91.93%],94,34,250,03-09-2021
248,MI- ST JOSEPH,81.99,3,2,4,80.0,82.32,3 [2 - 4],81.99% [80.0% - 82.32%],6,0,7,03-09-2021
249,MI- TRAVERSE CITY,89.43,28,25,32,81.38,97.29,28 [25 - 32],89.43% [81.38% - 97.29%],48,7,88,03-09-2021
250,MN- DULUTH,81.29,7,6,11,80.0,83.7,7 [6 - 11],81.29% [80.0% - 83.7%],15,0,43,03-09-2021
251,MN- MINNEAPOLIS,81.76,80,71,102,80.59,84.47,80 [71 - 102],81.76% [80.59% - 84.47%],150,50,381,03-09-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,13,03-09-2021
254,MN- ST CLOUD,82.97,14,12,16,80.0,87.07,14 [12 - 16],82.97% [80.0% - 87.07%],21,0,50,03-09-2021
256,MN- ST PAUL,81.44,14,12,18,80.74,83.24,14 [12 - 18],81.44% [80.74% - 83.24%],33,17,74,03-09-2021
257,MS- GULFPORT,80.91,7,6,7,80.26,81.94,7 [6 - 7],80.91% [80.26% - 81.94%],7,2,15,03-09-2021
258,MS- HATTIESBURG,80.66,7,6,8,80.33,82.31,7 [6 - 8],80.66% [80.33% - 82.31%],8,4,28,03-09-2021
259,MS- JACKSON,80.74,21,18,28,80.0,82.77,21 [18 - 28],80.74% [80.0% - 82.77%],33,0,124,03-09-2021
260,MS- MERIDIAN,80.72,7,6,9,80.0,82.86,7 [6 - 9],80.72% [80.0% - 82.86%],7,0,28,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.61,7,6,8,80.31,81.41,7 [6 - 8],80.61% [80.31% - 81.41%],10,5,23,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,82.34,0 [0 - 2],80.0% [80.0% - 82.34%],0,0,24,03-09-2021
264,MO- COLUMBIA,82.28,21,18,36,80.0,90.36,21 [18 - 36],82.28% [80.0% - 90.36%],42,0,191,03-09-2021
267,MO- JOPLIN,80.1,0,0,1,80.0,81.57,0 [0 - 1],80.1% [80.0% - 81.57%],1,0,15,03-09-2021
268,MO- KANSAS CITY,80.38,14,12,24,80.0,81.53,14 [12 - 24],80.38% [80.0% - 81.53%],30,0,121,03-09-2021
270,MO- SPRINGFIELD,82.86,17,14,32,80.41,91.18,17 [14 - 32],82.86% [80.41% - 91.18%],56,8,219,03-09-2021
273,MO- ST LOUIS,80.48,18,16,26,80.2,81.0,18 [16 - 26],80.48% [80.2% - 81.0%],58,24,122,03-09-2021
274,MT- BILLINGS,80.45,7,6,13,80.09,83.03,7 [6 - 13],80.45% [80.09% - 83.03%],10,2,67,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,83.19,18,16,24,80.86,87.51,18 [16 - 24],83.19% [80.86% - 87.51%],37,10,87,03-09-2021
277,NE- LINCOLN,80.33,0,0,1,80.0,81.09,0 [0 - 1],80.33% [80.0% - 81.09%],6,0,20,03-09-2021
278,NE- OMAHA,80.53,11,9,14,80.04,81.01,11 [9 - 14],80.53% [80.04% - 81.01%],29,2,55,03-09-2021
279,NV- LAS VEGAS,81.03,15,13,19,80.44,81.79,15 [13 - 19],81.03% [80.44% - 81.79%],42,18,73,03-09-2021
280,NV- RENO,80.68,7,6,13,80.52,83.8,7 [6 - 13],80.68% [80.52% - 83.8%],13,10,73,03-09-2021
281,NH- LEBANON,84.12,21,18,33,81.24,95.04,21 [18 - 33],84.12% [81.24% - 95.04%],40,12,146,03-09-2021
282,NH- MANCHESTER,80.76,7,6,8,80.2,81.42,7 [6 - 8],80.76% [80.2% - 81.42%],15,4,28,03-09-2021
283,NJ- CAMDEN,81.82,66,59,73,80.94,82.92,66 [59 - 73],81.82% [80.94% - 82.92%],145,75,233,03-09-2021
284,NJ- HACKENSACK,82.55,44,40,48,81.31,83.94,44 [40 - 48],82.55% [81.31% - 83.94%],95,49,147,03-09-2021
285,NJ- MORRISTOWN,83.94,33,30,38,82.07,86.59,33 [30 - 38],83.94% [82.07% - 86.59%],76,40,127,03-09-2021
288,NJ- NEW BRUNSWICK,82.17,29,26,33,81.12,83.58,29 [26 - 33],82.17% [81.12% - 83.58%],60,31,99,03-09-2021
289,NJ- NEWARK,81.87,38,35,42,81.01,82.82,38 [35 - 42],81.87% [81.01% - 82.82%],91,49,137,03-09-2021
291,NJ- PATERSON,80.85,7,6,7,80.42,81.53,7 [6 - 7],80.85% [80.42% - 81.53%],10,5,18,03-09-2021
292,NJ- RIDGEWOOD,84.55,16,14,18,82.02,87.32,16 [14 - 18],84.55% [82.02% - 87.32%],36,16,58,03-09-2021
293,NM- ALBUQUERQUE,83.36,63,56,87,81.04,90.42,63 [56 - 87],83.36% [81.04% - 90.42%],113,35,350,03-09-2021
295,NY- ALBANY,81.3,32,28,42,80.67,83.67,32 [28 - 42],81.3% [80.67% - 83.67%],64,33,181,03-09-2021
296,NY- BINGHAMTON,85.6,28,26,34,82.58,92.92,28 [26 - 34],85.6% [82.58% - 92.92%],52,24,120,03-09-2021
297,NY- BRONX,84.23,70,62,78,81.82,87.1,70 [62 - 78],84.23% [81.82% - 87.1%],153,66,257,03-09-2021
299,NY- BUFFALO,82.09,39,35,46,81.0,84.34,39 [35 - 46],82.09% [81.0% - 84.34%],75,36,156,03-09-2021
300,NY- ELMIRA,80.56,7,6,9,80.37,83.34,7 [6 - 9],80.56% [80.37% - 83.34%],6,4,36,03-09-2021
301,NY- EAST LONG ISLAND,83.25,160,144,181,81.48,85.61,160 [144 - 181],83.25% [81.48% - 85.61%],355,162,614,03-09-2021
304,NY- ROCHESTER,81.82,26,23,34,80.78,84.32,26 [23 - 34],81.82% [80.78% - 84.32%],54,23,128,03-09-2021
307,NY- SYRACUSE,81.49,21,18,26,80.46,83.65,21 [18 - 26],81.49% [80.46% - 83.65%],42,13,103,03-09-2021
308,NY- WHITE PLAINS,82.73,35,31,40,81.18,84.65,35 [31 - 40],82.73% [81.18% - 84.65%],81,35,138,03-09-2021
309,NC- ASHEVILLE,82.18,21,19,27,81.01,85.11,21 [19 - 27],82.18% [81.01% - 85.11%],41,19,96,03-09-2021
311,NC- CHARLOTTE,81.43,38,33,45,80.47,82.62,38 [33 - 45],81.43% [80.47% - 82.62%],83,27,152,03-09-2021
312,NC- DURHAM,80.8,16,14,20,80.28,81.82,16 [14 - 20],80.8% [80.28% - 81.82%],37,13,84,03-09-2021
313,NC- GREENSBORO,81.0,7,6,9,80.45,81.95,7 [6 - 9],81.0% [80.45% - 81.95%],18,8,35,03-09-2021
314,NC- GREENVILLE,80.52,6,5,7,80.0,80.8,6 [5 - 7],80.52% [80.0% - 80.8%],13,0,20,03-09-2021
315,NC- HICKORY,80.27,0,0,0,80.0,80.94,0 [0 - 0],80.27% [80.0% - 80.94%],2,0,7,03-09-2021
318,NC- RALEIGH,81.7,38,35,47,80.78,84.06,38 [35 - 47],81.7% [80.78% - 84.06%],72,33,172,03-09-2021
