region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,82.77,12,11,13,82.52,83.15,12 [11 - 13],82.77% [82.52% - 83.15%],22,20,25,03-03-2021,projected
79,CA- SAN BERNARDINO,82.94,99,96,102,82.68,83.3,99 [96 - 102],82.94% [82.68% - 83.3%],170,155,191,03-03-2021,projected
80,CA- SAN DIEGO,83.74,173,168,179,83.34,84.24,173 [168 - 179],83.74% [83.34% - 84.24%],263,235,298,03-03-2021,projected
81,CA- SAN FRANCISCO,81.22,44,42,47,81.08,81.38,44 [42 - 47],81.22% [81.08% - 81.38%],62,55,70,03-03-2021,projected
82,CA- SAN JOSE,83.93,80,77,85,83.47,84.46,80 [77 - 85],83.93% [83.47% - 84.46%],119,105,135,03-03-2021,projected
83,CA- SAN LUIS OBISPO,84.17,11,10,12,83.73,84.61,11 [10 - 12],84.17% [83.73% - 84.61%],19,17,21,03-03-2021,projected
85,CA- SAN MATEO CO.,82.04,39,37,41,81.78,82.37,39 [37 - 41],82.04% [81.78% - 82.37%],55,48,64,03-03-2021,projected
86,CA- SANTA BARBARA,83.73,25,24,26,83.42,84.14,25 [24 - 26],83.73% [83.42% - 84.14%],36,33,40,03-03-2021,projected
87,CA- SANTA CRUZ,83.62,9,8,10,83.06,83.9,9 [8 - 10],83.62% [83.06% - 83.9%],13,11,14,03-03-2021,projected
89,CA- SANTA ROSA,81.93,28,27,29,81.72,82.26,28 [27 - 29],81.93% [81.72% - 82.26%],36,32,42,03-03-2021,projected
91,CA- STOCKTON,84.05,28,27,29,83.67,84.52,28 [27 - 29],84.05% [83.67% - 84.52%],43,39,48,03-03-2021,projected
96,CA- VENTURA,83.62,35,34,37,83.24,84.01,35 [34 - 37],83.62% [83.24% - 84.01%],57,51,63,03-03-2021,projected
101,CO- BOULDER,85.68,21,20,22,84.84,86.74,21 [20 - 22],85.68% [84.84% - 86.74%],27,23,32,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.6,77,74,83,87.54,90.34,77 [74 - 83],88.6% [87.54% - 90.34%],89,78,107,03-03-2021,projected
103,CO- DENVER,87.43,311,300,332,85.9,89.57,311 [300 - 332],87.43% [85.9% - 89.57%],355,282,457,03-03-2021,projected
104,CO- FORT COLLINS,85.63,34,33,35,84.69,86.57,34 [33 - 35],85.63% [84.69% - 86.57%],36,30,42,03-03-2021,projected
105,CO- GRAND JUNCTION,84.04,28,26,30,83.28,84.04,28 [26 - 30],84.04% [83.28% - 84.04%],32,26,32,03-03-2021,projected
106,CO- GREELEY,84.89,31,30,33,84.25,85.66,31 [30 - 33],84.89% [84.25% - 85.66%],38,33,44,03-03-2021,projected
107,CO- PUEBLO,80.88,7,7,8,80.75,81.38,7 [7 - 8],80.88% [80.75% - 81.38%],7,6,11,03-03-2021,projected
109,CT- BRIDGEPORT,87.73,103,100,107,86.78,89.03,103 [100 - 107],87.73% [86.78% - 89.03%],131,115,153,03-03-2021,projected
110,CT- HARTFORD,85.13,112,108,117,84.51,85.84,112 [108 - 117],85.13% [84.51% - 85.84%],167,147,190,03-03-2021,projected
111,CT- NEW HAVEN,86.78,205,198,214,86.0,87.74,205 [198 - 214],86.78% [86.0% - 87.74%],261,231,298,03-03-2021,projected
112,DE- WILMINGTON,86.5,102,98,107,85.85,87.57,102 [98 - 107],86.5% [85.85% - 87.57%],121,109,141,03-03-2021,projected
113,DC- WASHINGTON,86.98,311,300,328,86.08,88.22,311 [300 - 328],86.98% [86.08% - 88.22%],383,334,451,03-03-2021,projected
115,FL- BRADENTON,90.86,70,67,72,89.45,91.99,70 [67 - 72],90.86% [89.45% - 91.99%],77,67,85,03-03-2021,projected
116,FL- CLEARWATER,85.74,78,75,81,85.07,86.48,78 [75 - 81],85.74% [85.07% - 86.48%],94,83,106,03-03-2021,projected
118,FL- FORT LAUDERDALE,88.48,630,610,657,87.56,89.62,630 [610 - 657],88.48% [87.56% - 89.62%],738,658,837,03-03-2021,projected
119,FL- FORT MYERS,85.25,168,161,176,84.68,86.04,168 [161 - 176],85.25% [84.68% - 86.04%],201,179,231,03-03-2021,projected
120,FL- GAINESVILLE,82.88,42,39,43,82.55,83.15,42 [39 - 43],82.88% [82.55% - 83.15%],53,47,58,03-03-2021,projected
122,FL- HUDSON,85.51,56,54,58,85.03,86.39,56 [54 - 58],85.51% [85.03% - 86.39%],69,63,80,03-03-2021,projected
123,FL- JACKSONVILLE,83.56,117,114,122,83.14,83.95,117 [114 - 122],83.56% [83.14% - 83.95%],175,154,194,03-03-2021,projected
124,FL- LAKELAND,86.93,57,55,59,86.18,87.77,57 [55 - 59],86.93% [86.18% - 87.77%],74,66,83,03-03-2021,projected
127,FL- MIAMI,89.05,778,754,809,88.1,90.17,778 [754 - 809],89.05% [88.1% - 90.17%],976,873,1096,03-03-2021,projected
129,FL- OCALA,86.73,72,69,75,85.85,87.68,72 [69 - 75],86.73% [85.85% - 87.68%],92,80,105,03-03-2021,projected
130,FL- ORLANDO,86.88,579,561,606,86.08,87.81,579 [561 - 606],86.88% [86.08% - 87.81%],713,630,809,03-03-2021,projected
131,FL- ORMOND BEACH,83.99,56,54,59,83.26,84.35,56 [54 - 59],83.99% [83.26% - 84.35%],66,54,72,03-03-2021,projected
133,FL- PANAMA CITY,86.33,35,34,37,85.72,87.53,35 [34 - 37],86.33% [85.72% - 87.53%],42,38,50,03-03-2021,projected
134,FL- PENSACOLA,86.3,118,113,125,85.53,86.98,118 [113 - 125],86.3% [85.53% - 86.98%],148,130,164,03-03-2021,projected
137,FL- SARASOTA,84.64,55,53,58,84.22,85.12,55 [53 - 58],84.64% [84.22% - 85.12%],67,61,74,03-03-2021,projected
139,FL- ST PETERSBURG,84.76,64,62,66,84.19,85.38,64 [62 - 66],84.76% [84.19% - 85.38%],76,67,86,03-03-2021,projected
140,FL- TALLAHASSEE,85.6,119,112,127,84.56,86.23,119 [112 - 127],85.6% [84.56% - 86.23%],151,123,168,03-03-2021,projected
141,FL- TAMPA,86.85,246,238,257,86.06,87.77,246 [238 - 257],86.85% [86.06% - 87.77%],292,258,331,03-03-2021,projected
142,GA- ALBANY,82.54,26,24,27,81.41,82.92,26 [24 - 27],82.54% [81.41% - 82.92%],27,15,31,03-03-2021,projected
144,GA- ATLANTA,92.79,1274,1229,1343,91.32,94.92,1274 [1229 - 1343],92.79% [91.32% - 94.92%],1532,1356,1787,03-03-2021,projected
145,GA- AUGUSTA,84.24,72,67,77,83.46,85.01,72 [67 - 77],84.24% [83.46% - 85.01%],104,85,123,03-03-2021,projected
146,GA- COLUMBUS,85.48,63,59,66,83.97,86.67,63 [59 - 66],85.48% [83.97% - 86.67%],69,50,84,03-03-2021,projected
147,GA- MACON,84.38,82,78,88,83.58,85.86,82 [78 - 88],84.38% [83.58% - 85.86%],98,80,131,03-03-2021,projected
148,GA- ROME,94.07,86,83,89,92.02,95.16,86 [83 - 89],94.07% [92.02% - 95.16%],103,88,111,03-03-2021,projected
149,GA- SAVANNAH,87.05,121,115,127,86.32,88.84,121 [115 - 127],87.05% [86.32% - 88.84%],145,130,182,03-03-2021,projected
151,ID- BOISE,82.65,42,41,44,82.36,83.08,42 [41 - 44],82.65% [82.36% - 83.08%],55,49,64,03-03-2021,projected
152,ID- IDAHO FALLS,91.06,45,44,48,89.54,94.1,45 [44 - 48],91.06% [89.54% - 94.1%],51,44,65,03-03-2021,projected
154,IL- AURORA,96.89,79,74,92,90.82,110.55,79 [74 - 92],96.89% [90.82% - 110.55%],89,57,161,03-03-2021,projected
155,IL- BLUE ISLAND,82.05,42,40,44,81.81,82.41,42 [40 - 44],82.05% [81.81% - 82.41%],52,46,61,03-03-2021,projected
156,IL- CHICAGO,82.0,135,130,143,81.75,82.34,135 [130 - 143],82.0% [81.75% - 82.34%],171,150,200,03-03-2021,projected
158,IL- ELGIN,86.17,52,51,56,85.25,87.0,52 [51 - 56],86.17% [85.25% - 87.0%],67,57,76,03-03-2021,projected
161,IL- EVANSTON,82.98,58,56,61,82.61,83.52,58 [56 - 61],82.98% [82.61% - 83.52%],72,63,85,03-03-2021,projected
163,IL- HINSDALE,83.82,35,33,36,83.36,84.55,35 [33 - 36],83.82% [83.36% - 84.55%],42,37,50,03-03-2021,projected
164,IL- JOLIET,86.03,70,67,73,85.05,87.09,70 [67 - 73],86.03% [85.05% - 87.09%],80,67,94,03-03-2021,projected
166,IL- MELROSE PARK,83.3,81,78,86,82.91,83.88,81 [78 - 86],83.3% [82.91% - 83.88%],102,90,120,03-03-2021,projected
170,IL- PEORIA,82.53,39,37,41,82.21,83.12,39 [37 - 41],82.53% [82.21% - 83.12%],47,41,58,03-03-2021,projected
171,IL- ROCKFORD,83.66,45,43,48,83.2,83.92,45 [43 - 48],83.66% [83.2% - 83.92%],56,49,60,03-03-2021,projected
172,IL- SPRINGFIELD,81.38,24,23,28,81.18,81.65,24 [23 - 28],81.38% [81.18% - 81.65%],35,30,42,03-03-2021,projected
173,IL- URBANA,84.33,35,33,37,83.46,85.2,35 [33 - 37],84.33% [83.46% - 85.2%],45,36,54,03-03-2021,projected
175,IL- BLOOMINGTON,86.37,14,14,15,86.37,89.74,14 [14 - 15],86.37% [86.37% - 89.74%],17,17,26,03-03-2021,projected
179,IN- EVANSVILLE,80.93,7,7,10,80.68,81.61,7 [7 - 10],80.93% [80.68% - 81.61%],19,14,33,03-03-2021,projected
180,IN- FORT WAYNE,82.89,46,44,49,82.31,83.44,46 [44 - 49],82.89% [82.31% - 83.44%],64,51,76,03-03-2021,projected
181,IN- GARY,82.32,28,26,29,81.86,82.79,28 [26 - 29],82.32% [81.86% - 82.79%],35,28,42,03-03-2021,projected
183,IN- INDIANAPOLIS,83.18,134,128,141,82.51,83.69,134 [128 - 141],83.18% [82.51% - 83.69%],204,161,237,03-03-2021,projected
184,IN- LAFAYETTE,84.18,26,24,28,83.64,85.13,26 [24 - 28],84.18% [83.64% - 85.13%],31,27,38,03-03-2021,projected
185,IN- MUNCIE,81.67,7,6,7,81.67,81.67,7 [6 - 7],81.67% [81.67% - 81.67%],7,7,7,03-03-2021,projected
186,IN- MUNSTER,81.65,14,14,15,81.47,81.82,14 [14 - 15],81.65% [81.47% - 81.82%],19,17,21,03-03-2021,projected
187,IN- SOUTH BEND,85.23,67,64,72,84.58,85.89,67 [64 - 72],85.23% [84.58% - 85.89%],80,70,90,03-03-2021,projected
188,IN- TERRE HAUTE,82.41,14,13,14,81.3,83.34,14 [13 - 14],82.41% [81.3% - 83.34%],13,7,18,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,14,13,16,80.4,80.99,14 [13 - 16],80.81% [80.4% - 80.99%],18,9,22,03-03-2021,projected
192,IA- DES MOINES,80.39,14,12,14,80.0,80.55,14 [12 - 14],80.39% [80.0% - 80.55%],13,0,18,03-03-2021,projected
193,IA- DUBUQUE,80.37,0,0,1,80.0,80.73,0 [0 - 1],80.37% [80.0% - 80.73%],2,0,4,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],6,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,7,7,80.18,80.44,7 [7 - 7],80.44% [80.18% - 80.44%],5,2,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.23,14,13,14,81.16,81.42,14 [13 - 14],81.23% [81.16% - 81.42%],19,18,22,03-03-2021,projected
201,KS- WICHITA,80.97,25,23,30,80.77,81.39,25 [23 - 30],80.97% [80.77% - 81.39%],48,38,69,03-03-2021,projected
203,KY- COVINGTON,90.17,83,78,85,89.26,91.17,83 [78 - 85],90.17% [89.26% - 91.17%],112,102,123,03-03-2021,projected
204,KY- LEXINGTON,87.93,349,334,376,86.45,89.78,349 [334 - 376],87.93% [86.45% - 89.78%],413,336,509,03-03-2021,projected
205,KY- LOUISVILLE,87.77,275,260,289,86.23,88.72,275 [260 - 289],87.77% [86.23% - 88.72%],374,300,420,03-03-2021,projected
207,KY- OWENSBORO,84.87,17,15,19,84.87,85.08,17 [15 - 19],84.87% [84.87% - 85.08%],23,23,24,03-03-2021,projected
208,KY- PADUCAH,89.43,132,127,140,86.91,92.45,132 [127 - 140],89.43% [86.91% - 92.45%],153,112,202,03-03-2021,projected
209,LA- ALEXANDRIA,82.62,15,13,17,81.31,83.13,15 [13 - 17],82.62% [81.31% - 83.13%],26,13,31,03-03-2021,projected
210,LA- BATON ROUGE,84.56,84,79,90,83.83,85.77,84 [79 - 90],84.56% [83.83% - 85.77%],113,95,143,03-03-2021,projected
212,LA- HOUMA,85.14,28,27,30,84.71,87.42,28 [27 - 30],85.14% [84.71% - 87.42%],36,33,52,03-03-2021,projected
213,LA- LAFAYETTE,82.45,42,40,44,82.22,82.91,42 [40 - 44],82.45% [82.22% - 82.91%],53,48,63,03-03-2021,projected
214,LA- LAKE CHARLES,86.59,38,36,41,85.09,88.67,38 [36 - 41],86.59% [85.09% - 88.67%],57,44,75,03-03-2021,projected
216,LA- METAIRIE,86.23,46,44,49,85.44,87.52,46 [44 - 49],86.23% [85.44% - 87.52%],63,55,76,03-03-2021,projected
217,LA- MONROE,80.65,7,6,7,80.65,80.65,7 [6 - 7],80.65% [80.65% - 80.65%],6,6,6,03-03-2021,projected
218,LA- NEW ORLEANS,83.13,55,52,57,82.85,83.55,55 [52 - 57],83.13% [82.85% - 83.55%],76,69,86,03-03-2021,projected
219,LA- SHREVEPORT,81.79,30,26,35,81.32,82.05,30 [26 - 35],81.79% [81.32% - 82.05%],49,36,56,03-03-2021,projected
220,LA- SLIDELL,87.54,35,33,36,86.15,88.73,35 [33 - 36],87.54% [86.15% - 88.73%],38,31,44,03-03-2021,projected
221,ME- BANGOR,81.1,10,9,13,80.92,83.12,10 [9 - 13],81.1% [80.92% - 83.12%],12,10,34,03-03-2021,projected
222,ME- PORTLAND,81.79,34,32,37,81.56,81.98,34 [32 - 37],81.79% [81.56% - 81.98%],47,41,52,03-03-2021,projected
223,MD- BALTIMORE,83.5,189,182,198,83.08,84.18,189 [182 - 198],83.5% [83.08% - 84.18%],236,208,282,03-03-2021,projected
225,MD- SALISBURY,85.34,41,39,43,84.91,86.62,41 [39 - 43],85.34% [84.91% - 86.62%],50,46,62,03-03-2021,projected
226,MD- TAKOMA PARK,89.25,94,91,98,88.16,90.64,94 [91 - 98],89.25% [88.16% - 90.64%],119,105,137,03-03-2021,projected
227,MA- BOSTON,84.41,372,360,389,83.91,85.01,372 [360 - 389],84.41% [83.91% - 85.01%],484,430,550,03-03-2021,projected
230,MA- SPRINGFIELD,85.37,68,66,71,84.68,85.87,68 [66 - 71],85.37% [84.68% - 85.87%],86,75,94,03-03-2021,projected
231,MA- WORCESTER,84.63,57,55,59,84.08,85.18,57 [55 - 59],84.63% [84.08% - 85.18%],76,67,85,03-03-2021,projected
232,MI- ANN ARBOR,84.11,117,113,124,83.28,85.45,117 [113 - 124],84.11% [83.28% - 85.45%],134,107,178,03-03-2021,projected
233,MI- DEARBORN,82.55,35,34,38,81.95,83.53,35 [34 - 38],82.55% [81.95% - 83.53%],42,32,58,03-03-2021,projected
234,MI- DETROIT,83.82,156,150,169,83.05,85.26,156 [150 - 169],83.82% [83.05% - 85.26%],178,142,245,03-03-2021,projected
235,MI- FLINT,85.81,68,64,73,84.52,88.14,68 [64 - 73],85.81% [84.52% - 88.14%],77,60,108,03-03-2021,projected
236,MI- GRAND RAPIDS,84.03,77,75,82,83.68,84.72,77 [75 - 82],84.03% [83.68% - 84.72%],93,85,109,03-03-2021,projected
238,MI- KALAMAZOO,85.69,75,71,81,84.06,87.92,75 [71 - 81],85.69% [84.06% - 87.92%],84,60,117,03-03-2021,projected
239,MI- LANSING,83.39,42,41,46,83.13,84.69,42 [41 - 46],83.39% [83.13% - 84.69%],52,48,72,03-03-2021,projected
240,MI- MARQUETTE,81.23,7,6,8,81.02,81.84,7 [6 - 8],81.23% [81.02% - 81.84%],6,5,9,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.56,81.68,0 [0 - 1],80.93% [80.56% - 81.68%],5,3,9,03-03-2021,projected
243,MI- PETOSKEY,89.54,30,29,32,87.8,91.56,30 [29 - 32],89.54% [87.8% - 91.56%],33,27,40,03-03-2021,projected
244,MI- PONTIAC,82.79,28,27,30,82.36,83.29,28 [27 - 30],82.79% [82.36% - 83.29%],33,28,39,03-03-2021,projected
245,MI- ROYAL OAK,82.27,54,52,57,81.78,82.91,54 [52 - 57],82.27% [81.78% - 82.91%],60,47,77,03-03-2021,projected
246,MI- SAGINAW,83.01,56,53,63,82.19,84.72,56 [53 - 63],83.01% [82.19% - 84.72%],63,46,99,03-03-2021,projected
248,MI- ST JOSEPH,83.97,7,7,8,83.31,83.97,7 [7 - 8],83.97% [83.31% - 83.97%],12,10,12,03-03-2021,projected
249,MI- TRAVERSE CITY,85.7,28,25,29,83.14,87.07,28 [25 - 29],85.7% [83.14% - 87.07%],29,16,36,03-03-2021,projected
250,MN- DULUTH,81.29,14,13,15,81.2,81.29,14 [13 - 15],81.29% [81.2% - 81.29%],15,14,15,03-03-2021,projected
251,MN- MINNEAPOLIS,82.7,202,194,214,82.09,83.68,202 [194 - 214],82.7% [82.09% - 83.68%],230,178,313,03-03-2021,projected
253,MN- ROCHESTER,80.69,14,14,15,80.58,80.77,14 [14 - 15],80.69% [80.58% - 80.77%],18,15,20,03-03-2021,projected
254,MN- ST CLOUD,82.12,14,14,15,81.98,83.25,14 [14 - 15],82.12% [81.98% - 83.25%],15,14,23,03-03-2021,projected
256,MN- ST PAUL,83.5,70,67,72,83.06,83.98,70 [67 - 72],83.5% [83.06% - 83.98%],80,70,91,03-03-2021,projected
257,MS- GULFPORT,82.72,18,17,19,82.46,83.36,18 [17 - 19],82.72% [82.46% - 83.36%],21,19,26,03-03-2021,projected
258,MS- HATTIESBURG,83.14,28,27,30,82.56,83.55,28 [27 - 30],83.14% [82.56% - 83.55%],38,31,43,03-03-2021,projected
259,MS- JACKSON,81.32,53,49,58,80.89,81.99,53 [49 - 58],81.32% [80.89% - 81.99%],59,40,89,03-03-2021,projected
260,MS- MERIDIAN,81.53,14,13,15,81.53,81.74,14 [13 - 15],81.53% [81.53% - 81.74%],15,15,17,03-03-2021,projected
261,MS- OXFORD,80.94,7,6,7,80.78,81.25,7 [6 - 7],80.94% [80.78% - 81.25%],6,5,8,03-03-2021,projected
262,MS- TUPELO,81.29,14,13,16,80.92,81.6,14 [13 - 16],81.29% [80.92% - 81.6%],21,15,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,7,80.39,81.17,7 [6 - 7],80.88% [80.39% - 81.17%],9,4,12,03-03-2021,projected
264,MO- COLUMBIA,81.14,14,13,19,80.81,81.95,14 [13 - 19],81.14% [80.81% - 81.95%],21,15,36,03-03-2021,projected
267,MO- JOPLIN,80.94,7,7,9,80.94,81.15,7 [7 - 9],80.94% [80.94% - 81.15%],9,9,11,03-03-2021,projected
268,MO- KANSAS CITY,81.85,94,90,103,81.56,82.2,94 [90 - 103],81.85% [81.56% - 82.2%],147,124,174,03-03-2021,projected
270,MO- SPRINGFIELD,83.47,59,54,88,82.25,91.94,59 [54 - 88],83.47% [82.25% - 91.94%],68,44,234,03-03-2021,projected
273,MO- ST LOUIS,82.16,191,183,200,81.82,82.49,191 [183 - 200],82.16% [81.82% - 82.49%],263,222,304,03-03-2021,projected
274,MT- BILLINGS,82.31,42,41,47,81.99,82.99,42 [41 - 47],82.31% [81.99% - 82.99%],51,44,66,03-03-2021,projected
275,MT- GREAT FALLS,80.99,7,6,7,80.99,80.99,7 [6 - 7],80.99% [80.99% - 80.99%],8,8,8,03-03-2021,projected
276,MT- MISSOULA,84.49,42,42,45,84.49,85.0,42 [42 - 45],84.49% [84.49% - 85.0%],52,52,58,03-03-2021,projected
277,NE- LINCOLN,81.63,21,21,25,81.25,81.91,21 [21 - 25],81.63% [81.25% - 81.91%],30,23,35,03-03-2021,projected
278,NE- OMAHA,81.34,56,53,60,81.1,81.54,56 [53 - 60],81.34% [81.1% - 81.54%],73,60,84,03-03-2021,projected
279,NV- LAS VEGAS,86.15,177,172,184,85.49,86.86,177 [172 - 184],86.15% [85.49% - 86.86%],251,224,280,03-03-2021,projected
280,NV- RENO,83.23,49,47,53,82.65,84.06,49 [47 - 53],83.23% [82.65% - 84.06%],62,51,78,03-03-2021,projected
281,NH- LEBANON,81.96,18,17,19,81.65,82.27,18 [17 - 19],81.96% [81.65% - 82.27%],19,16,22,03-03-2021,projected
282,NH- MANCHESTER,82.43,37,36,39,82.18,82.79,37 [36 - 39],82.43% [82.18% - 82.79%],48,43,55,03-03-2021,projected
283,NJ- CAMDEN,86.86,438,425,456,86.07,87.73,438 [425 - 456],86.86% [86.07% - 87.73%],548,485,617,03-03-2021,projected
284,NJ- HACKENSACK,88.39,260,252,270,87.46,89.52,260 [252 - 270],88.39% [87.46% - 89.52%],313,278,355,03-03-2021,projected
285,NJ- MORRISTOWN,90.17,164,159,171,89.02,91.51,164 [159 - 171],90.17% [89.02% - 91.51%],196,174,222,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.51,147,143,153,85.86,87.41,147 [143 - 153],86.51% [85.86% - 87.41%],180,162,205,03-03-2021,projected
289,NJ- NEWARK,86.93,279,271,290,86.17,87.82,279 [271 - 290],86.93% [86.17% - 87.82%],337,300,380,03-03-2021,projected
291,NJ- PATERSON,85.35,46,44,48,84.84,85.94,46 [44 - 48],85.35% [84.84% - 85.94%],63,57,70,03-03-2021,projected
292,NJ- RIDGEWOOD,94.14,92,89,95,92.63,95.91,92 [89 - 95],94.14% [92.63% - 95.91%],112,100,126,03-03-2021,projected
293,NM- ALBUQUERQUE,84.5,124,119,134,83.9,85.48,124 [119 - 134],84.5% [83.9% - 85.48%],151,131,184,03-03-2021,projected
295,NY- ALBANY,84.69,186,179,196,84.22,85.44,186 [179 - 196],84.69% [84.22% - 85.44%],231,208,268,03-03-2021,projected
296,NY- BINGHAMTON,88.83,70,68,73,87.1,90.33,70 [68 - 73],88.83% [87.1% - 90.33%],82,66,96,03-03-2021,projected
297,NY- BRONX,91.55,356,344,368,90.33,92.9,356 [344 - 368],91.55% [90.33% - 92.9%],418,374,467,03-03-2021,projected
299,NY- BUFFALO,85.51,153,149,161,84.84,86.23,153 [149 - 161],85.51% [84.84% - 86.23%],198,174,224,03-03-2021,projected
300,NY- ELMIRA,82.51,21,20,23,82.14,83.16,21 [20 - 23],82.51% [82.14% - 83.16%],27,23,34,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.67,940,913,977,89.61,91.87,940 [913 - 977],90.67% [89.61% - 91.87%],1167,1051,1299,03-03-2021,projected
304,NY- ROCHESTER,84.29,108,104,113,83.99,85.07,108 [104 - 113],84.29% [83.99% - 85.07%],127,118,150,03-03-2021,projected
307,NY- SYRACUSE,83.82,84,82,89,83.22,84.46,84 [82 - 89],83.82% [83.22% - 84.46%],108,91,126,03-03-2021,projected
