region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,83.95,14,14,15,83.51,85.26,14 [14 - 15],83.95% [83.51% - 85.26%],18,16,24,04-14-2021,projected
85,CA- SAN MATEO CO.,81.63,40,38,42,81.56,81.97,40 [38 - 42],81.63% [81.56% - 81.97%],44,42,53,04-14-2021,projected
86,CA- SANTA BARBARA,83.83,30,28,32,83.73,84.66,30 [28 - 32],83.83% [83.73% - 84.66%],37,36,45,04-14-2021,projected
87,CA- SANTA CRUZ,82.51,3,2,4,82.23,82.79,3 [2 - 4],82.51% [82.23% - 82.79%],9,8,10,04-14-2021,projected
89,CA- SANTA ROSA,81.13,14,14,14,80.91,81.34,14 [14 - 14],81.13% [80.91% - 81.34%],21,17,25,04-14-2021,projected
91,CA- STOCKTON,85.74,46,44,52,84.99,86.68,46 [44 - 52],85.74% [84.99% - 86.68%],61,53,71,04-14-2021,projected
96,CA- VENTURA,81.78,15,14,16,81.4,81.97,15 [14 - 16],81.78% [81.4% - 81.97%],28,22,31,04-14-2021,projected
101,CO- BOULDER,90.53,42,42,44,89.47,91.79,42 [42 - 44],90.53% [89.47% - 91.79%],50,45,56,04-14-2021,projected
102,CO- COLORADO SPRINGS,92.95,119,117,123,91.5,94.88,119 [117 - 123],92.95% [91.5% - 94.88%],134,119,154,04-14-2021,projected
103,CO- DENVER,89.17,384,376,398,88.27,90.53,384 [376 - 398],89.17% [88.27% - 90.53%],438,395,503,04-14-2021,projected
104,CO- FORT COLLINS,91.27,63,60,65,89.39,92.68,63 [60 - 65],91.27% [89.39% - 92.68%],72,60,81,04-14-2021,projected
105,CO- GRAND JUNCTION,82.65,21,20,22,82.65,82.65,21 [20 - 22],82.65% [82.65% - 82.65%],21,21,21,04-14-2021,projected
106,CO- GREELEY,87.34,49,48,51,86.44,88.37,49 [48 - 51],87.34% [86.44% - 88.37%],57,50,65,04-14-2021,projected
107,CO- PUEBLO,83.26,21,21,24,83.13,83.51,21 [21 - 24],83.26% [83.13% - 83.51%],26,25,28,04-14-2021,projected
109,CT- BRIDGEPORT,89.62,138,135,141,89.26,89.97,138 [135 - 141],89.62% [89.26% - 89.97%],163,157,169,04-14-2021,projected
110,CT- HARTFORD,87.4,197,193,202,87.13,87.62,197 [193 - 202],87.4% [87.13% - 87.62%],241,232,248,04-14-2021,projected
111,CT- NEW HAVEN,89.06,286,280,293,88.72,89.4,286 [280 - 293],89.06% [88.72% - 89.4%],349,336,362,04-14-2021,projected
112,DE- WILMINGTON,88.81,144,141,147,88.06,89.88,144 [141 - 147],88.81% [88.06% - 89.88%],164,150,184,04-14-2021,projected
113,DC- WASHINGTON,89.31,447,438,458,88.56,89.97,447 [438 - 458],89.31% [88.56% - 89.97%],511,470,547,04-14-2021,projected
115,FL- BRADENTON,90.72,63,62,64,89.73,90.72,63 [62 - 64],90.72% [89.73% - 90.72%],76,69,76,04-14-2021,projected
116,FL- CLEARWATER,86.72,95,94,97,86.11,87.33,95 [94 - 97],86.72% [86.11% - 87.33%],110,100,120,04-14-2021,projected
118,FL- FORT LAUDERDALE,88.46,644,632,656,87.66,89.13,644 [632 - 656],88.46% [87.66% - 89.13%],736,666,794,04-14-2021,projected
119,FL- FORT MYERS,87.68,259,254,264,87.14,88.34,259 [254 - 264],87.68% [87.14% - 88.34%],294,273,319,04-14-2021,projected
120,FL- GAINESVILLE,83.48,56,55,58,83.26,83.69,56 [55 - 58],83.48% [83.26% - 83.69%],64,60,68,04-14-2021,projected
122,FL- HUDSON,87.51,84,82,86,86.87,88.15,84 [82 - 86],87.51% [86.87% - 88.15%],94,86,102,04-14-2021,projected
123,FL- JACKSONVILLE,83.68,159,155,192,83.3,86.45,159 [155 - 192],83.68% [83.3% - 86.45%],181,162,317,04-14-2021,projected
124,FL- LAKELAND,89.55,89,88,91,88.71,90.39,89 [88 - 91],89.55% [88.71% - 90.39%],102,93,111,04-14-2021,projected
127,FL- MIAMI,90.14,953,925,982,88.79,91.01,953 [925 - 982],90.14% [88.79% - 91.01%],1093,948,1187,04-14-2021,projected
129,FL- OCALA,84.39,52,51,54,83.95,85.04,52 [51 - 54],84.39% [83.95% - 85.04%],60,54,69,04-14-2021,projected
130,FL- ORLANDO,88.88,809,793,827,88.06,89.71,809 [793 - 827],88.88% [88.06% - 89.71%],920,835,1006,04-14-2021,projected
131,FL- ORMOND BEACH,85.5,77,76,79,85.08,85.8,77 [76 - 79],85.5% [85.08% - 85.8%],91,84,96,04-14-2021,projected
133,FL- PANAMA CITY,81.96,7,7,8,81.51,82.11,7 [7 - 8],81.96% [81.51% - 82.11%],13,10,14,04-14-2021,projected
134,FL- PENSACOLA,82.3,45,43,47,82.04,82.51,45 [43 - 47],82.3% [82.04% - 82.51%],54,48,59,04-14-2021,projected
137,FL- SARASOTA,87.2,90,89,92,86.78,87.75,90 [89 - 92],87.2% [86.78% - 87.75%],104,98,112,04-14-2021,projected
139,FL- ST PETERSBURG,85.57,77,76,79,85.07,86.13,77 [76 - 79],85.57% [85.07% - 86.13%],89,81,98,04-14-2021,projected
140,FL- TALLAHASSEE,81.41,33,32,37,81.19,82.0,33 [32 - 37],81.41% [81.19% - 82.0%],38,32,54,04-14-2021,projected
141,FL- TAMPA,89.27,346,340,353,88.52,90.12,346 [340 - 353],89.27% [88.52% - 90.12%],395,363,431,04-14-2021,projected
142,GA- ALBANY,81.03,7,6,8,81.03,81.03,7 [6 - 8],81.03% [81.03% - 81.03%],11,11,11,04-14-2021,projected
144,GA- ATLANTA,89.69,980,956,1039,88.96,91.43,980 [956 - 1039],89.69% [88.96% - 91.43%],1161,1073,1369,04-14-2021,projected
145,GA- AUGUSTA,82.61,56,55,59,82.61,82.61,56 [55 - 59],82.61% [82.61% - 82.61%],64,64,64,04-14-2021,projected
146,GA- COLUMBUS,82.7,28,27,31,82.07,83.73,28 [27 - 31],82.7% [82.07% - 83.73%],34,26,47,04-14-2021,projected
147,GA- MACON,81.43,28,27,35,81.34,81.92,28 [27 - 35],81.43% [81.34% - 81.92%],32,30,43,04-14-2021,projected
148,GA- ROME,85.05,27,26,32,84.78,88.61,27 [26 - 32],85.05% [84.78% - 88.61%],37,35,63,04-14-2021,projected
149,GA- SAVANNAH,85.2,93,89,99,84.81,85.93,93 [89 - 99],85.2% [84.81% - 85.93%],107,99,122,04-14-2021,projected
151,ID- BOISE,84.38,82,80,87,84.0,84.86,82 [80 - 87],84.38% [84.0% - 84.86%],91,83,101,04-14-2021,projected
152,ID- IDAHO FALLS,88.68,28,27,31,88.46,89.11,28 [27 - 31],88.68% [88.46% - 89.11%],40,39,42,04-14-2021,projected
154,IL- AURORA,95.37,72,70,77,93.47,100.11,72 [70 - 77],95.37% [93.47% - 100.11%],81,71,106,04-14-2021,projected
155,IL- BLUE ISLAND,86.94,157,152,163,86.03,88.52,157 [152 - 163],86.94% [86.03% - 88.52%],176,153,216,04-14-2021,projected
156,IL- CHICAGO,86.88,522,508,544,85.99,88.43,522 [508 - 544],86.88% [85.99% - 88.43%],589,513,722,04-14-2021,projected
158,IL- ELGIN,95.19,147,143,156,92.98,99.43,147 [143 - 156],95.19% [92.98% - 99.43%],165,141,211,04-14-2021,projected
161,IL- EVANSTON,89.27,199,194,208,88.07,91.47,199 [194 - 208],89.27% [88.07% - 91.47%],224,195,277,04-14-2021,projected
163,IL- HINSDALE,91.45,112,109,117,89.82,94.18,112 [109 - 117],91.45% [89.82% - 94.18%],126,108,156,04-14-2021,projected
164,IL- JOLIET,91.92,141,136,147,90.18,94.78,141 [136 - 147],91.92% [90.18% - 94.78%],158,135,196,04-14-2021,projected
166,IL- MELROSE PARK,90.7,295,286,308,89.24,93.25,295 [286 - 308],90.7% [89.24% - 93.25%],331,286,410,04-14-2021,projected
170,IL- PEORIA,95.33,253,247,273,93.66,100.12,253 [247 - 273],95.33% [93.66% - 100.12%],285,254,374,04-14-2021,projected
171,IL- ROCKFORD,93.91,190,184,203,91.89,97.77,190 [184 - 203],93.91% [91.89% - 97.77%],213,182,272,04-14-2021,projected
172,IL- SPRINGFIELD,83.06,68,66,92,82.59,86.44,68 [66 - 92],83.06% [82.59% - 86.44%],78,66,164,04-14-2021,projected
173,IL- URBANA,83.75,34,33,39,83.37,85.97,34 [33 - 39],83.75% [83.37% - 85.97%],39,35,62,04-14-2021,projected
175,IL- BLOOMINGTON,106.97,64,63,68,103.97,113.71,64 [63 - 68],106.97% [103.97% - 113.71%],72,64,90,04-14-2021,projected
179,IN- EVANSVILLE,81.96,35,31,39,81.22,82.2,35 [31 - 39],81.96% [81.22% - 82.2%],40,25,45,04-14-2021,projected
180,IN- FORT WAYNE,84.93,98,95,103,84.11,85.83,98 [95 - 103],84.93% [84.11% - 85.83%],109,91,129,04-14-2021,projected
181,IN- GARY,86.11,81,79,85,85.51,87.5,81 [79 - 85],86.11% [85.51% - 87.5%],92,83,113,04-14-2021,projected
183,IN- INDIANAPOLIS,85.39,306,298,320,84.77,86.45,306 [298 - 320],85.39% [84.77% - 86.45%],346,306,414,04-14-2021,projected
184,IN- LAFAYETTE,87.29,50,49,54,86.48,89.99,50 [49 - 54],87.29% [86.48% - 89.99%],54,48,74,04-14-2021,projected
185,IN- MUNCIE,81.91,7,7,10,81.91,81.91,7 [7 - 10],81.91% [81.91% - 81.91%],8,8,8,04-14-2021,projected
186,IN- MUNSTER,83.99,42,41,43,83.47,84.51,42 [41 - 43],83.99% [83.47% - 84.51%],46,40,52,04-14-2021,projected
187,IN- SOUTH BEND,89.94,133,131,139,88.89,90.66,133 [131 - 139],89.94% [88.89% - 90.66%],152,136,163,04-14-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],7,7,7,04-14-2021,projected
190,IA- CEDAR RAPIDS,82.69,26,25,27,82.15,82.96,26 [25 - 27],82.69% [82.15% - 82.96%],30,24,33,04-14-2021,projected
191,IA- DAVENPORT,84.0,77,76,87,83.64,84.9,77 [76 - 87],84.0% [83.64% - 84.9%],89,81,109,04-14-2021,projected
192,IA- DES MOINES,82.82,75,71,83,82.28,83.13,75 [71 - 83],82.82% [82.28% - 83.13%],93,75,103,04-14-2021,projected
193,IA- DUBUQUE,85.69,28,26,32,83.67,87.34,28 [26 - 32],85.69% [83.67% - 87.34%],31,20,40,04-14-2021,projected
194,IA- IOWA CITY,81.54,24,23,30,81.44,82.57,24 [23 - 30],81.54% [81.44% - 82.57%],30,28,50,04-14-2021,projected
195,IA- MASON CITY,80.95,7,7,9,80.95,80.95,7 [7 - 9],80.95% [80.95% - 80.95%],7,7,7,04-14-2021,projected
196,IA- SIOUX CITY,82.47,19,16,22,80.8,82.56,19 [16 - 22],82.47% [80.8% - 82.56%],28,9,29,04-14-2021,projected
197,IA- WATERLOO,81.72,11,10,12,81.1,82.19,11 [10 - 12],81.72% [81.1% - 82.19%],11,7,14,04-14-2021,projected
200,KS- TOPEKA,82.2,28,27,30,82.2,82.2,28 [27 - 30],82.2% [82.2% - 82.2%],34,34,34,04-14-2021,projected
201,KS- WICHITA,81.13,50,48,82,80.89,83.76,50 [48 - 82],81.13% [80.89% - 83.76%],56,44,186,04-14-2021,projected
203,KY- COVINGTON,88.08,57,53,62,86.9,88.08,57 [53 - 62],88.08% [86.9% - 88.08%],89,76,89,04-14-2021,projected
204,KY- LEXINGTON,86.42,294,281,303,84.84,87.74,294 [281 - 303],86.42% [84.84% - 87.74%],334,252,403,04-14-2021,projected
205,KY- LOUISVILLE,85.61,211,205,224,85.29,85.75,211 [205 - 224],85.61% [85.29% - 85.75%],270,255,277,04-14-2021,projected
207,KY- OWENSBORO,83.81,14,14,14,83.81,83.81,14 [14 - 14],83.81% [83.81% - 83.81%],18,18,18,04-14-2021,projected
208,KY- PADUCAH,85.18,63,61,66,84.75,85.55,63 [61 - 66],85.18% [84.75% - 85.55%],84,77,90,04-14-2021,projected
209,LA- ALEXANDRIA,80.81,7,7,10,80.81,81.51,7 [7 - 10],80.81% [80.81% - 81.51%],8,8,15,04-14-2021,projected
210,LA- BATON ROUGE,84.19,87,83,92,83.95,84.23,87 [83 - 92],84.19% [83.95% - 84.23%],104,98,105,04-14-2021,projected
212,LA- HOUMA,83.14,21,19,22,82.28,83.28,21 [19 - 22],83.14% [82.28% - 83.28%],22,16,23,04-14-2021,projected
213,LA- LAFAYETTE,82.96,56,54,58,82.96,83.01,56 [54 - 58],82.96% [82.96% - 83.01%],64,64,65,04-14-2021,projected
214,LA- LAKE CHARLES,85.9,42,41,43,85.9,85.9,42 [41 - 43],85.9% [85.9% - 85.9%],51,51,51,04-14-2021,projected
216,LA- METAIRIE,81.88,14,14,16,81.58,82.27,14 [14 - 16],81.88% [81.58% - 82.27%],19,16,23,04-14-2021,projected
217,LA- MONROE,80.86,7,7,7,80.86,80.86,7 [7 - 7],80.86% [80.86% - 80.86%],8,8,8,04-14-2021,projected
218,LA- NEW ORLEANS,81.2,25,24,27,81.07,81.48,25 [24 - 27],81.2% [81.07% - 81.48%],29,26,36,04-14-2021,projected
219,LA- SHREVEPORT,81.97,49,46,54,81.68,82.45,49 [46 - 54],81.97% [81.68% - 82.45%],54,46,67,04-14-2021,projected
220,LA- SLIDELL,80.99,0,0,1,80.79,81.39,0 [0 - 1],80.99% [80.79% - 81.39%],5,4,7,04-14-2021,projected
221,ME- BANGOR,81.38,14,14,15,81.38,81.47,14 [14 - 15],81.38% [81.38% - 81.47%],15,15,16,04-14-2021,projected
222,ME- PORTLAND,84.15,97,95,100,83.85,84.57,97 [95 - 100],84.15% [83.85% - 84.57%],109,101,120,04-14-2021,projected
223,MD- BALTIMORE,93.67,813,795,832,92.35,95.33,813 [795 - 832],93.67% [92.35% - 95.33%],922,833,1034,04-14-2021,projected
225,MD- SALISBURY,85.23,42,42,44,85.23,85.76,42 [42 - 44],85.23% [85.23% - 85.76%],49,49,54,04-14-2021,projected
226,MD- TAKOMA PARK,93.13,147,145,151,92.12,94.53,147 [145 - 151],93.13% [92.12% - 94.53%],169,156,187,04-14-2021,projected
227,MA- BOSTON,85.75,541,527,554,85.33,86.06,541 [527 - 554],85.75% [85.33% - 86.06%],632,585,666,04-14-2021,projected
230,MA- SPRINGFIELD,85.93,80,78,82,85.62,86.31,80 [78 - 82],85.93% [85.62% - 86.31%],95,90,101,04-14-2021,projected
231,MA- WORCESTER,84.93,70,69,72,84.69,85.24,70 [69 - 72],84.93% [84.69% - 85.24%],81,77,86,04-14-2021,projected
232,MI- ANN ARBOR,103.77,685,662,709,99.64,107.45,685 [662 - 709],103.77% [99.64% - 107.45%],776,641,896,04-14-2021,projected
233,MI- DEARBORN,100.86,304,294,314,97.34,103.66,304 [294 - 314],100.86% [97.34% - 103.66%],343,285,389,04-14-2021,projected
234,MI- DETROIT,106.96,1103,1062,1143,101.57,111.42,1103 [1062 - 1143],106.96% [101.57% - 111.42%],1256,1005,1464,04-14-2021,projected
235,MI- FLINT,106.4,307,296,318,101.49,110.39,307 [296 - 318],106.4% [101.49% - 110.39%],350,285,403,04-14-2021,projected
236,MI- GRAND RAPIDS,105.21,513,492,537,99.06,110.53,513 [492 - 537],105.21% [99.06% - 110.53%],582,440,705,04-14-2021,projected
238,MI- KALAMAZOO,97.2,223,216,231,94.49,99.77,223 [216 - 231],97.2% [94.49% - 99.77%],254,214,292,04-14-2021,projected
239,MI- LANSING,104.76,334,323,352,100.0,109.9,334 [323 - 352],104.76% [100.0% - 109.9%],380,307,459,04-14-2021,projected
240,MI- MARQUETTE,87.79,35,33,38,85.94,90.04,35 [33 - 38],87.79% [85.94% - 90.04%],38,29,49,04-14-2021,projected
242,MI- MUSKEGON,101.64,102,98,107,97.54,106.87,102 [98 - 107],101.64% [97.54% - 106.87%],116,94,144,04-14-2021,projected
243,MI- PETOSKEY,102.83,70,67,75,99.08,108.9,70 [67 - 75],102.83% [99.08% - 108.9%],79,66,100,04-14-2021,projected
244,MI- PONTIAC,100.19,210,203,218,96.72,103.65,210 [203 - 218],100.19% [96.72% - 103.65%],239,198,280,04-14-2021,projected
245,MI- ROYAL OAK,95.67,363,351,377,93.06,97.98,363 [351 - 377],95.67% [93.06% - 97.98%],414,345,475,04-14-2021,projected
246,MI- SAGINAW,97.41,323,312,338,93.88,100.75,323 [312 - 338],97.41% [93.88% - 100.75%],365,291,435,04-14-2021,projected
248,MI- ST JOSEPH,92.91,35,34,36,90.93,94.57,35 [34 - 36],92.91% [90.93% - 94.57%],39,33,44,04-14-2021,projected
249,MI- TRAVERSE CITY,98.47,84,82,89,96.9,102.4,84 [82 - 89],98.47% [96.9% - 102.4%],94,86,114,04-14-2021,projected
250,MN- DULUTH,83.96,42,41,44,83.53,84.65,42 [41 - 44],83.96% [83.53% - 84.65%],46,41,54,04-14-2021,projected
251,MN- MINNEAPOLIS,86.99,525,509,548,85.75,88.27,525 [509 - 548],86.99% [85.75% - 88.27%],595,490,704,04-14-2021,projected
253,MN- ROCHESTER,81.04,21,21,24,81.0,81.08,21 [21 - 24],81.04% [81.0% - 81.08%],27,26,28,04-14-2021,projected
254,MN- ST CLOUD,85.94,35,33,38,84.38,86.65,35 [33 - 38],85.94% [84.38% - 86.65%],42,31,47,04-14-2021,projected
256,MN- ST PAUL,87.88,160,155,166,86.78,89.23,160 [155 - 166],87.88% [86.78% - 89.23%],180,155,211,04-14-2021,projected
257,MS- GULFPORT,81.03,7,7,7,81.03,81.03,7 [7 - 7],81.03% [81.03% - 81.03%],8,8,8,04-14-2021,projected
258,MS- HATTIESBURG,80.08,0,0,1,80.0,80.66,0 [0 - 1],80.08% [80.0% - 80.66%],1,0,8,04-14-2021,projected
259,MS- JACKSON,80.71,22,20,24,80.62,80.71,22 [20 - 24],80.71% [80.62% - 80.71%],32,28,32,04-14-2021,projected
260,MS- MERIDIAN,80.82,7,7,8,80.82,80.82,7 [7 - 8],80.82% [80.82% - 80.82%],8,8,8,04-14-2021,projected
261,MS- OXFORD,81.25,7,7,7,81.25,81.25,7 [7 - 7],81.25% [81.25% - 81.25%],8,8,8,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,1,80.1,80.29,0 [0 - 1],80.19% [80.1% - 80.29%],2,1,3,04-14-2021,projected
264,MO- COLUMBIA,80.65,13,12,32,80.33,83.8,13 [12 - 32],80.65% [80.33% - 83.8%],12,6,70,04-14-2021,projected
267,MO- JOPLIN,80.42,7,7,11,80.31,81.99,7 [7 - 11],80.42% [80.31% - 81.99%],4,3,19,04-14-2021,projected
268,MO- KANSAS CITY,90.6,755,723,1354,88.59,119.52,755 [723 - 1354],90.6% [88.59% - 119.52%],840,681,3132,04-14-2021,projected
270,MO- SPRINGFIELD,80.71,14,13,16,80.66,80.71,14 [13 - 16],80.71% [80.66% - 80.71%],14,13,14,04-14-2021,projected
273,MO- ST LOUIS,82.14,229,223,243,81.83,82.7,229 [223 - 243],82.14% [81.83% - 82.7%],261,223,329,04-14-2021,projected
274,MT- BILLINGS,82.63,49,48,54,82.13,83.12,49 [48 - 54],82.63% [82.13% - 83.12%],58,47,69,04-14-2021,projected
275,MT- GREAT FALLS,81.24,7,7,13,80.87,83.73,7 [7 - 13],81.24% [80.87% - 83.73%],10,7,30,04-14-2021,projected
276,MT- MISSOULA,82.33,16,15,18,82.07,82.5,16 [15 - 18],82.33% [82.07% - 82.5%],27,24,29,04-14-2021,projected
277,NE- LINCOLN,81.69,28,27,30,81.42,81.91,28 [27 - 30],81.69% [81.42% - 81.91%],31,26,35,04-14-2021,projected
278,NE- OMAHA,82.94,139,133,154,82.38,83.24,139 [133 - 154],82.94% [82.38% - 83.24%],161,130,177,04-14-2021,projected
279,NV- LAS VEGAS,87.45,269,262,279,86.37,88.7,269 [262 - 279],87.45% [86.37% - 88.7%],304,260,355,04-14-2021,projected
280,NV- RENO,84.58,75,71,77,83.44,84.89,75 [71 - 77],84.58% [83.44% - 84.89%],88,66,94,04-14-2021,projected
281,NH- LEBANON,82.99,28,27,28,82.88,83.19,28 [27 - 28],82.99% [82.88% - 83.19%],29,28,31,04-14-2021,projected
282,NH- MANCHESTER,84.71,81,79,83,84.36,85.22,81 [79 - 83],84.71% [84.36% - 85.22%],93,86,103,04-14-2021,projected
283,NJ- CAMDEN,88.65,557,543,570,88.09,89.09,557 [543 - 570],88.65% [88.09% - 89.09%],691,646,726,04-14-2021,projected
284,NJ- HACKENSACK,89.09,262,250,269,87.8,89.68,262 [250 - 269],89.09% [87.8% - 89.68%],339,291,361,04-14-2021,projected
285,NJ- MORRISTOWN,95.3,238,232,243,94.16,96.55,238 [232 - 243],95.3% [94.16% - 96.55%],295,273,319,04-14-2021,projected
288,NJ- NEW BRUNSWICK,89.65,228,222,232,89.26,90.12,228 [222 - 232],89.65% [89.26% - 90.12%],267,256,280,04-14-2021,projected
289,NJ- NEWARK,88.97,345,330,356,87.76,89.55,345 [330 - 356],88.97% [87.76% - 89.55%],436,377,464,04-14-2021,projected
291,NJ- PATERSON,88.66,77,67,80,84.24,89.76,77 [67 - 80],88.66% [84.24% - 89.76%],102,50,115,04-14-2021,projected
292,NJ- RIDGEWOOD,94.52,88,85,91,93.26,95.4,88 [85 - 91],94.52% [93.26% - 95.4%],115,105,122,04-14-2021,projected
293,NM- ALBUQUERQUE,83.99,118,113,120,83.16,84.17,118 [113 - 120],83.99% [83.16% - 84.17%],134,106,140,04-14-2021,projected
295,NY- ALBANY,86.17,264,260,275,85.94,86.43,264 [260 - 275],86.17% [85.94% - 86.43%],304,293,317,04-14-2021,projected
296,NY- BINGHAMTON,86.35,49,48,50,86.24,86.46,49 [48 - 50],86.35% [86.24% - 86.46%],59,58,60,04-14-2021,projected
297,NY- BRONX,88.59,246,240,253,87.98,89.03,246 [240 - 253],88.59% [87.98% - 89.03%],311,289,327,04-14-2021,projected
299,NY- BUFFALO,91.71,371,363,388,90.74,93.77,371 [363 - 388],91.71% [90.74% - 93.77%],421,386,495,04-14-2021,projected
300,NY- ELMIRA,83.25,28,27,29,82.97,83.34,28 [27 - 29],83.25% [82.97% - 83.34%],35,32,36,04-14-2021,projected
301,NY- EAST LONG ISLAND,90.5,908,888,937,89.85,91.08,908 [888 - 937],90.5% [89.85% - 91.08%],1149,1078,1212,04-14-2021,projected
304,NY- ROCHESTER,87.97,208,203,215,87.33,89.09,208 [203 - 215],87.97% [87.33% - 89.09%],236,217,269,04-14-2021,projected
