region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
164,IL- JOLIET,92.29,278,258,342,86.49,110.32,278 [258 - 342],92.29% [86.49% - 110.32%],163,86,402,01-26-2021,projected
166,IL- MELROSE PARK,85.59,297,275,362,82.88,93.41,297 [275 - 362],85.59% [82.88% - 93.41%],173,89,415,01-26-2021,projected
170,IL- PEORIA,82.85,86,79,99,81.56,84.68,86 [79 - 99],82.85% [81.56% - 84.68%],53,29,87,01-26-2021,projected
171,IL- ROCKFORD,83.53,91,84,105,81.63,86.79,91 [84 - 105],83.53% [81.63% - 86.79%],54,25,104,01-26-2021,projected
172,IL- SPRINGFIELD,82.79,122,113,140,81.45,84.99,122 [113 - 140],82.79% [81.45% - 84.99%],71,37,127,01-26-2021,projected
173,IL- URBANA,85.0,91,84,106,82.6,89.62,91 [84 - 106],85.0% [82.6% - 89.62%],52,27,100,01-26-2021,projected
175,IL- BLOOMINGTON,85.62,24,22,27,83.75,88.99,24 [22 - 27],85.62% [83.75% - 88.99%],15,10,24,01-26-2021,projected
179,IN- EVANSVILLE,89.88,346,319,404,84.74,100.54,346 [319 - 404],89.88% [84.74% - 100.54%],202,97,420,01-26-2021,projected
180,IN- FORT WAYNE,86.78,258,237,321,83.07,97.22,258 [237 - 321],86.78% [83.07% - 97.22%],150,68,381,01-26-2021,projected
181,IN- GARY,82.86,75,70,88,81.53,85.71,75 [70 - 88],82.86% [81.53% - 85.71%],43,23,86,01-26-2021,projected
183,IN- INDIANAPOLIS,87.37,821,765,985,83.96,96.97,821 [765 - 985],87.37% [83.96% - 96.97%],473,254,1089,01-26-2021,projected
184,IN- LAFAYETTE,82.56,32,29,37,81.48,84.72,32 [29 - 37],82.56% [81.48% - 84.72%],19,11,35,01-26-2021,projected
185,IN- MUNCIE,83.1,21,19,24,81.43,85.49,21 [19 - 24],83.1% [81.43% - 85.49%],13,6,23,01-26-2021,projected
186,IN- MUNSTER,83.03,62,58,73,81.65,86.15,62 [58 - 73],83.03% [81.65% - 86.15%],35,19,71,01-26-2021,projected
187,IN- SOUTH BEND,82.68,70,65,80,81.5,84.91,70 [65 - 80],82.68% [81.5% - 84.91%],41,23,75,01-26-2021,projected
188,IN- TERRE HAUTE,82.41,21,20,26,81.48,85.01,21 [20 - 26],82.41% [81.48% - 85.01%],13,8,27,01-26-2021,projected
190,IA- CEDAR RAPIDS,81.79,30,27,35,80.9,82.69,30 [27 - 35],81.79% [80.9% - 82.69%],20,10,30,01-26-2021,projected
191,IA- DAVENPORT,82.61,98,93,114,81.57,85.31,98 [93 - 114],82.61% [81.57% - 85.31%],58,35,118,01-26-2021,projected
192,IA- DES MOINES,81.67,90,82,99,80.7,82.58,90 [82 - 99],81.67% [80.7% - 82.58%],55,23,85,01-26-2021,projected
193,IA- DUBUQUE,84.04,42,39,46,82.39,86.61,42 [39 - 46],84.04% [82.39% - 86.61%],22,13,36,01-26-2021,projected
194,IA- IOWA CITY,80.98,34,31,39,80.51,81.8,34 [31 - 39],80.98% [80.51% - 81.8%],19,10,35,01-26-2021,projected
195,IA- MASON CITY,80.82,12,10,13,80.27,81.36,12 [10 - 13],80.82% [80.27% - 81.36%],6,2,10,01-26-2021,projected
196,IA- SIOUX CITY,80.35,7,6,8,80.09,80.62,7 [6 - 8],80.35% [80.09% - 80.62%],4,1,7,01-26-2021,projected
197,IA- WATERLOO,83.13,35,33,38,81.88,85.01,35 [33 - 38],83.13% [81.88% - 85.01%],20,12,32,01-26-2021,projected
200,KS- TOPEKA,81.87,49,45,56,80.84,83.23,49 [45 - 56],81.87% [80.84% - 83.23%],29,13,50,01-26-2021,projected
201,KS- WICHITA,81.72,141,130,166,80.81,83.43,141 [130 - 166],81.72% [80.81% - 83.43%],85,40,170,01-26-2021,projected
203,KY- COVINGTON,95.99,304,282,334,88.99,105.43,304 [282 - 334],95.99% [88.99% - 105.43%],176,99,280,01-26-2021,projected
204,KY- LEXINGTON,97.08,1543,1434,1728,88.8,110.89,1543 [1434 - 1728],97.08% [88.8% - 110.89%],889,458,1608,01-26-2021,projected
205,KY- LOUISVILLE,102.05,1817,1689,2019,92.79,116.17,1817 [1689 - 2019],102.05% [92.79% - 116.17%],1062,616,1742,01-26-2021,projected
207,KY- OWENSBORO,94.41,119,111,132,88.69,104.58,119 [111 - 132],94.41% [88.69% - 104.58%],68,41,116,01-26-2021,projected
208,KY- PADUCAH,87.21,203,188,232,83.39,92.95,203 [188 - 232],87.21% [83.39% - 92.95%],117,55,210,01-26-2021,projected
209,LA- ALEXANDRIA,82.42,42,40,46,81.41,83.83,42 [40 - 46],82.42% [81.41% - 83.83%],24,14,38,01-26-2021,projected
210,LA- BATON ROUGE,81.85,74,68,83,80.89,83.1,74 [68 - 83],81.85% [80.89% - 83.1%],46,22,77,01-26-2021,projected
212,LA- HOUMA,85.28,63,59,69,82.85,87.99,63 [59 - 69],85.28% [82.85% - 87.99%],37,20,56,01-26-2021,projected
213,LA- LAFAYETTE,82.5,85,78,93,81.34,83.61,85 [78 - 93],82.5% [81.34% - 83.61%],54,29,78,01-26-2021,projected
214,LA- LAKE CHARLES,83.12,43,39,47,81.39,84.74,43 [39 - 47],83.12% [81.39% - 84.74%],27,12,41,01-26-2021,projected
216,LA- METAIRIE,89.5,167,155,181,85.74,94.54,167 [155 - 181],89.5% [85.74% - 94.54%],96,58,147,01-26-2021,projected
217,LA- MONROE,81.73,28,25,29,80.65,82.27,28 [25 - 29],81.73% [80.65% - 82.27%],16,6,21,01-26-2021,projected
218,LA- NEW ORLEANS,83.67,148,138,163,82.14,85.86,148 [138 - 163],83.67% [82.14% - 85.86%],89,52,142,01-26-2021,projected
219,LA- SHREVEPORT,83.25,154,143,168,81.9,85.3,154 [143 - 168],83.25% [81.9% - 85.3%],89,52,145,01-26-2021,projected
220,LA- SLIDELL,90.71,91,85,101,86.55,97.66,91 [85 - 101],90.71% [86.55% - 97.66%],54,33,89,01-26-2021,projected
221,ME- BANGOR,81.65,32,29,37,80.73,83.21,32 [29 - 37],81.65% [80.73% - 83.21%],18,8,35,01-26-2021,projected
222,ME- PORTLAND,85.26,237,221,277,82.9,90.93,237 [221 - 277],85.26% [82.9% - 90.93%],138,76,287,01-26-2021,projected
223,MD- BALTIMORE,83.8,441,411,483,82.19,86.03,441 [411 - 483],83.8% [82.19% - 86.03%],256,148,407,01-26-2021,projected
225,MD- SALISBURY,88.54,133,125,146,85.23,93.77,133 [125 - 146],88.54% [85.23% - 93.77%],80,49,129,01-26-2021,projected
226,MD- TAKOMA PARK,89.25,201,188,219,85.44,94.45,201 [188 - 219],89.25% [85.44% - 94.45%],119,70,186,01-26-2021,projected
227,MA- BOSTON,88.11,1545,1440,1780,84.4,96.26,1545 [1440 - 1780],88.11% [84.4% - 96.26%],891,483,1786,01-26-2021,projected
230,MA- SPRINGFIELD,83.69,99,91,108,81.94,85.75,99 [91 - 108],83.69% [81.94% - 85.75%],59,31,92,01-26-2021,projected
231,MA- WORCESTER,84.81,133,123,148,82.74,87.92,133 [123 - 148],84.81% [82.74% - 87.92%],79,45,130,01-26-2021,projected
232,MI- ANN ARBOR,81.81,99,92,112,81.01,83.03,99 [92 - 112],81.81% [81.01% - 83.03%],59,33,99,01-26-2021,projected
233,MI- DEARBORN,81.52,42,39,47,80.85,82.62,42 [39 - 47],81.52% [80.85% - 82.62%],25,14,43,01-26-2021,projected
234,MI- DETROIT,84.36,348,322,432,82.21,91.2,348 [322 - 432],84.36% [82.21% - 91.2%],203,103,522,01-26-2021,projected
235,MI- FLINT,80.9,21,19,23,80.53,81.58,21 [19 - 23],80.9% [80.53% - 81.58%],12,7,21,01-26-2021,projected
236,MI- GRAND RAPIDS,83.38,134,124,153,81.91,86.15,134 [124 - 153],83.38% [81.91% - 86.15%],78,44,142,01-26-2021,projected
238,MI- KALAMAZOO,82.44,63,58,71,81.49,84.33,63 [58 - 71],82.44% [81.49% - 84.33%],36,22,64,01-26-2021,projected
239,MI- LANSING,83.19,86,80,98,81.82,85.93,86 [80 - 98],83.19% [81.82% - 85.93%],49,28,91,01-26-2021,projected
240,MI- MARQUETTE,84.71,39,34,40,81.84,85.12,39 [34 - 40],84.71% [81.84% - 85.12%],23,9,25,01-26-2021,projected
242,MI- MUSKEGON,81.12,7,6,8,80.19,81.31,7 [6 - 8],81.12% [80.19% - 81.31%],6,1,7,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021,projected
244,MI- PONTIAC,81.1,21,19,23,80.59,81.77,21 [19 - 23],81.1% [80.59% - 81.77%],13,7,21,01-26-2021,projected
245,MI- ROYAL OAK,81.32,61,56,72,80.72,82.57,61 [56 - 72],81.32% [80.72% - 82.57%],35,19,68,01-26-2021,projected
246,MI- SAGINAW,81.34,45,40,53,80.43,82.53,45 [40 - 53],81.34% [80.43% - 82.53%],28,9,53,01-26-2021,projected
248,MI- ST JOSEPH,82.65,14,13,16,81.32,84.64,14 [13 - 16],82.65% [81.32% - 84.64%],8,4,14,01-26-2021,projected
249,MI- TRAVERSE CITY,81.38,14,12,18,80.59,84.72,14 [12 - 18],81.38% [80.59% - 84.72%],7,3,24,01-26-2021,projected
250,MN- DULUTH,83.1,63,58,74,81.55,86.45,63 [58 - 74],83.1% [81.55% - 86.45%],36,18,75,01-26-2021,projected
251,MN- MINNEAPOLIS,82.11,313,288,413,81.01,86.51,313 [288 - 413],82.11% [81.01% - 86.51%],180,86,554,01-26-2021,projected
253,MN- ROCHESTER,80.96,41,37,47,80.42,81.77,41 [37 - 47],80.96% [80.42% - 81.77%],25,11,46,01-26-2021,projected
254,MN- ST CLOUD,80.57,7,7,9,80.28,81.56,7 [7 - 9],80.57% [80.28% - 81.56%],4,2,11,01-26-2021,projected
256,MN- ST PAUL,83.81,151,140,190,81.97,90.2,151 [140 - 190],83.81% [81.97% - 90.2%],87,45,233,01-26-2021,projected
257,MS- GULFPORT,84.14,51,47,57,82.07,86.73,51 [47 - 57],84.14% [82.07% - 86.73%],32,16,52,01-26-2021,projected
258,MS- HATTIESBURG,84.96,103,96,118,82.73,88.68,103 [96 - 118],84.96% [82.73% - 88.68%],60,33,105,01-26-2021,projected
259,MS- JACKSON,83.91,308,286,349,82.19,86.94,308 [286 - 349],83.91% [82.19% - 86.94%],175,98,311,01-26-2021,projected
260,MS- MERIDIAN,82.66,42,39,50,81.43,85.32,42 [39 - 50],82.66% [81.43% - 85.32%],26,14,52,01-26-2021,projected
261,MS- OXFORD,84.86,53,48,62,83.13,89.56,53 [48 - 62],84.86% [83.13% - 89.56%],31,20,61,01-26-2021,projected
262,MS- TUPELO,82.52,69,63,79,81.41,84.42,69 [63 - 79],82.52% [81.41% - 84.42%],41,23,72,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.07,21,19,28,80.29,83.02,21 [19 - 28],81.07% [80.29% - 83.02%],11,3,31,01-26-2021,projected
264,MO- COLUMBIA,82.82,90,82,112,81.25,86.62,90 [82 - 112],82.82% [81.25% - 86.62%],52,23,122,01-26-2021,projected
267,MO- JOPLIN,84.72,79,72,95,82.2,91.11,79 [72 - 95],84.72% [82.2% - 91.11%],45,21,106,01-26-2021,projected
268,MO- KANSAS CITY,83.82,525,485,598,81.88,87.33,525 [485 - 598],83.82% [81.88% - 87.33%],303,149,581,01-26-2021,projected
270,MO- SPRINGFIELD,81.99,58,53,68,80.87,83.62,58 [53 - 68],81.99% [80.87% - 83.62%],39,17,71,01-26-2021,projected
273,MO- ST LOUIS,84.19,886,824,1058,82.22,89.53,886 [824 - 1058],84.19% [82.22% - 89.53%],511,271,1163,01-26-2021,projected
274,MT- BILLINGS,81.45,48,43,58,80.59,83.21,48 [43 - 58],81.45% [80.59% - 83.21%],32,13,71,01-26-2021,projected
275,MT- GREAT FALLS,81.24,14,13,18,80.37,82.86,14 [13 - 18],81.24% [80.37% - 82.86%],10,3,23,01-26-2021,projected
276,MT- MISSOULA,83.28,70,63,76,81.64,85.52,70 [63 - 76],83.28% [81.64% - 85.52%],38,19,64,01-26-2021,projected
277,NE- LINCOLN,81.96,57,51,64,80.87,83.21,57 [51 - 64],81.96% [80.87% - 83.21%],36,16,59,01-26-2021,projected
278,NE- OMAHA,82.03,187,174,205,81.17,83.37,187 [174 - 205],82.03% [81.17% - 83.37%],111,64,184,01-26-2021,projected
279,NV- LAS VEGAS,84.48,295,274,324,82.5,87.1,295 [274 - 324],84.48% [82.5% - 87.1%],183,102,290,01-26-2021,projected
280,NV- RENO,84.01,133,125,161,82.24,89.11,133 [125 - 161],84.01% [82.24% - 89.11%],77,43,175,01-26-2021,projected
281,NH- LEBANON,90.81,180,166,218,85.46,105.44,180 [166 - 218],90.81% [85.46% - 105.44%],105,53,247,01-26-2021,projected
282,NH- MANCHESTER,84.91,168,156,189,82.79,88.21,168 [156 - 189],84.91% [82.79% - 88.21%],97,55,162,01-26-2021,projected
283,NJ- CAMDEN,84.81,568,544,589,83.59,85.93,568 [544 - 589],84.81% [83.59% - 85.93%],384,287,474,01-26-2021,projected
284,NJ- HACKENSACK,81.88,109,102,117,81.13,82.71,109 [102 - 117],81.88% [81.13% - 82.71%],70,42,101,01-26-2021,projected
285,NJ- MORRISTOWN,84.67,138,131,147,83.22,86.43,138 [131 - 147],84.67% [83.22% - 86.43%],90,62,124,01-26-2021,projected
288,NJ- NEW BRUNSWICK,84.34,193,183,207,82.86,86.33,193 [183 - 207],84.34% [82.86% - 86.33%],120,79,175,01-26-2021,projected
289,NJ- NEWARK,85.12,384,368,397,83.74,86.46,384 [368 - 397],85.12% [83.74% - 86.46%],249,182,314,01-26-2021,projected
291,NJ- PATERSON,81.87,32,30,34,81.19,82.63,32 [30 - 34],81.87% [81.19% - 82.63%],22,14,31,01-26-2021,projected
292,NJ- RIDGEWOOD,82.4,28,26,30,81.39,83.28,28 [26 - 30],82.4% [81.39% - 83.28%],19,11,26,01-26-2021,projected
293,NM- ALBUQUERQUE,84.5,263,241,311,82.02,89.94,263 [241 - 311],84.5% [82.02% - 89.94%],151,68,334,01-26-2021,projected
295,NY- ALBANY,83.41,259,241,279,82.01,84.97,259 [241 - 279],83.41% [82.01% - 84.97%],168,99,245,01-26-2021,projected
296,NY- BINGHAMTON,83.98,60,56,65,82.69,85.92,60 [56 - 65],83.98% [82.69% - 85.92%],37,25,55,01-26-2021,projected
297,NY- BRONX,81.38,60,55,63,80.83,81.71,60 [55 - 63],81.38% [80.83% - 81.71%],50,30,62,01-26-2021,projected
299,NY- BUFFALO,82.45,132,122,140,81.36,83.28,132 [122 - 140],82.45% [81.36% - 83.28%],88,49,118,01-26-2021,projected
300,NY- ELMIRA,80.84,14,12,15,80.65,81.3,14 [12 - 15],80.84% [80.65% - 81.3%],9,7,14,01-26-2021,projected
301,NY- EAST LONG ISLAND,80.85,115,107,122,80.53,81.12,115 [107 - 122],80.85% [80.53% - 81.12%],93,58,122,01-26-2021,projected
304,NY- ROCHESTER,82.77,128,119,137,81.76,84.12,128 [119 - 137],82.77% [81.76% - 84.12%],82,52,122,01-26-2021,projected
