region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,80.38,0,0,0,80.0,80.88,0 [0 - 0],80.38% [80.0% - 80.88%],3,0,7,03-03-2021,projected
79,CA- SAN BERNARDINO,80.42,7,6,8,80.22,80.61,7 [6 - 8],80.42% [80.22% - 80.61%],24,13,35,03-03-2021,projected
80,CA- SAN DIEGO,80.87,22,19,24,80.45,81.31,22 [19 - 24],80.87% [80.45% - 81.31%],61,32,92,03-03-2021,projected
81,CA- SAN FRANCISCO,80.32,7,6,7,80.16,80.63,7 [6 - 7],80.32% [80.16% - 80.63%],16,8,32,03-03-2021,projected
82,CA- SAN JOSE,81.26,13,12,15,80.76,81.98,13 [12 - 15],81.26% [80.76% - 81.98%],38,23,60,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.1,0,0,1,80.0,81.75,0 [0 - 1],81.1% [80.0% - 81.75%],5,0,8,03-03-2021,projected
85,CA- SAN MATEO CO.,80.78,8,7,9,80.48,81.34,8 [7 - 9],80.78% [80.48% - 81.34%],21,13,36,03-03-2021,projected
86,CA- SANTA BARBARA,80.93,6,5,7,80.41,81.45,6 [5 - 7],80.93% [80.41% - 81.45%],9,4,14,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,2,03-03-2021,projected
89,CA- SANTA ROSA,80.91,7,7,7,80.48,81.5,7 [7 - 7],80.91% [80.48% - 81.5%],17,9,28,03-03-2021,projected
91,CA- STOCKTON,80.94,7,6,7,80.56,81.41,7 [6 - 7],80.94% [80.56% - 81.41%],10,6,15,03-03-2021,projected
96,CA- VENTURA,80.57,2,1,3,80.19,80.76,2 [1 - 3],80.57% [80.19% - 80.76%],9,3,12,03-03-2021,projected
101,CO- BOULDER,83.58,7,7,8,81.89,85.89,7 [7 - 8],83.58% [81.89% - 85.89%],17,9,28,03-03-2021,projected
102,CO- COLORADO SPRINGS,87.05,33,30,37,83.48,93.33,33 [30 - 37],87.05% [83.48% - 93.33%],73,36,138,03-03-2021,projected
103,CO- DENVER,86.95,148,136,172,83.89,92.98,148 [136 - 172],86.95% [83.89% - 92.98%],332,186,620,03-03-2021,projected
104,CO- FORT COLLINS,85.63,15,13,18,82.82,89.7,15 [13 - 18],85.63% [82.82% - 89.7%],36,18,62,03-03-2021,projected
105,CO- GRAND JUNCTION,82.78,12,10,14,81.39,85.68,12 [10 - 14],82.78% [81.39% - 85.68%],22,11,45,03-03-2021,projected
106,CO- GREELEY,84.25,15,13,17,82.32,86.82,15 [13 - 17],84.25% [82.32% - 86.82%],33,18,53,03-03-2021,projected
107,CO- PUEBLO,81.0,7,6,7,80.0,81.88,7 [6 - 7],81.0% [80.0% - 81.88%],8,0,15,03-03-2021,projected
109,CT- BRIDGEPORT,84.07,28,25,31,82.18,86.43,28 [25 - 31],84.07% [82.18% - 86.43%],69,37,109,03-03-2021,projected
110,CT- HARTFORD,81.54,22,19,24,80.77,82.21,22 [19 - 24],81.54% [80.77% - 82.21%],50,25,72,03-03-2021,projected
111,CT- NEW HAVEN,83.5,56,51,61,81.95,85.53,56 [51 - 61],83.5% [81.95% - 85.53%],135,75,213,03-03-2021,projected
112,DE- WILMINGTON,83.92,30,27,34,82.2,86.44,30 [27 - 34],83.92% [82.2% - 86.44%],73,41,120,03-03-2021,projected
113,DC- WASHINGTON,84.52,105,95,120,82.51,87.82,105 [95 - 120],84.52% [82.51% - 87.82%],248,138,429,03-03-2021,projected
115,FL- BRADENTON,88.04,25,23,28,84.94,93.68,25 [23 - 28],88.04% [84.94% - 93.68%],57,35,97,03-03-2021,projected
116,FL- CLEARWATER,84.09,29,26,33,82.26,86.41,29 [26 - 33],84.09% [82.26% - 86.41%],67,37,105,03-03-2021,projected
118,FL- FORT LAUDERDALE,86.29,245,226,272,83.67,90.23,245 [226 - 272],86.29% [83.67% - 90.23%],547,319,890,03-03-2021,projected
119,FL- FORT MYERS,83.29,52,48,60,81.93,85.83,52 [48 - 60],83.29% [81.93% - 85.83%],126,74,223,03-03-2021,projected
120,FL- GAINESVILLE,80.6,7,6,9,80.33,82.12,7 [6 - 9],80.6% [80.33% - 82.12%],11,6,39,03-03-2021,projected
122,FL- HUDSON,83.43,17,16,19,81.92,85.27,17 [16 - 19],83.43% [81.92% - 85.27%],43,24,66,03-03-2021,projected
123,FL- JACKSONVILLE,80.67,10,9,12,80.29,82.02,10 [9 - 12],80.67% [80.29% - 82.02%],33,14,99,03-03-2021,projected
124,FL- LAKELAND,83.46,15,13,17,81.87,85.34,15 [13 - 17],83.46% [81.87% - 85.34%],37,20,57,03-03-2021,projected
127,FL- MIAMI,85.07,223,205,248,82.83,88.11,223 [205 - 248],85.07% [82.83% - 88.11%],547,305,874,03-03-2021,projected
129,FL- OCALA,83.65,21,19,23,81.75,85.85,21 [19 - 23],83.65% [81.75% - 85.85%],50,24,80,03-03-2021,projected
130,FL- ORLANDO,84.19,184,171,207,82.48,87.06,184 [171 - 207],84.19% [82.48% - 87.06%],434,257,732,03-03-2021,projected
131,FL- ORMOND BEACH,83.02,22,20,26,81.69,85.68,22 [20 - 26],83.02% [81.69% - 85.68%],50,28,94,03-03-2021,projected
133,FL- PANAMA CITY,84.37,14,13,16,82.86,89.04,14 [13 - 16],84.37% [82.86% - 89.04%],29,19,60,03-03-2021,projected
134,FL- PENSACOLA,83.79,36,33,43,82.17,87.19,36 [33 - 43],83.79% [82.17% - 87.19%],89,51,169,03-03-2021,projected
137,FL- SARASOTA,83.18,22,19,25,82.01,85.54,22 [19 - 25],83.18% [82.01% - 85.54%],46,29,80,03-03-2021,projected
139,FL- ST PETERSBURG,83.38,25,23,28,81.88,85.38,25 [23 - 28],83.38% [81.88% - 85.38%],54,30,86,03-03-2021,projected
140,FL- TALLAHASSEE,83.04,36,32,44,81.26,86.45,36 [32 - 44],83.04% [81.26% - 86.45%],82,34,174,03-03-2021,projected
141,FL- TAMPA,84.95,93,86,104,82.79,87.96,93 [86 - 104],84.95% [82.79% - 87.96%],211,119,339,03-03-2021,projected
142,GA- ALBANY,81.79,7,6,10,80.0,85.36,7 [6 - 10],81.79% [80.0% - 85.36%],19,0,57,03-03-2021,projected
144,GA- ATLANTA,88.42,440,409,499,85.24,95.3,440 [409 - 499],88.42% [85.24% - 95.3%],1009,628,1833,03-03-2021,projected
145,GA- AUGUSTA,81.18,6,5,9,80.45,82.28,6 [5 - 9],81.18% [80.45% - 82.28%],29,11,56,03-03-2021,projected
146,GA- COLUMBUS,83.65,22,20,27,82.07,88.26,22 [20 - 27],83.65% [82.07% - 88.26%],46,26,104,03-03-2021,projected
147,GA- MACON,82.42,22,19,27,81.07,85.05,22 [19 - 27],82.42% [81.07% - 85.05%],54,24,113,03-03-2021,projected
148,GA- ROME,88.88,18,17,23,83.83,94.07,18 [17 - 23],88.88% [83.83% - 94.07%],65,28,103,03-03-2021,projected
149,GA- SAVANNAH,84.32,38,33,45,82.33,88.36,38 [33 - 45],84.32% [82.33% - 88.36%],89,48,172,03-03-2021,projected
151,ID- BOISE,81.35,10,9,11,80.48,82.02,10 [9 - 11],81.35% [80.48% - 82.02%],28,10,42,03-03-2021,projected
152,ID- IDAHO FALLS,94.1,28,25,34,87.16,108.42,28 [25 - 34],94.1% [87.16% - 108.42%],65,33,131,03-03-2021,projected
154,IL- AURORA,110.55,80,73,97,93.28,152.3,80 [73 - 97],110.55% [93.28% - 152.3%],161,70,381,03-03-2021,projected
155,IL- BLUE ISLAND,81.1,12,11,14,80.67,81.97,12 [11 - 14],81.1% [80.67% - 81.97%],28,17,50,03-03-2021,projected
156,IL- CHICAGO,81.05,37,34,43,80.65,81.89,37 [34 - 43],81.05% [80.65% - 81.89%],90,56,162,03-03-2021,projected
158,IL- ELGIN,83.96,15,14,19,82.21,87.27,15 [14 - 19],83.96% [82.21% - 87.27%],43,24,79,03-03-2021,projected
161,IL- EVANSTON,81.61,16,14,19,80.99,82.94,16 [14 - 19],81.61% [80.99% - 82.94%],39,24,71,03-03-2021,projected
163,IL- HINSDALE,82.18,10,9,11,81.18,83.45,10 [9 - 11],82.18% [81.18% - 83.45%],24,13,38,03-03-2021,projected
164,IL- JOLIET,84.45,28,25,32,82.49,88.97,28 [25 - 32],84.45% [82.49% - 88.97%],59,33,119,03-03-2021,projected
166,IL- MELROSE PARK,81.87,24,22,28,81.1,83.33,24 [22 - 28],81.87% [81.1% - 83.33%],58,34,103,03-03-2021,projected
170,IL- PEORIA,80.97,7,6,9,80.43,82.21,7 [6 - 9],80.97% [80.43% - 82.21%],18,8,41,03-03-2021,projected
171,IL- ROCKFORD,82.09,15,12,18,81.05,84.96,15 [12 - 18],82.09% [81.05% - 84.96%],32,16,76,03-03-2021,projected
172,IL- SPRINGFIELD,80.47,6,5,8,80.16,81.85,6 [5 - 8],80.47% [80.16% - 81.85%],12,4,47,03-03-2021,projected
173,IL- URBANA,80.96,6,5,8,80.19,83.75,6 [5 - 8],80.96% [80.19% - 83.75%],10,2,39,03-03-2021,projected
175,IL- BLOOMINGTON,85.99,7,6,9,84.12,91.99,7 [6 - 9],85.99% [84.12% - 91.99%],16,11,32,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,5,03-03-2021,projected
180,IN- FORT WAYNE,80.45,7,6,7,80.27,81.4,7 [6 - 7],80.45% [80.27% - 81.4%],10,6,31,03-03-2021,projected
181,IN- GARY,81.53,1,0,3,80.4,81.86,1 [0 - 3],81.53% [80.4% - 81.86%],23,6,28,03-03-2021,projected
183,IN- INDIANAPOLIS,80.89,15,14,20,80.36,81.85,15 [14 - 20],80.89% [80.36% - 81.85%],57,23,119,03-03-2021,projected
184,IN- LAFAYETTE,82.56,7,7,9,81.35,84.18,7 [7 - 9],82.56% [81.35% - 84.18%],19,10,31,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,7,6,7,80.52,81.13,7 [6 - 7],80.61% [80.52% - 81.13%],7,6,13,03-03-2021,projected
187,IN- SOUTH BEND,83.86,26,23,29,81.9,86.08,26 [23 - 29],83.86% [81.9% - 86.08%],59,29,93,03-03-2021,projected
188,IN- TERRE HAUTE,81.86,4,3,6,80.37,83.9,4 [3 - 6],81.86% [80.37% - 83.9%],10,2,21,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.31,0,0,1,80.0,80.81,0 [0 - 1],80.31% [80.0% - 80.81%],7,0,18,03-03-2021,projected
192,IA- DES MOINES,80.06,0,0,1,80.0,80.3,0 [0 - 1],80.06% [80.0% - 80.3%],2,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,0,0,1,80.0,80.62,0 [0 - 1],80.27% [80.0% - 80.62%],3,0,7,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.32,0,0,1,80.0,80.58,0 [0 - 1],80.32% [80.0% - 80.58%],5,0,9,03-03-2021,projected
201,KS- WICHITA,80.2,0,0,3,80.0,80.87,0 [0 - 3],80.2% [80.0% - 80.87%],10,0,43,03-03-2021,projected
203,KY- COVINGTON,84.18,6,3,10,80.54,85.36,6 [3 - 10],84.18% [80.54% - 85.36%],46,6,59,03-03-2021,projected
204,KY- LEXINGTON,85.65,127,112,153,82.34,92.33,127 [112 - 153],85.65% [82.34% - 92.33%],294,122,642,03-03-2021,projected
205,KY- LOUISVILLE,82.35,28,23,38,80.62,84.69,28 [23 - 38],82.35% [80.62% - 84.69%],113,30,226,03-03-2021,projected
207,KY- OWENSBORO,80.21,0,0,0,80.0,82.75,0 [0 - 0],80.21% [80.0% - 82.75%],1,0,13,03-03-2021,projected
208,KY- PADUCAH,83.88,25,21,29,82.16,88.57,25 [21 - 29],83.88% [82.16% - 88.57%],63,35,139,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.61,0 [0 - 0],80.0% [80.0% - 80.61%],0,0,6,03-03-2021,projected
210,LA- BATON ROUGE,81.69,16,14,19,80.89,82.78,16 [14 - 19],81.69% [80.89% - 82.78%],42,22,69,03-03-2021,projected
212,LA- HOUMA,82.71,10,8,11,81.71,84.71,10 [8 - 11],82.71% [81.71% - 84.71%],19,12,33,03-03-2021,projected
213,LA- LAFAYETTE,80.37,0,0,1,80.05,80.69,0 [0 - 1],80.37% [80.05% - 80.69%],8,1,15,03-03-2021,projected
214,LA- LAKE CHARLES,81.73,7,6,8,81.04,83.82,7 [6 - 8],81.73% [81.04% - 83.82%],15,9,33,03-03-2021,projected
216,LA- METAIRIE,82.47,11,9,12,81.58,83.96,11 [9 - 12],82.47% [81.58% - 83.96%],25,16,40,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.28,10,9,12,80.58,81.77,10 [9 - 12],81.28% [80.58% - 81.77%],31,14,43,03-03-2021,projected
219,LA- SHREVEPORT,80.37,2,1,3,80.11,80.69,2 [1 - 3],80.37% [80.11% - 80.69%],10,3,19,03-03-2021,projected
220,LA- SLIDELL,85.16,7,6,9,82.38,89.33,7 [6 - 9],85.16% [82.38% - 89.33%],26,12,47,03-03-2021,projected
221,ME- BANGOR,82.57,14,12,19,80.83,89.72,14 [12 - 19],82.57% [80.83% - 89.72%],28,9,106,03-03-2021,projected
222,ME- PORTLAND,80.8,7,6,9,80.34,81.56,7 [6 - 9],80.8% [80.34% - 81.56%],21,9,41,03-03-2021,projected
223,MD- BALTIMORE,82.08,53,50,62,81.16,83.44,53 [50 - 62],82.08% [81.16% - 83.44%],140,78,232,03-03-2021,projected
225,MD- SALISBURY,81.49,7,6,8,80.96,82.67,7 [6 - 8],81.49% [80.96% - 82.67%],14,9,25,03-03-2021,projected
226,MD- TAKOMA PARK,84.58,25,23,28,82.87,87.3,25 [23 - 28],84.58% [82.87% - 87.3%],59,37,94,03-03-2021,projected
227,MA- BOSTON,82.01,83,76,93,81.19,83.36,83 [76 - 93],82.01% [81.19% - 83.36%],221,131,369,03-03-2021,projected
230,MA- SPRINGFIELD,82.62,15,13,17,81.56,84.18,15 [13 - 17],82.62% [81.56% - 84.18%],42,25,67,03-03-2021,projected
231,MA- WORCESTER,81.95,13,12,15,81.16,83.05,13 [12 - 15],81.95% [81.16% - 83.05%],32,19,50,03-03-2021,projected
232,MI- ANN ARBOR,83.25,43,40,51,81.9,86.25,43 [40 - 51],83.25% [81.9% - 86.25%],106,62,204,03-03-2021,projected
233,MI- DEARBORN,82.55,20,18,24,81.52,85.23,20 [18 - 24],82.55% [81.52% - 85.23%],42,25,86,03-03-2021,projected
234,MI- DETROIT,84.36,95,88,112,82.55,88.78,95 [88 - 112],84.36% [82.55% - 88.78%],203,119,409,03-03-2021,projected
235,MI- FLINT,88.67,57,52,68,84.75,98.4,57 [52 - 68],88.67% [84.75% - 98.4%],115,63,244,03-03-2021,projected
236,MI- GRAND RAPIDS,82.77,20,18,26,81.26,84.89,20 [18 - 26],82.77% [81.26% - 84.89%],64,29,113,03-03-2021,projected
238,MI- KALAMAZOO,86.16,47,43,55,83.45,93.34,47 [43 - 55],86.16% [83.45% - 93.34%],91,51,197,03-03-2021,projected
239,MI- LANSING,81.89,14,12,16,81.24,83.91,14 [12 - 16],81.89% [81.24% - 83.91%],29,19,60,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,89.63,0 [0 - 3],80.0% [80.0% - 89.63%],0,0,47,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.37,80.75,0 [0 - 0],80.37% [80.37% - 80.75%],2,2,4,03-03-2021,projected
243,MI- PETOSKEY,96.18,24,22,26,88.38,107.75,24 [22 - 26],96.18% [88.38% - 107.75%],56,29,96,03-03-2021,projected
244,MI- PONTIAC,82.11,11,10,13,81.35,83.97,11 [10 - 13],82.11% [81.35% - 83.97%],25,16,47,03-03-2021,projected
245,MI- ROYAL OAK,81.89,21,20,25,81.17,83.63,21 [20 - 25],81.89% [81.17% - 83.63%],50,31,96,03-03-2021,projected
246,MI- SAGINAW,83.63,35,32,45,81.96,89.26,35 [32 - 45],83.63% [81.96% - 89.26%],76,41,194,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,6,7,81.32,83.31,7 [6 - 7],82.32% [81.32% - 83.31%],7,4,10,03-03-2021,projected
249,MI- TRAVERSE CITY,86.29,14,12,16,82.36,92.77,14 [12 - 16],86.29% [82.36% - 92.77%],32,12,65,03-03-2021,projected
250,MN- DULUTH,81.38,4,3,6,80.26,82.75,4 [3 - 6],81.38% [80.26% - 82.75%],16,3,32,03-03-2021,projected
251,MN- MINNEAPOLIS,82.11,82,73,98,80.94,84.42,82 [73 - 98],82.11% [80.94% - 84.42%],180,80,376,03-03-2021,projected
253,MN- ROCHESTER,80.04,0,0,1,80.0,80.77,0 [0 - 1],80.04% [80.0% - 80.77%],1,0,20,03-03-2021,projected
254,MN- ST CLOUD,82.69,8,6,10,80.0,85.37,8 [6 - 10],82.69% [80.0% - 85.37%],19,0,38,03-03-2021,projected
256,MN- ST PAUL,81.88,20,18,24,81.05,84.03,20 [18 - 24],81.88% [81.05% - 84.03%],43,24,92,03-03-2021,projected
257,MS- GULFPORT,81.29,7,6,7,81.03,82.59,7 [6 - 7],81.29% [81.03% - 82.59%],10,8,20,03-03-2021,projected
258,MS- HATTIESBURG,81.49,7,6,8,80.66,83.06,7 [6 - 8],81.49% [80.66% - 83.06%],18,8,37,03-03-2021,projected
259,MS- JACKSON,80.87,19,16,26,80.49,82.86,19 [16 - 26],80.87% [80.49% - 82.86%],39,22,128,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,6,8,80.41,82.35,7 [6 - 8],81.02% [80.41% - 82.35%],10,4,23,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.61,7,6,8,80.31,81.53,7 [6 - 8],80.61% [80.31% - 81.53%],10,5,25,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,13,03-03-2021,projected
264,MO- COLUMBIA,82.01,16,13,24,80.0,88.24,16 [13 - 24],82.01% [80.0% - 88.24%],37,0,152,03-03-2021,projected
267,MO- JOPLIN,81.05,0,0,1,80.0,81.89,0 [0 - 1],81.05% [80.0% - 81.89%],10,0,18,03-03-2021,projected
268,MO- KANSAS CITY,80.39,21,18,26,80.06,81.3,21 [18 - 26],80.39% [80.06% - 81.3%],31,5,103,03-03-2021,projected
270,MO- SPRINGFIELD,86.02,39,32,50,80.97,94.24,39 [32 - 50],86.02% [80.97% - 94.24%],118,19,279,03-03-2021,projected
273,MO- ST LOUIS,80.76,45,40,50,80.52,81.44,45 [40 - 50],80.76% [80.52% - 81.44%],93,63,176,03-03-2021,projected
274,MT- BILLINGS,80.77,7,6,10,80.5,83.08,7 [6 - 10],80.77% [80.5% - 83.08%],17,11,68,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,83.62,16,14,20,80.95,87.59,16 [14 - 20],83.62% [80.95% - 87.59%],42,11,88,03-03-2021,projected
277,NE- LINCOLN,80.87,7,6,7,80.27,81.52,7 [6 - 7],80.87% [80.27% - 81.52%],16,5,28,03-03-2021,projected
278,NE- OMAHA,80.68,18,15,19,80.4,81.21,18 [15 - 19],80.68% [80.4% - 81.21%],37,22,66,03-03-2021,projected
279,NV- LAS VEGAS,82.13,34,31,38,81.27,83.21,34 [31 - 38],82.13% [81.27% - 83.21%],87,52,131,03-03-2021,projected
280,NV- RENO,81.56,7,7,13,80.73,84.37,7 [7 - 13],81.56% [80.73% - 84.37%],30,14,84,03-03-2021,projected
281,NH- LEBANON,82.99,14,12,19,81.54,88.03,14 [12 - 19],82.99% [81.54% - 88.03%],29,15,78,03-03-2021,projected
282,NH- MANCHESTER,81.27,10,9,11,80.61,82.03,10 [9 - 11],81.27% [80.61% - 82.03%],25,12,40,03-03-2021,projected
283,NJ- CAMDEN,82.97,82,74,90,81.77,84.54,82 [74 - 90],82.97% [81.77% - 84.54%],237,141,363,03-03-2021,projected
284,NJ- HACKENSACK,84.13,51,47,56,82.41,86.17,51 [47 - 56],84.13% [82.41% - 86.17%],154,90,230,03-03-2021,projected
285,NJ- MORRISTOWN,85.71,40,36,45,83.27,89.02,40 [36 - 45],85.71% [83.27% - 89.02%],110,63,174,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.22,33,30,37,81.84,85.1,33 [30 - 37],83.22% [81.84% - 85.1%],89,51,141,03-03-2021,projected
289,NJ- NEWARK,83.13,48,44,54,81.83,84.65,48 [44 - 54],83.13% [81.83% - 84.65%],152,89,226,03-03-2021,projected
291,NJ- PATERSON,81.7,7,6,8,80.93,82.63,7 [6 - 8],81.7% [80.93% - 82.63%],20,11,31,03-03-2021,projected
292,NJ- RIDGEWOOD,87.2,20,18,22,84.04,90.98,20 [18 - 22],87.2% [84.04% - 90.98%],57,32,87,03-03-2021,projected
293,NM- ALBUQUERQUE,82.71,39,35,53,81.01,87.59,39 [35 - 53],82.71% [81.01% - 87.59%],91,34,255,03-03-2021,projected
295,NY- ALBANY,82.31,40,37,48,81.16,84.16,40 [37 - 48],82.31% [81.16% - 84.16%],114,57,205,03-03-2021,projected
296,NY- BINGHAMTON,86.89,28,26,33,83.98,92.92,28 [26 - 33],86.89% [83.98% - 92.92%],64,37,120,03-03-2021,projected
297,NY- BRONX,86.55,87,80,96,83.78,90.25,87 [80 - 96],86.55% [83.78% - 90.25%],237,137,371,03-03-2021,projected
299,NY- BUFFALO,83.34,41,37,48,81.75,85.2,41 [37 - 48],83.34% [81.75% - 85.2%],120,63,187,03-03-2021,projected
300,NY- ELMIRA,81.02,7,7,8,80.56,82.79,7 [7 - 8],81.02% [80.56% - 82.79%],11,6,30,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.29,211,195,234,83.11,88.21,211 [195 - 234],85.29% [83.11% - 88.21%],579,340,898,03-03-2021,projected
304,NY- ROCHESTER,82.57,30,27,36,81.35,84.49,30 [27 - 36],82.57% [81.35% - 84.49%],76,40,133,03-03-2021,projected
307,NY- SYRACUSE,82.16,20,17,25,80.85,83.89,20 [17 - 25],82.16% [80.85% - 83.89%],61,24,110,03-03-2021,projected
