region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
281,NH- LEBANON,83.3,24,22,27,81.96,85.36,24 [22 - 27],83.3% [81.96% - 85.36%],32,19,52,04-28-2021,projected
282,NH- MANCHESTER,81.52,18,16,20,80.86,82.23,18 [16 - 20],81.52% [80.86% - 82.23%],30,17,44,04-28-2021,projected
283,NJ- CAMDEN,82.3,116,107,129,81.33,83.49,116 [107 - 129],82.3% [81.33% - 83.49%],184,106,279,04-28-2021,projected
284,NJ- HACKENSACK,81.47,33,29,39,80.56,82.68,33 [29 - 39],81.47% [80.56% - 82.68%],55,21,100,04-28-2021,projected
285,NJ- MORRISTOWN,83.94,49,45,53,82.13,85.81,49 [45 - 53],83.94% [82.13% - 85.81%],76,41,112,04-28-2021,projected
288,NJ- NEW BRUNSWICK,82.78,48,44,53,81.63,84.23,48 [44 - 53],82.78% [81.63% - 84.23%],77,45,117,04-28-2021,projected
289,NJ- NEWARK,82.1,60,52,69,80.56,83.76,60 [52 - 69],82.1% [80.56% - 83.76%],102,27,183,04-28-2021,projected
291,NJ- PATERSON,82.12,15,12,19,80.17,84.75,15 [12 - 19],82.12% [80.17% - 84.75%],25,2,56,04-28-2021,projected
292,NJ- RIDGEWOOD,81.64,7,6,9,80.76,83.03,7 [6 - 9],81.64% [80.76% - 83.03%],13,6,24,04-28-2021,projected
293,NM- ALBUQUERQUE,82.95,70,63,81,81.49,85.27,70 [63 - 81],82.95% [81.49% - 85.27%],99,50,177,04-28-2021,projected
295,NY- ALBANY,81.99,66,59,75,81.22,83.29,66 [59 - 75],81.99% [81.22% - 83.29%],98,60,162,04-28-2021,projected
296,NY- BINGHAMTON,84.31,32,29,36,82.48,87.43,32 [29 - 36],84.31% [82.48% - 87.43%],40,23,69,04-28-2021,projected
297,NY- BRONX,80.5,7,6,12,80.0,81.6,7 [6 - 12],80.5% [80.0% - 81.6%],18,0,58,04-28-2021,projected
299,NY- BUFFALO,83.48,81,74,92,81.89,85.54,81 [74 - 92],83.48% [81.89% - 85.54%],125,68,199,04-28-2021,projected
300,NY- ELMIRA,81.95,17,15,19,80.74,83.06,17 [15 - 19],81.95% [80.74% - 83.06%],21,8,33,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.46,23,19,32,80.0,81.27,23 [19 - 32],80.46% [80.0% - 81.27%],50,0,139,04-28-2021,projected
304,NY- ROCHESTER,84.63,103,95,115,82.8,87.77,103 [95 - 115],84.63% [82.8% - 87.77%],137,83,230,04-28-2021,projected
307,NY- SYRACUSE,82.83,55,50,62,81.38,84.42,55 [50 - 62],82.83% [81.38% - 84.42%],80,39,125,04-28-2021,projected
