region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,81.3,14,13,16,80.65,82.12,14 [13 - 16],81.3% [80.65% - 82.12%],22,11,36,04-28-2021,projected
110,CT- HARTFORD,81.63,37,32,40,80.83,82.46,37 [32 - 40],81.63% [80.83% - 82.46%],53,27,80,04-28-2021,projected
111,CT- NEW HAVEN,81.38,31,28,35,80.78,82.34,31 [28 - 35],81.38% [80.78% - 82.34%],53,30,90,04-28-2021,projected
112,DE- WILMINGTON,85.05,60,55,69,82.47,88.43,60 [55 - 69],85.05% [82.47% - 88.43%],94,46,157,04-28-2021,projected
113,DC- WASHINGTON,83.55,131,119,146,81.86,85.63,131 [119 - 146],83.55% [81.86% - 85.63%],195,102,309,04-28-2021,projected
115,FL- BRADENTON,86.06,28,25,32,83.39,89.59,28 [25 - 32],86.06% [83.39% - 89.59%],43,24,68,04-28-2021,projected
116,FL- CLEARWATER,82.14,24,22,27,81.16,83.42,24 [22 - 27],82.14% [81.16% - 83.42%],35,19,56,04-28-2021,projected
118,FL- FORT LAUDERDALE,83.33,194,178,216,81.85,85.4,194 [178 - 216],83.33% [81.85% - 85.4%],290,161,470,04-28-2021,projected
119,FL- FORT MYERS,84.1,105,96,117,82.2,86.48,105 [96 - 117],84.1% [82.2% - 86.48%],157,84,248,04-28-2021,projected
120,FL- GAINESVILLE,81.85,25,22,29,81.14,83.59,25 [22 - 29],81.85% [81.14% - 83.59%],34,21,66,04-28-2021,projected
122,FL- HUDSON,85.67,50,46,56,83.12,88.87,50 [46 - 56],85.67% [83.12% - 88.87%],71,39,111,04-28-2021,projected
123,FL- JACKSONVILLE,83.58,121,108,144,81.71,87.7,121 [108 - 144],83.58% [81.71% - 87.7%],176,84,378,04-28-2021,projected
124,FL- LAKELAND,86.65,49,45,55,83.46,90.39,49 [45 - 55],86.65% [83.46% - 90.39%],71,37,111,04-28-2021,projected
127,FL- MIAMI,82.27,143,126,173,80.82,84.74,143 [126 - 173],82.27% [80.82% - 84.74%],245,88,511,04-28-2021,projected
129,FL- OCALA,84.9,50,45,56,83.07,88.33,50 [45 - 56],84.9% [83.07% - 88.33%],67,42,114,04-28-2021,projected
130,FL- ORLANDO,84.72,343,316,379,82.58,87.53,343 [316 - 379],84.72% [82.58% - 87.53%],489,267,780,04-28-2021,projected
131,FL- ORMOND BEACH,82.54,31,28,34,81.63,84.05,31 [28 - 34],82.54% [81.63% - 84.05%],42,27,67,04-28-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.96,0 [0 - 2],80.0% [80.0% - 81.96%],0,0,13,04-28-2021,projected
134,FL- PENSACOLA,82.38,43,39,50,81.06,84.26,43 [39 - 50],82.38% [81.06% - 84.26%],56,25,100,04-28-2021,projected
137,FL- SARASOTA,82.98,30,27,33,81.59,84.91,30 [27 - 33],82.98% [81.59% - 84.91%],43,23,71,04-28-2021,projected
139,FL- ST PETERSBURG,81.81,21,19,23,80.94,82.82,21 [19 - 23],81.81% [80.94% - 82.82%],29,15,45,04-28-2021,projected
140,FL- TALLAHASSEE,81.97,33,30,48,80.89,85.93,33 [30 - 48],81.97% [80.89% - 85.93%],53,24,160,04-28-2021,projected
141,FL- TAMPA,85.82,175,161,192,83.12,89.15,175 [161 - 192],85.82% [83.12% - 89.15%],248,133,390,04-28-2021,projected
142,GA- ALBANY,87.06,63,58,72,83.01,93.36,63 [58 - 72],87.06% [83.01% - 93.36%],75,32,142,04-28-2021,projected
144,GA- ATLANTA,88.95,800,736,935,84.89,98.21,800 [736 - 935],88.95% [84.89% - 98.21%],1072,586,2181,04-28-2021,projected
145,GA- AUGUSTA,82.85,56,51,67,81.63,86.4,56 [51 - 67],82.85% [81.63% - 86.4%],70,40,157,04-28-2021,projected
146,GA- COLUMBUS,83.73,42,38,50,81.83,89.05,42 [38 - 50],83.73% [81.83% - 89.05%],47,23,114,04-28-2021,projected
147,GA- MACON,86.31,126,112,152,81.43,95.65,126 [112 - 152],86.31% [81.43% - 95.65%],141,32,350,04-28-2021,projected
148,GA- ROME,80.41,0,0,2,80.27,82.19,0 [0 - 2],80.41% [80.27% - 82.19%],3,2,16,04-28-2021,projected
149,GA- SAVANNAH,85.15,80,70,100,82.09,92.73,80 [70 - 100],85.15% [82.09% - 92.73%],106,43,262,04-28-2021,projected
151,ID- BOISE,81.69,24,21,28,80.72,82.79,24 [21 - 28],81.69% [80.72% - 82.79%],35,15,58,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,92.33,46,43,56,86.83,108.27,46 [43 - 56],92.33% [86.83% - 108.27%],65,36,149,04-28-2021,projected
155,IL- BLUE ISLAND,82.76,48,44,66,81.42,88.79,48 [44 - 66],82.76% [81.42% - 88.79%],70,36,223,04-28-2021,projected
156,IL- CHICAGO,82.7,162,148,224,81.38,88.79,162 [148 - 224],82.7% [81.38% - 88.79%],231,118,752,04-28-2021,projected
158,IL- ELGIN,90.68,85,78,106,85.71,107.44,85 [78 - 106],90.68% [85.71% - 107.44%],116,62,298,04-28-2021,projected
161,IL- EVANSTON,83.89,68,62,91,81.99,91.92,68 [62 - 91],83.89% [81.99% - 91.92%],94,48,288,04-28-2021,projected
163,IL- HINSDALE,85.64,46,42,54,83.09,91.64,46 [42 - 54],85.64% [83.09% - 91.64%],62,34,128,04-28-2021,projected
164,IL- JOLIET,86.03,53,48,63,83.02,92.29,53 [48 - 63],86.03% [83.02% - 92.29%],80,40,163,04-28-2021,projected
166,IL- MELROSE PARK,84.69,104,96,135,82.46,92.99,104 [96 - 135],84.69% [82.46% - 92.99%],145,76,402,04-28-2021,projected
170,IL- PEORIA,84.46,50,44,60,81.88,89.2,50 [44 - 60],84.46% [81.88% - 89.2%],83,35,171,04-28-2021,projected
171,IL- ROCKFORD,85.36,54,49,74,82.42,98.62,54 [49 - 74],85.36% [82.42% - 98.62%],82,37,285,04-28-2021,projected
172,IL- SPRINGFIELD,84.2,76,69,95,81.93,90.29,76 [69 - 95],84.2% [81.93% - 90.29%],107,49,262,04-28-2021,projected
173,IL- URBANA,84.43,36,32,41,82.02,88.76,36 [32 - 41],84.43% [82.02% - 88.76%],46,21,91,04-28-2021,projected
175,IL- BLOOMINGTON,87.12,11,10,16,83.37,106.59,11 [10 - 16],87.12% [83.37% - 106.59%],19,9,71,04-28-2021,projected
179,IN- EVANSVILLE,81.47,28,24,37,80.78,85.33,28 [24 - 37],81.47% [80.78% - 85.33%],30,16,109,04-28-2021,projected
180,IN- FORT WAYNE,85.02,80,73,92,82.44,88.27,80 [73 - 92],85.02% [82.44% - 88.27%],111,54,183,04-28-2021,projected
181,IN- GARY,84.71,49,44,57,82.32,89.1,49 [44 - 57],84.71% [82.32% - 89.1%],71,35,137,04-28-2021,projected
183,IN- INDIANAPOLIS,82.28,101,90,117,81.03,84.27,101 [90 - 117],82.28% [81.03% - 84.27%],146,66,274,04-28-2021,projected
184,IN- LAFAYETTE,81.48,7,6,8,80.94,82.43,7 [6 - 8],81.48% [80.94% - 82.43%],11,7,18,04-28-2021,projected
185,IN- MUNCIE,81.67,5,4,7,80.0,83.34,5 [4 - 7],81.67% [80.0% - 83.34%],7,0,14,04-28-2021,projected
186,IN- MUNSTER,83.38,28,25,33,81.73,86.67,28 [25 - 33],83.38% [81.73% - 86.67%],39,20,77,04-28-2021,projected
187,IN- SOUTH BEND,85.69,63,56,72,82.22,90.14,63 [56 - 72],85.69% [82.22% - 90.14%],87,34,155,04-28-2021,projected
188,IN- TERRE HAUTE,82.41,10,8,12,80.0,82.6,10 [8 - 12],82.41% [80.0% - 82.6%],13,0,14,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.06,21,19,27,81.34,86.81,21 [19 - 27],82.06% [81.34% - 86.81%],23,15,76,04-28-2021,projected
191,IA- DAVENPORT,82.7,40,37,59,81.53,89.27,40 [37 - 59],82.7% [81.53% - 89.27%],60,34,206,04-28-2021,projected
192,IA- DES MOINES,82.67,63,57,85,81.28,87.74,63 [57 - 85],82.67% [81.28% - 87.74%],88,42,255,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,87.89,0 [0 - 4],80.0% [80.0% - 87.89%],0,0,43,04-28-2021,projected
194,IA- IOWA CITY,81.18,21,19,33,80.41,86.12,21 [19 - 33],81.18% [80.41% - 86.12%],23,8,119,04-28-2021,projected
195,IA- MASON CITY,80.82,0,0,4,80.0,84.37,0 [0 - 4],80.82% [80.0% - 84.37%],6,0,32,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,04-28-2021,projected
197,IA- WATERLOO,81.25,2,1,5,80.0,83.13,2 [1 - 5],81.25% [80.0% - 83.13%],8,0,20,04-28-2021,projected
200,KS- TOPEKA,82.07,25,21,27,80.39,82.84,25 [21 - 27],82.07% [80.39% - 82.84%],32,6,44,04-28-2021,projected
201,KS- WICHITA,82.48,102,90,133,80.83,87.41,102 [90 - 133],82.48% [80.83% - 87.41%],123,41,367,04-28-2021,projected
203,KY- COVINGTON,83.18,28,24,33,83.18,86.54,28 [24 - 33],83.18% [83.18% - 86.54%],35,35,72,04-28-2021,projected
204,KY- LEXINGTON,83.5,155,136,190,81.69,89.09,155 [136 - 190],83.5% [81.69% - 89.09%],182,88,473,04-28-2021,projected
205,KY- LOUISVILLE,83.59,132,115,160,81.14,87.75,132 [115 - 160],83.59% [81.14% - 87.75%],173,55,373,04-28-2021,projected
207,KY- OWENSBORO,83.81,14,12,16,82.75,87.63,14 [12 - 16],83.81% [82.75% - 87.63%],18,13,36,04-28-2021,projected
208,KY- PADUCAH,83.76,52,44,58,81.29,86.54,52 [44 - 58],83.76% [81.29% - 86.54%],61,21,106,04-28-2021,projected
209,LA- ALEXANDRIA,86.16,42,38,49,83.33,90.7,42 [38 - 49],86.16% [83.33% - 90.7%],61,33,106,04-28-2021,projected
210,LA- BATON ROUGE,85.36,116,108,130,83.15,89.64,116 [108 - 130],85.36% [83.15% - 89.64%],133,78,239,04-28-2021,projected
212,LA- HOUMA,82.43,14,12,15,80.0,83.28,14 [12 - 15],82.43% [80.0% - 83.28%],17,0,23,04-28-2021,projected
213,LA- LAFAYETTE,85.13,86,77,93,82.54,87.26,86 [77 - 93],85.13% [82.54% - 87.26%],111,55,157,04-28-2021,projected
214,LA- LAKE CHARLES,81.39,14,12,15,80.92,82.43,14 [12 - 15],81.39% [80.92% - 82.43%],12,8,21,04-28-2021,projected
216,LA- METAIRIE,82.97,21,20,26,81.68,85.74,21 [20 - 26],82.97% [81.68% - 85.74%],30,17,58,04-28-2021,projected
217,LA- MONROE,82.7,21,19,22,80.86,83.57,21 [19 - 22],82.7% [80.86% - 83.57%],25,8,33,04-28-2021,projected
218,LA- NEW ORLEANS,80.82,14,14,19,80.66,82.27,14 [14 - 19],80.82% [80.66% - 82.27%],20,16,55,04-28-2021,projected
219,LA- SHREVEPORT,82.19,40,35,46,80.8,83.22,40 [35 - 46],82.19% [80.8% - 83.22%],60,22,88,04-28-2021,projected
220,LA- SLIDELL,82.58,7,7,9,81.39,84.17,7 [7 - 9],82.58% [81.39% - 84.17%],13,7,21,04-28-2021,projected
221,ME- BANGOR,81.83,14,13,16,80.92,83.12,14 [13 - 16],81.83% [80.92% - 83.12%],20,10,34,04-28-2021,projected
222,ME- PORTLAND,82.63,48,43,54,81.14,84.46,48 [43 - 54],82.63% [81.14% - 84.46%],69,30,117,04-28-2021,projected
223,MD- BALTIMORE,83.51,151,138,168,81.85,85.6,151 [138 - 168],83.51% [81.85% - 85.6%],237,125,378,04-28-2021,projected
225,MD- SALISBURY,83.63,19,17,24,81.81,86.08,19 [17 - 24],83.63% [81.81% - 86.08%],34,17,57,04-28-2021,projected
226,MD- TAKOMA PARK,84.51,39,35,43,82.41,87.15,39 [35 - 43],84.51% [82.41% - 87.15%],58,31,92,04-28-2021,projected
227,MA- BOSTON,80.71,41,37,48,80.32,81.25,41 [37 - 48],80.71% [80.32% - 81.25%],78,35,137,04-28-2021,projected
230,MA- SPRINGFIELD,81.31,12,11,14,80.44,82.37,12 [11 - 14],81.31% [80.44% - 82.37%],21,7,38,04-28-2021,projected
231,MA- WORCESTER,80.97,11,10,12,80.49,81.64,11 [10 - 12],80.97% [80.49% - 81.64%],16,8,27,04-28-2021,projected
232,MI- ANN ARBOR,82.7,48,42,57,80.95,85.15,48 [42 - 57],82.7% [80.95% - 85.15%],88,31,168,04-28-2021,projected
233,MI- DEARBORN,82.07,19,17,23,80.79,83.95,19 [17 - 23],82.07% [80.79% - 83.95%],34,13,65,04-28-2021,projected
234,MI- DETROIT,82.34,61,53,73,80.82,84.68,61 [53 - 73],82.34% [80.82% - 84.68%],109,38,218,04-28-2021,projected
235,MI- FLINT,83.85,28,24,33,81.28,87.39,28 [24 - 33],83.85% [81.28% - 87.39%],51,17,98,04-28-2021,projected
236,MI- GRAND RAPIDS,85.59,67,58,84,81.86,91.78,67 [58 - 84],85.59% [81.86% - 91.78%],129,43,272,04-28-2021,projected
238,MI- KALAMAZOO,85.01,49,43,57,82.03,89.88,49 [43 - 57],85.01% [82.03% - 89.88%],74,30,146,04-28-2021,projected
239,MI- LANSING,82.87,18,15,23,80.72,84.82,18 [15 - 23],82.87% [80.72% - 84.82%],44,11,74,04-28-2021,projected
240,MI- MARQUETTE,82.66,12,10,13,80.0,85.74,12 [10 - 13],82.66% [80.0% - 85.74%],13,0,28,04-28-2021,projected
242,MI- MUSKEGON,93.62,45,40,55,84.1,107.61,45 [40 - 55],93.62% [84.1% - 107.61%],73,22,148,04-28-2021,projected
243,MI- PETOSKEY,83.18,2,1,4,80.0,86.36,2 [1 - 4],83.18% [80.0% - 86.36%],11,0,22,04-28-2021,projected
244,MI- PONTIAC,82.79,18,16,21,81.18,85.07,18 [16 - 21],82.79% [81.18% - 85.07%],33,14,60,04-28-2021,projected
245,MI- ROYAL OAK,82.04,30,26,36,80.83,83.79,30 [26 - 36],82.04% [80.83% - 83.79%],54,22,100,04-28-2021,projected
246,MI- SAGINAW,82.34,23,20,32,80.57,85.39,23 [20 - 32],82.34% [80.57% - 85.39%],49,12,113,04-28-2021,projected
248,MI- ST JOSEPH,82.65,7,6,8,80.66,85.63,7 [6 - 8],82.65% [80.66% - 85.63%],8,2,17,04-28-2021,projected
249,MI- TRAVERSE CITY,81.38,3,2,5,80.0,83.93,3 [2 - 5],81.38% [80.0% - 83.93%],7,0,20,04-28-2021,projected
250,MN- DULUTH,81.72,8,7,11,80.86,83.36,8 [7 - 11],81.72% [80.86% - 83.36%],20,10,39,04-28-2021,projected
251,MN- MINNEAPOLIS,81.76,88,78,106,80.62,83.49,88 [78 - 106],81.76% [80.62% - 83.49%],150,53,297,04-28-2021,projected
253,MN- ROCHESTER,80.35,7,6,10,80.19,81.31,7 [6 - 10],80.35% [80.19% - 81.31%],9,5,34,04-28-2021,projected
254,MN- ST CLOUD,81.41,7,6,9,80.14,83.11,7 [6 - 9],81.41% [80.14% - 83.11%],10,1,22,04-28-2021,projected
256,MN- ST PAUL,83.46,51,46,61,81.93,86.48,51 [46 - 61],83.46% [81.93% - 86.48%],79,44,148,04-28-2021,projected
257,MS- GULFPORT,81.68,14,12,15,81.55,83.23,14 [12 - 15],81.68% [81.55% - 83.23%],13,12,25,04-28-2021,projected
258,MS- HATTIESBURG,81.16,14,12,15,80.08,82.15,14 [12 - 15],81.16% [80.08% - 82.15%],14,1,26,04-28-2021,projected
259,MS- JACKSON,80.69,28,24,29,80.09,80.98,28 [24 - 29],80.69% [80.09% - 80.98%],31,4,44,04-28-2021,projected
260,MS- MERIDIAN,81.12,7,6,18,80.0,87.06,7 [6 - 18],81.12% [80.0% - 87.06%],11,0,69,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.74,0 [0 - 2],80.0% [80.0% - 80.74%],0,0,12,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,6,80.1,85.55,0 [0 - 6],80.19% [80.1% - 85.55%],2,1,57,04-28-2021,projected
264,MO- COLUMBIA,80.33,4,3,30,80.0,89.49,4 [3 - 30],80.33% [80.0% - 89.49%],6,0,175,04-28-2021,projected
267,MO- JOPLIN,81.57,14,13,30,81.05,95.51,14 [13 - 30],81.57% [81.05% - 95.51%],15,10,148,04-28-2021,projected
268,MO- KANSAS CITY,80.91,52,48,85,80.47,84.0,52 [48 - 85],80.91% [80.47% - 84.0%],72,37,317,04-28-2021,projected
270,MO- SPRINGFIELD,80.61,9,7,40,80.0,93.12,9 [7 - 40],80.61% [80.0% - 93.12%],12,0,257,04-28-2021,projected
273,MO- ST LOUIS,81.86,174,160,252,81.01,87.13,174 [160 - 252],81.86% [81.01% - 87.13%],227,123,870,04-28-2021,projected
274,MT- BILLINGS,81.72,28,25,38,80.68,84.93,28 [25 - 38],81.72% [80.68% - 84.93%],38,15,109,04-28-2021,projected
275,MT- GREAT FALLS,80.75,7,6,9,80.0,82.48,7 [6 - 9],80.75% [80.0% - 82.48%],6,0,20,04-28-2021,projected
276,MT- MISSOULA,81.98,14,13,18,80.52,84.06,14 [13 - 18],81.98% [80.52% - 84.06%],23,6,47,04-28-2021,projected
277,NE- LINCOLN,81.14,14,13,18,80.71,82.67,14 [13 - 18],81.14% [80.71% - 82.67%],21,13,49,04-28-2021,projected
278,NE- OMAHA,80.68,28,25,39,80.26,82.36,28 [25 - 39],80.68% [80.26% - 82.36%],37,14,129,04-28-2021,projected
279,NV- LAS VEGAS,83.82,110,99,129,81.67,87.47,110 [99 - 129],83.82% [81.67% - 87.47%],156,68,305,04-28-2021,projected
280,NV- RENO,81.82,21,18,27,80.94,84.63,21 [18 - 27],81.82% [80.94% - 84.63%],35,18,89,04-28-2021,projected
281,NH- LEBANON,82.78,18,16,21,81.44,84.94,18 [16 - 21],82.78% [81.44% - 84.94%],27,14,48,04-28-2021,projected
282,NH- MANCHESTER,81.01,14,12,16,80.46,81.67,14 [12 - 16],81.01% [80.46% - 81.67%],20,9,33,04-28-2021,projected
283,NJ- CAMDEN,81.63,75,67,87,80.85,82.74,75 [67 - 87],81.63% [80.85% - 82.74%],130,68,219,04-28-2021,projected
284,NJ- HACKENSACK,80.97,19,16,23,80.32,81.93,19 [16 - 23],80.97% [80.32% - 81.93%],36,12,72,04-28-2021,projected
285,NJ- MORRISTOWN,82.8,29,26,33,81.24,84.36,29 [26 - 33],82.8% [81.24% - 84.36%],54,24,84,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.92,32,28,36,80.94,83.22,32 [28 - 36],81.92% [80.94% - 83.22%],53,26,89,04-28-2021,projected
289,NJ- NEWARK,81.38,35,29,44,80.23,82.76,35 [29 - 44],81.38% [80.23% - 82.76%],67,11,134,04-28-2021,projected
291,NJ- PATERSON,81.27,8,6,11,80.08,83.48,8 [6 - 11],81.27% [80.08% - 83.48%],15,1,41,04-28-2021,projected
292,NJ- RIDGEWOOD,80.88,4,3,5,80.38,82.02,4 [3 - 5],80.88% [80.38% - 82.02%],7,3,16,04-28-2021,projected
293,NM- ALBUQUERQUE,82.38,56,50,67,81.01,84.91,56 [50 - 67],82.38% [81.01% - 84.91%],80,34,165,04-28-2021,projected
295,NY- ALBANY,81.48,51,44,55,80.55,82.62,51 [44 - 55],81.48% [80.55% - 82.62%],73,27,129,04-28-2021,projected
296,NY- BINGHAMTON,83.66,21,19,25,81.72,86.67,21 [19 - 25],83.66% [81.72% - 86.67%],34,16,62,04-28-2021,projected
297,NY- BRONX,80.22,7,6,10,80.0,81.05,7 [6 - 10],80.22% [80.0% - 81.05%],8,0,38,04-28-2021,projected
299,NY- BUFFALO,82.5,57,51,66,81.22,84.51,57 [51 - 66],82.5% [81.22% - 84.51%],90,44,162,04-28-2021,projected
300,NY- ELMIRA,81.58,7,6,9,80.46,82.79,7 [6 - 9],81.58% [80.46% - 82.79%],17,5,30,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.25,10,7,16,80.0,80.8,10 [7 - 16],80.25% [80.0% - 80.8%],27,0,88,04-28-2021,projected
304,NY- ROCHESTER,83.82,77,69,87,81.76,86.76,77 [69 - 87],83.82% [81.76% - 86.76%],113,52,200,04-28-2021,projected
307,NY- SYRACUSE,82.12,36,33,43,80.92,83.93,36 [33 - 43],82.12% [80.92% - 83.93%],60,26,111,04-28-2021,projected
