region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,80.41,7,6,9,80.33,81.24,7 [6 - 9],80.41% [80.33% - 81.24%],14,11,42,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,0,0,1,80.19,80.76,0 [0 - 1],80.38% [80.19% - 80.76%],4,2,8,03-31-2021,projected
73,CA- REDDING,85.45,35,32,39,83.05,89.24,35 [32 - 39],85.45% [83.05% - 89.24%],59,33,100,03-31-2021,projected
77,CA- SACRAMENTO,83.2,84,77,97,81.59,86.08,84 [77 - 97],83.2% [81.59% - 86.08%],153,76,291,03-31-2021,projected
78,CA- SALINAS,81.39,7,6,7,80.0,82.4,7 [6 - 7],81.39% [80.0% - 82.4%],11,0,19,03-31-2021,projected
79,CA- SAN BERNARDINO,80.69,15,13,18,80.31,81.35,15 [13 - 18],80.69% [80.31% - 81.35%],40,18,78,03-31-2021,projected
80,CA- SAN DIEGO,81.65,46,42,53,80.73,82.82,46 [42 - 53],81.65% [80.73% - 82.82%],116,51,198,03-31-2021,projected
81,CA- SAN FRANCISCO,80.49,14,12,17,80.14,81.2,14 [12 - 17],80.49% [80.14% - 81.2%],25,7,61,03-31-2021,projected
82,CA- SAN JOSE,80.73,9,8,12,80.36,81.45,9 [8 - 12],80.73% [80.36% - 81.45%],22,11,44,03-31-2021,projected
83,CA- SAN LUIS OBISPO,82.41,7,6,8,82.41,84.82,7 [6 - 8],82.41% [82.41% - 84.82%],11,11,22,03-31-2021,projected
85,CA- SAN MATEO CO.,80.48,7,6,8,80.33,81.0,7 [6 - 8],80.48% [80.33% - 81.0%],13,9,27,03-31-2021,projected
86,CA- SANTA BARBARA,81.35,1,0,2,80.1,81.45,1 [0 - 2],81.35% [80.1% - 81.45%],13,1,14,03-31-2021,projected
87,CA- SANTA CRUZ,82.79,0,0,1,80.0,83.62,0 [0 - 1],82.79% [80.0% - 83.62%],10,0,13,03-31-2021,projected
89,CA- SANTA ROSA,80.64,1,0,2,80.0,80.64,1 [0 - 2],80.64% [80.0% - 80.64%],12,0,12,03-31-2021,projected
91,CA- STOCKTON,85.93,31,28,38,82.45,91.95,31 [28 - 38],85.93% [82.45% - 91.95%],63,26,127,03-31-2021,projected
96,CA- VENTURA,80.76,7,6,8,80.76,81.84,7 [6 - 8],80.76% [80.76% - 81.84%],12,12,29,03-31-2021,projected
101,CO- BOULDER,89.68,28,26,30,84.21,94.95,28 [26 - 30],89.68% [84.21% - 94.95%],46,20,71,03-31-2021,projected
102,CO- COLORADO SPRINGS,89.66,56,52,64,85.41,96.52,56 [52 - 64],89.66% [85.41% - 96.52%],100,56,171,03-31-2021,projected
103,CO- DENVER,86.8,170,157,192,83.58,91.85,170 [157 - 192],86.8% [83.58% - 91.85%],325,171,566,03-31-2021,projected
104,CO- FORT COLLINS,91.27,42,38,47,84.85,97.37,42 [38 - 47],91.27% [84.85% - 97.37%],72,31,111,03-31-2021,projected
105,CO- GRAND JUNCTION,83.66,14,13,17,81.52,87.45,14 [13 - 17],83.66% [81.52% - 87.45%],29,12,59,03-31-2021,projected
106,CO- GREELEY,84.76,21,19,24,82.57,89.52,21 [19 - 24],84.76% [82.57% - 89.52%],37,20,74,03-31-2021,projected
107,CO- PUEBLO,84.76,12,11,15,81.5,89.02,12 [11 - 15],84.76% [81.5% - 89.02%],38,12,72,03-31-2021,projected
109,CT- BRIDGEPORT,95.4,140,128,156,87.61,105.13,140 [128 - 156],95.4% [87.61% - 105.13%],261,129,426,03-31-2021,projected
110,CT- HARTFORD,90.75,192,176,212,85.53,97.48,192 [176 - 212],90.75% [85.53% - 97.48%],350,180,569,03-31-2021,projected
111,CT- NEW HAVEN,93.63,280,257,311,86.88,102.01,280 [257 - 311],93.63% [86.88% - 102.01%],525,265,848,03-31-2021,projected
112,DE- WILMINGTON,85.75,50,46,57,82.9,89.77,50 [46 - 57],85.75% [82.9% - 89.77%],107,54,182,03-31-2021,projected
113,DC- WASHINGTON,91.84,339,312,377,86.05,99.57,339 [312 - 377],91.84% [86.05% - 99.57%],650,332,1074,03-31-2021,projected
115,FL- BRADENTON,90.16,36,33,40,85.78,96.5,36 [33 - 40],90.16% [85.78% - 96.5%],72,41,117,03-31-2021,projected
116,FL- CLEARWATER,87.82,77,72,86,84.34,93.87,77 [72 - 86],87.82% [84.34% - 93.87%],128,71,227,03-31-2021,projected
118,FL- FORT LAUDERDALE,85.83,251,232,278,83.2,89.46,251 [232 - 278],85.83% [83.2% - 89.46%],507,278,823,03-31-2021,projected
119,FL- FORT MYERS,87.81,154,141,173,84.23,92.83,154 [141 - 173],87.81% [84.23% - 92.83%],299,162,491,03-31-2021,projected
120,FL- GAINESVILLE,83.2,35,32,42,81.3,86.79,35 [32 - 42],83.2% [81.3% - 86.79%],59,24,125,03-31-2021,projected
122,FL- HUDSON,88.07,61,56,72,83.51,96.21,61 [56 - 72],88.07% [83.51% - 96.21%],101,44,203,03-31-2021,projected
123,FL- JACKSONVILLE,83.22,95,87,113,81.63,86.72,95 [87 - 113],83.22% [81.63% - 86.72%],158,80,330,03-31-2021,projected
124,FL- LAKELAND,87.68,47,43,53,84.59,93.76,47 [43 - 53],87.68% [84.59% - 93.76%],82,49,147,03-31-2021,projected
127,FL- MIAMI,86.04,295,268,340,82.89,90.84,295 [268 - 340],86.04% [82.89% - 90.84%],651,312,1169,03-31-2021,projected
129,FL- OCALA,84.02,32,29,36,82.41,87.31,32 [29 - 36],84.02% [82.41% - 87.31%],55,33,100,03-31-2021,projected
130,FL- ORLANDO,90.6,649,597,728,85.39,98.75,649 [597 - 728],90.6% [85.39% - 98.75%],1098,558,1943,03-31-2021,projected
131,FL- ORMOND BEACH,89.67,92,84,102,85.02,95.6,92 [84 - 102],89.67% [85.02% - 95.6%],160,83,258,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,81.66,0 [0 - 1],80.0% [80.0% - 81.66%],0,0,11,03-31-2021,projected
134,FL- PENSACOLA,80.98,14,12,15,80.38,81.45,14 [12 - 15],80.98% [80.38% - 81.45%],23,9,34,03-31-2021,projected
137,FL- SARASOTA,87.75,63,59,72,84.5,94.05,63 [59 - 72],87.75% [84.5% - 94.05%],112,65,203,03-31-2021,projected
139,FL- ST PETERSBURG,86.51,63,59,70,83.63,91.58,63 [59 - 70],86.51% [83.63% - 91.58%],104,58,185,03-31-2021,projected
140,FL- TALLAHASSEE,82.45,42,37,53,80.89,86.71,42 [37 - 53],82.45% [80.89% - 86.71%],66,24,181,03-31-2021,projected
141,FL- TAMPA,90.35,258,237,289,85.19,97.79,258 [237 - 289],90.35% [85.19% - 97.79%],441,221,758,03-31-2021,projected
142,GA- ALBANY,82.07,14,12,17,80.0,84.42,14 [12 - 17],82.07% [80.0% - 84.42%],22,0,47,03-31-2021,projected
144,GA- ATLANTA,88.59,522,481,589,84.33,95.02,522 [481 - 589],88.59% [84.33% - 95.02%],1029,519,1799,03-31-2021,projected
145,GA- AUGUSTA,80.53,7,6,8,80.53,81.3,7 [6 - 8],80.53% [80.53% - 81.3%],13,13,32,03-31-2021,projected
146,GA- COLUMBUS,82.22,14,13,17,81.19,84.37,14 [13 - 17],82.22% [81.19% - 84.37%],28,15,55,03-31-2021,projected
147,GA- MACON,81.52,21,18,30,80.0,86.04,21 [18 - 30],81.52% [80.0% - 86.04%],34,0,135,03-31-2021,projected
148,GA- ROME,82.05,7,6,10,81.37,88.33,7 [6 - 10],82.05% [81.37% - 88.33%],15,10,61,03-31-2021,projected
149,GA- SAVANNAH,82.82,35,31,37,80.63,83.74,35 [31 - 37],82.82% [80.63% - 83.74%],58,13,77,03-31-2021,projected
151,ID- BOISE,86.93,85,76,98,82.65,92.57,85 [76 - 98],86.93% [82.65% - 92.57%],144,55,261,03-31-2021,projected
152,ID- IDAHO FALLS,89.33,23,20,28,83.25,96.7,23 [20 - 28],89.33% [83.25% - 96.7%],43,15,77,03-31-2021,projected
154,IL- AURORA,87.97,21,20,26,84.93,98.79,21 [20 - 26],87.97% [84.93% - 98.79%],42,26,99,03-31-2021,projected
155,IL- BLUE ISLAND,89.66,140,130,155,85.56,96.4,140 [130 - 155],89.66% [85.56% - 96.4%],245,141,416,03-31-2021,projected
156,IL- CHICAGO,89.8,484,451,535,85.63,96.64,484 [451 - 535],89.8% [85.63% - 96.64%],839,482,1424,03-31-2021,projected
158,IL- ELGIN,91.6,70,65,79,86.45,101.73,70 [65 - 79],91.6% [86.45% - 101.73%],126,70,236,03-31-2021,projected
161,IL- EVANSTON,92.21,170,159,188,87.04,100.74,170 [159 - 188],92.21% [87.04% - 100.74%],295,170,501,03-31-2021,projected
163,IL- HINSDALE,88.91,53,49,59,84.91,94.73,53 [49 - 59],88.91% [84.91% - 94.73%],98,54,162,03-31-2021,projected
164,IL- JOLIET,87.84,56,52,63,84.3,94.25,56 [52 - 63],87.84% [84.3% - 94.25%],104,57,189,03-31-2021,projected
166,IL- MELROSE PARK,91.57,202,188,224,86.53,99.81,202 [188 - 224],91.57% [86.53% - 99.81%],358,202,613,03-31-2021,projected
170,IL- PEORIA,96.94,166,151,190,89.09,112.28,166 [151 - 190],96.94% [89.09% - 112.28%],315,169,600,03-31-2021,projected
171,IL- ROCKFORD,91.95,104,95,118,86.34,102.47,104 [95 - 118],91.95% [86.34% - 102.47%],183,97,344,03-31-2021,projected
172,IL- SPRINGFIELD,86.01,91,82,106,82.67,93.05,91 [82 - 106],86.01% [82.67% - 93.05%],153,68,332,03-31-2021,projected
173,IL- URBANA,83.75,21,20,29,81.83,92.61,21 [20 - 29],83.75% [81.83% - 92.61%],39,19,131,03-31-2021,projected
175,IL- BLOOMINGTON,125.32,70,65,79,102.85,156.78,70 [65 - 79],125.32% [102.85% - 156.78%],121,61,205,03-31-2021,projected
179,IN- EVANSVILLE,83.18,28,26,37,81.66,87.14,28 [26 - 37],83.18% [81.66% - 87.14%],65,34,146,03-31-2021,projected
180,IN- FORT WAYNE,86.19,79,72,92,83.03,91.84,79 [72 - 92],86.19% [83.03% - 91.84%],137,67,262,03-31-2021,projected
181,IN- GARY,85.05,43,39,50,82.66,88.57,43 [39 - 50],85.05% [82.66% - 88.57%],76,40,129,03-31-2021,projected
183,IN- INDIANAPOLIS,84.86,170,157,197,82.68,88.8,170 [157 - 197],84.86% [82.68% - 88.8%],312,172,565,03-31-2021,projected
184,IN- LAFAYETTE,81.48,7,6,11,80.67,86.75,7 [6 - 11],81.48% [80.67% - 86.75%],11,5,50,03-31-2021,projected
185,IN- MUNCIE,83.34,12,10,14,80.0,87.64,12 [10 - 14],83.34% [80.0% - 87.64%],14,0,32,03-31-2021,projected
186,IN- MUNSTER,84.07,22,20,25,82.25,86.67,22 [20 - 25],84.07% [82.25% - 86.67%],47,26,77,03-31-2021,projected
187,IN- SOUTH BEND,88.7,68,61,80,84.19,95.43,68 [61 - 80],88.7% [84.19% - 95.43%],133,64,236,03-31-2021,projected
188,IN- TERRE HAUTE,81.86,7,6,7,80.0,82.23,7 [6 - 7],81.86% [80.0% - 82.23%],10,0,12,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.52,7,7,9,81.25,83.14,7 [7 - 9],81.52% [81.25% - 83.14%],17,14,35,03-31-2021,projected
191,IA- DAVENPORT,86.75,84,78,99,83.6,93.54,84 [78 - 99],86.75% [83.6% - 93.54%],150,80,301,03-31-2021,projected
192,IA- DES MOINES,83.13,57,52,68,81.76,86.47,57 [52 - 68],83.13% [81.76% - 86.47%],103,58,213,03-31-2021,projected
193,IA- DUBUQUE,84.04,14,13,16,81.47,87.89,14 [13 - 16],84.04% [81.47% - 87.89%],22,8,43,03-31-2021,projected
194,IA- IOWA CITY,86.95,81,73,94,82.57,94.82,81 [73 - 94],86.95% [82.57% - 94.82%],135,50,288,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,84.5,0 [0 - 3],80.0% [80.0% - 84.5%],0,0,33,03-31-2021,projected
196,IA- SIOUX CITY,81.33,7,6,10,80.0,84.15,7 [6 - 10],81.33% [80.0% - 84.15%],15,0,47,03-31-2021,projected
197,IA- WATERLOO,81.41,7,6,7,80.0,81.41,7 [6 - 7],81.41% [80.0% - 81.41%],9,0,9,03-31-2021,projected
200,KS- TOPEKA,82.65,14,13,18,80.9,83.75,14 [13 - 18],82.65% [80.9% - 83.75%],41,14,58,03-31-2021,projected
201,KS- WICHITA,80.67,18,15,30,80.0,83.25,18 [15 - 30],80.67% [80.0% - 83.25%],33,0,161,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,82.73,70,62,98,80.83,87.99,70 [62 - 98],82.73% [80.83% - 87.99%],142,43,416,03-31-2021,projected
205,KY- LOUISVILLE,82.57,54,46,70,80.81,85.17,54 [46 - 70],82.57% [80.81% - 85.17%],124,39,249,03-31-2021,projected
207,KY- OWENSBORO,82.97,0,0,2,80.0,85.08,0 [0 - 2],82.97% [80.0% - 85.08%],14,0,24,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,83.51,0 [0 - 4],80.0% [80.0% - 83.51%],0,0,57,03-31-2021,projected
209,LA- ALEXANDRIA,83.03,21,20,25,81.82,87.87,21 [20 - 25],83.03% [81.82% - 87.87%],30,18,78,03-31-2021,projected
210,LA- BATON ROUGE,81.94,28,25,32,80.77,84.15,28 [25 - 32],81.94% [80.77% - 84.15%],48,19,103,03-31-2021,projected
212,LA- HOUMA,81.14,7,7,8,81.14,82.28,7 [7 - 8],81.14% [81.14% - 82.28%],8,8,16,03-31-2021,projected
213,LA- LAFAYETTE,81.62,21,18,25,80.74,83.65,21 [18 - 25],81.62% [80.74% - 83.65%],35,16,79,03-31-2021,projected
214,LA- LAKE CHARLES,85.2,28,25,32,82.77,91.21,28 [25 - 32],85.2% [82.77% - 91.21%],45,24,97,03-31-2021,projected
216,LA- METAIRIE,83.56,17,15,21,81.68,87.02,17 [15 - 21],83.56% [81.68% - 87.02%],36,17,71,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,81.3,0 [0 - 1],80.0% [80.0% - 81.3%],0,0,12,03-31-2021,projected
218,LA- NEW ORLEANS,80.25,0,0,2,80.21,80.95,0 [0 - 2],80.25% [80.21% - 80.95%],6,5,23,03-31-2021,projected
219,LA- SHREVEPORT,81.06,14,13,18,80.4,82.12,14 [13 - 18],81.06% [80.4% - 82.12%],29,11,58,03-31-2021,projected
220,LA- SLIDELL,82.78,7,6,7,80.0,82.78,7 [6 - 7],82.78% [80.0% - 82.78%],14,0,14,03-31-2021,projected
221,ME- BANGOR,83.58,24,21,30,82.11,88.26,24 [21 - 30],83.58% [82.11% - 88.26%],39,23,90,03-31-2021,projected
222,ME- PORTLAND,84.3,68,62,77,81.87,87.85,68 [62 - 77],84.3% [81.87% - 87.85%],113,49,206,03-31-2021,projected
223,MD- BALTIMORE,97.92,648,598,723,89.44,109.95,648 [598 - 723],97.92% [89.44% - 109.95%],1209,637,2020,03-31-2021,projected
225,MD- SALISBURY,84.16,21,19,26,82.24,90.46,21 [19 - 26],84.16% [82.24% - 90.46%],39,21,98,03-31-2021,projected
226,MD- TAKOMA PARK,94.45,91,84,102,87.77,104.24,91 [84 - 102],94.45% [87.77% - 104.24%],186,100,312,03-31-2021,projected
227,MA- BOSTON,89.16,519,477,583,84.64,95.69,519 [477 - 583],89.16% [84.64% - 95.69%],1006,510,1723,03-31-2021,projected
230,MA- SPRINGFIELD,90.99,103,95,117,85.75,100.3,103 [95 - 117],90.99% [85.75% - 100.3%],176,92,325,03-31-2021,projected
231,MA- WORCESTER,85.91,49,45,55,82.98,90.11,49 [45 - 55],85.91% [82.98% - 90.11%],97,49,166,03-31-2021,projected
232,MI- ANN ARBOR,109.99,515,466,604,92.35,139.5,515 [466 - 604],109.99% [92.35% - 139.5%],979,403,1942,03-31-2021,projected
233,MI- DEARBORN,101.35,184,166,216,89.0,122.4,184 [166 - 216],101.35% [89.0% - 122.4%],351,148,697,03-31-2021,projected
234,MI- DETROIT,111.98,728,647,861,90.86,145.29,728 [647 - 861],111.98% [90.86% - 145.29%],1490,506,3042,03-31-2021,projected
235,MI- FLINT,117.03,252,225,296,94.25,155.34,252 [225 - 296],117.03% [94.25% - 155.34%],491,189,999,03-31-2021,projected
236,MI- GRAND RAPIDS,114.34,443,397,525,92.99,153.02,443 [397 - 525],114.34% [92.99% - 153.02%],793,300,1686,03-31-2021,projected
238,MI- KALAMAZOO,100.31,154,139,183,88.94,120.62,154 [139 - 183],100.31% [88.94% - 120.62%],300,132,600,03-31-2021,projected
239,MI- LANSING,112.38,272,246,319,93.42,145.15,272 [246 - 319],112.38% [93.42% - 145.15%],497,206,1000,03-31-2021,projected
240,MI- MARQUETTE,87.38,21,19,26,81.84,95.16,21 [19 - 26],87.38% [81.84% - 95.16%],36,9,74,03-31-2021,projected
242,MI- MUSKEGON,106.87,84,76,101,90.45,136.16,84 [76 - 101],106.87% [90.45% - 136.16%],144,56,301,03-31-2021,projected
243,MI- PETOSKEY,106.88,50,43,60,86.36,136.07,50 [43 - 60],106.88% [86.36% - 136.07%],93,22,194,03-31-2021,projected
244,MI- PONTIAC,119.78,254,228,297,95.79,161.08,254 [228 - 297],119.78% [95.79% - 161.08%],471,187,960,03-31-2021,projected
245,MI- ROYAL OAK,109.45,417,374,489,91.43,140.18,417 [374 - 489],109.45% [91.43% - 140.18%],778,302,1590,03-31-2021,projected
246,MI- SAGINAW,98.37,206,185,242,87.06,116.45,206 [185 - 242],98.37% [87.06% - 116.45%],385,148,764,03-31-2021,projected
248,MI- ST JOSEPH,95.56,23,20,28,86.29,111.13,23 [20 - 28],95.56% [86.29% - 111.13%],47,19,94,03-31-2021,projected
249,MI- TRAVERSE CITY,99.45,56,51,66,90.22,119.1,56 [51 - 66],99.45% [90.22% - 119.1%],99,52,199,03-31-2021,projected
250,MN- DULUTH,85.59,39,35,45,82.24,91.62,39 [35 - 45],85.59% [82.24% - 91.62%],65,26,135,03-31-2021,projected
251,MN- MINNEAPOLIS,87.62,359,325,420,83.23,94.83,359 [325 - 420],87.62% [83.23% - 94.83%],649,275,1263,03-31-2021,projected
253,MN- ROCHESTER,80.85,14,12,17,80.31,82.12,14 [12 - 17],80.85% [80.31% - 82.12%],22,8,55,03-31-2021,projected
254,MN- ST CLOUD,87.78,28,25,36,81.98,98.95,28 [25 - 36],87.78% [81.98% - 98.95%],55,14,134,03-31-2021,projected
256,MN- ST PAUL,86.08,77,69,88,82.93,91.12,77 [69 - 88],86.08% [82.93% - 91.12%],139,67,254,03-31-2021,projected
257,MS- GULFPORT,80.13,0,0,0,80.0,80.13,0 [0 - 0],80.13% [80.0% - 80.13%],1,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.4,7,6,8,80.0,80.62,7 [6 - 8],80.4% [80.0% - 80.62%],18,0,28,03-31-2021,projected
260,MS- MERIDIAN,80.31,0,0,1,80.0,80.92,0 [0 - 1],80.31% [80.0% - 80.92%],3,0,9,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,03-31-2021,projected
263,MO- CAPE GIRARDEAU,82.14,14,12,17,80.19,85.06,14 [12 - 17],82.14% [80.19% - 85.06%],22,2,52,03-31-2021,projected
264,MO- COLUMBIA,93.94,128,116,174,84.72,127.23,128 [116 - 174],93.94% [84.72% - 127.23%],257,87,871,03-31-2021,projected
267,MO- JOPLIN,81.47,7,7,11,81.47,83.88,7 [7 - 11],81.47% [81.47% - 83.88%],14,14,37,03-31-2021,projected
268,MO- KANSAS CITY,81.22,56,52,77,80.54,83.74,56 [52 - 77],81.22% [80.54% - 83.74%],97,43,296,03-31-2021,projected
270,MO- SPRINGFIELD,82.5,34,29,44,80.0,88.17,34 [29 - 44],82.5% [80.0% - 88.17%],49,0,160,03-31-2021,projected
273,MO- ST LOUIS,83.64,265,239,320,81.33,88.83,265 [239 - 320],83.64% [81.33% - 88.83%],444,162,1077,03-31-2021,projected
274,MT- BILLINGS,83.17,42,38,52,81.09,86.88,42 [38 - 52],83.17% [81.09% - 86.88%],70,24,152,03-31-2021,projected
275,MT- GREAT FALLS,83.85,21,18,24,80.0,88.2,21 [18 - 24],83.85% [80.0% - 88.2%],31,0,66,03-31-2021,projected
276,MT- MISSOULA,87.59,49,44,61,82.16,97.43,49 [44 - 61],87.59% [82.16% - 97.43%],88,25,202,03-31-2021,projected
277,NE- LINCOLN,81.09,9,8,13,80.54,83.81,9 [8 - 13],81.09% [80.54% - 83.81%],20,10,70,03-31-2021,projected
278,NE- OMAHA,81.77,49,44,60,80.73,84.17,49 [44 - 60],81.77% [80.73% - 84.17%],97,40,228,03-31-2021,projected
279,NV- LAS VEGAS,83.14,58,54,66,81.67,85.46,58 [54 - 66],83.14% [81.67% - 85.46%],128,68,223,03-31-2021,projected
280,NV- RENO,89.01,100,89,125,83.18,101.86,100 [89 - 125],89.01% [83.18% - 101.86%],173,61,420,03-31-2021,projected
281,NH- LEBANON,83.6,23,20,28,81.54,88.34,23 [20 - 28],83.6% [81.54% - 88.34%],35,15,81,03-31-2021,projected
282,NH- MANCHESTER,87.7,84,77,95,83.9,93.02,84 [77 - 95],87.7% [83.9% - 93.02%],152,77,257,03-31-2021,projected
283,NJ- CAMDEN,87.17,258,233,299,83.07,93.53,258 [233 - 299],87.17% [83.07% - 93.53%],573,245,1081,03-31-2021,projected
284,NJ- HACKENSACK,86.7,107,95,127,82.36,93.25,107 [95 - 127],86.7% [82.36% - 93.25%],250,88,494,03-31-2021,projected
285,NJ- MORRISTOWN,92.71,111,100,129,85.65,103.6,111 [100 - 129],92.71% [85.65% - 103.6%],245,109,455,03-31-2021,projected
288,NJ- NEW BRUNSWICK,88.21,104,94,121,83.8,95.29,104 [94 - 121],88.21% [83.8% - 95.29%],227,105,423,03-31-2021,projected
289,NJ- NEWARK,86.32,131,114,158,81.65,93.19,131 [114 - 158],86.32% [81.65% - 93.19%],307,80,641,03-31-2021,projected
291,NJ- PATERSON,84.41,21,18,27,80.42,90.19,21 [18 - 27],84.41% [80.42% - 90.19%],52,5,120,03-31-2021,projected
292,NJ- RIDGEWOOD,92.37,42,38,48,85.56,101.97,42 [38 - 48],92.37% [85.56% - 101.97%],98,44,174,03-31-2021,projected
293,NM- ALBUQUERQUE,81.7,28,26,36,80.98,83.87,28 [26 - 36],81.7% [80.98% - 83.87%],57,33,130,03-31-2021,projected
295,NY- ALBANY,91.22,318,293,357,85.76,99.38,318 [293 - 357],91.22% [85.76% - 99.38%],553,284,955,03-31-2021,projected
296,NY- BINGHAMTON,88.18,42,39,47,84.41,93.35,42 [39 - 47],88.18% [84.41% - 93.35%],76,41,124,03-31-2021,projected
297,NY- BRONX,87.15,111,101,122,83.65,91.1,111 [101 - 122],87.15% [83.65% - 91.1%],259,132,402,03-31-2021,projected
299,NY- BUFFALO,92.57,247,227,275,86.84,101.53,247 [227 - 275],92.57% [86.84% - 101.53%],452,246,774,03-31-2021,projected
300,NY- ELMIRA,86.22,35,32,40,82.79,89.94,35 [32 - 40],86.22% [82.79% - 89.94%],67,30,107,03-31-2021,projected
301,NY- EAST LONG ISLAND,89.96,484,441,537,84.84,96.02,484 [441 - 537],89.96% [84.84% - 96.02%],1090,529,1752,03-31-2021,projected
304,NY- ROCHESTER,88.31,140,130,159,84.59,94.8,140 [130 - 159],88.31% [84.59% - 94.8%],246,136,438,03-31-2021,projected
