region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,86.87,14,14,16,86.01,87.73,14 [14 - 16],86.87% [86.01% - 87.73%],40,35,45,02-16-2021,projected
65,CA- ALAMEDA CO.,86.75,77,75,79,86.3,87.19,77 [75 - 79],86.75% [86.3% - 87.19%],228,213,243,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,85.51,17,16,18,85.22,85.98,17 [16 - 18],85.51% [85.22% - 85.98%],58,55,63,02-16-2021,projected
73,CA- REDDING,82.03,14,12,14,81.85,82.13,14 [12 - 14],82.03% [81.85% - 82.13%],22,20,23,02-16-2021,projected
77,CA- SACRAMENTO,87.44,133,129,138,86.94,87.98,133 [129 - 138],87.44% [86.94% - 87.98%],356,332,382,02-16-2021,projected
78,CA- SALINAS,89.33,32,31,33,88.58,90.21,32 [31 - 33],89.33% [88.58% - 90.21%],74,68,81,02-16-2021,projected
79,CA- SAN BERNARDINO,88.72,149,145,154,88.11,89.32,149 [145 - 154],88.72% [88.11% - 89.32%],504,469,539,02-16-2021,projected
80,CA- SAN DIEGO,89.63,245,237,253,88.96,90.27,245 [237 - 253],89.63% [88.96% - 90.27%],677,630,722,02-16-2021,projected
81,CA- SAN FRANCISCO,83.13,67,65,70,82.9,83.41,67 [65 - 70],83.13% [82.9% - 83.41%],159,147,173,02-16-2021,projected
82,CA- SAN JOSE,87.11,73,71,75,86.61,87.53,73 [71 - 75],87.11% [86.61% - 87.53%],215,200,228,02-16-2021,projected
83,CA- SAN LUIS OBISPO,87.24,11,10,12,86.58,87.89,11 [10 - 12],87.24% [86.58% - 87.89%],33,30,36,02-16-2021,projected
85,CA- SAN MATEO CO.,83.67,36,34,38,83.38,83.93,36 [34 - 38],83.67% [83.38% - 83.93%],99,91,106,02-16-2021,projected
86,CA- SANTA BARBARA,89.32,32,30,34,88.8,90.04,32 [30 - 34],89.32% [88.8% - 90.04%],90,85,97,02-16-2021,projected
87,CA- SANTA CRUZ,88.91,10,9,11,88.36,89.47,10 [9 - 11],88.91% [88.36% - 89.47%],32,30,34,02-16-2021,projected
89,CA- SANTA ROSA,82.26,16,15,17,82.04,82.42,16 [15 - 17],82.26% [82.04% - 82.42%],42,38,45,02-16-2021,projected
91,CA- STOCKTON,88.84,30,29,31,88.18,89.41,30 [29 - 31],88.84% [88.18% - 89.41%],94,87,100,02-16-2021,projected
96,CA- VENTURA,93.03,71,68,73,92.08,93.99,71 [68 - 73],93.03% [92.08% - 93.99%],205,190,220,02-16-2021,projected
101,CO- BOULDER,91.16,28,28,30,90.95,93.05,28 [28 - 30],91.16% [90.95% - 93.05%],53,52,62,02-16-2021,projected
102,CO- COLORADO SPRINGS,94.59,84,81,90,92.95,96.91,84 [81 - 90],94.59% [92.95% - 96.91%],151,134,175,02-16-2021,projected
103,CO- DENVER,89.71,241,232,249,89.09,90.53,241 [232 - 249],89.71% [89.09% - 90.53%],464,434,503,02-16-2021,projected
104,CO- FORT COLLINS,85.01,17,16,18,84.54,85.79,17 [16 - 18],85.01% [84.54% - 85.79%],32,29,37,02-16-2021,projected
105,CO- GRAND JUNCTION,87.7,25,23,27,86.82,89.09,25 [23 - 27],87.7% [86.82% - 89.09%],61,54,72,02-16-2021,projected
106,CO- GREELEY,86.56,24,23,25,86.18,87.21,24 [23 - 25],86.56% [86.18% - 87.21%],51,48,56,02-16-2021,projected
107,CO- PUEBLO,89.27,50,46,68,85.39,105.19,50 [46 - 68],89.27% [85.39% - 105.19%],74,43,201,02-16-2021,projected
109,CT- BRIDGEPORT,89.62,66,64,68,88.91,90.15,66 [64 - 68],89.62% [88.91% - 90.15%],163,151,172,02-16-2021,projected
110,CT- HARTFORD,89.49,125,121,129,88.91,90.26,125 [121 - 129],89.49% [88.91% - 90.26%],309,290,334,02-16-2021,projected
111,CT- NEW HAVEN,89.45,151,146,156,88.83,90.07,151 [146 - 156],89.45% [88.83% - 90.07%],364,340,388,02-16-2021,projected
112,DE- WILMINGTON,93.32,114,110,119,92.41,94.61,114 [110 - 119],93.32% [92.41% - 94.61%],248,231,272,02-16-2021,projected
113,DC- WASHINGTON,91.7,284,274,293,90.88,92.63,284 [274 - 293],91.7% [90.88% - 92.63%],642,597,693,02-16-2021,projected
115,FL- BRADENTON,96.64,60,58,62,95.66,97.77,60 [58 - 62],96.64% [95.66% - 97.77%],118,111,126,02-16-2021,projected
116,FL- CLEARWATER,87.64,58,56,60,87.09,88.25,58 [56 - 60],87.64% [87.09% - 88.25%],125,116,135,02-16-2021,projected
118,FL- FORT LAUDERDALE,92.75,550,532,567,91.83,93.61,550 [532 - 567],92.75% [91.83% - 93.61%],1109,1029,1184,02-16-2021,projected
119,FL- FORT MYERS,87.95,134,130,139,87.37,88.49,134 [130 - 139],87.95% [87.37% - 88.49%],304,282,325,02-16-2021,projected
120,FL- GAINESVILLE,86.95,56,54,58,86.25,87.66,56 [54 - 58],86.95% [86.25% - 87.66%],128,115,141,02-16-2021,projected
122,FL- HUDSON,89.11,52,50,54,88.31,89.74,52 [50 - 54],89.11% [88.31% - 89.74%],114,104,122,02-16-2021,projected
123,FL- JACKSONVILLE,90.1,225,218,232,89.41,90.97,225 [218 - 232],90.1% [89.41% - 90.97%],496,462,539,02-16-2021,projected
124,FL- LAKELAND,95.82,85,82,88,94.79,96.95,85 [82 - 88],95.82% [94.79% - 96.95%],169,158,181,02-16-2021,projected
127,FL- MIAMI,96.39,860,835,888,95.32,97.51,860 [835 - 888],96.39% [95.32% - 97.51%],1767,1652,1888,02-16-2021,projected
129,FL- OCALA,93.23,88,85,91,92.13,94.33,88 [85 - 91],93.23% [92.13% - 94.33%],181,166,196,02-16-2021,projected
130,FL- ORLANDO,91.72,562,544,580,90.93,92.57,562 [544 - 580],91.72% [90.93% - 92.57%],1214,1132,1302,02-16-2021,projected
131,FL- ORMOND BEACH,86.35,48,46,50,85.86,87.01,48 [46 - 50],86.35% [85.86% - 87.01%],105,97,116,02-16-2021,projected
133,FL- PANAMA CITY,90.54,25,22,28,89.34,91.75,25 [22 - 28],90.54% [89.34% - 91.75%],70,62,78,02-16-2021,projected
134,FL- PENSACOLA,90.56,102,98,107,89.62,91.32,102 [98 - 107],90.56% [89.62% - 91.32%],248,226,266,02-16-2021,projected
137,FL- SARASOTA,86.3,42,41,43,85.95,86.78,42 [41 - 43],86.3% [85.95% - 86.78%],91,86,98,02-16-2021,projected
139,FL- ST PETERSBURG,86.32,47,45,49,85.88,86.88,47 [45 - 49],86.32% [85.88% - 86.88%],101,94,110,02-16-2021,projected
140,FL- TALLAHASSEE,87.38,73,70,79,86.6,88.19,73 [70 - 79],87.38% [86.6% - 88.19%],199,178,221,02-16-2021,projected
141,FL- TAMPA,89.77,195,189,203,89.08,90.49,195 [189 - 203],89.77% [89.08% - 90.49%],416,387,447,02-16-2021,projected
142,GA- ALBANY,83.01,7,7,9,82.45,83.86,7 [7 - 9],83.01% [82.45% - 83.86%],32,26,41,02-16-2021,projected
144,GA- ATLANTA,99.53,1029,994,1063,98.16,100.89,1029 [994 - 1063],99.53% [98.16% - 100.89%],2340,2175,2503,02-16-2021,projected
145,GA- AUGUSTA,91.36,126,121,132,90.51,92.1,126 [121 - 132],91.36% [90.51% - 92.1%],279,258,297,02-16-2021,projected
146,GA- COLUMBUS,87.39,43,42,46,86.99,88.02,43 [42 - 46],87.39% [86.99% - 88.02%],93,88,101,02-16-2021,projected
147,GA- MACON,86.17,59,54,61,85.72,86.66,59 [54 - 61],86.17% [85.72% - 86.66%],138,128,149,02-16-2021,projected
148,GA- ROME,96.39,62,59,63,95.57,97.49,62 [59 - 63],96.39% [95.57% - 97.49%],120,114,128,02-16-2021,projected
149,GA- SAVANNAH,94.24,143,137,149,93.31,95.74,143 [137 - 149],94.24% [93.31% - 95.74%],293,274,324,02-16-2021,projected
151,ID- BOISE,83.51,32,30,33,83.32,83.76,32 [30 - 33],83.51% [83.32% - 83.76%],73,69,78,02-16-2021,projected
152,ID- IDAHO FALLS,86.94,14,13,15,86.51,87.38,14 [13 - 15],86.94% [86.51% - 87.38%],32,30,34,02-16-2021,projected
154,IL- AURORA,88.35,19,18,20,87.78,88.92,19 [18 - 20],88.35% [87.78% - 88.92%],44,41,47,02-16-2021,projected
155,IL- BLUE ISLAND,83.35,33,32,34,83.12,83.59,33 [32 - 34],83.35% [83.12% - 83.59%],85,79,91,02-16-2021,projected
156,IL- CHICAGO,83.25,110,107,113,83.03,83.48,110 [107 - 113],83.25% [83.03% - 83.48%],278,259,298,02-16-2021,projected
158,IL- ELGIN,88.66,40,38,41,88.01,89.21,40 [38 - 41],88.66% [88.01% - 89.21%],94,87,100,02-16-2021,projected
161,IL- EVANSTON,84.76,47,45,49,84.43,85.09,47 [45 - 49],84.76% [84.43% - 85.09%],115,107,123,02-16-2021,projected
163,IL- HINSDALE,86.09,30,29,31,85.64,86.55,30 [29 - 31],86.09% [85.64% - 86.55%],67,62,72,02-16-2021,projected
164,IL- JOLIET,88.45,51,48,52,88.07,88.9,51 [48 - 52],88.45% [88.07% - 88.9%],112,107,118,02-16-2021,projected
166,IL- MELROSE PARK,85.17,67,64,69,84.78,85.53,67 [64 - 69],85.17% [84.78% - 85.53%],160,148,171,02-16-2021,projected
170,IL- PEORIA,85.38,40,38,42,84.9,85.92,40 [38 - 42],85.38% [84.9% - 85.92%],100,91,110,02-16-2021,projected
171,IL- ROCKFORD,86.4,43,41,45,85.42,86.99,43 [41 - 45],86.4% [85.42% - 86.99%],98,83,107,02-16-2021,projected
172,IL- SPRINGFIELD,83.42,42,40,44,83.22,83.73,42 [40 - 44],83.42% [83.22% - 83.73%],87,82,95,02-16-2021,projected
173,IL- URBANA,92.03,66,63,69,90.68,93.09,66 [63 - 69],92.03% [90.68% - 93.09%],125,111,136,02-16-2021,projected
175,IL- BLOOMINGTON,86.74,7,6,7,85.99,87.49,7 [6 - 7],86.74% [85.99% - 87.49%],18,16,20,02-16-2021,projected
179,IN- EVANSVILLE,84.99,28,27,31,84.3,85.87,28 [27 - 31],84.99% [84.3% - 85.87%],102,88,120,02-16-2021,projected
180,IN- FORT WAYNE,88.23,82,78,87,87.78,88.91,82 [78 - 87],88.23% [87.78% - 88.91%],182,172,197,02-16-2021,projected
181,IN- GARY,83.59,17,16,18,83.25,83.98,17 [16 - 18],83.59% [83.25% - 83.98%],54,49,60,02-16-2021,projected
183,IN- INDIANAPOLIS,86.93,168,159,175,86.44,87.46,168 [159 - 175],86.93% [86.44% - 87.46%],445,413,479,02-16-2021,projected
184,IN- LAFAYETTE,86.07,14,13,15,85.53,86.88,14 [13 - 15],86.07% [85.53% - 86.88%],45,41,51,02-16-2021,projected
185,IN- MUNCIE,84.3,7,7,7,83.82,85.01,7 [7 - 7],84.3% [83.82% - 85.01%],18,16,21,02-16-2021,projected
186,IN- MUNSTER,83.03,14,13,15,82.77,83.29,14 [13 - 15],83.03% [82.77% - 83.29%],35,32,38,02-16-2021,projected
187,IN- SOUTH BEND,86.47,44,42,47,85.89,86.93,44 [42 - 47],86.47% [85.89% - 86.93%],99,90,106,02-16-2021,projected
188,IN- TERRE HAUTE,83.53,7,7,8,82.97,83.53,7 [7 - 8],83.53% [82.97% - 83.53%],19,16,19,02-16-2021,projected
190,IA- CEDAR RAPIDS,82.69,14,14,14,82.42,82.87,14 [14 - 14],82.69% [82.42% - 82.87%],30,27,32,02-16-2021,projected
191,IA- DAVENPORT,82.83,28,28,30,82.61,83.1,28 [28 - 30],82.83% [82.61% - 83.1%],63,58,69,02-16-2021,projected
192,IA- DES MOINES,85.28,79,76,85,84.86,86.04,79 [76 - 85],85.28% [84.86% - 86.04%],174,160,199,02-16-2021,projected
193,IA- DUBUQUE,83.67,11,10,12,83.49,83.85,11 [10 - 12],83.67% [83.49% - 83.85%],20,19,21,02-16-2021,projected
194,IA- IOWA CITY,82.16,21,20,23,81.85,82.52,21 [20 - 23],82.16% [81.85% - 82.52%],42,36,49,02-16-2021,projected
195,IA- MASON CITY,80.95,1,0,2,80.68,80.95,1 [0 - 2],80.95% [80.68% - 80.95%],7,5,7,02-16-2021,projected
196,IA- SIOUX CITY,81.41,7,7,8,81.41,81.41,7 [7 - 8],81.41% [81.41% - 81.41%],16,16,16,02-16-2021,projected
197,IA- WATERLOO,82.82,7,7,8,82.35,84.54,7 [7 - 8],82.82% [82.35% - 84.54%],18,15,29,02-16-2021,projected
200,KS- TOPEKA,84.01,30,28,32,83.75,84.59,30 [28 - 32],84.01% [83.75% - 84.59%],62,58,71,02-16-2021,projected
201,KS- WICHITA,83.92,82,77,88,83.25,84.46,82 [77 - 88],83.92% [83.25% - 84.46%],194,161,221,02-16-2021,projected
203,KY- COVINGTON,107.79,147,142,155,105.52,110.88,147 [142 - 155],107.79% [105.52% - 110.88%],306,281,340,02-16-2021,projected
204,KY- LEXINGTON,92.93,290,279,305,91.64,94.68,290 [279 - 305],92.93% [91.64% - 94.68%],673,606,764,02-16-2021,projected
205,KY- LOUISVILLE,98.02,374,357,395,96.49,99.73,374 [357 - 395],98.02% [96.49% - 99.73%],868,794,950,02-16-2021,projected
207,KY- OWENSBORO,95.25,31,28,34,93.98,96.95,31 [28 - 34],95.25% [93.98% - 96.95%],72,66,80,02-16-2021,projected
208,KY- PADUCAH,88.69,63,60,68,87.89,89.99,63 [60 - 68],88.69% [87.89% - 89.99%],141,128,162,02-16-2021,projected
209,LA- ALEXANDRIA,84.14,18,17,19,83.94,84.24,18 [17 - 19],84.14% [83.94% - 84.24%],41,39,42,02-16-2021,projected
210,LA- BATON ROUGE,87.94,89,85,94,87.3,88.67,89 [85 - 94],87.94% [87.3% - 88.67%],197,181,215,02-16-2021,projected
212,LA- HOUMA,89.84,32,30,33,89.27,90.7,32 [30 - 33],89.84% [89.27% - 90.7%],69,65,75,02-16-2021,projected
213,LA- LAFAYETTE,84.86,41,39,43,84.58,85.09,41 [39 - 43],84.86% [84.58% - 85.09%],105,99,110,02-16-2021,projected
214,LA- LAKE CHARLES,87.98,34,32,36,87.63,88.44,34 [32 - 36],87.98% [87.63% - 88.44%],69,66,73,02-16-2021,projected
216,LA- METAIRIE,91.08,50,47,52,90.29,91.77,50 [47 - 52],91.08% [90.29% - 91.77%],112,104,119,02-16-2021,projected
217,LA- MONROE,85.3,12,11,15,84.43,86.05,12 [11 - 15],85.3% [84.43% - 86.05%],49,41,56,02-16-2021,projected
218,LA- NEW ORLEANS,85.69,62,60,64,85.32,86.02,62 [60 - 64],85.69% [85.32% - 86.02%],138,129,146,02-16-2021,projected
219,LA- SHREVEPORT,85.52,50,46,55,84.79,86.14,50 [46 - 55],85.52% [84.79% - 86.14%],151,131,168,02-16-2021,projected
220,LA- SLIDELL,89.13,21,20,22,88.53,89.52,21 [20 - 22],89.13% [88.53% - 89.52%],46,43,48,02-16-2021,projected
221,ME- BANGOR,81.01,7,7,7,80.83,81.1,7 [7 - 7],81.01% [80.83% - 81.1%],11,9,12,02-16-2021,projected
222,ME- PORTLAND,83.31,38,37,41,82.93,83.54,38 [37 - 41],83.31% [82.93% - 83.54%],87,77,93,02-16-2021,projected
223,MD- BALTIMORE,87.03,204,198,211,86.45,87.65,204 [198 - 211],87.03% [86.45% - 87.65%],474,435,516,02-16-2021,projected
225,MD- SALISBURY,94.41,55,53,58,93.23,95.26,55 [53 - 58],94.41% [93.23% - 95.26%],135,124,143,02-16-2021,projected
226,MD- TAKOMA PARK,96.24,88,85,91,95.07,97.33,88 [85 - 91],96.24% [95.07% - 97.33%],209,194,223,02-16-2021,projected
227,MA- BOSTON,87.77,348,337,359,87.18,88.33,348 [337 - 359],87.77% [87.18% - 88.33%],853,789,915,02-16-2021,projected
230,MA- SPRINGFIELD,89.99,74,71,76,89.24,90.74,74 [71 - 76],89.99% [89.24% - 90.74%],160,148,172,02-16-2021,projected
231,MA- WORCESTER,88.47,59,56,61,87.8,89.01,59 [56 - 61],88.47% [87.8% - 89.01%],139,128,148,02-16-2021,projected
232,MI- ANN ARBOR,85.06,71,68,74,84.63,85.51,71 [68 - 74],85.06% [84.63% - 85.51%],165,151,180,02-16-2021,projected
233,MI- DEARBORN,82.43,17,16,18,82.19,82.68,17 [16 - 18],82.43% [82.19% - 82.68%],40,36,44,02-16-2021,projected
234,MI- DETROIT,83.07,60,58,62,82.83,83.33,60 [58 - 62],83.07% [82.83% - 83.33%],143,132,155,02-16-2021,projected
235,MI- FLINT,83.92,23,21,25,83.47,84.22,23 [21 - 25],83.92% [83.47% - 84.22%],52,46,56,02-16-2021,projected
236,MI- GRAND RAPIDS,87.36,78,75,81,86.89,87.97,78 [75 - 81],87.36% [86.89% - 87.97%],170,159,184,02-16-2021,projected
238,MI- KALAMAZOO,84.4,28,26,29,83.86,84.94,28 [26 - 29],84.4% [83.86% - 84.94%],65,57,73,02-16-2021,projected
239,MI- LANSING,86.32,50,48,51,85.93,86.58,50 [48 - 51],86.32% [85.93% - 86.58%],97,91,101,02-16-2021,projected
240,MI- MARQUETTE,81.84,7,6,7,81.43,81.84,7 [6 - 7],81.84% [81.43% - 81.84%],9,7,9,02-16-2021,projected
242,MI- MUSKEGON,82.8,7,7,7,82.61,83.36,7 [7 - 7],82.8% [82.61% - 83.36%],15,14,18,02-16-2021,projected
243,MI- PETOSKEY,86.36,7,7,8,85.78,87.8,7 [7 - 8],86.36% [85.78% - 87.8%],22,20,27,02-16-2021,projected
244,MI- PONTIAC,83.63,19,18,20,83.38,83.97,19 [18 - 20],83.63% [83.38% - 83.97%],43,40,47,02-16-2021,projected
245,MI- ROYAL OAK,82.73,31,30,32,82.5,82.95,31 [30 - 32],82.73% [82.5% - 82.95%],72,66,78,02-16-2021,projected
246,MI- SAGINAW,82.39,18,16,20,82.05,82.43,18 [16 - 20],82.39% [82.05% - 82.43%],50,43,51,02-16-2021,projected
248,MI- ST JOSEPH,84.97,7,7,7,84.64,85.3,7 [7 - 7],84.97% [84.64% - 85.3%],15,14,16,02-16-2021,projected
249,MI- TRAVERSE CITY,85.5,14,13,14,84.52,86.68,14 [13 - 14],85.5% [84.52% - 86.68%],28,23,34,02-16-2021,projected
250,MN- DULUTH,82.24,14,12,14,81.64,82.24,14 [12 - 14],82.24% [81.64% - 82.24%],26,19,26,02-16-2021,projected
251,MN- MINNEAPOLIS,83.77,162,154,171,83.32,84.19,162 [154 - 171],83.77% [83.32% - 84.19%],321,283,357,02-16-2021,projected
253,MN- ROCHESTER,81.23,12,11,13,81.12,81.46,12 [11 - 13],81.23% [81.12% - 81.46%],32,29,38,02-16-2021,projected
254,MN- ST CLOUD,82.12,7,7,7,81.84,82.69,7 [7 - 7],82.12% [81.84% - 82.69%],15,13,19,02-16-2021,projected
256,MN- ST PAUL,84.68,51,48,54,84.42,85.08,51 [48 - 54],84.68% [84.42% - 85.08%],107,101,116,02-16-2021,projected
257,MS- GULFPORT,84.53,14,13,14,84.14,84.92,14 [13 - 14],84.53% [84.14% - 84.92%],35,32,38,02-16-2021,projected
258,MS- HATTIESBURG,85.45,31,28,34,84.96,86.03,31 [28 - 34],85.45% [84.96% - 86.03%],66,60,73,02-16-2021,projected
259,MS- JACKSON,83.17,54,50,58,82.79,83.33,54 [50 - 58],83.17% [82.79% - 83.33%],142,125,149,02-16-2021,projected
260,MS- MERIDIAN,82.25,14,13,14,82.15,82.35,14 [13 - 14],82.25% [82.15% - 82.35%],22,21,23,02-16-2021,projected
261,MS- OXFORD,83.45,14,14,14,83.13,84.08,14 [14 - 14],83.45% [83.13% - 84.08%],22,20,26,02-16-2021,projected
262,MS- TUPELO,83.13,19,18,20,82.82,83.37,19 [18 - 20],83.13% [82.82% - 83.37%],51,46,55,02-16-2021,projected
263,MO- CAPE GIRARDEAU,83.12,14,12,14,83.02,83.31,14 [12 - 14],83.12% [83.02% - 83.31%],32,31,34,02-16-2021,projected
264,MO- COLUMBIA,83.25,9,8,12,82.71,83.8,9 [8 - 12],83.25% [82.71% - 83.8%],60,50,70,02-16-2021,projected
267,MO- JOPLIN,86.39,25,23,26,85.66,87.23,25 [23 - 26],86.39% [85.66% - 87.23%],61,54,69,02-16-2021,projected
268,MO- KANSAS CITY,84.21,122,117,128,83.75,84.68,122 [117 - 128],84.21% [83.75% - 84.68%],334,297,371,02-16-2021,projected
270,MO- SPRINGFIELD,85.36,37,35,39,84.85,86.07,37 [35 - 39],85.36% [84.85% - 86.07%],105,95,119,02-16-2021,projected
273,MO- ST LOUIS,84.31,212,204,222,83.93,84.76,212 [204 - 222],84.31% [83.93% - 84.76%],526,480,581,02-16-2021,projected
274,MT- BILLINGS,84.35,53,48,66,83.21,89.46,53 [48 - 66],84.35% [83.21% - 89.46%],96,71,209,02-16-2021,projected
275,MT- GREAT FALLS,82.48,14,14,15,82.48,83.35,14 [14 - 15],82.48% [82.48% - 83.35%],20,20,27,02-16-2021,projected
276,MT- MISSOULA,85.78,21,21,24,84.83,86.3,21 [21 - 24],85.78% [84.83% - 86.3%],67,56,73,02-16-2021,projected
277,NE- LINCOLN,82.45,21,20,25,82.23,84.25,21 [20 - 25],82.45% [82.23% - 84.25%],45,41,78,02-16-2021,projected
278,NE- OMAHA,83.75,108,103,117,83.31,84.37,108 [103 - 117],83.75% [83.31% - 84.37%],205,181,239,02-16-2021,projected
279,NV- LAS VEGAS,93.79,237,230,246,92.84,94.87,237 [230 - 246],93.79% [92.84% - 94.87%],563,524,607,02-16-2021,projected
280,NV- RENO,83.38,18,16,20,82.92,83.8,18 [16 - 20],83.38% [82.92% - 83.8%],65,56,73,02-16-2021,projected
281,NH- LEBANON,83.09,12,11,14,82.68,83.71,12 [11 - 14],83.09% [82.68% - 83.71%],30,26,36,02-16-2021,projected
282,NH- MANCHESTER,84.76,40,38,42,84.36,85.07,40 [38 - 42],84.76% [84.36% - 85.07%],94,86,100,02-16-2021,projected
283,NJ- CAMDEN,91.37,399,387,410,90.65,92.13,399 [387 - 410],91.37% [90.65% - 92.13%],908,851,969,02-16-2021,projected
284,NJ- HACKENSACK,89.98,175,170,180,89.31,90.67,175 [170 - 180],89.98% [89.31% - 90.67%],372,347,398,02-16-2021,projected
285,NJ- MORRISTOWN,96.91,151,146,156,95.87,98.15,151 [146 - 156],96.91% [95.87% - 98.15%],326,306,350,02-16-2021,projected
288,NJ- NEW BRUNSWICK,92.0,154,149,159,91.21,92.8,154 [149 - 159],92.0% [91.21% - 92.8%],332,310,354,02-16-2021,projected
289,NJ- NEWARK,90.84,245,238,254,90.16,91.71,245 [238 - 254],90.84% [90.16% - 91.71%],527,494,569,02-16-2021,projected
291,NJ- PATERSON,91.71,65,63,67,91.04,92.56,65 [63 - 67],91.71% [91.04% - 92.56%],138,130,148,02-16-2021,projected
292,NJ- RIDGEWOOD,93.01,43,41,45,92.12,93.89,43 [41 - 45],93.01% [92.12% - 93.89%],103,96,110,02-16-2021,projected
293,NM- ALBUQUERQUE,90.72,154,150,162,89.85,91.97,154 [150 - 162],90.72% [89.85% - 91.97%],360,331,402,02-16-2021,projected
295,NY- ALBANY,88.46,166,159,172,87.93,89.09,166 [159 - 172],88.46% [87.93% - 89.09%],417,391,448,02-16-2021,projected
296,NY- BINGHAMTON,87.86,34,33,35,87.53,88.93,34 [33 - 35],87.86% [87.53% - 88.93%],73,70,83,02-16-2021,projected
297,NY- BRONX,97.21,126,122,129,96.3,98.15,126 [122 - 129],97.21% [96.3% - 98.15%],623,590,657,02-16-2021,projected
299,NY- BUFFALO,89.46,139,134,143,88.73,90.01,139 [134 - 143],89.46% [88.73% - 90.01%],340,314,360,02-16-2021,projected
300,NY- ELMIRA,84.27,14,12,16,83.99,84.36,14 [12 - 16],84.27% [83.99% - 84.36%],46,43,47,02-16-2021,projected
301,NY- EAST LONG ISLAND,87.68,247,241,253,87.29,88.13,247 [241 - 253],87.68% [87.29% - 88.13%],840,798,889,02-16-2021,projected
304,NY- ROCHESTER,87.8,100,96,103,87.3,88.45,100 [96 - 103],87.8% [87.3% - 88.45%],231,216,250,02-16-2021,projected
