region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
197,IA- WATERLOO,83.29,14,13,15,81.72,83.76,14 [13 - 15],83.29% [81.72% - 83.76%],21,11,24,04-14-2021,projected
200,KS- TOPEKA,83.3,28,27,33,82.91,83.62,28 [27 - 33],83.3% [82.91% - 83.62%],51,45,56,04-14-2021,projected
201,KS- WICHITA,81.9,54,52,85,81.35,88.04,54 [52 - 85],81.9% [81.35% - 88.04%],94,67,398,04-14-2021,projected
203,KY- COVINGTON,89.99,49,46,54,88.08,92.35,49 [46 - 54],89.99% [88.08% - 92.35%],110,89,136,04-14-2021,projected
204,KY- LEXINGTON,90.58,333,313,361,87.26,94.66,333 [313 - 361],90.58% [87.26% - 94.66%],551,378,763,04-14-2021,projected
205,KY- LOUISVILLE,87.85,223,212,241,87.16,89.18,223 [212 - 241],87.85% [87.16% - 89.18%],378,345,442,04-14-2021,projected
207,KY- OWENSBORO,85.72,14,14,14,85.72,85.72,14 [14 - 14],85.72% [85.72% - 85.72%],27,27,27,04-14-2021,projected
208,KY- PADUCAH,87.34,55,53,65,86.35,89.8,55 [53 - 65],87.34% [86.35% - 89.8%],119,103,159,04-14-2021,projected
209,LA- ALEXANDRIA,81.31,8,7,15,81.21,85.75,8 [7 - 15],81.31% [81.21% - 85.75%],13,12,57,04-14-2021,projected
210,LA- BATON ROUGE,86.25,91,88,99,85.2,86.98,91 [88 - 99],86.25% [85.2% - 86.98%],155,129,173,04-14-2021,projected
212,LA- HOUMA,84.71,21,19,22,81.43,86.13,21 [19 - 22],84.71% [81.43% - 86.13%],33,10,43,04-14-2021,projected
213,LA- LAFAYETTE,84.49,58,56,62,83.89,85.83,58 [56 - 62],84.49% [83.89% - 85.83%],97,84,126,04-14-2021,projected
214,LA- LAKE CHARLES,89.36,47,46,52,88.09,92.14,47 [46 - 52],89.36% [88.09% - 92.14%],81,70,105,04-14-2021,projected
216,LA- METAIRIE,82.57,15,14,18,81.88,84.25,15 [14 - 18],82.57% [81.88% - 84.25%],26,19,43,04-14-2021,projected
217,LA- MONROE,81.3,7,7,8,81.3,81.3,7 [7 - 8],81.3% [81.3% - 81.3%],12,12,12,04-14-2021,projected
218,LA- NEW ORLEANS,81.77,29,27,31,81.48,82.35,29 [27 - 31],81.77% [81.48% - 82.35%],43,36,57,04-14-2021,projected
219,LA- SHREVEPORT,83.76,67,61,74,81.79,85.7,67 [61 - 74],83.76% [81.79% - 85.7%],103,49,156,04-14-2021,projected
220,LA- SLIDELL,81.19,0,0,2,80.99,82.18,0 [0 - 2],81.19% [80.99% - 82.18%],6,5,11,04-14-2021,projected
221,ME- BANGOR,82.66,21,20,23,82.11,83.58,21 [20 - 23],82.66% [82.11% - 83.58%],29,23,39,04-14-2021,projected
222,ME- PORTLAND,87.35,120,115,126,86.21,88.95,120 [115 - 126],87.35% [86.21% - 88.95%],193,163,235,04-14-2021,projected
223,MD- BALTIMORE,102.24,904,874,938,98.67,106.33,904 [874 - 938],102.24% [98.67% - 106.33%],1500,1259,1776,04-14-2021,projected
225,MD- SALISBURY,88.64,48,47,51,87.47,90.78,48 [47 - 51],88.64% [87.47% - 90.78%],81,70,101,04-14-2021,projected
226,MD- TAKOMA PARK,100.44,154,149,160,97.02,103.85,154 [149 - 160],100.44% [97.02% - 103.85%],263,219,307,04-14-2021,projected
227,MA- BOSTON,88.58,550,528,574,87.55,89.53,550 [528 - 574],88.58% [87.55% - 89.53%],942,829,1047,04-14-2021,projected
230,MA- SPRINGFIELD,88.87,84,81,87,87.93,89.87,84 [81 - 87],88.87% [87.93% - 89.87%],142,127,158,04-14-2021,projected
231,MA- WORCESTER,87.67,77,74,80,86.33,89.2,77 [74 - 80],87.67% [86.33% - 89.2%],126,104,151,04-14-2021,projected
232,MI- ANN ARBOR,119.0,768,729,818,109.11,129.97,768 [729 - 818],119.0% [109.11% - 129.97%],1273,950,1631,04-14-2021,projected
233,MI- DEARBORN,114.98,352,334,372,106.34,124.04,352 [334 - 372],114.98% [106.34% - 124.04%],575,433,724,04-14-2021,projected
234,MI- DETROIT,122.18,1157,1092,1232,110.03,134.6,1157 [1092 - 1232],122.18% [110.03% - 134.6%],1965,1399,2544,04-14-2021,projected
235,MI- FLINT,121.93,333,317,354,111.0,133.62,333 [317 - 354],121.93% [111.0% - 133.62%],556,411,711,04-14-2021,projected
236,MI- GRAND RAPIDS,121.27,570,536,618,107.93,136.13,570 [536 - 618],121.27% [107.93% - 136.13%],953,645,1296,04-14-2021,projected
238,MI- KALAMAZOO,107.29,240,228,253,101.12,114.19,240 [228 - 253],107.29% [101.12% - 114.19%],403,312,505,04-14-2021,projected
239,MI- LANSING,119.67,366,348,397,109.12,134.53,366 [348 - 397],119.67% [109.12% - 134.53%],609,447,837,04-14-2021,projected
240,MI- MARQUETTE,93.73,41,38,48,89.63,103.16,41 [38 - 48],93.73% [89.63% - 103.16%],67,47,113,04-14-2021,projected
242,MI- MUSKEGON,117.31,123,116,136,105.93,133.36,123 [116 - 136],117.31% [105.93% - 133.36%],200,139,286,04-14-2021,projected
243,MI- PETOSKEY,116.71,75,69,87,106.3,141.56,75 [69 - 87],116.71% [106.3% - 141.56%],127,91,213,04-14-2021,projected
244,MI- PONTIAC,111.25,217,206,233,103.14,121.13,217 [206 - 233],111.25% [103.14% - 121.13%],370,274,487,04-14-2021,projected
245,MI- ROYAL OAK,104.11,370,351,397,97.68,111.79,370 [351 - 397],104.11% [97.68% - 111.79%],637,467,840,04-14-2021,projected
246,MI- SAGINAW,109.29,375,353,405,100.99,119.79,375 [353 - 405],109.29% [100.99% - 119.79%],614,440,834,04-14-2021,projected
248,MI- ST JOSEPH,99.87,35,33,37,95.56,105.17,35 [33 - 37],99.87% [95.56% - 105.17%],60,47,76,04-14-2021,projected
249,MI- TRAVERSE CITY,112.22,103,98,111,104.95,123.81,103 [98 - 111],112.22% [104.95% - 123.81%],164,127,223,04-14-2021,projected
250,MN- DULUTH,87.06,52,49,59,86.02,90.59,52 [49 - 59],87.06% [86.02% - 90.59%],82,70,123,04-14-2021,projected
251,MN- MINNEAPOLIS,91.58,597,567,650,88.67,95.71,597 [567 - 650],91.58% [88.67% - 95.71%],986,738,1338,04-14-2021,projected
253,MN- ROCHESTER,81.73,28,26,32,81.31,82.65,28 [26 - 32],81.73% [81.31% - 82.65%],45,34,69,04-14-2021,projected
254,MN- ST CLOUD,89.34,42,38,46,85.52,93.44,42 [38 - 46],89.34% [85.52% - 93.44%],66,39,95,04-14-2021,projected
256,MN- ST PAUL,93.65,195,186,211,90.68,98.25,195 [186 - 211],93.65% [90.68% - 98.25%],312,244,417,04-14-2021,projected
257,MS- GULFPORT,81.55,7,7,7,81.55,81.68,7 [7 - 7],81.55% [81.55% - 81.68%],12,12,13,04-14-2021,projected
258,MS- HATTIESBURG,80.08,1,0,2,80.0,81.07,1 [0 - 2],80.08% [80.0% - 81.07%],1,0,13,04-14-2021,projected
259,MS- JACKSON,80.91,21,19,29,80.74,81.16,21 [19 - 29],80.91% [80.74% - 81.16%],41,33,52,04-14-2021,projected
260,MS- MERIDIAN,81.23,7,7,8,81.23,81.74,7 [7 - 8],81.23% [81.23% - 81.74%],12,12,17,04-14-2021,projected
261,MS- OXFORD,81.88,7,7,10,81.88,81.88,7 [7 - 10],81.88% [81.88% - 81.88%],12,12,12,04-14-2021,projected
262,MS- TUPELO,80.18,3,2,7,80.0,82.52,3 [2 - 7],80.18% [80.0% - 82.52%],3,0,41,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,4,80.19,80.49,0 [0 - 4],80.19% [80.19% - 80.49%],2,2,5,04-14-2021,projected
264,MO- COLUMBIA,81.41,14,13,71,80.49,99.36,14 [13 - 71],81.41% [80.49% - 99.36%],26,9,357,04-14-2021,projected
267,MO- JOPLIN,81.05,10,9,17,80.63,87.55,10 [9 - 17],81.05% [80.63% - 87.55%],10,6,72,04-14-2021,projected
268,MO- KANSAS CITY,101.12,1104,1005,1842,94.84,164.98,1104 [1005 - 1842],101.12% [94.84% - 164.98%],1674,1176,6735,04-14-2021,projected
270,MO- SPRINGFIELD,81.17,14,13,18,80.71,82.91,14 [13 - 18],81.17% [80.71% - 82.91%],23,14,57,04-14-2021,projected
273,MO- ST LOUIS,83.49,256,246,302,82.74,85.71,256 [246 - 302],83.49% [82.74% - 85.71%],426,334,697,04-14-2021,projected
274,MT- BILLINGS,84.62,63,60,76,83.44,87.92,63 [60 - 76],84.62% [83.44% - 87.92%],102,76,175,04-14-2021,projected
275,MT- GREAT FALLS,82.61,11,10,32,81.99,95.4,11 [10 - 32],82.61% [81.99% - 95.4%],21,16,124,04-14-2021,projected
276,MT- MISSOULA,83.19,21,20,25,82.5,83.97,21 [20 - 25],83.19% [82.5% - 83.97%],37,29,46,04-14-2021,projected
277,NE- LINCOLN,82.72,31,29,39,82.01,86.1,31 [29 - 39],82.72% [82.01% - 86.1%],50,37,112,04-14-2021,projected
278,NE- OMAHA,84.48,144,133,183,82.93,89.05,144 [133 - 183],84.48% [82.93% - 89.05%],245,160,495,04-14-2021,projected
279,NV- LAS VEGAS,92.96,331,316,354,90.09,96.78,331 [316 - 354],92.96% [90.09% - 96.78%],529,412,685,04-14-2021,projected
280,NV- RENO,86.82,72,67,79,84.79,87.81,72 [67 - 79],86.82% [84.79% - 87.81%],131,92,150,04-14-2021,projected
281,NH- LEBANON,85.05,30,28,33,84.02,86.9,30 [28 - 33],85.05% [84.02% - 86.9%],49,39,67,04-14-2021,projected
282,NH- MANCHESTER,87.8,94,91,98,86.53,89.17,94 [91 - 98],87.8% [86.53% - 89.17%],154,129,181,04-14-2021,projected
283,NJ- CAMDEN,92.26,515,493,538,90.73,93.6,515 [493 - 538],92.26% [90.73% - 93.6%],979,857,1086,04-14-2021,projected
284,NJ- HACKENSACK,92.47,228,214,240,89.52,94.19,228 [214 - 240],92.47% [89.52% - 94.19%],465,355,529,04-14-2021,projected
285,NJ- MORRISTOWN,101.84,223,214,232,99.09,104.22,223 [214 - 232],101.84% [99.09% - 104.22%],421,368,467,04-14-2021,projected
288,NJ- NEW BRUNSWICK,94.17,219,210,228,92.65,95.55,219 [210 - 228],94.17% [92.65% - 95.55%],392,350,430,04-14-2021,projected
289,NJ- NEWARK,92.59,307,286,326,89.67,94.42,307 [286 - 326],92.59% [89.67% - 94.42%],612,470,701,04-14-2021,projected
291,NJ- PATERSON,91.71,66,57,70,83.48,94.35,66 [57 - 70],91.71% [83.48% - 94.35%],138,41,169,04-14-2021,projected
292,NJ- RIDGEWOOD,99.95,79,75,83,96.92,102.6,79 [75 - 83],99.95% [96.92% - 102.6%],158,134,179,04-14-2021,projected
293,NM- ALBUQUERQUE,85.98,114,109,122,84.79,86.58,114 [109 - 122],85.98% [84.79% - 86.58%],201,161,221,04-14-2021,projected
295,NY- ALBANY,89.8,292,282,308,88.28,92.48,292 [282 - 308],89.8% [88.28% - 92.48%],483,408,615,04-14-2021,projected
296,NY- BINGHAMTON,89.69,52,51,55,88.61,91.73,52 [51 - 55],89.69% [88.61% - 91.73%],90,80,109,04-14-2021,projected
297,NY- BRONX,92.04,232,224,241,90.66,93.34,232 [224 - 241],92.04% [90.66% - 93.34%],436,386,483,04-14-2021,projected
299,NY- BUFFALO,99.17,418,404,445,96.22,104.53,418 [404 - 445],99.17% [96.22% - 104.53%],689,583,882,04-14-2021,projected
300,NY- ELMIRA,84.92,28,28,32,84.64,86.5,28 [28 - 32],84.92% [84.64% - 86.5%],53,50,70,04-14-2021,projected
301,NY- EAST LONG ISLAND,94.73,837,807,872,93.19,96.38,837 [807 - 872],94.73% [93.19% - 96.38%],1611,1443,1792,04-14-2021,projected
304,NY- ROCHESTER,94.19,262,253,278,91.99,97.7,262 [253 - 278],94.19% [91.99% - 97.7%],420,355,524,04-14-2021,projected
