region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,82.38,36,34,38,81.69,82.77,36 [34 - 38],82.38% [81.69% - 82.77%],86,61,100,04-28-2021,projected
31,CA- CHICO,85.47,21,21,21,85.47,85.47,21 [21 - 21],85.47% [85.47% - 85.47%],35,35,35,04-28-2021,projected
33,CA- CONTRA COSTA CO.,86.14,63,61,64,85.69,86.29,63 [61 - 64],86.14% [85.69% - 86.29%],123,114,126,04-28-2021,projected
43,CA- FRESNO,84.16,43,40,44,82.89,84.6,43 [40 - 44],84.16% [82.89% - 84.6%],95,66,105,04-28-2021,projected
56,CA- LOS ANGELES,81.62,178,169,190,81.27,82.17,178 [169 - 190],81.62% [81.27% - 82.17%],403,316,538,04-28-2021,projected
58,CA- MODESTO,86.11,56,52,58,85.0,87.04,56 [52 - 58],86.11% [85.0% - 87.04%],105,86,121,04-28-2021,projected
62,CA- NAPA,82.06,7,7,8,81.89,82.06,7 [7 - 8],82.06% [81.89% - 82.06%],12,11,12,04-28-2021,projected
65,CA- ALAMEDA CO.,84.38,77,75,80,84.08,84.82,77 [75 - 80],84.38% [84.08% - 84.82%],148,138,163,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.61,7,6,7,81.14,81.99,7 [6 - 7],81.61% [81.14% - 81.99%],17,12,21,04-28-2021,projected
73,CA- REDDING,85.64,42,40,42,85.18,86.19,42 [40 - 42],85.64% [85.18% - 86.19%],61,56,67,04-28-2021,projected
77,CA- SACRAMENTO,86.94,163,157,171,86.58,87.38,163 [157 - 171],86.94% [86.58% - 87.38%],332,315,353,04-28-2021,projected
78,CA- SALINAS,81.64,7,7,7,81.64,82.27,7 [7 - 7],81.64% [81.64% - 82.27%],13,13,18,04-28-2021,projected
79,CA- SAN BERNARDINO,83.39,75,69,80,82.3,84.15,75 [69 - 80],83.39% [82.3% - 84.15%],196,133,240,04-28-2021,projected
80,CA- SAN DIEGO,84.19,140,134,145,83.55,84.78,140 [134 - 145],84.19% [83.55% - 84.78%],295,250,336,04-28-2021,projected
81,CA- SAN FRANCISCO,82.01,56,53,59,81.75,82.29,56 [53 - 59],82.01% [81.75% - 82.29%],102,89,116,04-28-2021,projected
82,CA- SAN JOSE,85.25,77,75,79,84.79,85.45,77 [75 - 79],85.25% [84.79% - 85.45%],159,145,165,04-28-2021,projected
83,CA- SAN LUIS OBISPO,86.14,14,14,15,85.26,87.24,14 [14 - 15],86.14% [85.26% - 87.24%],28,24,33,04-28-2021,projected
85,CA- SAN MATEO CO.,82.63,35,34,36,82.23,82.71,35 [34 - 36],82.63% [82.23% - 82.71%],71,60,73,04-28-2021,projected
86,CA- SANTA BARBARA,83.0,7,7,8,82.59,83.11,7 [7 - 8],83.0% [82.59% - 83.11%],29,25,30,04-28-2021,projected
87,CA- SANTA CRUZ,96.43,35,34,36,95.32,98.94,35 [34 - 36],96.43% [95.32% - 98.94%],59,55,68,04-28-2021,projected
89,CA- SANTA ROSA,81.34,8,7,9,81.07,81.34,8 [7 - 9],81.34% [81.07% - 81.34%],25,20,25,04-28-2021,projected
91,CA- STOCKTON,87.15,37,35,39,86.11,87.9,37 [35 - 39],87.15% [86.11% - 87.9%],76,65,84,04-28-2021,projected
96,CA- VENTURA,82.42,18,17,19,82.29,82.8,18 [17 - 19],82.42% [82.29% - 82.8%],38,36,44,04-28-2021,projected
101,CO- BOULDER,92.42,35,34,36,90.95,94.32,35 [34 - 36],92.42% [90.95% - 94.32%],59,52,68,04-28-2021,projected
102,CO- COLORADO SPRINGS,99.81,123,121,129,98.16,102.8,123 [121 - 129],99.81% [98.16% - 102.8%],205,188,236,04-28-2021,projected
103,CO- DENVER,93.46,377,368,389,92.48,95.18,377 [368 - 389],93.46% [92.48% - 95.18%],643,596,725,04-28-2021,projected
104,CO- FORT COLLINS,94.4,56,55,58,93.93,96.12,56 [55 - 58],94.4% [93.93% - 96.12%],92,89,103,04-28-2021,projected
105,CO- GRAND JUNCTION,84.17,21,20,22,83.66,85.18,21 [20 - 22],84.17% [83.66% - 85.18%],33,29,41,04-28-2021,projected
106,CO- GREELEY,90.3,49,48,50,89.65,91.45,49 [48 - 50],90.3% [89.65% - 91.45%],80,75,89,04-28-2021,projected
107,CO- PUEBLO,86.14,28,28,30,85.76,87.02,28 [28 - 30],86.14% [85.76% - 87.02%],49,46,56,04-28-2021,projected
109,CT- BRIDGEPORT,91.39,85,83,87,90.97,91.8,85 [83 - 87],91.39% [90.97% - 91.8%],193,186,200,04-28-2021,projected
110,CT- HARTFORD,89.09,139,136,143,88.54,89.43,139 [136 - 143],89.09% [88.54% - 89.43%],296,278,307,04-28-2021,projected
111,CT- NEW HAVEN,90.1,179,175,182,89.58,90.54,179 [175 - 182],90.1% [89.58% - 90.54%],389,369,406,04-28-2021,projected
112,DE- WILMINGTON,95.09,156,152,160,94.23,95.95,156 [152 - 160],95.09% [94.23% - 95.95%],281,265,297,04-28-2021,projected
113,DC- WASHINGTON,91.97,343,335,353,91.42,93.06,343 [335 - 353],91.97% [91.42% - 93.06%],657,627,717,04-28-2021,projected
115,FL- BRADENTON,96.36,70,68,71,96.22,96.64,70 [68 - 71],96.36% [96.22% - 96.64%],116,115,118,04-28-2021,projected
116,FL- CLEARWATER,88.19,70,68,72,87.88,88.61,70 [68 - 72],88.19% [87.88% - 88.61%],134,129,141,04-28-2021,projected
118,FL- FORT LAUDERDALE,91.43,539,527,549,91.06,91.77,539 [527 - 549],91.43% [91.06% - 91.77%],994,962,1024,04-28-2021,projected
119,FL- FORT MYERS,91.11,250,244,253,90.9,91.5,250 [244 - 253],91.11% [90.9% - 91.5%],425,417,440,04-28-2021,projected
120,FL- GAINESVILLE,85.27,56,55,59,84.78,85.81,56 [55 - 59],85.27% [84.78% - 85.81%],97,88,107,04-28-2021,projected
122,FL- HUDSON,92.54,95,92,99,91.5,94.54,95 [92 - 99],92.54% [91.5% - 94.54%],157,144,182,04-28-2021,projected
123,FL- JACKSONVILLE,87.72,226,218,234,86.68,88.71,226 [218 - 234],87.72% [86.68% - 88.71%],379,328,428,04-28-2021,projected
124,FL- LAKELAND,96.39,103,101,105,95.36,97.6,103 [101 - 105],96.39% [95.36% - 97.6%],175,164,188,04-28-2021,projected
127,FL- MIAMI,93.41,723,693,749,91.04,94.68,723 [693 - 749],93.41% [91.04% - 94.68%],1446,1190,1583,04-28-2021,projected
129,FL- OCALA,88.7,73,71,75,87.89,89.65,73 [71 - 75],88.7% [87.89% - 89.65%],119,108,132,04-28-2021,projected
130,FL- ORLANDO,93.25,803,783,829,92.15,94.59,803 [783 - 829],93.25% [92.15% - 94.59%],1373,1259,1512,04-28-2021,projected
131,FL- ORMOND BEACH,87.68,70,69,73,87.44,87.86,70 [69 - 73],87.68% [87.44% - 87.86%],127,123,130,04-28-2021,projected
133,FL- PANAMA CITY,83.01,14,13,14,83.01,83.16,14 [13 - 14],83.01% [83.01% - 83.16%],20,20,21,04-28-2021,projected
134,FL- PENSACOLA,84.26,56,56,58,84.13,84.64,56 [56 - 58],84.26% [84.13% - 84.64%],100,97,109,04-28-2021,projected
137,FL- SARASOTA,89.55,77,75,79,89.41,90.17,77 [75 - 79],89.55% [89.41% - 90.17%],138,136,147,04-28-2021,projected
139,FL- ST PETERSBURG,86.82,56,55,58,86.57,87.13,56 [55 - 58],86.82% [86.57% - 87.13%],109,105,114,04-28-2021,projected
140,FL- TALLAHASSEE,83.45,60,57,67,83.0,84.93,60 [57 - 67],83.45% [83.0% - 84.93%],93,81,133,04-28-2021,projected
141,FL- TAMPA,94.25,356,348,364,93.24,95.42,356 [348 - 364],94.25% [93.24% - 95.42%],607,564,657,04-28-2021,projected
142,GA- ALBANY,82.63,21,19,23,82.16,84.14,21 [19 - 23],82.63% [82.16% - 84.14%],28,23,44,04-28-2021,projected
144,GA- ATLANTA,96.35,1156,1122,1215,94.08,100.84,1156 [1122 - 1215],96.35% [94.08% - 100.84%],1959,1687,2497,04-28-2021,projected
145,GA- AUGUSTA,85.87,94,89,95,84.24,86.97,94 [89 - 95],85.87% [84.24% - 86.97%],144,104,171,04-28-2021,projected
146,GA- COLUMBUS,84.85,38,36,41,84.29,87.47,38 [36 - 41],84.85% [84.29% - 87.47%],61,54,94,04-28-2021,projected
147,GA- MACON,84.52,64,62,69,83.67,86.13,64 [62 - 69],84.52% [83.67% - 86.13%],101,82,137,04-28-2021,projected
148,GA- ROME,86.56,21,18,23,86.28,88.88,21 [18 - 23],86.56% [86.28% - 88.88%],48,46,65,04-28-2021,projected
149,GA- SAVANNAH,86.85,79,75,87,85.93,88.65,79 [75 - 87],86.85% [85.93% - 88.65%],141,122,178,04-28-2021,projected
151,ID- BOISE,85.06,56,55,59,84.91,85.3,56 [55 - 59],85.06% [84.91% - 85.3%],105,102,110,04-28-2021,projected
152,ID- IDAHO FALLS,84.56,7,7,8,83.9,84.99,7 [7 - 8],84.56% [83.9% - 84.99%],21,18,23,04-28-2021,projected
154,IL- AURORA,101.82,70,68,74,99.17,108.27,70 [68 - 74],101.82% [99.17% - 108.27%],115,101,149,04-28-2021,projected
155,IL- BLUE ISLAND,87.37,104,101,110,86.78,89.27,104 [101 - 110],87.37% [86.78% - 89.27%],187,172,235,04-28-2021,projected
156,IL- CHICAGO,87.25,343,334,363,86.66,89.11,343 [334 - 363],87.25% [86.66% - 89.11%],621,570,780,04-28-2021,projected
158,IL- ELGIN,99.71,127,123,135,97.5,105.78,127 [123 - 135],99.71% [97.5% - 105.78%],214,190,280,04-28-2021,projected
161,IL- EVANSTON,89.89,133,129,140,89.06,92.46,133 [129 - 140],89.89% [89.06% - 92.46%],239,219,301,04-28-2021,projected
163,IL- HINSDALE,91.55,73,71,76,90.64,94.45,73 [71 - 76],91.55% [90.64% - 94.45%],127,117,159,04-28-2021,projected
164,IL- JOLIET,94.4,112,109,116,92.9,97.35,112 [109 - 116],94.4% [92.9% - 97.35%],191,171,230,04-28-2021,projected
166,IL- MELROSE PARK,91.02,191,186,202,90.08,93.83,191 [186 - 202],91.02% [90.08% - 93.83%],341,312,428,04-28-2021,projected
170,IL- PEORIA,95.01,149,144,164,93.66,97.59,149 [144 - 164],95.01% [93.66% - 97.59%],279,254,327,04-28-2021,projected
171,IL- ROCKFORD,96.59,143,139,156,95.48,100.44,143 [139 - 156],96.59% [95.48% - 100.44%],254,237,313,04-28-2021,projected
172,IL- SPRINGFIELD,86.25,98,95,103,85.42,87.94,98 [95 - 103],86.25% [85.42% - 87.94%],159,138,202,04-28-2021,projected
173,IL- URBANA,87.12,42,41,47,86.26,88.57,42 [41 - 47],87.12% [86.26% - 88.57%],74,65,89,04-28-2021,projected
175,IL- BLOOMINGTON,111.84,49,47,52,109.21,118.95,49 [47 - 52],111.84% [109.21% - 118.95%],85,78,104,04-28-2021,projected
179,IN- EVANSVILLE,82.3,28,28,31,82.2,82.54,28 [28 - 31],82.3% [82.2% - 82.54%],47,45,52,04-28-2021,projected
180,IN- FORT WAYNE,87.96,104,100,107,86.92,88.68,104 [100 - 107],87.96% [86.92% - 88.68%],176,153,192,04-28-2021,projected
181,IN- GARY,96.87,150,147,154,95.6,97.99,150 [147 - 154],96.87% [95.6% - 97.99%],254,235,271,04-28-2021,projected
183,IN- INDIANAPOLIS,86.67,231,227,237,86.34,86.97,231 [227 - 237],86.67% [86.34% - 86.97%],428,407,447,04-28-2021,projected
184,IN- LAFAYETTE,87.42,28,27,29,87.15,87.69,28 [27 - 29],87.42% [87.15% - 87.69%],55,53,57,04-28-2021,projected
185,IN- MUNCIE,82.63,7,7,8,82.63,84.3,7 [7 - 8],82.63% [82.63% - 84.3%],11,11,18,04-28-2021,projected
186,IN- MUNSTER,86.85,49,48,50,86.33,87.45,49 [48 - 50],86.85% [86.33% - 87.45%],79,73,86,04-28-2021,projected
187,IN- SOUTH BEND,95.37,134,129,137,93.67,96.22,134 [129 - 137],95.37% [93.67% - 96.22%],235,209,248,04-28-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,8,81.86,82.04,7 [7 - 8],81.86% [81.86% - 82.04%],10,10,11,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.14,21,21,22,83.14,83.14,21 [21 - 22],83.14% [83.14% - 83.14%],35,35,35,04-28-2021,projected
191,IA- DAVENPORT,85.98,76,74,81,85.44,86.88,76 [74 - 81],85.98% [85.44% - 86.88%],133,121,153,04-28-2021,projected
192,IA- DES MOINES,83.83,70,68,76,83.34,83.92,70 [68 - 76],83.83% [83.34% - 83.92%],126,110,129,04-28-2021,projected
193,IA- DUBUQUE,84.4,10,8,11,83.49,85.69,10 [8 - 11],84.4% [83.49% - 85.69%],24,19,31,04-28-2021,projected
194,IA- IOWA CITY,82.37,28,28,31,82.32,82.47,28 [28 - 31],82.37% [82.32% - 82.47%],46,45,48,04-28-2021,projected
195,IA- MASON CITY,81.5,7,6,7,81.5,81.5,7 [6 - 7],81.5% [81.5% - 81.5%],11,11,11,04-28-2021,projected
196,IA- SIOUX CITY,81.06,7,6,8,80.09,81.59,7 [6 - 8],81.06% [80.09% - 81.59%],12,1,18,04-28-2021,projected
197,IA- WATERLOO,81.88,7,7,8,81.72,83.6,7 [7 - 8],81.88% [81.72% - 83.6%],12,11,23,04-28-2021,projected
200,KS- TOPEKA,83.17,26,25,27,83.17,83.17,26 [25 - 27],83.17% [83.17% - 83.17%],49,49,49,04-28-2021,projected
201,KS- WICHITA,82.24,72,67,86,81.68,83.29,72 [67 - 86],82.24% [81.68% - 83.29%],111,83,163,04-28-2021,projected
203,KY- COVINGTON,92.26,69,65,71,90.45,92.35,69 [65 - 71],92.26% [90.45% - 92.35%],135,115,136,04-28-2021,projected
204,KY- LEXINGTON,89.34,282,269,299,88.32,90.97,282 [269 - 299],89.34% [88.32% - 90.97%],486,433,571,04-28-2021,projected
205,KY- LOUISVILLE,89.55,234,227,249,88.85,89.74,234 [227 - 249],89.55% [88.85% - 89.74%],460,426,469,04-28-2021,projected
207,KY- OWENSBORO,91.23,20,18,22,88.05,91.23,20 [18 - 22],91.23% [88.05% - 91.23%],53,38,53,04-28-2021,projected
208,KY- PADUCAH,85.06,49,47,54,83.58,86.35,49 [47 - 54],85.06% [83.58% - 86.35%],82,58,103,04-28-2021,projected
209,LA- ALEXANDRIA,88.07,50,48,51,86.46,88.88,50 [48 - 51],88.07% [86.46% - 88.88%],80,64,88,04-28-2021,projected
210,LA- BATON ROUGE,88.39,126,125,129,87.94,88.99,126 [125 - 129],88.39% [87.94% - 88.99%],208,197,223,04-28-2021,projected
212,LA- HOUMA,83.85,14,14,14,83.57,83.99,14 [14 - 14],83.85% [83.57% - 83.99%],27,25,28,04-28-2021,projected
213,LA- LAFAYETTE,87.59,98,95,100,86.8,88.37,98 [95 - 100],87.59% [86.8% - 88.37%],164,147,181,04-28-2021,projected
214,LA- LAKE CHARLES,87.51,28,28,30,87.17,87.98,28 [28 - 30],87.51% [87.17% - 87.98%],65,62,69,04-28-2021,projected
216,LA- METAIRIE,83.76,21,21,23,83.26,84.65,21 [21 - 23],83.76% [83.26% - 84.65%],38,33,47,04-28-2021,projected
217,LA- MONROE,82.7,14,14,15,82.49,82.7,14 [14 - 15],82.7% [82.49% - 82.7%],25,23,25,04-28-2021,projected
218,LA- NEW ORLEANS,81.81,28,28,30,81.81,82.56,28 [28 - 30],81.81% [81.81% - 82.56%],44,44,62,04-28-2021,projected
219,LA- SHREVEPORT,83.76,63,61,63,83.07,83.84,63 [61 - 63],83.76% [83.07% - 83.84%],103,84,105,04-28-2021,projected
220,LA- SLIDELL,82.78,7,7,7,81.98,83.17,7 [7 - 7],82.78% [81.98% - 83.17%],14,10,16,04-28-2021,projected
221,ME- BANGOR,82.94,19,18,20,82.48,83.58,19 [18 - 20],82.94% [82.48% - 83.58%],32,27,39,04-28-2021,projected
222,ME- PORTLAND,86.86,106,103,110,86.21,87.47,106 [103 - 110],86.86% [86.21% - 87.47%],180,163,196,04-28-2021,projected
223,MD- BALTIMORE,96.04,547,533,561,95.0,97.61,547 [533 - 561],96.04% [95.0% - 97.61%],1082,1012,1188,04-28-2021,projected
225,MD- SALISBURY,90.89,61,58,62,88.75,90.89,61 [58 - 62],90.89% [88.75% - 90.89%],102,82,102,04-28-2021,projected
226,MD- TAKOMA PARK,96.55,110,107,112,95.46,97.64,110 [107 - 112],96.55% [95.46% - 97.64%],213,199,227,04-28-2021,projected
227,MA- BOSTON,86.15,297,289,306,85.51,86.6,297 [289 - 306],86.15% [85.51% - 86.6%],676,605,725,04-28-2021,projected
230,MA- SPRINGFIELD,87.75,62,60,64,87.12,88.31,62 [60 - 64],87.75% [87.12% - 88.31%],124,114,133,04-28-2021,projected
231,MA- WORCESTER,86.09,46,45,47,85.54,86.46,46 [45 - 47],86.09% [85.54% - 86.46%],100,91,106,04-28-2021,projected
232,MI- ANN ARBOR,104.88,359,346,372,101.6,106.65,359 [346 - 372],104.88% [101.6% - 106.65%],812,705,870,04-28-2021,projected
233,MI- DEARBORN,100.13,145,140,149,97.7,101.53,145 [140 - 149],100.13% [97.7% - 101.53%],331,291,354,04-28-2021,projected
234,MI- DETROIT,106.96,536,517,554,103.44,108.95,536 [517 - 554],106.96% [103.44% - 108.95%],1256,1092,1349,04-28-2021,projected
235,MI- FLINT,110.09,185,178,191,106.17,112.05,185 [178 - 191],110.09% [106.17% - 112.05%],399,347,425,04-28-2021,projected
236,MI- GRAND RAPIDS,114.08,399,382,415,107.15,117.42,399 [382 - 415],114.08% [107.15% - 117.42%],787,627,864,04-28-2021,projected
238,MI- KALAMAZOO,103.56,183,175,187,100.11,104.58,183 [175 - 187],103.56% [100.11% - 104.58%],348,297,363,04-28-2021,projected
239,MI- LANSING,103.13,160,154,166,100.2,105.73,160 [154 - 166],103.13% [100.2% - 105.73%],355,310,395,04-28-2021,projected
240,MI- MARQUETTE,89.84,24,22,26,87.38,90.25,24 [22 - 26],89.84% [87.38% - 90.25%],48,36,50,04-28-2021,projected
242,MI- MUSKEGON,115.07,110,105,115,106.87,118.99,110 [105 - 115],115.07% [106.87% - 118.99%],188,144,209,04-28-2021,projected
243,MI- PETOSKEY,109.77,55,52,60,106.01,110.06,55 [52 - 60],109.77% [106.01% - 110.06%],103,90,104,04-28-2021,projected
244,MI- PONTIAC,102.3,122,118,127,99.68,103.9,122 [118 - 127],102.3% [99.68% - 103.9%],264,233,283,04-28-2021,projected
245,MI- ROYAL OAK,97.3,209,202,218,95.18,98.55,209 [202 - 218],97.3% [95.18% - 98.55%],457,401,490,04-28-2021,projected
246,MI- SAGINAW,99.08,198,188,206,95.6,100.9,198 [188 - 206],99.08% [95.6% - 100.9%],400,327,438,04-28-2021,projected
248,MI- ST JOSEPH,99.21,28,26,29,95.56,100.53,28 [26 - 29],99.21% [95.56% - 100.53%],58,47,62,04-28-2021,projected
249,MI- TRAVERSE CITY,101.22,48,46,52,100.24,101.61,48 [46 - 52],101.22% [100.24% - 101.61%],108,103,110,04-28-2021,projected
250,MN- DULUTH,84.56,35,34,36,84.13,85.16,35 [34 - 36],84.56% [84.13% - 85.16%],53,48,60,04-28-2021,projected
251,MN- MINNEAPOLIS,88.48,368,353,382,87.07,89.14,368 [353 - 382],88.48% [87.07% - 89.14%],722,602,778,04-28-2021,projected
253,MN- ROCHESTER,82.15,28,26,29,81.73,82.27,28 [26 - 29],82.15% [81.73% - 82.27%],56,45,59,04-28-2021,projected
254,MN- ST CLOUD,88.06,28,26,30,84.95,89.62,28 [26 - 30],88.06% [84.95% - 89.62%],57,35,68,04-28-2021,projected
256,MN- ST PAUL,91.03,145,138,149,89.58,91.64,145 [138 - 149],91.03% [89.58% - 91.64%],252,219,266,04-28-2021,projected
257,MS- GULFPORT,82.46,14,14,15,82.33,83.75,14 [14 - 15],82.46% [82.33% - 83.75%],19,18,29,04-28-2021,projected
258,MS- HATTIESBURG,82.81,21,19,21,82.23,82.81,21 [19 - 21],82.81% [82.23% - 82.81%],34,27,34,04-28-2021,projected
259,MS- JACKSON,81.74,42,40,43,81.67,81.85,42 [40 - 43],81.74% [81.67% - 81.85%],78,75,83,04-28-2021,projected
260,MS- MERIDIAN,81.43,0,0,1,81.02,81.74,0 [0 - 1],81.43% [81.02% - 81.74%],14,10,17,04-28-2021,projected
261,MS- OXFORD,82.66,5,4,8,81.1,82.66,5 [4 - 8],82.66% [81.1% - 82.66%],17,7,17,04-28-2021,projected
262,MS- TUPELO,80.18,2,1,5,80.0,81.66,2 [1 - 5],80.18% [80.0% - 81.66%],3,0,27,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,1,80.19,80.19,0 [0 - 1],80.19% [80.19% - 80.19%],2,2,2,04-28-2021,projected
264,MO- COLUMBIA,80.98,7,7,11,80.54,81.19,7 [7 - 11],80.98% [80.54% - 81.19%],18,10,22,04-28-2021,projected
267,MO- JOPLIN,81.78,13,12,17,81.47,83.35,13 [12 - 17],81.78% [81.47% - 83.35%],17,14,32,04-28-2021,projected
268,MO- KANSAS CITY,82.49,109,105,208,82.11,83.15,109 [105 - 208],82.49% [82.11% - 83.15%],197,167,250,04-28-2021,projected
270,MO- SPRINGFIELD,81.53,17,15,20,81.28,82.81,17 [15 - 20],81.53% [81.28% - 82.81%],30,25,55,04-28-2021,projected
273,MO- ST LOUIS,83.72,264,257,278,83.35,84.34,264 [257 - 278],83.72% [83.35% - 84.34%],454,409,529,04-28-2021,projected
274,MT- BILLINGS,83.8,53,51,57,83.26,84.66,53 [51 - 57],83.8% [83.26% - 84.66%],84,72,103,04-28-2021,projected
275,MT- GREAT FALLS,81.24,7,7,7,81.24,81.24,7 [7 - 7],81.24% [81.24% - 81.24%],10,10,10,04-28-2021,projected
276,MT- MISSOULA,82.76,19,18,21,82.33,83.36,19 [18 - 21],82.76% [82.33% - 83.36%],32,27,39,04-28-2021,projected
277,NE- LINCOLN,81.96,21,20,23,81.8,81.96,21 [20 - 23],81.96% [81.8% - 81.96%],36,33,36,04-28-2021,projected
278,NE- OMAHA,82.47,59,56,61,81.92,82.74,59 [56 - 61],82.47% [81.92% - 82.74%],135,105,150,04-28-2021,projected
279,NV- LAS VEGAS,90.0,221,212,228,88.45,90.71,221 [212 - 228],90.0% [88.45% - 90.71%],408,345,437,04-28-2021,projected
280,NV- RENO,84.53,48,46,53,84.53,85.31,48 [46 - 53],84.53% [84.53% - 85.31%],87,87,102,04-28-2021,projected
281,NH- LEBANON,86.08,35,33,37,84.74,86.59,35 [33 - 37],86.08% [84.74% - 86.59%],59,46,64,04-28-2021,projected
282,NH- MANCHESTER,85.67,53,52,55,85.22,85.98,53 [52 - 55],85.67% [85.22% - 85.98%],112,103,118,04-28-2021,projected
283,NJ- CAMDEN,90.07,369,359,377,89.44,90.72,369 [359 - 377],90.07% [89.44% - 90.72%],804,754,856,04-28-2021,projected
284,NJ- HACKENSACK,89.17,148,140,153,86.7,90.43,148 [140 - 153],89.17% [86.7% - 90.43%],342,250,389,04-28-2021,projected
285,NJ- MORRISTOWN,97.38,155,150,159,95.66,99.19,155 [150 - 159],97.38% [95.66% - 99.19%],335,302,370,04-28-2021,projected
288,NJ- NEW BRUNSWICK,91.79,153,150,157,91.32,92.51,153 [150 - 157],91.79% [91.32% - 92.51%],326,313,346,04-28-2021,projected
289,NJ- NEWARK,91.21,249,236,256,89.59,92.08,249 [236 - 256],91.21% [89.59% - 92.08%],545,466,587,04-28-2021,projected
291,NJ- PATERSON,91.63,63,54,67,81.44,93.84,63 [54 - 67],91.63% [81.44% - 93.84%],137,17,163,04-28-2021,projected
292,NJ- RIDGEWOOD,91.62,37,34,40,86.69,94.9,37 [34 - 40],91.62% [86.69% - 94.9%],92,53,118,04-28-2021,projected
293,NM- ALBUQUERQUE,85.95,117,112,124,84.7,86.73,117 [112 - 124],85.95% [84.7% - 86.73%],200,158,226,04-28-2021,projected
295,NY- ALBANY,87.65,176,171,183,86.96,88.52,176 [171 - 183],87.65% [86.96% - 88.52%],377,343,420,04-28-2021,projected
296,NY- BINGHAMTON,90.23,56,55,58,89.58,91.95,56 [55 - 58],90.23% [89.58% - 91.95%],95,89,111,04-28-2021,projected
297,NY- BRONX,86.41,81,67,90,80.0,89.39,81 [67 - 90],86.41% [80.0% - 89.39%],232,0,340,04-28-2021,projected
299,NY- BUFFALO,94.83,260,252,266,93.55,96.13,260 [252 - 266],94.83% [93.55% - 96.13%],533,487,580,04-28-2021,projected
300,NY- ELMIRA,85.11,33,31,34,84.83,85.2,33 [31 - 34],85.11% [84.83% - 85.2%],55,52,56,04-28-2021,projected
301,NY- EAST LONG ISLAND,88.1,297,245,324,80.0,91.16,297 [245 - 324],88.1% [80.0% - 91.16%],886,0,1221,04-28-2021,projected
304,NY- ROCHESTER,92.06,200,194,205,91.49,92.84,200 [194 - 205],92.06% [91.49% - 92.84%],357,340,380,04-28-2021,projected
