region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,203.65,831,737,1115,115.57,474.51,831 [737 - 1115],203.65% [115.57% - 474.51%],1307,376,4170,04-28-2021,projected
22,AR- TEXARKANA,120.2,199,175,312,87.45,242.14,199 [175 - 312],120.2% [87.45% - 242.14%],394,73,1589,04-28-2021,projected
23,CA- ORANGE CO.,80.63,21,19,27,80.18,81.35,21 [19 - 27],80.63% [80.18% - 81.35%],48,14,103,04-28-2021,projected
25,CA- BAKERSFIELD,80.08,0,0,2,80.0,80.8,0 [0 - 2],80.08% [80.0% - 80.8%],3,0,29,04-28-2021,projected
31,CA- CHICO,101.09,81,72,108,85.47,144.69,81 [72 - 108],101.09% [85.47% - 144.69%],135,35,414,04-28-2021,projected
33,CA- CONTRA COSTA CO.,83.99,44,39,54,81.35,88.79,44 [39 - 54],83.99% [81.35% - 88.79%],80,27,176,04-28-2021,projected
43,CA- FRESNO,81.05,13,11,19,80.18,83.5,13 [11 - 19],81.05% [80.18% - 83.5%],24,4,80,04-28-2021,projected
56,CA- LOS ANGELES,80.1,7,6,11,80.0,80.36,7 [6 - 11],80.1% [80.0% - 80.36%],24,0,89,04-28-2021,projected
58,CA- MODESTO,90.12,105,94,128,82.56,105.48,105 [94 - 128],90.12% [82.56% - 105.48%],174,44,438,04-28-2021,projected
62,CA- NAPA,101.65,87,73,103,81.03,129.31,87 [73 - 103],101.65% [81.03% - 129.31%],126,6,287,04-28-2021,projected
65,CA- ALAMEDA CO.,82.6,42,38,48,81.04,84.38,42 [38 - 48],82.6% [81.04% - 84.38%],88,35,148,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.38,0 [0 - 0],80.09% [80.0% - 80.38%],1,0,4,04-28-2021,projected
73,CA- REDDING,114.66,216,200,261,97.74,162.81,216 [200 - 261],114.66% [97.74% - 162.81%],375,192,896,04-28-2021,projected
77,CA- SACRAMENTO,101.07,624,546,776,84.35,134.81,624 [546 - 776],101.07% [84.35% - 134.81%],1008,208,2622,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,81.51,0 [0 - 1],80.0% [80.0% - 81.51%],0,0,12,04-28-2021,projected
79,CA- SAN BERNARDINO,80.12,0,0,3,80.0,80.78,0 [0 - 3],80.12% [80.0% - 80.78%],7,0,45,04-28-2021,projected
80,CA- SAN DIEGO,81.11,35,31,44,80.26,82.56,35 [31 - 44],81.11% [80.26% - 82.56%],78,18,180,04-28-2021,projected
81,CA- SAN FRANCISCO,81.7,49,44,59,80.39,83.78,49 [44 - 59],81.7% [80.39% - 83.78%],86,20,192,04-28-2021,projected
82,CA- SAN JOSE,84.2,77,69,109,81.42,92.69,77 [69 - 109],84.2% [81.42% - 92.69%],127,43,384,04-28-2021,projected
83,CA- SAN LUIS OBISPO,85.04,13,11,18,80.66,93.16,13 [11 - 18],85.04% [80.66% - 93.16%],23,3,60,04-28-2021,projected
85,CA- SAN MATEO CO.,81.3,21,19,24,80.59,82.82,21 [19 - 24],81.3% [80.59% - 82.82%],35,16,76,04-28-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,4,80.0,83.73,0 [0 - 4],80.21% [80.0% - 83.73%],2,0,36,04-28-2021,projected
87,CA- SANTA CRUZ,100.33,42,38,51,89.75,122.62,42 [38 - 51],100.33% [89.75% - 122.62%],73,35,153,04-28-2021,projected
89,CA- SANTA ROSA,80.7,7,6,8,80.0,81.4,7 [6 - 8],80.7% [80.0% - 81.4%],13,0,26,04-28-2021,projected
91,CA- STOCKTON,84.61,27,23,36,80.66,92.79,27 [23 - 36],84.61% [80.66% - 92.79%],49,7,136,04-28-2021,projected
96,CA- VENTURA,80.76,7,6,8,80.0,81.65,7 [6 - 8],80.76% [80.0% - 81.65%],12,0,26,04-28-2021,projected
101,CO- BOULDER,122.95,127,118,143,103.79,157.26,127 [118 - 143],122.95% [103.79% - 157.26%],204,113,367,04-28-2021,projected
102,CO- COLORADO SPRINGS,113.82,166,148,214,90.72,178.84,166 [148 - 214],113.82% [90.72% - 178.84%],350,111,1023,04-28-2021,projected
103,CO- DENVER,93.96,357,321,430,85.57,113.2,357 [321 - 430],93.96% [85.57% - 113.2%],667,266,1586,04-28-2021,projected
104,CO- FORT COLLINS,145.57,263,227,415,87.98,370.92,263 [227 - 415],145.57% [87.98% - 370.92%],419,51,1859,04-28-2021,projected
105,CO- GRAND JUNCTION,90.98,49,45,61,84.42,105.63,49 [45 - 61],90.98% [84.42% - 105.63%],87,35,203,04-28-2021,projected
106,CO- GREELEY,92.74,54,48,68,84.38,112.3,54 [48 - 68],92.74% [84.38% - 112.3%],99,34,251,04-28-2021,projected
107,CO- PUEBLO,86.89,23,20,33,82.01,102.56,23 [20 - 33],86.89% [82.01% - 102.56%],55,16,180,04-28-2021,projected
109,CT- BRIDGEPORT,82.95,23,20,27,80.94,84.9,23 [20 - 27],82.95% [80.94% - 84.9%],50,16,83,04-28-2021,projected
110,CT- HARTFORD,85.56,109,99,138,82.33,94.19,109 [99 - 138],85.56% [82.33% - 94.19%],181,76,462,04-28-2021,projected
111,CT- NEW HAVEN,82.65,50,45,60,81.14,85.09,50 [45 - 60],82.65% [81.14% - 85.09%],102,44,196,04-28-2021,projected
112,DE- WILMINGTON,86.77,61,54,70,82.26,92.19,61 [54 - 70],86.77% [82.26% - 92.19%],126,42,227,04-28-2021,projected
113,DC- WASHINGTON,85.88,178,160,199,82.71,90.55,178 [160 - 199],85.88% [82.71% - 90.55%],323,149,579,04-28-2021,projected
115,FL- BRADENTON,108.07,119,108,134,92.55,130.92,119 [108 - 134],108.07% [92.55% - 130.92%],199,89,361,04-28-2021,projected
116,FL- CLEARWATER,104.43,252,227,298,88.92,131.44,252 [227 - 298],104.43% [88.92% - 131.44%],400,146,842,04-28-2021,projected
118,FL- FORT LAUDERDALE,89.15,453,407,543,83.32,98.73,453 [407 - 543],89.15% [83.32% - 98.73%],796,289,1629,04-28-2021,projected
119,FL- FORT MYERS,98.79,434,393,494,87.45,115.08,434 [393 - 494],98.79% [87.45% - 115.08%],719,285,1342,04-28-2021,projected
120,FL- GAINESVILLE,112.75,377,336,442,90.05,149.04,377 [336 - 442],112.75% [90.05% - 149.04%],603,185,1271,04-28-2021,projected
122,FL- HUDSON,191.74,807,728,1011,117.46,388.15,807 [728 - 1011],191.74% [117.46% - 388.15%],1399,469,3858,04-28-2021,projected
123,FL- JACKSONVILLE,130.57,1569,1399,1952,96.18,209.7,1569 [1399 - 1952],130.57% [96.18% - 209.7%],2484,795,6371,04-28-2021,projected
124,FL- LAKELAND,118.48,249,222,300,92.17,167.92,249 [222 - 300],118.48% [92.17% - 167.92%],411,130,939,04-28-2021,projected
127,FL- MIAMI,84.61,250,218,346,80.8,94.19,250 [218 - 346],84.61% [80.8% - 94.19%],497,86,1530,04-28-2021,projected
129,FL- OCALA,161.87,699,635,896,112.38,318.67,699 [635 - 896],161.87% [112.38% - 318.67%],1120,443,3265,04-28-2021,projected
130,FL- ORLANDO,151.93,4557,4112,5444,106.78,244.97,4557 [4112 - 5444],151.93% [106.78% - 244.97%],7453,2775,17093,04-28-2021,projected
131,FL- ORMOND BEACH,107.93,288,259,340,90.82,138.71,288 [259 - 340],107.93% [90.82% - 138.71%],462,179,971,04-28-2021,projected
133,FL- PANAMA CITY,105.0,99,87,133,86.17,153.8,99 [87 - 133],105.0% [86.17% - 153.8%],166,41,490,04-28-2021,projected
134,FL- PENSACOLA,93.75,195,174,244,84.26,113.97,195 [174 - 244],93.75% [84.26% - 113.97%],323,100,798,04-28-2021,projected
137,FL- SARASOTA,106.3,235,211,276,89.13,133.91,235 [211 - 276],106.3% [89.13% - 133.91%],380,132,779,04-28-2021,projected
139,FL- ST PETERSBURG,100.34,204,183,241,87.45,122.8,204 [183 - 241],100.34% [87.45% - 122.8%],325,119,684,04-28-2021,projected
140,FL- TALLAHASSEE,105.95,437,389,537,88.6,143.89,437 [389 - 537],105.95% [88.6% - 143.89%],700,232,1723,04-28-2021,projected
141,FL- TAMPA,127.79,1234,1121,1433,98.08,182.21,1234 [1121 - 1433],127.79% [98.08% - 182.21%],2036,770,4354,04-28-2021,projected
142,GA- ALBANY,116.69,241,214,278,90.82,155.16,241 [214 - 278],116.69% [90.82% - 155.16%],390,115,799,04-28-2021,projected
144,GA- ATLANTA,119.81,2950,2660,3395,96.21,157.88,2950 [2660 - 3395],119.81% [96.21% - 157.88%],4769,1942,9329,04-28-2021,projected
145,GA- AUGUSTA,97.88,275,242,348,84.97,127.74,275 [242 - 348],97.88% [84.97% - 127.74%],439,122,1172,04-28-2021,projected
146,GA- COLUMBUS,99.54,160,146,184,89.29,119.4,160 [146 - 184],99.54% [89.29% - 119.4%],246,117,496,04-28-2021,projected
147,GA- MACON,118.95,542,484,642,92.66,167.43,542 [484 - 642],118.95% [92.66% - 167.43%],871,283,1955,04-28-2021,projected
148,GA- ROME,86.83,31,27,44,82.32,102.13,31 [27 - 44],86.83% [82.32% - 102.13%],50,17,162,04-28-2021,projected
149,GA- SAVANNAH,127.96,643,581,762,100.75,185.05,643 [581 - 762],127.96% [100.75% - 185.05%],987,427,2162,04-28-2021,projected
151,ID- BOISE,170.27,1244,1076,1635,97.38,382.99,1244 [1076 - 1635],170.27% [97.38% - 382.99%],1875,361,6293,04-28-2021,projected
152,ID- IDAHO FALLS,107.77,81,70,131,82.82,233.15,81 [70 - 131],107.77% [82.82% - 233.15%],128,13,706,04-28-2021,projected
154,IL- AURORA,96.13,43,38,53,86.64,117.95,43 [38 - 53],96.13% [86.64% - 117.95%],85,35,200,04-28-2021,projected
155,IL- BLUE ISLAND,83.19,39,35,53,81.38,92.97,39 [35 - 53],83.19% [81.38% - 92.97%],81,35,329,04-28-2021,projected
156,IL- CHICAGO,83.14,128,116,176,81.33,92.96,128 [116 - 176],83.14% [81.33% - 92.96%],269,114,1109,04-28-2021,projected
158,IL- ELGIN,94.64,79,72,95,87.0,113.7,79 [72 - 95],94.64% [87.0% - 113.7%],159,76,366,04-28-2021,projected
161,IL- EVANSTON,84.68,55,50,74,82.07,97.72,55 [50 - 74],84.68% [82.07% - 97.72%],113,50,428,04-28-2021,projected
163,IL- HINSDALE,87.64,42,38,50,83.73,99.09,42 [38 - 50],87.64% [83.73% - 99.09%],84,41,210,04-28-2021,projected
164,IL- JOLIET,87.39,47,42,59,83.17,99.98,47 [42 - 59],87.39% [83.17% - 99.98%],98,42,265,04-28-2021,projected
166,IL- MELROSE PARK,86.11,94,86,120,82.75,99.3,94 [86 - 120],86.11% [82.75% - 99.3%],189,85,597,04-28-2021,projected
170,IL- PEORIA,88.98,93,81,114,82.21,103.24,93 [81 - 114],88.98% [82.21% - 103.24%],167,41,432,04-28-2021,projected
171,IL- ROCKFORD,88.49,70,61,88,82.16,101.88,70 [61 - 88],88.49% [82.16% - 101.88%],130,33,335,04-28-2021,projected
172,IL- SPRINGFIELD,95.99,246,217,317,83.89,128.13,246 [217 - 317],95.99% [83.89% - 128.13%],407,99,1225,04-28-2021,projected
173,IL- URBANA,100.4,126,113,155,86.45,130.91,126 [113 - 155],100.4% [86.45% - 130.91%],212,67,529,04-28-2021,projected
175,IL- BLOOMINGTON,117.45,60,52,81,85.99,209.21,60 [52 - 81],117.45% [85.99% - 209.21%],100,16,345,04-28-2021,projected
179,IN- EVANSVILLE,102.64,294,252,388,82.49,150.02,294 [252 - 388],102.64% [82.49% - 150.02%],463,51,1432,04-28-2021,projected
180,IN- FORT WAYNE,101.75,282,250,359,85.92,135.83,282 [250 - 359],101.75% [85.92% - 135.83%],481,131,1235,04-28-2021,projected
181,IN- GARY,91.82,105,92,119,83.05,101.91,105 [92 - 119],91.82% [83.05% - 101.91%],178,46,330,04-28-2021,projected
183,IN- INDIANAPOLIS,91.52,456,404,572,83.37,108.41,456 [404 - 572],91.52% [83.37% - 108.41%],739,216,1823,04-28-2021,projected
184,IN- LAFAYETTE,90.66,49,44,68,82.56,112.12,49 [44 - 68],90.66% [82.56% - 112.12%],79,19,238,04-28-2021,projected
185,IN- MUNCIE,93.84,37,32,46,82.39,112.22,37 [32 - 46],93.84% [82.39% - 112.22%],58,10,135,04-28-2021,projected
186,IN- MUNSTER,85.46,35,31,40,81.82,91.35,35 [31 - 40],85.46% [81.82% - 91.35%],63,21,131,04-28-2021,projected
187,IN- SOUTH BEND,97.72,156,135,188,82.88,118.06,156 [135 - 188],97.72% [82.88% - 118.06%],271,44,582,04-28-2021,projected
188,IN- TERRE HAUTE,105.6,92,81,116,86.86,153.1,92 [81 - 116],105.6% [86.86% - 153.1%],138,37,394,04-28-2021,projected
190,IA- CEDAR RAPIDS,87.26,49,44,56,82.15,94.7,49 [44 - 56],87.26% [82.15% - 94.7%],81,24,164,04-28-2021,projected
191,IA- DAVENPORT,88.55,114,100,154,81.84,107.53,114 [100 - 154],88.55% [81.84% - 107.53%],190,41,612,04-28-2021,projected
192,IA- DES MOINES,87.68,151,131,247,81.31,119.72,151 [131 - 247],87.68% [81.31% - 119.72%],253,43,1308,04-28-2021,projected
193,IA- DUBUQUE,81.83,7,6,13,80.0,93.76,7 [6 - 13],81.83% [80.0% - 93.76%],10,0,75,04-28-2021,projected
194,IA- IOWA CITY,102.18,274,240,328,85.25,133.42,274 [240 - 328],102.18% [85.25% - 133.42%],431,102,1038,04-28-2021,projected
195,IA- MASON CITY,88.05,35,30,50,80.41,107.01,35 [30 - 50],88.05% [80.41% - 107.01%],59,3,198,04-28-2021,projected
196,IA- SIOUX CITY,80.8,7,6,27,80.0,100.41,7 [6 - 27],80.8% [80.0% - 100.41%],9,0,231,04-28-2021,projected
197,IA- WATERLOO,83.76,14,12,22,80.94,96.12,14 [12 - 22],83.76% [80.94% - 96.12%],24,6,103,04-28-2021,projected
200,KS- TOPEKA,103.66,238,206,385,84.65,190.28,238 [206 - 385],103.66% [84.65% - 190.28%],366,72,1706,04-28-2021,projected
201,KS- WICHITA,102.3,682,586,1119,82.61,203.35,682 [586 - 1119],102.3% [82.61% - 203.35%],1104,129,6106,04-28-2021,projected
203,KY- COVINGTON,100.62,147,128,201,84.9,154.39,147 [128 - 201],100.62% [84.9% - 154.39%],227,54,819,04-28-2021,projected
204,KY- LEXINGTON,147.6,2161,1909,2987,94.58,322.84,2161 [1909 - 2987],147.6% [94.58% - 322.84%],3519,759,12642,04-28-2021,projected
205,KY- LOUISVILLE,107.39,845,736,1128,85.52,164.78,845 [736 - 1128],107.39% [85.52% - 164.78%],1319,266,4083,04-28-2021,projected
207,KY- OWENSBORO,86.36,21,18,28,80.0,103.52,21 [18 - 28],86.36% [80.0% - 103.52%],30,0,111,04-28-2021,projected
208,KY- PADUCAH,125.38,469,409,639,90.67,230.86,469 [409 - 639],125.38% [90.67% - 230.86%],736,173,2447,04-28-2021,projected
209,LA- ALEXANDRIA,121.98,266,240,303,96.45,161.43,266 [240 - 303],121.98% [96.45% - 161.43%],416,163,807,04-28-2021,projected
210,LA- BATON ROUGE,109.88,464,424,528,93.91,135.28,464 [424 - 528],109.88% [93.91% - 135.28%],741,345,1371,04-28-2021,projected
212,LA- HOUMA,98.69,84,75,98,87.42,116.09,84 [75 - 98],98.69% [87.42% - 116.09%],131,52,253,04-28-2021,projected
213,LA- LAFAYETTE,117.05,517,462,609,94.11,157.01,517 [462 - 609],117.05% [94.11% - 157.01%],801,305,1665,04-28-2021,projected
214,LA- LAKE CHARLES,117.34,205,185,253,92.6,171.91,205 [185 - 253],117.34% [92.6% - 171.91%],323,109,795,04-28-2021,projected
216,LA- METAIRIE,94.64,93,85,104,86.73,105.42,93 [85 - 104],94.64% [86.73% - 105.42%],148,68,257,04-28-2021,projected
217,LA- MONROE,96.65,104,91,130,84.43,126.49,104 [91 - 130],96.65% [84.43% - 126.49%],154,41,430,04-28-2021,projected
218,LA- NEW ORLEANS,86.06,96,88,114,83.09,93.32,96 [88 - 114],86.06% [83.09% - 93.32%],147,75,323,04-28-2021,projected
219,LA- SHREVEPORT,91.62,211,190,253,84.46,105.0,211 [190 - 253],91.62% [84.46% - 105.0%],318,122,684,04-28-2021,projected
220,LA- SLIDELL,95.67,51,45,59,86.15,110.75,51 [45 - 59],95.67% [86.15% - 110.75%],79,31,155,04-28-2021,projected
221,ME- BANGOR,110.37,201,179,280,88.44,197.89,201 [179 - 280],110.37% [88.44% - 197.89%],331,92,1285,04-28-2021,projected
222,ME- PORTLAND,99.35,266,233,324,83.5,129.37,266 [233 - 324],99.35% [83.5% - 129.37%],508,92,1296,04-28-2021,projected
223,MD- BALTIMORE,86.42,229,207,257,82.27,91.16,229 [207 - 257],86.42% [82.27% - 91.16%],433,153,753,04-28-2021,projected
225,MD- SALISBURY,88.64,40,37,46,82.56,93.98,40 [37 - 46],88.64% [82.56% - 93.98%],81,24,131,04-28-2021,projected
226,MD- TAKOMA PARK,85.21,28,26,33,82.18,89.09,28 [26 - 33],85.21% [82.18% - 89.09%],67,28,117,04-28-2021,projected
227,MA- BOSTON,80.97,41,36,50,80.33,82.07,41 [36 - 50],80.97% [80.33% - 82.07%],106,36,227,04-28-2021,projected
230,MA- SPRINGFIELD,82.19,18,15,22,80.56,84.93,18 [15 - 22],82.19% [80.56% - 84.93%],35,9,79,04-28-2021,projected
231,MA- WORCESTER,81.28,7,6,9,80.37,82.25,7 [6 - 9],81.28% [80.37% - 82.25%],21,6,37,04-28-2021,projected
232,MI- ANN ARBOR,86.86,120,104,154,81.19,97.71,120 [104 - 154],86.86% [81.19% - 97.71%],224,39,578,04-28-2021,projected
233,MI- DEARBORN,82.86,21,18,26,80.43,86.45,21 [18 - 26],82.86% [80.43% - 86.45%],47,7,106,04-28-2021,projected
234,MI- DETROIT,83.88,80,68,107,80.34,90.69,80 [68 - 107],83.88% [80.34% - 90.69%],181,16,498,04-28-2021,projected
235,MI- FLINT,87.84,49,41,65,80.68,100.44,49 [41 - 65],87.84% [80.68% - 100.44%],104,9,271,04-28-2021,projected
236,MI- GRAND RAPIDS,95.33,151,128,205,81.86,123.74,151 [128 - 205],95.33% [81.86% - 123.74%],354,43,1010,04-28-2021,projected
238,MI- KALAMAZOO,88.73,65,56,80,80.81,100.99,65 [56 - 80],88.73% [80.81% - 100.99%],129,12,310,04-28-2021,projected
239,MI- LANSING,90.55,98,85,134,81.24,116.22,98 [85 - 134],90.55% [81.24% - 116.22%],162,19,556,04-28-2021,projected
240,MI- MARQUETTE,117.5,110,94,154,81.43,221.6,110 [94 - 154],117.5% [81.43% - 221.6%],183,7,691,04-28-2021,projected
242,MI- MUSKEGON,100.34,53,46,68,83.92,134.1,53 [46 - 68],100.34% [83.92% - 134.1%],109,21,290,04-28-2021,projected
243,MI- PETOSKEY,121.62,57,48,80,85.78,233.47,57 [48 - 80],121.62% [85.78% - 233.47%],144,20,531,04-28-2021,projected
244,MI- PONTIAC,89.54,63,55,97,80.93,117.42,63 [55 - 97],89.54% [80.93% - 117.42%],113,11,443,04-28-2021,projected
245,MI- ROYAL OAK,86.7,98,85,150,80.68,106.0,98 [85 - 150],86.7% [80.68% - 106.0%],177,18,687,04-28-2021,projected
246,MI- SAGINAW,93.07,140,120,180,81.48,113.73,140 [120 - 180],93.07% [81.48% - 113.73%],274,31,707,04-28-2021,projected
248,MI- ST JOSEPH,85.96,7,6,10,80.0,95.56,7 [6 - 10],85.96% [80.0% - 95.56%],18,0,47,04-28-2021,projected
249,MI- TRAVERSE CITY,122.44,132,114,171,85.5,208.68,132 [114 - 171],122.44% [85.5% - 208.68%],216,28,655,04-28-2021,projected
250,MN- DULUTH,95.4,92,78,134,80.95,148.42,92 [78 - 134],95.4% [80.95% - 148.42%],179,11,795,04-28-2021,projected
251,MN- MINNEAPOLIS,86.31,279,240,434,80.79,105.73,279 [240 - 434],86.31% [80.79% - 105.73%],537,67,2191,04-28-2021,projected
253,MN- ROCHESTER,84.42,67,58,92,80.54,95.12,67 [58 - 92],84.42% [80.54% - 95.12%],115,14,393,04-28-2021,projected
254,MN- ST CLOUD,86.93,22,18,39,80.14,110.69,22 [18 - 39],86.93% [80.14% - 110.69%],49,1,217,04-28-2021,projected
256,MN- ST PAUL,91.29,131,112,188,82.06,117.55,131 [112 - 188],91.29% [82.06% - 117.55%],258,47,858,04-28-2021,projected
257,MS- GULFPORT,97.98,91,77,131,82.46,141.58,91 [77 - 131],97.98% [82.46% - 141.58%],139,19,476,04-28-2021,projected
258,MS- HATTIESBURG,84.88,35,30,49,80.0,93.64,35 [30 - 49],84.88% [80.0% - 93.64%],59,0,165,04-28-2021,projected
259,MS- JACKSON,84.37,124,109,167,81.14,93.26,124 [109 - 167],84.37% [81.14% - 93.26%],196,51,594,04-28-2021,projected
260,MS- MERIDIAN,89.71,56,49,68,81.64,103.72,56 [49 - 68],89.71% [81.64% - 103.72%],95,16,232,04-28-2021,projected
261,MS- OXFORD,85.33,21,18,28,80.0,92.23,21 [18 - 28],85.33% [80.0% - 92.23%],34,0,78,04-28-2021,projected
262,MS- TUPELO,84.05,42,37,60,80.49,93.93,42 [37 - 60],84.05% [80.49% - 93.93%],66,8,227,04-28-2021,projected
263,MO- CAPE GIRARDEAU,83.51,21,19,37,80.97,98.31,21 [19 - 37],83.51% [80.97% - 98.31%],36,10,188,04-28-2021,projected
264,MO- COLUMBIA,105.92,329,285,468,85.48,194.91,329 [285 - 468],105.92% [85.48% - 194.91%],478,101,2119,04-28-2021,projected
267,MO- JOPLIN,175.6,571,501,750,98.03,402.33,571 [501 - 750],175.6% [98.03% - 402.33%],912,172,3075,04-28-2021,projected
268,MO- KANSAS CITY,93.84,704,620,1012,84.03,135.31,704 [620 - 1012],93.84% [84.03% - 135.31%],1097,319,4383,04-28-2021,projected
270,MO- SPRINGFIELD,130.23,632,549,887,89.19,271.58,632 [549 - 887],130.23% [89.19% - 271.58%],984,180,3753,04-28-2021,projected
273,MO- ST LOUIS,90.12,758,676,1011,82.85,114.88,758 [676 - 1011],90.12% [82.85% - 114.88%],1235,348,4256,04-28-2021,projected
274,MT- BILLINGS,133.15,752,649,1181,88.06,344.92,752 [649 - 1181],133.15% [88.06% - 344.92%],1174,178,5852,04-28-2021,projected
275,MT- GREAT FALLS,115.78,154,133,232,84.1,217.14,154 [133 - 232],115.78% [84.1% - 217.14%],288,33,1104,04-28-2021,projected
276,MT- MISSOULA,180.26,719,634,976,99.24,434.27,719 [634 - 976],180.26% [99.24% - 434.27%],1162,223,4106,04-28-2021,projected
277,NE- LINCOLN,85.72,68,59,101,81.2,105.37,68 [59 - 101],85.72% [81.2% - 105.37%],105,22,466,04-28-2021,projected
278,NE- OMAHA,83.93,132,116,187,80.6,95.68,132 [116 - 187],83.93% [80.6% - 95.68%],215,33,857,04-28-2021,projected
279,NV- LAS VEGAS,89.51,228,199,285,81.64,104.42,228 [199 - 285],89.51% [81.64% - 104.42%],388,67,997,04-28-2021,projected
280,NV- RENO,92.23,140,123,183,82.45,117.64,140 [123 - 183],92.23% [82.45% - 117.64%],235,47,723,04-28-2021,projected
281,NH- LEBANON,104.72,140,119,234,80.93,221.71,140 [119 - 234],104.72% [80.93% - 221.71%],240,9,1376,04-28-2021,projected
282,NH- MANCHESTER,83.39,42,37,56,80.61,91.4,42 [37 - 56],83.39% [80.61% - 91.4%],67,12,225,04-28-2021,projected
283,NJ- CAMDEN,81.39,49,44,60,80.3,83.17,49 [44 - 60],81.39% [80.3% - 83.17%],111,24,253,04-28-2021,projected
284,NJ- HACKENSACK,80.67,7,6,11,80.16,82.01,7 [6 - 11],80.67% [80.16% - 82.01%],25,6,75,04-28-2021,projected
285,NJ- MORRISTOWN,82.85,21,18,29,80.73,87.26,21 [18 - 29],82.85% [80.73% - 87.26%],55,14,140,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.88,20,18,25,80.61,83.9,20 [18 - 25],81.88% [80.61% - 83.9%],52,17,108,04-28-2021,projected
289,NJ- NEWARK,80.88,14,12,22,80.02,82.92,14 [12 - 22],80.88% [80.02% - 82.92%],43,1,142,04-28-2021,projected
291,NJ- PATERSON,80.59,2,1,4,80.08,82.55,2 [1 - 4],80.59% [80.08% - 82.55%],7,1,30,04-28-2021,projected
292,NJ- RIDGEWOOD,80.76,0,0,2,80.25,83.16,0 [0 - 2],80.76% [80.25% - 83.16%],6,2,25,04-28-2021,projected
293,NM- ALBUQUERQUE,94.65,292,256,379,82.83,124.69,292 [256 - 379],94.65% [82.83% - 124.69%],492,95,1501,04-28-2021,projected
295,NY- ALBANY,93.69,413,366,493,84.14,111.55,413 [366 - 493],93.69% [84.14% - 111.55%],675,204,1555,04-28-2021,projected
296,NY- BINGHAMTON,116.92,184,159,232,87.86,181.51,184 [159 - 232],116.92% [87.86% - 181.51%],343,73,943,04-28-2021,projected
297,NY- BRONX,80.03,0,0,3,80.0,81.16,0 [0 - 3],80.03% [80.0% - 81.16%],1,0,42,04-28-2021,projected
299,NY- BUFFALO,85.84,115,103,143,82.48,93.6,115 [103 - 143],85.84% [82.48% - 93.6%],210,89,489,04-28-2021,projected
300,NY- ELMIRA,88.08,55,47,75,80.93,110.64,55 [47 - 75],88.08% [80.93% - 110.64%],87,10,330,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.08,4,3,13,80.0,81.34,4 [3 - 13],80.08% [80.0% - 81.34%],9,0,147,04-28-2021,projected
